場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,9,5,ヤマニンレセディ,長谷川浩,306.0,648.0,1718.0,921.0,1743.0,152.0,-86.0,,5402.0,1.0
阪神,9,6,ミロワール,柴田卓　,,,,,,,,,,
阪神,9,7,マキシマムドライブ,尾関知人,150.0,-1315.0,-1551.0,-233.0,-3153.0,-976.0,,,-7078.0,12.0
阪神,9,8,スネーフリンガ,森田直行,-802.0,-594.0,-1112.0,-199.0,494.0,-326.0,,,-2539.0,10.0
阪神,9,9,ストラテージュ,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-279.0,-1739.0,-1135.0,,-7238.0,13.0
阪神,9,10,バシレウスシチー,岡田稲男,-75.0,-491.0,-345.0,104.0,101.0,-903.0,,,-1609.0,6.0
阪神,9,11,メイショウミリオレ,藤岡健一,-216.0,-139.0,-541.0,-669.0,-163.0,-752.0,,,-2480.0,9.0
阪神,9,12,ピースフルナイト,畑端省吾,-124.0,207.0,-1580.0,-581.0,359.0,484.0,-509.0,,-1744.0,7.0
阪神,9,13,バンディート,東田明士,594.0,157.0,611.0,-202.0,-253.0,306.0,,,1213.0,3.0
阪神,9,14,マーゴットミスト,杉山佳明,739.0,377.0,160.0,1169.0,409.0,1331.0,,,4185.0,2.0
阪神,10,1,サンタンカ,千田輝彦,734.0,1048.0,2390.0,37.0,3087.0,3656.0,1138.0,,12090.0,1.0
阪神,10,2,マイエレメント,福永祐一,1837.0,814.0,969.0,-156.0,804.0,1506.0,-146.0,,5628.0,2.0
阪神,10,3,テラメリタ,須貝尚介,-388.0,216.0,584.0,-210.0,556.0,-54.0,328.0,,1032.0,8.0
阪神,10,4,チャンネルトンネル,福永祐一,1837.0,814.0,969.0,-249.0,804.0,1506.0,-146.0,,5535.0,3.0
阪神,10,5,エポックヴィーナス,新谷功一,-569.0,225.0,-207.0,-257.0,-358.0,-192.0,,,-1358.0,12.0
阪神,10,6,ウォーターガーベラ,石橋守　,-722.0,97.0,556.0,977.0,1275.0,312.0,203.0,,2698.0,4.0
阪神,10,7,ケーブパール,友道康夫,-327.0,-320.0,610.0,826.0,328.0,-735.0,-125.0,,257.0,9.0
阪神,10,8,ミナデオロ,藤原英昭,-199.0,-785.0,-69.0,-753.0,-599.0,-690.0,,,-3095.0,13.0
阪神,10,9,アイルシャイン,新谷功一,-569.0,225.0,-207.0,-257.0,-358.0,-192.0,649.0,,-709.0,11.0
阪神,10,10,アウフヘーベン,高橋亮　,165.0,341.0,196.0,131.0,84.0,1104.0,-273.0,,1748.0,6.0
阪神,10,11,コルレオニス,友道康夫,-327.0,-320.0,610.0,826.0,328.0,-735.0,-239.0,,143.0,10.0
阪神,10,12,セブンマジシャン,高野友和,148.0,-261.0,533.0,8.0,1237.0,442.0,-306.0,,1801.0,5.0
阪神,10,13,ワイドアラジン,奥村豊　,-500.0,-132.0,409.0,0.0,298.0,844.0,116.0,,1035.0,7.0
阪神,10,14,ゼンダンハヤブサ,橋田宜長,,,,,,,,,,
阪神,11,1,ダノンデサイル,安田翔伍,18.0,439.0,195.0,-200.0,-525.0,-161.0,539.0,-35.0,270.0,8.0
阪神,11,2,ミュージアムマイル,高柳大輔,225.0,-16.0,106.0,-987.0,150.0,692.0,-616.0,-28.0,-474.0,13.0
阪神,11,3,シュガークン,清水久詞,-695.0,-239.0,-643.0,2150.0,-1336.0,-277.0,-604.0,273.0,-1371.0,16.0
阪神,11,4,ミクニインスパイア,林徹　　,140.0,-318.0,-222.0,-402.0,321.0,-307.0,-468.0,219.0,-1037.0,15.0
阪神,11,5,クロワデュノール,斉藤崇史,525.0,-360.0,-176.0,-250.0,64.0,627.0,-393.0,-374.0,-337.0,12.0
阪神,11,6,ビザンチンドリーム,坂口智康,144.0,297.0,-740.0,-520.0,-545.0,-178.0,158.0,-329.0,-1713.0,17.0
阪神,11,7,ファミリータイム,石坂公一,240.0,-494.0,1246.0,-692.0,991.0,1302.0,-60.0,261.0,2794.0,5.0
阪神,11,8,タガノデュード,宮徹　　,-623.0,49.0,1507.0,876.0,624.0,164.0,,573.0,3170.0,4.0
阪神,11,9,コスモキュランダ,加藤士津,-203.0,5.0,-69.0,260.0,1245.0,887.0,-456.0,134.0,1803.0,7.0
阪神,11,10,ジューンテイク,武英智　,584.0,572.0,1333.0,662.0,453.0,630.0,,140.0,4374.0,2.0
阪神,11,11,シンエンペラー,矢作芳人,-834.0,-378.0,-2264.0,-701.0,-1455.0,-1739.0,-1135.0,-190.0,-8696.0,18.0
阪神,11,12,マイネルエンペラー,清水久詞,-695.0,-239.0,-643.0,2150.0,-1336.0,-277.0,618.0,273.0,-149.0,10.0
阪神,11,13,シェイクユアハート,宮徹　　,-623.0,49.0,1507.0,876.0,624.0,164.0,-865.0,573.0,2305.0,6.0
阪神,11,14,スティンガーグラス,友道康夫,-327.0,178.0,610.0,826.0,-200.0,-735.0,-125.0,-428.0,-201.0,11.0
阪神,11,15,マイユニバース,武幸四郎,386.0,-68.0,491.0,767.0,1843.0,1143.0,206.0,157.0,4925.0,1.0
阪神,11,16,メイショウタバル,石橋守　,-722.0,-514.0,556.0,-181.0,-658.0,312.0,203.0,269.0,-735.0,14.0
阪神,11,17,レガレイラ,木村哲也,-111.0,41.0,750.0,-246.0,-257.0,2.0,-324.0,129.0,-16.0,9.0
阪神,11,18,ミステリーウェイ,小林真也,-96.0,438.0,-167.0,622.0,1494.0,979.0,569.0,-289.0,3550.0,3.0
阪神,12,1,ニューオーリンズ,杉山晴紀,1037.0,127.0,735.0,356.0,679.0,1908.0,-57.0,345.0,5130.0,4.0
阪神,12,2,プロミシングスター,高橋義忠,-403.0,-25.0,-663.0,-1132.0,-777.0,-136.0,-312.0,-6.0,-3454.0,15.0
阪神,12,3,ギーロカスタル,伊藤大士,-23.0,-163.0,-1441.0,-993.0,-869.0,-1194.0,384.0,-533.0,-4832.0,16.0
阪神,12,4,ハッピーロンドン,菊沢隆徳,23.0,-395.0,-166.0,924.0,949.0,-625.0,-97.0,-388.0,225.0,13.0
阪神,12,5,ライジン,池添学　,0.0,-931.0,-26.0,169.0,502.0,481.0,,234.0,429.0,11.0
阪神,12,6,エムズマインド,荒川義之,274.0,1573.0,1664.0,822.0,1301.0,560.0,-227.0,-319.0,5648.0,3.0
阪神,12,7,サンダーバース,井上智史,1755.0,906.0,2451.0,2121.0,-559.0,2642.0,,694.0,10010.0,1.0
阪神,12,8,ディニトーソ,辻野泰之,718.0,-58.0,427.0,292.0,-61.0,1013.0,,-160.0,2171.0,8.0
阪神,12,9,ロサンゼルス,伊藤圭三,140.0,2004.0,995.0,-828.0,133.0,-756.0,,226.0,1914.0,10.0
阪神,12,10,ウルスクローム,大橋勇樹,1027.0,161.0,2465.0,137.0,443.0,3152.0,794.0,998.0,9177.0,2.0
阪神,12,11,イリフィ,高野友和,148.0,-261.0,370.0,72.0,1237.0,442.0,12.0,210.0,2230.0,7.0
阪神,12,12,ノボリショウリュウ,石橋守　,-722.0,97.0,-395.0,-181.0,1275.0,312.0,,-124.0,262.0,12.0
阪神,12,13,ベルギューン,牧浦充徳,-243.0,311.0,612.0,724.0,118.0,820.0,714.0,165.0,3221.0,6.0
阪神,12,14,ショウナンハクウン,大竹正博,45.0,-1197.0,-400.0,-78.0,-821.0,-140.0,,-644.0,-3235.0,14.0
阪神,12,15,ルクスデイジー,高橋亮　,165.0,341.0,190.0,559.0,84.0,1104.0,1145.0,489.0,4077.0,5.0
阪神,12,16,ヴェロクオーレ,石坂公一,240.0,183.0,432.0,-692.0,445.0,1302.0,-60.0,154.0,2004.0,9.0
