場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,10,4,ペプチドクレマチス,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,-652.0,-1013.0,9.0
京都,10,5,クアトロジャック,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-12567.0,12.0
京都,10,6,ハピアーザンエバー,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,490.0,344.0,8.0
京都,10,7,ヒラボクカレラ,浜中俊　,851.0,-861.0,-601.0,467.0,1127.0,-471.0,512.0,7.0
京都,10,8,タイセイディアマン,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,-90.0,4250.0,3.0
京都,10,9,ゴイゴイスー,川須栄彦,-1063.0,-1005.0,-1378.0,-1329.0,-2665.0,-398.0,-7838.0,11.0
京都,10,10,セルヴァンス,長岡禎仁,-490.0,-1060.0,3019.0,414.0,395.0,932.0,3210.0,5.0
京都,10,11,セールヴォラン,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6058.0,10.0
京都,10,12,ジーベック,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,1200.0,4546.0,2.0
京都,11,1,サイモンゼスト,酒井学　,645.0,-56.0,-660.0,-1806.0,-801.0,-652.0,-3330.0,11.0
京都,11,2,ケイアイアギト,鮫島克駿,436.0,192.0,1757.0,2084.0,1916.0,1200.0,7585.0,2.0
京都,11,3,ガウラディスコ,松若風馬,323.0,969.0,2613.0,1698.0,2286.0,1610.0,9499.0,1.0
京都,11,4,シルバーレシオ,岩田望来,572.0,336.0,-626.0,-35.0,2027.0,-90.0,2184.0,4.0
京都,11,5,コロナドブリッジ,松山弘平,-508.0,-89.0,816.0,-342.0,-1567.0,74.0,-1616.0,9.0
京都,11,6,ヴィエントデコラ,浜中俊　,851.0,350.0,-601.0,183.0,1127.0,-471.0,1439.0,5.0
京都,11,7,ストロングエース,秋山稔樹,-503.0,1259.0,-384.0,425.0,896.0,-723.0,970.0,6.0
京都,11,8,シャローファースト,菱田裕二,-756.0,-345.0,1730.0,-138.0,283.0,-599.0,175.0,8.0
京都,11,9,ソルチェリア,幸英明　,-247.0,325.0,-661.0,-485.0,-1598.0,-330.0,-2996.0,10.0
京都,11,10,セイントエルモズ,吉村誠之,-297.0,1102.0,-3130.0,-2477.0,-3498.0,-1828.0,-10128.0,12.0
京都,11,11,メルカントゥール,川田将雅,-172.0,258.0,161.0,844.0,-469.0,137.0,759.0,7.0
京都,11,12,デールエルバハリ,Ｍ．デム,361.0,-89.0,582.0,967.0,1047.0,-237.0,2631.0,3.0
京都,12,1,ムーンライトラガー,池添謙一,806.0,36.0,301.0,-743.0,94.0,286.0,780.0,7.0
京都,12,2,ウインラウダ,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,139.0,7433.0,1.0
京都,12,3,ギザキズラヴ,Ｍ．デム,361.0,425.0,902.0,615.0,1047.0,260.0,3610.0,3.0
京都,12,4,ミッキースターダム,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,-574.0,1180.0,6.0
京都,12,5,ヤエギリ,川田将雅,-172.0,1157.0,329.0,-46.0,-469.0,-199.0,600.0,8.0
京都,12,6,ダノンクロム,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,-567.0,-7530.0,10.0
京都,12,7,ジェゼロ,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,894.0,5943.0,2.0
京都,12,8,ピコラ,国分優作,1103.0,-635.0,-756.0,320.0,1046.0,641.0,1719.0,4.0
京都,12,9,ペールノエル,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,-185.0,1492.0,5.0
京都,12,10,レフィナード,岩部純二,,-486.0,-660.0,-1986.0,-401.0,-51.0,-3584.0,9.0
