場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,11,重賞,芝,1600,稍重,1,ストームサンダー,3歳,斎藤新,安達昭夫,追込,0.0,66.66666666666666,短距離,右回り,芝道悪,Lv3 ,ヘンリーバローズ,休明初戦,,11,E,12.6,6.0,13.7,12.0,36.6,,34.3,,B,B,B,C,D
阪神,11,重賞,芝,1600,稍重,2,メイショウソラリス,3歳,角田大和,角田晃一,逃げ,,,短距離,右回り,芝道悪,Lv3 ,シスキン,休明2走,距離短縮,13,E,12.2,2.0,12.2,1.0,34.9,2.0,35.5,,B,C,C,C,
阪神,11,重賞,芝,1600,稍重,3,リゾートアイランド,3歳,武豊,上原佑紀,先行,,100.0,短距離,右回り,芝道悪,Lv3 ,イスラボニータ,休明初戦,,4,C,12.5,5.0,12.7,3.0,35.3,6.0,34.3,,C,B,D,B,
阪神,11,重賞,芝,1600,稍重,4,エイシンティザー,3歳,西塚洸二,吉村圭司,先行,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,モズアスコット,休明2走,,6,C,12.7,7.0,13.7,12.0,34.8,1.0,33.4,4.0,B,B,D,D,
阪神,11,重賞,芝,1600,稍重,5,シーミハットク,3歳,高杉吏麒,寺島良,差し,50.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,オルフェーヴル,休明3走,,7,D,12.7,7.0,13.4,11.0,35.9,,33.3,2.0,E,C,B,C,B
阪神,11,重賞,芝,1600,稍重,6,サンダーストラック,3歳,ルメール,木村哲也,先行,,100.0,短距離,右回り,芝道悪,Lv3 ,ロードカナロア,休明初戦,,2,B,12.8,9.0,12.8,4.0,35.2,5.0,33.8,5.0,B,C,B,,
阪神,11,重賞,芝,1600,稍重,7,サトノセプター,3歳,岩田望来,上村洋行,差し,100.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,Kingman,,,9,D,13.1,14.0,13.1,9.0,35.9,,33.8,5.0,C,D,D,,
阪神,11,重賞,芝,1600,稍重,8,アンドゥーリル,3歳,川田将雅,中内田充,先行,100.0,100.0,短距離,右回り,芝道悪,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,1,B,12.8,9.0,12.8,4.0,35.5,,33.8,5.0,D,D,C,D,
阪神,11,重賞,芝,1600,稍重,9,クールデイトナ,3歳,吉村誠之,宮地貴稔,先行,0.0,50.0,短距離,右回り,芝道悪,Lv3 ,フォーウィールドライブ,休明初戦,,12,E,12.8,9.0,13.0,7.0,35.3,6.0,32.9,1.0,D,C,D,C,D
阪神,11,重賞,芝,1600,稍重,10,バルセシート,3歳,北村友一,松下武士,追込,100.0,66.66666666666666,短距離,右回り,芝道悪,Lv3 ,キズナ,,,3,C,13.0,12.0,13.7,12.0,35.9,,33.3,2.0,D,D,C,D,
阪神,11,重賞,芝,1600,稍重,11,ユウファラオ,3歳,松若風馬,森秀行,先行,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,American Pharoah,休明3走,,14,E,11.9,1.0,13.1,9.0,35.1,4.0,34.8,,D,B,B,C,D
阪神,11,重賞,芝,1600,稍重,12,サーディンラン,3歳,松山弘平,武英智,逃げ,,100.0,短距離,右回り,芝道悪,Lv3 ,レイデオロ,休明2走,,10,D,12.3,3.0,12.3,2.0,34.9,2.0,34.7,,D,C,C,C,D
阪神,11,重賞,芝,1600,稍重,13,ファンクション,3歳,鮫島克駿,斎藤誠,先行,,50.0,短距離,右回り,芝道悪,Lv3 ,アルアイン,,,8,D,12.3,3.0,12.9,6.0,35.7,,33.8,5.0,B,D,D,,
阪神,11,重賞,芝,1600,稍重,14,アスクイキゴミ,3歳,坂井瑠星,藤原英昭,先行,,100.0,短距離,右回り,芝道悪,Lv3 ,ロードカナロア,,,5,C,13.0,12.0,13.0,7.0,36.4,,34.0,,D,,,,
阪神,12,自己条件,ダート,1400,重,1,ゴールデンエール,5歳以上,荻野琢真,杉浦宏昭,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,コパノリッキー,休明初戦,,15,E,13.4,15.0,13.4,11.0,35.8,5.0,38.7,,C,,,,
阪神,12,自己条件,ダート,1400,重,2,テンクウジョー,5歳以上,西塚洸二,手塚貴徳,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,マクフィ,休明3走,距離延長,10,E,12.2,6.0,14.4,15.0,37.3,,35.5,2.0,C,C,C,D,D
阪神,12,自己条件,ダート,1400,重,3,メイケイレイン,4歳,柴田裕一,中竹和也,差し,100.0,66.66666666666666,短距離,右回り,ダ道悪,Lv2 ,レイデオロ,,,2,B,12.4,11.0,12.9,5.0,36.9,,35.9,3.0,C,D,C,B,D
阪神,12,自己条件,ダート,1400,重,4,プチブール,5歳以上,幸英明,松尾卓哉,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,サトノクラウン,休明2走,距離短縮,8,D,12.5,13.0,14.3,14.0,37.6,,36.7,,B,C,C,D,C
阪神,12,自己条件,ダート,1400,重,5,ポートデラメール,4歳,ルメール,斉藤崇史,先行,100.0,66.66666666666666,短距離,右回り,ダ道悪,Lv2 ,ナダル,休明初戦,,1,A,12.0,3.0,12.2,1.0,34.3,1.0,37.6,,B,C,D,C,C
阪神,12,自己条件,ダート,1400,重,6,オーケアニス,4歳,坂井瑠星,松永幹夫,先行,100.0,,短距離,右回り,ダ道悪,Lv2 ,ロードカナロア,休明初戦,距離短縮,3,C,12.3,9.0,12.3,3.0,37.1,,36.9,,C,D,C,C,C
阪神,12,自己条件,ダート,1400,重,7,ロードオルデン,5歳以上,高杉吏麒,辻野泰之,追込,33.33333333333333,17.647058823529413,短距離,右回り,ダ道悪,Lv2 ,リオンディーズ,休明初戦,,9,E,12.9,14.0,13.3,9.0,36.6,,36.3,7.0,C,C,C,C,D
阪神,12,自己条件,ダート,1400,重,8,ラヴオントップ,5歳以上,吉村誠之,西村真幸,追込,33.33333333333333,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,ヘニーヒューズ,休明3走,,5,C,12.1,4.0,13.3,9.0,35.6,3.0,34.8,1.0,C,D,C,C,D
阪神,12,自己条件,ダート,1400,重,9,タマモナポリ,5歳以上,酒井学,河嶋宏樹,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,カレンブラックヒル,,,7,D,12.1,4.0,12.3,3.0,36.4,6.0,36.3,7.0,C,B,D,E,C
阪神,12,自己条件,ダート,1400,重,10,キボウノホシ,5歳以上,長岡禎仁,奥平雅士,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,ロードカナロア,,距離延長,14,E,12.2,6.0,13.5,13.0,36.4,6.0,36.2,5.0,C,E,D,D,C
阪神,12,自己条件,ダート,1400,重,11,テイエムヒショウ,5歳以上,田山旺佑,浜田多実,先行,20.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ヘニーヒューズ,休明初戦,距離短縮,13,E,11.8,1.0,13.2,8.0,37.1,,39.0,,C,B,C,C,C
阪神,12,自己条件,ダート,1400,重,12,ワンダーカモン,5歳以上,川又賢治,吉村圭司,差し,0.0,60.0,短距離,右回り,ダ道悪,Lv2 ,ワールドエース,,,11,E,12.4,11.0,13.1,7.0,36.6,,36.0,4.0,C,D,C,C,E
阪神,12,自己条件,ダート,1400,重,13,プリンスノット,5歳以上,菱田裕二,小椋研介,追込,25.0,12.5,短距離,右回り,ダ道悪,Lv2 ,パドトロワ,,,12,E,12.3,9.0,13.4,11.0,36.8,,36.2,5.0,C,C,C,D,C
阪神,12,自己条件,ダート,1400,重,14,モズタチアガレ,4歳,北村友一,中尾秀正,先行,20.0,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,モズアスコット,,,4,C,12.2,6.0,12.2,1.0,35.6,3.0,37.3,,C,E,C,C,B
阪神,12,自己条件,ダート,1400,重,15,ツーネサーン,5歳以上,岩田望来,矢作芳人,差し,0.0,,短距離,右回り,ダ道悪,Lv2 ,Frankel,連闘,距離延長,6,D,11.8,1.0,13.0,6.0,35.5,2.0,36.9,,B,B,D,C,C
