場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,11,重賞,芝,1600,良,9,エルムラント,2歳,藤岡佑介,鹿戸雄一,逃げ,,100.0,短距離,右回り,,Lv4 ,474,,距離短縮
京都,11,重賞,芝,1600,良,10,トータルクラリティ,2歳,北村友一,池添学,先行,100.0,100.0,短距離,右回り,,Lv4 ,474,休明初戦,
京都,11,重賞,芝,1600,良,11,ニタモノドウシ,2歳,ムーア,高木登,差し,,100.0,短距離,右回り,,Lv4 ,464,休明初戦,距離延長
京都,11,重賞,芝,1600,良,12,パンジャタワー,2歳,松山弘平,橋口慎介,先行,,,短距離,右回り,,Lv4 ,486,,距離延長
京都,11,重賞,芝,1600,良,13,エイシンワンド,2歳,幸英明,大久保龍,先行,,,短距離,右回り,,Lv4 ,482,,距離延長
京都,11,重賞,芝,1600,良,14,テイクイットオール,2歳,岩田望来,中竹和也,先行,0.0,100.0,短距離,右回り,,Lv4 ,446,,距離短縮
京都,11,重賞,芝,1600,良,15,ドラゴンブースト,2歳,田口貫太,藤野健太,先行,100.0,66.66666666666666,短距離,右回り,,Lv4 ,472,,
京都,11,重賞,芝,1600,良,16,タイセイカレント,2歳,坂井瑠星,矢作芳人,逃げ,,100.0,短距離,右回り,,Lv4 ,486,休明初戦,
京都,12,自己条件,芝,1400,良,1,フォーチュンタイム,3歳,ムーア,吉岡辰弥,先行,100.0,,短距離,右回り,,Lv5 ,500,休明初戦,距離短縮
京都,12,自己条件,芝,1400,良,2,イラーレ,5歳以上,小崎綾也,北出成人,差し,66.66666666666666,100.0,短距離,右回り,,Lv5 ,462,休明初戦,距離延長
京都,12,自己条件,芝,1400,良,3,マンドローネ,5歳以上,岩田望来,尾関知人,差し,,66.66666666666666,短距離,右回り,,Lv5 ,450,休明2走,
京都,12,自己条件,芝,1400,良,4,レッドシュヴェルト,4歳,ルメール,尾関知人,差し,,57.14285714285714,短距離,右回り,,Lv5 ,476,休明2走,
京都,12,自己条件,芝,1400,良,5,アクートゥス,4歳,松山弘平,藤原英昭,差し,0.0,50.0,短距離,右回り,,Lv5 ,460,休明2走,
京都,12,自己条件,芝,1400,良,6,レベレンシア,5歳以上,坂井瑠星,安田翔伍,先行,100.0,50.0,短距離,右回り,,Lv5 ,504,休明初戦,
京都,12,自己条件,芝,1400,良,7,メイショウエニシア,5歳以上,古川吉洋,本田優,逃げ,0.0,,短距離,右回り,,Lv5 ,460,,距離延長
京都,12,自己条件,芝,1400,良,8,スカイロケット,4歳,Ｃ．デム,須貝尚介,差し,50.0,55.55555555555556,短距離,右回り,,Lv5 ,436,休明初戦,
京都,12,自己条件,芝,1400,良,9,ウルトラソニック,5歳以上,川須栄彦,中尾秀正,差し,14.285714285714285,9.090909090909092,短距離,右回り,,Lv5 ,482,休明3走,
京都,12,自己条件,芝,1400,良,10,ガロンヌ,3歳,川田将雅,上村洋行,差し,33.33333333333333,50.0,短距離,右回り,,Lv5 ,474,休明3走,
京都,12,自己条件,芝,1400,良,11,ピピオラ,4歳,田口貫太,武幸四郎,差し,33.33333333333333,25.0,短距離,右回り,,Lv5 ,470,休明初戦,
京都,12,自己条件,芝,1400,良,12,エアミアーニ,5歳以上,北村友一,笹田和秀,追込,14.285714285714285,0.0,短距離,右回り,,Lv5 ,458,,距離短縮
京都,12,自己条件,芝,1400,良,13,アルーリングビュー,4歳,武豊,吉村圭司,差し,66.66666666666666,75.0,短距離,右回り,,Lv5 ,472,,距離延長
京都,12,自己条件,芝,1400,良,14,エマヌエーレ,4歳,池添謙一,平田修,先行,25.0,33.33333333333333,短距離,右回り,,Lv5 ,508,休明初戦,距離短縮
京都,12,自己条件,芝,1400,良,15,アドマイヤラヴィ,5歳以上,幸英明,友道康夫,先行,0.0,100.0,短距離,右回り,,Lv5 ,476,休明2走,距離延長
京都,12,自己条件,芝,1400,良,16,メイショウフンケイ,5歳以上,角田大和,高橋亮,先行,0.0,0.0,短距離,右回り,,Lv5 ,542,休明初戦,
京都,12,自己条件,芝,1400,良,17,ブリュットミレジメ,5歳以上,城戸義政,荒川義之,追込,40.0,60.0,短距離,右回り,,Lv5 ,512,休明初戦,
京都,12,自己条件,芝,1400,良,18,マイシンフォニー,5歳以上,藤岡佑介,松永幹夫,差し,50.0,0.0,短距離,右回り,,Lv5 ,486,休明3走,距離短縮
