場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,9,11,トーホウディアス,トーホウジャッカル,,,,,,,,,,
京都,9,12,ワイドラトゥール,カリフォルニアクローム,-1468.0,973.0,-466.0,,718.0,-17.0,-173.0,,-433.0,5.0
京都,9,13,ルミノメテオール,エピファネイア,-955.0,-6674.0,-2911.0,-2124.0,-4602.0,-5094.0,-4649.0,,-27009.0,14.0
京都,9,14,スカイロケット,ジャスタウェイ,-1677.0,34.0,-357.0,1935.0,-374.0,-195.0,802.0,,168.0,4.0
京都,9,15,メイショウフンケイ,ダイワメジャー,-2279.0,-1598.0,395.0,-650.0,-874.0,-2636.0,,,-7642.0,13.0
京都,9,16,ガロンヌ,モーリス,2212.0,-1179.0,349.0,174.0,-2738.0,-2618.0,-91.0,,-3891.0,9.0
京都,10,1,ケイアイロベージ,ヘニーヒューズ,1717.0,443.0,4244.0,-137.0,1613.0,2365.0,,,10245.0,4.0
京都,10,2,ロードベイリーフ,ヴァンセンヌ,-1039.0,286.0,809.0,2454.0,-104.0,125.0,,,2531.0,9.0
京都,10,3,ダノンセシボン,ダノンレジェンド,1754.0,-215.0,4340.0,1131.0,2187.0,2657.0,170.0,,12024.0,2.0
京都,10,4,マニバドラ,Speightstown,-463.0,-200.0,115.0,273.0,271.0,186.0,,,182.0,11.0
京都,10,5,ロードラディウス,ドレフォン,1357.0,132.0,2830.0,3842.0,-393.0,1673.0,1700.0,,11141.0,3.0
京都,10,6,ボナンザ,シニスターミニスター,3740.0,412.0,8768.0,1914.0,3365.0,6684.0,,,24883.0,1.0
京都,10,7,カルネアサーダ,ドレフォン,1357.0,132.0,2830.0,,-393.0,1673.0,,,5599.0,5.0
京都,10,8,パラシュラーマ,トランセンド,-155.0,-122.0,349.0,-49.0,574.0,340.0,,,937.0,10.0
京都,10,9,ファーンヒル,キンシャサノキセキ,-1180.0,220.0,-401.0,127.0,-1694.0,-1732.0,,,-4660.0,15.0
京都,10,10,イスラアネーロ,イスラボニータ,81.0,492.0,-1222.0,,484.0,-2141.0,520.0,,-1786.0,13.0
京都,10,11,アッティーヴォ,フリオーソ,-504.0,67.0,258.0,443.0,188.0,248.0,-718.0,,-18.0,12.0
京都,10,12,ドンアミティエ,アジアエクスプレス,864.0,-433.0,434.0,457.0,745.0,1230.0,,,3297.0,7.0
京都,10,13,エーティーマクフィ,マクフィ,-414.0,486.0,-123.0,1988.0,1128.0,-317.0,72.0,,2820.0,8.0
京都,10,14,ジレトール,ロードカナロア,-2344.0,2115.0,-1637.0,1196.0,1099.0,-4838.0,,,-4409.0,14.0
京都,10,15,ピアシック,Central Banker,,,,,,,,,,
京都,10,16,クインズメリッサ,パイロ,-426.0,238.0,1992.0,-649.0,480.0,1343.0,364.0,,3342.0,6.0
京都,11,1,サトノグランツ,サトノダイヤモンド,-217.0,-417.0,-861.0,,-1174.0,818.0,3039.0,,1188.0,4.0
京都,11,2,ケイアイサンデラ,シルバーステート,-363.0,-433.0,1834.0,-658.0,85.0,-1198.0,-491.0,,-1224.0,6.0
京都,11,3,メイショウブレゲ,ゴールドシップ,-1761.0,106.0,759.0,-1339.0,606.0,-149.0,-1027.0,,-2805.0,8.0
京都,11,4,シュヴァリエローズ,ディープインパクト,840.0,572.0,-189.0,-736.0,91.0,-642.0,-124.0,,-188.0,5.0
京都,11,5,ジューンアヲニヨシ,キズナ,4331.0,2476.0,6626.0,1362.0,2906.0,5156.0,6634.0,,29491.0,2.0
京都,11,6,スマートファントム,ハービンジャー,687.0,355.0,-864.0,-1095.0,-369.0,-227.0,-2740.0,,-4253.0,9.0
京都,11,7,ディープボンド,キズナ,4331.0,2476.0,6626.0,2143.0,2906.0,5156.0,6634.0,,30272.0,1.0
京都,11,8,プラダリア,ディープインパクト,840.0,572.0,-189.0,-736.0,91.0,-642.0,-1402.0,,-1466.0,7.0
京都,11,9,ドクタードリトル,デクラレーションオブウォー,-219.0,460.0,2498.0,0.0,241.0,1784.0,710.0,,5474.0,3.0
京都,11,10,バビット,ナカヤマフェスタ,,,,,,,,,,
京都,11,11,ブローザホーン,エピファネイア,-955.0,-546.0,-2911.0,-4216.0,19.0,-5094.0,-1091.0,,-14794.0,10.0
京都,12,1,サイヤダンサー,ベーカバド,-288.0,62.0,-402.0,102.0,140.0,-81.0,89.0,,-378.0,11.0
京都,12,2,オースミメッシーナ,シニスターミニスター,3740.0,2729.0,8768.0,88.0,3365.0,6684.0,,,25374.0,2.0
京都,12,3,エヴィダンシア,ドゥラメンテ,367.0,-28.0,-2525.0,-815.0,-2129.0,1079.0,381.0,,-3670.0,14.0
京都,12,4,カッコヨカ,パドトロワ,249.0,-852.0,-890.0,-43.0,-1182.0,-564.0,-155.0,,-3437.0,13.0
京都,12,5,メイデンタワー,ドレフォン,1357.0,1193.0,2830.0,3842.0,-393.0,1673.0,1494.0,,11996.0,4.0
京都,12,6,メイショウホウレン,エスポワールシチー,706.0,-114.0,2209.0,227.0,1381.0,1214.0,,,5623.0,8.0
京都,12,7,プリンセスカレン,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,3365.0,6684.0,4129.0,,33141.0,1.0
京都,12,8,ツークフォーゲル,ドレフォン,1357.0,1193.0,2830.0,3842.0,-393.0,1673.0,,,10502.0,6.0
京都,12,9,サンガネーブ,マクフィ,-414.0,552.0,-123.0,662.0,1128.0,-317.0,,,1488.0,9.0
京都,12,10,ジョヴィアン,Justify,-761.0,-484.0,-723.0,,-695.0,-710.0,-552.0,,-3925.0,15.0
京都,12,11,サザンカ,ヘニーヒューズ,1717.0,815.0,4244.0,1385.0,1613.0,2365.0,726.0,,12865.0,3.0
京都,12,12,ドンレパルス,ディスクリートキャット,2357.0,1013.0,145.0,2742.0,2373.0,901.0,,,9531.0,7.0
京都,12,13,ネバレチュゴー,アメリカンペイトリオット,-63.0,-1329.0,-911.0,-2530.0,46.0,1367.0,,,-3420.0,12.0
京都,12,14,サウンドサンビーム,ヘニーヒューズ,1717.0,815.0,4244.0,-137.0,1613.0,2365.0,,,10617.0,5.0
京都,12,15,サイモンギフト,シャンハイボビー,770.0,-536.0,-166.0,0.0,507.0,221.0,,,796.0,10.0
