場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,8,8,ソウルアンドジャズ,ブリックスアンドモルタル,112.0,-271.0,-1580.0,,326.0,-255.0,,,-1668.0,11.0
中京,8,9,タガノマルアフ,サトノアラジン,837.0,67.0,-1132.0,1524.0,-1169.0,-180.0,-1357.0,,-1410.0,10.0
中京,8,10,ビービークローサー,グレーターロンドン,-162.0,968.0,-97.0,1232.0,155.0,276.0,,,2372.0,3.0
中京,8,11,レッドボブ,レッドファルクス,101.0,117.0,1550.0,-221.0,422.0,241.0,72.0,,2282.0,4.0
中京,8,12,バルダンツァ,ドリームバレンチノ,-52.0,134.0,-105.0,-332.0,-6.0,-3.0,215.0,,-149.0,6.0
中京,8,13,ナリタヒカリ,ルヴァンスレーヴ,1553.0,5699.0,9332.0,,7661.0,2664.0,3010.0,,29919.0,1.0
中京,9,1,モナコブル,ニューイヤーズデイ,796.0,190.0,-236.0,,205.0,1023.0,,,1978.0,5.0
中京,9,2,サマーアゲイン,キズナ,1234.0,2090.0,1110.0,947.0,1967.0,955.0,3684.0,,11987.0,1.0
中京,9,3,アバットゥータ,ハービンジャー,-310.0,-1622.0,182.0,-236.0,-251.0,-2402.0,360.0,,-4279.0,11.0
中京,9,4,リッケンバッカー,ロードカナロア,-420.0,-653.0,370.0,1005.0,-53.0,532.0,-518.0,,263.0,8.0
中京,9,5,メイショウカゼマチ,ミッキーアイル,1909.0,518.0,-224.0,-678.0,54.0,1407.0,,,2986.0,3.0
中京,9,6,クロライナ,アルアイン,33.0,-1478.0,-157.0,809.0,-63.0,-1383.0,-1144.0,,-3383.0,10.0
中京,9,7,ソレルビュレット,Malibu Moon,,,,,,-30.0,-118.0,,-148.0,9.0
中京,9,8,マルディランダ,イスラボニータ,-295.0,2297.0,-5.0,1218.0,-94.0,-395.0,,,2726.0,4.0
中京,9,9,サトノドルチェ,オルフェーヴル,-574.0,1462.0,271.0,175.0,331.0,-1024.0,988.0,,1629.0,6.0
中京,9,10,エターナルシルバー,シルバーステート,624.0,-1281.0,-752.0,874.0,-176.0,-524.0,1907.0,,672.0,7.0
中京,9,11,マーゴットデイズ,ドレフォン,1006.0,1595.0,-551.0,2869.0,-331.0,1428.0,-740.0,,5276.0,2.0
中京,10,1,リードプリンシパル,ストロングリターン,10.0,-1013.0,-676.0,-541.0,-375.0,-535.0,,,-3130.0,11.0
中京,10,2,ハウリングウィンド,ブリックスアンドモルタル,112.0,-271.0,-1580.0,-2453.0,-1603.0,-255.0,,,-6050.0,14.0
中京,10,3,ヴィヴァシャス,モズアスコット,1460.0,-700.0,3010.0,,3566.0,4784.0,,,12120.0,3.0
中京,10,4,ケイアイマウンガ,マクフィ,-476.0,-297.0,-583.0,43.0,-329.0,251.0,-1588.0,,-2979.0,10.0
中京,10,5,メイショウアボット,ドレフォン,1006.0,3237.0,5315.0,1520.0,2469.0,1428.0,2395.0,,17370.0,1.0
中京,10,6,ルージュミステリオ,ナダル,964.0,268.0,1069.0,,-1039.0,546.0,-388.0,,1420.0,8.0
中京,10,7,ヴェルジーネ,ニューイヤーズデイ,796.0,189.0,643.0,-135.0,1193.0,1023.0,,,3709.0,5.0
中京,10,8,タイセイブロウ,キンシャサノキセキ,-534.0,-871.0,-234.0,-428.0,-630.0,-451.0,,,-3148.0,12.0
中京,10,9,キンダープンシュ,モーリス,-1148.0,-2563.0,-2595.0,-1490.0,-2479.0,24.0,,,-10251.0,15.0
中京,10,10,カフェノワール,ドゥラメンテ,-1028.0,-2106.0,-2098.0,-4534.0,-2917.0,-1116.0,-1889.0,,-15688.0,16.0
中京,10,11,ウォーターデライト,ロードカナロア,-420.0,198.0,-292.0,-756.0,945.0,532.0,,,207.0,9.0
中京,10,12,エコログロウ,ドレフォン,1006.0,3237.0,5315.0,2869.0,2469.0,1428.0,,,16324.0,2.0
中京,10,13,クインズセレネ,キンシャサノキセキ,-534.0,-871.0,-234.0,-428.0,-630.0,-451.0,-17.0,,-3165.0,13.0
中京,10,14,プルメリアリノ,ミスチヴィアスアレックス,307.0,230.0,2237.0,,2186.0,2547.0,,,7507.0,4.0
中京,10,15,アメリカンビーチ,American Pharoah,158.0,358.0,152.0,588.0,1130.0,430.0,211.0,,3027.0,7.0
中京,10,16,ジョードリウム,ホッコータルマエ,588.0,-621.0,1620.0,-1406.0,-7.0,1684.0,1178.0,,3036.0,6.0
中京,11,1,シルバーリム,シルバーステート,624.0,109.0,2587.0,-462.0,277.0,-524.0,-207.0,,2404.0,3.0
中京,11,2,エクリュ,レイデオロ,-486.0,49.0,3468.0,-699.0,348.0,2741.0,,,5421.0,1.0
中京,11,3,サムシングスイート,サートゥルナーリア,569.0,-923.0,28.0,-3016.0,-2737.0,544.0,-105.0,,-5640.0,6.0
中京,11,4,カポレイラ,アドマイヤマーズ,174.0,1679.0,-2057.0,,513.0,-192.0,-1385.0,,-1268.0,5.0
中京,11,5,ヴィスコンテッサ,シルバーステート,624.0,109.0,2587.0,-462.0,277.0,-524.0,-207.0,,2404.0,3.0
中京,11,6,シェーラ,フィエールマン,403.0,1210.0,2095.0,,876.0,744.0,-760.0,,4568.0,2.0
中京,11,7,ピカキウイ,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2293.0,-899.0,,,-17670.0,9.0
中京,11,8,マーゴットレジーナ,モーリス,-1148.0,-2563.0,-1842.0,-1526.0,-1321.0,24.0,451.0,,-7925.0,7.0
中京,11,9,エイシンウィスパー,ルーラーシップ,-523.0,-2528.0,-1112.0,-87.0,-4162.0,-1256.0,,,-9668.0,8.0
中京,12,1,サーディンラン,レイデオロ,-486.0,49.0,3468.0,-699.0,1962.0,2741.0,,,7035.0,2.0
中京,12,2,ウィテカービート,サトノアラジン,837.0,67.0,-149.0,1524.0,180.0,-180.0,-1357.0,,922.0,5.0
中京,12,3,ララファキュルテ,シスキン,268.0,-299.0,305.0,-614.0,1055.0,939.0,1615.0,,3269.0,4.0
中京,12,4,キングケープ,フィエールマン,403.0,1210.0,2095.0,2611.0,1282.0,744.0,1119.0,,9464.0,1.0
中京,12,5,メイショウビストロ,カリフォルニアクローム,-290.0,1410.0,823.0,908.0,3334.0,-553.0,,,5632.0,3.0
中京,12,6,ヴォーカライズ,ブリックスアンドモルタル,112.0,-271.0,-744.0,-27.0,-1603.0,-255.0,,,-2788.0,8.0
中京,12,7,パーシャングレー,Dark Angel,-39.0,-262.0,12.0,109.0,-19.0,-191.0,,,-390.0,6.0
中京,12,8,グレゴリオ,エピファネイア,-890.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,-2285.0,,-19368.0,11.0
中京,12,9,パスコード,ブリックスアンドモルタル,112.0,-271.0,-744.0,-2453.0,-1603.0,-255.0,,,-5214.0,9.0
中京,12,10,サマーブリザード,ゴールドドリーム,-46.0,-231.0,51.0,-984.0,-2809.0,-1656.0,-1374.0,,-7049.0,10.0
中京,12,11,ウインラウダ,マクフィ,-476.0,-297.0,-256.0,-33.0,-329.0,251.0,495.0,,-645.0,7.0
