開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260516,東京,10,5,モリノアミーゴ,9,E,12.6,10.0,13.6,11.0,37.2,,35.9,2.0,C,D,D,B,C
20260516,東京,10,6,ベラジオワールド,3,C,12.6,10.0,13.3,7.0,35.4,5.0,36.1,5.0,D,C,D,D,D
20260516,東京,10,7,ホウオウゴールド,6,D,12.1,2.0,13.5,9.0,36.9,,35.1,1.0,B,C,C,B,C
20260516,東京,10,8,メリディアンスター,2,B,12.4,7.0,12.4,1.0,35.2,2.0,36.0,4.0,C,B,D,C,
20260516,東京,10,9,アンクエンチャブル,5,D,12.3,6.0,12.6,3.0,35.2,2.0,36.2,,C,A,D,C,C
20260516,東京,10,10,エンファサイズ,10,E,12.4,7.0,12.6,3.0,36.5,,36.4,,C,C,C,C,B
20260516,東京,10,11,ポッドベル,4,C,12.7,12.0,13.4,8.0,36.1,,35.9,2.0,D,C,D,C,C
20260516,東京,10,12,レーティッシュ,1,B,12.1,2.0,12.9,5.0,35.6,6.0,36.4,,D,C,D,D,C
20260516,東京,11,1,リンフレスカンテ,12,E,12.7,7.0,13.7,8.0,37.2,,33.7,,C,D,B,C,E
20260516,東京,11,2,バレンタインガール,2,B,12.9,12.0,14.0,12.0,35.5,3.0,33.7,,B,B,B,C,C
20260516,東京,11,3,マイネルブリックス,15,E,12.5,4.0,13.9,10.0,36.3,7.0,32.9,2.0,B,D,C,D,B
20260516,東京,11,4,ハーツコンチェルト,3,C,13.0,13.0,,,37.2,,32.9,2.0,D,B,D,B,
20260516,東京,11,5,ウインルーティン,13,E,12.6,5.0,13.1,2.0,35.8,4.0,34.8,,C,B,C,C,B
20260516,東京,11,6,トリプルコーク,1,A,13.0,13.0,13.6,5.0,36.3,7.0,33.0,4.0,B,C,B,A,C
20260516,東京,11,7,キングスコール,5,D,12.4,2.0,14.3,14.0,34.5,1.0,33.4,7.0,C,C,B,C,D
20260516,東京,11,8,スピードリッチ,8,D,12.7,7.0,13.5,4.0,36.7,,34.2,,D,B,C,D,D
20260516,東京,11,9,ベンサレム,6,D,12.8,9.0,13.9,10.0,36.7,,33.5,,D,C,C,A,C
20260516,東京,11,10,ロジシルバー,4,C,12.4,2.0,12.7,1.0,36.2,5.0,33.4,7.0,B,E,C,D,A
20260516,東京,11,11,ハギノアルデバラン,7,D,12.8,9.0,13.7,8.0,35.3,2.0,33.7,,D,C,C,D,D
20260516,東京,11,12,ディヴァインスター,11,E,12.8,9.0,13.6,5.0,36.5,,33.3,6.0,C,B,C,D,D
20260516,東京,11,13,エイカイマッケンロ,14,E,12.2,1.0,13.6,5.0,37.8,,32.7,1.0,D,C,C,C,D
20260516,東京,11,14,レッドテリオス,9,D,13.0,13.0,13.3,3.0,36.7,,33.1,5.0,B,D,B,C,C
20260516,東京,11,15,ホウオウアートマン,10,D,12.6,5.0,14.2,13.0,36.2,5.0,33.4,7.0,B,C,D,B,C
20260516,東京,12,1,ベルフィーヌ,5,D,12.4,5.0,14.6,14.0,38.4,,37.8,,B,C,C,C,C
20260516,東京,12,2,カルネヴァーレ,7,D,12.2,2.0,14.3,12.0,37.9,,38.1,,B,C,D,C,B
20260516,東京,12,3,ザローズハーツ,2,B,12.5,7.0,13.5,6.0,36.1,5.0,37.2,4.0,D,C,C,B,C
20260516,東京,12,4,チギリ,3,B,12.4,5.0,14.4,13.0,36.3,6.0,37.3,5.0,C,B,C,D,E
20260516,東京,12,5,ノンスタンダルド,4,C,12.5,7.0,13.6,7.0,35.7,3.0,38.4,,C,E,D,C,C
20260516,東京,12,6,リリーズブルーム,13,E,12.2,2.0,13.9,10.0,37.2,,38.0,,C,,,,
20260516,東京,12,7,ゴールドシャーク,11,E,12.1,1.0,13.2,4.0,35.4,1.0,38.8,,C,,C,B,D
20260516,東京,12,8,ノーブルノワール,12,E,12.7,11.0,12.7,1.0,37.1,,37.7,7.0,C,C,D,C,C
20260516,東京,12,9,ケープウィッカム,1,B,12.6,9.0,13.2,4.0,35.7,3.0,37.1,3.0,D,C,D,C,B
20260516,東京,12,10,コルヴィル,6,D,12.6,9.0,12.9,2.0,35.4,1.0,36.7,1.0,D,C,C,C,C
20260516,東京,12,11,プルーヴンウィナー,10,D,12.9,13.0,13.9,10.0,37.8,,38.7,,C,C,C,C,C
20260516,東京,12,12,ルージュミレネール,8,D,12.3,4.0,13.6,7.0,36.8,7.0,37.5,6.0,C,C,B,C,B
20260516,東京,12,13,キカオクベシ,14,E,13.3,14.0,13.7,9.0,37.1,,36.7,1.0,B,C,C,C,C
20260516,東京,12,14,ミセスリリー,9,D,12.7,11.0,12.9,2.0,37.2,,40.9,,C,,,D,C
