開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260523,東京,7,2,スタニングヴュー,6,C,12.1,1.0,12.9,4.0,34.9,4.0,33.4,1.0,E,C,B,B,B
20260523,東京,7,3,スターエンブレム,14,E,12.5,10.0,12.7,3.0,36.0,,36.5,,B,C,B,D,D
20260523,東京,7,4,デルマケセラセラ,12,E,12.3,5.0,13.2,9.0,34.7,1.0,35.1,,B,B,B,C,C
20260523,東京,7,5,バム,16,E,12.3,5.0,13.5,12.0,36.3,,34.4,,E,C,D,B,
20260523,東京,7,6,サンマルヴァレー,17,E,12.1,1.0,12.5,2.0,34.7,1.0,35.0,,B,B,C,D,B
20260523,東京,7,7,バーニングフレーム,18,E,12.5,10.0,13.6,14.0,35.7,,34.7,,B,B,D,,D
20260523,東京,7,8,ショウナンマリーナ,15,E,12.7,15.0,14.1,17.0,35.8,,38.7,,D,C,B,B,C
20260523,東京,7,9,ルナルーチェット,5,C,12.5,10.0,13.7,15.0,34.8,3.0,33.8,8.0,C,D,B,D,C
20260523,東京,7,10,インマイポケット,4,C,12.4,8.0,13.7,15.0,35.6,8.0,35.2,,C,B,D,B,D
20260523,東京,7,11,ソニックライン,2,C,12.5,10.0,13.0,5.0,36.2,,33.4,1.0,B,D,C,A,D
20260523,東京,7,12,ツインピークス,9,D,12.8,17.0,13.1,7.0,36.8,,33.4,1.0,B,D,B,C,B
20260523,東京,7,13,ブルスカメンテ,8,D,12.3,5.0,14.1,17.0,35.1,7.0,34.1,,C,C,B,A,D
20260523,東京,7,14,メイリー,10,D,12.4,8.0,13.2,9.0,35.9,,33.5,4.0,C,D,C,D,D
20260523,東京,7,15,フィールドノート,3,C,13.3,18.0,13.3,11.0,36.8,,33.6,6.0,C,,,,
20260523,東京,7,16,フェルシナ,7,D,12.5,10.0,13.5,12.0,36.1,,33.5,4.0,C,D,C,D,E
20260523,東京,7,17,カザンラク,1,A,12.7,15.0,13.0,5.0,35.6,8.0,33.7,7.0,B,B,B,C,C
20260523,東京,7,18,ルクスアドラー,13,E,12.1,1.0,13.1,7.0,34.9,4.0,33.9,9.0,B,C,B,B,B
20260523,東京,8,1,ティアップドライブ,11,E,12.7,14.0,13.4,9.0,37.2,,36.2,2.0,C,C,B,D,B
20260523,東京,8,2,ブラックジジ,15,E,12.0,2.0,13.3,7.0,34.6,1.0,37.6,,B,C,C,C,B
20260523,東京,8,3,エムティエスターテ,7,D,12.2,4.0,12.2,1.0,35.2,2.0,38.0,,B,,,,
20260523,東京,8,4,グルーヴィーオン,4,C,12.3,5.0,12.7,5.0,35.2,2.0,36.6,5.0,B,C,C,B,E
20260523,東京,8,5,サトノセレナーデ,10,D,12.3,5.0,12.3,2.0,35.9,8.0,37.3,,D,C,,,
20260523,東京,8,6,スマイルディシー,16,E,12.5,8.0,13.5,12.0,36.5,,36.8,7.0,C,C,E,C,C
20260523,東京,8,7,ガンハンマー,9,D,11.8,1.0,13.3,7.0,35.9,8.0,36.6,5.0,B,B,C,B,C
20260523,東京,8,8,シルバードン,12,E,12.5,8.0,12.6,4.0,35.7,7.0,37.4,,C,C,C,C,D
20260523,東京,8,9,ブライトビギニング,5,C,12.5,8.0,12.5,3.0,35.5,4.0,36.8,7.0,B,,,,
20260523,東京,8,10,クラリネットソナタ,1,B,12.7,14.0,13.5,12.0,36.2,,36.1,1.0,D,B,C,C,B
20260523,東京,8,11,シックスパック,8,D,12.7,14.0,,,,,,,,,C,C,C
20260523,東京,8,12,エイミームーン,13,E,12.5,8.0,13.4,9.0,36.0,,37.8,,D,C,B,D,C
20260523,東京,8,13,ヘルヴェティオス,2,B,12.5,8.0,12.7,5.0,35.6,5.0,36.9,,D,D,C,C,C
20260523,東京,8,14,ハルノアラシ,6,D,12.5,8.0,13.6,14.0,36.1,,36.4,4.0,E,C,C,C,C
20260523,東京,8,15,アイランドピーク,14,E,12.0,2.0,13.4,9.0,35.6,5.0,37.1,,C,D,B,B,E
20260523,東京,8,16,ウフドゥウフ,3,C,12.3,5.0,13.6,14.0,36.2,,36.3,3.0,D,E,B,D,C
20260523,東京,9,1,ハーディジェナー,8,D,12.9,7.0,13.3,7.0,35.4,2.0,34.2,,C,B,D,C,
20260523,東京,9,2,ルージュリリック,6,C,12.6,3.0,12.8,2.0,35.6,4.0,34.0,,C,C,D,D,C
20260523,東京,9,3,ヴェガリア,4,C,12.7,5.0,12.7,1.0,35.9,,34.1,,C,B,,,
20260523,東京,9,4,ロザーンジュ,5,C,12.4,2.0,13.0,4.0,35.3,1.0,33.9,5.0,B,C,D,B,C
20260523,東京,9,5,ヴァリスマリネリス,7,D,13.1,9.0,13.7,10.0,35.6,4.0,34.0,,B,B,C,,
20260523,東京,9,6,サンブライト,10,D,12.6,3.0,12.9,3.0,35.5,3.0,33.9,5.0,D,B,D,,
20260523,東京,9,7,シルバーリム,12,E,12.8,6.0,13.2,6.0,36.1,,33.7,3.0,D,C,D,,
20260523,東京,9,8,ガーヴィ,9,D,13.0,8.0,13.0,4.0,37.0,,33.9,5.0,C,C,,,
20260523,東京,9,9,ファンクション,3,C,12.3,1.0,13.5,8.0,35.7,6.0,34.1,,B,B,D,D,
20260523,東京,9,10,イクシード,1,A,13.7,11.0,13.7,10.0,37.1,,33.1,2.0,A,B,,,
20260523,東京,9,11,レディーゴール,11,D,13.1,9.0,13.6,9.0,35.9,,33.8,4.0,B,B,D,D,B
20260523,東京,9,12,エンジョイドアスク,2,B,13.8,12.0,13.8,12.0,37.8,,33.0,1.0,C,,,,
20260523,東京,10,1,ブラックジェダイト,3,B,12.4,13.0,12.7,5.0,34.5,4.0,34.1,5.0,C,B,D,C,B
20260523,東京,10,2,モズトキキ,16,E,11.9,2.0,12.6,4.0,34.5,4.0,34.1,5.0,C,B,C,B,B
20260523,東京,10,3,バンブルビー,7,D,12.3,9.0,12.8,7.0,34.6,7.0,34.2,,B,C,C,C,D
20260523,東京,10,4,ホウオウブースター,13,E,12.0,3.0,12.5,2.0,34.6,7.0,34.6,,D,B,D,C,B
20260523,東京,10,5,チムグクル,2,B,12.3,9.0,13.0,10.0,35.3,,33.7,2.0,C,C,C,C,C
20260523,東京,10,6,ナファロア,9,D,12.6,15.0,13.6,16.0,36.3,,34.1,5.0,C,C,D,D,B
20260523,東京,10,7,ソレントフレイバー,12,E,12.6,15.0,13.0,10.0,34.1,1.0,33.7,2.0,C,D,D,D,D
20260523,東京,10,8,パワースナッチ,1,B,12.3,9.0,13.3,14.0,34.5,4.0,34.5,,C,D,B,D,B
20260523,東京,10,9,サクセスカラー,4,C,12.1,5.0,13.3,14.0,35.6,,33.4,1.0,D,B,A,B,B
20260523,東京,10,10,バロン,15,E,12.5,14.0,13.0,10.0,35.8,,36.5,,D,C,B,D,C
20260523,東京,10,11,ツーネサーン,6,C,11.8,1.0,12.8,7.0,35.1,,34.6,,C,C,B,B,D
20260523,東京,10,12,キョウエイボニータ,8,D,12.1,5.0,12.7,5.0,34.4,3.0,34.1,5.0,C,D,E,D,D
20260523,東京,10,13,ラブディーヴァ,14,E,12.0,3.0,12.5,2.0,34.6,7.0,34.2,,B,B,E,B,B
20260523,東京,10,14,シャイフ,5,C,12.2,7.0,12.3,1.0,34.3,2.0,34.2,,D,B,D,C,D
20260523,東京,10,15,ペイドラロワール,11,E,12.2,7.0,12.9,9.0,34.8,,34.5,,B,E,C,C,D
20260523,東京,10,16,フミサウンド,10,E,12.3,9.0,13.0,10.0,35.1,,33.9,4.0,C,C,C,E,B
20260523,東京,11,1,ストレングス,3,C,12.1,4.0,12.3,2.0,35.0,5.0,36.6,,C,C,B,B,D
20260523,東京,11,2,フェルヴェンテ,9,D,11.9,2.0,12.4,3.0,35.8,,36.2,8.0,C,E,D,D,C
20260523,東京,11,3,ドンインザムード,1,A,12.4,12.0,12.8,5.0,35.7,8.0,35.4,5.0,B,D,C,,D
20260523,東京,11,4,ハチメンロッピ,10,D,12.5,13.0,13.6,14.0,35.4,7.0,35.3,3.0,B,C,D,B,D
20260523,東京,11,5,ニシキギミッチー,4,C,12.1,4.0,13.5,12.0,35.9,,35.4,5.0,E,D,E,D,D
20260523,東京,11,6,シンバーシア,13,E,12.2,7.0,13.0,8.0,,,,,C,D,B,B,A
20260523,東京,11,7,スカイロケット,16,E,12.5,13.0,13.2,11.0,,,,,B,E,B,D,E
20260523,東京,11,8,ダノンザボルケーノ,8,D,12.3,8.0,12.8,5.0,36.0,,36.5,,C,C,D,B,C
20260523,東京,11,9,ノーブルロジャー,5,C,12.3,8.0,13.1,10.0,35.8,,35.2,2.0,C,D,D,D,D
20260523,東京,11,10,ジャスパーゴールド,14,E,11.8,1.0,13.0,8.0,34.1,1.0,36.4,,C,B,C,D,B
20260523,東京,11,11,タイセイブレイズ,7,D,12.3,8.0,13.5,12.0,35.3,6.0,35.3,3.0,C,D,B,B,D
20260523,東京,11,12,アスクドゥラメンテ,15,E,12.3,8.0,12.8,5.0,34.2,2.0,37.2,,A,C,D,C,C
20260523,東京,11,13,カンパニョーラ,12,E,12.7,15.0,13.9,15.0,35.8,,35.8,7.0,C,B,E,C,E
20260523,東京,11,14,ペイシャケイプ,2,C,13.1,16.0,13.9,15.0,37.0,,34.8,1.0,C,C,C,C,B
20260523,東京,11,15,スマートサニー,11,E,12.1,4.0,12.6,4.0,34.7,4.0,36.5,,B,B,D,C,C
20260523,東京,11,16,ワイワイレジェンド,6,D,11.9,2.0,12.2,1.0,34.5,3.0,37.2,,B,C,C,D,C
20260523,東京,12,1,レーヴドレフォン,12,E,12.9,14.0,14.0,16.0,37.4,,37.4,,D,E,D,C,C
20260523,東京,12,2,ルトゥール,10,D,12.6,10.0,12.8,7.0,36.9,,39.1,,B,C,C,B,E
20260523,東京,12,3,パイシャオピン,1,B,13.0,15.0,13.4,14.0,37.4,,37.0,6.0,D,D,B,C,D
20260523,東京,12,4,キョウエイフロイデ,2,B,12.7,12.0,12.7,3.0,36.7,,35.6,2.0,C,C,D,C,C
20260523,東京,12,5,エーリアル,6,D,12.5,8.0,12.9,9.0,36.1,7.0,37.1,7.0,D,C,B,C,D
20260523,東京,12,6,スカイビート,8,D,12.3,3.0,12.8,7.0,37.4,,34.7,1.0,B,C,D,C,C
20260523,東京,12,7,ネクストダンサー,16,E,12.6,10.0,12.7,3.0,36.0,6.0,37.3,,B,C,D,C,C
20260523,東京,12,8,ゴーソーファー,11,D,13.0,15.0,13.1,12.0,,,,,D,B,D,D,C
20260523,東京,12,9,フィールオーサム,3,C,12.3,3.0,12.7,3.0,35.8,4.0,38.6,,C,B,C,C,C
20260523,東京,12,10,タマモカンパネラ,9,D,12.4,5.0,13.0,11.0,36.3,8.0,36.3,3.0,C,C,C,C,D
20260523,東京,12,11,オーケアニス,7,D,12.2,2.0,12.2,2.0,35.5,3.0,36.9,5.0,C,C,D,C,C
20260523,東京,12,12,エターナルプロミス,13,E,12.7,12.0,12.7,3.0,36.5,,37.1,7.0,C,D,B,C,C
20260523,東京,12,13,エンプレスフレーム,15,E,12.4,5.0,12.9,9.0,36.9,,38.7,,C,C,C,D,D
20260523,東京,12,14,マジックローズ,5,D,12.1,1.0,12.1,1.0,35.0,2.0,37.5,,B,C,,,C
20260523,東京,12,15,カーラデマドレ,4,D,12.4,5.0,13.2,13.0,34.8,1.0,36.6,4.0,D,C,B,B,C
20260523,東京,12,16,マフィン,14,E,12.5,8.0,13.5,15.0,35.8,4.0,37.2,,C,D,C,B,D
