開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260503,東京,9,5,アスクセクシーモア,2,B,12.7,8.0,13.3,8.0,35.2,2.0,33.6,,D,B,D,E,D
20260503,東京,9,6,トラマンダーレ,14,E,12.7,8.0,13.2,6.0,36.5,,33.3,2.0,B,D,D,B,B
20260503,東京,9,7,キャントウェイト,13,E,12.7,8.0,13.4,9.0,36.1,7.0,33.9,,D,A,B,D,D
20260503,東京,9,8,ミッキーゴールド,4,C,12.7,8.0,12.9,2.0,34.8,1.0,34.9,,C,D,C,B,C
20260503,東京,9,9,キュクヌス,11,D,12.4,2.0,12.4,1.0,35.4,4.0,33.3,2.0,D,D,D,B,D
20260503,東京,9,10,キングノジョー,10,D,12.5,4.0,12.9,2.0,35.9,6.0,33.4,6.0,C,C,B,B,D
20260503,東京,9,11,ヴァリディシームス,3,C,12.7,8.0,13.5,12.0,36.8,,34.0,,C,C,D,D,B
20260503,東京,9,12,ホウオウアートマン,5,C,12.6,6.0,13.5,12.0,36.5,,33.4,6.0,C,D,B,C,C
20260503,東京,9,13,エゾダイモン,15,E,12.3,1.0,13.8,16.0,36.5,,33.3,2.0,C,C,C,B,C
20260503,東京,9,14,イケイケドンドン,12,D,12.6,6.0,13.5,12.0,36.2,9.0,33.4,6.0,C,C,B,C,C
20260503,東京,9,15,ログラール,1,B,12.8,14.0,12.9,2.0,35.2,2.0,34.4,,D,D,B,B,B
20260503,東京,9,16,チルカーノ,16,E,12.8,14.0,13.8,16.0,37.0,,33.3,2.0,C,D,C,C,C
20260503,東京,9,17,ユキワリザクラ,7,D,12.5,4.0,13.4,9.0,36.4,,33.6,,B,D,C,B,B
20260503,東京,9,18,モズロックンロール,9,D,12.8,14.0,13.4,9.0,35.6,5.0,33.7,,D,D,B,D,B
20260503,東京,10,1,メイショウフンジン,13,E,12.5,6.0,,,37.0,,39.1,,C,,B,E,
20260503,東京,10,2,メイショウズイウン,10,D,12.5,6.0,14.0,13.0,37.1,,36.4,8.0,B,C,C,C,C
20260503,東京,10,3,ダイシンピスケス,14,E,12.1,1.0,13.7,8.0,36.0,5.0,37.6,,C,C,C,,C
20260503,東京,10,4,ロードプレジール,9,D,13.0,16.0,13.7,8.0,37.5,,36.8,,C,E,E,C,C
20260503,東京,10,5,ゼットリアン,2,B,12.4,4.0,13.4,5.0,36.9,,36.7,,C,E,E,B,C
20260503,東京,10,6,ピカピカサンダー,11,D,12.8,15.0,12.9,2.0,35.5,2.0,36.0,4.0,B,A,C,D,C
20260503,東京,10,7,アムールドパリ,15,E,12.7,12.0,13.4,5.0,35.5,2.0,37.2,,D,A,D,C,C
20260503,東京,10,8,クールミラボー,1,B,12.7,12.0,13.1,3.0,36.1,6.0,36.2,5.0,C,D,D,D,C
20260503,東京,10,9,ハギノサステナブル,4,C,12.5,6.0,14.1,15.0,38.5,,35.3,2.0,C,D,C,E,D
20260503,東京,10,10,レヴォントゥレット,7,D,12.1,1.0,12.3,1.0,35.8,4.0,38.0,,C,D,,C,
20260503,東京,10,11,サクラトップリアル,12,E,12.4,4.0,13.9,12.0,37.1,,34.7,1.0,C,C,C,D,C
20260503,東京,10,12,リアレスト,8,D,12.7,12.0,13.5,7.0,36.8,8.0,37.1,,C,E,E,B,B
20260503,東京,10,13,メイショウユズルハ,16,E,12.2,3.0,14.0,13.0,36.7,7.0,36.3,7.0,C,B,C,B,C
20260503,東京,10,14,タイトニット,3,B,12.5,6.0,13.8,11.0,36.9,,35.3,2.0,C,D,D,B,B
20260503,東京,10,15,レッドプロフェシー,6,D,12.5,6.0,13.7,8.0,37.6,,36.2,5.0,C,B,D,A,C
20260503,東京,10,16,キョウキランブ,5,D,12.6,11.0,13.1,3.0,35.3,1.0,36.4,8.0,A,C,C,C,C
20260503,東京,11,1,ベルウッドクレド,14,E,12.9,7.0,12.9,3.0,37.0,,35.0,,D,,,,
20260503,東京,11,2,レッドラージャ,15,E,12.5,1.0,13.1,8.0,35.7,7.0,34.8,,D,C,C,C,C
20260503,東京,11,3,トーセンブリラーレ,7,C,13.0,9.0,13.0,4.0,36.0,,34.4,,C,D,C,C,
20260503,東京,11,4,ヘイジュード,10,D,13.4,12.0,13.5,11.0,35.5,4.0,34.3,,C,B,A,,
20260503,東京,11,5,ウィロークリーク,3,C,12.5,1.0,13.8,13.0,34.6,1.0,35.3,,D,B,C,C,D
20260503,東京,11,6,マイネルクオリア,11,D,13.9,15.0,13.9,15.0,38.4,,34.0,7.0,C,,,,
20260503,東京,11,7,ヴィサージュ,2,C,13.6,13.0,13.6,12.0,37.7,,33.4,2.0,C,,,,
20260503,東京,11,8,ボンドマティーニ,9,D,12.9,7.0,13.4,10.0,36.6,,33.7,4.0,C,C,,,
20260503,東京,11,9,マテンロウゼロ,13,E,13.0,9.0,13.0,4.0,35.8,,34.0,7.0,E,D,B,C,C
20260503,東京,11,10,エーデルゼーレ,4,C,12.8,6.0,13.0,4.0,36.3,,33.3,1.0,C,C,B,,
20260503,東京,11,11,オルフセン,1,A,13.6,13.0,13.8,13.0,36.6,,33.7,4.0,D,C,B,,
20260503,東京,11,12,メイショウハチコウ,8,D,12.5,1.0,13.0,4.0,35.5,4.0,33.7,4.0,C,D,D,D,
20260503,東京,11,13,ジャスティンシカゴ,6,C,12.7,5.0,12.7,1.0,34.8,2.0,34.5,,D,B,D,C,
20260503,東京,11,14,ミッキージャンプ,12,E,12.5,1.0,12.8,2.0,34.9,3.0,34.2,,C,C,C,C,D
20260503,東京,11,15,ショウグンマサムネ,5,C,13.0,9.0,13.3,9.0,35.6,6.0,33.6,3.0,C,E,D,,
20260503,東京,12,1,スムースベルベット,12,E,11.9,1.0,12.4,2.0,,,,,D,B,D,D,D
20260503,東京,12,2,クレイヴィンオナー,10,D,13.0,13.0,13.5,11.0,37.6,,36.1,3.0,C,C,C,C,D
20260503,東京,12,3,アオカミ,13,E,12.5,10.0,12.9,8.0,36.3,,37.1,,C,C,C,D,C
20260503,東京,12,4,ベンダバール,5,C,12.2,8.0,13.3,10.0,35.9,,36.2,4.0,E,D,C,C,B
20260503,東京,12,5,エイプリルインパリ,1,A,11.9,1.0,12.8,7.0,35.6,4.0,36.4,5.0,D,C,B,B,C
20260503,東京,12,6,ルーフオブヘヴン,2,C,12.0,4.0,12.2,1.0,35.0,2.0,36.5,,D,D,B,D,C
20260503,東京,12,7,オコタンペ,9,D,12.0,4.0,14.5,13.0,35.6,4.0,35.1,1.0,D,C,C,A,B
20260503,東京,12,8,フォーワンセルフ,11,D,12.8,12.0,13.0,9.0,37.2,,35.4,2.0,C,C,C,C,C
20260503,東京,12,9,レッドレナート,7,D,11.9,1.0,12.4,2.0,35.8,,37.2,,C,D,D,C,B
20260503,東京,12,10,アルジェンタージョ,6,D,12.2,8.0,12.5,4.0,35.1,3.0,36.6,,D,C,C,E,D
20260503,東京,12,11,タマモヴェナトル,8,D,12.6,11.0,13.9,12.0,35.7,6.0,36.4,5.0,C,B,B,C,D
20260503,東京,12,12,シルフズミスチーフ,4,C,12.1,7.0,12.7,5.0,36.0,,37.0,,C,D,C,C,B
20260503,東京,12,13,アイアムイチバン,3,C,12.0,4.0,12.7,5.0,34.9,1.0,37.0,,C,C,B,C,C
