開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260228,阪神,8,7,ヴァンアグレアブル,2,B,12.6,10.0,13.2,7.0,36.3,5.0,37.3,,B,C,C,C,C
20260228,阪神,8,8,サンキャメロン,14,E,12.6,10.0,14.1,14.0,36.8,,38.2,,C,D,C,C,D
20260228,阪神,8,9,クインズショコラ,4,C,12.5,5.0,12.5,1.0,35.6,2.0,37.1,6.0,C,C,C,C,C
20260228,阪神,8,10,レイバックスピン,1,B,13.0,15.0,13.0,5.0,37.1,,37.1,6.0,B,B,C,C,C
20260228,阪神,8,11,コンアフェット,5,C,12.5,5.0,13.6,9.0,36.8,,37.8,,D,B,C,B,D
20260228,阪神,8,12,マハナ,7,D,12.6,10.0,13.8,11.0,38.1,,37.3,,C,C,C,C,D
20260228,阪神,8,13,カロローザ,8,D,12.0,1.0,13.9,12.0,34.9,1.0,36.1,1.0,C,B,B,E,C
20260228,阪神,8,14,ユウェンタース,11,D,12.8,14.0,14.1,14.0,37.2,,37.7,,D,C,D,C,B
20260228,阪神,8,15,ラヴァブル,9,D,12.7,13.0,12.8,3.0,37.5,,37.8,,C,D,D,C,C
20260228,阪神,9,1,サークルオブジョイ,3,C,12.7,3.0,13.2,4.0,37.1,,33.2,3.0,D,C,D,C,D
20260228,阪神,9,2,キングスコール,2,B,12.4,2.0,13.0,2.0,35.1,2.0,34.1,,C,D,C,B,D
20260228,阪神,9,3,マイノワール,6,D,12.7,3.0,13.8,8.0,37.9,,36.0,,C,C,C,A,E
20260228,阪神,9,4,エンマ,8,D,12.9,8.0,14.1,9.0,38.5,,38.1,,C,B,C,C,C
20260228,阪神,9,5,アマキヒ,1,B,12.7,3.0,12.9,1.0,36.9,,34.2,,B,B,C,C,B
20260228,阪神,9,6,スピードリッチ,4,D,12.7,3.0,13.2,4.0,36.7,3.0,34.0,4.0,B,C,D,D,C
20260228,阪神,9,7,エイカイマッケンロ,9,E,12.2,1.0,13.5,7.0,34.8,1.0,32.7,1.0,C,C,C,D,C
20260228,阪神,9,8,プレシャスデイ,7,D,13.1,9.0,13.3,6.0,37.6,,36.3,,C,C,C,D,D
20260228,阪神,9,9,ベンサレム,5,D,12.8,7.0,13.0,2.0,36.7,3.0,33.1,2.0,C,C,A,C,D
20260228,阪神,10,1,ウォーターデライト,8,D,11.8,1.0,11.8,1.0,34.5,3.0,35.7,,C,D,,,
20260228,阪神,10,2,タマモイカロス,2,B,12.1,3.0,12.6,5.0,34.2,2.0,34.9,,B,B,D,C,C
20260228,阪神,10,3,フィオラーノ,7,D,12.2,4.0,12.9,9.0,34.8,4.0,35.4,,D,C,,,
20260228,阪神,10,4,ケールハイム,5,D,12.4,8.0,12.4,4.0,35.1,,35.3,,C,B,,,
20260228,阪神,10,5,ヒシアイラ,1,A,12.2,4.0,12.2,2.0,34.9,,34.1,2.0,D,D,D,,
20260228,阪神,10,6,ミスバレンシア,9,D,12.5,9.0,12.7,7.0,35.3,,35.2,,C,,B,D,
20260228,阪神,10,7,マーブルパレス,6,D,12.3,6.0,12.7,7.0,35.0,,34.5,4.0,D,E,C,D,
20260228,阪神,10,8,フォーゲル,4,D,12.0,2.0,12.3,3.0,34.1,1.0,34.3,3.0,B,D,C,C,D
20260228,阪神,10,9,アスミル,3,B,12.3,6.0,12.6,5.0,34.9,,33.7,1.0,B,D,C,D,D
20260228,阪神,11,1,クールミラボー,6,D,12.7,12.0,13.2,5.0,36.1,8.0,36.1,3.0,D,D,D,C,C
20260228,阪神,11,2,ロードプレジール,4,C,13.0,16.0,14.4,14.0,37.5,,36.8,7.0,E,E,C,C,C
20260228,阪神,11,3,ペイシャエス,9,D,12.2,4.0,13.2,5.0,36.2,,36.4,5.0,C,B,C,,D
20260228,阪神,11,4,ジューンアヲニヨシ,7,D,12.2,4.0,13.2,5.0,35.6,6.0,37.0,,B,A,D,B,A
20260228,阪神,11,5,ポッドロゴ,11,E,12.6,10.0,13.3,9.0,37.0,,37.0,,C,E,D,D,C
20260228,阪神,11,6,トリポリタニア,1,B,12.0,1.0,13.5,10.0,35.3,3.0,36.2,4.0,A,C,C,B,C
20260228,阪神,11,7,ムルソー,2,B,12.6,10.0,13.2,5.0,35.9,7.0,36.8,7.0,A,C,A,C,C
20260228,阪神,11,8,ハピ,5,D,12.7,12.0,13.5,10.0,37.8,,35.7,1.0,C,D,C,B,C
20260228,阪神,11,9,シゲルショウグン,10,D,12.0,1.0,12.6,2.0,35.4,4.0,36.8,7.0,C,C,D,B,C
20260228,阪神,11,10,エナハツホ,16,E,12.7,12.0,14.6,15.0,37.4,,37.1,,E,B,C,D,D
20260228,阪神,11,11,ゼットリアン,3,B,12.4,8.0,14.1,13.0,37.0,,35.9,2.0,E,E,B,C,D
20260228,阪神,11,12,コンクシェル,14,E,12.2,4.0,13.0,3.0,36.7,,38.8,,B,B,D,B,B
20260228,阪神,11,13,サトノエピック,13,E,12.5,9.0,,,35.4,4.0,38.9,,C,B,C,C,C
20260228,阪神,11,14,リアレスト,8,D,12.7,12.0,13.9,12.0,36.8,,36.5,6.0,E,E,B,B,C
20260228,阪神,11,15,ピュアキアン,12,E,12.3,7.0,13.1,4.0,35.2,2.0,38.9,,C,A,,D,C
20260228,阪神,11,16,マーブルロック,15,E,12.0,1.0,12.0,1.0,35.1,1.0,38.3,,C,B,B,B,
20260228,阪神,12,1,サダメ,10,D,12.5,15.0,13.5,18.0,35.6,,33.7,5.0,B,C,D,B,C
20260228,阪神,12,2,イスラコラソン,17,E,11.8,1.0,11.9,1.0,33.0,1.0,35.0,,D,B,B,B,C
20260228,阪神,12,3,スカプラリオ,18,E,11.8,1.0,13.0,10.0,34.7,7.0,34.2,9.0,C,C,D,D,C
20260228,阪神,12,4,ヨウシタンレイ,6,D,11.9,4.0,13.3,15.0,35.8,,33.6,3.0,C,D,C,D,D
20260228,阪神,12,5,キャッスルレイク,14,E,12.3,13.0,12.6,3.0,34.6,6.0,35.5,,C,B,C,D,E
20260228,阪神,12,6,ブルクトーア,1,B,12.5,15.0,12.6,3.0,34.7,7.0,34.5,,D,B,D,C,D
20260228,阪神,12,7,レディメローラ,12,E,11.8,1.0,12.4,2.0,34.1,3.0,33.9,7.0,C,B,B,D,C
20260228,阪神,12,8,ゴルトリッチ,13,E,12.1,8.0,12.7,5.0,34.8,9.0,33.8,6.0,C,C,C,D,D
20260228,阪神,12,9,リアライズ,4,C,12.0,5.0,12.8,8.0,34.0,2.0,34.3,,C,C,D,B,C
20260228,阪神,12,10,ユキノエミリオ,15,E,12.1,8.0,13.2,13.0,35.4,,35.0,,B,D,B,C,C
20260228,阪神,12,11,タイキヴァンクール,5,D,12.0,5.0,12.7,5.0,34.3,5.0,34.7,,B,C,D,C,A
20260228,阪神,12,12,エクストラバック,8,D,12.0,5.0,12.8,8.0,34.2,4.0,34.4,,C,D,D,B,B
20260228,阪神,12,13,プチプラージュ,16,E,13.1,18.0,13.1,12.0,34.8,9.0,34.4,,D,B,B,,
20260228,阪神,12,14,ビップジーニー,3,C,12.1,8.0,13.0,10.0,34.8,9.0,33.9,7.0,C,D,C,E,C
20260228,阪神,12,15,スマートルシーダ,9,D,12.3,13.0,12.7,5.0,34.9,,33.3,1.0,C,D,C,B,B
20260228,阪神,12,16,スイミーユニバンス,7,D,12.1,8.0,13.3,15.0,34.9,,33.6,3.0,D,D,C,D,B
20260228,阪神,12,17,ダノンキラウェア,2,B,12.5,15.0,13.2,13.0,35.4,,33.5,2.0,D,D,C,C,C
20260228,阪神,12,18,ウィップスティッチ,11,E,12.1,8.0,13.3,15.0,34.8,9.0,35.3,,C,B,C,C,C
