開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260201,東京,11,4,アルファマム,12,E,12.6,13.0,13.5,10.0,36.2,,35.0,1.0,C,C,B,C,B
20260201,東京,11,5,チカッパ,10,D,12.2,6.0,12.8,2.0,35.3,5.0,35.8,6.0,E,,,,
20260201,東京,11,6,マテンロウコマンド,11,D,12.0,1.0,,,35.1,3.0,36.0,8.0,,D,B,,
20260201,東京,11,7,ダノンフィーゴ,4,C,12.4,11.0,12.9,4.0,35.3,5.0,35.5,5.0,C,C,D,E,C
20260201,東京,11,8,インユアパレス,3,C,12.1,3.0,13.0,5.0,35.2,4.0,35.3,2.0,D,D,C,C,C
20260201,東京,11,9,エンペラーワケア,2,B,12.0,1.0,,,,,,,,,,A,B
20260201,東京,11,10,バトルクライ,13,E,12.6,13.0,13.1,7.0,35.0,2.0,35.9,7.0,C,B,B,B,D
20260201,東京,11,11,ケイアイドリー,15,E,12.1,3.0,,,,,,,,,,,
20260201,東京,11,12,マピュース,7,D,12.6,13.0,12.6,1.0,,,,,B,D,D,D,D
20260201,東京,11,13,メイショウカズサ,14,E,12.3,7.0,13.2,8.0,36.1,,36.9,,D,C,C,C,C
20260201,東京,11,14,ネオトキオ,16,E,12.3,7.0,,,,,,,,,,,
20260201,東京,11,15,サントノーレ,8,D,,,,,,,,,,,,,
20260201,東京,11,16,フェブランシェ,9,D,12.5,12.0,,,,,,,,,,,
20260201,東京,12,1,アウダーシア,1,A,13.1,5.0,13.1,3.0,36.8,7.0,33.6,2.0,D,B,,,
20260201,東京,12,2,マイネルグレート,11,E,13.5,9.0,13.7,9.0,37.4,,34.4,,C,C,,,
20260201,東京,12,3,スミレノハナ,16,E,13.1,5.0,13.1,3.0,37.2,,42.1,,C,,,,
20260201,東京,12,4,ナックホワイト,2,C,12.8,2.0,12.8,1.0,35.9,2.0,34.1,6.0,D,C,C,B,
20260201,東京,12,5,スカイドリーマー,7,D,13.6,12.0,13.6,7.0,37.0,,34.5,,C,,,,
20260201,東京,12,6,フォンドルレール,6,D,13.5,9.0,13.8,10.0,36.8,7.0,33.9,3.0,D,B,,,
20260201,東京,12,7,スカイリッチ,3,C,13.0,4.0,13.0,2.0,36.8,7.0,34.2,7.0,C,B,,,
20260201,東京,12,8,ダイユウアレグロ,8,D,13.5,9.0,13.8,10.0,36.6,5.0,33.2,1.0,B,B,C,B,
20260201,東京,12,9,カズシ,5,C,13.9,16.0,13.9,12.0,39.0,,34.2,7.0,B,,,,
20260201,東京,12,10,ミサダメキメル,12,E,13.8,15.0,14.2,15.0,37.9,,34.0,5.0,D,B,,,
20260201,東京,12,11,グリーンガーネット,10,D,13.7,14.0,14.1,14.0,36.9,,34.3,,C,C,C,,
20260201,東京,12,12,アドマイヤフク,4,C,13.6,12.0,13.6,7.0,37.8,,33.9,3.0,D,,,,
20260201,東京,12,13,ソルプレーザ,15,E,13.4,7.0,14.3,16.0,36.7,6.0,35.5,,D,C,B,,
20260201,東京,12,14,オーケーグリット,13,E,12.7,1.0,13.2,5.0,35.1,1.0,35.4,,C,D,B,,
20260201,東京,12,15,ティブロン,9,D,12.9,3.0,13.5,6.0,36.1,3.0,34.8,,C,C,C,D,B
20260201,東京,12,16,マイネルアルゴー,14,E,13.4,7.0,14.0,13.0,36.1,3.0,34.8,,B,B,D,B,
