開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251220,阪神,8,5,キープライジング,12,D,12.6,13.0,13.3,9.0,37.1,,36.0,3.0,D,D,C,,
20251220,阪神,8,6,ナンヨークリスタル,11,D,12.4,9.0,13.3,9.0,36.2,,35.6,1.0,C,C,C,C,C
20251220,阪神,8,7,セディバン,4,C,12.1,3.0,12.5,3.0,,,,,C,C,C,C,C
20251220,阪神,8,8,イマージョン,1,B,12.0,1.0,12.9,6.0,35.2,3.0,36.7,5.0,C,C,C,D,C
20251220,阪神,8,9,ララバッカナール,2,B,12.4,9.0,12.7,4.0,35.6,5.0,37.3,,D,C,D,B,C
20251220,阪神,8,10,タイセイアビリティ,8,D,12.2,6.0,12.9,6.0,36.3,,35.9,2.0,C,B,C,B,B
20251220,阪神,8,11,マーブルヘイロー,9,D,12.1,3.0,12.1,2.0,35.1,2.0,38.6,,C,,,,
20251220,阪神,8,12,ミルミナーヴァ,7,D,12.4,9.0,13.5,11.0,35.6,5.0,36.6,4.0,B,B,A,C,B
20251220,阪神,8,13,メイショウドライブ,3,C,12.0,1.0,12.0,1.0,35.3,4.0,37.2,,B,C,C,C,D
20251220,阪神,9,1,ソラーロ,9,D,15.1,10.0,15.1,8.0,,,,,D,,,,
20251220,阪神,9,2,テイエムサンレーヴ,4,C,13.2,6.0,13.2,5.0,36.8,3.0,36.7,2.0,C,,,,
20251220,阪神,9,3,シーズザスローン,3,C,13.2,6.0,,,37.9,5.0,37.1,3.0,,C,C,C,B
20251220,阪神,9,4,ケンタッキーホーム,6,D,13.1,5.0,13.1,4.0,37.9,5.0,37.8,,B,C,,,
20251220,阪神,9,5,ジャスティンルマン,5,C,12.6,2.0,12.6,2.0,37.4,4.0,37.9,,C,C,C,,
20251220,阪神,9,6,ウェイニースー,2,B,13.3,8.0,13.3,6.0,38.1,,37.4,5.0,C,,,,
20251220,阪神,9,7,ジュウリョクピエロ,8,D,13.5,9.0,,,39.2,,36.6,1.0,,C,,,
20251220,阪神,9,8,ロックターミガン,7,D,12.7,3.0,12.7,3.0,,,,,C,B,C,,
20251220,阪神,9,9,ワンダーディーン,1,B,12.9,4.0,13.3,6.0,36.6,2.0,37.1,3.0,C,C,B,,
20251220,阪神,9,10,ライトオブヌカタ,10,D,12.2,1.0,12.2,1.0,35.6,1.0,38.2,,D,C,,,
20251220,阪神,10,1,クルミナーレ,1,A,12.6,2.0,13.0,1.0,36.5,4.0,34.7,,D,C,C,B,B
20251220,阪神,10,2,ライフセービング,4,D,13.1,7.0,14.0,6.0,39.7,,33.6,2.0,C,B,C,C,B
20251220,阪神,10,3,アロンディ,2,B,12.8,5.0,14.1,7.0,36.2,3.0,33.7,3.0,E,C,D,D,D
20251220,阪神,10,4,シュバルツマサムネ,3,B,12.8,5.0,13.3,2.0,35.7,1.0,33.3,1.0,C,C,B,B,E
20251220,阪神,10,5,ラーテル,8,E,12.6,2.0,13.4,3.0,36.0,2.0,33.8,4.0,C,C,C,C,B
20251220,阪神,10,6,イーサンアイ,6,D,13.1,7.0,13.4,3.0,37.3,,34.7,,C,B,E,B,C
20251220,阪神,10,7,サンデイビス,7,E,12.5,1.0,,,,,,,C,C,C,C,C
20251220,阪神,10,8,プレイリードリーム,5,D,12.6,2.0,13.4,3.0,36.9,,35.1,,D,C,C,B,C
20251220,阪神,11,1,アサカラキング,6,D,11.8,3.0,12.4,4.0,33.7,4.0,35.0,,B,B,D,A,A
20251220,阪神,11,2,ソウテン,13,E,12.5,15.0,13.4,14.0,35.0,,35.0,,C,D,D,D,C
20251220,阪神,11,3,レッドヒルシューズ,10,D,11.5,1.0,12.4,4.0,34.3,8.0,33.8,3.0,C,D,C,C,B
20251220,阪神,11,4,サトノカルナバル,4,C,12.2,11.0,13.3,13.0,34.7,,34.4,,A,D,B,,B
20251220,阪神,11,5,デュガ,5,C,11.9,6.0,12.0,1.0,33.3,1.0,33.9,7.0,D,D,C,C,C
20251220,阪神,11,6,ペプチドヤマト,11,E,11.6,2.0,12.8,9.0,34.6,,36.1,,C,C,B,C,C
20251220,阪神,11,7,ロンドンプラン,14,E,12.5,15.0,13.6,15.0,35.4,,33.8,3.0,D,D,B,B,C
20251220,阪神,11,8,ミルトクレイモー,16,E,11.9,6.0,12.7,8.0,34.1,6.0,33.9,7.0,B,C,C,C,B
20251220,阪神,11,9,カルロヴェローチェ,3,B,11.8,3.0,12.1,2.0,33.3,1.0,34.4,,B,D,C,D,D
20251220,阪神,11,10,グランテスト,12,E,11.8,3.0,13.1,10.0,34.3,8.0,33.8,3.0,D,B,C,D,E
20251220,阪神,11,11,アスコルティアーモ,7,D,12.3,12.0,12.3,3.0,34.9,,33.9,7.0,D,B,B,B,B
20251220,阪神,11,12,ショウナンハクラク,9,D,12.0,9.0,13.2,11.0,34.2,7.0,33.5,2.0,C,D,B,D,C
20251220,阪神,11,13,ドゥアイズ,8,D,12.4,14.0,13.6,15.0,36.4,,33.9,7.0,C,E,E,B,B
20251220,阪神,11,14,ヤブサメ,1,B,12.3,12.0,13.2,11.0,34.0,5.0,33.3,1.0,B,B,C,D,D
20251220,阪神,11,15,バースクライ,2,B,12.0,9.0,12.4,4.0,34.4,,34.5,,C,B,D,D,C
20251220,阪神,11,16,ウイングレイテスト,15,E,11.9,6.0,12.6,7.0,33.3,1.0,33.8,3.0,B,B,D,D,B
20251220,阪神,12,1,ニジュウダンサー,5,D,12.1,8.0,12.7,8.0,33.8,3.0,33.8,1.0,D,A,B,C,C
20251220,阪神,12,2,クレオズニードル,9,D,12.3,12.0,12.4,3.0,34.3,8.0,35.0,,E,B,D,C,B
20251220,阪神,12,3,ブルーサンセット,3,C,11.9,4.0,12.6,6.0,33.9,4.0,34.7,,B,C,C,C,C
20251220,阪神,12,4,ファイツオン,6,D,11.9,4.0,12.3,1.0,33.1,1.0,35.1,,B,C,B,C,C
20251220,阪神,12,5,スカプラリオ,10,D,11.8,1.0,12.7,8.0,34.4,,35.7,,D,C,B,C,B
20251220,阪神,12,6,レイククレセント,1,B,12.2,10.0,13.1,12.0,35.1,,34.0,2.0,B,C,B,B,C
20251220,阪神,12,7,タイキエクセロン,15,E,12.5,13.0,12.5,5.0,34.6,,34.3,6.0,E,B,C,D,C
20251220,阪神,12,8,カリーシ,8,D,12.1,8.0,12.8,10.0,34.2,6.0,34.1,3.0,D,D,D,B,C
20251220,阪神,12,9,ブルーアイドガール,2,B,11.8,1.0,12.6,6.0,34.2,6.0,34.2,4.0,D,D,D,C,D
20251220,阪神,12,10,ケイテンアイジン,12,E,12.5,13.0,13.5,14.0,35.4,,34.5,,B,,C,E,B
20251220,阪神,12,11,スペルキャスター,14,E,12.2,10.0,12.3,1.0,34.0,5.0,34.4,7.0,B,D,D,C,
20251220,阪神,12,12,ガストン,16,E,12.5,13.0,,,,,,,,,,,
20251220,阪神,12,13,ハピアーザンエバー,11,E,12.0,7.0,12.4,3.0,34.5,,35.5,,C,D,B,E,B
20251220,阪神,12,14,アムールリーベ,4,C,12.6,16.0,12.9,11.0,34.8,,34.2,4.0,D,C,B,C,C
20251220,阪神,12,15,モズトキキ,13,E,11.9,4.0,13.5,14.0,34.7,,34.8,,B,C,B,C,C
20251220,阪神,12,16,エルサトアナ,7,D,11.8,1.0,13.1,12.0,33.6,2.0,34.4,7.0,C,B,D,C,C
