開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260620,阪神,11,4,アッチャゴーラ,14,E,12.6,14.0,13.0,4.0,35.5,,35.1,2.0,D,B,C,E,D
20260620,阪神,11,5,イスラアネーロ,15,E,11.7,1.0,13.4,12.0,34.9,4.0,36.9,,C,E,C,B,B
20260620,阪神,11,6,ケイアイアニラ,10,E,11.9,4.0,12.6,3.0,34.2,1.0,37.3,,D,D,B,D,C
20260620,阪神,11,7,タイセイブレイズ,9,D,12.3,9.0,13.3,10.0,35.3,,35.3,4.0,C,C,D,B,B
20260620,阪神,11,8,ポールセン,4,C,11.8,2.0,11.8,1.0,34.4,2.0,36.4,,C,C,C,B,C
20260620,阪神,11,9,サクセスローレル,12,E,12.0,5.0,13.6,15.0,34.9,4.0,35.4,5.0,D,D,C,C,C
20260620,阪神,11,10,モンドプリューム,8,D,12.0,5.0,12.4,2.0,35.0,,36.3,,C,E,C,D,D
20260620,阪神,11,11,ノーブルロジャー,5,C,12.3,9.0,13.5,14.0,35.8,,35.2,3.0,C,C,D,D,D
20260620,阪神,11,12,ラファル,3,C,12.5,13.0,13.2,8.0,35.1,,35.4,5.0,C,D,C,C,B
20260620,阪神,11,13,スマートフォルス,7,D,12.4,11.0,13.2,8.0,34.9,4.0,35.0,1.0,D,C,D,C,C
20260620,阪神,11,14,ルークススペイ,2,B,11.8,2.0,13.3,10.0,34.9,4.0,35.9,,C,C,C,C,C
20260620,阪神,11,15,エティエンヌ,13,E,12.1,7.0,13.1,7.0,35.4,,36.1,,C,C,B,C,C
20260620,阪神,12,1,ケイアイクウガ,8,D,12.5,8.0,12.8,3.0,35.3,3.0,33.6,7.0,C,C,D,,
20260620,阪神,12,2,ギルトエッジ,14,E,12.4,6.0,13.2,10.0,36.7,,33.1,1.0,B,B,,,
20260620,阪神,12,3,ランスオブヒーロー,2,B,13.5,18.0,13.5,16.0,35.3,3.0,33.3,5.0,C,B,E,B,
20260620,阪神,12,4,メイショウアボット,5,C,12.8,13.0,13.2,10.0,35.4,6.0,33.1,1.0,C,D,B,C,C
20260620,阪神,12,5,ムーンライトラガー,9,D,12.7,10.0,13.4,15.0,36.0,,33.3,5.0,C,B,B,B,C
20260620,阪神,12,6,ハノハノ,10,D,13.0,15.0,13.8,17.0,37.6,,38.6,,C,C,,,
20260620,阪神,12,7,ソルオーブ,17,E,12.2,1.0,13.2,10.0,35.6,9.0,33.9,9.0,B,C,C,,
20260620,阪神,12,8,キシャール,13,D,12.2,1.0,12.2,1.0,34.3,1.0,34.4,,D,D,D,,
20260620,阪神,12,9,マリブオレンジ,18,E,12.4,6.0,13.3,14.0,35.4,6.0,34.7,,D,B,E,B,C
20260620,阪神,12,10,ベイリークロア,7,D,12.7,10.0,12.8,3.0,35.6,9.0,34.4,,C,B,C,C,D
20260620,阪神,12,11,パスコード,4,C,12.3,3.0,12.8,3.0,36.1,,33.2,3.0,C,D,C,A,D
20260620,阪神,12,12,アロンソア,12,D,12.7,10.0,12.8,3.0,35.4,6.0,34.6,,C,C,D,D,B
20260620,阪神,12,13,キュクロープス,15,E,12.8,13.0,12.8,3.0,37.1,,33.2,3.0,D,,,,
20260620,阪神,12,14,スターペスショウマ,16,E,13.0,15.0,13.8,17.0,36.6,,34.8,,C,C,B,,
20260620,阪神,12,15,リガーレ,11,D,12.3,3.0,13.0,8.0,35.6,9.0,34.3,,C,C,C,C,B
20260620,阪神,12,16,サーディンラン,3,C,12.3,3.0,12.6,2.0,34.9,2.0,34.4,,E,D,C,C,C
20260620,阪神,12,17,メイショウトウコウ,6,C,13.0,15.0,13.2,10.0,35.8,,34.1,,C,B,B,,
20260620,阪神,12,18,リアンマヒナ,1,B,12.5,8.0,13.0,8.0,35.3,3.0,33.6,7.0,B,B,B,D,C
