開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260524,東京,8,5,ディーズゴールド,3,C,12.5,5.0,12.9,5.0,36.8,,36.3,5.0,C,D,C,C,C
20260524,東京,8,6,バロンドール,7,D,12.6,7.0,13.0,7.0,36.8,,36.0,3.0,C,D,C,D,C
20260524,東京,8,7,サンコンクエスト,12,E,12.1,1.0,13.1,9.0,35.9,4.0,37.9,,C,B,C,C,C
20260524,東京,8,8,ニューファウンド,10,D,12.8,12.0,13.9,16.0,36.5,6.0,38.1,,D,C,B,B,D
20260524,東京,8,9,リザードアイランド,2,B,12.8,12.0,13.0,7.0,37.0,,36.3,5.0,C,B,C,B,C
20260524,東京,8,10,オーロラアーク,16,E,12.4,4.0,13.4,13.0,35.7,3.0,37.0,8.0,D,,D,B,D
20260524,東京,8,11,ヘニーガイスト,1,A,12.6,7.0,12.6,2.0,35.6,2.0,35.6,1.0,B,C,D,,
20260524,東京,8,12,シンボリノエル,14,E,12.6,7.0,13.4,13.0,38.1,,37.2,,C,C,C,D,D
20260524,東京,8,13,ペッレグリーニ,9,D,12.7,10.0,13.5,15.0,,,,,B,B,B,D,C
20260524,東京,8,14,バルダンツァ,8,D,13.3,16.0,13.3,11.0,37.7,,35.6,1.0,C,D,C,C,B
20260524,東京,8,15,サンカルミア,13,E,12.7,10.0,13.3,11.0,37.5,,36.9,7.0,C,C,D,C,C
20260524,東京,8,16,ホレーショ,4,C,12.8,12.0,12.8,4.0,36.5,6.0,37.5,,C,D,D,C,C
20260524,東京,9,1,アールヴィヴァン,1,A,12.7,8.0,12.7,4.0,35.8,,33.5,1.0,D,C,B,C,B
20260524,東京,9,2,レッドバレンティア,7,D,12.3,2.0,12.8,5.0,36.8,,33.7,5.0,C,B,B,B,B
20260524,東京,9,3,ドリームクルーズ,5,D,12.4,4.0,12.4,1.0,35.3,4.0,34.8,,B,B,D,D,C
20260524,東京,9,4,ホークマン,12,E,12.8,10.0,12.8,5.0,34.2,1.0,33.6,3.0,B,B,C,B,D
20260524,東京,9,5,ヤマメキング,11,E,12.1,1.0,12.5,2.0,34.9,2.0,37.9,,D,C,C,D,D
20260524,東京,9,6,アルゲンテウス,4,C,12.9,11.0,13.5,12.0,36.0,,33.5,1.0,B,D,B,D,D
20260524,東京,9,7,ウインドラート,8,E,12.7,8.0,12.8,5.0,35.7,6.0,34.5,,C,D,B,D,D
20260524,東京,9,8,フォルラニーニ,2,B,12.4,4.0,13.3,10.0,36.4,,33.6,3.0,D,C,D,A,A
20260524,東京,9,9,ヴァリオーサ,9,E,12.5,7.0,12.9,8.0,35.9,,37.3,,D,B,D,B,C
20260524,東京,9,10,コスモイシュタル,3,C,12.3,2.0,13.0,9.0,35.2,3.0,34.1,,D,C,C,D,B
20260524,東京,9,11,コスタデラルス,10,E,13.3,12.0,13.3,10.0,36.4,,35.0,,B,B,C,D,
20260524,東京,9,12,バガン,6,D,12.4,4.0,12.6,3.0,35.4,5.0,33.7,5.0,B,C,B,D,D
20260524,東京,10,1,スカイハイ,3,C,11.9,2.0,12.7,5.0,34.6,4.0,34.2,,C,B,C,B,C
20260524,東京,10,2,サトミノキラリ,9,D,12.2,4.0,14.0,14.0,35.6,,33.0,2.0,B,C,C,C,B
20260524,東京,10,3,コートアリシアン,1,B,12.3,7.0,13.4,10.0,35.2,7.0,33.1,4.0,B,D,D,B,A
20260524,東京,10,4,トーセンエスクード,2,B,12.1,3.0,12.3,1.0,34.1,2.0,34.2,,C,B,C,E,C
20260524,東京,10,5,エイムフォーエース,12,E,12.9,14.0,13.5,11.0,35.5,,33.0,2.0,C,B,D,C,D
20260524,東京,10,6,レッドエヴァンス,4,C,12.2,4.0,12.9,6.0,33.9,1.0,33.6,6.0,B,C,D,B,C
20260524,東京,10,7,コスモサガルマータ,10,D,12.6,11.0,13.3,9.0,36.3,,32.9,1.0,D,B,C,B,D
20260524,東京,10,8,コスモアディラート,14,E,11.8,1.0,12.6,3.0,34.9,6.0,34.6,,D,C,C,D,C
20260524,東京,10,9,グーテンベルク,6,D,12.6,11.0,12.6,3.0,35.2,7.0,33.4,5.0,B,D,B,B,A
20260524,東京,10,10,モーデン,11,E,12.4,9.0,13.0,7.0,34.7,5.0,34.1,,B,D,C,B,D
20260524,東京,10,11,ピコローズ,5,D,12.5,10.0,13.0,7.0,35.9,,33.8,,B,D,A,A,B
20260524,東京,10,12,ポエットリー,13,E,12.2,4.0,12.4,2.0,34.5,3.0,33.7,,B,D,E,B,C
20260524,東京,10,13,ウインオーディン,8,D,12.7,13.0,13.7,12.0,35.8,,34.1,,B,B,B,D,D
20260524,東京,10,14,ユハンヌス,7,D,12.3,7.0,13.8,13.0,36.3,,33.6,6.0,D,D,C,C,B
20260524,東京,11,1,ミツカネベネラ,16,E,12.7,9.0,12.9,7.0,34.8,5.0,34.6,,D,B,D,D,D
20260524,東京,11,2,レイクラシック,15,E,12.7,9.0,12.7,4.0,35.3,,34.1,,D,C,C,B,
20260524,東京,11,3,アランカール,5,C,13.1,16.0,14.0,16.0,35.7,,33.0,3.0,C,B,D,B,D
20260524,東京,11,4,ロングトールサリー,13,D,12.7,9.0,12.8,5.0,35.1,8.0,33.8,8.0,D,C,C,C,D
20260524,東京,11,5,リアライズルミナス,12,D,12.7,9.0,13.2,10.0,35.0,6.0,33.5,4.0,D,D,C,B,D
20260524,東京,11,6,ロンギングセリーヌ,18,E,12.2,2.0,12.4,1.0,33.9,2.0,34.5,,C,E,D,D,D
20260524,東京,11,7,スタニングレディ,17,E,12.9,14.0,13.3,12.0,36.3,,34.1,,E,C,B,D,B
20260524,東京,11,8,スマートプリエール,8,D,12.3,3.0,13.0,8.0,33.8,1.0,33.5,4.0,B,D,C,B,B
20260524,東京,11,9,トリニティ,11,D,12.6,8.0,12.6,2.0,35.8,,33.9,,D,C,D,,
20260524,東京,11,10,スターアニス,2,B,11.8,1.0,13.2,10.0,34.4,4.0,33.7,6.0,C,D,B,C,B
20260524,東京,11,11,アメティスタ,10,D,12.4,4.0,12.6,2.0,35.3,,33.8,8.0,D,D,C,C,
20260524,東京,11,12,ドリームコア,3,C,12.4,4.0,13.4,13.0,35.0,6.0,33.8,8.0,C,D,D,D,D
20260524,東京,11,13,エンネ,4,C,13.8,18.0,14.0,16.0,37.2,,32.9,2.0,B,D,,,
20260524,東京,11,14,ソルパッサーレ,14,E,12.5,6.0,13.0,8.0,34.3,3.0,33.7,6.0,A,B,C,C,D
20260524,東京,11,15,アンジュドジョワ,7,D,12.5,6.0,12.8,5.0,35.6,,34.1,,C,C,,,
20260524,東京,11,16,ジュウリョクピエロ,6,D,12.9,14.0,13.9,15.0,36.4,,33.8,8.0,E,D,B,,C
20260524,東京,11,17,スウィートハピネス,9,D,12.7,9.0,13.6,14.0,35.2,9.0,34.3,,C,A,D,B,D
20260524,東京,11,18,ラフターラインズ,1,B,13.2,17.0,14.0,16.0,37.2,,32.5,1.0,A,B,C,C,B
20260524,東京,12,1,ワンパット,7,D,12.5,3.0,13.2,4.0,36.5,5.0,36.1,5.0,E,D,E,C,C
20260524,東京,12,2,ジェイエルマスター,6,D,13.5,16.0,13.5,8.0,38.1,,35.5,1.0,D,C,D,C,B
20260524,東京,12,3,タイセイアディクト,8,D,13.1,11.0,14.2,12.0,37.2,,35.6,2.0,C,B,D,C,C
20260524,東京,12,4,ジャスパーグレイト,9,D,12.5,3.0,14.2,12.0,37.6,,37.0,,D,D,C,C,D
20260524,東京,12,5,ロングウェイホーム,2,B,12.9,9.0,13.0,2.0,36.1,2.0,35.8,3.0,E,C,C,C,C
20260524,東京,12,6,ホウオウバリスタ,3,C,12.5,3.0,13.2,4.0,36.2,3.0,36.8,,B,C,C,C,C
20260524,東京,12,7,ギュルヴィ,1,A,12.6,6.0,13.1,3.0,35.9,1.0,36.4,8.0,B,C,C,C,C
20260524,東京,12,8,ビップスコーピオン,15,E,13.1,11.0,14.4,15.0,37.7,,36.1,5.0,D,B,C,C,C
20260524,東京,12,9,ニューバラード,12,D,13.1,11.0,13.6,9.0,37.6,,37.7,,D,C,C,C,C
20260524,東京,12,10,インジケーター,16,E,12.3,1.0,12.8,1.0,37.5,,37.3,,C,C,C,C,C
20260524,東京,12,11,パカーラン,11,D,12.3,1.0,13.4,7.0,36.4,4.0,36.8,,B,C,D,C,C
20260524,東京,12,12,タンゴバイラリン,13,D,12.7,7.0,13.3,6.0,36.9,6.0,36.7,,C,C,D,C,B
20260524,東京,12,13,メイショウフジ,5,C,13.2,14.0,14.3,14.0,37.4,,36.0,4.0,D,C,C,C,C
20260524,東京,12,14,ロカヒ,4,C,12.8,8.0,13.9,10.0,37.0,7.0,36.8,,D,C,C,C,C
20260524,東京,12,15,サンセットブライト,14,E,12.9,9.0,14.0,11.0,37.0,7.0,36.6,,C,B,C,C,C
20260524,東京,12,16,ダカラフェスティヴ,10,D,13.2,14.0,14.6,16.0,38.5,,36.2,7.0,B,C,C,D,C
