開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260830,札幌,12,4,クオンタムスター,1,A,13.0,10.0,13.4,5.0,35.9,1.0,33.8,3.0,C,C,C,C,
20260830,札幌,12,5,ディーリライズ,6,D,12.6,3.0,13.8,9.0,36.4,6.0,33.8,3.0,B,B,E,B,B
20260830,札幌,12,6,ミッドタウンナイト,11,E,12.1,1.0,13.6,7.0,37.5,,33.3,2.0,D,C,E,D,C
20260830,札幌,12,7,ニューアライブ,14,E,12.6,3.0,,,36.3,4.0,37.7,,,,C,,
20260830,札幌,12,8,タビニュ,10,E,13.1,12.0,13.1,1.0,36.1,3.0,34.5,7.0,C,C,C,C,C
20260830,札幌,12,9,シーンオブドリーム,13,E,12.8,6.0,13.3,2.0,36.8,7.0,43.0,,C,C,,,
20260830,札幌,12,10,ワンダフルデイズ,2,C,12.8,6.0,13.4,5.0,36.9,,33.0,1.0,C,D,B,C,C
20260830,札幌,12,11,ディベルティスマン,7,D,12.6,3.0,,,,,,,C,C,C,C,C
20260830,札幌,12,12,テイクザクラウン,9,D,13.0,10.0,14.3,12.0,38.4,,35.9,,D,C,D,C,C
20260830,札幌,12,13,タケルフォーカス,3,C,13.1,12.0,13.9,11.0,37.1,,36.4,,B,C,D,C,D
20260830,札幌,12,14,ドンテスタマスター,5,C,12.9,8.0,13.3,2.0,36.3,4.0,34.4,6.0,C,C,C,A,C
