場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,11,重賞,芝,1400,良,5,アスミル,3歳,太宰啓介,本田優,先行,50.0,66.66666666666666,短距離,左回り,,Lv4 ,ダノンプレミアム,,距離延長,15,E,12.3,9.0,12.4,4.0,34.1,1.0,33.7,2.0,C,B,D,C,D
中京,11,重賞,芝,1400,良,6,ハッピーエンジェル,3歳,三浦皇成,武市康男,先行,0.0,100.0,短距離,左回り,,Lv4 ,ジョーカプチーノ,,,5,C,12.4,11.0,12.7,12.0,34.4,5.0,34.6,,D,B,D,C,D
中京,11,重賞,芝,1400,良,7,フクチャンショウ,3歳,横山武史,加藤征弘,差し,,66.66666666666666,短距離,左回り,,Lv4 ,イスラボニータ,休明2走,,3,C,12.5,15.0,13.0,14.0,35.3,,34.2,,B,E,D,C,C
中京,11,重賞,芝,1400,良,8,マーゴットブロー,3歳,横山典弘,伊坂重信,逃げ,,,短距離,左回り,,Lv4 ,Twirling Candy,,距離短縮,8,D,12.3,9.0,12.3,2.0,35.1,,34.4,,D,C,C,C,C
中京,11,重賞,芝,1400,良,9,ダイヤモンドノット,3歳,川田将雅,福永祐一,先行,,100.0,短距離,左回り,,Lv4 ,ブリックスアンドモルタル,休明初戦,距離短縮,1,A,11.8,1.0,12.4,4.0,34.4,5.0,33.7,2.0,D,B,D,C,C
中京,11,重賞,芝,1400,良,10,エイシンディード,3歳,川又賢治,大久保龍,逃げ,,,短距離,左回り,,Lv4 ,ファインニードル,休明初戦,距離短縮,11,D,12.1,4.0,12.3,2.0,34.4,5.0,34.0,8.0,B,B,,,
中京,11,重賞,芝,1400,良,11,タガノアラリア,3歳,斎藤新,西園翔太,先行,,50.0,短距離,左回り,,Lv4 ,ミスターメロディ,休明初戦,距離短縮,6,D,12.4,11.0,12.5,10.0,34.7,,33.9,5.0,D,C,B,D,C
中京,11,重賞,芝,1400,良,12,プルヴォワール,3歳,長岡禎仁,竹内正洋,差し,,,短距離,左回り,,Lv4 ,Dabirsim,休明3走,距離延長,17,E,11.9,2.0,11.9,1.0,34.5,8.0,34.8,,B,D,D,C,B
中京,11,重賞,芝,1400,良,13,プリンセスモコ,3歳,西塚洸二,藤原英昭,先行,100.0,100.0,短距離,左回り,,Lv4 ,Charlatan,,,7,D,12.1,4.0,12.4,4.0,34.1,1.0,34.8,,D,D,C,,
中京,11,重賞,芝,1400,良,14,フォーゲル,3歳,吉村誠之,斉藤崇史,先行,0.0,100.0,短距離,左回り,,Lv4 ,アルアイン,休明2走,距離延長,12,D,12.0,3.0,12.5,10.0,34.1,1.0,34.3,,C,B,D,C,C
中京,11,重賞,芝,1400,良,15,テルヴィセクス,3歳,団野大成,斉藤崇史,先行,100.0,100.0,短距離,左回り,,Lv4 ,フォーウィールドライブ,休明初戦,,13,E,12.4,11.0,12.4,4.0,35.5,,34.8,,E,D,C,,
中京,11,重賞,芝,1400,良,16,タヤスロレンヌ,3歳,江田照男,岩戸孝樹,差し,,,短距離,左回り,,Lv4 ,タワーオブロンドン,,距離延長,16,E,12.4,11.0,12.4,4.0,35.5,,37.2,,D,D,D,C,C
中京,11,重賞,芝,1400,良,17,タマモイカロス,3歳,小沢大仁,藤岡健一,先行,66.66666666666666,50.0,短距離,左回り,,Lv4 ,デクラレーションオブウォー,休明2走,距離延長,2,C,12.1,4.0,12.8,13.0,34.5,8.0,33.9,5.0,C,B,B,D,C
中京,12,自己条件,芝,1600,良,1,ロアヴィヴィエンヌ,4歳,和田陽希,本間忍,先行,0.0,0.0,短距離,左回り,,Lv3 ,ノーブルミッション,休明初戦,距離延長,13,E,12.4,3.0,13.1,5.0,34.3,2.0,34.5,7.0,C,D,C,D,B
中京,12,自己条件,芝,1600,良,2,ゴールドブレス,5歳以上,国分恭介,西園翔太,先行,66.66666666666666,80.0,短距離,左回り,,Lv3 ,ゴールドシップ,連闘,,2,B,12.5,6.0,12.6,1.0,36.0,,33.7,3.0,B,B,C,B,B
中京,12,自己条件,芝,1600,良,3,ベストシーン,4歳,嶋田純次,手塚貴久,差し,,100.0,短距離,左回り,,Lv3 ,レイデオロ,休明初戦,距離短縮,3,B,12.7,8.0,13.7,11.0,35.2,5.0,34.0,4.0,A,D,D,D,B
中京,12,自己条件,芝,1600,良,4,メイショウビストロ,4歳,田山旺佑,岡田稲男,差し,33.33333333333333,,短距離,左回り,,Lv3 ,カリフォルニアクローム,休明2走,距離短縮,7,D,13.2,14.0,13.2,6.0,37.5,,33.2,2.0,B,B,C,C,C
中京,12,自己条件,芝,1600,良,5,シャンパンライフ,4歳,川田将雅,四位洋文,追込,0.0,50.0,短距離,左回り,,Lv3 ,イスラボニータ,休明3走,,1,A,12.4,3.0,13.3,9.0,36.8,,32.9,1.0,C,D,D,C,C
中京,12,自己条件,芝,1600,良,6,チョングク,4歳,江田照男,佐藤吉勝,追込,,9.090909090909092,短距離,左回り,,Lv3 ,ディープブリランテ,,,10,D,12.8,10.0,13.4,10.0,36.2,,34.5,7.0,B,D,C,B,C
中京,12,自己条件,芝,1600,良,7,アスクアメージモア,5歳以上,古川奈穂,前川恭子,差し,,0.0,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,距離延長,12,E,12.1,1.0,12.6,1.0,34.2,1.0,36.0,,D,D,D,B,B
中京,12,自己条件,芝,1600,良,8,アラバンサ,4歳,小林美駒,畑端省吾,追込,0.0,0.0,短距離,左回り,,Lv3 ,サートゥルナーリア,休明3走,距離短縮,9,D,13.1,13.0,14.2,13.0,35.4,6.0,34.8,,B,D,D,D,D
中京,12,自己条件,芝,1600,良,9,ドルビナ,4歳,舟山瑠泉,杉浦宏昭,追込,,50.0,短距離,左回り,,Lv3 ,ミッキーグローリー,休明3走,,4,D,12.8,10.0,13.2,6.0,36.3,,34.0,4.0,B,B,B,C,C
中京,12,自己条件,芝,1600,良,10,オドラニャソンソン,4歳,柴田裕一,森田直行,差し,,,短距離,左回り,,Lv3 ,ディープブリランテ,休明2走,距離短縮,14,E,12.5,6.0,13.8,12.0,37.6,,39.5,,B,,,,
中京,12,自己条件,芝,1600,良,11,ゴーゴータカシ,4歳,石神深道,武井亮,先行,,0.0,短距離,左回り,,Lv3 ,モーリス,休明3走,,5,D,12.3,2.0,13.2,6.0,35.5,7.0,34.5,7.0,B,C,B,E,B
中京,12,自己条件,芝,1600,良,12,レフィナード,4歳,横山典弘,昆貢,差し,,0.0,短距離,左回り,,Lv3 ,スワーヴリチャード,休明初戦,距離延長,8,D,12.8,10.0,,,34.3,2.0,37.3,,,,C,B,E
中京,12,自己条件,芝,1600,良,13,スタンピー,4歳,西塚洸二,深山雅史,先行,0.0,33.33333333333333,短距離,左回り,,Lv3 ,アルアイン,連闘,,6,D,12.4,3.0,12.6,1.0,34.6,4.0,34.4,6.0,D,D,D,B,C
中京,12,自己条件,芝,1600,良,14,コスモキャバリエ,4歳,斎藤新,室井潔,先行,,,短距離,左回り,,Lv3 ,ダノンバラード,休明初戦,距離短縮,11,E,12.7,8.0,12.7,4.0,35.8,,34.7,,B,B,,D,C
阪神,1,未勝利,ダート,1800,稍重,1,ノートルダム,3歳,田口貫太,矢作芳人,先行,,,中距離,右回り,ダ道悪,Lv1 ,コントレイル,休明初戦,距離短縮,9,E,13.0,4.0,14.4,9.0,,,,,D,D,,,
阪神,1,未勝利,ダート,1800,稍重,2,ワンインザスカイ,3歳,松山弘平,松永幹夫,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,デクラレーションオブウォー,休明2走,,8,D,12.9,2.0,13.7,5.0,36.6,1.0,40.7,5.0,C,C,B,,
阪神,1,未勝利,ダート,1800,稍重,3,クレマチス,3歳,坂井瑠星,杉山佳明,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,ラニ,休明初戦,,3,C,13.0,4.0,13.0,3.0,36.9,2.0,37.9,1.0,C,B,C,,
阪神,1,未勝利,ダート,1800,稍重,4,ストリートクイーン,3歳,藤懸貴志,高橋一哉,先行,,100.0,中距離,右回り,ダ道悪,Lv1 ,ルヴァンスレーヴ,,,1,B,12.5,1.0,12.5,1.0,37.5,3.0,38.1,2.0,C,,,,
阪神,1,未勝利,ダート,1800,稍重,5,ルージュエピック,3歳,菱田裕二,田中克典,,,,中距離,右回り,ダ道悪,Lv1 ,クリソベリル,,,6,D,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1800,稍重,6,フィデリス,3歳,北村友一,坂口智康,差し,0.0,,中距離,右回り,ダ道悪,Lv1 ,オルフェーヴル,連闘,,5,D,12.9,2.0,12.9,2.0,,,,,B,C,B,C,
阪神,1,未勝利,ダート,1800,稍重,7,テムホウサク,3歳,大久保友,畑端省吾,追込,,,中距離,右回り,ダ道悪,Lv1 ,ダノンプレミアム,,距離短縮,10,E,13.1,6.0,13.7,5.0,,,,,C,B,B,,
阪神,1,未勝利,ダート,1800,稍重,8,ゴナビーオーライト,3歳,古川吉洋,梅田智之,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,オルフェーヴル,,,7,D,13.6,7.0,14.3,8.0,39.3,5.0,39.0,4.0,C,C,,,
阪神,1,未勝利,ダート,1800,稍重,9,ミルボナー,3歳,武豊,高野友和,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv1 ,ルヴァンスレーヴ,,,2,B,13.6,7.0,13.6,4.0,39.0,4.0,38.5,3.0,C,,,,
阪神,1,未勝利,ダート,1800,稍重,10,スリールーディカ,3歳,幸英明,橋田宜長,追込,,,中距離,右回り,ダ道悪,Lv1 ,Saxon Warrior,休明初戦,距離延長,4,D,13.8,9.0,13.8,7.0,,,,,B,,,,
阪神,2,未勝利,ダート,1200,稍重,1,トラステッド,3歳,秋山稔樹,宮本博,,,,短距離,右回り,ダ道悪,Lv2 ,マクフィ,,,5,D,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1200,稍重,2,クリコファルコン,3歳,菱田裕二,谷潔,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,アジアエクスプレス,休明2走,,8,D,12.4,4.0,12.4,2.0,36.5,5.0,37.5,1.0,D,C,C,,
阪神,2,未勝利,ダート,1200,稍重,3,メイショウマドンナ,3歳,幸英明,荒川義之,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,フィレンツェファイア,,,3,C,13.2,9.0,13.4,10.0,36.6,,37.9,4.0,C,C,,,
阪神,2,未勝利,ダート,1200,稍重,4,シュネードリーム,3歳,藤懸貴志,緒方努,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ゴールドドリーム,休明2走,,9,D,12.3,2.0,13.8,11.0,36.5,5.0,37.7,3.0,C,C,C,C,
阪神,2,未勝利,ダート,1200,稍重,5,マリノステアハート,3歳,古川吉洋,牧光二,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,モーニン,,,7,D,12.6,5.0,12.6,3.0,35.7,2.0,39.6,,C,,,,
阪神,2,未勝利,ダート,1200,稍重,6,ナツノオジョウサマ,3歳,加藤祥太,小椋研介,差し,0.0,,短距離,右回り,ダ道悪,Lv2 ,シルバーステート,,距離短縮,6,D,12.3,2.0,12.3,1.0,35.6,1.0,40.5,,C,,,,
阪神,2,未勝利,ダート,1200,稍重,7,メイショウゼルク,3歳,城戸義政,安達昭夫,,,,短距離,右回り,ダ道悪,Lv2 ,ダノンスマッシュ,,,11,E,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1200,稍重,8,ヒナタ,3歳,森田誠也,上原佑紀,先行,,,短距離,右回り,ダ道悪,Lv2 ,スワーヴリチャード,休明3走,距離短縮,4,D,12.8,6.0,12.8,5.0,,,,,E,B,C,,
阪神,2,未勝利,ダート,1200,稍重,9,ローメット,3歳,田口貫太,寺島良,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,,2,C,12.8,6.0,12.8,5.0,36.2,3.0,38.9,6.0,C,C,,,
阪神,2,未勝利,ダート,1200,稍重,10,ラヴネヴァーダイズ,3歳,松山弘平,渡辺薫彦,先行,100.0,66.66666666666666,短距離,右回り,ダ道悪,Lv2 ,ミッキーアイル,,,1,A,12.2,1.0,12.6,3.0,36.3,4.0,37.5,1.0,C,C,B,B,B
阪神,2,未勝利,ダート,1200,稍重,11,エナクローム,3歳,井上敏樹,吉田直弘,追込,,,短距離,右回り,ダ道悪,Lv2 ,カリフォルニアクローム,,距離短縮,10,E,13.3,11.0,13.3,9.0,37.5,,40.1,,B,,,,
阪神,2,未勝利,ダート,1200,稍重,12,バーニングラン,3歳,川端海翼,浜田多実,差し,,,短距離,右回り,ダ道悪,Lv2 ,ビッグアーサー,連闘,距離短縮,12,E,13.2,9.0,13.2,8.0,,,,,D,,,,
阪神,2,未勝利,ダート,1200,稍重,13,ピクシーゲイル,3歳,酒井学,松永康利,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,ダノンスマッシュ,,,13,E,13.1,8.0,13.1,7.0,36.8,,38.4,5.0,C,,,,
阪神,3,未勝利,ダート,2000,稍重,1,アルメーリス,3歳,田口貫太,高橋一哉,追込,,,中距離,右回り,ダ道悪,Lv1 ,モーリス,休明初戦,,7,D,14.1,10.0,14.1,9.0,,,,,B,,,,
阪神,3,未勝利,ダート,2000,稍重,2,ブラックパロット,3歳,横山和生,手塚貴徳,追込,,,中距離,右回り,ダ道悪,Lv1 ,アドマイヤマーズ,,距離短縮,6,D,13.3,6.0,14.2,10.0,37.3,4.0,38.7,5.0,C,C,C,B,
阪神,3,未勝利,ダート,2000,稍重,3,キングズテイル,3歳,浜中俊,岡田稲男,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv1 ,リオンディーズ,,,3,B,12.7,1.0,13.5,4.0,36.1,2.0,37.8,1.0,C,C,C,C,C
阪神,3,未勝利,ダート,2000,稍重,4,クラッチスラッガー,3歳,幸英明,池添学,先行,50.0,100.0,中距離,右回り,ダ道悪,Lv1 ,キズナ,,,2,B,13.1,3.0,13.3,3.0,35.8,1.0,38.0,2.0,C,C,C,,
阪神,3,未勝利,ダート,2000,稍重,5,ハイドパーク,3歳,藤懸貴志,田中克典,追込,100.0,50.0,中距離,右回り,ダ道悪,Lv1 ,クリソベリル,,,5,D,13.8,9.0,13.8,6.0,37.3,4.0,38.0,2.0,C,C,C,,
阪神,3,未勝利,ダート,2000,稍重,6,リオンサーガ,3歳,丹内祐次,宮地貴稔,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,リオンディーズ,休明2走,,8,D,13.1,3.0,14.0,8.0,37.8,,38.9,,C,C,B,,
阪神,3,未勝利,ダート,2000,稍重,7,フィサブロス,3歳,松山弘平,橋口慎介,先行,,50.0,中距離,右回り,ダ道悪,Lv1 ,レイデオロ,,距離延長,4,C,13.4,7.0,13.8,6.0,37.0,3.0,38.4,4.0,C,C,C,,
阪神,3,未勝利,ダート,2000,稍重,8,シャイニーデイ,3歳,角田大和,羽月友彦,追込,,,中距離,右回り,ダ道悪,Lv1 ,ラブリーデイ,休明初戦,距離延長,9,E,12.9,2.0,12.9,1.0,37.9,,40.3,,C,,,,
阪神,3,未勝利,ダート,2000,稍重,9,ドンテスタマスター,3歳,坂井瑠星,杉山晴紀,先行,,,中距離,右回り,ダ道悪,Lv1 ,コントレイル,,距離短縮,1,B,13.1,3.0,13.2,2.0,,,,,B,D,,,
阪神,3,未勝利,ダート,2000,稍重,10,レグラヴィエール,3歳,秋山稔樹,浜田多実,追込,0.0,,中距離,右回り,ダ道悪,Lv1 ,アメリカンペイトリオット,,距離延長,10,E,13.4,7.0,13.7,5.0,38.2,,38.7,5.0,C,C,D,,
阪神,4,未勝利,ダート,1400,稍重,1,デルニエジョイ,3歳,田口貫太,鈴木孝志,先行,100.0,50.0,短距離,右回り,ダ道悪,Lv2 ,シスキン,休明3走,,4,C,12.2,1.0,12.8,4.0,35.1,2.0,39.0,6.0,C,C,C,B,D
阪神,4,未勝利,ダート,1400,稍重,2,コカボムショット,3歳,加藤祥太,庄野靖志,,,,短距離,右回り,ダ道悪,Lv2 ,ファインニードル,,,12,E,,,,,,,,,,,,,
阪神,4,未勝利,ダート,1400,稍重,3,マスターストーン,3歳,北村友一,前川恭子,逃げ,0.0,,短距離,右回り,ダ道悪,Lv2 ,サトノダイヤモンド,,距離短縮,7,D,12.5,3.0,13.0,6.0,37.5,,39.3,,C,C,,,
阪神,4,未勝利,ダート,1400,稍重,4,ビービーシナジー,3歳,武豊,千田輝彦,,,,短距離,右回り,ダ道悪,Lv2 ,グレーターロンドン,,,6,D,,,,,,,,,,,,,
阪神,4,未勝利,ダート,1400,稍重,5,ルペイドゥロール,3歳,藤懸貴志,新谷功一,追込,0.0,,短距離,右回り,ダ道悪,Lv2 ,ゴールドドリーム,休明2走,距離短縮,14,E,12.7,5.0,13.2,9.0,35.7,3.0,38.6,5.0,C,C,C,,
阪神,4,未勝利,ダート,1400,稍重,6,ライゼシュトゥルム,3歳,菱田裕二,角田晃一,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,イスラボニータ,,,11,E,12.7,5.0,12.7,1.0,35.9,5.0,39.2,,C,C,D,,
阪神,4,未勝利,ダート,1400,稍重,7,リヴァデラルナ,3歳,川端海翼,西村真幸,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ストロングリターン,休明3走,,15,E,12.9,9.0,13.5,11.0,36.6,7.0,38.1,4.0,C,C,C,B,
阪神,4,未勝利,ダート,1400,稍重,8,オメガヒストリー,3歳,横山和生,安田翔伍,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,イスラボニータ,休明3走,距離短縮,10,D,12.8,8.0,13.0,6.0,36.3,6.0,39.0,6.0,C,C,C,C,B
阪神,4,未勝利,ダート,1400,稍重,9,モズジェネラル,3歳,森田誠也,田中克典,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,モズアスコット,,距離短縮,8,D,12.4,2.0,13.1,8.0,35.8,4.0,37.5,3.0,C,C,C,C,C
阪神,4,未勝利,ダート,1400,稍重,10,スマッシング,3歳,幸英明,佐藤悠太,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ダノンスマッシュ,,,5,D,12.5,3.0,12.7,1.0,34.9,1.0,40.2,,C,C,C,D,B
阪神,4,未勝利,ダート,1400,稍重,11,リビングラヴ,3歳,岩部純二,牧田和弥,差し,,,短距離,右回り,ダ道悪,Lv2 ,ロンドンタウン,,,13,E,13.1,11.0,,,37.2,,42.0,,,C,D,,
阪神,4,未勝利,ダート,1400,稍重,12,フウリンカザン,3歳,浜中俊,前川恭子,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,カリフォルニアクローム,休明初戦,距離短縮,9,D,12.9,9.0,12.9,5.0,38.2,,44.5,,C,,,,
阪神,4,未勝利,ダート,1400,稍重,13,キャリアハイ,3歳,秋山稔樹,北出成人,,,,短距離,右回り,ダ道悪,Lv2 ,デクラレーションオブウォー,,,3,C,,,,,,,,,,,,,
阪神,4,未勝利,ダート,1400,稍重,14,プリンセスアツコ,3歳,鮫島良太,河嶋宏樹,差し,,100.0,短距離,右回り,ダ道悪,Lv2 ,ドレフォン,,,2,C,13.3,12.0,13.3,10.0,37.9,,37.0,1.0,D,,,,
阪神,4,未勝利,ダート,1400,稍重,15,ポッドリプル,3歳,松山弘平,辻野泰之,先行,,100.0,短距離,右回り,ダ道悪,Lv2 ,コントレイル,,,1,A,12.7,5.0,12.7,1.0,37.1,,37.2,2.0,C,D,B,D,
阪神,5,未勝利,芝,1600,良,1,エンドレスクライ,3歳,川端海翼,杉山佳明,差し,,,短距離,右回り,,Lv5 ,アジアエクスプレス,,距離短縮,10,E,12.6,5.0,12.6,3.0,37.1,,39.0,,C,C,C,,
阪神,5,未勝利,芝,1600,良,2,ナムラシンジロー,3歳,森田誠也,羽月友彦,追込,,,短距離,右回り,,Lv5 ,ミッキーアイル,休明2走,距離短縮,17,E,12.5,3.0,12.5,2.0,36.6,,36.5,,C,C,D,C,B
阪神,5,未勝利,芝,1600,良,3,フェルギナス,3歳,坂井瑠星,矢作芳人,逃げ,100.0,100.0,短距離,右回り,,Lv5 ,エピファネイア,休明2走,,2,B,12.6,5.0,12.6,3.0,35.8,,34.7,6.0,D,C,C,,
阪神,5,未勝利,芝,1600,良,4,グランブラーヴ,3歳,岩部純二,昆貢,差し,0.0,,短距離,右回り,,Lv5 ,トゥザワールド,,距離延長,15,E,13.1,16.0,13.1,11.0,35.4,7.0,35.2,9.0,C,B,C,C,
阪神,5,未勝利,芝,1600,良,5,ルーセントムーン,3歳,田口貫太,高橋一哉,追込,,0.0,短距離,右回り,,Lv5 ,インディチャンプ,休明初戦,距離延長,14,E,12.6,5.0,12.8,7.0,35.8,,35.9,,C,C,B,C,C
阪神,5,未勝利,芝,1600,良,6,タイムレスフレアー,3歳,松山弘平,橋口慎介,先行,,100.0,短距離,右回り,,Lv5 ,ポエティックフレア,,,3,C,12.5,3.0,12.9,8.0,35.1,3.0,34.5,3.0,C,B,C,D,
阪神,5,未勝利,芝,1600,良,7,ブランチアウト,3歳,古川吉洋,昆貢,先行,,0.0,短距離,右回り,,Lv5 ,ブリックスアンドモルタル,休明2走,距離延長,9,D,12.6,5.0,13.1,11.0,35.2,5.0,35.7,,C,C,B,D,
阪神,5,未勝利,芝,1600,良,8,ダノンステート,3歳,横山和生,千田輝彦,逃げ,0.0,,短距離,右回り,,Lv5 ,シルバーステート,休明初戦,距離短縮,5,C,12.9,13.0,12.9,8.0,36.9,,34.8,7.0,D,,,,
阪神,5,未勝利,芝,1600,良,9,メイショウタダツグ,3歳,酒井学,藤岡健一,先行,,0.0,短距離,右回り,,Lv5 ,シルバーステート,,距離短縮,16,E,12.9,13.0,13.4,15.0,36.3,,35.3,,C,D,,,
阪神,5,未勝利,芝,1600,良,10,レットフィールマン,3歳,丸山元気,角田晃一,差し,,,短距離,右回り,,Lv5 ,フィエールマン,,距離短縮,13,E,12.6,5.0,12.6,3.0,35.6,8.0,37.7,,C,,,,
阪神,5,未勝利,芝,1600,良,11,チェナ,3歳,藤懸貴志,森田直行,追込,,,短距離,右回り,,Lv5 ,スワーヴリチャード,,距離短縮,18,E,13.7,18.0,13.7,17.0,37.3,,40.4,,C,,,,
阪神,5,未勝利,芝,1600,良,12,ハヤブササキチャン,3歳,吉田隼人,東田明士,差し,100.0,100.0,短距離,右回り,,Lv5 ,リアルスティール,休明初戦,,1,B,12.9,13.0,13.0,10.0,35.0,1.0,34.2,2.0,C,D,C,,
阪神,5,未勝利,芝,1600,良,13,モカプウイング,3歳,幸英明,加藤公太,差し,0.0,,短距離,右回り,,Lv5 ,マインドユアビスケッツ,,距離延長,11,E,12.6,5.0,,,35.2,5.0,35.8,,,C,D,B,
阪神,5,未勝利,芝,1600,良,14,ソルトアイリス,3歳,武豊,四位洋文,差し,,100.0,短距離,右回り,,Lv5 ,アドマイヤマーズ,休明初戦,,4,C,13.3,17.0,13.3,13.0,35.9,,34.6,5.0,B,,,,
阪神,5,未勝利,芝,1600,良,15,テイエムアイラン,3歳,丹内祐次,宮地貴稔,先行,,66.66666666666666,短距離,右回り,,Lv5 ,ミッキーアイル,,,6,D,12.4,2.0,12.6,3.0,35.1,3.0,33.6,1.0,B,B,C,B,C
阪神,5,未勝利,芝,1600,良,16,ラルス,3歳,大久保友,吉田直弘,逃げ,,,短距離,右回り,,Lv5 ,シルバーステート,,距離短縮,12,E,12.3,1.0,12.3,1.0,35.0,1.0,37.6,,C,,,,
阪神,5,未勝利,芝,1600,良,17,ヒメヒオウギ,3歳,菱田裕二,中竹和也,先行,0.0,0.0,短距離,右回り,,Lv5 ,コントレイル,休明3走,距離短縮,8,D,12.7,11.0,13.3,13.0,35.7,9.0,34.5,3.0,D,C,D,D,
阪神,5,未勝利,芝,1600,良,18,ダイシンデリー,3歳,北村友一,池添学,先行,0.0,,短距離,右回り,,Lv5 ,タワーオブロンドン,休明2走,距離短縮,7,D,12.8,12.0,13.5,16.0,36.7,,34.9,8.0,C,C,B,,
阪神,6,自己条件,ダート,1400,良,1,エシェックオロワ,3歳,田口貫太,千田輝彦,先行,,50.0,短距離,右回り,,Lv2 ,ミッキーアイル,休明初戦,,10,E,12.4,6.0,12.4,3.0,35.4,2.0,37.9,,C,C,D,,
阪神,6,自己条件,ダート,1400,良,2,ブロンテス,3歳,古川吉洋,大根田裕,先行,100.0,100.0,短距離,右回り,,Lv2 ,ミスチヴィアスアレックス,休明初戦,,2,C,12.5,11.0,12.6,7.0,35.9,7.0,36.1,1.0,C,C,C,,
阪神,6,自己条件,ダート,1400,良,3,ジャレッド,3歳,酒井学,秋山真一,先行,,50.0,短距離,右回り,,Lv2 ,Yaupon,休明初戦,距離延長,15,E,12.6,13.0,13.6,16.0,35.6,5.0,38.1,,C,C,C,,
阪神,6,自己条件,ダート,1400,良,4,ベルフラム,3歳,横山和生,高橋一哉,差し,,,短距離,右回り,,Lv2 ,リアルスティール,休明2走,距離延長,11,E,12.4,6.0,12.4,3.0,,,,,C,D,D,C,
阪神,6,自己条件,ダート,1400,良,5,ケブランリ,3歳,丸山元気,加藤士津,逃げ,,100.0,短距離,右回り,,Lv2 ,ゴールドドリーム,休明2走,,6,C,12.7,15.0,12.7,10.0,35.5,3.0,37.4,6.0,D,C,,,
阪神,6,自己条件,ダート,1400,良,6,メイショウリュウシ,3歳,角田大和,角田晃一,逃げ,100.0,50.0,短距離,右回り,,Lv2 ,リオンディーズ,休明初戦,,13,E,12.4,6.0,12.4,3.0,36.8,,37.2,4.0,C,C,,,
阪神,6,自己条件,ダート,1400,良,7,オプティモ,3歳,松山弘平,緒方努,先行,100.0,100.0,短距離,右回り,,Lv2 ,タワーオブロンドン,,,5,C,12.5,11.0,12.6,7.0,36.6,,36.6,2.0,C,C,C,D,
阪神,6,自己条件,ダート,1400,良,8,ハグレジョー,3歳,菱田裕二,岡田稲男,先行,100.0,100.0,短距離,右回り,,Lv2 ,エスポワールシチー,休明初戦,,7,D,12.0,1.0,12.1,2.0,35.6,5.0,37.7,,C,C,C,B,C
阪神,6,自己条件,ダート,1400,良,9,ベネサルート,3歳,北村友一,渡辺薫彦,先行,,,短距離,右回り,,Lv2 ,リオンディーズ,休明初戦,,3,C,12.6,13.0,12.6,7.0,,,,,E,B,D,,
阪神,6,自己条件,ダート,1400,良,10,ハンザキ,3歳,丹内祐次,高橋義忠,差し,,50.0,短距離,右回り,,Lv2 ,ハクサンムーン,,,12,E,12.3,4.0,12.5,6.0,36.7,,37.5,7.0,C,B,C,D,D
阪神,6,自己条件,ダート,1400,良,11,ヒルノプーリア,3歳,秋山稔樹,北出成人,逃げ,100.0,100.0,短距離,右回り,,Lv2 ,ミスチヴィアスアレックス,,,1,A,12.0,1.0,12.0,1.0,34.4,1.0,38.0,,C,C,B,C,
阪神,6,自己条件,ダート,1400,良,12,エブリデイ,3歳,藤懸貴志,北出成人,先行,33.33333333333333,50.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明3走,距離短縮,14,E,12.2,3.0,13.3,14.0,36.2,,37.6,8.0,C,C,C,C,C
阪神,6,自己条件,ダート,1400,良,13,ジョアン,3歳,吉田隼人,中村直也,先行,100.0,66.66666666666666,短距離,右回り,,Lv2 ,アルバート,,,9,E,12.3,4.0,13.0,12.0,35.5,3.0,37.2,4.0,C,C,C,,
