場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,8,9,アグレイビューティ,上村洋行,1268.0,1110.0,2064.0,964.0,1951.0,1872.0,1099.0,596.0,10924.0,1.0
阪神,9,1,ストラーダ,安田翔伍,18.0,-308.0,-212.0,209.0,-525.0,-161.0,107.0,-384.0,-1256.0,8.0
阪神,9,2,ジャイアンバローズ,池江泰寿,-120.0,-406.0,-736.0,-1083.0,-111.0,-762.0,-100.0,-337.0,-3655.0,9.0
阪神,9,3,ジーニアスバローズ,辻野泰之,718.0,-58.0,427.0,-78.0,1860.0,1013.0,457.0,-160.0,4179.0,3.0
阪神,9,4,キングロコマイカイ,畑端省吾,-124.0,207.0,658.0,-581.0,-277.0,484.0,-509.0,63.0,-79.0,6.0
阪神,9,5,ソニックステップ,高野友和,148.0,-261.0,370.0,72.0,-289.0,442.0,12.0,210.0,704.0,5.0
阪神,9,6,システマソラー,橋田宜長,,,,,,,,,,
阪神,9,7,ショーダンサー,大根田裕,1195.0,1305.0,2557.0,-411.0,1672.0,1598.0,-516.0,802.0,8202.0,1.0
阪神,9,8,クロノスバレット,吉村圭司,-490.0,-578.0,-14.0,-32.0,-884.0,-8.0,870.0,222.0,-914.0,7.0
阪神,9,9,リヒトミューレ,中村直也,836.0,160.0,330.0,1052.0,1213.0,749.0,,144.0,4484.0,2.0
阪神,9,10,シュヴァルツリーベ,羽月友彦,-873.0,4.0,-1571.0,-885.0,-329.0,-933.0,,-120.0,-4707.0,10.0
阪神,9,11,テイエムパイロット,秋山真一,2300.0,-134.0,-805.0,950.0,-1125.0,-1087.0,1120.0,172.0,1391.0,4.0
阪神,10,1,オールセインツ,友道康夫,-327.0,-320.0,610.0,826.0,-200.0,-735.0,-125.0,-428.0,-699.0,4.0
阪神,10,2,エイカイマッケンロ,藤原英昭,-199.0,-785.0,-69.0,-753.0,-465.0,-690.0,306.0,-132.0,-2787.0,6.0
阪神,10,3,コルレオニス,友道康夫,-327.0,-320.0,610.0,826.0,-200.0,-735.0,-125.0,-428.0,-699.0,4.0
阪神,10,4,テーオーダグラス,須貝尚介,-388.0,216.0,584.0,-210.0,-36.0,-54.0,328.0,-434.0,6.0,3.0
阪神,10,5,シンゼンカガ,荒川義之,274.0,1573.0,-324.0,-141.0,387.0,560.0,-227.0,181.0,2283.0,1.0
阪神,10,6,レディーミコノス,寺島良　,-1465.0,-1252.0,-1343.0,-519.0,-1179.0,-1172.0,,-190.0,-7120.0,7.0
阪神,10,7,サウンドムーブ,斉藤崇史,525.0,-294.0,-176.0,502.0,64.0,627.0,171.0,-374.0,1045.0,2.0
阪神,11,1,タイセイブレイズ,牧浦充徳,-243.0,111.0,612.0,-278.0,118.0,820.0,714.0,165.0,2019.0,5.0
阪神,11,2,ノーブルロジャー,吉岡辰弥,865.0,-135.0,872.0,8.0,753.0,828.0,,24.0,3215.0,4.0
阪神,11,3,フェルヴェンテ,宮徹　　,-623.0,332.0,-459.0,876.0,315.0,164.0,532.0,47.0,1184.0,7.0
阪神,11,4,ゴッドブルービー,角田晃一,306.0,267.0,1219.0,1191.0,9.0,503.0,,448.0,3943.0,3.0
阪神,11,5,マニバドラ,森秀行　,128.0,15.0,1802.0,304.0,2830.0,1716.0,603.0,772.0,8170.0,2.0
阪神,11,6,ペイシャケイプ,高橋康之,-1074.0,-367.0,-730.0,7.0,510.0,-1443.0,-620.0,830.0,-2887.0,11.0
阪神,11,7,グランキングオー,高橋康之,-1074.0,-367.0,-730.0,7.0,510.0,-1443.0,,830.0,-2267.0,10.0
阪神,11,8,トリリオンボーイ,武井亮　,-219.0,-173.0,1067.0,-1369.0,451.0,211.0,-419.0,482.0,31.0,8.0
阪神,11,9,エスカル,森秀行　,128.0,15.0,1802.0,304.0,2830.0,1716.0,1911.0,772.0,9478.0,1.0
阪神,11,10,ルークススペイ,伊藤圭三,140.0,-421.0,995.0,30.0,133.0,-756.0,-449.0,226.0,-102.0,9.0
阪神,11,11,リジル,奥村豊　,-500.0,349.0,202.0,0.0,298.0,844.0,-108.0,424.0,1509.0,6.0
阪神,11,12,ムイ,笹田和秀,-281.0,-188.0,-1416.0,189.0,-2325.0,-886.0,-1008.0,-145.0,-6060.0,12.0
阪神,12,1,リーガルスプレンダ,庄野靖志,-531.0,733.0,655.0,1041.0,1179.0,1203.0,942.0,443.0,5665.0,3.0
阪神,12,2,エイシンマールス,今野貞一,252.0,698.0,657.0,-58.0,485.0,-1338.0,-746.0,530.0,480.0,8.0
阪神,12,3,アーディアイリ,緒方努　,389.0,274.0,173.0,1227.0,-556.0,888.0,-1292.0,-114.0,989.0,6.0
阪神,12,4,フィアーブル,長谷川浩,306.0,648.0,-531.0,316.0,1743.0,152.0,-86.0,170.0,2718.0,4.0
阪神,12,5,クリノセーラーマン,大橋勇樹,1027.0,161.0,2465.0,2294.0,443.0,3152.0,851.0,998.0,11391.0,1.0
阪神,12,6,ロイヤルテール,畑端省吾,-124.0,207.0,658.0,694.0,359.0,484.0,-509.0,63.0,1832.0,5.0
阪神,12,7,ディーエストッキー,橋口慎介,-171.0,-107.0,-308.0,-1244.0,-1366.0,-447.0,374.0,-63.0,-3332.0,11.0
阪神,12,8,ハグレジョー,岡田稲男,-75.0,-491.0,184.0,179.0,101.0,-903.0,-553.0,-864.0,-2422.0,10.0
阪神,12,9,モズプリフォール,矢作芳人,-834.0,-772.0,-34.0,-1800.0,-279.0,-1739.0,-625.0,398.0,-5685.0,12.0
阪神,12,10,アーリントンロウ,松下武士,16.0,-458.0,233.0,168.0,401.0,-264.0,746.0,-135.0,707.0,7.0
阪神,12,11,エンヴェロップ,佐藤悠太,749.0,556.0,676.0,476.0,1110.0,3099.0,706.0,132.0,7504.0,2.0
阪神,12,12,エイシンティザー,吉村圭司,-490.0,-578.0,-14.0,-721.0,922.0,-8.0,870.0,222.0,203.0,9.0
