場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,6,8,クリノラピダス,谷潔　　,146.0,638.0,1748.0,-474.0,-55.0,804.0,,,2807.0,7.0
阪神,6,9,ジェシーテソーロ,牧光二　,127.0,-542.0,911.0,919.0,1614.0,816.0,,,3845.0,4.0
阪神,6,10,ショウナンバルドル,須貝尚介,-104.0,0.0,141.0,6.0,104.0,-31.0,659.0,,775.0,10.0
阪神,6,11,サンダーロード,杉山晴紀,188.0,869.0,650.0,969.0,822.0,1196.0,,,4694.0,3.0
阪神,6,12,メリークリスマス,小手川準,-36.0,-946.0,1019.0,-1187.0,-748.0,-949.0,,,-2847.0,14.0
阪神,6,13,ヤマニンブークリエ,松永幹夫,164.0,306.0,1549.0,1083.0,1121.0,1482.0,,,5705.0,2.0
阪神,6,14,カナルビーグル,佐藤悠太,,,,,,,,,,
阪神,6,15,タケルハーロック,高柳大輔,148.0,747.0,934.0,632.0,218.0,1150.0,,,3829.0,5.0
阪神,6,16,エコロスヴァル,森秀行　,6.0,1070.0,1009.0,-168.0,-145.0,848.0,,,2620.0,8.0
阪神,7,1,カエルム,安田翔伍,135.0,-262.0,344.0,-172.0,-114.0,442.0,313.0,,686.0,3.0
阪神,7,2,ヘザルフェン,昆貢　　,150.0,-805.0,-284.0,-149.0,-420.0,-818.0,-261.0,,-2587.0,5.0
阪神,7,3,コスモアミマネラ,柄崎将寿,,,,,,,,,,
阪神,7,4,トラストエムシー,北出成人,337.0,844.0,1494.0,185.0,55.0,1806.0,,,4721.0,1.0
阪神,7,5,アットアブラスト,小椋研介,552.0,-2428.0,-3643.0,-1593.0,-986.0,-5043.0,-1026.0,,-14167.0,6.0
阪神,7,6,アクアヴァーナル,四位洋文,26.0,944.0,988.0,592.0,409.0,1104.0,209.0,,4272.0,2.0
阪神,7,7,レインメーカー,佐藤悠太,,,,,,,,,,
阪神,7,8,クライミーアリバー,加藤公太,,,,,,,,,,
阪神,7,9,スピードリッチ,藤岡健一,-197.0,496.0,-156.0,554.0,-160.0,-691.0,379.0,,225.0,4.0
阪神,8,1,モズミツボシ,飯田祐史,-406.0,-1283.0,-542.0,-868.0,-863.0,-1075.0,306.0,,-4731.0,14.0
阪神,8,2,フリースタイル,畑端省吾,306.0,57.0,1507.0,-619.0,691.0,1776.0,-399.0,,3319.0,3.0
阪神,8,3,リトルハピ,大久保龍,-126.0,-87.0,172.0,573.0,-163.0,-330.0,-349.0,,-310.0,10.0
阪神,8,4,ブリオメンテ,千田輝彦,87.0,1269.0,1742.0,627.0,1519.0,2595.0,194.0,,8033.0,1.0
阪神,8,5,ブルーワール,高柳大輔,148.0,747.0,934.0,-514.0,218.0,1150.0,,,2683.0,7.0
阪神,8,6,トモジャザーン,大根田裕,160.0,243.0,2479.0,-139.0,1281.0,1601.0,-522.0,,5103.0,2.0
阪神,8,7,ペネトレイトゴー,森秀行　,6.0,1070.0,1009.0,148.0,-145.0,848.0,,,2936.0,5.0
阪神,8,8,ギフテッドドリーム,松下武士,-427.0,324.0,-172.0,77.0,-1147.0,-1022.0,73.0,,-2294.0,11.0
阪神,8,9,ジェロニモス,中村直也,223.0,223.0,-226.0,-553.0,1871.0,-502.0,-340.0,,696.0,8.0
阪神,8,10,ヤマカツレオン,谷潔　　,146.0,638.0,1748.0,-362.0,-55.0,804.0,,,2919.0,6.0
阪神,8,11,コッレヴェッキオ,高橋文雅,0.0,-59.0,17.0,454.0,-874.0,194.0,,,-268.0,9.0
阪神,8,12,リュクスレオン,高柳瑞樹,0.0,-1250.0,-836.0,-603.0,-445.0,-246.0,,,-3380.0,13.0
阪神,8,13,ウォーターリーダー,藤野健太,-867.0,571.0,-1080.0,-1591.0,179.0,-509.0,,,-3297.0,12.0
阪神,8,14,タナバタ,武井亮　,58.0,255.0,1402.0,-229.0,550.0,1211.0,,,3247.0,4.0
阪神,9,1,マイネルラッシュ,水野貴広,-170.0,192.0,-1655.0,152.0,-1754.0,1207.0,,,-2028.0,7.0
阪神,9,2,ディアサクセサー,井上智史,,,,,,,,,,
阪神,9,3,グロリアラウス,斉藤崇史,-77.0,-713.0,-639.0,-486.0,188.0,-371.0,,,-2098.0,8.0
阪神,9,4,タイキヴァンクール,中尾秀正,252.0,942.0,318.0,650.0,783.0,1064.0,,,4009.0,2.0
阪神,9,5,コーティアスマナー,高橋義忠,-35.0,-275.0,-266.0,296.0,-337.0,7.0,91.0,,-519.0,4.0
阪神,9,6,アンビバレント,藤野健太,-867.0,571.0,146.0,-1591.0,-1019.0,-509.0,,,-3269.0,10.0
阪神,9,7,メイケイバートン,中竹和也,377.0,536.0,2365.0,27.0,394.0,1491.0,-248.0,,4942.0,1.0
阪神,9,8,テラステラ,矢作芳人,50.0,287.0,-340.0,-295.0,1247.0,818.0,-616.0,,1151.0,3.0
阪神,9,9,ジュンゴールド,友道康夫,-72.0,-586.0,430.0,-302.0,-19.0,-794.0,277.0,,-1066.0,6.0
阪神,9,10,ヤブサメ,石橋守　,-400.0,-720.0,-173.0,514.0,389.0,-1240.0,-763.0,,-2393.0,9.0
阪神,9,11,トラペジスト,秋山真一,,,,,,,,,,
阪神,9,12,ベルウッドブラボー,和田雄二,-11.0,-2692.0,-79.0,-998.0,-1818.0,-731.0,,,-6329.0,11.0
阪神,9,13,スカイハイ,清水久詞,-183.0,-771.0,357.0,377.0,-548.0,141.0,,,-627.0,5.0
阪神,10,1,タマモダイジョッキ,緒方努　,579.0,-1416.0,-1330.0,-1542.0,-827.0,-1582.0,,,-6118.0,14.0
阪神,10,2,ヒルノドゴール,北出成人,337.0,844.0,1097.0,739.0,2726.0,1806.0,,,7549.0,2.0
阪神,10,3,ゼウスバイオ,畑端省吾,306.0,57.0,1507.0,-619.0,229.0,1776.0,149.0,,3405.0,8.0
阪神,10,4,ウナギノボリ,東田明士,,,,,,,,,,
阪神,10,5,エイシンレジューム,中尾秀正,252.0,942.0,603.0,-757.0,783.0,1064.0,866.0,,3753.0,6.0
阪神,10,6,フェルヴェンテ,宮徹　　,-304.0,252.0,-269.0,-199.0,496.0,-151.0,-339.0,,-514.0,11.0
阪神,10,7,ナッカーフェイス,北出成人,337.0,844.0,1097.0,185.0,2726.0,1806.0,,,6995.0,3.0
阪神,10,8,ペプチドタイガー,吉村圭司,-21.0,120.0,985.0,89.0,1938.0,1824.0,,,4935.0,4.0
阪神,10,9,エンヤラヴフェイス,森田直行,-153.0,39.0,957.0,125.0,1488.0,1187.0,,,3643.0,7.0
阪神,10,10,ジャスティンアース,杉山晴紀,188.0,869.0,650.0,546.0,1065.0,1196.0,,,4514.0,5.0
阪神,10,11,フームスムート,水野貴広,-170.0,192.0,1066.0,152.0,-1754.0,1207.0,,,693.0,10.0
阪神,10,12,メイショウヒューマ,藤岡健一,-197.0,496.0,319.0,-1222.0,62.0,-691.0,379.0,,-854.0,12.0
阪神,10,13,メイショウタイゲイ,荒川義之,243.0,1847.0,2613.0,1134.0,1086.0,270.0,887.0,,8080.0,1.0
阪神,10,14,ジュノー,田中勝春,,,,,,,,,,
阪神,10,15,ホウオウスーペリア,吉岡辰弥,-160.0,970.0,573.0,8.0,422.0,544.0,,,2357.0,9.0
阪神,10,16,プラチナジュビリー,田村康仁,0.0,-1367.0,-584.0,-800.0,30.0,-1042.0,-1591.0,,-5354.0,13.0
阪神,11,1,ショウナンラプンタ,高野友和,235.0,401.0,1012.0,-145.0,172.0,1035.0,-361.0,,2349.0,6.0
阪神,11,2,ヴェローチェエラ,須貝尚介,-104.0,-273.0,360.0,-43.0,-127.0,-31.0,,,-218.0,9.0
阪神,11,3,リンフレスカンテ,宮本博　,493.0,84.0,370.0,-158.0,387.0,1846.0,-504.0,,2518.0,5.0
阪神,11,4,コパノサントス,梅田智之,-396.0,-56.0,-505.0,-946.0,33.0,-1106.0,-1055.0,,-4031.0,11.0
阪神,11,5,ブローザホーン,吉岡辰弥,-160.0,-132.0,316.0,8.0,64.0,544.0,-477.0,,163.0,8.0
阪神,11,6,ゴールデンスナップ,田中克典,550.0,306.0,814.0,-308.0,317.0,2288.0,,,3967.0,1.0
阪神,11,7,マコトヴェリーキー,上村洋行,334.0,496.0,1583.0,326.0,-128.0,1241.0,,,3852.0,2.0
阪神,11,8,ウインエアフォルク,根本康広,63.0,-394.0,-677.0,-227.0,313.0,755.0,-125.0,,-292.0,10.0
阪神,11,9,サンライズアース,石坂公一,-142.0,-404.0,636.0,414.0,-310.0,810.0,-77.0,,927.0,7.0
阪神,11,10,ワープスピード,高木登　,30.0,259.0,528.0,1136.0,283.0,311.0,38.0,,2585.0,4.0
阪神,11,11,ウィープディライト,池添学　,163.0,222.0,227.0,293.0,-40.0,1616.0,553.0,,3034.0,3.0
阪神,12,1,ワーズワース,高橋一哉,696.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,,,-8839.0,15.0
阪神,12,2,ジャスパーバローズ,清水久詞,-183.0,-771.0,-1429.0,1448.0,-548.0,141.0,,,-1342.0,11.0
阪神,12,3,フィルムアクトレス,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,-182.0,,-3224.0,13.0
阪神,12,4,ルディック,高野友和,235.0,-122.0,298.0,-145.0,669.0,1035.0,66.0,,2036.0,7.0
阪神,12,5,タイセイレスポンス,安田翔伍,135.0,-262.0,44.0,-172.0,413.0,442.0,481.0,,1081.0,8.0
阪神,12,6,ワンダフルトゥデイ,中尾秀正,252.0,942.0,603.0,-757.0,783.0,1064.0,-486.0,,2401.0,6.0
阪神,12,7,トモジャケーヤ,大根田裕,160.0,243.0,2479.0,735.0,486.0,1601.0,-522.0,,5182.0,2.0
阪神,12,8,フォルティーナ,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,-271.0,,-3313.0,14.0
阪神,12,9,レッドフランカー,前川恭子,,,,,,,,,,
阪神,12,10,シンエン,松下武士,-427.0,324.0,-172.0,-85.0,443.0,-1022.0,821.0,,-118.0,10.0
阪神,12,11,モーニングコート,中内田充,-87.0,-80.0,23.0,-366.0,-288.0,-1077.0,-119.0,,-1994.0,12.0
阪神,12,12,トーセンサウダージ,杉浦宏昭,3.0,63.0,203.0,-1370.0,882.0,835.0,,,616.0,9.0
阪神,12,13,ビダーヤ,矢作芳人,50.0,287.0,1034.0,-191.0,1247.0,818.0,-616.0,,2629.0,5.0
阪神,12,14,クロドラバール,杉山晴紀,188.0,869.0,650.0,546.0,1065.0,1196.0,-111.0,,4403.0,3.0
阪神,12,15,テーオードラッカー,高柳大輔,148.0,747.0,934.0,-514.0,1307.0,1150.0,,,3772.0,4.0
阪神,12,16,アストラカ,田中克典,550.0,966.0,1729.0,493.0,-57.0,2288.0,761.0,,6730.0,1.0
