場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,10,6,フェルヴェンテ,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,3.0
阪神,10,7,ナッカーフェイス,高倉稜　,296.0,372.0,78.0,296.0,474.0,,1516.0,11.0
阪神,10,8,ペプチドタイガー,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,7.0
阪神,10,9,エンヤラヴフェイス,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,6.0
阪神,10,10,ジャスティンアース,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,4.0
阪神,10,11,フームスムート,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,,473.0,12.0
阪神,10,12,メイショウヒューマ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,2.0
阪神,10,13,メイショウタイゲイ,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,15.0
阪神,10,14,ジュノー,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,8.0
阪神,10,15,ホウオウスーペリア,菅原明良,897.0,-899.0,583.0,1418.0,-353.0,,1646.0,10.0
阪神,10,16,プラチナジュビリー,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,1.0
阪神,11,1,ショウナンラプンタ,武豊　　,-51.0,21.0,-1575.0,111.0,-1109.0,,-2603.0,10.0
阪神,11,2,ヴェローチェエラ,川田将雅,159.0,203.0,489.0,-162.0,186.0,,875.0,8.0
阪神,11,3,リンフレスカンテ,松山弘平,-146.0,175.0,-2209.0,-292.0,-1083.0,,-3555.0,11.0
阪神,11,4,コパノサントス,田口貫太,-355.0,-894.0,-433.0,946.0,1675.0,,939.0,7.0
阪神,11,5,ブローザホーン,菅原明良,897.0,713.0,-53.0,-137.0,-353.0,,1067.0,6.0
阪神,11,6,ゴールデンスナップ,浜中俊　,-73.0,437.0,1385.0,-51.0,990.0,,2688.0,5.0
阪神,11,7,マコトヴェリーキー,岩田望来,564.0,-425.0,2392.0,-115.0,1444.0,,3860.0,2.0
阪神,11,8,ウインエアフォルク,古川吉洋,379.0,545.0,2441.0,-292.0,412.0,,3485.0,3.0
阪神,11,9,サンライズアース,池添謙一,-9.0,-940.0,121.0,0.0,-744.0,,-1572.0,9.0
阪神,11,10,ワープスピード,横山和生,66.0,253.0,531.0,229.0,2261.0,,3340.0,4.0
阪神,11,11,ウィープディライト,鮫島克駿,760.0,321.0,1501.0,-53.0,4053.0,,6582.0,1.0
阪神,12,1,ワーズワース,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,1.0
阪神,12,2,ジャスパーバローズ,浜中俊　,-73.0,-568.0,-558.0,448.0,990.0,,239.0,13.0
阪神,12,3,フィルムアクトレス,武豊　　,-51.0,-382.0,40.0,-765.0,-1109.0,,-2267.0,16.0
阪神,12,4,ルディック,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,15.0
阪神,12,5,タイセイレスポンス,横山和生,66.0,415.0,896.0,109.0,2261.0,,3747.0,9.0
阪神,12,6,ワンダフルトゥデイ,水口優也,207.0,-388.0,2199.0,1490.0,1375.0,,4883.0,7.0
阪神,12,7,トモジャケーヤ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,2.0
阪神,12,8,フォルティーナ,太宰啓介,-83.0,242.0,795.0,488.0,800.0,,2242.0,10.0
阪神,12,9,レッドフランカー,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,4.0
阪神,12,10,シンエン,池添謙一,-9.0,-409.0,-228.0,-616.0,-744.0,,-2006.0,14.0
阪神,12,11,モーニングコート,藤岡佑介,161.0,739.0,1475.0,597.0,2795.0,,5767.0,5.0
阪神,12,12,トーセンサウダージ,菅原明良,897.0,-899.0,583.0,1418.0,-353.0,,1646.0,11.0
阪神,12,13,ビダーヤ,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,3.0
阪神,12,14,クロドラバール,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,8.0
阪神,12,15,テーオードラッカー,川田将雅,159.0,1256.0,277.0,-315.0,186.0,,1563.0,12.0
阪神,12,16,アストラカ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,6.0
