場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,8,自己条件,ダート,1400,稍重,15,アイランドピーク,5歳以上,長浜鴻緒,加藤和宏,差し,28.57142857142857,28.57142857142857,短距離,左回り,ダ道悪,Lv2 ,ユアーズトゥルーリ,,距離延長,14,E,12.0,2.0,13.4,9.0,35.6,5.0,37.1,,C,D,B,B,E
東京,8,自己条件,ダート,1400,稍重,16,ウフドゥウフ,4歳,田辺裕信,上原博之,差し,57.14285714285714,83.33333333333334,短距離,左回り,ダ道悪,Lv2 ,エピファネイア,休明3走,距離短縮,3,C,12.3,5.0,13.6,14.0,36.2,,36.3,3.0,D,E,B,D,C
東京,9,自己条件,芝,1800,良,1,ハーディジェナー,3歳,ディー,西田雄一,差し,,33.33333333333333,中距離,左回り,,Lv2 ,シルバーステート,休明2走,,8,D,12.9,7.0,13.3,7.0,35.4,2.0,34.2,,C,B,D,C,
東京,9,自己条件,芝,1800,良,2,ルージュリリック,3歳,佐々木大,上原佑紀,先行,0.0,100.0,中距離,左回り,,Lv2 ,ポエティックフレア,休明初戦,距離延長,6,C,12.6,3.0,12.8,2.0,35.6,4.0,34.0,,C,C,D,D,C
東京,9,自己条件,芝,1800,良,3,ヴェガリア,3歳,横山武史,栗田徹,先行,,,中距離,左回り,,Lv2 ,リオンディーズ,,距離延長,4,C,12.7,5.0,12.7,1.0,35.9,,34.1,,C,B,,,
東京,9,自己条件,芝,1800,良,4,ロザーンジュ,3歳,田辺裕信,寺島良,追込,,,中距離,左回り,,Lv2 ,フィエールマン,,距離短縮,5,C,12.4,2.0,13.0,4.0,35.3,1.0,33.9,5.0,B,C,D,B,C
東京,9,自己条件,芝,1800,良,5,ヴァリスマリネリス,3歳,津村明秀,中舘英二,先行,100.0,100.0,中距離,左回り,,Lv2 ,アドマイヤマーズ,休明初戦,距離延長,7,D,13.1,9.0,13.7,10.0,35.6,4.0,34.0,,B,B,C,,
東京,9,自己条件,芝,1800,良,6,サンブライト,3歳,横山典弘,鈴木慎太,先行,,,中距離,左回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,10,D,12.6,3.0,12.9,3.0,35.5,3.0,33.9,5.0,D,B,D,,
東京,9,自己条件,芝,1800,良,7,シルバーリム,3歳,国分優作,中村直也,逃げ,,,中距離,左回り,,Lv2 ,シルバーステート,休明初戦,距離短縮,12,E,12.8,6.0,13.2,6.0,36.1,,33.7,3.0,D,C,D,,
東京,9,自己条件,芝,1800,良,8,ガーヴィ,3歳,大野拓弥,村田一誠,追込,,,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明2走,距離短縮,9,D,13.0,8.0,13.0,4.0,37.0,,33.9,5.0,C,C,,,
東京,9,自己条件,芝,1800,良,9,ファンクション,3歳,原優介,斎藤誠,先行,,100.0,中距離,左回り,,Lv2 ,アルアイン,,距離延長,3,C,12.3,1.0,13.5,8.0,35.7,6.0,34.1,,B,B,D,D,
東京,9,自己条件,芝,1800,良,10,イクシード,3歳,ルメール,木村哲也,差し,100.0,100.0,中距離,左回り,,Lv2 ,キタサンブラック,休明2走,,1,A,13.7,11.0,13.7,10.0,37.1,,33.1,2.0,A,B,,,
東京,9,自己条件,芝,1800,良,11,レディーゴール,3歳,荻野極,斎藤誠,追込,0.0,0.0,中距離,左回り,,Lv2 ,レイデオロ,休明2走,,11,D,13.1,9.0,13.6,9.0,35.9,,33.8,4.0,B,B,D,D,B
東京,9,自己条件,芝,1800,良,12,エンジョイドアスク,3歳,レーン,堀宣行,差し,,,中距離,左回り,,Lv2 ,エピファネイア,,距離短縮,2,B,13.8,12.0,13.8,12.0,37.8,,33.0,1.0,C,,,,
東京,10,自己条件,芝,1400,良,1,ブラックジェダイト,4歳,佐々木大,大竹正博,先行,,,短距離,左回り,,Lv3 ,キタサンブラック,,距離短縮,3,B,12.4,13.0,12.7,5.0,34.5,4.0,34.1,5.0,C,B,D,C,B
東京,10,自己条件,芝,1400,良,2,モズトキキ,5歳以上,秋山稔樹,平田修,先行,,0.0,短距離,左回り,,Lv3 ,グランプリボス,,距離延長,16,E,11.9,2.0,12.6,4.0,34.5,4.0,34.1,5.0,C,B,C,B,B
東京,10,自己条件,芝,1400,良,3,バンブルビー,4歳,津村明秀,浅利英明,逃げ,50.0,25.0,短距離,左回り,,Lv3 ,ウインブライト,,距離延長,7,D,12.3,9.0,12.8,7.0,34.6,7.0,34.2,,B,C,C,C,D
東京,10,自己条件,芝,1400,良,4,ホウオウブースター,4歳,原優介,高柳瑞樹,先行,0.0,0.0,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離延長,13,E,12.0,3.0,12.5,2.0,34.6,7.0,34.6,,D,B,D,C,B
東京,10,自己条件,芝,1400,良,5,チムグクル,4歳,ルメール,福永祐一,差し,0.0,63.63636363636363,短距離,左回り,,Lv3 ,ラブリーデイ,休明3走,,2,B,12.3,9.0,13.0,10.0,35.3,,33.7,2.0,C,C,C,C,C
東京,10,自己条件,芝,1400,良,6,ナファロア,5歳以上,石橋脩,菊沢隆徳,追込,16.666666666666664,0.0,短距離,左回り,,Lv3 ,イスラボニータ,休明2走,,9,D,12.6,15.0,13.6,16.0,36.3,,34.1,5.0,C,C,D,D,B
東京,10,自己条件,芝,1400,良,7,ソレントフレイバー,5歳以上,荻野極,久保田貴,差し,28.57142857142857,27.27272727272727,短距離,左回り,,Lv3 ,キタサンブラック,休明2走,距離延長,12,E,12.6,15.0,13.0,10.0,34.1,1.0,33.7,2.0,C,D,D,D,D
東京,10,自己条件,芝,1400,良,8,パワースナッチ,4歳,レーン,武市康男,先行,75.0,50.0,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明3走,距離短縮,1,B,12.3,9.0,13.3,14.0,34.5,4.0,34.5,,C,D,B,D,B
東京,10,自己条件,芝,1400,良,9,サクセスカラー,5歳以上,田辺裕信,久保田貴,先行,42.85714285714285,57.14285714285714,短距離,左回り,,Lv3 ,ロジャーバローズ,休明2走,,4,C,12.1,5.0,13.3,14.0,35.6,,33.4,1.0,D,B,A,B,B
東京,10,自己条件,芝,1400,良,10,バロン,5歳以上,木幡巧也,手塚貴久,追込,0.0,25.0,短距離,左回り,,Lv3 ,ロードカナロア,,距離延長,15,E,12.5,14.0,13.0,10.0,35.8,,36.5,,D,C,B,D,C
東京,10,自己条件,芝,1400,良,11,ツーネサーン,5歳以上,横山武史,矢作芳人,先行,66.66666666666666,100.0,短距離,左回り,,Lv3 ,Frankel,,,6,C,11.8,1.0,12.8,7.0,35.1,,34.6,,C,C,B,B,D
東京,10,自己条件,芝,1400,良,12,キョウエイボニータ,4歳,松岡正海,伊藤伸一,先行,33.33333333333333,50.0,短距離,左回り,,Lv3 ,イスラボニータ,,,8,D,12.1,5.0,12.7,5.0,34.4,3.0,34.1,5.0,C,D,E,D,D
東京,10,自己条件,芝,1400,良,13,ラブディーヴァ,5歳以上,江田照男,田中勝春,差し,,0.0,短距離,左回り,,Lv3 ,ダイワメジャー,,距離延長,14,E,12.0,3.0,12.5,2.0,34.6,7.0,34.2,,B,B,E,B,B
東京,10,自己条件,芝,1400,良,14,シャイフ,4歳,横山典弘,安田翔伍,先行,,50.0,短距離,左回り,,Lv3 ,ミッキーアイル,休明2走,距離延長,5,C,12.2,7.0,12.3,1.0,34.3,2.0,34.2,,D,B,D,C,D
東京,10,自己条件,芝,1400,良,15,ペイドラロワール,4歳,北村宏司,清水久詞,先行,,,短距離,左回り,,Lv3 ,ダイワメジャー,,距離延長,11,E,12.2,7.0,12.9,9.0,34.8,,34.5,,B,E,C,C,D
東京,10,自己条件,芝,1400,良,16,フミサウンド,5歳以上,吉田豊,鹿戸雄一,先行,0.0,40.0,短距離,左回り,,Lv3 ,ジャスタウェイ,休明2走,距離延長,10,E,12.3,9.0,13.0,10.0,35.1,,33.9,4.0,C,C,C,E,B
東京,11,OP,ダート,1400,稍重,1,ストレングス,5歳以上,佐々木大,寺島良,先行,83.33333333333334,68.75,短距離,左回り,ダ道悪,Lv4 ,シニスターミニスター,休明初戦,,3,C,12.1,4.0,12.3,2.0,35.0,5.0,36.6,,C,C,B,B,D
東京,11,OP,ダート,1400,稍重,2,フェルヴェンテ,5歳以上,秋山稔樹,宮徹,差し,,52.63157894736842,短距離,左回り,ダ道悪,Lv4 ,ダノンバラード,休明初戦,,9,D,11.9,2.0,12.4,3.0,35.8,,36.2,8.0,C,E,D,D,C
東京,11,OP,ダート,1400,稍重,3,ドンインザムード,4歳,荻野極,今野貞一,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv4 ,アジアエクスプレス,休明2走,距離短縮,1,A,12.4,12.0,12.8,5.0,35.7,8.0,35.4,5.0,B,D,C,,D
東京,11,OP,ダート,1400,稍重,4,ハチメンロッピ,5歳以上,原優介,矢野英一,差し,30.76923076923077,35.714285714285715,短距離,左回り,ダ道悪,Lv4 ,キンシャサノキセキ,休明初戦,,10,D,12.5,13.0,13.6,14.0,35.4,7.0,35.3,3.0,B,C,D,B,D
東京,11,OP,ダート,1400,稍重,5,ニシキギミッチー,5歳以上,横山武史,鈴木伸尋,追込,25.0,50.0,短距離,左回り,ダ道悪,Lv4 ,ヘニーヒューズ,休明初戦,,4,C,12.1,4.0,13.5,12.0,35.9,,35.4,5.0,E,D,E,D,D
東京,11,OP,ダート,1400,稍重,6,シンバーシア,5歳以上,木幡巧也,大竹正博,先行,,,短距離,左回り,ダ道悪,Lv4 ,ロードカナロア,,,13,E,12.2,7.0,13.0,8.0,,,,,C,D,B,B,A
東京,11,OP,ダート,1400,稍重,7,スカイロケット,5歳以上,ディー,須貝尚介,差し,,,短距離,左回り,ダ道悪,Lv4 ,ジャスタウェイ,休明初戦,距離短縮,16,E,12.5,13.0,13.2,11.0,,,,,B,E,B,D,E
東京,11,OP,ダート,1400,稍重,8,ダノンザボルケーノ,5歳以上,大野拓弥,菊沢隆徳,差し,85.71428571428571,0.0,短距離,左回り,ダ道悪,Lv4 ,キタサンブラック,休明初戦,,8,D,12.3,8.0,12.8,5.0,36.0,,36.5,,C,C,D,B,C
東京,11,OP,ダート,1400,稍重,9,ノーブルロジャー,5歳以上,石川裕紀,吉岡辰弥,差し,0.0,28.57142857142857,短距離,左回り,ダ道悪,Lv4 ,Palace Malice,休明初戦,,5,C,12.3,8.0,13.1,10.0,35.8,,35.2,2.0,C,D,D,D,D
東京,11,OP,ダート,1400,稍重,10,ジャスパーゴールド,5歳以上,江田照男,森秀行,先行,0.0,12.5,短距離,左回り,ダ道悪,Lv4 ,Khozan,休明2走,距離延長,14,E,11.8,1.0,13.0,8.0,34.1,1.0,36.4,,C,B,C,D,B
東京,11,OP,ダート,1400,稍重,11,タイセイブレイズ,5歳以上,松岡正海,牧浦充徳,差し,40.0,50.0,短距離,左回り,ダ道悪,Lv4 ,ワールドエース,休明初戦,,7,D,12.3,8.0,13.5,12.0,35.3,6.0,35.3,3.0,C,D,B,B,D
東京,11,OP,ダート,1400,稍重,12,アスクドゥラメンテ,5歳以上,石橋脩,藤原英昭,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv4 ,ドゥラメンテ,休明初戦,距離短縮,15,E,12.3,8.0,12.8,5.0,34.2,2.0,37.2,,A,C,D,C,C
東京,11,OP,ダート,1400,稍重,13,カンパニョーラ,5歳以上,吉田豊,伊坂重信,追込,16.666666666666664,16.666666666666664,短距離,左回り,ダ道悪,Lv4 ,ジャスタウェイ,,,12,E,12.7,15.0,13.9,15.0,35.8,,35.8,7.0,C,B,E,C,E
東京,11,OP,ダート,1400,稍重,14,ペイシャケイプ,4歳,横山典弘,高橋康之,追込,80.0,62.5,短距離,左回り,ダ道悪,Lv4 ,シャンハイボビー,,,2,C,13.1,16.0,13.9,15.0,37.0,,34.8,1.0,C,C,C,C,B
東京,11,OP,ダート,1400,稍重,15,スマートサニー,5歳以上,国分優作,石橋守,逃げ,,20.0,短距離,左回り,ダ道悪,Lv4 ,シニスターミニスター,休明2走,,11,E,12.1,4.0,12.6,4.0,34.7,4.0,36.5,,B,B,D,C,C
東京,11,OP,ダート,1400,稍重,16,ワイワイレジェンド,5歳以上,津村明秀,前川恭子,逃げ,40.0,55.55555555555556,短距離,左回り,ダ道悪,Lv4 ,ダノンレジェンド,休明初戦,,6,D,11.9,2.0,12.2,1.0,34.5,3.0,37.2,,B,C,C,D,C
東京,12,自己条件,ダート,1600,稍重,1,レーヴドレフォン,5歳以上,吉田豊,橋田宜長,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,距離短縮,12,E,12.9,14.0,14.0,16.0,37.4,,37.4,,D,E,D,C,C
東京,12,自己条件,ダート,1600,稍重,2,ルトゥール,5歳以上,佐々木大,平岩大典,差し,,,短距離,左回り,ダ道悪,Lv3 ,モーリス,,距離延長,10,D,12.6,10.0,12.8,7.0,36.9,,39.1,,B,C,C,B,E
東京,12,自己条件,ダート,1600,稍重,3,パイシャオピン,4歳,横山武史,鈴木伸尋,差し,75.0,75.0,短距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,,距離短縮,1,B,13.0,15.0,13.4,14.0,37.4,,37.0,6.0,D,D,B,C,D
東京,12,自己条件,ダート,1600,稍重,4,キョウエイフロイデ,5歳以上,原優介,中川公成,追込,36.36363636363637,36.36363636363637,短距離,左回り,ダ道悪,Lv3 ,サトノクラウン,休明2走,,2,B,12.7,12.0,12.7,3.0,36.7,,35.6,2.0,C,C,D,C,C
東京,12,自己条件,ダート,1600,稍重,5,エーリアル,5歳以上,ディー,西田雄一,先行,50.0,50.0,短距離,左回り,ダ道悪,Lv3 ,リアルインパクト,,距離短縮,6,D,12.5,8.0,12.9,9.0,36.1,7.0,37.1,7.0,D,C,B,C,D
東京,12,自己条件,ダート,1600,稍重,6,スカイビート,4歳,石橋脩,野中賢二,先行,66.66666666666666,66.66666666666666,短距離,左回り,ダ道悪,Lv3 ,ハクサンムーン,休明2走,距離延長,8,D,12.3,3.0,12.8,7.0,37.4,,34.7,1.0,B,C,D,C,C
東京,12,自己条件,ダート,1600,稍重,7,ネクストダンサー,4歳,佐藤翔馬,伊藤圭三,逃げ,33.33333333333333,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,,距離短縮,16,E,12.6,10.0,12.7,3.0,36.0,6.0,37.3,,B,C,D,C,C
東京,12,自己条件,ダート,1600,稍重,8,ゴーソーファー,4歳,津村明秀,手塚貴久,追込,,,短距離,左回り,ダ道悪,Lv3 ,キズナ,休明初戦,距離短縮,11,D,13.0,15.0,13.1,12.0,,,,,D,B,D,D,C
東京,12,自己条件,ダート,1600,稍重,9,フィールオーサム,4歳,ルメール,岩戸孝樹,逃げ,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,距離短縮,3,C,12.3,3.0,12.7,3.0,35.8,4.0,38.6,,C,B,C,C,C
東京,12,自己条件,ダート,1600,稍重,10,タマモカンパネラ,4歳,谷原柚希,伊藤圭三,差し,50.0,50.0,短距離,左回り,ダ道悪,Lv3 ,ナダル,,,9,D,12.4,5.0,13.0,11.0,36.3,8.0,36.3,3.0,C,C,C,C,D
東京,12,自己条件,ダート,1600,稍重,11,オーケアニス,4歳,石川裕紀,松永幹夫,先行,,,短距離,左回り,ダ道悪,Lv3 ,ロードカナロア,休明2走,距離延長,7,D,12.2,2.0,12.2,2.0,35.5,3.0,36.9,5.0,C,C,D,C,C
東京,12,自己条件,ダート,1600,稍重,12,エターナルプロミス,4歳,国分優作,茶木太樹,先行,,,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,距離延長,13,E,12.7,12.0,12.7,3.0,36.5,,37.1,7.0,C,D,B,C,C
東京,12,自己条件,ダート,1600,稍重,13,エンプレスフレーム,4歳,原田和真,上原博之,先行,50.0,60.0,短距離,左回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明2走,距離短縮,15,E,12.4,5.0,12.9,9.0,36.9,,38.7,,C,C,C,D,D
東京,12,自己条件,ダート,1600,稍重,14,マジックローズ,4歳,荻野極,中内田充,先行,,,短距離,左回り,ダ道悪,Lv3 ,キズナ,休明初戦,距離延長,5,D,12.1,1.0,12.1,1.0,35.0,2.0,37.5,,B,C,,,C
東京,12,自己条件,ダート,1600,稍重,15,カーラデマドレ,4歳,レーン,矢嶋大樹,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明2走,距離短縮,4,D,12.4,5.0,13.2,13.0,34.8,1.0,36.6,4.0,D,C,B,B,C
東京,12,自己条件,ダート,1600,稍重,16,マフィン,5歳以上,長浜鴻緒,大和田成,差し,50.0,60.0,短距離,左回り,ダ道悪,Lv3 ,ミッキーアイル,休明初戦,距離延長,14,E,12.5,8.0,13.5,15.0,35.8,4.0,37.2,,C,D,C,B,D
京都,1,未勝利,ダート,1200,稍重,1,カーリキュー,3歳,斎藤新,高橋一哉,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ディスクリートキャット,,距離短縮,3,C,12.1,1.0,12.2,2.0,35.5,3.0,37.6,5.0,C,C,C,C,
京都,1,未勝利,ダート,1200,稍重,2,グランブリーゼ,3歳,加藤祥太,庄野靖志,,,,短距離,右回り,ダ道悪,Lv3 ,マジェスティックウォリアー,,,13,E,,,,,,,,,,,,,
京都,1,未勝利,ダート,1200,稍重,3,メリフルアス,3歳,岩田望来,小栗実,先行,66.66666666666666,80.0,短距離,右回り,ダ道悪,Lv3 ,ジャスタウェイ,,,2,B,12.4,4.0,12.6,4.0,35.2,1.0,36.7,1.0,D,C,C,D,D
京都,1,未勝利,ダート,1200,稍重,4,ザキノフレンズ,3歳,団野大成,東田明士,差し,33.33333333333333,50.0,短距離,右回り,ダ道悪,Lv3 ,モーニン,,,4,C,12.6,6.0,13.3,9.0,35.7,5.0,37.4,3.0,A,C,D,D,D
京都,1,未勝利,ダート,1200,稍重,5,リオマダムレッド,3歳,城戸義政,前川恭子,差し,,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,コパノリッキー,休明初戦,,16,E,13.0,10.0,13.2,7.0,36.2,8.0,37.8,7.0,C,,A,C,
京都,1,未勝利,ダート,1200,稍重,6,シャインゴーツ,3歳,酒井学,北出成人,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,アルアイン,休明初戦,距離短縮,10,E,12.5,5.0,13.0,6.0,36.2,8.0,38.4,,C,C,C,D,C
京都,1,未勝利,ダート,1200,稍重,7,ゴールドジョー,3歳,吉村誠之,岡田稲男,差し,,0.0,短距離,右回り,ダ道悪,Lv3 ,マクフィ,,,6,D,13.5,13.0,13.5,11.0,37.4,,38.5,,B,,,,
京都,1,未勝利,ダート,1200,稍重,8,タマモビスケット,3歳,戸崎圭太,中竹和也,差し,0.0,25.0,短距離,右回り,ダ道悪,Lv3 ,マインドユアビスケッツ,,,8,D,12.7,7.0,12.7,5.0,36.0,6.0,37.7,6.0,C,C,D,C,C
京都,1,未勝利,ダート,1200,稍重,9,プレデンシア,3歳,北村友一,中尾秀正,差し,25.0,50.0,短距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,,5,C,12.8,9.0,13.5,11.0,36.9,,37.5,4.0,C,D,C,B,C
京都,1,未勝利,ダート,1200,稍重,10,デルニエジョイ,3歳,田口貫太,鈴木孝志,先行,0.0,,短距離,右回り,ダ道悪,Lv3 ,シスキン,,距離短縮,7,D,12.2,3.0,12.5,3.0,35.2,1.0,38.1,8.0,B,C,C,C,B
京都,1,未勝利,ダート,1200,稍重,11,モズオサキニ,3歳,鮫島克駿,杉山佳明,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,モズアスコット,,,9,D,13.2,11.0,13.2,7.0,36.1,7.0,36.8,2.0,D,B,,,
京都,1,未勝利,ダート,1200,稍重,12,アルウラメファ,3歳,田山旺佑,牧浦充徳,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,,,12,E,13.3,12.0,13.3,9.0,36.8,,39.1,,B,,,,
京都,1,未勝利,ダート,1200,稍重,13,グーフィー,3歳,角田大和,茶木太樹,,,,短距離,右回り,ダ道悪,Lv3 ,モズアスコット,,距離短縮,11,E,,,,,,,,,C,,,,
京都,1,未勝利,ダート,1200,稍重,14,スワイメイク,3歳,鮫島良太,小椋研介,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,フォーウィールドライブ,,,15,E,14.2,14.0,14.2,14.0,41.3,,40.7,,B,,,,
京都,1,未勝利,ダート,1200,稍重,15,レヴァンターセ,3歳,川端海翼,田中克典,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,コントレイル,,,14,E,12.7,7.0,13.7,13.0,37.0,,38.1,8.0,B,C,C,,
京都,1,未勝利,ダート,1200,稍重,16,ラッキーヴォーグ,3歳,松山弘平,牧田和弥,差し,0.0,,短距離,右回り,ダ道悪,Lv3 ,タリスマニック,連闘,距離短縮,1,B,12.1,1.0,12.1,1.0,35.5,3.0,38.3,,C,C,B,B,
京都,2,未勝利,ダート,1800,稍重,1,クレセントゼファー,3歳,池添謙一,高橋一哉,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ベストウォーリア,連闘,,11,E,12.7,5.0,12.7,2.0,36.9,4.0,39.9,,C,D,,,
京都,2,未勝利,ダート,1800,稍重,2,アルジェンタム,3歳,高杉吏麒,野中賢二,,,,中距離,右回り,ダ道悪,Lv2 ,シルバーステート,,,5,D,,,,,,,,,,,,,
京都,2,未勝利,ダート,1800,稍重,3,メイショウコシュウ,3歳,武豊,松永幹夫,差し,100.0,50.0,中距離,右回り,ダ道悪,Lv2 ,ナダル,休明初戦,,1,B,13.4,9.0,13.4,8.0,37.7,,37.3,2.0,C,B,,,
京都,2,未勝利,ダート,1800,稍重,4,タイセイグローバル,3歳,角田大和,小林真也,追込,0.0,,中距離,右回り,ダ道悪,Lv2 ,アドマイヤマーズ,連闘,,7,D,12.5,3.0,13.6,12.0,,,,,C,E,D,B,C
京都,2,未勝利,ダート,1800,稍重,5,テンカフブ,3歳,田山旺佑,吉村圭司,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ニューイヤーズデイ,,,9,D,13.6,13.0,13.6,12.0,38.7,,39.7,,D,,,,
京都,2,未勝利,ダート,1800,稍重,6,アルメーリス,3歳,斎藤新,高橋一哉,追込,,,中距離,右回り,ダ道悪,Lv2 ,モーリス,休明2走,距離短縮,10,E,13.5,11.0,13.5,10.0,36.9,4.0,40.2,,C,B,,,
京都,2,未勝利,ダート,1800,稍重,7,ベラジオヴァレル,3歳,岩田望来,上村洋行,差し,,,中距離,右回り,ダ道悪,Lv2 ,ロードカナロア,休明初戦,,2,B,13.5,11.0,13.5,10.0,,,,,B,,,,
京都,2,未勝利,ダート,1800,稍重,8,ウォーターサオラ,3歳,松若風馬,庄野靖志,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ウォータービルド,,,13,E,12.4,1.0,12.4,1.0,37.1,7.0,39.7,,C,C,,,
京都,2,未勝利,ダート,1800,稍重,9,フォーオール,3歳,横山和生,昆貢,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,カリフォルニアクローム,休明3走,,6,D,12.7,5.0,12.7,2.0,36.4,2.0,37.6,3.0,C,C,B,,
京都,2,未勝利,ダート,1800,稍重,10,タマモスカイ,3歳,吉村誠之,茶木太樹,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ナダル,,,3,C,13.3,8.0,13.3,6.0,38.2,,39.6,6.0,D,,,,
京都,2,未勝利,ダート,1800,稍重,11,ロードステラート,3歳,西村淳也,武英智,先行,33.33333333333333,50.0,中距離,右回り,ダ道悪,Lv2 ,キタサンブラック,,,4,C,12.4,1.0,13.3,6.0,36.1,1.0,37.0,1.0,C,C,D,C,C
京都,2,未勝利,ダート,1800,稍重,12,ホープレイジング,3歳,小崎綾也,小崎憲,追込,0.0,,中距離,右回り,ダ道悪,Lv2 ,クリソベリル,連闘,距離延長,14,E,13.4,9.0,13.4,8.0,37.0,6.0,38.2,5.0,C,C,C,,
京都,2,未勝利,ダート,1800,稍重,13,マルカアルバ,3歳,酒井学,小栗実,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,イスラボニータ,休明初戦,距離延長,12,E,12.5,3.0,13.1,4.0,36.4,2.0,39.6,6.0,B,,D,,
京都,2,未勝利,ダート,1800,稍重,14,ロードファイター,3歳,団野大成,東田明士,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,休明3走,,8,D,13.1,7.0,13.2,5.0,37.1,7.0,37.9,4.0,C,B,C,C,C
京都,3,未勝利,芝,1200,良,1,ルナーマンス,3歳,団野大成,斉藤崇史,先行,0.0,,短距離,右回り,,Lv4 ,シルバーステート,休明初戦,距離短縮,10,D,12.5,9.0,12.6,3.0,34.4,4.0,35.0,,B,D,C,,
京都,3,未勝利,芝,1200,良,2,リヴァイ,3歳,西村淳也,高野友和,差し,,,短距離,右回り,,Lv4 ,サートゥルナーリア,休明初戦,距離短縮,3,C,12.9,13.0,12.9,10.0,35.6,,33.4,1.0,C,D,B,,
京都,3,未勝利,芝,1200,良,3,リフルフォース,3歳,北村友一,上村洋行,先行,0.0,,短距離,右回り,,Lv4 ,ロードカナロア,休明初戦,距離短縮,7,D,13.2,16.0,13.2,13.0,37.5,,34.7,,C,,,,
京都,3,未勝利,芝,1200,良,4,ヤマニンフェイエル,3歳,岩田望来,中村直也,先行,0.0,50.0,短距離,右回り,,Lv4 ,フィエールマン,,,5,C,12.3,6.0,12.9,10.0,34.1,3.0,34.5,6.0,A,C,B,D,C
京都,3,未勝利,芝,1200,良,5,レガリアーナ,3歳,松若風馬,安達昭夫,先行,50.0,33.33333333333333,短距離,右回り,,Lv4 ,トーセンラー,休明3走,,16,E,12.0,2.0,12.8,6.0,34.9,6.0,36.0,,C,B,C,D,
京都,3,未勝利,芝,1200,良,6,ヴィゴラスガイア,3歳,吉村誠之,武英智,追込,0.0,0.0,短距離,右回り,,Lv4 ,リアルスティール,休明初戦,距離短縮,14,E,13.1,15.0,13.4,15.0,35.6,,35.7,,D,C,B,,
京都,3,未勝利,芝,1200,良,7,カルロット,3歳,武豊,武幸四郎,逃げ,50.0,,短距離,右回り,,Lv4 ,リオンディーズ,休明初戦,距離短縮,2,B,12.1,4.0,12.4,1.0,35.0,8.0,34.2,4.0,C,C,D,B,D
京都,3,未勝利,芝,1200,良,8,グレンセロース,3歳,池添謙一,池添学,先行,0.0,0.0,短距離,右回り,,Lv4 ,オルフェーヴル,休明2走,,6,C,12.7,10.0,13.3,14.0,34.6,5.0,34.1,3.0,B,C,D,,
京都,3,未勝利,芝,1200,良,9,フルムーン,3歳,高杉吏麒,藤岡健一,先行,100.0,100.0,短距離,右回り,,Lv4 ,ロードカナロア,休明2走,,1,B,12.4,7.0,12.6,3.0,33.9,1.0,34.3,5.0,D,C,B,,
京都,3,未勝利,芝,1200,良,10,ジューンオアシス,3歳,菱田裕二,飯田祐史,差し,,0.0,短距離,右回り,,Lv4 ,ミッキーアイル,,距離短縮,13,E,13.0,14.0,13.0,12.0,35.3,,34.5,6.0,C,D,B,,
