場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,12,自己条件,芝,2000,良,3,マベルシュシュット,4歳,泉谷楓真,今野貞一,差し,0.0,0.0,中距離,右回り,,Lv5 ,458.0,休明2走,距離延長
小倉,12,自己条件,芝,2000,良,4,コンテナワールド,4歳,松本大輝,中竹和也,先行,,62.5,中距離,右回り,,Lv5 ,480.0,,距離短縮
小倉,12,自己条件,芝,2000,良,5,ヴィスマール,4歳,佐々木大,奥村豊,先行,50.0,100.0,中距離,右回り,,Lv5 ,444.0,休明3走,
小倉,12,自己条件,芝,2000,良,6,タルタロス,4歳,黛弘人,天間昭一,差し,,75.0,中距離,右回り,,Lv5 ,452.0,休明2走,
小倉,12,自己条件,芝,2000,良,7,キングピン,4歳,小沢大仁,四位洋文,,,,中距離,右回り,,Lv5 ,508.0,,
小倉,12,自己条件,芝,2000,良,8,マイネルシーマー,5歳以上,丸山元気,青木孝文,先行,50.0,16.666666666666664,中距離,右回り,,Lv5 ,490.0,,
小倉,12,自己条件,芝,2000,良,9,ヴェストリア,4歳,河原田菜,友道康夫,追込,0.0,0.0,中距離,右回り,,Lv5 ,412.0,休明初戦,
小倉,12,自己条件,芝,2000,良,10,トラストエムシー,5歳以上,秋山稔樹,北出成人,先行,0.0,44.44444444444444,中距離,右回り,,Lv5 ,444.0,休明初戦,
小倉,12,自己条件,芝,2000,良,11,マイネルフランツ,4歳,丹内祐次,和田正一,先行,0.0,71.42857142857143,中距離,右回り,,Lv5 ,488.0,,
小倉,12,自己条件,芝,2000,良,12,エラン,4歳,荻野極,蛯名正義,先行,0.0,25.0,中距離,右回り,,Lv5 ,472.0,休明2走,
小倉,12,自己条件,芝,2000,良,13,チャイボーグ,5歳以上,的場勇人,的場均,追込,0.0,16.666666666666664,中距離,右回り,,Lv5 ,492.0,,
小倉,12,自己条件,芝,2000,良,14,ミラキュラスドラマ,4歳,小崎綾也,宮地貴稔,差し,0.0,42.857142857142854,中距離,右回り,,Lv5 ,462.0,休明3走,
小倉,12,自己条件,芝,2000,良,15,ゴールドブレス,4歳,西塚洸二,西園翔太,差し,66.66666666666666,28.57142857142857,中距離,右回り,,Lv5 ,430.0,休明2走,
小倉,12,自己条件,芝,2000,良,16,デオヴォレンティ,5歳以上,国分恭介,蛯名利弘,追込,,0.0,中距離,右回り,,Lv5 ,452.0,休明初戦,
