場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,11,重賞,芝,1400,良,14,トワニ,2歳,菅原明良,蛯名正義,先行,0.0,0.0,短距離,左回り,,Lv4 ,リオンディーズ,休明3走,距離短縮,11,D,13.1,15.0,13.1,11.0,36.5,,33.9,6.0,D,C,B,,
東京,11,重賞,芝,1400,良,15,リネンタイリン,2歳,柴田大知,南田美知,先行,,0.0,短距離,左回り,,Lv4 ,キズナ,,距離短縮,15,E,12.4,3.0,13.2,13.0,36.1,,33.8,4.0,C,B,C,E,
東京,11,重賞,芝,1400,良,16,レッドスティンガー,2歳,横山和生,矢嶋大樹,逃げ,100.0,100.0,短距離,左回り,,Lv4 ,レッドファルクス,,,2,C,12.7,10.0,13.1,11.0,36.6,,33.9,6.0,D,C,C,,
東京,12,自己条件,芝,1600,良,1,アセンブリールーム,3歳,戸崎圭太,中川公成,追込,33.33333333333333,50.0,短距離,左回り,,Lv3 ,リアルスティール,休明2走,,2,B,13.4,14.0,13.8,13.0,36.5,,33.0,1.0,D,C,D,C,B
東京,12,自己条件,芝,1600,良,2,ダノンエンブレム,3歳,ルメール,宮田敬介,差し,50.0,50.0,短距離,左回り,,Lv3 ,エピファネイア,休明2走,,1,B,12.6,4.0,12.6,2.0,34.8,2.0,34.2,,D,C,B,C,B
東京,12,自己条件,芝,1600,良,3,ハーバードスクエア,3歳,内田博幸,木村哲也,差し,50.0,50.0,短距離,左回り,,Lv3 ,キズナ,休明初戦,,6,D,12.8,7.0,12.8,3.0,36.4,,33.2,2.0,D,B,C,C,D
東京,12,自己条件,芝,1600,良,4,ゴールドシーン,5歳以上,津村明秀,林徹,先行,20.0,16.666666666666664,短距離,左回り,,Lv3 ,エピファネイア,,,8,D,12.7,6.0,12.9,4.0,35.6,6.0,33.9,6.0,B,B,D,D,C
東京,12,自己条件,芝,1600,良,5,タイキバルドル,5歳以上,佐々木大,勢司和浩,追込,0.0,14.285714285714285,短距離,左回り,,Lv3 ,ダイワメジャー,休明2走,,11,E,12.5,2.0,13.7,12.0,37.1,,33.5,4.0,D,C,D,D,D
東京,12,自己条件,芝,1600,良,6,シャンクス,3歳,黛弘人,森一誠,差し,0.0,0.0,短距離,左回り,,Lv3 ,レッドベルジュール,休明初戦,距離短縮,4,C,13.1,11.0,13.2,9.0,36.0,,33.4,3.0,D,D,B,C,
東京,12,自己条件,芝,1600,良,7,ルクスフレンジー,3歳,横山和生,松永幹夫,追込,,40.0,短距離,左回り,,Lv3 ,モーリス,休明3走,距離短縮,9,D,13.2,12.0,13.8,13.0,35.8,,33.9,6.0,B,D,C,C,C
東京,12,自己条件,芝,1600,良,8,カイトグート,4歳,柴田大知,和田雄二,差し,20.0,22.22222222222222,短距離,左回り,,Lv3 ,キズナ,休明3走,距離延長,13,E,12.5,2.0,13.1,7.0,34.9,3.0,34.7,,B,C,D,C,D
東京,12,自己条件,芝,1600,良,9,デバッグ,3歳,岩田康誠,栗田徹,先行,0.0,0.0,短距離,左回り,,Lv3 ,ダイワメジャー,休明初戦,,10,E,13.2,12.0,13.2,9.0,38.0,,34.9,,D,,,,
東京,12,自己条件,芝,1600,良,10,エルマーゴ,3歳,横山武史,加藤征弘,差し,66.66666666666666,50.0,短距離,左回り,,Lv3 ,サートゥルナーリア,休明2走,,3,C,12.9,9.0,12.9,4.0,35.6,6.0,33.9,6.0,D,D,A,,
東京,12,自己条件,芝,1600,良,11,フェイトライン,3歳,プーシャ,斉藤崇史,先行,,50.0,短距離,左回り,,Lv3 ,サトノアラジン,,,7,D,12.6,4.0,13.0,6.0,35.3,4.0,34.0,,C,B,C,C,C
東京,12,自己条件,芝,1600,良,12,ジュンライトニング,3歳,北村宏司,清水久詞,差し,,40.0,短距離,左回り,,Lv3 ,エピファネイア,,距離短縮,5,C,12.8,7.0,13.1,7.0,35.4,5.0,33.8,5.0,B,D,C,C,C
東京,12,自己条件,芝,1600,良,13,ダイチラポール,3歳,遠藤汰月,蛯名利弘,先行,,,短距離,左回り,,Lv3 ,トビーズコーナー,休明3走,距離延長,14,E,12.0,1.0,12.4,1.0,34.4,1.0,34.9,,B,E,C,B,C
東京,12,自己条件,芝,1600,良,14,ヴィルナタール,3歳,木幡巧也,手塚貴久,先行,,,短距離,左回り,,Lv3 ,レイデオロ,,距離短縮,12,E,12.9,9.0,13.2,9.0,36.6,,34.9,,B,E,B,D,
京都,1,未勝利,ダート,1800,良,1,ビアリッツ,2歳,幸英明,北出成人,差し,,,中距離,右回り,,Lv2 ,ダノンスマッシュ,休明初戦,距離短縮,8,D,13.1,7.0,13.5,9.0,,,,,C,C,B,,
京都,1,未勝利,ダート,1800,良,2,コズミックフレア,2歳,松山弘平,吉田直弘,追込,0.0,,中距離,右回り,,Lv2 ,アメリカンペイトリオット,,距離延長,4,C,13.4,9.0,13.4,6.0,37.6,,37.7,2.0,C,,,,
京都,1,未勝利,ダート,1800,良,3,ドリームキャリー,2歳,吉村誠之,新谷功一,差し,0.0,0.0,中距離,右回り,,Lv2 ,シニスターミニスター,連闘,,7,D,12.5,1.0,12.5,1.0,36.1,1.0,39.3,,C,,,,
京都,1,未勝利,ダート,1800,良,4,リーチグローリー,2歳,和田竜二,浜田多実,追込,0.0,0.0,中距離,右回り,,Lv2 ,リーチザクラウン,,,5,C,14.0,12.0,14.0,12.0,40.6,,37.6,1.0,B,,,,
京都,1,未勝利,ダート,1800,良,5,ジーティービキニ,2歳,北村友一,松下武士,先行,100.0,100.0,中距離,右回り,,Lv2 ,キズナ,,,2,B,12.8,3.0,12.8,2.0,37.2,5.0,39.1,5.0,C,C,D,,
京都,1,未勝利,ダート,1800,良,6,ディヴァインボンド,2歳,西村淳也,中内田充,追込,,,中距離,右回り,,Lv2 ,キズナ,,距離延長,6,D,13.7,11.0,13.7,10.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,良,7,シュネードリーム,2歳,高杉吏麒,緒方努,差し,0.0,,中距離,右回り,,Lv2 ,ゴールドドリーム,,距離延長,10,E,13.0,5.0,13.2,4.0,36.5,2.0,40.8,,C,C,,,
京都,1,未勝利,ダート,1800,良,8,オッハッピー,2歳,田山旺佑,西村真幸,追込,0.0,0.0,中距離,右回り,,Lv2 ,ハッピースプリント,,,11,E,13.2,8.0,13.3,5.0,38.2,,40.0,,C,C,C,C,
京都,1,未勝利,ダート,1800,良,9,ジャズホリック,2歳,田口貫太,梅田智之,差し,0.0,,中距離,右回り,,Lv2 ,コパノリッキー,,距離延長,9,E,12.9,4.0,12.9,3.0,36.8,3.0,39.2,,C,,,,
京都,1,未勝利,ダート,1800,良,10,ショコラプリン,2歳,坂井瑠星,四位洋文,先行,,50.0,中距離,右回り,,Lv2 ,クリソベリル,,,1,B,12.7,2.0,13.7,10.0,37.0,4.0,38.7,3.0,B,B,,,
京都,1,未勝利,ダート,1800,良,11,スマイルガーデン,2歳,Ｃ．デム,西村真幸,差し,,50.0,中距離,右回り,,Lv2 ,ナダル,休明3走,,3,C,13.0,5.0,13.4,6.0,37.3,6.0,38.9,4.0,B,D,C,,
京都,1,未勝利,ダート,1800,良,12,ラブペイトー,2歳,城戸義政,羽月友彦,追込,0.0,,中距離,右回り,,Lv2 ,アメリカンペイトリオット,,距離延長,12,E,13.4,9.0,13.4,6.0,37.8,,39.1,5.0,C,,,,
京都,2,未勝利,芝,1400,良,1,メイショウトウコウ,2歳,武豊,石橋守,差し,100.0,100.0,短距離,右回り,,Lv2 ,アメリカンペイトリオット,,,6,C,13.5,13.0,13.5,13.0,36.7,,34.7,6.0,B,,,,
京都,2,未勝利,芝,1400,良,2,ナムラコスモス,2歳,田口貫太,大橋勇樹,先行,100.0,100.0,短距離,右回り,,Lv2 ,ダノンプレミアム,,,5,C,12.4,2.0,12.4,1.0,34.8,2.0,35.1,,B,C,D,,
京都,2,未勝利,芝,1400,良,3,セイントホース,2歳,菱田裕二,谷潔,差し,0.0,0.0,短距離,右回り,,Lv2 ,ミスターメロディ,,距離短縮,13,E,13.5,13.0,13.5,13.0,37.8,,33.7,3.0,C,C,,,
京都,2,未勝利,芝,1400,良,4,トレッチェ,2歳,北村友一,渡辺薫彦,差し,,,短距離,右回り,,Lv2 ,モズアスコット,休明初戦,距離延長,8,D,12.8,6.0,12.8,4.0,37.0,,36.0,,D,,,,
京都,2,未勝利,芝,1400,良,5,トライアンフパス,2歳,和田竜二,宮徹,先行,,100.0,短距離,右回り,,Lv2 ,ベンバトル,休明初戦,,7,D,12.1,1.0,12.9,6.0,34.4,1.0,33.6,2.0,D,D,C,C,
京都,2,未勝利,芝,1400,良,6,パトローナス,2歳,Ｃ．デム,高橋亮,差し,100.0,100.0,短距離,右回り,,Lv2 ,フィエールマン,,,3,C,12.9,8.0,12.9,6.0,34.8,2.0,34.4,4.0,D,D,C,D,
京都,2,未勝利,芝,1400,良,7,ラッキーヴォーグ,2歳,松若風馬,牧田和弥,追込,0.0,0.0,短距離,右回り,,Lv2 ,タリスマニック,,,11,E,13.7,15.0,13.7,15.0,37.1,,35.3,,B,,,,
京都,2,未勝利,芝,1400,良,8,ウエスタンオレンジ,2歳,高倉稜,前川恭子,差し,,,短距離,右回り,,Lv2 ,マジェスティックウォリアー,,,15,E,12.7,4.0,12.7,2.0,36.7,,40.3,,C,,,,
京都,2,未勝利,芝,1400,良,9,イズントイット,2歳,幸英明,岡田稲男,先行,0.0,0.0,短距離,右回り,,Lv2 ,モーリス,,,12,E,12.7,4.0,12.7,2.0,35.9,6.0,35.7,,D,,,,
京都,2,未勝利,芝,1400,良,10,トミーバローズ,2歳,吉村誠之,清水久詞,先行,100.0,,短距離,右回り,,Lv2 ,ヘンリーバローズ,,距離短縮,1,B,12.8,6.0,12.8,4.0,35.8,5.0,34.5,5.0,D,,,,
京都,2,未勝利,芝,1400,良,11,アパレイユ,2歳,松山弘平,西園翔太,差し,,50.0,短距離,右回り,,Lv2 ,ヴァンゴッホ,休明初戦,,2,B,13.3,12.0,13.3,12.0,36.4,,33.3,1.0,B,D,,,
京都,2,未勝利,芝,1400,良,12,アスクウルトラモア,2歳,古川奈穂,矢作芳人,差し,0.0,,短距離,右回り,,Lv2 ,コントレイル,,距離短縮,10,E,13.2,11.0,13.2,11.0,36.2,,35.6,,B,,,,
京都,2,未勝利,芝,1400,良,13,アイルトン,2歳,団野大成,佐々木晶,先行,,50.0,短距離,右回り,,Lv2 ,ダノンスマッシュ,休明初戦,,4,C,12.6,3.0,13.0,9.0,35.0,4.0,34.8,7.0,D,C,,,
京都,2,未勝利,芝,1400,良,14,ジャスパールビー,2歳,田山旺佑,森秀行,追込,,,短距離,右回り,,Lv2 ,Leinster,,,14,E,12.9,8.0,12.9,6.0,36.0,7.0,44.0,,C,,,,
京都,2,未勝利,芝,1400,良,15,ベベペッパー,2歳,国分優作,東田明士,先行,,,短距離,右回り,,Lv2 ,キズナ,,距離短縮,9,D,13.1,10.0,13.1,10.0,37.8,,39.9,,C,,,,
京都,3,未勝利,芝,1800,良,1,ティタノマキア,2歳,Ｃ．デム,池添学,追込,,,中距離,右回り,,Lv1 ,エピファネイア,,距離延長,3,B,13.4,6.0,13.4,6.0,37.9,,33.7,2.0,B,,,,
京都,3,未勝利,芝,1800,良,2,シティプロスパー,2歳,高杉吏麒,小栗実,差し,0.0,,中距離,右回り,,Lv1 ,コントレイル,,距離延長,8,E,13.4,6.0,13.4,6.0,36.4,5.0,36.2,,B,,,,
京都,3,未勝利,芝,1800,良,3,シャリキモン,2歳,松若風馬,吉田直弘,逃げ,0.0,0.0,中距離,右回り,,Lv1 ,ミッキーロケット,,,6,D,13.0,2.0,13.0,2.0,35.9,3.0,35.6,,D,,,,
京都,3,未勝利,芝,1800,良,4,キミガスキダ,2歳,菱田裕二,牧田和弥,差し,0.0,,中距離,右回り,,Lv1 ,ドレフォン,,距離延長,10,E,13.3,5.0,13.3,5.0,36.6,,35.8,,B,,,,
京都,3,未勝利,芝,1800,良,5,シートゥサミット,2歳,坂井瑠星,吉岡辰弥,追込,100.0,100.0,中距離,右回り,,Lv1 ,モーリス,,,2,B,14.1,9.0,14.1,9.0,39.0,,33.7,2.0,B,,,,
京都,3,未勝利,芝,1800,良,6,コスモクラシック,2歳,和田竜二,嘉藤貴行,先行,,50.0,中距離,右回り,,Lv1 ,ダノンバラード,,,5,D,12.7,1.0,12.7,1.0,35.3,2.0,34.5,4.0,C,C,B,,
京都,3,未勝利,芝,1800,良,7,リアルナイスガール,2歳,鮫島良太,畑端省吾,差し,0.0,,中距離,右回り,,Lv1 ,バゴ,,距離延長,9,E,13.0,2.0,13.0,2.0,36.3,4.0,35.1,,C,,,,
京都,3,未勝利,芝,1800,良,8,マテンロウオリジン,2歳,横山典弘,坂口智康,差し,,,中距離,右回り,,Lv1 ,キタサンブラック,休明初戦,距離短縮,1,B,13.6,8.0,13.6,8.0,38.1,,32.9,1.0,B,,,,
京都,3,未勝利,芝,1800,良,9,レザベーション,2歳,田口貫太,松下武士,,0.0,0.0,中距離,右回り,,Lv1 ,ダノンプレミアム,,,7,D,,,,,,,,,B,,,,
京都,3,未勝利,芝,1800,良,10,ネッタイヤライ,2歳,松山弘平,矢作芳人,先行,,100.0,中距離,右回り,,Lv1 ,コントレイル,,距離短縮,4,C,13.1,4.0,13.1,4.0,35.0,1.0,34.7,5.0,B,D,,,
京都,4,未勝利,ダート,1800,良,1,ファイアスピリット,2歳,松若風馬,東田明士,先行,100.0,100.0,中距離,右回り,,Lv1 ,フィレンツェファイア,,,2,B,13.3,7.0,13.3,6.0,37.8,,37.6,1.0,D,,,,
京都,4,未勝利,ダート,1800,良,2,スギノダイナミック,2歳,秋山稔樹,高橋義忠,差し,0.0,0.0,中距離,右回り,,Lv1 ,サトノアラジン,連闘,,12,E,12.6,1.0,12.6,1.0,37.2,3.0,40.9,,C,C,,,
京都,4,未勝利,ダート,1800,良,3,トシッキーセカンド,2歳,吉村誠之,清水久詞,先行,,,中距離,右回り,,Lv1 ,ホッコータルマエ,,距離延長,6,D,12.6,1.0,12.6,1.0,36.7,1.0,41.7,,D,,,,
京都,4,未勝利,ダート,1800,良,4,サラサダンディー,2歳,菱田裕二,岡田稲男,追込,0.0,0.0,中距離,右回り,,Lv1 ,デクラレーションオブウォー,,,11,E,13.8,10.0,13.8,10.0,39.4,,38.7,4.0,B,,,,
京都,4,未勝利,ダート,1800,良,5,エクストラプッシュ,2歳,鮫島克駿,奥村豊,追込,,0.0,中距離,右回り,,Lv1 ,ナダル,休明初戦,距離延長,8,D,13.8,10.0,13.8,10.0,38.3,,40.1,,D,B,,,
京都,4,未勝利,ダート,1800,良,6,テイエムパイロダン,2歳,酒井学,宮地貴稔,追込,0.0,0.0,中距離,右回り,,Lv1 ,パイロ,,,5,C,12.9,5.0,12.9,3.0,37.2,3.0,37.8,3.0,C,C,C,,
京都,4,未勝利,ダート,1800,良,7,テイスティング,2歳,古川奈穂,矢作芳人,先行,,,中距離,右回り,,Lv1 ,サートゥルナーリア,連闘,,7,D,12.6,1.0,13.4,8.0,37.1,2.0,40.0,6.0,C,D,,,
京都,4,未勝利,ダート,1800,良,8,マーゴットデイズ,2歳,団野大成,中村直也,先行,,0.0,中距離,右回り,,Lv1 ,ドレフォン,,,4,C,13.3,7.0,13.3,6.0,37.2,3.0,39.0,5.0,C,C,,,
京都,4,未勝利,ダート,1800,良,9,アポロンテソーロ,2歳,高杉吏麒,嘉藤貴行,追込,,,中距離,右回り,,Lv1 ,キタサンブラック,休明2走,,10,E,14.1,12.0,14.1,12.0,,,,,D,D,,,
京都,4,未勝利,ダート,1800,良,10,クボウサマ,2歳,田山旺佑,庄野靖志,追込,,,中距離,右回り,,Lv1 ,ダイワメジャー,休明初戦,距離延長,9,E,13.6,9.0,13.6,9.0,,,,,B,,,,
京都,4,未勝利,ダート,1800,良,11,ジャスティンルマン,2歳,Ｃ．デム,杉山晴紀,先行,,,中距離,右回り,,Lv1 ,スワーヴリチャード,,距離短縮,1,A,12.9,5.0,12.9,3.0,,,,,C,C,,,
京都,4,未勝利,ダート,1800,良,12,ウルトラハート,2歳,幸英明,中尾秀正,差し,0.0,33.33333333333333,中距離,右回り,,Lv1 ,ホッコータルマエ,,,3,C,12.8,4.0,13.2,5.0,37.2,3.0,37.6,1.0,C,C,C,,
京都,5,新馬,芝,1800,良,1,ホウオウモチーヴ,2歳,坂井瑠星,矢作芳人,,,,中距離,右回り,,Lv1 ,サートゥルナーリア,,,4,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,2,クレバーキュート,2歳,池添謙一,秋山真一,,,,中距離,右回り,,Lv1 ,ルーラーシップ,,,8,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,3,アドマイヤシュラ,2歳,Ｃ．デム,友道康夫,,,,中距離,右回り,,Lv1 ,エピファネイア,,,2,B,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,4,サウンドムーブ,2歳,団野大成,斉藤崇史,,,,中距離,右回り,,Lv1 ,リアルスティール,,,1,B,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,5,フレッチャアズーラ,2歳,岩田望来,四位洋文,,,,中距離,右回り,,Lv1 ,イスラボニータ,,,3,C,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,6,シェーネエルデ,2歳,武豊,安田翔伍,,,,中距離,右回り,,Lv1 ,St Mark's Basilica,,,7,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,7,ビップヴォルフ,2歳,西村淳也,小椋研介,,,,中距離,右回り,,Lv1 ,シルバーステート,,,6,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,8,ユーキャンフライ,2歳,川又賢治,吉村圭司,,,,中距離,右回り,,Lv1 ,キタサンブラック,,,5,D,,,,,,,,,,,,,
京都,5,新馬,芝,1800,良,9,アメジストロード,2歳,田山旺佑,新谷功一,,,,中距離,右回り,,Lv1 ,Tom's d'Etat,,,9,E,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,1,カネトシフレイア,2歳,田口貫太,大橋勇樹,,,,短距離,右回り,,Lv1 ,ミッキーアイル,,,8,D,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,2,ノクスカンパーナ,2歳,坂井瑠星,吉岡辰弥,,,,短距離,右回り,,Lv1 ,サートゥルナーリア,,,5,D,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,3,ジュウハチキン,2歳,古川吉洋,大根田裕,,,,短距離,右回り,,Lv1 ,レッドファルクス,,,9,E,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,4,ゴッドレイ,2歳,松若風馬,杉山晴紀,,,,短距離,右回り,,Lv1 ,コントレイル,,,3,C,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,5,フェンネル,2歳,国分優作,大根田裕,,,,短距離,右回り,,Lv1 ,ディスクリートキャット,,,11,E,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,6,メイショウゴッホ,2歳,団野大成,飯田祐史,,,,短距離,右回り,,Lv1 ,ヴァンゴッホ,,,10,E,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,7,ワンダーエイド,2歳,川又賢治,吉村圭司,,,,短距離,右回り,,Lv1 ,ノーブルミッション,,,7,D,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,8,ビーチェマーレ,2歳,武豊,友道康夫,,,,短距離,右回り,,Lv1 ,ロードカナロア,,,1,B,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,9,コスモレッド,2歳,高杉吏麒,北出成人,,,,短距離,右回り,,Lv1 ,カリフォルニアクローム,,,4,D,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,10,ゲレイロ,2歳,松山弘平,今野貞一,,,,短距離,右回り,,Lv1 ,ミスターメロディ,,,2,B,,,,,,,,,,,,,
京都,6,新馬,芝,1400,良,11,ハピネスサンライズ,2歳,鮫島克駿,東田明士,,,,短距離,右回り,,Lv1 ,ダノンスマッシュ,,,6,D,,,,,,,,,,,,,
京都,7,自己条件,ダート,1400,良,1,ルクスデイジー,3歳,川田将雅,高橋亮,逃げ,100.0,80.0,短距離,右回り,,Lv3 ,カリフォルニアクローム,休明2走,,1,A,11.9,2.0,11.9,1.0,34.7,3.0,36.6,2.0,D,B,D,B,C
京都,7,自己条件,ダート,1400,良,2,アンリーベイビー,4歳,田口貫太,茶木太樹,差し,20.0,0.0,短距離,右回り,,Lv3 ,ロードカナロア,休明3走,,12,E,12.2,5.0,13.2,12.0,35.4,8.0,38.7,,B,C,B,C,D
京都,7,自己条件,ダート,1400,良,3,ミトノキャット,3歳,吉村誠之,前川恭子,先行,0.0,0.0,短距離,右回り,,Lv3 ,ディスクリートキャット,休明2走,距離延長,13,E,11.8,1.0,12.5,4.0,35.1,5.0,37.0,3.0,D,C,D,C,B
京都,7,自己条件,ダート,1400,良,4,メイショウバスク,3歳,加藤祥太,梅田智之,差し,100.0,60.0,短距離,右回り,,Lv3 ,メイショウボーラー,休明2走,距離延長,16,E,12.5,13.0,13.1,10.0,36.5,,37.9,,E,,C,B,C
京都,7,自己条件,ダート,1400,良,5,カンカール,4歳,古川吉洋,藤野健太,追込,0.0,0.0,短距離,右回り,,Lv3 ,シャンハイボビー,,距離短縮,15,E,12.7,16.0,14.1,16.0,37.7,,37.9,,D,B,B,C,B
京都,7,自己条件,ダート,1400,良,6,コーリンラズベリー,5歳以上,松山弘平,茶木太樹,差し,0.0,0.0,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明3走,距離延長,8,D,12.5,13.0,12.5,4.0,35.5,,38.9,,D,,,,
京都,7,自己条件,ダート,1400,良,7,ベレニーチェ,4歳,古川奈穂,武英智,先行,62.5,42.85714285714285,短距離,右回り,,Lv3 ,ブラックタイド,休明2走,,7,D,12.2,5.0,13.0,9.0,35.1,5.0,37.7,,D,D,C,C,D
京都,7,自己条件,ダート,1400,良,8,ジョセフィーナ,4歳,松若風馬,今野貞一,先行,100.0,100.0,短距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,距離短縮,9,D,12.4,11.0,13.2,12.0,37.2,,37.5,6.0,B,C,C,D,B
京都,7,自己条件,ダート,1400,良,9,モンテディアーナ,3歳,Ｃ．デム,四位洋文,逃げ,33.33333333333333,50.0,短距離,右回り,,Lv3 ,ドレフォン,休明2走,距離延長,2,B,12.0,3.0,12.8,7.0,35.6,,37.4,5.0,B,C,C,C,D
京都,7,自己条件,ダート,1400,良,10,キープライジング,4歳,井上敏樹,吉田直弘,差し,0.0,0.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明3走,距離延長,11,E,12.6,15.0,13.7,15.0,37.1,,36.0,1.0,D,C,,,
京都,7,自己条件,ダート,1400,良,11,ゴーオンパーパス,3歳,田山旺佑,長谷川浩,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明2走,,10,E,12.2,5.0,12.2,3.0,35.0,4.0,38.9,,D,,C,B,C
京都,7,自己条件,ダート,1400,良,12,ランスオブセヘル,4歳,団野大成,奥村豊,逃げ,60.0,83.33333333333334,短距離,右回り,,Lv3 ,サトノアラジン,休明初戦,,3,C,12.0,3.0,12.0,2.0,34.4,1.0,37.6,,C,D,D,C,C
京都,7,自己条件,ダート,1400,良,13,オリージネアリア,3歳,鮫島克駿,吉村圭司,先行,33.33333333333333,25.0,短距離,右回り,,Lv3 ,ディスクリートキャット,休明初戦,,6,D,12.4,11.0,12.6,6.0,35.1,5.0,37.5,6.0,E,C,C,D,D
京都,7,自己条件,ダート,1400,良,14,クインズセレネ,4歳,岩田望来,野中賢二,先行,50.0,40.0,短距離,右回り,,Lv3 ,キンシャサノキセキ,休明初戦,距離短縮,5,D,12.3,9.0,13.2,12.0,35.5,,37.5,6.0,B,C,C,C,C
京都,7,自己条件,ダート,1400,良,15,リトルスカーレット,3歳,幸英明,小林真也,差し,0.0,50.0,短距離,右回り,,Lv3 ,キズナ,休明初戦,,4,D,12.2,5.0,13.1,10.0,35.4,8.0,38.3,,C,C,D,D,D
京都,7,自己条件,ダート,1400,良,16,レイム,4歳,秋山稔樹,高橋康之,追込,66.66666666666666,33.33333333333333,短距離,右回り,,Lv3 ,トランセンド,,距離延長,14,E,12.3,9.0,12.9,8.0,34.4,1.0,37.1,4.0,D,E,B,,
京都,8,OP,障害,3170,良,1,ジーククローネ,5歳以上,草野太郎,宮田敬介,差し,,,長距離,右回り,,,サトノクラウン,休明2走,距離延長,5,D,12.4,2.0,,,,,,,C,C,C,C,C
京都,8,OP,障害,3170,良,2,レッドバロッサ,5歳以上,小牧加矢,佐藤悠太,先行,50.0,,長距離,右回り,,,ドレフォン,休明初戦,距離短縮,2,B,12.3,1.0,,,,,,,C,C,C,C,C
京都,8,OP,障害,3170,良,3,ローディアマント,5歳以上,伴啓太,尾関知人,逃げ,,,長距離,右回り,,,サトノダイヤモンド,休明初戦,距離短縮,6,D,12.7,7.0,,,,,,,C,C,C,C,C
京都,8,OP,障害,3170,良,4,マテンロウジョイ,5歳以上,西谷誠,四位洋文,逃げ,100.0,,長距離,右回り,,,ハービンジャー,休明2走,距離延長,7,D,12.6,5.0,,,,,,,C,C,C,C,C
京都,8,OP,障害,3170,良,5,クラップサンダー,5歳以上,黒岩悠,牧田和弥,追込,0.0,,長距離,右回り,,,ジャスタウェイ,,距離短縮,10,E,13.1,9.0,,,,,,,C,C,C,C,C
京都,8,OP,障害,3170,良,6,フェーレンベルク,5歳以上,上野翔,千葉直人,先行,,,長距離,右回り,,,エイシンフラッシュ,休明3走,距離短縮,3,C,12.6,5.0,,,,,,,C,C,C,C,C
京都,8,OP,障害,3170,良,7,ナリノモンターニュ,5歳以上,五十嵐雄,上原博之,先行,100.0,,長距離,右回り,,,ヴィクトワールピサ,休明2走,距離延長,4,C,12.7,7.0,,,,,,,C,C,C,C,C
京都,8,OP,障害,3170,良,8,トーアモルペウス,5歳以上,石神深一,辻哲英,先行,0.0,,長距離,右回り,,,タリスマニック,休明初戦,距離短縮,9,E,12.4,2.0,,,,,,,C,C,C,C,C
京都,8,OP,障害,3170,良,9,ディナースタ,5歳以上,高田潤,辻野泰之,先行,100.0,,長距離,右回り,,,ドゥラメンテ,休明3走,,1,A,12.4,2.0,,,,,,,C,D,C,C,C
京都,8,OP,障害,3170,良,10,メイショウアツイタ,5歳以上,難波剛健,高橋義忠,差し,25.0,,長距離,右回り,,,フェノーメノ,休明2走,距離短縮,8,D,13.1,9.0,,,,,,,C,C,C,C,C
京都,9,自己条件,ダート,1400,良,1,トロピカルヒーロー,5歳以上,古川吉洋,根本康広,追込,0.0,0.0,短距離,右回り,,Lv3 ,ビッグアーサー,休明3走,,15,E,12.3,11.0,13.5,13.0,37.3,,35.8,1.0,B,C,B,C,C
京都,9,自己条件,ダート,1400,良,2,サクラトップヒル,5歳以上,国分優作,浜田多実,差し,,100.0,短距離,右回り,,Lv3 ,キンシャサノキセキ,休明2走,距離延長,12,E,13.1,16.0,13.2,12.0,36.0,,36.4,5.0,C,D,C,,
京都,9,自己条件,ダート,1400,良,3,ジャスパーバローズ,5歳以上,吉村誠之,清水久詞,先行,66.66666666666666,14.285714285714285,短距離,右回り,,Lv3 ,モーリス,,距離延長,9,E,12.1,5.0,12.9,10.0,35.4,6.0,36.7,8.0,D,C,C,C,D
