場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,4,12,コティノス,須貝尚介,-388.0,-77.0,584.0,-327.0,-36.0,-54.0,207.0,-434.0,-525.0,8.0
阪神,4,13,メイショウバルキア,渡辺薫彦,-247.0,-2134.0,-538.0,-1397.0,-595.0,-692.0,6.0,-337.0,-5934.0,13.0
阪神,4,14,パンチャマハブータ,吉田直弘,155.0,-438.0,-443.0,-60.0,-262.0,-68.0,366.0,-11.0,-761.0,10.0
阪神,4,15,アルダ,石坂公一,240.0,1246.0,1246.0,1195.0,991.0,1302.0,-60.0,261.0,6421.0,4.0
阪神,4,16,コワンニシタガウ,庄野靖志,-531.0,-179.0,649.0,1041.0,244.0,1203.0,,-152.0,2275.0,6.0
阪神,5,1,アスクドゥチャンプ,藤原英昭,-199.0,-785.0,-858.0,-157.0,-465.0,-690.0,,12.0,-3142.0,9.0
阪神,5,2,ジュンプリメーロ,友道康夫,-327.0,-320.0,-540.0,-471.0,-200.0,-735.0,397.0,-147.0,-2343.0,8.0
阪神,5,3,テスタヴェローチェ,須貝尚介,-388.0,216.0,-81.0,-327.0,-36.0,-54.0,,-483.0,-1153.0,6.0
阪神,5,4,タガノエルー,宮徹　　,-623.0,8.0,-459.0,-584.0,624.0,164.0,,47.0,-823.0,4.0
阪神,5,5,チュウワカーネギー,大久保龍,86.0,9.0,422.0,-298.0,-78.0,-33.0,-240.0,-193.0,-325.0,3.0
阪神,5,6,ヴィエントデコラ,寺島良　,-1465.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,,39.0,-6113.0,11.0
阪神,5,7,サイモンゼスト,谷潔　　,-501.0,-130.0,-503.0,-1097.0,-1394.0,-726.0,,-288.0,-4639.0,10.0
阪神,5,8,キリオス,庄野靖志,-531.0,733.0,655.0,1041.0,244.0,1203.0,,443.0,3788.0,1.0
阪神,5,9,ワンダフルデイズ,高橋義忠,-403.0,-25.0,-663.0,356.0,-4.0,-136.0,,-6.0,-881.0,5.0
阪神,5,10,クラッチスラッガー,池添学　,0.0,-931.0,-26.0,-1097.0,-441.0,481.0,,234.0,-1780.0,7.0
阪神,5,11,キタノシャカール,吉田直弘,155.0,-175.0,146.0,-60.0,-262.0,-68.0,550.0,-410.0,-124.0,2.0
阪神,5,12,メイショウペイト,梅田智之,-876.0,-1306.0,-816.0,-1396.0,-1390.0,-1492.0,,-297.0,-7573.0,12.0
阪神,6,1,テルヴィセクス,斉藤崇史,525.0,-294.0,-176.0,502.0,746.0,627.0,171.0,-374.0,1727.0,8.0
阪神,6,2,マーゴットミスト,杉山佳明,739.0,377.0,160.0,1169.0,409.0,1331.0,-221.0,-181.0,3783.0,4.0
阪神,6,3,デルマリシリ,田中克典,870.0,387.0,130.0,1372.0,-531.0,505.0,,293.0,3026.0,5.0
阪神,6,4,ヒナノムサシ,本間忍　,5.0,-1985.0,397.0,-613.0,646.0,-1717.0,-703.0,672.0,-3298.0,13.0
阪神,6,5,ゴールドヴィーナス,森秀行　,128.0,1339.0,1152.0,320.0,2830.0,1716.0,,-88.0,7397.0,3.0
阪神,6,6,ミトノリン,前川恭子,718.0,2248.0,-882.0,-988.0,12.0,875.0,,-356.0,1627.0,9.0
阪神,6,7,メイクワンズデイ,宮地貴稔,1061.0,2438.0,4441.0,-310.0,1529.0,2558.0,-406.0,434.0,11745.0,1.0
阪神,6,8,ドルチェミスト,小栗実　,-902.0,162.0,-4.0,606.0,-38.0,595.0,,-504.0,-85.0,10.0
阪神,6,9,エスティヴァリス,高橋康之,-1074.0,357.0,-442.0,-1105.0,510.0,-1443.0,1018.0,-27.0,-2206.0,12.0
阪神,6,10,グッドピース,高野友和,148.0,-261.0,533.0,61.0,1237.0,442.0,,-36.0,2124.0,6.0
阪神,6,11,スローモーション,深山雅史,283.0,-124.0,124.0,137.0,-3.0,821.0,,664.0,1902.0,7.0
阪神,6,12,ネメス,坂口智康,144.0,-1415.0,-740.0,-909.0,-1437.0,-178.0,,-329.0,-4864.0,14.0
阪神,6,13,サヨノパララックス,羽月友彦,-873.0,4.0,-256.0,-831.0,-2323.0,-933.0,,-433.0,-5645.0,15.0
阪神,6,14,デアヴェローチェ,上村洋行,1268.0,1110.0,2064.0,964.0,184.0,1872.0,,596.0,8058.0,2.0
阪神,6,15,ミスターバッドガイ,中尾秀正,-1002.0,38.0,53.0,-61.0,-178.0,-486.0,-679.0,1125.0,-1190.0,11.0
阪神,7,1,シゲルオトヒメ,谷潔　　,-501.0,-130.0,-503.0,-1171.0,-1394.0,-726.0,-762.0,-288.0,-5475.0,9.0
阪神,7,2,アフェシス,西村真幸,-934.0,-894.0,-1576.0,3.0,-1599.0,-1987.0,,-131.0,-7118.0,11.0
阪神,7,3,エアニゲラ,池添学　,0.0,-931.0,-26.0,262.0,-441.0,481.0,-517.0,234.0,-938.0,7.0
阪神,7,4,コンテナライン,高柳大輔,225.0,747.0,942.0,-987.0,150.0,692.0,,777.0,2546.0,4.0
阪神,7,5,ハギノコラソン,寺島良　,-1465.0,-1252.0,-695.0,-519.0,-1179.0,-1172.0,,39.0,-6243.0,10.0
阪神,7,6,ウィンターガーデン,武幸四郎,386.0,981.0,1242.0,-87.0,1843.0,1143.0,-145.0,86.0,5449.0,2.0
阪神,7,7,ピコラ,秋山真一,2300.0,-134.0,-805.0,950.0,-1125.0,-1087.0,-162.0,172.0,109.0,6.0
阪神,7,8,デルマサクラサク,牧田和弥,-640.0,147.0,-198.0,547.0,336.0,-1017.0,,-180.0,-1005.0,8.0
阪神,7,9,ヴィーナスバブル,東田明士,594.0,157.0,-603.0,4.0,326.0,306.0,930.0,66.0,1780.0,5.0
阪神,7,10,ナムラルッコラ,大橋勇樹,1027.0,161.0,2465.0,-1396.0,1796.0,3152.0,794.0,998.0,8997.0,1.0
阪神,7,11,アリストクラシア,吉岡辰弥,865.0,1043.0,872.0,8.0,99.0,828.0,,24.0,3739.0,3.0
阪神,8,1,ゴッドカインド,飯田祐史,-1195.0,-188.0,-121.0,-566.0,-114.0,-1262.0,-874.0,-191.0,-4511.0,14.0
阪神,8,2,ワイドデコラシオン,辻野泰之,718.0,-58.0,427.0,292.0,-61.0,1013.0,457.0,-160.0,2628.0,4.0
阪神,8,3,パヴィーア,田中克典,870.0,387.0,651.0,71.0,-531.0,505.0,95.0,-63.0,1985.0,6.0
阪神,8,4,モーニングコート,中内田充,-331.0,113.0,-307.0,-764.0,-314.0,-402.0,-11.0,-76.0,-2092.0,10.0
阪神,8,5,ケイアイブイスリー,平田修　,25.0,-444.0,855.0,519.0,-992.0,-194.0,-462.0,-182.0,-875.0,9.0
阪神,8,6,エンダードラゴン,友道康夫,-327.0,-320.0,-540.0,-132.0,328.0,-735.0,-239.0,-147.0,-2112.0,11.0
阪神,8,7,アメリカンビヨンド,藤原英昭,-199.0,-785.0,-858.0,471.0,-599.0,-690.0,306.0,12.0,-2342.0,12.0
阪神,8,8,ザングウィル,佐藤悠太,749.0,556.0,676.0,-773.0,1110.0,3099.0,,132.0,5549.0,2.0
阪神,8,9,モズケイスター,高柳大輔,225.0,747.0,942.0,-987.0,949.0,692.0,,777.0,3345.0,3.0
阪神,8,10,ハイクライテリア,羽月友彦,-873.0,4.0,-1571.0,-885.0,-2323.0,-933.0,-878.0,-120.0,-7579.0,15.0
阪神,8,11,ダディーズグーグー,畑端省吾,-124.0,207.0,658.0,694.0,359.0,484.0,184.0,63.0,2525.0,5.0
阪神,8,12,リュキア,小椋研介,-719.0,-2011.0,-1377.0,-46.0,-21.0,-3210.0,,-805.0,-8189.0,16.0
阪神,8,13,スターペスショウマ,石橋守　,-722.0,97.0,-395.0,977.0,1275.0,312.0,-598.0,-124.0,822.0,7.0
阪神,8,14,リュクスドレフォン,平田修　,25.0,-444.0,855.0,-1756.0,-992.0,-194.0,-462.0,-182.0,-3150.0,13.0
阪神,8,15,ポルトドール,小栗実　,-902.0,162.0,196.0,409.0,-38.0,595.0,,60.0,482.0,8.0
阪神,8,16,プロクレイア,小林真也,-96.0,1170.0,2336.0,551.0,130.0,979.0,832.0,493.0,6395.0,1.0
阪神,9,1,ファームツエンティ,北出成人,1471.0,771.0,1970.0,-92.0,-35.0,1926.0,,285.0,6296.0,1.0
阪神,9,2,アルマデオロ,清水久詞,-695.0,-72.0,-643.0,324.0,610.0,-277.0,618.0,273.0,138.0,3.0
阪神,9,3,アルベリック,中竹和也,1932.0,1033.0,1129.0,-131.0,-24.0,1404.0,289.0,311.0,5943.0,2.0
阪神,9,4,アロンズロッド,宮田敬介,-104.0,177.0,45.0,-94.0,-69.0,-1153.0,428.0,88.0,-682.0,5.0
阪神,9,5,パンデアスカル,小椋研介,-719.0,-2011.0,-1992.0,-998.0,-592.0,-3210.0,,-417.0,-9939.0,8.0
阪神,9,6,プレイリードリーム,安達昭夫,239.0,527.0,-934.0,-173.0,-93.0,313.0,-515.0,-100.0,-736.0,6.0
阪神,9,7,サトノスカイターフ,池江泰寿,-120.0,-406.0,162.0,745.0,-689.0,-762.0,850.0,278.0,58.0,4.0
阪神,9,8,リッチブラック,西村真幸,-934.0,-894.0,-789.0,-353.0,-426.0,-1987.0,,866.0,-4517.0,7.0
阪神,10,1,アマキヒ,橋田宜長,,,,,,,,,,
阪神,10,2,マイネルクリソーラ,手塚貴久,-137.0,16.0,777.0,-15.0,-317.0,-230.0,-28.0,245.0,311.0,4.0
阪神,10,3,ボーンディスウェイ,牧光二　,463.0,361.0,-378.0,-7.0,-341.0,-312.0,-659.0,144.0,-729.0,5.0
阪神,10,4,マイネルメモリー,宮徹　　,-623.0,332.0,1507.0,876.0,257.0,164.0,,573.0,3086.0,2.0
阪神,10,5,カネフラ,高橋康之,-1074.0,-367.0,-442.0,-46.0,-57.0,-1443.0,1018.0,-27.0,-2438.0,9.0
阪神,10,6,サンライズソレイユ,矢作芳人,-834.0,-273.0,-2264.0,-701.0,-513.0,-1739.0,-1135.0,-190.0,-7649.0,12.0
阪神,10,7,ウエストナウ,寺島良　,-1465.0,-151.0,-1343.0,-860.0,4.0,-1172.0,-512.0,-190.0,-5689.0,11.0
阪神,10,8,トータルクラリティ,池添学　,0.0,-376.0,-61.0,262.0,-285.0,481.0,301.0,415.0,737.0,3.0
阪神,10,9,ザイツィンガー,牧田和弥,-640.0,-85.0,-240.0,-113.0,417.0,-1017.0,1057.0,-145.0,-766.0,6.0
阪神,10,10,ウィクトルウェルス,宮田敬介,-104.0,-228.0,45.0,-94.0,-69.0,-1153.0,-484.0,88.0,-1999.0,8.0
阪神,10,11,グランドカリナン,田島俊明,42.0,314.0,-1053.0,-525.0,587.0,137.0,-882.0,194.0,-1186.0,7.0
阪神,10,12,ドクタードリトル,今野貞一,252.0,220.0,-903.0,-836.0,-351.0,-1338.0,,-346.0,-3302.0,10.0
阪神,10,13,ミクソロジー,辻野泰之,718.0,185.0,1110.0,-78.0,294.0,1013.0,,743.0,3985.0,1.0
阪神,11,1,エンブロイダリー,森一誠　,-193.0,136.0,1014.0,-231.0,688.0,554.0,706.0,415.0,3089.0,2.0
阪神,11,2,カピリナ,田島俊明,42.0,13.0,-1053.0,-525.0,-504.0,137.0,-882.0,194.0,-2578.0,10.0
阪神,11,3,ルージュソリテール,藤原英昭,-199.0,-409.0,-69.0,471.0,-599.0,-690.0,-412.0,-132.0,-2039.0,8.0
阪神,11,4,ラヴァンダ,中村直也,836.0,331.0,164.0,-716.0,-898.0,749.0,334.0,-125.0,675.0,3.0
阪神,11,5,カムニャック,友道康夫,-327.0,178.0,610.0,-132.0,328.0,-735.0,-125.0,-428.0,-631.0,7.0
阪神,11,6,アスコリピチェーノ,黒岩陽一,14.0,101.0,525.0,-459.0,128.0,-71.0,-725.0,300.0,-187.0,5.0
阪神,11,7,クランフォード,杉山晴紀,1037.0,347.0,1179.0,-611.0,679.0,1908.0,,99.0,4638.0,1.0
阪神,11,8,カナテープ,堀宣行　,-157.0,-411.0,367.0,388.0,604.0,-301.0,-8.0,-100.0,382.0,4.0
阪神,11,9,エポックヴィーナス,新谷功一,-569.0,-450.0,-207.0,-257.0,-358.0,-192.0,-154.0,-29.0,-2216.0,9.0
阪神,11,10,ビップデイジー,松下武士,16.0,346.0,-614.0,168.0,401.0,-264.0,-138.0,-252.0,-337.0,6.0
阪神,12,1,ゼンノツキヨミ,秋山真一,2300.0,-134.0,-805.0,-2181.0,570.0,-1087.0,,172.0,-1165.0,11.0
阪神,12,2,ゲクウ,小手川準,-82.0,-288.0,-155.0,-83.0,-243.0,-1352.0,,-1749.0,-3952.0,14.0
阪神,12,3,メモリーグラス,松永康利,-359.0,647.0,-45.0,344.0,-557.0,66.0,,46.0,142.0,9.0
阪神,12,4,セールヴォラン,北出成人,1471.0,771.0,532.0,-92.0,2815.0,1926.0,175.0,361.0,7959.0,3.0
阪神,12,5,ヨシノヤッタルデー,中竹和也,1932.0,1033.0,648.0,-131.0,1408.0,1404.0,,238.0,6532.0,5.0
阪神,12,6,ドンパッショーネ,斉藤崇史,525.0,-294.0,401.0,-250.0,746.0,627.0,,91.0,1846.0,8.0
阪神,12,7,タイセイディアマン,大橋勇樹,1027.0,161.0,2465.0,137.0,443.0,3152.0,-196.0,998.0,8187.0,2.0
阪神,12,8,ジャスパーソレイユ,森秀行　,128.0,1339.0,1802.0,747.0,2830.0,1716.0,,772.0,9334.0,1.0
阪神,12,9,カワキタマナレア,杉山佳明,739.0,377.0,1990.0,-221.0,409.0,1331.0,,673.0,5298.0,7.0
阪神,12,10,レイユール,手塚貴久,-137.0,-1019.0,-1004.0,-1088.0,223.0,-230.0,,42.0,-3213.0,13.0
阪神,12,11,クリノオリーブ,谷潔　　,-501.0,-130.0,-503.0,-1171.0,612.0,-726.0,,-288.0,-2707.0,12.0
阪神,12,12,フェンダー,柴田卓　,,,,,,,,,,
阪神,12,13,キタノライブリー,本間忍　,5.0,-1985.0,-879.0,-1908.0,646.0,-1717.0,-703.0,-908.0,-7449.0,15.0
阪神,12,14,ビーマックス,藤野健太,242.0,918.0,-349.0,791.0,3200.0,2286.0,,788.0,7876.0,4.0
阪神,12,15,ズバットマサムネ,杉山佳明,739.0,377.0,1990.0,467.0,409.0,1331.0,-221.0,673.0,5765.0,6.0
阪神,12,16,ミッキーマカパ,田中博康,101.0,65.0,246.0,-316.0,-414.0,-247.0,,-4.0,-569.0,10.0
