場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,12,未勝利,芝,1400,良,9,デアマトローナ,3歳,荻野極,国枝栄,先行,0.0,100.0,短距離,左回り,,Lv4 ,キズナ,休明初戦,距離短縮,9,D,12.9,13.0,13.0,9.0,36.6,,35.7,7.0,C,A,D,D,
新潟,12,未勝利,芝,1400,良,10,ファランドール,3歳,今村聖奈,久保田貴,先行,0.0,0.0,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,,11,D,12.7,11.0,12.9,5.0,35.4,8.0,35.8,8.0,C,C,E,,
新潟,12,未勝利,芝,1400,良,11,アルデココ,3歳,石田拓郎,矢野英一,追込,,0.0,短距離,左回り,,Lv4 ,スワーヴリチャード,休明初戦,,18,E,12.2,1.0,12.5,2.0,34.9,3.0,38.5,,C,C,C,C,B
新潟,12,未勝利,芝,1400,良,12,セイウンユズカ,3歳,津村明秀,村田一誠,差し,,,短距離,左回り,,Lv4 ,リアルインパクト,休明2走,距離延長,3,C,12.5,6.0,12.5,2.0,36.2,,38.0,,B,C,,,
新潟,12,未勝利,芝,1400,良,13,ママアリガトー,3歳,水沼元輝,石栗龍彦,追込,,,短距離,左回り,,Lv4 ,ノーブルミッション,,距離延長,12,D,12.5,6.0,13.3,15.0,35.8,,35.8,8.0,D,E,C,C,C
新潟,12,未勝利,芝,1400,良,14,クイーンラブ,3歳,菊沢一樹,伊藤大士,追込,,,短距離,左回り,,Lv4 ,エピファネイア,休明初戦,距離短縮,16,E,13.6,18.0,13.6,17.0,36.7,,36.8,,C,C,B,C,
新潟,12,未勝利,芝,1400,良,15,カツノトゥウェルヴ,3歳,遠藤汰月,伊藤伸一,追込,,,短距離,左回り,,Lv4 ,ヘニーヒューズ,休明初戦,距離短縮,17,E,12.2,1.0,12.2,1.0,34.6,1.0,36.7,,C,B,C,C,C
新潟,12,未勝利,芝,1400,良,16,ミスパナギア,3歳,内田博幸,浅利英明,追込,,,短距離,左回り,,Lv4 ,ホークビル,休明初戦,,15,E,13.2,17.0,13.2,13.0,35.4,8.0,37.8,,C,C,C,,
新潟,12,未勝利,芝,1400,良,17,マリリンアスク,3歳,戸崎圭太,久保田貴,差し,,0.0,短距離,左回り,,Lv4 ,リオンディーズ,休明初戦,距離短縮,7,D,12.7,11.0,13.7,18.0,35.8,,34.3,2.0,C,C,B,B,
新潟,12,未勝利,芝,1400,良,18,ラウレア,3歳,丸田恭介,伊藤大士,差し,,,短距離,左回り,,Lv4 ,リオンディーズ,,距離延長,5,C,12.6,9.0,12.9,5.0,35.3,7.0,36.2,,D,B,C,C,B
中京,1,OP,障害,3300,良,1,メイショウカズサ,5歳以上,森一馬,安達昭夫,逃げ,,,長距離,左回り,,,カジノドライヴ,休明初戦,距離延長,7,D,12.3,3.0,,,,,,,C,C,C,C,E
中京,1,OP,障害,3300,良,2,ビーンスターク,4歳,田村太雅,森田直行,先行,,,長距離,左回り,,,ロジャーバローズ,休明3走,距離延長,8,D,12.4,5.0,,,,,,,C,C,C,B,B
中京,1,OP,障害,3300,良,3,ジオフロント,5歳以上,鷲頭虎太,清水久詞,先行,,,長距離,左回り,,,ハーツクライ,,距離延長,6,D,12.5,6.0,,,,,,,C,B,B,C,C
中京,1,OP,障害,3300,良,4,サンダーアラート,4歳,上野翔,田中博康,差し,,,長距離,左回り,,,サンダースノー,休明3走,距離延長,2,B,12.8,8.0,,,,,,,C,C,C,C,C
中京,1,OP,障害,3300,良,5,クラップサンダー,5歳以上,黒岩悠,牧田和弥,追込,,,長距離,左回り,,,ジャスタウェイ,,距離延長,9,D,13.1,9.0,,,,,,,C,C,C,C,C
中京,1,OP,障害,3300,良,6,コンテナワールド,4歳,井上敏樹,中竹和也,先行,,,長距離,左回り,,,エピファネイア,休明初戦,距離延長,5,C,12.3,3.0,,,,,,,C,C,C,C,C
中京,1,OP,障害,3300,良,7,スズカキング,5歳以上,小野寺祐,谷潔,先行,,,長距離,左回り,,,キズナ,休明2走,距離短縮,4,C,12.2,2.0,,,,,,,C,C,C,C,C
中京,1,OP,障害,3300,良,8,ゴールドブリーズ,5歳以上,石神深一,深山雅史,逃げ,,,長距離,左回り,,,トゥザワールド,休明2走,距離延長,1,B,12.0,1.0,,,,,,,C,C,C,C,C
中京,1,OP,障害,3300,良,9,ケンアンビシャス,5歳以上,五十嵐雄,久保田貴,先行,0.0,,長距離,左回り,,,トゥザワールド,休明初戦,距離短縮,3,C,12.5,6.0,,,,,,,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,1,ザンクトガレン,3歳,川端海翼,宮本博,,,,中距離,左回り,,Lv3 ,ナダル,,,11,E,,,,,,,,,,,,,
中京,2,未勝利,ダート,1800,良,2,ヒサエノオモカゲ,3歳,北村友一,千葉直人,先行,,33.33333333333333,中距離,左回り,,Lv3 ,ノーブルミッション,,距離延長,5,D,12.9,3.0,13.2,1.0,35.7,1.0,37.2,2.0,B,B,C,C,C
中京,2,未勝利,ダート,1800,良,3,コスモサンビタリア,3歳,小崎綾也,西園翔太,先行,50.0,40.0,中距離,左回り,,Lv3 ,ゴールドシップ,,,3,C,13.2,8.0,13.2,1.0,37.0,6.0,39.6,,C,D,C,C,C
中京,2,未勝利,ダート,1800,良,4,ポジティビティ,3歳,泉谷楓真,飯田祐史,差し,0.0,0.0,中距離,左回り,,Lv3 ,モーニン,休明2走,,12,E,13.5,11.0,14.3,13.0,37.5,,38.8,7.0,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,5,ワンダーキュイラス,3歳,河原田菜,笹田和秀,追込,,0.0,中距離,左回り,,Lv3 ,カリフォルニアクローム,休明2走,距離延長,13,E,12.9,3.0,13.8,8.0,36.5,3.0,39.1,,C,D,E,,C
中京,2,未勝利,ダート,1800,良,6,アバットゥータ,3歳,井上敏樹,中竹和也,追込,0.0,0.0,中距離,左回り,,Lv3 ,ハービンジャー,,距離短縮,15,E,13.2,8.0,14.2,11.0,35.9,2.0,39.9,,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,7,ルセルマンダムール,3歳,バデル,松永幹夫,差し,0.0,50.0,中距離,左回り,,Lv3 ,アドマイヤマーズ,休明初戦,,2,C,13.0,5.0,13.5,3.0,36.7,4.0,38.6,6.0,C,C,C,D,C
中京,2,未勝利,ダート,1800,良,8,ハッピーダンチャン,3歳,西塚洸二,小椋研介,差し,0.0,25.0,中距離,左回り,,Lv3 ,ダンカーク,連闘,,4,C,13.1,7.0,14.0,10.0,37.3,7.0,38.4,5.0,C,B,C,C,C
中京,2,未勝利,ダート,1800,良,9,モズプリヴェール,3歳,幸英明,森田直行,追込,,,中距離,左回り,,Lv3 ,モズアスコット,,距離短縮,9,D,13.5,11.0,,,,,,,,C,C,C,C
中京,2,未勝利,ダート,1800,良,10,メイショウフソウ,3歳,城戸義政,荒川義之,追込,,0.0,中距離,左回り,,Lv3 ,メイショウサムソン,休明2走,距離延長,7,D,13.7,13.0,14.2,11.0,38.5,,39.3,,C,D,C,,
中京,2,未勝利,ダート,1800,良,11,ゴールドプレミアム,3歳,酒井学,大橋勇樹,先行,0.0,0.0,中距離,左回り,,Lv3 ,ゴールドドリーム,連闘,距離延長,10,E,12.7,2.0,13.7,5.0,36.8,5.0,36.8,1.0,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,12,グレイルクエスト,3歳,吉村誠之,小栗実,差し,100.0,66.66666666666666,中距離,左回り,,Lv3 ,リアルインパクト,休明2走,,1,A,13.4,10.0,13.7,5.0,38.2,,38.3,4.0,C,C,C,D,
中京,2,未勝利,ダート,1800,良,13,エアニゲラ,3歳,小沢大仁,池添学,差し,,0.0,中距離,左回り,,Lv3 ,アルアイン,休明初戦,,8,D,13.7,13.0,13.7,5.0,38.3,,39.4,,C,C,,,
中京,2,未勝利,ダート,1800,良,14,ノイエムジーク,3歳,鷲頭虎太,前川恭子,追込,0.0,0.0,中距離,左回り,,Lv3 ,ジャスタウェイ,休明初戦,,14,E,13.0,5.0,13.8,8.0,38.6,,40.4,,B,C,C,,
中京,2,未勝利,ダート,1800,良,15,ベラジオガルフ,3歳,岩田康誠,上村洋行,先行,,0.0,中距離,左回り,,Lv3 ,レイデオロ,,,6,D,12.6,1.0,13.5,3.0,37.7,,38.2,3.0,C,C,C,B,C
中京,3,未勝利,芝,1200,良,1,シュタルク,2歳,団野大成,河嶋宏樹,先行,,0.0,短距離,左回り,,Lv1 ,タワーオブロンドン,,,3,C,12.4,2.0,12.4,2.0,35.7,6.0,37.7,,B,,,,
中京,3,未勝利,芝,1200,良,2,ダブルチャレンジ,2歳,長岡禎仁,深山雅史,逃げ,0.0,,短距離,左回り,,Lv1 ,シャンハイボビー,,距離短縮,8,D,12.4,2.0,12.4,2.0,35.0,3.0,37.3,,C,,,,
中京,3,未勝利,芝,1200,良,3,フルムーン,2歳,高杉吏麒,藤岡健一,先行,,100.0,短距離,左回り,,Lv1 ,ロードカナロア,,,2,B,12.4,2.0,12.4,2.0,35.7,6.0,36.7,4.0,B,,,,
中京,3,未勝利,芝,1200,良,4,エボニードール,2歳,吉村誠之,寺島良,先行,,50.0,短距離,左回り,,Lv1 ,キタサンブラック,,,1,B,12.2,1.0,12.2,1.0,34.7,2.0,35.9,2.0,C,C,,,
中京,3,未勝利,芝,1200,良,5,トップマジシャン,2歳,永島まな,石栗龍彦,追込,,0.0,短距離,左回り,,Lv1 ,モズアスコット,,,9,E,13.7,10.0,13.7,10.0,37.4,,37.1,6.0,C,,,,
中京,3,未勝利,芝,1200,良,6,メテオロイド,2歳,松若風馬,宮地貴稔,先行,,,短距離,左回り,,Lv1 ,カレンブラックヒル,,距離短縮,7,D,12.9,7.0,12.9,7.0,35.5,4.0,37.7,,D,,,,
中京,3,未勝利,芝,1200,良,7,ニシノローラン,2歳,川端海翼,谷潔,追込,,0.0,短距離,左回り,,Lv1 ,ネロ,,,11,E,13.8,12.0,13.8,12.0,40.2,,37.9,,C,,,,
中京,3,未勝利,芝,1200,良,8,サンタクローチェ,2歳,城戸義政,西村真幸,先行,,0.0,短距離,左回り,,Lv1 ,フィレンツェファイア,,,4,C,12.7,6.0,12.7,6.0,36.0,,37.0,5.0,D,,,,
中京,3,未勝利,芝,1200,良,9,ケンヴォイジャー,2歳,中井裕二,本田優,追込,,0.0,短距離,左回り,,Lv1 ,アドマイヤムーン,,,10,E,13.1,9.0,13.1,9.0,37.2,,37.4,,B,,,,
中京,3,未勝利,芝,1200,良,10,フレンドモナコ,2歳,秋山稔樹,南田美知,先行,,0.0,短距離,左回り,,Lv1 ,ビーチパトロール,連闘,距離延長,6,D,12.4,2.0,12.4,2.0,34.1,1.0,35.9,2.0,B,D,,,
中京,3,未勝利,芝,1200,良,11,カシノアラート,2歳,河原田菜,北出成人,追込,,0.0,短距離,左回り,,Lv1 ,スクワートルスクワート,,,12,E,13.7,10.0,13.7,10.0,38.6,,38.3,,C,,,,
中京,3,未勝利,芝,1200,良,12,オタルイーグル,2歳,バデル,高柳大輔,差し,0.0,,短距離,左回り,,Lv1 ,ダノンスマッシュ,,距離短縮,5,C,12.9,7.0,12.9,7.0,35.6,5.0,35.5,1.0,C,,,,
中京,4,新馬,芝,1400,良,1,ゴッドアイ,2歳,幸英明,橋口慎介,,,,短距離,左回り,,Lv1 ,コントレイル,,,2,B,,,,,,,,,,,,,
中京,4,新馬,芝,1400,良,2,ウインドトリック,2歳,小沢大仁,鈴木孝志,,,,短距離,左回り,,Lv1 ,エイシンヒカリ,,,8,D,,,,,,,,,,,,,
中京,4,新馬,芝,1400,良,3,スマートジュリアス,2歳,菱田裕二,中村直也,,,,短距離,左回り,,Lv1 ,モズアスコット,,,7,D,,,,,,,,,,,,,
中京,4,新馬,芝,1400,良,4,ミッキーラヴィータ,2歳,団野大成,高橋亮,,,,短距離,左回り,,Lv1 ,モーリス,,,1,B,,,,,,,,,,,,,
中京,4,新馬,芝,1400,良,5,マクローリン,2歳,加藤祥太,加藤公太,,,,短距離,左回り,,Lv1 ,ヴァンゴッホ,,,11,E,,,,,,,,,,,,,
中京,4,新馬,芝,1400,良,6,レジーナレガリア,2歳,北村友一,石坂公一,,,,短距離,左回り,,Lv1 ,レイデオロ,,,5,D,,,,,,,,,,,,,
中京,4,新馬,芝,1400,良,7,ロジャートアリー,2歳,吉村誠之,野中賢二,,,,短距離,左回り,,Lv1 ,デクラレーションオブウォー,,,10,E,,,,,,,,,,,,,
中京,4,新馬,芝,1400,良,8,アイニードユー,2歳,川田将雅,吉村圭司,,,,短距離,左回り,,Lv1 ,ファインニードル,,,4,C,,,,,,,,,,,,,
中京,4,新馬,芝,1400,良,9,エコロガルダ,2歳,バデル,大久保龍,,,,短距離,左回り,,Lv1 ,モーリス,,,3,C,,,,,,,,,,,,,
中京,4,新馬,芝,1400,良,10,アスミル,2歳,太宰啓介,本田優,,,,短距離,左回り,,Lv1 ,ダノンプレミアム,,,9,E,,,,,,,,,,,,,
中京,4,新馬,芝,1400,良,11,スワトウ,2歳,岩田康誠,牧田和弥,,,,短距離,左回り,,Lv1 ,アルアイン,,,6,D,,,,,,,,,,,,,
中京,5,未勝利,ダート,1200,良,1,ランドプリメーロ,3歳,高杉吏麒,安達昭夫,差し,0.0,0.0,短距離,左回り,,Lv3 ,Saxon Warrior,,,9,E,12.4,5.0,12.4,5.0,35.7,8.0,38.3,8.0,C,,C,D,C
中京,5,未勝利,ダート,1200,良,2,アルムチャーチル,3歳,岩田康誠,北出成人,先行,100.0,33.33333333333333,短距離,左回り,,Lv3 ,フォーウィールドライブ,,距離延長,5,C,12.3,3.0,12.3,2.0,35.0,1.0,35.9,1.0,C,D,C,B,B
中京,5,未勝利,ダート,1200,良,3,ウォーターアデル,3歳,酒井学,秋山真一,差し,,100.0,短距離,左回り,,Lv3 ,ウォータービルド,休明初戦,距離短縮,10,E,12.5,8.0,12.5,7.0,35.3,2.0,38.6,,C,D,C,D,
中京,5,未勝利,ダート,1200,良,4,ボヌールキャッツ,3歳,北村友一,浜田多実,先行,,20.0,短距離,左回り,,Lv3 ,ニューイヤーズデイ,,,7,D,12.4,5.0,12.4,5.0,35.5,6.0,37.8,7.0,B,D,D,,C
中京,5,未勝利,ダート,1200,良,5,ルクスコスモス,3歳,角田大和,四位洋文,先行,100.0,,短距離,左回り,,Lv3 ,モズアスコット,休明2走,距離短縮,3,C,12.2,1.0,12.2,1.0,35.6,7.0,38.4,,B,C,C,,
中京,5,未勝利,ダート,1200,良,6,チムニーパイプ,3歳,田山旺佑,岡田稲男,差し,50.0,25.0,短距離,左回り,,Lv3 ,サンダースノー,,距離延長,8,D,12.7,10.0,12.7,8.0,35.9,,36.9,5.0,C,D,C,B,C
中京,5,未勝利,ダート,1200,良,7,デーモンスレイヤー,3歳,吉村誠之,庄野靖志,先行,0.0,66.66666666666666,短距離,左回り,,Lv3 ,ヘニーヒューズ,,距離延長,4,C,12.3,3.0,12.3,2.0,35.4,4.0,35.9,1.0,C,C,B,C,C
中京,5,未勝利,ダート,1200,良,8,モズミコシ,3歳,河原田菜,牧浦充徳,追込,,,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,,13,E,13.6,15.0,13.6,12.0,,,,,D,,,,
中京,5,未勝利,ダート,1200,良,9,エムズオルフェ,3歳,城戸義政,荒川義之,差し,,0.0,短距離,左回り,,Lv3 ,オルフェーヴル,休明初戦,距離短縮,16,E,13.0,11.0,,,36.2,,40.6,,,C,C,,
中京,5,未勝利,ダート,1200,良,10,バチェラーパーティ,3歳,高倉稜,中尾秀正,追込,0.0,,短距離,左回り,,Lv3 ,バゴ,休明初戦,距離短縮,15,E,14.0,16.0,14.0,15.0,37.6,,40.3,,C,,,,
中京,5,未勝利,ダート,1200,良,11,ムギトルナ,3歳,団野大成,高橋義忠,追込,0.0,0.0,短距離,左回り,,Lv3 ,ナダル,休明初戦,距離短縮,6,D,12.6,9.0,13.3,11.0,36.6,,36.6,3.0,C,D,C,,
中京,5,未勝利,ダート,1200,良,12,サラサラヘアー,3歳,鷲頭虎太,前川恭子,追込,0.0,0.0,短距離,左回り,,Lv3 ,ゴールデンマンデラ,,距離短縮,14,E,13.5,14.0,13.8,13.0,37.7,,38.8,,C,C,C,C,
中京,5,未勝利,ダート,1200,良,13,シマエナガ,3歳,永島まな,荒川義之,追込,,0.0,短距離,左回り,,Lv3 ,リオンディーズ,休明初戦,,11,E,13.0,11.0,13.0,10.0,36.7,,42.5,,C,,,,
中京,5,未勝利,ダート,1200,良,14,ブルロッソ,3歳,国分恭介,森田直行,追込,,,短距離,左回り,,Lv3 ,アドマイヤマーズ,,距離短縮,12,E,13.1,13.0,13.9,14.0,37.4,,39.2,,C,C,C,,
中京,5,未勝利,ダート,1200,良,15,マダムイグレイン,3歳,小沢大仁,飯田祐史,先行,100.0,50.0,短距離,左回り,,Lv3 ,ビッグアーサー,,,2,B,12.4,5.0,12.7,8.0,35.3,2.0,36.8,4.0,C,C,E,B,B
中京,5,未勝利,ダート,1200,良,16,キーガッツ,3歳,長岡禎仁,杉山佳明,差し,,60.0,短距離,左回り,,Lv3 ,シュヴァルグラン,,距離延長,1,B,12.2,1.0,12.3,2.0,35.4,4.0,37.0,6.0,C,C,C,D,D
中京,6,自己条件,芝,1400,良,1,アドマイヤジェイ,5歳以上,団野大成,友道康夫,先行,60.0,0.0,短距離,左回り,,Lv2 ,ロードカナロア,休明初戦,距離延長,8,D,12.0,2.0,13.1,7.0,34.5,1.0,34.5,,D,D,D,C,B
中京,6,自己条件,芝,1400,良,2,コト,4歳,小沢大仁,野中賢二,差し,33.33333333333333,33.33333333333333,短距離,左回り,,Lv2 ,キズナ,休明2走,距離延長,9,D,12.4,7.0,12.5,1.0,34.6,2.0,34.4,5.0,C,E,C,D,B
中京,6,自己条件,芝,1400,良,3,ジッピーレーサー,5歳以上,高杉吏麒,天間昭一,差し,0.0,20.0,短距離,左回り,,Lv2 ,City Zip,休明2走,距離短縮,10,E,12.2,3.0,,,,,,,C,C,C,C,B
中京,6,自己条件,芝,1400,良,4,スリールミニョン,3歳,永島まな,高橋康之,先行,100.0,33.33333333333333,短距離,左回り,,Lv2 ,ミスターメロディ,休明2走,距離延長,3,B,12.3,6.0,12.9,6.0,34.7,3.0,34.0,2.0,C,C,C,E,B
中京,6,自己条件,芝,1400,良,5,タガノアンファン,3歳,菱田裕二,石坂公一,追込,66.66666666666666,100.0,短距離,左回り,,Lv2 ,レッドベルジュール,休明初戦,,1,B,12.2,3.0,13.2,8.0,34.9,,33.4,1.0,C,C,B,B,D
中京,6,自己条件,芝,1400,良,6,パルティクラール,5歳以上,北村友一,牧浦充徳,先行,66.66666666666666,55.55555555555556,短距離,左回り,,Lv2 ,ヴィクトワールピサ,休明初戦,,6,D,12.5,8.0,12.5,1.0,35.2,,34.5,,C,C,B,D,D
中京,6,自己条件,芝,1400,良,7,メイショウコギク,5歳以上,亀田温心,石橋守,差し,0.0,44.44444444444444,短距離,左回り,,Lv2 ,サトノクラウン,休明2走,距離延長,11,E,11.7,1.0,13.2,8.0,35.0,,34.5,,C,C,B,D,C
中京,6,自己条件,芝,1400,良,8,ジュンゴールド,4歳,バデル,友道康夫,差し,0.0,0.0,短距離,左回り,,Lv2 ,エピファネイア,,距離延長,7,D,12.6,11.0,13.3,10.0,35.3,,34.0,2.0,C,B,C,B,A
中京,6,自己条件,芝,1400,良,9,ダノンキラウェア,4歳,吉村誠之,中内田充,先行,,100.0,短距離,左回り,,Lv2 ,ロードカナロア,休明2走,,2,B,12.5,8.0,12.6,3.0,34.8,5.0,34.4,5.0,C,B,C,C,B
中京,6,自己条件,芝,1400,良,10,カンシン,3歳,川田将雅,西園翔太,差し,0.0,,短距離,左回り,,Lv2 ,ビッグアーサー,休明初戦,距離延長,5,D,12.2,3.0,12.8,5.0,34.7,3.0,34.2,4.0,D,C,C,C,C
中京,6,自己条件,芝,1400,良,11,タイセイカレント,3歳,岩田康誠,矢作芳人,差し,33.33333333333333,0.0,短距離,左回り,,Lv2 ,モーリス,休明2走,距離短縮,4,D,12.5,8.0,12.6,3.0,34.9,,34.6,,B,D,B,,B
中京,7,自己条件,ダート,1800,良,1,ホルトバージ,4歳,小崎綾也,寺島良,先行,33.33333333333333,60.0,中距離,左回り,,Lv4 ,キンシャサノキセキ,,,10,D,12.5,9.0,13.3,6.0,36.2,4.0,37.2,,C,C,C,C,C
中京,7,自己条件,ダート,1800,良,2,レーウィン,4歳,岩田康誠,上村洋行,先行,0.0,50.0,中距離,左回り,,Lv4 ,ヘニーヒューズ,休明初戦,,7,D,12.5,9.0,13.2,5.0,36.8,,37.8,,C,B,C,C,C
中京,7,自己条件,ダート,1800,良,3,メイショウソウタ,4歳,菱田裕二,岡田稲男,先行,33.33333333333333,71.42857142857143,中距離,左回り,,Lv4 ,ドレフォン,休明3走,,1,B,12.3,3.0,13.4,7.0,37.2,,37.1,,D,C,C,C,C
中京,7,自己条件,ダート,1800,良,4,メイショウシナノ,5歳以上,小沢大仁,大橋勇樹,追込,0.0,42.85714285714285,中距離,左回り,,Lv4 ,サトノダイヤモンド,休明3走,距離延長,8,D,12.7,14.0,14.3,15.0,38.0,,36.5,6.0,D,C,D,B,C
中京,7,自己条件,ダート,1800,良,5,シャンデルナゴル,5歳以上,北村友一,石坂公一,先行,,76.92307692307693,中距離,左回り,,Lv4 ,サトノダイヤモンド,,距離延長,12,E,12.3,3.0,12.8,2.0,36.2,4.0,36.0,4.0,D,B,C,C,C
中京,7,自己条件,ダート,1800,良,6,アルゴナヴィス,4歳,団野大成,池江泰寿,先行,100.0,83.33333333333334,中距離,左回り,,Lv4 ,ドゥラメンテ,休明初戦,距離延長,4,C,12.3,3.0,12.5,1.0,35.6,1.0,36.2,5.0,C,C,B,C,B
中京,7,自己条件,ダート,1800,良,7,ニューバラード,4歳,松若風馬,尾関知人,差し,,100.0,中距離,左回り,,Lv4 ,ニューイヤーズデイ,休明初戦,距離短縮,11,D,13.1,16.0,13.1,4.0,36.6,8.0,36.8,7.0,C,C,B,C,C
中京,7,自己条件,ダート,1800,良,8,リッケンバッカー,5歳以上,酒井学,西村真幸,差し,,0.0,中距離,左回り,,Lv4 ,ロードカナロア,休明3走,,13,E,12.6,12.0,14.1,14.0,39.1,,38.2,,D,B,D,B,B
中京,7,自己条件,ダート,1800,良,9,クロニクル,5歳以上,国分恭介,田中克典,先行,100.0,45.45454545454545,中距離,左回り,,Lv4 ,ハーツクライ,休明初戦,距離短縮,14,E,12.1,1.0,13.6,9.0,36.1,3.0,37.5,,C,D,C,B,B
中京,7,自己条件,ダート,1800,良,10,ペンナヴェローチェ,4歳,川田将雅,須貝尚介,先行,100.0,100.0,中距離,左回り,,Lv4 ,キズナ,休明初戦,距離短縮,3,C,12.4,7.0,13.9,13.0,36.8,,35.8,2.0,C,C,C,C,B
中京,7,自己条件,ダート,1800,良,11,メイショウコガシラ,5歳以上,中井裕二,本田優,差し,37.5,28.57142857142857,中距離,左回り,,Lv4 ,メイショウボーラー,休明3走,,15,E,12.2,2.0,13.7,11.0,35.9,2.0,38.4,,D,C,D,C,C
中京,7,自己条件,ダート,1800,良,12,エメヴィベール,5歳以上,国分優作,宮地貴稔,追込,50.0,40.0,中距離,左回り,,Lv4 ,ダイワメジャー,休明3走,距離短縮,16,E,12.4,7.0,13.6,9.0,,,,,D,D,D,C,C
中京,7,自己条件,ダート,1800,良,13,ポッドロゴ,4歳,長岡禎仁,西園正都,先行,66.66666666666666,70.0,中距離,左回り,,Lv4 ,ロゴタイプ,休明初戦,距離短縮,2,B,12.6,12.0,13.8,12.0,37.9,,35.0,1.0,C,C,C,D,C
中京,7,自己条件,ダート,1800,良,14,ホークフィールド,4歳,バデル,武英智,先行,75.0,60.0,中距離,左回り,,Lv4 ,キズナ,休明初戦,距離短縮,6,D,12.5,9.0,13.5,8.0,36.2,4.0,36.9,8.0,C,D,C,C,C
中京,7,自己条件,ダート,1800,良,15,オメガタキシード,5歳以上,吉村誠之,井上智史,追込,,45.45454545454545,中距離,左回り,,Lv4 ,ハービンジャー,休明初戦,距離短縮,9,D,12.7,14.0,14.5,16.0,38.0,,35.8,2.0,C,C,C,D,B
中京,7,自己条件,ダート,1800,良,16,スリリングチェイス,5歳以上,亀田温心,渡辺薫彦,先行,75.0,75.0,中距離,左回り,,Lv4 ,サトノアラジン,休明2走,,5,D,12.3,3.0,12.9,3.0,36.4,7.0,37.9,,B,B,C,C,C
中京,8,自己条件,芝,2000,良,1,ビヨンドザドリーム,5歳以上,国分優作,小椋研介,逃げ,0.0,40.0,中距離,左回り,,Lv1 ,ドリームジャーニー,,距離延長,7,D,12.7,5.0,12.9,4.0,36.3,,35.9,,C,C,D,C,D
中京,8,自己条件,芝,2000,良,2,エコテーラー,4歳,太宰啓介,石橋守,逃げ,100.0,70.0,中距離,左回り,,Lv1 ,スワーヴリチャード,,,4,C,12.3,1.0,13.0,5.0,35.9,,35.3,,D,C,D,C,B
中京,8,自己条件,芝,2000,良,3,デルシエロ,4歳,吉村誠之,清水久詞,追込,0.0,33.33333333333333,中距離,左回り,,Lv1 ,レイデオロ,,距離延長,5,D,12.6,4.0,13.4,6.0,37.2,,34.0,1.0,C,C,D,C,D
中京,8,自己条件,芝,2000,良,4,キタサンハナビラ,3歳,団野大成,斉藤崇史,先行,100.0,100.0,中距離,左回り,,Lv1 ,キタサンブラック,休明初戦,,2,B,12.5,2.0,12.5,1.0,35.1,2.0,35.2,,C,C,C,D,B
中京,8,自己条件,芝,2000,良,5,ニュークレド,3歳,高杉吏麒,石坂公一,追込,0.0,,中距離,左回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,距離延長,1,B,13.3,7.0,13.4,6.0,36.0,,34.0,1.0,E,C,A,C,C
中京,8,自己条件,芝,2000,良,6,サラコスティ,3歳,北村友一,池添学,逃げ,50.0,25.0,中距離,左回り,,Lv1 ,エピファネイア,休明2走,,3,C,12.5,2.0,12.5,1.0,35.3,3.0,34.9,,B,C,C,C,B
中京,8,自己条件,芝,2000,良,7,ヤエギリ,3歳,小沢大仁,福永祐一,先行,,,中距離,左回り,,Lv1 ,Gun Runner,休明3走,距離延長,6,D,12.7,5.0,12.7,3.0,34.7,1.0,34.3,3.0,C,C,B,C,C
中京,9,自己条件,ダート,1800,良,1,サンマルソムニア,5歳以上,秋山稔樹,佐藤吉勝,追込,16.666666666666664,8.333333333333332,中距離,左回り,,Lv1 ,リアルインパクト,休明初戦,,8,E,12.7,6.0,13.6,7.0,35.4,2.0,37.8,3.0,C,C,C,B,C
中京,9,自己条件,ダート,1800,良,2,マハナ,4歳,西塚洸二,井上智史,追込,0.0,50.0,中距離,左回り,,Lv1 ,ハービンジャー,休明2走,距離短縮,7,D,12.6,4.0,13.1,2.0,,,,,C,C,B,D,C
中京,9,自己条件,ダート,1800,良,3,ドゥラシェーナ,4歳,田山旺佑,佐々木晶,追込,,0.0,中距離,左回り,,Lv1 ,ドゥラメンテ,休明初戦,,6,D,12.9,7.0,14.1,8.0,38.2,,39.2,,C,C,,,
中京,9,自己条件,ダート,1800,良,4,テンクウハット,5歳以上,太宰啓介,渡辺薫彦,先行,,100.0,中距離,左回り,,Lv1 ,モーリス,休明初戦,,4,C,12.5,2.0,12.7,1.0,37.6,,39.0,,C,B,B,B,D
