場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,11,重賞,芝,1200,良,12,ティニア,5歳以上,高杉吏麒,池江泰寿,差し,33.33333333333333,41.66666666666667,短距離,右回り,,Lv5 ,504,休明3走,,13,E,12.3,13.0,13.5,16.0,34.1,7.0,34.1,,B,B,C,D,B
阪神,11,重賞,芝,1200,良,13,カルチャーデイ,4歳,坂井瑠星,四位洋文,先行,33.33333333333333,33.33333333333333,短距離,右回り,,Lv5 ,430,休明3走,,5,C,11.7,3.0,11.9,2.0,32.8,2.0,33.8,6.0,C,D,D,C,B
阪神,11,重賞,芝,1200,良,14,トウシンマカオ,5歳以上,横山武史,高柳瑞樹,差し,66.66666666666666,61.53846153846154,短距離,右回り,,Lv5 ,472,休明初戦,距離短縮,1,A,11.9,8.0,12.6,12.0,34.4,,33.3,1.0,D,D,,D,B
阪神,11,重賞,芝,1200,良,15,モズメイメイ,5歳以上,国分恭介,前川恭子,差し,66.66666666666666,30.76923076923077,短距離,右回り,,Lv5 ,480,休明3走,距離延長,12,D,11.8,4.0,12.1,4.0,33.0,3.0,34.1,,D,C,B,B,B
阪神,11,重賞,芝,1200,良,16,グランテスト,5歳以上,団野大成,今野貞一,差し,75.0,58.82352941176471,短距離,右回り,,Lv5 ,486,休明2走,,15,E,11.8,4.0,12.3,5.0,34.2,,33.8,6.0,C,D,E,D,B
阪神,12,自己条件,ダート,1400,良,1,タイガースパーク,5歳以上,田口貫太,大橋勇樹,先行,100.0,33.33333333333333,短距離,右回り,,Lv3 ,444,,,7,D,12.5,9.0,13.4,9.0,36.6,,35.4,3.0,C,D,C,D,C
阪神,12,自己条件,ダート,1400,良,2,トリリオンボーイ,3歳,横山武史,武井亮,追込,0.0,55.55555555555556,短距離,右回り,,Lv3 ,478,休明初戦,,3,C,12.0,1.0,13.8,10.0,35.9,,34.8,1.0,C,C,C,D,B
阪神,12,自己条件,ダート,1400,良,3,ジャスパーバローズ,5歳以上,池添謙一,清水久詞,先行,16.666666666666664,16.666666666666664,短距離,右回り,,Lv3 ,514,休明初戦,,9,D,12.1,2.0,13.1,5.0,35.4,5.0,36.6,,C,D,C,C,B
阪神,12,自己条件,ダート,1400,良,4,ダノンスウィッチ,4歳,松若風馬,東田明士,先行,100.0,37.5,短距離,右回り,,Lv3 ,490,休明初戦,距離短縮,5,C,12.3,4.0,14.2,12.0,34.7,1.0,37.2,,D,C,C,B,C
阪神,12,自己条件,ダート,1400,良,5,ワーズワース,5歳以上,高杉吏麒,高橋一哉,追込,55.55555555555556,43.75,短距離,右回り,,Lv3 ,492,休明初戦,,2,B,12.4,8.0,12.6,1.0,36.3,,35.0,2.0,D,C,C,D,C
阪神,12,自己条件,ダート,1400,良,6,ルミッキ,4歳,菱田裕二,橋口慎介,差し,,66.66666666666666,短距離,右回り,,Lv3 ,464,,距離短縮,12,E,12.3,4.0,13.8,10.0,35.1,3.0,36.8,,C,B,B,D,B
阪神,12,自己条件,ダート,1400,良,7,アイファーバトル,4歳,藤懸貴志,根本康広,追込,0.0,25.0,短距離,右回り,,Lv3 ,460,休明2走,,10,E,12.7,10.0,13.1,5.0,36.6,,36.3,5.0,C,D,C,D,C
阪神,12,自己条件,ダート,1400,良,8,ピックアップライン,5歳以上,吉村誠之,田中剛,先行,,100.0,短距離,右回り,,Lv3 ,510,休明3走,距離延長,4,C,12.2,3.0,12.9,4.0,35.4,5.0,36.5,,C,B,D,B,C
阪神,12,自己条件,ダート,1400,良,9,ダイシンリンク,3歳,中井裕二,森秀行,追込,0.0,30.0,短距離,右回り,,Lv3 ,446,休明3走,,8,D,12.3,4.0,13.3,8.0,35.3,4.0,36.9,,D,D,C,C,D
阪神,12,自己条件,ダート,1400,良,10,アラナコア,4歳,小沢大仁,田中克典,先行,100.0,,短距離,右回り,,Lv3 ,498,休明初戦,距離短縮,6,D,12.8,12.0,12.8,3.0,36.9,,37.7,,C,D,C,D,C
阪神,12,自己条件,ダート,1400,良,11,ソリスクラヴィス,3歳,岩田望来,西園正都,先行,0.0,66.66666666666666,短距離,右回り,,Lv3 ,514,休明2走,距離短縮,1,B,12.3,4.0,13.1,5.0,34.9,2.0,36.4,6.0,C,B,B,C,C
阪神,12,自己条件,ダート,1400,良,12,ハリウッドブルース,4歳,団野大成,浜田多実,追込,50.0,33.33333333333333,短距離,右回り,,Lv3 ,468,休明初戦,距離短縮,11,E,12.7,10.0,12.7,2.0,36.5,,35.6,4.0,D,D,D,C,C
