場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,7,自己条件,ダート,1900,良,3,ロードシュヴァリエ,4歳,中井裕二,森田直行,差し,20.0,0.0,中距離,右回り,,Lv2 ,シュヴァルグラン,休明初戦,距離延長,4,D,12.9,8.0,14.5,10.0,37.0,4.0,37.7,,D,C,D,C,C
京都,7,自己条件,ダート,1900,良,4,マハートマーベル,4歳,吉村誠之,西村真幸,追込,,,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明3走,距離延長,9,E,12.8,6.0,13.0,2.0,36.6,3.0,40.9,,C,B,B,C,B
京都,7,自己条件,ダート,1900,良,5,ステイクオール,4歳,北村友一,上村洋行,先行,25.0,,中距離,右回り,,Lv2 ,ナダル,,距離延長,2,B,12.5,1.0,13.6,7.0,36.3,2.0,36.5,2.0,C,C,B,C,B
京都,7,自己条件,ダート,1900,良,6,ガーデンカメリア,5歳以上,川端海翼,佐藤悠太,差し,50.0,,中距離,右回り,,Lv2 ,American Pharoah,,距離延長,6,D,12.6,2.0,13.8,9.0,38.3,,36.6,3.0,C,C,D,C,
京都,7,自己条件,ダート,1900,良,7,ムーンスカイ,5歳以上,藤懸貴志,牧田和弥,追込,0.0,100.0,中距離,右回り,,Lv2 ,トゥザワールド,連闘,距離延長,10,E,12.6,2.0,,,38.8,,38.0,,,C,B,C,C
京都,7,自己条件,ダート,1900,良,8,テンエースワン,5歳以上,Ｍ．デム,大久保龍,先行,30.0,20.0,中距離,右回り,,Lv2 ,ワールドエース,,,3,C,12.6,2.0,13.5,5.0,36.0,1.0,37.6,5.0,C,C,C,C,C
京都,7,自己条件,ダート,1900,良,9,ジーティーパワー,5歳以上,国分恭介,中村直也,差し,25.0,50.0,中距離,右回り,,Lv2 ,Frankel,休明初戦,距離延長,8,E,12.8,6.0,12.8,1.0,37.2,5.0,38.3,,B,C,B,C,C
京都,7,自己条件,ダート,1900,良,10,ミラクルブルー,4歳,鮫島克駿,小林真也,差し,0.0,33.33333333333333,中距離,右回り,,Lv2 ,ホッコータルマエ,,距離延長,5,D,12.9,8.0,13.4,4.0,38.1,,39.0,,C,C,D,C,C
京都,7,自己条件,ダート,1900,良,11,メイショウコナン,5歳以上,団野大成,荒川義之,差し,37.5,33.33333333333333,中距離,右回り,,Lv2 ,ロジャーバローズ,休明2走,距離延長,1,B,13.2,10.0,13.2,3.0,38.0,,35.9,1.0,C,E,C,B,C
京都,8,自己条件,ダート,1400,良,1,ララバッカナール,5歳以上,川田将雅,佐藤悠太,差し,0.0,60.0,短距離,右回り,,Lv4 ,ヘニーヒューズ,,,1,B,12.2,3.0,12.2,1.0,35.8,6.0,36.4,1.0,C,B,B,D,C
京都,8,自己条件,ダート,1400,良,2,ラウルベア,4歳,西村淳也,柴田卓,追込,0.0,0.0,短距離,右回り,,Lv4 ,エピファネイア,休明初戦,距離延長,10,D,12.7,13.0,13.8,12.0,36.9,,37.0,4.0,C,E,C,C,C
京都,8,自己条件,ダート,1400,良,3,リンゲルブルーメ,4歳,北村友一,佐藤悠太,先行,25.0,50.0,短距離,右回り,,Lv4 ,ドレフォン,休明初戦,,5,D,12.3,7.0,13.1,7.0,35.8,6.0,37.9,,E,B,C,B,C
京都,8,自己条件,ダート,1400,良,4,ヒミノエトワール,4歳,池添謙一,宮地貴稔,差し,100.0,71.42857142857143,短距離,右回り,,Lv4 ,パイロ,休明3走,,3,B,12.2,3.0,12.7,4.0,35.5,4.0,36.4,1.0,C,C,B,B,A
京都,8,自己条件,ダート,1400,良,5,ローマンレイク,5歳以上,角田大和,松永幹夫,差し,0.0,0.0,短距離,右回り,,Lv4 ,ドレフォン,休明3走,,6,D,12.3,7.0,12.9,6.0,35.4,3.0,37.9,,C,C,B,C,C
京都,8,自己条件,ダート,1400,良,6,ショウナンラウール,5歳以上,田山旺佑,高橋義忠,差し,,,短距離,右回り,,Lv4 ,ショウナンバッハ,休明2走,距離短縮,7,D,12.2,3.0,13.2,8.0,,,,,B,C,C,B,D
京都,8,自己条件,ダート,1400,良,7,ペガサスノース,4歳,菱田裕二,高柳大輔,先行,0.0,0.0,短距離,右回り,,Lv4 ,ロードカナロア,休明2走,距離延長,15,E,12.0,2.0,14.0,14.0,36.3,,37.5,,C,B,C,C,D
京都,8,自己条件,ダート,1400,良,8,レイム,5歳以上,酒井学,高橋康之,追込,40.0,25.0,短距離,右回り,,Lv4 ,トランセンド,休明初戦,距離延長,8,D,12.3,7.0,,,36.0,8.0,36.8,3.0,C,D,B,C,D
京都,8,自己条件,ダート,1400,良,9,デュアルロール,4歳,中井裕二,笹田和秀,差し,16.666666666666664,16.666666666666664,短距離,右回り,,Lv4 ,モズアスコット,休明2走,距離延長,16,E,12.3,7.0,13.2,8.0,35.5,4.0,37.0,4.0,C,B,D,D,C
京都,8,自己条件,ダート,1400,良,10,ベランジェール,5歳以上,Ｍ．デム,武幸四郎,追込,,,短距離,右回り,,Lv4 ,モーリス,休明3走,距離短縮,11,D,12.7,13.0,13.4,10.0,38.0,,41.5,,B,B,B,B,C
京都,8,自己条件,ダート,1400,良,11,イフリーティア,4歳,松山弘平,茶木太樹,先行,0.0,,短距離,右回り,,Lv4 ,ディスクリートキャット,休明初戦,距離短縮,4,D,12.7,13.0,12.7,4.0,37.1,,38.3,,C,C,C,B,C
京都,8,自己条件,ダート,1400,良,12,インピッシュ,4歳,国分恭介,中尾秀正,差し,0.0,0.0,短距離,右回り,,Lv4 ,カレンブラックヒル,,距離延長,14,E,12.3,7.0,13.8,12.0,36.7,,37.1,6.0,C,B,,,
京都,8,自己条件,ダート,1400,良,13,ワンダーイロネ,4歳,高倉稜,渡辺薫彦,先行,,0.0,短距離,右回り,,Lv4 ,カリフォルニアクローム,休明初戦,,9,D,11.9,1.0,12.5,3.0,34.5,1.0,37.8,,B,C,D,C,D
京都,8,自己条件,ダート,1400,良,14,グディンナ,5歳以上,藤懸貴志,牧田和弥,追込,0.0,33.33333333333333,短距離,右回り,,Lv4 ,ラブリーデイ,休明初戦,,13,E,12.8,16.0,13.4,10.0,36.8,,37.2,7.0,C,C,,D,
京都,8,自己条件,ダート,1400,良,15,ルクスコスモス,4歳,鮫島克駿,高橋一哉,先行,0.0,40.0,短距離,右回り,,Lv4 ,モズアスコット,,,2,B,12.2,3.0,12.3,2.0,35.0,2.0,37.4,8.0,C,C,C,,
京都,8,自己条件,ダート,1400,良,16,バダジェフスカ,4歳,吉村誠之,柴田卓,差し,,,短距離,右回り,,Lv4 ,デクラレーションオブウォー,,,12,D,12.6,12.0,,,,,,,,,,,D
京都,9,自己条件,芝,1600,良,1,ユメハハテシナク,5歳以上,鮫島克駿,石坂公一,先行,0.0,0.0,短距離,右回り,,Lv2 ,ダイワメジャー,休明2走,,7,D,12.3,4.0,12.4,3.0,34.6,2.0,35.2,,B,B,C,C,B
京都,9,自己条件,芝,1600,良,2,ステラスプレンダー,5歳以上,吉村誠之,石坂公一,先行,,,短距離,右回り,,Lv2 ,ロードカナロア,休明2走,距離短縮,10,E,12.0,1.0,13.2,9.0,35.7,,39.0,,B,B,B,B,C
京都,9,自己条件,芝,1600,良,3,スナークピカソ,4歳,松山弘平,高橋一哉,差し,0.0,40.0,短距離,右回り,,Lv2 ,アジアエクスプレス,休明3走,,4,C,12.4,7.0,13.0,6.0,36.2,,33.5,2.0,D,C,C,D,D
京都,9,自己条件,芝,1600,良,4,プチプラージュ,4歳,国分恭介,大根田裕,追込,,0.0,短距離,右回り,,Lv2 ,ストロングリターン,休明3走,距離延長,11,E,13.1,11.0,13.2,9.0,36.0,,33.9,,B,C,D,B,B
京都,9,自己条件,芝,1600,良,5,ツーエムクロノス,4歳,酒井学,本田優,先行,0.0,28.57142857142857,短距離,右回り,,Lv2 ,ノーブルミッション,,距離短縮,8,D,12.3,4.0,12.8,5.0,36.3,,34.2,,C,D,E,B,D
京都,9,自己条件,芝,1600,良,6,ダイヤモンドハンズ,5歳以上,岩田望来,池江泰寿,先行,100.0,100.0,短距離,右回り,,Lv2 ,サトノダイヤモンド,休明初戦,,2,B,12.9,10.0,13.1,8.0,35.7,,33.6,4.0,D,C,B,C,C
京都,9,自己条件,芝,1600,良,7,ウォータークラーク,4歳,幸英明,石橋守,先行,40.0,100.0,短距離,右回り,,Lv2 ,ウォータービルド,休明初戦,,1,B,12.3,4.0,13.0,6.0,36.6,,33.2,1.0,C,B,C,D,A
京都,9,自己条件,芝,1600,良,8,ダガーリング,4歳,菱田裕二,柴田卓,追込,100.0,0.0,短距離,右回り,,Lv2 ,タワーオブロンドン,休明3走,距離延長,3,C,12.2,2.0,12.2,1.0,34.8,4.0,33.9,,B,C,B,B,C
京都,9,自己条件,芝,1600,良,9,リリーブライト,5歳以上,荻野琢真,西田雄一,差し,0.0,0.0,短距離,右回り,,Lv2 ,ハーツクライ,,距離延長,9,D,12.5,9.0,12.5,4.0,34.7,3.0,33.7,5.0,C,C,C,C,C
京都,9,自己条件,芝,1600,良,10,クスクス,5歳以上,池添謙一,松下武士,逃げ,33.33333333333333,37.5,短距離,右回り,,Lv2 ,リーチザクラウン,休明2走,,6,D,12.2,2.0,12.2,1.0,33.7,1.0,34.2,,B,D,C,D,D
京都,9,自己条件,芝,1600,良,11,マルカオペラ,5歳以上,北村友一,浜田多実,差し,33.33333333333333,12.5,短距離,右回り,,Lv2 ,ハービンジャー,休明3走,,5,D,12.4,7.0,13.3,11.0,34.9,5.0,33.5,2.0,C,C,E,D,D
京都,10,自己条件,芝,2000,良,1,クラヴァンス,4歳,坂井瑠星,友道康夫,逃げ,0.0,50.0,中距離,右回り,,Lv1 ,ロードカナロア,休明初戦,,5,D,12.3,2.0,12.7,2.0,34.8,2.0,33.7,4.0,B,D,B,C,C
京都,10,自己条件,芝,2000,良,2,メディテラニアン,4歳,岩田望来,池江泰寿,先行,100.0,71.42857142857143,中距離,右回り,,Lv1 ,サートゥルナーリア,,,2,B,12.7,5.0,12.7,2.0,34.7,1.0,34.4,,B,D,C,C,C
京都,10,自己条件,芝,2000,良,3,ヴィスマール,5歳以上,西村淳也,奥村豊,先行,100.0,77.77777777777779,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明2走,,3,B,12.7,5.0,13.5,8.0,36.4,,33.6,3.0,C,C,C,D,B
京都,10,自己条件,芝,2000,良,4,リッチブラック,5歳以上,吉村誠之,西村真幸,先行,37.5,0.0,中距離,右回り,,Lv1 ,エピファネイア,,距離短縮,7,E,12.4,3.0,13.0,5.0,35.4,4.0,34.4,,D,C,C,C,B
京都,10,自己条件,芝,2000,良,5,アオイタケル,4歳,川田将雅,四位洋文,先行,,60.0,中距離,右回り,,Lv1 ,サトノダイヤモンド,休明初戦,,1,A,12.8,8.0,12.9,4.0,36.0,,33.2,2.0,C,D,C,C,D
京都,10,自己条件,芝,2000,良,6,ダノンカゼルタ,4歳,松山弘平,寺島良,先行,33.33333333333333,66.66666666666666,中距離,右回り,,Lv1 ,サートゥルナーリア,,,4,C,12.7,5.0,13.3,7.0,36.3,,33.1,1.0,C,C,C,C,D
京都,10,自己条件,芝,2000,良,7,ミカエルパシャ,5歳以上,北村友一,橋口慎介,逃げ,40.0,57.14285714285714,中距離,右回り,,Lv1 ,エピファネイア,,,6,D,12.5,4.0,13.1,6.0,36.2,,35.8,,D,C,C,B,C
京都,10,自己条件,芝,2000,良,8,ヴォラヴィア,4歳,川又賢治,杉山佳明,逃げ,0.0,0.0,中距離,右回り,,Lv1 ,エイシンフラッシュ,,,8,E,12.1,1.0,12.5,1.0,34.9,3.0,35.0,,C,B,D,C,B
京都,11,重賞,芝,2200,良,1,アーレムアレス,3歳,菱田裕二,橋口慎介,差し,100.0,100.0,中距離,右回り,,Lv5 ,ハービンジャー,,距離短縮,5,C,12.6,7.0,13.3,12.0,34.8,2.0,33.5,4.0,B,D,B,C,B
京都,11,重賞,芝,2200,良,2,エムズビギン,3歳,川田将雅,友道康夫,差し,100.0,,中距離,右回り,,Lv5 ,キタサンブラック,休明初戦,距離延長,2,B,13.0,11.0,13.0,6.0,35.0,3.0,33.5,4.0,B,D,B,,
京都,11,重賞,芝,2200,良,3,メイショウテンク,3歳,団野大成,荒川義之,差し,100.0,,中距離,右回り,,Lv5 ,ポエティックフレア,休明2走,距離延長,14,E,13.0,11.0,13.5,14.0,36.9,,33.8,7.0,C,C,A,B,B
京都,11,重賞,芝,2200,良,4,ティラーノ,3歳,田山旺佑,小手川準,差し,,50.0,中距離,右回り,,Lv5 ,ゴールドシップ,,,15,E,12.4,4.0,13.0,6.0,36.0,,34.3,,C,C,C,C,B
京都,11,重賞,芝,2200,良,5,コンジェスタス,3歳,西村淳也,高野友和,先行,,,中距離,右回り,,Lv5 ,コントレイル,休明初戦,距離延長,4,C,12.8,9.0,13.3,12.0,35.8,,34.7,,C,B,,,
京都,11,重賞,芝,2200,良,6,ラディアントスター,3歳,池添謙一,林徹,先行,0.0,,中距離,右回り,,Lv5 ,サトノアラジン,休明3走,距離延長,9,D,12.6,7.0,12.6,3.0,35.4,5.0,34.6,,C,D,D,C,C
京都,11,重賞,芝,2200,良,7,カムアップローゼス,3歳,鮫島克駿,浜田多実,先行,,,中距離,右回り,,Lv5 ,リオンディーズ,休明初戦,距離延長,11,D,12.3,1.0,13.0,6.0,35.4,5.0,33.8,7.0,D,C,C,C,C
京都,11,重賞,芝,2200,良,8,バドリナート,3歳,坂井瑠星,松永幹夫,先行,100.0,,中距離,右回り,,Lv5 ,コントレイル,休明初戦,距離延長,6,D,12.5,6.0,12.5,2.0,35.4,5.0,34.3,,B,D,C,B,
京都,11,重賞,芝,2200,良,9,カフジエメンタール,3歳,吉村誠之,矢作芳人,先行,,,中距離,右回り,,Lv5 ,ポエティックフレア,休明3走,距離延長,8,D,12.3,1.0,12.7,5.0,35.6,8.0,33.8,7.0,C,B,D,D,D
京都,11,重賞,芝,2200,良,10,サヴォアフェール,3歳,松山弘平,杉山晴紀,先行,,,中距離,右回り,,Lv5 ,エピファネイア,休明2走,距離延長,3,C,12.9,10.0,13.2,10.0,36.1,,33.3,2.0,C,C,C,,
京都,11,重賞,芝,2200,良,11,ブリガンティン,3歳,原優介,松山将樹,追込,,,中距離,右回り,,Lv5 ,ベンバトル,休明2走,距離延長,16,E,13.1,13.0,13.1,9.0,36.7,,33.4,3.0,C,C,B,,
京都,11,重賞,芝,2200,良,12,キンググローリー,3歳,幸英明,古賀慎明,先行,,66.66666666666666,中距離,右回り,,Lv5 ,ダノンプレミアム,,距離延長,10,D,12.4,4.0,12.6,3.0,34.1,1.0,34.0,,D,C,D,D,C
京都,11,重賞,芝,2200,良,13,ニホンピロロジャー,3歳,国分恭介,緒方努,先行,,,中距離,右回り,,Lv5 ,ロジャーバローズ,休明初戦,距離延長,12,E,13.2,14.0,13.6,15.0,36.7,,33.6,6.0,B,C,,,
京都,11,重賞,芝,2200,良,14,ステラスペース,3歳,武藤雅,武藤善則,先行,,,中距離,右回り,,Lv5 ,レイデオロ,,距離延長,13,E,12.3,1.0,12.3,1.0,35.1,4.0,34.1,,B,E,D,B,D
京都,11,重賞,芝,2200,良,15,ベレシート,3歳,北村友一,斉藤崇史,先行,,,中距離,右回り,,Lv5 ,エピファネイア,休明初戦,距離延長,1,A,13.6,16.0,13.6,15.0,36.0,,32.2,1.0,B,B,B,,
京都,11,重賞,芝,2200,良,16,アクセス,3歳,岩田望来,上村洋行,先行,100.0,,中距離,右回り,,Lv5 ,キセキ,休明初戦,距離延長,7,D,13.2,14.0,13.2,10.0,36.0,,34.1,,A,D,,,
京都,12,自己条件,ダート,1800,良,1,クリノラピダス,4歳,幸英明,谷潔,追込,33.33333333333333,22.22222222222222,中距離,右回り,,Lv3 ,マクフィ,,距離延長,11,E,12.6,8.0,13.7,10.0,36.4,5.0,35.7,1.0,B,,C,D,B
京都,12,自己条件,ダート,1800,良,2,エリカヴェネチア,5歳以上,北村友一,吉岡辰弥,先行,33.33333333333333,20.0,中距離,右回り,,Lv3 ,Curlin,休明初戦,距離短縮,7,D,12.7,9.0,13.7,10.0,38.0,,36.7,4.0,C,D,D,B,C
京都,12,自己条件,ダート,1800,良,3,メイショウヤシマ,4歳,松山弘平,高橋亮,逃げ,33.33333333333333,50.0,中距離,右回り,,Lv3 ,カリフォルニアクローム,休明初戦,,3,C,12.4,3.0,12.9,4.0,36.6,6.0,37.5,,C,C,D,C,C
京都,12,自己条件,ダート,1800,良,4,キングオブフジ,5歳以上,中井裕二,角田晃一,差し,12.5,38.095238095238095,中距離,右回り,,Lv3 ,ヘニーヒューズ,休明2走,,9,D,12.8,12.0,13.5,9.0,37.9,,36.6,3.0,C,C,D,C,B
京都,12,自己条件,ダート,1800,良,5,メイケイロゼッタ,4歳,酒井学,河嶋宏樹,差し,0.0,9.090909090909092,中距離,右回り,,Lv3 ,リアルスティール,休明初戦,,12,E,12.5,7.0,13.1,6.0,37.5,,37.1,,C,C,D,B,C
京都,12,自己条件,ダート,1800,良,6,トゥルブレンシア,5歳以上,田山旺佑,東田明士,追込,33.33333333333333,25.0,中距離,右回り,,Lv3 ,フリオーソ,休明2走,,8,D,12.7,9.0,13.9,13.0,37.0,,37.0,6.0,C,C,C,C,D
京都,12,自己条件,ダート,1800,良,7,ニホンピロデヴィン,4歳,菱田裕二,緒方努,先行,100.0,100.0,中距離,右回り,,Lv3 ,グレーターロンドン,休明2走,,1,A,12.3,2.0,12.6,2.0,36.1,1.0,37.8,,C,B,B,B,B
京都,12,自己条件,ダート,1800,良,8,ロードヴォイジャー,4歳,西村淳也,坂口智康,先行,100.0,66.66666666666666,中距離,右回り,,Lv3 ,サトノアラジン,休明初戦,,2,B,12.4,3.0,12.4,1.0,36.1,1.0,37.1,,C,C,B,C,B
京都,12,自己条件,ダート,1800,良,9,メイショウオオコ,5歳以上,高杉吏麒,荒川義之,追込,27.27272727272727,46.15384615384615,中距離,右回り,,Lv3 ,メイショウボーラー,,,5,D,12.7,9.0,13.7,10.0,37.1,,36.7,4.0,C,C,C,C,C
京都,12,自己条件,ダート,1800,良,10,スマートシーカー,4歳,川又賢治,吉村圭司,先行,33.33333333333333,16.666666666666664,中距離,右回り,,Lv3 ,シニスターミニスター,,,13,E,12.8,12.0,13.3,8.0,36.7,,38.6,,C,C,C,C,C
京都,12,自己条件,ダート,1800,良,11,クリノフィガロ,5歳以上,団野大成,荒川義之,差し,44.44444444444444,52.63157894736842,中距離,右回り,,Lv3 ,ゴールドシップ,休明2走,,6,D,12.4,3.0,13.2,7.0,36.8,,36.4,2.0,C,C,C,C,D
京都,12,自己条件,ダート,1800,良,12,テーオーレガシー,5歳以上,川端海翼,宮徹,逃げ,0.0,25.0,中距離,右回り,,Lv3 ,ダンカーク,休明2走,,10,E,12.4,3.0,12.9,4.0,36.2,3.0,39.4,,C,C,B,C,C
京都,12,自己条件,ダート,1800,良,13,サイモンシュバリエ,4歳,吉村誠之,梅田智之,先行,33.33333333333333,50.0,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,4,C,12.1,1.0,12.8,3.0,36.3,4.0,37.4,,C,C,C,C,C
