場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,2,未勝利,ダート,1800,良,12,ワンダーキュイラス,3歳,河原田菜,笹田和秀,追込,0.0,0.0,中距離,左回り,,Lv3 ,カリフォルニアクローム,休明3走,,16,E,12.9,9.0,13.4,6.0,36.5,3.0,39.2,,C,C,D,E,
中京,2,未勝利,ダート,1800,良,13,ベルピルエット,3歳,角田大和,四位洋文,差し,,0.0,中距離,左回り,,Lv3 ,ヘニーヒューズ,休明2走,距離延長,12,E,13.6,15.0,13.6,9.0,36.9,,38.5,8.0,C,C,,,
中京,2,未勝利,ダート,1800,良,14,キンセンオー,3歳,西塚洸二,中尾秀正,先行,,37.5,中距離,左回り,,Lv3 ,エスケンデレヤ,,距離延長,10,E,12.9,9.0,13.2,4.0,36.1,2.0,38.9,,C,C,C,D,D
中京,2,未勝利,ダート,1800,良,15,ローズゴジャール,3歳,城戸義政,荒川義之,差し,0.0,0.0,中距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明3走,,9,D,13.2,12.0,13.4,6.0,37.7,,38.7,,C,C,C,C,C
中京,2,未勝利,ダート,1800,良,16,ジェントルバローズ,3歳,高杉吏麒,佐藤悠太,先行,50.0,0.0,中距離,左回り,,Lv3 ,ロジャーバローズ,休明2走,距離延長,3,C,12.6,3.0,13.9,12.0,38.1,,38.2,6.0,B,C,C,D,C
中京,3,未勝利,芝,1400,良,1,キンダープンシュ,2歳,吉村誠之,大久保龍,差し,,,短距離,左回り,,Lv1 ,モーリス,,距離延長,5,D,12.9,3.0,12.9,3.0,36.4,4.0,39.0,,C,,,,
中京,3,未勝利,芝,1400,良,2,アパレイユ,2歳,松山弘平,西園翔太,差し,,100.0,短距離,左回り,,Lv1 ,ヴァンゴッホ,,,1,B,13.5,7.0,13.5,7.0,36.4,4.0,34.1,2.0,D,,,,
中京,3,未勝利,芝,1400,良,3,トライアンフパス,2歳,団野大成,宮徹,先行,100.0,100.0,短距離,左回り,,Lv1 ,ベンバトル,,距離短縮,3,B,12.1,1.0,12.8,2.0,34.4,1.0,34.1,2.0,D,C,C,,
中京,3,未勝利,芝,1400,良,4,メイショウハッケイ,2歳,高杉吏麒,本田優,差し,100.0,,短距離,左回り,,Lv1 ,ダイワメジャー,連闘,距離延長,4,C,13.2,5.0,13.2,5.0,34.9,3.0,34.3,4.0,C,,,,
中京,3,未勝利,芝,1400,良,5,スワトウ,2歳,松若風馬,牧田和弥,追込,0.0,0.0,短距離,左回り,,Lv1 ,アルアイン,,,7,D,13.6,8.0,13.6,8.0,36.9,,34.4,,B,,,,
中京,3,未勝利,芝,1400,良,6,マユナイト,2歳,永島まな,高橋康之,逃げ,0.0,,短距離,左回り,,Lv1 ,ミスチヴィアスアレックス,,距離短縮,9,E,13.1,4.0,13.1,4.0,36.5,,34.6,,C,,,,
中京,3,未勝利,芝,1400,良,7,フェスティヴドレス,2歳,菱田裕二,岡田稲男,追込,0.0,,短距離,左回り,,Lv1 ,パイロ,,距離短縮,6,D,13.6,8.0,13.6,8.0,37.2,,34.0,1.0,C,,,,
中京,3,未勝利,芝,1400,良,8,シックスリングス,2歳,川田将雅,中内田充,先行,,,短距離,左回り,,Lv1 ,エピファネイア,休明初戦,距離短縮,2,B,13.4,6.0,13.4,6.0,37.4,,34.7,,D,,,,
中京,3,未勝利,芝,1400,良,9,フェブリノ,2歳,富田暁,加藤公太,差し,,,短距離,左回り,,Lv1 ,マクフィ,,距離延長,8,D,12.1,1.0,12.1,1.0,34.6,2.0,36.4,,C,C,,,
中京,4,未勝利,芝,1200,良,1,ワンチャン,3歳,小崎綾也,千田輝彦,差し,,0.0,短距離,左回り,,Lv5 ,レイデオロ,休明2走,,15,E,13.1,17.0,13.1,13.0,35.3,,35.5,,C,C,,,
中京,4,未勝利,芝,1200,良,2,モズアカトンボ,3歳,松若風馬,牧田和弥,差し,100.0,0.0,短距離,左回り,,Lv5 ,モズアスコット,,距離短縮,7,D,12.6,14.0,13.3,16.0,35.1,,34.8,7.0,D,C,B,C,B
中京,4,未勝利,芝,1200,良,3,シャオシンユン,3歳,永島まな,西園正都,先行,,,短距離,左回り,,Lv5 ,イスラボニータ,連闘,,12,E,12.4,11.0,12.5,8.0,35.1,,39.4,,C,C,,D,E
中京,4,未勝利,芝,1200,良,4,モズレイラココナ,3歳,吉村誠之,杉山佳明,先行,0.0,40.0,短距離,左回り,,Lv5 ,モズアスコット,,,5,C,12.1,4.0,12.1,2.0,33.3,1.0,35.1,,C,C,D,C,B
中京,4,未勝利,芝,1200,良,5,メイショウハダル,3歳,高杉吏麒,福永祐一,追込,0.0,0.0,短距離,左回り,,Lv5 ,キタサンブラック,連闘,距離短縮,4,C,12.6,14.0,12.6,9.0,34.4,7.0,33.6,2.0,C,B,B,D,C
中京,4,未勝利,芝,1200,良,6,マローソ,3歳,菱田裕二,牧田和弥,先行,0.0,33.33333333333333,短距離,左回り,,Lv5 ,ビッグアーサー,,,8,D,11.9,2.0,12.4,5.0,33.7,4.0,34.8,7.0,C,C,D,D,D
中京,4,未勝利,芝,1200,良,7,マギームーン,3歳,田口貫太,庄野靖志,差し,50.0,50.0,短距離,左回り,,Lv5 ,スワーヴリチャード,休明3走,距離短縮,13,E,12.4,11.0,13.1,13.0,34.9,,37.4,,C,B,C,C,E
中京,4,未勝利,芝,1200,良,8,ゴッドペイズリー,3歳,富田暁,飯田祐史,差し,0.0,0.0,短距離,左回り,,Lv5 ,アルアイン,,,18,E,12.1,4.0,13.0,12.0,34.4,7.0,34.9,9.0,C,B,D,C,C
中京,4,未勝利,芝,1200,良,9,レーヌデプレ,3歳,池添謙一,大竹正博,追込,,,短距離,左回り,,Lv5 ,Almanzor,,距離短縮,11,E,13.6,18.0,13.6,18.0,36.1,,36.7,,D,,,,
中京,4,未勝利,芝,1200,良,10,アミラジオネ,3歳,長岡禎仁,西田雄一,差し,,,短距離,左回り,,Lv5 ,リアルスティール,,,17,E,12.3,9.0,12.4,5.0,35.7,,36.8,,C,C,C,C,C
中京,4,未勝利,芝,1200,良,11,タイプツービー,3歳,団野大成,斉藤崇史,差し,0.0,0.0,短距離,左回り,,Lv5 ,ロードカナロア,,,6,C,12.7,16.0,12.7,11.0,33.7,4.0,34.7,4.0,C,C,,,
中京,4,未勝利,芝,1200,良,12,ヤマニンレセディ,3歳,松山弘平,長谷川浩,先行,100.0,50.0,短距離,左回り,,Lv5 ,エピファネイア,,,2,B,12.2,8.0,12.2,3.0,33.5,3.0,34.7,4.0,C,C,C,D,C
中京,4,未勝利,芝,1200,良,13,ショウナンナスカ,3歳,河原田菜,畑端省吾,追込,0.0,0.0,短距離,左回り,,Lv5 ,リアルスティール,,,16,E,12.4,11.0,13.4,17.0,35.3,,33.4,1.0,C,D,D,,D
中京,4,未勝利,芝,1200,良,14,ダノンプリマ,3歳,角田大和,千田輝彦,先行,50.0,100.0,短距離,左回り,,Lv5 ,ダノンレジェンド,,,1,B,12.1,4.0,12.2,3.0,33.4,2.0,34.7,4.0,C,D,C,B,C
中京,4,未勝利,芝,1200,良,15,パープルパライソ,3歳,川田将雅,吉村圭司,差し,0.0,33.33333333333333,短距離,左回り,,Lv5 ,ノーブルミッション,,,3,C,12.3,9.0,12.4,5.0,35.0,,34.9,9.0,C,D,B,C,C
中京,4,未勝利,芝,1200,良,16,メイショウマサツラ,3歳,中井裕二,本田優,先行,0.0,40.0,短距離,左回り,,Lv5 ,ミッキーアイル,,,9,D,11.8,1.0,11.8,1.0,33.8,6.0,35.7,,C,C,C,C,D
中京,4,未勝利,芝,1200,良,17,ツリートップムーン,3歳,小沢大仁,坂口智康,追込,,0.0,短距離,左回り,,Lv5 ,アドマイヤムーン,,,10,E,12.0,3.0,12.6,9.0,34.8,,36.0,,C,B,C,B,C
中京,4,未勝利,芝,1200,良,18,アニュレス,3歳,田山旺佑,佐々木晶,追込,0.0,0.0,短距離,左回り,,Lv5 ,デクラレーションオブウォー,,,14,E,12.1,4.0,13.1,13.0,34.4,7.0,34.6,3.0,C,C,D,C,B
中京,5,新馬,芝,1400,良,1,オドワローズ,2歳,吉村誠之,渡辺薫彦,,,,短距離,左回り,,Lv1 ,レイデオロ,,,9,D,,,,,,,,,,,,,
中京,5,新馬,芝,1400,良,2,ミッキージャンプ,2歳,田口貫太,池江泰寿,,,,短距離,左回り,,Lv1 ,サートゥルナーリア,,,4,D,,,,,,,,,,,,,
中京,5,新馬,芝,1400,良,3,モズガネシア,2歳,松若風馬,中尾秀正,,,,短距離,左回り,,Lv1 ,モズアスコット,,,6,D,,,,,,,,,,,,,
中京,5,新馬,芝,1400,良,4,マイリトルヒーロー,2歳,永島まな,高橋康之,,,,短距離,左回り,,Lv1 ,イスラボニータ,,,3,B,,,,,,,,,,,,,
中京,5,新馬,芝,1400,良,5,ピエナブラック,2歳,団野大成,荒川義之,,,,短距離,左回り,,Lv1 ,キタサンブラック,,,5,D,,,,,,,,,,,,,
中京,5,新馬,芝,1400,良,6,テーオーアルアイン,2歳,川田将雅,奥村豊,,,,短距離,左回り,,Lv1 ,アルアイン,,,2,B,,,,,,,,,,,,,
中京,5,新馬,芝,1400,良,7,ミヤムーブメント,2歳,田山旺佑,緒方努,,,,短距離,左回り,,Lv1 ,イスラボニータ,,,10,E,,,,,,,,,,,,,
中京,5,新馬,芝,1400,良,8,ゴッドアイ,2歳,松山弘平,橋口慎介,,,,短距離,左回り,,Lv1 ,コントレイル,,,1,B,,,,,,,,,C,,,,
中京,5,新馬,芝,1400,良,9,フトゥーロスフィダ,2歳,富田暁,宮徹,,,,短距離,左回り,,Lv1 ,タワーオブロンドン,,,7,D,,,,,,,,,,,,,
中京,5,新馬,芝,1400,良,10,アルスマグナ,2歳,高杉吏麒,池上昌和,,,,短距離,左回り,,Lv1 ,カレンブラックヒル,,,8,D,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,1,トリグラフヒル,2歳,松山弘平,大久保龍,,,,中距離,左回り,,Lv1 ,ナダル,,,1,B,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,2,ブラッドムーン,2歳,田山旺佑,宮本博,,,,中距離,左回り,,Lv1 ,シニスターミニスター,,,8,D,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,3,キャッチアシーフ,2歳,吉村誠之,佐藤悠太,,,,中距離,左回り,,Lv1 ,マインドユアビスケッツ,,,4,D,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,4,シュガービスケッツ,2歳,松若風馬,東田明士,,,,中距離,左回り,,Lv1 ,マインドユアビスケッツ,,,6,D,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,5,ノースミソロジー,2歳,菱田裕二,岡田稲男,,,,中距離,左回り,,Lv1 ,ニューイヤーズデイ,,,3,C,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,6,ウルトラハート,2歳,川須栄彦,中尾秀正,,,,中距離,左回り,,Lv1 ,ホッコータルマエ,,,10,D,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,7,ザキノフレンズ,2歳,小沢大仁,東田明士,,,,中距離,左回り,,Lv1 ,モーニン,,,7,D,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,8,マーゴットデイズ,2歳,団野大成,中村直也,,,,中距離,左回り,,Lv1 ,ドレフォン,,,11,D,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,9,レッドフレーザー,2歳,高杉吏麒,矢作芳人,,,,中距離,左回り,,Lv1 ,ドレフォン,,,5,D,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,10,ダズリングノット,2歳,角田大和,井上智史,,,,中距離,左回り,,Lv1 ,ロジャーバローズ,,,9,D,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,11,モンサンゴールデン,2歳,池添謙一,中竹和也,,,,中距離,左回り,,Lv1 ,シルバーステート,,,2,C,,,,,,,,,,,,,
中京,6,新馬,ダート,1800,良,12,ハイラブレジェンド,2歳,城戸義政,荒川義之,,,,中距離,左回り,,Lv1 ,リアルスティール,,,12,E,,,,,,,,,,,,,
中京,7,未勝利,ダート,1200,良,1,ムギトルナ,3歳,団野大成,高橋義忠,先行,0.0,0.0,短距離,左回り,,Lv3 ,ナダル,休明2走,,4,C,12.6,8.0,12.9,6.0,35.5,2.0,37.9,6.0,C,C,D,C,
中京,7,未勝利,ダート,1200,良,2,クライスラー,3歳,吉村誠之,中村直也,先行,50.0,25.0,短距離,左回り,,Lv3 ,フォーウィールドライブ,休明2走,距離延長,6,D,12.8,10.0,13.0,8.0,35.7,4.0,37.9,6.0,C,B,C,C,
中京,7,未勝利,ダート,1200,良,3,ダンツトラバース,3歳,中井裕二,本田優,追込,0.0,0.0,短距離,左回り,,Lv3 ,フォーウィールドライブ,,,10,D,12.8,10.0,13.6,14.0,36.6,8.0,37.2,5.0,C,D,C,D,C
中京,7,未勝利,ダート,1200,良,4,アイルトンバローズ,3歳,川田将雅,清水久詞,先行,,,短距離,左回り,,Lv3 ,ダイワメジャー,休明2走,,1,B,11.9,1.0,11.9,1.0,,,,,B,D,B,D,
中京,7,未勝利,ダート,1200,良,5,サファリ,3歳,高杉吏麒,浜田多実,先行,33.33333333333333,14.285714285714285,短距離,左回り,,Lv3 ,ミッキーアイル,休明3走,距離延長,11,E,12.0,2.0,12.7,5.0,35.9,5.0,38.1,,D,,D,C,C
中京,7,未勝利,ダート,1200,良,6,ヴァルドグラース,3歳,川須栄彦,吉岡辰弥,差し,,,短距離,左回り,,Lv3 ,ドゥラメンテ,休明2走,距離短縮,13,E,13.2,14.0,13.2,9.0,36.3,7.0,41.5,,D,B,,,
中京,7,未勝利,ダート,1200,良,7,ロイヤルウィル,3歳,松山弘平,加藤公太,先行,,,短距離,左回り,,Lv3 ,タワーオブロンドン,,距離短縮,2,B,12.0,2.0,12.1,2.0,,,,,C,B,B,C,B
中京,7,未勝利,ダート,1200,良,8,オーウェンズバレー,3歳,松若風馬,宮徹,差し,0.0,0.0,短距離,左回り,,Lv3 ,カリフォルニアクローム,,距離延長,14,E,12.3,7.0,12.9,6.0,36.8,,36.8,2.0,C,C,C,,C
中京,7,未勝利,ダート,1200,良,9,ルクスコスモス,3歳,角田大和,四位洋文,先行,50.0,0.0,短距離,左回り,,Lv3 ,モズアスコット,休明3走,,5,C,12.2,5.0,13.5,13.0,35.6,3.0,38.0,8.0,C,B,C,C,
中京,7,未勝利,ダート,1200,良,10,スリアント,3歳,泉谷楓真,杉山晴紀,先行,,,短距離,左回り,,Lv3 ,ダイワメジャー,,,8,D,12.2,5.0,12.2,4.0,,,,,C,C,B,,
中京,7,未勝利,ダート,1200,良,11,エルピーゾ,3歳,秋山稔樹,安達昭夫,差し,,0.0,短距離,左回り,,Lv3 ,エスポワールシチー,休明初戦,距離短縮,12,E,13.0,13.0,,,37.2,,38.0,8.0,,B,B,E,C
中京,7,未勝利,ダート,1200,良,12,チムニーパイプ,3歳,田山旺佑,岡田稲男,差し,66.66666666666666,40.0,短距離,左回り,,Lv3 ,サンダースノー,,,3,C,12.7,9.0,13.7,15.0,35.9,5.0,37.1,4.0,C,C,D,C,B
中京,7,未勝利,ダート,1200,良,13,ココナッツリゾート,3歳,河原田菜,畑端省吾,追込,,0.0,短距離,左回り,,Lv3 ,ワールドエース,,距離延長,16,E,13.3,15.0,13.3,10.0,37.1,,38.0,8.0,C,,,,
中京,7,未勝利,ダート,1200,良,14,ノヴァエスペランサ,3歳,小沢大仁,池添学,追込,,0.0,短距離,左回り,,Lv3 ,ミッキーアイル,,距離延長,9,D,12.8,10.0,13.3,10.0,36.8,,36.9,3.0,B,E,C,,
中京,7,未勝利,ダート,1200,良,15,トップレジェンド,3歳,富田暁,鈴木孝志,先行,,25.0,短距離,左回り,,Lv3 ,ダノンレジェンド,休明2走,距離延長,7,D,12.1,4.0,12.1,2.0,35.1,1.0,36.6,1.0,C,B,C,C,
中京,7,未勝利,ダート,1200,良,16,キタノアルテミス,3歳,国分優作,坂口智康,追込,,0.0,短距離,左回り,,Lv3 ,ミスターメロディ,休明初戦,,15,E,13.3,15.0,13.3,10.0,37.0,,39.5,,D,,,,
中京,8,自己条件,芝,2000,良,1,エコテーラー,4歳,太宰啓介,石橋守,逃げ,100.0,72.72727272727273,中距離,左回り,,Lv2 ,スワーヴリチャード,,,3,B,12.3,1.0,12.8,2.0,35.8,3.0,34.4,,D,D,C,D,C
中京,8,自己条件,芝,2000,良,2,フルレゾン,4歳,亀田温心,池添学,追込,100.0,50.0,中距離,左回り,,Lv2 ,オルフェーヴル,,,2,B,12.7,5.0,13.5,5.0,36.0,,33.3,2.0,C,C,C,C,B
中京,8,自己条件,芝,2000,良,3,マドモアゼルアスク,3歳,松山弘平,藤原英昭,先行,50.0,50.0,中距離,左回り,,Lv2 ,エピファネイア,休明2走,,6,D,12.4,3.0,13.1,4.0,35.6,2.0,34.3,4.0,B,C,D,C,C
中京,8,自己条件,芝,2000,良,4,マーゴットレジーナ,3歳,団野大成,小林真也,追込,33.33333333333333,50.0,中距離,左回り,,Lv2 ,モーリス,休明2走,,1,A,13.5,8.0,14.1,8.0,35.9,4.0,32.8,1.0,D,D,D,E,D
中京,8,自己条件,芝,2000,良,5,ルミエールドゥース,4歳,高杉吏麒,緒方努,差し,0.0,0.0,中距離,左回り,,Lv2 ,ハーツクライ,休明初戦,距離延長,5,D,12.3,1.0,12.6,1.0,36.2,,34.4,,C,C,B,E,B
中京,8,自己条件,芝,2000,良,6,ヒルノセビリア,4歳,長岡禎仁,昆貢,差し,0.0,0.0,中距離,左回り,,Lv2 ,アニマルキングダム,休明2走,距離延長,8,D,13.1,7.0,13.7,7.0,36.2,,34.0,3.0,C,,,,
中京,8,自己条件,芝,2000,良,7,ノーランサンライズ,3歳,小崎綾也,佐藤悠太,先行,,66.66666666666666,中距離,左回り,,Lv2 ,キタサンブラック,,,4,C,12.4,3.0,13.5,5.0,35.0,1.0,35.9,,C,C,B,C,B
中京,8,自己条件,芝,2000,良,8,バレンシア,3歳,西塚洸二,笹田和秀,先行,0.0,0.0,中距離,左回り,,Lv2 ,ラニ,休明3走,,7,D,12.9,6.0,12.9,3.0,37.0,,34.4,,B,D,C,D,C
中京,9,自己条件,芝,2200,良,1,パフュームセント,4歳,池添謙一,斉藤崇史,先行,100.0,100.0,中距離,左回り,,Lv1 ,ドゥラメンテ,休明初戦,距離延長,4,C,12.8,3.0,13.3,2.0,35.7,2.0,34.1,3.0,B,C,C,C,B
中京,9,自己条件,芝,2200,良,2,ラブカ,4歳,小沢大仁,今野貞一,追込,0.0,50.0,中距離,左回り,,Lv1 ,リアルスティール,,距離短縮,1,A,12.7,1.0,13.3,2.0,36.0,3.0,34.3,,C,E,B,B,B
中京,9,自己条件,芝,2200,良,3,スズカミエール,4歳,川田将雅,吉村圭司,差し,40.0,,中距離,左回り,,Lv1 ,エピファネイア,休明2走,距離延長,3,B,12.8,3.0,13.9,5.0,36.9,,33.1,1.0,D,C,B,D,B
中京,9,自己条件,芝,2200,良,4,ダノンカゼルタ,3歳,松山弘平,寺島良,差し,0.0,,中距離,左回り,,Lv1 ,サートゥルナーリア,休明初戦,距離延長,2,B,12.7,1.0,14.2,6.0,36.6,,33.4,2.0,B,D,C,B,
中京,9,自己条件,芝,2200,良,5,サンライズガッツ,4歳,吉村誠之,茶木太樹,先行,,0.0,中距離,左回り,,Lv1 ,レイデオロ,休明初戦,距離短縮,5,D,12.9,5.0,13.7,4.0,36.2,,35.6,,C,D,B,B,E
中京,9,自己条件,芝,2200,良,6,スパイラルビジョン,3歳,団野大成,佐々木晶,差し,0.0,,中距離,左回り,,Lv1 ,オルフェーヴル,休明初戦,距離延長,6,D,12.9,5.0,12.9,1.0,35.3,1.0,36.7,,C,C,D,B,
中京,10,自己条件,芝,1600,良,1,ジオパーククラウン,5歳以上,菱田裕二,長谷川浩,差し,33.33333333333333,0.0,短距離,左回り,,Lv2 ,サトノクラウン,,距離短縮,11,E,12.5,7.0,13.8,12.0,36.7,,33.9,,D,D,C,D,C
中京,10,自己条件,芝,1600,良,2,エーデルサンライズ,5歳以上,小崎綾也,小林真也,差し,25.0,25.0,短距離,左回り,,Lv2 ,シャンハイボビー,休明2走,,9,E,12.3,3.0,13.3,7.0,35.5,,34.4,,E,B,B,D,D
中京,10,自己条件,芝,1600,良,3,オーシャントライブ,5歳以上,亀田温心,高柳大輔,追込,33.33333333333333,47.05882352941176,短距離,左回り,,Lv2 ,ルーラーシップ,休明初戦,,5,D,13.0,13.0,13.1,5.0,36.5,,33.0,2.0,A,C,D,B,D
中京,10,自己条件,芝,1600,良,4,サクラオーラ,5歳以上,国分恭介,河嶋宏樹,先行,28.57142857142857,26.666666666666668,短距離,左回り,,Lv2 ,シルバーステート,,,7,D,12.5,7.0,13.3,7.0,35.1,3.0,33.1,3.0,C,B,C,D,C
中京,10,自己条件,芝,1600,良,5,スマートスピア,4歳,高杉吏麒,池江泰寿,先行,0.0,40.0,短距離,左回り,,Lv2 ,キズナ,休明初戦,,6,D,12.9,12.0,13.3,7.0,36.4,,33.9,,B,C,B,D,D
中京,10,自己条件,芝,1600,良,6,オトコギアンパン,4歳,松山弘平,小栗実,先行,40.0,57.14285714285714,短距離,左回り,,Lv2 ,モーリス,休明2走,,1,B,12.5,7.0,13.4,10.0,36.2,,32.6,1.0,C,C,C,C,C
中京,10,自己条件,芝,1600,良,7,モンテシート,3歳,吉村誠之,牧田和弥,先行,,83.33333333333334,短距離,左回り,,Lv2 ,ミッキーアイル,休明初戦,距離延長,3,C,12.3,3.0,12.7,2.0,34.4,2.0,33.6,6.0,C,C,D,C,C
中京,10,自己条件,芝,1600,良,8,タガノスペルノヴァ,5歳以上,松若風馬,中尾秀正,追込,0.0,33.33333333333333,短距離,左回り,,Lv2 ,モーリス,休明3走,,10,E,11.8,1.0,13.5,11.0,35.3,5.0,33.3,4.0,C,C,C,E,B
中京,10,自己条件,芝,1600,良,9,キーウェーブ,4歳,城戸義政,宮地貴稔,追込,,33.33333333333333,短距離,左回り,,Lv2 ,ミッキーロケット,,距離短縮,12,E,12.5,7.0,13.0,4.0,36.0,,34.8,,C,B,B,B,D
中京,10,自己条件,芝,1600,良,10,ゼンダンハヤブサ,3歳,団野大成,佐々木晶,先行,0.0,50.0,短距離,左回り,,Lv2 ,スマートオーディン,休明初戦,距離短縮,4,C,12.1,2.0,12.8,3.0,35.4,6.0,34.3,,D,C,D,C,C
中京,10,自己条件,芝,1600,良,11,クリノアドバンス,4歳,田口貫太,大橋勇樹,差し,66.66666666666666,0.0,短距離,左回り,,Lv2 ,Al Wukair,休明3走,距離短縮,8,D,12.4,5.0,13.1,5.0,34.0,1.0,34.3,,C,C,C,A,C
中京,10,自己条件,芝,1600,良,12,コールミーメイビー,4歳,井上敏樹,小崎憲,追込,,0.0,短距離,左回り,,Lv2 ,リオンディーズ,休明初戦,距離短縮,13,E,12.4,5.0,,,,,,,,,,,
中京,10,自己条件,芝,1600,良,13,テラメリタ,4歳,川田将雅,須貝尚介,追込,0.0,44.44444444444444,短距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明3走,,2,B,12.6,11.0,12.6,1.0,35.2,4.0,33.5,5.0,D,E,B,D,E
中京,11,自己条件,ダート,1400,良,1,アロットドリーム,5歳以上,太宰啓介,本田優,先行,100.0,66.66666666666666,短距離,左回り,,Lv3 ,ディスクリートキャット,休明3走,距離延長,15,E,11.8,1.0,13.9,15.0,34.5,2.0,36.1,4.0,C,E,D,B,B
中京,11,自己条件,ダート,1400,良,2,ワレハウミノコ,5歳以上,高倉稜,武英智,先行,,,短距離,左回り,,Lv3 ,キタサンブラック,休明2走,距離短縮,13,E,12.7,15.0,14.0,16.0,37.6,,39.1,,D,B,E,D,B
中京,11,自己条件,ダート,1400,良,3,エレガントムーン,5歳以上,池添謙一,牧浦充徳,差し,100.0,100.0,短距離,左回り,,Lv3 ,カレンブラックヒル,休明初戦,距離延長,11,D,12.4,11.0,12.8,5.0,34.6,3.0,37.5,,C,D,D,C,A
中京,11,自己条件,ダート,1400,良,4,カマチョクイン,5歳以上,団野大成,橋口慎介,先行,0.0,54.54545454545454,短距離,左回り,,Lv3 ,シニスターミニスター,休明2走,距離短縮,10,D,12.2,8.0,13.1,7.0,36.0,,37.9,,D,B,C,B,B
中京,11,自己条件,ダート,1400,良,5,グレノークス,5歳以上,富田暁,宮田敬介,差し,0.0,,短距離,左回り,,Lv3 ,ロードカナロア,休明2走,距離短縮,16,E,12.8,16.0,13.4,11.0,36.3,,38.7,,B,B,C,D,C
中京,11,自己条件,ダート,1400,良,6,シゲルソロソロ,5歳以上,川須栄彦,谷潔,追込,33.33333333333333,58.333333333333336,短距離,左回り,,Lv3 ,Runhappy,休明2走,,9,D,12.3,9.0,13.7,14.0,36.1,,35.2,2.0,D,B,C,D,C
中京,11,自己条件,ダート,1400,良,7,フラムリンガム,4歳,小沢大仁,柄崎将寿,先行,0.0,62.5,短距離,左回り,,Lv3 ,ダイワメジャー,休明初戦,,8,D,12.0,5.0,12.1,4.0,35.0,4.0,36.6,,C,C,C,D,C
中京,11,自己条件,ダート,1400,良,8,プロトポロス,5歳以上,松山弘平,西村真幸,先行,,50.0,短距離,左回り,,Lv3 ,War Front,休明初戦,,4,C,12.0,5.0,12.0,3.0,35.8,,36.7,,D,A,C,C,B
中京,11,自己条件,ダート,1400,良,9,ナイトアクアリウム,5歳以上,吉村誠之,杉山佳明,差し,50.0,50.0,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,距離短縮,1,B,12.5,12.0,13.5,13.0,35.8,,35.1,1.0,B,D,C,C,C
中京,11,自己条件,ダート,1400,良,10,スターペスカオリ,5歳以上,田口貫太,石橋守,差し,20.0,14.285714285714285,短距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,距離短縮,12,E,12.1,7.0,13.2,10.0,35.6,,35.9,3.0,B,D,B,E,D
中京,11,自己条件,ダート,1400,良,11,エストレヤデベレン,4歳,亀田温心,武幸四郎,先行,100.0,57.14285714285714,短距離,左回り,,Lv3 ,エピファネイア,休明2走,,2,B,12.5,12.0,12.8,5.0,35.4,8.0,36.4,7.0,D,C,C,C,C
中京,11,自己条件,ダート,1400,良,12,ワイワイレジェンド,4歳,高杉吏麒,前川恭子,逃げ,50.0,50.0,短距離,左回り,,Lv3 ,ダノンレジェンド,休明2走,,6,C,11.9,2.0,11.9,1.0,34.4,1.0,36.5,8.0,D,C,C,B,C
中京,11,自己条件,ダート,1400,良,13,フェルヴェンテ,5歳以上,秋山稔樹,宮徹,差し,66.66666666666666,57.14285714285714,短距離,左回り,,Lv3 ,ダノンバラード,,距離短縮,5,C,11.9,2.0,13.4,11.0,35.6,,36.1,4.0,B,C,D,C,C
中京,11,自己条件,ダート,1400,良,14,ドラゴンウェルズ,3歳,川田将雅,藤原英昭,逃げ,0.0,50.0,短距離,左回り,,Lv3 ,Frosted,休明2走,距離延長,3,B,11.9,2.0,11.9,1.0,35.1,5.0,36.5,8.0,E,D,D,C,B
中京,11,自己条件,ダート,1400,良,15,スタンリーテソーロ,4歳,中井裕二,稲垣幸雄,先行,,42.85714285714285,短距離,左回り,,Lv3 ,ファインニードル,休明初戦,,7,D,12.3,9.0,13.1,7.0,35.3,7.0,36.2,6.0,B,C,C,B,D
