場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,9,7,ソゲソゲスマイル,タワーオブロンドン,-917.0,416.0,-1035.0,-110.0,-1986.0,-1795.0,,-56.0,-5483.0,12.0
小倉,9,8,タカヨシ,ネロ,845.0,-209.0,2035.0,191.0,1132.0,1051.0,212.0,886.0,6143.0,1.0
小倉,9,9,ユイノジカンカセギ,タワーオブロンドン,-917.0,416.0,-1035.0,-110.0,-1986.0,-1795.0,,-56.0,-5483.0,12.0
小倉,9,10,タカモリ,ジャンダルム,,,,,,,,,,
小倉,9,11,トシミチ,アレスバローズ,-153.0,-12.0,-336.0,-15.0,-304.0,-541.0,,-51.0,-1412.0,7.0
小倉,9,12,グレートキリシマ,ケープブランコ,,,-25.0,,-130.0,-4.0,,,-159.0,5.0
小倉,9,13,ニシノマティーニ,ネロ,845.0,-209.0,2035.0,191.0,1132.0,1051.0,,886.0,5931.0,2.0
小倉,9,14,ラブマイティー,スクワートルスクワート,-469.0,-65.0,-535.0,-854.0,-702.0,-613.0,,,-3238.0,10.0
小倉,9,15,カシノクロサイト,ケープブランコ,,,-25.0,,-130.0,-4.0,,,-159.0,5.0
小倉,9,16,カエリールークス,シスキン,,78.0,305.0,2774.0,1055.0,1565.0,,-437.0,5340.0,3.0
小倉,9,17,スイトーヨ,アレスバローズ,-153.0,-12.0,-336.0,-15.0,-304.0,-541.0,,-51.0,-1412.0,7.0
小倉,9,18,ニシノキヅイタラ,セイウンコウセイ,,,-1526.0,-2167.0,-1973.0,-1056.0,,-249.0,-6971.0,14.0
小倉,10,1,コスモストーム,デクラレーションオブウォー,819.0,323.0,-1216.0,-594.0,-1096.0,1075.0,,907.0,218.0,6.0
小倉,10,2,ワイドクリーガー,サトノクラウン,-292.0,1240.0,73.0,1018.0,-2698.0,-755.0,365.0,640.0,-409.0,7.0
小倉,10,3,メイショウザンゲツ,ダノンレジェンド,115.0,1676.0,3873.0,-301.0,659.0,3060.0,1042.0,1003.0,11127.0,4.0
小倉,10,4,ユーヴェリア,オルフェーヴル,832.0,116.0,-133.0,175.0,505.0,614.0,988.0,620.0,3717.0,5.0
小倉,10,5,タマモジャスミン,タワーオブロンドン,-917.0,-383.0,-921.0,,234.0,-1795.0,,-389.0,-4171.0,12.0
小倉,10,6,タマモナポリ,カレンブラックヒル,-63.0,254.0,240.0,-2113.0,129.0,-1405.0,,170.0,-2788.0,10.0
小倉,10,7,ワンダーカモン,ワールドエース,-590.0,-409.0,-196.0,-34.0,-438.0,-1038.0,198.0,-329.0,-2836.0,11.0
小倉,10,8,ホウショウマリス,ドレフォン,-170.0,3237.0,5315.0,1520.0,1879.0,3246.0,,1232.0,16259.0,2.0
小倉,10,9,ナリタヒカリ,ルヴァンスレーヴ,-97.0,5699.0,9332.0,,7661.0,8101.0,3010.0,3715.0,37421.0,1.0
小倉,10,10,シュヴァルツリーベ,ドレフォン,-170.0,3237.0,5315.0,-526.0,1879.0,3246.0,,1232.0,14213.0,3.0
小倉,10,11,ハピアーザンエバー,リオンディーズ,-70.0,61.0,183.0,-1511.0,-343.0,999.0,-1725.0,619.0,-1787.0,8.0
小倉,10,12,タガノヘラクレス,シルバーステート,-670.0,109.0,-2374.0,-664.0,277.0,1278.0,-207.0,19.0,-2232.0,9.0
小倉,11,1,ロードトレイル,ロードカナロア,166.0,198.0,-704.0,1005.0,945.0,-1931.0,,-851.0,-1172.0,6.0
小倉,11,2,トーラスシャイン,ファインニードル,723.0,-171.0,1382.0,-577.0,962.0,1299.0,,928.0,4546.0,4.0
小倉,11,3,アイルシャイン,ヴィクトワールピサ,-149.0,-32.0,-40.0,-86.0,-248.0,-505.0,53.0,-383.0,-1390.0,8.0
小倉,11,4,ダークエクリプス,ドゥラメンテ,-594.0,-2106.0,-1443.0,-4534.0,-2917.0,-2501.0,,-53.0,-14148.0,11.0
小倉,11,5,コウセキ,Harry Angel,106.0,227.0,206.0,,66.0,141.0,,47.0,793.0,5.0
小倉,11,6,ミロワール,ロードカナロア,166.0,198.0,-704.0,1005.0,945.0,-1931.0,,-851.0,-1172.0,6.0
小倉,11,7,ブラックケリー,モーリス,-220.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,,-213.0,-13144.0,10.0
小倉,11,8,エスペシャリー,スワーヴリチャード,-412.0,-1066.0,-1872.0,536.0,-2309.0,-2071.0,101.0,-64.0,-7157.0,9.0
小倉,11,9,ヒーローインチーフ,ディスクリートキャット,378.0,220.0,1987.0,2333.0,2587.0,2361.0,,991.0,10857.0,1.0
小倉,11,10,ベイビーキッス,サンダースノー,440.0,1139.0,-664.0,285.0,2727.0,2869.0,,1228.0,8024.0,2.0
小倉,11,11,リチャードバローズ,エピファネイア,-637.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,,-2392.0,-24722.0,12.0
小倉,11,12,ジュンヴァンケット,キズナ,-818.0,530.0,2619.0,947.0,-863.0,1509.0,,980.0,4904.0,3.0
小倉,12,1,ミッキーコンドル,ミッキースワロー,-83.0,-264.0,229.0,,-276.0,-101.0,-155.0,209.0,-441.0,13.0
小倉,12,2,レーンアジリティ,ルヴァンスレーヴ,-97.0,5699.0,9332.0,,7661.0,8101.0,2073.0,3715.0,36484.0,1.0
小倉,12,3,スマートクラビ,マジェスティックウォリアー,-273.0,1761.0,396.0,314.0,49.0,339.0,,1599.0,4185.0,7.0
小倉,12,4,チャチャピンク,リオンディーズ,-70.0,61.0,183.0,1115.0,-343.0,999.0,,619.0,2564.0,11.0
小倉,12,5,バートラガッツ,リアルスティール,810.0,331.0,893.0,3343.0,1692.0,1651.0,869.0,-1072.0,8517.0,6.0
小倉,12,6,ジューンセクレタ,Maclean's Music,0.0,0.0,183.0,-44.0,42.0,-35.0,57.0,-89.0,114.0,12.0
小倉,12,7,ブラックレジェンド,ダノンレジェンド,115.0,1676.0,3873.0,1930.0,659.0,3060.0,,1003.0,12316.0,2.0
小倉,12,8,アメリカンスタイル,Gun Runner,-19.0,232.0,955.0,470.0,662.0,934.0,279.0,429.0,3942.0,9.0
小倉,12,9,デュアルロール,モズアスコット,572.0,-700.0,3010.0,,3044.0,1792.0,,1412.0,9130.0,3.0
小倉,12,10,フランキーバローズ,オルフェーヴル,832.0,116.0,-133.0,-62.0,505.0,614.0,282.0,620.0,2774.0,10.0
小倉,12,11,ケンフィールド,タリスマニック,102.0,-704.0,-183.0,81.0,-463.0,-459.0,,-313.0,-1939.0,14.0
小倉,12,12,フリッシュ,パイロ,-435.0,767.0,1918.0,1768.0,1397.0,1474.0,825.0,948.0,8662.0,5.0
小倉,12,13,ヨカオウ,キズナ,-818.0,530.0,-72.0,1369.0,2590.0,1509.0,-374.0,-558.0,4176.0,8.0
小倉,12,14,モズプリヴェール,モズアスコット,572.0,-700.0,3010.0,,3044.0,1792.0,,1412.0,9130.0,3.0
