場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,7,1,カネトシゴウト,大橋勇樹,-127.0,838.0,2670.0,3149.0,1714.0,3349.0,1184.0,,12777.0,1.0
京都,7,2,エガオニナッテ,高橋康之,-248.0,1039.0,-1681.0,-1938.0,169.0,-1485.0,,,-4144.0,11.0
京都,7,3,キャロルビアンカ,荒川義之,1026.0,1022.0,2201.0,-112.0,618.0,619.0,,,5374.0,6.0
京都,7,4,タマモキャリコ,宮地貴稔,,,,,,,,,,
京都,7,5,バトンインディ,安達昭夫,3941.0,318.0,1209.0,-795.0,282.0,539.0,,,5494.0,5.0
京都,7,6,レーベンヘルツ,西園翔太,742.0,3158.0,1299.0,761.0,195.0,1902.0,,,8057.0,2.0
京都,7,7,ビリーヴサンライズ,音無秀孝,-596.0,-521.0,-601.0,-704.0,-1390.0,-1546.0,34.0,,-5324.0,13.0
京都,7,8,ケロシンドリームズ,新谷功一,-429.0,56.0,30.0,-989.0,172.0,-795.0,289.0,,-1666.0,9.0
京都,7,9,ファイヤーウィップ,吉田直弘,-310.0,808.0,1051.0,726.0,363.0,726.0,282.0,,3646.0,7.0
京都,7,10,ペンナヴェローチェ,須貝尚介,-2173.0,87.0,-28.0,-615.0,-174.0,-1031.0,-892.0,,-4826.0,12.0
京都,7,11,ターゲサンブルック,奥村豊　,950.0,102.0,569.0,191.0,1374.0,1393.0,916.0,,5495.0,4.0
京都,7,12,ダンツビガー,四位洋文,-656.0,1266.0,50.0,1437.0,-442.0,478.0,65.0,,2198.0,8.0
京都,7,13,マジックブルー,荒川義之,1026.0,1022.0,2201.0,2123.0,618.0,619.0,,,7609.0,3.0
京都,7,14,オペラプラージュ,新谷功一,-429.0,56.0,30.0,-989.0,172.0,-795.0,289.0,,-1666.0,9.0
京都,7,15,タキ,高橋一哉,,,,,,,,,,
京都,8,1,ムーム,杉山佳明,227.0,-451.0,1090.0,-273.0,735.0,-354.0,,,974.0,11.0
京都,8,2,サンガネーブ,田中克典,427.0,1619.0,2993.0,872.0,943.0,4530.0,502.0,,11886.0,1.0
京都,8,3,アガシ,庄野靖志,1473.0,-525.0,289.0,-104.0,-299.0,515.0,-31.0,,1318.0,10.0
京都,8,4,メイショウオトギ,池添学　,1302.0,-1120.0,1003.0,-580.0,786.0,1760.0,,,3151.0,8.0
京都,8,5,マリブパイン,大根田裕,928.0,162.0,2337.0,670.0,438.0,1181.0,,,5716.0,7.0
京都,8,6,タカネノハナコサン,緒方努　,-1227.0,-232.0,931.0,-1322.0,1115.0,2294.0,-196.0,,1363.0,9.0
京都,8,7,ミロワール,河嶋宏樹,,,,,,,,,,
京都,8,8,グランツベリー,田中克典,427.0,1619.0,2993.0,872.0,943.0,4530.0,,,11384.0,2.0
京都,8,9,ネグレスコ,西園正都,-1355.0,-698.0,1738.0,-388.0,-197.0,-595.0,-105.0,,-1600.0,13.0
京都,8,10,カナウ,杉山晴紀,1463.0,816.0,565.0,803.0,647.0,1635.0,,,5929.0,6.0
京都,8,11,ペイシャカレン,粕谷昌央,0.0,-696.0,-1737.0,-141.0,-256.0,-769.0,,,-3599.0,14.0
京都,8,12,メイショウタイゲイ,荒川義之,1026.0,1022.0,2201.0,1088.0,1749.0,619.0,,,7705.0,3.0
京都,8,13,ルクスメテオール,小林真也,-2967.0,-88.0,-491.0,256.0,-2094.0,-1609.0,187.0,,-6806.0,15.0
京都,8,14,フェンダー,斉藤崇史,-183.0,-822.0,-145.0,26.0,-114.0,15.0,,,-1223.0,12.0
京都,8,15,ツークフォーゲル,荒川義之,1026.0,1022.0,2201.0,-112.0,1749.0,619.0,,,6505.0,5.0
京都,8,16,ランウインディ,中尾秀正,2356.0,1024.0,812.0,826.0,357.0,1401.0,,,6776.0,4.0
京都,9,1,リビアングラス,矢作芳人,442.0,146.0,-688.0,-365.0,-121.0,127.0,233.0,,-226.0,10.0
京都,9,2,メイショウゲキリン,笹田和秀,-836.0,366.0,312.0,-477.0,35.0,-417.0,-569.0,,-1586.0,13.0
京都,9,3,マイネルカンパーナ,青木孝文,1780.0,552.0,960.0,221.0,1071.0,1033.0,,,5617.0,3.0
京都,9,4,ロードトラスト,長谷川浩,2075.0,-79.0,508.0,200.0,-264.0,1175.0,-67.0,,3548.0,5.0
京都,9,5,マテンロウマジック,高橋亮　,-929.0,-34.0,-14.0,-608.0,542.0,517.0,928.0,,402.0,7.0
京都,9,6,ナムラカミカゼ,村山明　,68.0,1069.0,1108.0,-79.0,-132.0,1585.0,81.0,,3700.0,4.0
京都,9,7,インスタキング,蛯名正義,-263.0,-1103.0,-903.0,-241.0,-294.0,-1315.0,-95.0,,-4214.0,15.0
京都,9,8,イヤサカ,天間昭一,1051.0,-1160.0,-166.0,-758.0,-219.0,1415.0,-244.0,,-81.0,9.0
京都,9,9,マイネルエンペラー,清水久詞,-139.0,-973.0,34.0,121.0,793.0,94.0,,,-70.0,8.0
京都,9,10,オールセインツ,友道康夫,-280.0,-382.0,716.0,-751.0,385.0,31.0,,,-281.0,11.0
京都,9,11,キントリヒ,矢野英一,-8.0,-1269.0,-2046.0,-240.0,-556.0,-1641.0,-639.0,,-6399.0,17.0
京都,9,12,リンフレスカンテ,宮本博　,-703.0,-832.0,413.0,-898.0,168.0,1392.0,,,-460.0,12.0
京都,9,13,アスターブジエ,中竹和也,693.0,588.0,2417.0,1389.0,727.0,2396.0,712.0,,8922.0,2.0
京都,9,14,ヴェローチェエラ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-400.0,-1031.0,-23.0,,-5000.0,16.0
京都,9,15,メイショウウネビ,本田優　,85.0,767.0,1037.0,-654.0,329.0,-411.0,636.0,,1789.0,6.0
京都,9,16,インザモーメント,田中克典,427.0,1619.0,915.0,2935.0,-63.0,4530.0,1206.0,,11569.0,1.0
京都,9,17,シリアルノヴェル,伊藤圭三,57.0,-235.0,-890.0,-714.0,-242.0,-833.0,,,-2857.0,14.0
京都,10,1,フォーチュンテラー,浜田多実,-301.0,-1193.0,-419.0,-772.0,-533.0,-1766.0,-615.0,,-5599.0,14.0
京都,10,2,カズゴルティス,杉山晴紀,1463.0,816.0,565.0,925.0,647.0,1635.0,,,6051.0,2.0
京都,10,3,パーティーベル,松永幹夫,-396.0,497.0,2177.0,681.0,728.0,1148.0,533.0,,5368.0,3.0
京都,10,4,フェルヴェンテ,宮徹　　,-385.0,74.0,-74.0,324.0,19.0,-704.0,105.0,,-641.0,8.0
京都,10,5,インビンシブルパパ,伊藤大士,-97.0,-1518.0,-1665.0,-2409.0,-2169.0,-1773.0,-372.0,,-10003.0,15.0
京都,10,6,メイショウオーギシ,飯田祐史,610.0,-1286.0,-555.0,-624.0,-513.0,-1618.0,459.0,,-3527.0,13.0
京都,10,7,イチネンエーグミ,茶木太樹,-1330.0,-401.0,1147.0,145.0,-512.0,-637.0,-790.0,,-2378.0,10.0
京都,10,8,ペプチドタイガー,吉村圭司,1153.0,465.0,1433.0,-22.0,2215.0,1667.0,-203.0,,6708.0,1.0
京都,10,9,インヒズアイズ,矢作芳人,442.0,146.0,615.0,-365.0,672.0,127.0,233.0,,1870.0,7.0
京都,10,10,ヴィヴァン,池江泰寿,1714.0,-263.0,308.0,1314.0,296.0,526.0,1289.0,,5184.0,4.0
京都,10,11,タマモダイジョッキ,緒方努　,-1227.0,-232.0,931.0,1673.0,1115.0,2294.0,-196.0,,4358.0,5.0
京都,10,12,ベンダバリラビア,寺島良　,173.0,-996.0,177.0,-339.0,-866.0,-1546.0,,,-3397.0,12.0
京都,10,13,モズミギカタアガリ,藤岡健一,-207.0,277.0,-271.0,-716.0,-25.0,-739.0,,,-1681.0,9.0
京都,10,14,ガラパゴス,野中賢二,-529.0,1021.0,224.0,956.0,-490.0,892.0,375.0,,2449.0,6.0
京都,10,15,スタードラマー,笹田和秀,-836.0,366.0,-959.0,143.0,-1043.0,-417.0,127.0,,-2619.0,11.0
京都,11,1,コムストックロード,宗像義忠,-70.0,1127.0,2258.0,1016.0,1698.0,1447.0,-298.0,,7178.0,3.0
京都,11,2,ブレイディヴェーグ,宮田敬介,-468.0,-244.0,-1011.0,-316.0,-1165.0,-1429.0,12.0,,-4621.0,15.0
京都,11,3,バルサムノート,高野友和,163.0,562.0,0.0,-81.0,375.0,244.0,187.0,,1450.0,9.0
京都,11,4,ナミュール,高野友和,163.0,562.0,0.0,-489.0,375.0,244.0,-112.0,,743.0,10.0
京都,11,5,ジュンブロッサム,友道康夫,-280.0,458.0,716.0,1761.0,-168.0,31.0,,,2518.0,7.0
京都,11,6,オオバンブルマイ,吉村圭司,1153.0,174.0,534.0,-22.0,2215.0,1667.0,-49.0,,5672.0,4.0
京都,11,7,マテンロウスカイ,松永幹夫,-396.0,105.0,-744.0,681.0,728.0,1148.0,403.0,,1925.0,8.0
京都,11,8,フィアスプライド,国枝栄　,332.0,-192.0,-384.0,-27.0,-699.0,-706.0,-271.0,,-1947.0,11.0
京都,11,9,ニホンピロキーフ,大橋勇樹,-127.0,-158.0,-39.0,733.0,1159.0,3349.0,,,4917.0,5.0
京都,11,10,レイベリング,鹿戸雄一,-314.0,-361.0,-8.0,-823.0,-183.0,-398.0,-327.0,,-2414.0,13.0
京都,11,11,チャリン,ヴェリア,,,,,,,,,,
京都,11,12,アルナシーム,橋口慎介,-675.0,-226.0,-389.0,-1010.0,-505.0,-253.0,-82.0,,-3140.0,14.0
京都,11,13,ソウルラッシュ,池江泰寿,1714.0,699.0,416.0,1314.0,296.0,526.0,-287.0,,4678.0,6.0
京都,11,14,ウインマーベル,深山雅史,-526.0,348.0,2341.0,-201.0,2718.0,2833.0,51.0,,7564.0,1.0
京都,11,15,セリフォス,中内田充,-301.0,-70.0,-431.0,-253.0,-144.0,-577.0,-297.0,,-2073.0,12.0
京都,11,16,タイムトゥヘヴン,戸田博文,-53.0,-266.0,-890.0,-2062.0,-535.0,-1011.0,,,-4817.0,16.0
京都,11,17,エルトンバローズ,杉山晴紀,1463.0,606.0,2194.0,803.0,647.0,1635.0,,,7348.0,2.0
京都,12,1,ビップジーニー,松下武士,396.0,-13.0,-682.0,-793.0,-10.0,-1343.0,-538.0,,-2983.0,7.0
京都,12,2,ジャスティンアース,杉山晴紀,1463.0,816.0,2194.0,925.0,647.0,1635.0,,,7680.0,1.0
京都,12,3,アウフヘーベン,高橋亮　,-929.0,-34.0,-14.0,-33.0,-801.0,517.0,-714.0,,-2008.0,6.0
京都,12,4,ワールズエンド,池添学　,1302.0,-1120.0,44.0,311.0,786.0,1760.0,823.0,,3906.0,2.0
京都,12,5,コト,野中賢二,-529.0,1021.0,372.0,169.0,-490.0,892.0,,,1435.0,3.0
京都,12,6,エヴァンスウィート,友道康夫,-280.0,-382.0,716.0,-751.0,-168.0,31.0,-791.0,,-1625.0,5.0
京都,12,7,エポックヴィーナス,新谷功一,-429.0,56.0,-1505.0,-989.0,-1142.0,-795.0,,,-4804.0,9.0
京都,12,8,ヨウシタンレイ,藤野健太,,,,,,,,,,
京都,12,9,テラメリタ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-445.0,-1031.0,,,-5022.0,10.0
京都,12,10,ムーンリットナイト,杉山佳明,227.0,-451.0,-1168.0,-559.0,735.0,-354.0,164.0,,-1406.0,4.0
京都,12,11,テーオーダグラス,須貝尚介,-2173.0,87.0,-845.0,-615.0,-445.0,-1031.0,-23.0,,-5045.0,11.0
京都,12,12,チュウワダンス,大久保龍,598.0,-606.0,-1105.0,-1113.0,-1340.0,-661.0,,,-4227.0,8.0
