場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,8,1,タナサンブラック,伊坂重信,-121.0,-2878.0,-1385.0,-905.0,-462.0,-1876.0,,,-7627.0,5.0
阪神,8,2,ローレルキャニオン,加藤公太,,,,,,,,,,
阪神,8,3,ムジェロ,藤原英昭,-129.0,-598.0,-794.0,-515.0,201.0,-1233.0,,,-3068.0,4.0
阪神,8,4,ゲルチュタール,杉山晴紀,188.0,869.0,1277.0,969.0,-71.0,1196.0,,,4428.0,1.0
阪神,8,5,ファミリータイム,石坂公一,-142.0,-353.0,636.0,414.0,-310.0,810.0,,,1055.0,2.0
阪神,8,6,ダノンシーマ,中内田充,-87.0,-80.0,-768.0,34.0,-235.0,-1077.0,,,-2213.0,3.0
阪神,9,1,セブンスリーローズ,飯田祐史,-406.0,-1283.0,-1091.0,-714.0,-667.0,-1075.0,,,-5236.0,11.0
阪神,9,2,ペガサスノース,高柳大輔,148.0,747.0,527.0,632.0,1307.0,1150.0,183.0,192.0,4886.0,4.0
阪神,9,3,フラッシュフリーズ,吉村圭司,-21.0,120.0,988.0,340.0,1938.0,1824.0,,,5189.0,3.0
阪神,9,4,スマートミストラル,大久保龍,-126.0,-87.0,-876.0,-381.0,-804.0,-330.0,,,-2604.0,10.0
阪神,9,5,グローブアマランス,中尾秀正,252.0,942.0,318.0,650.0,783.0,1064.0,,,4009.0,5.0
阪神,9,6,テクノデザイン,千田輝彦,87.0,1269.0,2567.0,588.0,2724.0,2595.0,,,9830.0,1.0
阪神,9,7,ホウオウドルーリー,宮徹　　,-304.0,252.0,1131.0,990.0,496.0,-151.0,,,2414.0,8.0
阪神,9,8,モアニ,高橋康之,-306.0,202.0,910.0,-161.0,407.0,-855.0,,,197.0,9.0
阪神,9,9,オーサムピクチャ,佐々木晶,437.0,312.0,647.0,-46.0,1246.0,494.0,,,3090.0,6.0
阪神,9,10,ノクナレア,今野貞一,26.0,-201.0,-1432.0,-1057.0,-139.0,-1820.0,-1104.0,-792.0,-6519.0,12.0
阪神,9,11,ショウナンラフィネ,高野友和,235.0,-122.0,1012.0,147.0,669.0,1035.0,,,2976.0,7.0
阪神,9,12,マルクパージュ,加藤公太,,,,,,,,,,
阪神,9,13,アンナバローズ,辻野泰之,294.0,209.0,1018.0,874.0,913.0,890.0,406.0,754.0,5358.0,2.0
阪神,10,1,ディキシーガンナー,中内田充,-87.0,-80.0,23.0,-487.0,-288.0,-1077.0,,,-1996.0,11.0
阪神,10,2,アネモス,北出成人,337.0,844.0,1097.0,185.0,2726.0,1806.0,101.0,956.0,8052.0,2.0
阪神,10,3,フォルティーナ,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,,,-3042.0,12.0
阪神,10,4,エコロアゼル,森秀行　,6.0,1070.0,1009.0,-168.0,1615.0,848.0,1941.0,772.0,7093.0,3.0
阪神,10,5,ミロワール,河嶋宏樹,428.0,1815.0,4272.0,505.0,2091.0,5288.0,,,14399.0,1.0
阪神,10,6,フェリ,佐々木晶,437.0,312.0,440.0,431.0,1246.0,494.0,,,3360.0,6.0
阪神,10,7,ブライトルピナス,東田明士,,,,,,,,,,
阪神,10,8,トモジャケーヤ,大根田裕,160.0,243.0,2479.0,735.0,486.0,1601.0,,,5704.0,4.0
阪神,10,9,オセアエクスプレス,菊川正達,-236.0,-669.0,-1135.0,-261.0,-1450.0,-721.0,,,-4472.0,13.0
阪神,10,10,ヨシノヤッタルデー,中竹和也,377.0,536.0,-161.0,1035.0,394.0,1491.0,,,3672.0,5.0
阪神,10,11,エブリモーメント,牧田和弥,-432.0,-224.0,-180.0,701.0,-992.0,-2502.0,-911.0,-697.0,-5237.0,14.0
阪神,10,12,オリビアジュテーム,西田雄一,0.0,-1556.0,536.0,-647.0,252.0,-65.0,,,-1480.0,10.0
阪神,10,13,ディアサクセサー,井上智史,,,,,,,,,,
阪神,10,14,モンドプリューム,水野貴広,-170.0,192.0,1066.0,152.0,-1754.0,1207.0,,,693.0,7.0
阪神,10,15,サドル,庄野靖志,-33.0,214.0,-125.0,-161.0,142.0,277.0,,,314.0,8.0
阪神,10,16,フェンダー,斉藤崇史,-77.0,-713.0,637.0,-486.0,188.0,-371.0,,,-822.0,9.0
阪神,11,1,マリオロード,安達昭夫,-333.0,-549.0,-170.0,-988.0,-557.0,-811.0,,,-3408.0,11.0
阪神,11,2,タイセイドレフォン,西村真幸,-452.0,433.0,-1361.0,112.0,-578.0,-884.0,,,-2730.0,10.0
阪神,11,3,サトノフェニックス,西園正都,-132.0,360.0,2145.0,56.0,797.0,377.0,,,3603.0,3.0
阪神,11,4,リューベック,須貝尚介,-104.0,-255.0,141.0,-346.0,104.0,-31.0,-54.0,-280.0,-825.0,8.0
阪神,11,5,パラシュラーマ,浜田多実,-217.0,-325.0,1671.0,-555.0,827.0,-228.0,,,1173.0,5.0
阪神,11,6,シンフォーエバー,森秀行　,6.0,-249.0,1009.0,-168.0,-145.0,848.0,,,1301.0,4.0
阪神,11,7,サンデーファンデー,東田明士,,,,,,,,,,
阪神,11,8,エナハツホ,吉田直弘,150.0,64.0,522.0,-1231.0,-405.0,120.0,191.0,-297.0,-886.0,9.0
阪神,11,9,ザイツィンガー,牧田和弥,-432.0,420.0,-180.0,-83.0,-9.0,-2502.0,-911.0,-697.0,-4394.0,12.0
阪神,11,10,レアンダー,大根田裕,160.0,-392.0,2479.0,-139.0,1281.0,1601.0,,,4990.0,1.0
阪神,11,11,ヴァンヤール,庄野靖志,-33.0,-163.0,-125.0,-161.0,205.0,277.0,,,0.0,6.0
阪神,11,12,ダブルハートボンド,大久保龍,-126.0,118.0,172.0,573.0,-163.0,-330.0,-349.0,-318.0,-423.0,7.0
阪神,11,13,タッチウッド,武幸四郎,32.0,-439.0,856.0,249.0,1807.0,1166.0,,,3671.0,2.0
阪神,12,1,カフジキアッキエレ,森田直行,-153.0,39.0,-18.0,875.0,1488.0,1187.0,,,3418.0,4.0
阪神,12,2,パワポケビー,森田直行,-153.0,39.0,-18.0,875.0,1488.0,1187.0,,,3418.0,4.0
阪神,12,3,ヒーローインチーフ,吉田直弘,150.0,-68.0,-711.0,430.0,493.0,120.0,,,414.0,10.0
阪神,12,4,ペプチドクレマチス,畑端省吾,306.0,57.0,-1328.0,268.0,229.0,1776.0,,,1308.0,8.0
阪神,12,5,ベネメレンティ,前川恭子,,,,,,,,,,
阪神,12,6,ユーヴェリア,宮本博　,493.0,-544.0,370.0,-250.0,-251.0,1846.0,-73.0,-59.0,1532.0,7.0
阪神,12,7,バーニングフレーム,鈴木慎太,0.0,-201.0,949.0,1165.0,1696.0,1281.0,-296.0,225.0,4819.0,2.0
阪神,12,8,スピリットライズ,高柳大輔,148.0,747.0,527.0,632.0,1307.0,1150.0,,,4511.0,3.0
阪神,12,9,テイクイットオール,中竹和也,377.0,536.0,2365.0,419.0,394.0,1491.0,,,5582.0,1.0
阪神,12,10,ウインラグラス,吉田直弘,150.0,-68.0,-711.0,430.0,493.0,120.0,,,414.0,10.0
阪神,12,11,インターポーザー,高野友和,235.0,-122.0,1012.0,147.0,669.0,1035.0,,,2976.0,6.0
阪神,12,12,ケイエイト,羽月友彦,-513.0,300.0,-187.0,-502.0,-476.0,-28.0,,,-1406.0,12.0
阪神,12,13,セントキルダ,東田明士,,,,,,,,,,
阪神,12,14,テキーラワルツ,大根田裕,160.0,243.0,-1134.0,-139.0,486.0,1601.0,,,1217.0,9.0
阪神,12,15,ダノンフューチャー,寺島良　,-610.0,-1042.0,-1676.0,-1579.0,-1076.0,-1543.0,,,-7526.0,14.0
阪神,12,16,インフローレ,寺島良　,-610.0,-1042.0,-1676.0,-164.0,-1076.0,-1543.0,,,-6111.0,13.0
