場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,7,1,メイプルギャング,War Front,,,,,,,,,,
阪神,7,2,プレアデスグループ,サトノアラジン,358.0,113.0,-1225.0,781.0,-314.0,-827.0,,,-1114.0,10.0
阪神,7,3,ピリー,スクリーンヒーロー,34.0,1362.0,-100.0,90.0,1189.0,1488.0,,,4063.0,5.0
阪神,7,4,ゼンカイパイロ,パイロ,191.0,431.0,1911.0,112.0,324.0,1506.0,,,4475.0,4.0
阪神,7,5,ハッピーダンス,イスラボニータ,-188.0,35.0,-2141.0,-480.0,3209.0,620.0,,,1055.0,8.0
阪神,7,6,トッピゴー,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-2095.0,1127.0,81.0,,,-2299.0,11.0
阪神,7,7,ゲーベル,ミッキーアイル,-104.0,851.0,-837.0,1327.0,830.0,1117.0,,,3184.0,7.0
阪神,7,8,ルクルス,ハーツクライ,-773.0,-1690.0,-519.0,-1673.0,-791.0,-2972.0,235.0,-235.0,-8418.0,12.0
阪神,7,9,バッハアルプゼー,Practical Joke,,,,,,,,,,
阪神,7,10,カフェロワイヤル,パイロ,191.0,431.0,1911.0,1709.0,324.0,1506.0,,,6072.0,3.0
阪神,7,11,ジュエルハウス,ヘニーヒューズ,-69.0,51.0,1991.0,551.0,341.0,990.0,,,3855.0,6.0
阪神,7,12,リーサムギニー,Zoustar,,,,,,,,,,
阪神,7,13,ワールドシリーズ,No Nay Never,3.0,44.0,-61.0,0.0,-2.0,-48.0,,,-64.0,9.0
阪神,7,14,トラヴェリンバンド,シニスターミニスター,1131.0,2599.0,9037.0,4395.0,2774.0,8102.0,,,28038.0,1.0
阪神,7,15,ウォーターパラディ,ウォータービルド,,,,,,,,,,
阪神,7,16,アーデルリーベ,ヘニーヒューズ,-69.0,51.0,1991.0,551.0,341.0,990.0,2019.0,802.0,6676.0,2.0
阪神,8,1,タナサンブラック,キタサンブラック,-45.0,837.0,-309.0,2180.0,245.0,1214.0,1530.0,48.0,5700.0,1.0
阪神,8,2,ローレルキャニオン,ジャスタウェイ,658.0,374.0,-261.0,552.0,800.0,826.0,,,2949.0,3.0
阪神,8,3,ムジェロ,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-996.0,-2972.0,-2362.0,-896.0,-14786.0,6.0
阪神,8,4,ゲルチュタール,ブリックスアンドモルタル,114.0,2059.0,1704.0,1564.0,-277.0,-1051.0,,,4113.0,2.0
阪神,8,5,ファミリータイム,リアルスティール,253.0,756.0,1953.0,-2525.0,-83.0,1961.0,-941.0,281.0,1655.0,4.0
阪神,8,6,ダノンシーマ,キタサンブラック,-45.0,837.0,-309.0,-564.0,245.0,1214.0,,,1378.0,5.0
阪神,9,1,セブンスリーローズ,ドレフォン,270.0,2702.0,-1151.0,1332.0,2133.0,2542.0,2587.0,-733.0,9682.0,2.0
阪神,9,2,ペガサスノース,ロードカナロア,-316.0,-682.0,-1519.0,-1124.0,1653.0,-3552.0,-1432.0,-993.0,-7965.0,12.0
阪神,9,3,フラッシュフリーズ,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,4167.0,-993.0,-115.0,7.0
阪神,9,4,スマートミストラル,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-22402.0,13.0
阪神,9,5,グローブアマランス,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,-2927.0,-809.0,,,-6969.0,11.0
阪神,9,6,テクノデザイン,ロゴタイプ,-326.0,973.0,-879.0,-399.0,-1801.0,-167.0,12.0,-76.0,-2663.0,9.0
阪神,9,7,ホウオウドルーリー,マインドユアビスケッツ,-278.0,-2667.0,1224.0,869.0,389.0,-2241.0,-540.0,837.0,-2407.0,8.0
阪神,9,8,モアニ,ジャスタウェイ,658.0,374.0,-261.0,1315.0,691.0,826.0,,,3603.0,5.0
阪神,9,9,オーサムピクチャ,キズナ,1177.0,2350.0,4251.0,630.0,-331.0,3253.0,54.0,615.0,11999.0,1.0
阪神,9,10,ノクナレア,ミッキーアイル,-104.0,851.0,1956.0,-612.0,830.0,1117.0,,,4038.0,4.0
阪神,9,11,ショウナンラフィネ,オルフェーヴル,-149.0,1292.0,1764.0,1034.0,147.0,1152.0,2285.0,243.0,7768.0,3.0
阪神,9,12,マルクパージュ,ハービンジャー,254.0,-1020.0,423.0,-1249.0,397.0,2186.0,1381.0,-470.0,1902.0,6.0
阪神,9,13,アンナバローズ,ロジャーバローズ,-156.0,24.0,-476.0,601.0,-2735.0,-548.0,445.0,,-2845.0,10.0
阪神,10,1,ディキシーガンナー,Gun Runner,84.0,-109.0,275.0,627.0,172.0,127.0,,,1176.0,8.0
阪神,10,2,アネモス,ビッグアーサー,-546.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,,,-4517.0,12.0
阪神,10,3,フォルティーナ,ミッキーアイル,-104.0,851.0,-837.0,130.0,830.0,1117.0,1761.0,-10.0,3738.0,5.0
阪神,10,4,エコロアゼル,Shancelot,,,,,,,,,,
阪神,10,5,ミロワール,ロードカナロア,-316.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-1951.0,10.0
阪神,10,6,フェリ,ヘニーヒューズ,-69.0,51.0,1991.0,-438.0,341.0,990.0,,,2866.0,6.0
阪神,10,7,ブライトルピナス,サンダースノー,2203.0,1177.0,4847.0,2687.0,4169.0,,,,15083.0,1.0
阪神,10,8,トモジャケーヤ,パイロ,191.0,431.0,1911.0,-519.0,324.0,1506.0,61.0,554.0,4459.0,4.0
阪神,10,9,オセアエクスプレス,アジアエクスプレス,-104.0,2820.0,586.0,1413.0,816.0,1529.0,178.0,-121.0,7117.0,2.0
阪神,10,10,ヨシノヤッタルデー,ファインニードル,-68.0,468.0,-592.0,1523.0,353.0,-5.0,,,1679.0,7.0
阪神,10,11,エブリモーメント,ベストウォーリア,-57.0,515.0,-175.0,952.0,51.0,-227.0,,,1059.0,9.0
阪神,10,12,オリビアジュテーム,トビーズコーナー,37.0,854.0,2240.0,655.0,898.0,1167.0,,,5851.0,3.0
阪神,10,13,ディアサクセサー,モーリス,-298.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,-1055.0,-309.0,-11726.0,15.0
阪神,10,14,モンドプリューム,サトノダイヤモンド,-393.0,-1161.0,-41.0,414.0,-854.0,,,,-2035.0,11.0
阪神,10,15,サドル,ハーツクライ,-773.0,-1690.0,-519.0,-1673.0,-791.0,-2972.0,,,-8418.0,13.0
阪神,10,16,フェンダー,モーリス,-298.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,-1055.0,-309.0,-11558.0,14.0
阪神,11,1,マリオロード,キタサンブラック,-45.0,-361.0,787.0,2180.0,263.0,1214.0,,,4038.0,5.0
阪神,11,2,タイセイドレフォン,ドレフォン,270.0,1007.0,5543.0,1870.0,2178.0,2542.0,,,13410.0,1.0
阪神,11,3,サトノフェニックス,ヘニーヒューズ,-69.0,67.0,1991.0,-25.0,1535.0,990.0,234.0,802.0,5525.0,4.0
阪神,11,4,リューベック,ハービンジャー,254.0,694.0,-1415.0,-1249.0,-1113.0,2186.0,1381.0,-313.0,425.0,7.0
阪神,11,5,パラシュラーマ,トランセンド,64.0,-10.0,-35.0,-329.0,-275.0,78.0,-48.0,125.0,-430.0,8.0
阪神,11,6,シンフォーエバー,Complexity,,,,,,,,,,
阪神,11,7,サンデーファンデー,スズカコーズウェイ,48.0,467.0,1364.0,-154.0,630.0,842.0,,,3197.0,6.0
阪神,11,8,エナハツホ,トビーズコーナー,37.0,421.0,2240.0,655.0,1068.0,1167.0,-148.0,538.0,5978.0,3.0
阪神,11,9,ザイツィンガー,ドリームジャーニー,,,,,,,,,,
阪神,11,10,レアンダー,シルバーステート,-201.0,239.0,-4781.0,-1130.0,-864.0,-268.0,-673.0,-694.0,-8372.0,9.0
阪神,11,11,ヴァンヤール,タートルボウル,,,,,,,,,,
阪神,11,12,ダブルハートボンド,キズナ,1177.0,1952.0,696.0,630.0,3921.0,3253.0,,,11629.0,2.0
阪神,11,13,タッチウッド,ドゥラメンテ,-281.0,-973.0,-2151.0,-3854.0,-1137.0,-809.0,,,-9205.0,10.0
阪神,12,1,カフジキアッキエレ,モーリス,-298.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,,,-8959.0,14.0
阪神,12,2,パワポケビー,アポロキングダム,0.0,-53.0,-110.0,-1135.0,712.0,475.0,,,-111.0,7.0
阪神,12,3,ヒーローインチーフ,ディスクリートキャット,-39.0,408.0,2339.0,64.0,2616.0,1280.0,,,6668.0,3.0
阪神,12,4,ペプチドクレマチス,コパノリッキー,186.0,-1582.0,1101.0,-1865.0,-2463.0,-1172.0,,,-5795.0,10.0
阪神,12,5,ベネメレンティ,ニューイヤーズデイ,570.0,70.0,572.0,244.0,-660.0,-17.0,227.0,,1006.0,5.0
阪神,12,6,ユーヴェリア,オルフェーヴル,-149.0,1292.0,1764.0,363.0,147.0,1152.0,402.0,243.0,5214.0,4.0
阪神,12,7,バーニングフレーム,スワーヴリチャード,20.0,264.0,-1019.0,-1873.0,-3067.0,-2064.0,196.0,-115.0,-7658.0,13.0
阪神,12,8,スピリットライズ,キンシャサノキセキ,-43.0,-1865.0,-1911.0,-1289.0,-1136.0,855.0,-76.0,-1103.0,-6568.0,12.0
阪神,12,9,テイクイットオール,キズナ,1177.0,2350.0,4251.0,2547.0,-331.0,3253.0,,,13247.0,1.0
阪神,12,10,ウインラグラス,ストロングリターン,-123.0,-499.0,-693.0,-262.0,224.0,-23.0,184.0,-36.0,-1228.0,8.0
阪神,12,11,インターポーザー,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-22402.0,16.0
阪神,12,12,ケイエイト,ルーラーシップ,356.0,-1893.0,345.0,-1091.0,2649.0,-4.0,,,362.0,6.0
阪神,12,13,セントキルダ,スワーヴリチャード,20.0,264.0,-1019.0,-3067.0,-2064.0,,,,-5866.0,11.0
阪神,12,14,テキーラワルツ,アジアエクスプレス,-104.0,2820.0,919.0,1413.0,816.0,1529.0,178.0,431.0,8002.0,2.0
阪神,12,15,ダノンフューチャー,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-1099.0,375.0,-11210.0,15.0
阪神,12,16,インフローレ,リオンディーズ,116.0,236.0,-714.0,-2627.0,-1631.0,1038.0,,,-3582.0,9.0
