場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,11,OP,ダート,2000,良,9,シゲルショウグン,5歳以上,幸英明,大橋勇樹,逃げ,0.0,25.0,中距離,右回り,,Lv3 ,モーリス,休明2走,距離延長,10,D,12.0,1.0,12.6,2.0,35.4,4.0,36.8,7.0,C,C,D,B,C
阪神,11,OP,ダート,2000,良,10,エナハツホ,5歳以上,藤懸貴志,吉田直弘,追込,40.0,14.285714285714285,中距離,右回り,,Lv3 ,トビーズコーナー,休明2走,距離延長,16,E,12.7,12.0,14.6,15.0,37.4,,37.1,,E,B,C,D,D
阪神,11,OP,ダート,2000,良,11,ゼットリアン,5歳以上,団野大成,吉田直弘,差し,66.66666666666666,62.5,中距離,右回り,,Lv3 ,モーリス,休明2走,距離延長,3,B,12.4,8.0,14.1,13.0,37.0,,35.9,2.0,E,E,B,C,D
阪神,11,OP,ダート,2000,良,12,コンクシェル,5歳以上,荻野極,清水久詞,先行,,,中距離,右回り,,Lv3 ,キズナ,休明初戦,距離延長,14,E,12.2,4.0,13.0,3.0,36.7,,38.8,,B,B,D,B,B
阪神,11,OP,ダート,2000,良,13,サトノエピック,5歳以上,田口貫太,国枝栄,差し,,100.0,中距離,右回り,,Lv3 ,キタサンブラック,休明2走,距離短縮,13,E,12.5,9.0,,,35.4,4.0,38.9,,C,B,C,C,C
阪神,11,OP,ダート,2000,良,14,リアレスト,5歳以上,岩田望来,尾関知人,差し,0.0,25.0,中距離,右回り,,Lv3 ,リアルスティール,休明2走,距離延長,8,D,12.7,12.0,13.9,12.0,36.8,,36.5,6.0,E,E,B,B,C
阪神,11,OP,ダート,2000,良,15,ピュアキアン,5歳以上,吉田豊,竹内正洋,逃げ,,0.0,中距離,右回り,,Lv3 ,ホッコータルマエ,休明初戦,距離短縮,12,E,12.3,7.0,13.1,4.0,35.2,2.0,38.9,,C,A,,D,C
阪神,11,OP,ダート,2000,良,16,マーブルロック,5歳以上,酒井学,西園正都,逃げ,50.0,33.33333333333333,中距離,右回り,,Lv3 ,シニスターミニスター,,距離延長,15,E,12.0,1.0,12.0,1.0,35.1,1.0,38.3,,C,B,B,B,
阪神,12,自己条件,芝,1400,良,1,サダメ,5歳以上,永島まな,畑端省吾,先行,0.0,57.14285714285714,短距離,右回り,,Lv5 ,ディスクリートキャット,,,10,D,12.5,15.0,13.5,18.0,35.6,,33.7,5.0,B,C,D,B,C
阪神,12,自己条件,芝,1400,良,2,イスラコラソン,4歳,中井裕二,大和田成,先行,,,短距離,右回り,,Lv5 ,イスラボニータ,休明2走,距離延長,17,E,11.8,1.0,11.9,1.0,33.0,1.0,35.0,,D,B,B,B,C
阪神,12,自己条件,芝,1400,良,3,スカプラリオ,5歳以上,大久保友,佐々木晶,先行,0.0,0.0,短距離,右回り,,Lv5 ,ルーラーシップ,,距離延長,18,E,11.8,1.0,13.0,10.0,34.7,7.0,34.2,9.0,C,C,D,D,C
阪神,12,自己条件,芝,1400,良,4,ヨウシタンレイ,5歳以上,岩田望来,藤野健太,先行,66.66666666666666,50.0,短距離,右回り,,Lv5 ,サトノアラジン,休明初戦,,6,D,11.9,4.0,13.3,15.0,35.8,,33.6,3.0,C,D,C,D,D
阪神,12,自己条件,芝,1400,良,5,キャッスルレイク,4歳,田口貫太,松下武士,差し,0.0,33.33333333333333,短距離,右回り,,Lv5 ,サートゥルナーリア,休明初戦,距離延長,14,E,12.3,13.0,12.6,3.0,34.6,6.0,35.5,,C,B,C,D,E
阪神,12,自己条件,芝,1400,良,6,ブルクトーア,4歳,西村淳也,長谷川浩,差し,100.0,80.0,短距離,右回り,,Lv5 ,Saxon Warrior,,,1,B,12.5,15.0,12.6,3.0,34.7,7.0,34.5,,D,B,D,C,D
阪神,12,自己条件,芝,1400,良,7,レディメローラ,5歳以上,浜中俊,北出成人,差し,,,短距離,右回り,,Lv5 ,ビッグアーサー,休明2走,距離延長,12,E,11.8,1.0,12.4,2.0,34.1,3.0,33.9,7.0,C,B,B,D,C
阪神,12,自己条件,芝,1400,良,8,ゴルトリッチ,5歳以上,田山旺佑,牧浦充徳,差し,0.0,0.0,短距離,右回り,,Lv5 ,ビッグアーサー,休明2走,距離延長,13,E,12.1,8.0,12.7,5.0,34.8,9.0,33.8,6.0,C,C,C,D,D
阪神,12,自己条件,芝,1400,良,9,リアライズ,5歳以上,坂井瑠星,石橋守,先行,33.33333333333333,30.76923076923077,短距離,右回り,,Lv5 ,シルバーステート,休明3走,,4,C,12.0,5.0,12.8,8.0,34.0,2.0,34.3,,C,C,D,B,C
阪神,12,自己条件,芝,1400,良,10,ユキノエミリオ,4歳,長岡禎仁,竹内正洋,追込,,0.0,短距離,右回り,,Lv5 ,ビッグアーサー,,,15,E,12.1,8.0,13.2,13.0,35.4,,35.0,,B,D,B,C,C
阪神,12,自己条件,芝,1400,良,11,タイキヴァンクール,5歳以上,団野大成,中尾秀正,差し,0.0,42.85714285714285,短距離,右回り,,Lv5 ,エイシンヒカリ,,,5,D,12.0,5.0,12.7,5.0,34.3,5.0,34.7,,B,C,D,C,A
阪神,12,自己条件,芝,1400,良,12,エクストラバック,5歳以上,幸英明,西園正都,先行,0.0,16.666666666666664,短距離,右回り,,Lv5 ,Iffraaj,,距離延長,8,D,12.0,5.0,12.8,8.0,34.2,4.0,34.4,,C,D,D,B,B
阪神,12,自己条件,芝,1400,良,13,プチプラージュ,4歳,国分優作,大根田裕,追込,0.0,0.0,短距離,右回り,,Lv5 ,ストロングリターン,休明初戦,距離短縮,16,E,13.1,18.0,13.1,12.0,34.8,9.0,34.4,,D,B,B,,
阪神,12,自己条件,芝,1400,良,14,ビップジーニー,5歳以上,荻野極,松下武士,追込,33.33333333333333,37.5,短距離,右回り,,Lv5 ,サトノアラジン,休明初戦,,3,C,12.1,8.0,13.0,10.0,34.8,9.0,33.9,7.0,C,D,C,E,C
阪神,12,自己条件,芝,1400,良,15,スマートルシーダ,5歳以上,吉村誠之,東田明士,追込,0.0,100.0,短距離,右回り,,Lv5 ,ディープインパクト,休明初戦,,9,D,12.3,13.0,12.7,5.0,34.9,,33.3,1.0,C,D,C,B,B
阪神,12,自己条件,芝,1400,良,16,スイミーユニバンス,5歳以上,池添謙一,平田修,差し,0.0,20.0,短距離,右回り,,Lv5 ,ドゥラメンテ,休明3走,,7,D,12.1,8.0,13.3,15.0,34.9,,33.6,3.0,D,D,C,D,B
阪神,12,自己条件,芝,1400,良,17,ダノンキラウェア,5歳以上,藤岡佑介,中内田充,先行,100.0,50.0,短距離,右回り,,Lv5 ,ロードカナロア,休明初戦,距離短縮,2,B,12.5,15.0,13.2,13.0,35.4,,33.5,2.0,D,D,C,C,C
阪神,12,自己条件,芝,1400,良,18,ウィップスティッチ,5歳以上,高杉吏麒,庄野靖志,先行,0.0,0.0,短距離,右回り,,Lv5 ,スワーヴリチャード,,距離延長,11,E,12.1,8.0,13.3,15.0,34.8,9.0,35.3,,C,B,C,C,C
小倉,1,未勝利,ダート,1700,不良,1,トリビア,3歳,富田暁,四位洋文,,,,中距離,右回り,ダ道悪,Lv3 ,ナダル,,,6,D,,,,,,,,,,,,,
小倉,1,未勝利,ダート,1700,不良,2,インフィオラータ,3歳,丹内祐次,須貝尚介,先行,,,中距離,右回り,ダ道悪,Lv3 ,サートゥルナーリア,連闘,距離短縮,3,C,12.6,5.0,12.9,4.0,,,,,C,D,C,C,C
小倉,1,未勝利,ダート,1700,不良,3,テンレッドサン,3歳,西塚洸二,西園翔太,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,ヘニーヒューズ,休明初戦,距離短縮,11,D,12.5,3.0,12.5,2.0,36.4,6.0,37.7,1.0,C,C,,,
小倉,1,未勝利,ダート,1700,不良,4,ウェルム,3歳,斎藤新,小栗実,逃げ,,0.0,中距離,右回り,ダ道悪,Lv3 ,スワーヴリチャード,休明初戦,距離短縮,9,D,12.9,9.0,12.9,4.0,36.8,7.0,44.3,,C,C,C,,
小倉,1,未勝利,ダート,1700,不良,5,テリオスヒナ,3歳,松若風馬,小椋研介,差し,,,中距離,右回り,ダ道悪,Lv3 ,ヴァンセンヌ,休明3走,距離延長,13,E,12.7,6.0,13.1,7.0,35.7,3.0,38.8,7.0,D,C,C,B,
小倉,1,未勝利,ダート,1700,不良,6,クリソプテロン,3歳,亀田温心,浜田多実,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,クリソベリル,,,5,C,12.9,9.0,13.6,12.0,36.3,5.0,39.2,,B,D,D,C,D
小倉,1,未勝利,ダート,1700,不良,7,アークブリッツ,3歳,和田陽希,平田修,差し,100.0,33.33333333333333,中距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,,,8,D,13.0,11.0,13.0,6.0,37.4,,38.6,6.0,D,C,C,,
小倉,1,未勝利,ダート,1700,不良,8,スマイルガーデン,3歳,小沢大仁,西村真幸,差し,,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,ナダル,休明初戦,距離短縮,2,B,12.5,3.0,12.5,2.0,37.1,,38.9,8.0,C,B,D,C,
小倉,1,未勝利,ダート,1700,不良,9,エイシンニンバス,3歳,松本大輝,渡辺薫彦,差し,,,中距離,右回り,ダ道悪,Lv3 ,エイシンフラッシュ,休明初戦,距離延長,15,E,13.7,14.0,13.7,13.0,,,,,C,,,,
小倉,1,未勝利,ダート,1700,不良,10,マーゴットクリュグ,3歳,菱田裕二,小林真也,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,休明2走,,10,D,12.7,6.0,14.7,14.0,36.0,4.0,38.1,4.0,D,B,C,C,
小倉,1,未勝利,ダート,1700,不良,11,フーディエラン,3歳,河原田菜,田中剛,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,ポエティックフレア,休明3走,距離延長,12,E,12.4,2.0,12.4,1.0,35.3,1.0,40.0,,B,C,D,B,
小倉,1,未勝利,ダート,1700,不良,12,ビーチイン,3歳,小林美駒,和田勇介,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,ダノンプレミアム,,,7,D,12.7,6.0,13.2,8.0,36.8,7.0,37.8,2.0,B,C,C,C,
小倉,1,未勝利,ダート,1700,不良,13,オーケートムボーイ,3歳,古川吉洋,奥村豊,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,休明初戦,距離短縮,16,E,13.2,12.0,13.3,10.0,36.8,7.0,37.9,3.0,C,D,D,,
小倉,1,未勝利,ダート,1700,不良,14,フレットローソ,3歳,横山琉人,高橋義忠,先行,100.0,50.0,中距離,右回り,ダ道悪,Lv3 ,サトノダイヤモンド,,,1,B,12.2,1.0,13.4,11.0,35.5,2.0,38.4,5.0,B,B,C,,
小倉,1,未勝利,ダート,1700,不良,15,ノーブルサンライズ,3歳,菊沢一樹,安田翔伍,,,,中距離,右回り,ダ道悪,Lv3 ,サートゥルナーリア,,,14,E,,,,,,,,,,,,,
小倉,1,未勝利,ダート,1700,不良,16,チカマヨルキーナ,3歳,舟山瑠泉,藤岡健一,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,ナダル,休明2走,,4,C,13.2,12.0,13.2,8.0,37.1,,38.9,8.0,B,C,B,,
小倉,2,未勝利,芝,1200,稍重,1,プレヒティヒ,3歳,石田拓郎,伊藤圭三,先行,,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,ダノンプレミアム,休明初戦,,17,E,12.2,5.0,12.2,4.0,34.7,4.0,35.8,,C,C,C,,
小倉,2,未勝利,芝,1200,稍重,2,リュウセイコウテイ,3歳,舟山瑠泉,奥平雅士,差し,,0.0,短距離,右回り,芝道悪,Lv4 ,ウインブライト,休明2走,,12,E,12.2,5.0,12.7,8.0,34.9,7.0,35.6,,B,B,D,C,C
小倉,2,未勝利,芝,1200,稍重,3,シャンドラファール,3歳,亀田温心,斉藤崇史,追込,,,短距離,右回り,芝道悪,Lv4 ,ドレフォン,休明初戦,距離短縮,9,D,13.7,15.0,13.7,15.0,38.5,,40.1,,C,,,,
小倉,2,未勝利,芝,1200,稍重,4,グリッタードール,3歳,菱田裕二,大橋勇樹,差し,,0.0,短距離,右回り,芝道悪,Lv4 ,サトノダイヤモンド,休明初戦,,10,D,12.5,9.0,12.8,10.0,35.3,9.0,35.9,,C,C,C,D,C
小倉,2,未勝利,芝,1200,稍重,5,セイウンプーパ,3歳,古川奈穂,奥平雅士,先行,,0.0,短距離,右回り,芝道悪,Lv4 ,キタサンブラック,休明初戦,,18,E,12.3,8.0,12.3,6.0,34.9,7.0,34.5,4.0,C,B,D,,
小倉,2,未勝利,芝,1200,稍重,6,コスモファーブロス,3歳,小崎綾也,吉田直弘,先行,100.0,100.0,短距離,右回り,芝道悪,Lv4 ,シスキン,,,6,D,12.1,3.0,12.1,3.0,34.4,3.0,35.3,8.0,C,B,C,C,C
小倉,2,未勝利,芝,1200,稍重,7,スッサンエア,3歳,森田誠也,河嶋宏樹,追込,100.0,100.0,短距離,右回り,芝道悪,Lv4 ,イスラボニータ,,,3,C,13.7,15.0,13.7,15.0,36.4,,33.4,1.0,B,,,,
小倉,2,未勝利,芝,1200,稍重,8,ダブルチャレンジ,3歳,小林美駒,深山雅史,逃げ,50.0,25.0,短距離,右回り,芝道悪,Lv4 ,シャンハイボビー,連闘,,2,B,11.8,1.0,11.9,1.0,34.7,4.0,35.2,7.0,D,D,C,B,C
小倉,2,未勝利,芝,1200,稍重,9,メモリーデイズ,3歳,西塚洸二,畑端省吾,差し,,,短距離,右回り,芝道悪,Lv4 ,フィレンツェファイア,休明初戦,,15,E,12.9,14.0,12.9,12.0,36.0,,38.6,,B,B,C,,
小倉,2,未勝利,芝,1200,稍重,10,ブレッティレディ,3歳,横山琉人,高橋一哉,差し,,0.0,短距離,右回り,芝道悪,Lv4 ,シュヴァルグラン,休明3走,距離短縮,16,E,12.7,11.0,12.7,8.0,35.7,,36.0,,C,C,C,C,
小倉,2,未勝利,芝,1200,稍重,11,メローネ,3歳,斎藤新,西園翔太,逃げ,,50.0,短距離,右回り,芝道悪,Lv4 ,ビッグアーサー,休明初戦,,5,D,12.1,3.0,12.2,4.0,34.3,2.0,35.6,,B,D,,,
小倉,2,未勝利,芝,1200,稍重,12,カテドラルクォーツ,3歳,吉田隼人,菊沢隆徳,追込,,,短距離,右回り,芝道悪,Lv4 ,ブリックスアンドモルタル,,距離短縮,8,D,12.8,13.0,13.6,14.0,36.1,,35.1,6.0,C,C,C,,
小倉,2,未勝利,芝,1200,稍重,13,ヒッグスボソン,3歳,丹内祐次,高橋義忠,追込,100.0,57.14285714285714,短距離,右回り,芝道悪,Lv4 ,ファインニードル,休明2走,,1,B,12.2,5.0,13.3,13.0,35.5,,34.8,5.0,C,B,C,C,C
小倉,2,未勝利,芝,1200,稍重,14,ヒャクレツケン,3歳,河原田菜,青木孝文,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,タリスマニック,連闘,,7,D,12.5,9.0,12.5,7.0,34.8,6.0,35.4,9.0,B,B,,B,B
小倉,2,未勝利,芝,1200,稍重,15,ウインドトリック,3歳,国分恭介,鈴木孝志,先行,50.0,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,エイシンヒカリ,,,4,C,12.0,2.0,12.0,2.0,34.2,1.0,34.4,2.0,B,C,D,B,D
小倉,2,未勝利,芝,1200,稍重,16,ケープティアラ,3歳,和田陽希,栗田徹,,,,短距離,右回り,芝道悪,Lv4 ,サトノクラウン,,,14,E,,,,,,,,,,,,,
小倉,2,未勝利,芝,1200,稍重,17,プレシャスフェザー,3歳,丸山元気,牧光二,先行,,,短距離,右回り,芝道悪,Lv4 ,シルバーステート,休明初戦,距離短縮,13,E,12.7,11.0,12.8,10.0,35.7,,35.5,,D,C,D,,
小倉,2,未勝利,芝,1200,稍重,18,メーレスブリーゼ,3歳,武藤雅,水野貴広,追込,,,短距離,右回り,芝道悪,Lv4 ,ゴールドシップ,休明初戦,距離短縮,11,D,14.0,17.0,14.0,17.0,36.2,,34.4,2.0,D,B,,,
小倉,3,自己条件,ダート,1000,不良,1,メイショウホダワラ,4歳,丹内祐次,荒川義之,逃げ,,37.5,短距離,右回り,ダ道悪,Lv2 ,デクラレーションオブウォー,休明初戦,,4,D,11.9,1.0,12.5,4.0,35.1,2.0,37.0,6.0,C,C,B,B,C
小倉,3,自己条件,ダート,1000,不良,2,プルミエールパス,5歳以上,小崎綾也,河嶋宏樹,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,ロゴタイプ,休明初戦,距離短縮,8,D,12.3,10.0,12.8,9.0,35.2,3.0,37.6,,B,C,D,,
小倉,3,自己条件,ダート,1000,不良,3,ダイチラポール,4歳,秋山稔樹,蛯名利弘,先行,100.0,25.0,短距離,右回り,ダ道悪,Lv2 ,トビーズコーナー,休明初戦,距離短縮,11,E,12.0,2.0,13.1,11.0,,,,,D,D,B,E,C
小倉,3,自己条件,ダート,1000,不良,4,アイランドピーク,5歳以上,水沼元輝,加藤和宏,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,ユアーズトゥルーリ,休明初戦,距離短縮,13,E,12.0,2.0,13.6,12.0,36.6,,36.7,4.0,B,E,C,,
小倉,3,自己条件,ダート,1000,不良,5,ミキノバカラ,4歳,河原田菜,大橋勇樹,先行,0.0,14.285714285714285,短距離,右回り,ダ道悪,Lv2 ,ジョーカプチーノ,,距離短縮,6,D,12.5,12.0,12.6,6.0,35.7,,36.8,5.0,C,B,,,
小倉,3,自己条件,ダート,1000,不良,6,キャリーグレイス,4歳,菊沢一樹,寺島良,先行,80.0,41.66666666666667,短距離,右回り,ダ道悪,Lv2 ,カリフォルニアクローム,休明3走,,1,A,12.1,6.0,12.4,2.0,35.4,5.0,35.8,1.0,D,B,E,B,D
小倉,3,自己条件,ダート,1000,不良,7,フェアリーメドウ,4歳,古川吉洋,河嶋宏樹,先行,100.0,50.0,短距離,右回り,ダ道悪,Lv2 ,ミスターメロディ,休明初戦,距離短縮,9,D,12.2,8.0,12.4,2.0,34.7,1.0,37.2,,B,B,C,B,D
小倉,3,自己条件,ダート,1000,不良,8,キャンドルマス,5歳以上,菱田裕二,小崎憲,先行,0.0,21.428571428571427,短距離,右回り,ダ道悪,Lv2 ,パイロ,休明初戦,距離短縮,5,D,12.5,12.0,13.0,10.0,35.5,6.0,37.1,7.0,C,B,C,C,C
小倉,3,自己条件,ダート,1000,不良,9,カフジキアッキエレ,5歳以上,松若風馬,森田直行,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,モーリス,休明初戦,距離短縮,10,E,12.2,8.0,13.7,13.0,36.6,,37.2,,C,B,B,C,C
小倉,3,自己条件,ダート,1000,不良,10,アスコットアイ,4歳,和田陽希,緒方努,先行,100.0,45.45454545454545,短距離,右回り,ダ道悪,Lv2 ,モズアスコット,休明初戦,距離短縮,7,D,12.1,6.0,12.7,7.0,35.7,,38.0,,C,C,B,B,C
小倉,3,自己条件,ダート,1000,不良,11,アポロハクジャ,5歳以上,的場勇人,的場均,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,アポロソニック,休明初戦,距離短縮,14,E,13.2,14.0,13.7,13.0,37.6,,38.0,,C,D,C,B,D
小倉,3,自己条件,ダート,1000,不良,12,バーケンティン,5歳以上,富田暁,平田修,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,ロードカナロア,,,3,C,12.4,11.0,12.5,4.0,35.7,,35.8,1.0,D,C,C,B,B
小倉,3,自己条件,ダート,1000,不良,13,ミライハーモニー,5歳以上,今村聖奈,飯田祐史,先行,100.0,80.0,短距離,右回り,ダ道悪,Lv2 ,タリスマニック,連闘,,2,B,12.0,2.0,12.3,1.0,35.3,4.0,36.1,3.0,D,D,C,D,C
小倉,3,自己条件,ダート,1000,不良,14,ハジメテノチュウ,5歳以上,黛弘人,南田美知,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,アドマイヤムーン,休明3走,距離短縮,12,E,12.0,2.0,12.7,7.0,35.6,7.0,38.0,,C,C,D,D,E
小倉,4,未勝利,障害,2860,稍重,1,ゴーツウキリシマ,5歳以上,黒岩悠,牧田和弥,追込,0.0,,長距離,右回り,ダ道悪,,ナムラタイタン,休明3走,距離短縮,2,C,12.2,1.0,,,,,,,C,C,C,C,
小倉,4,未勝利,障害,2860,稍重,2,ホウオウプロサンゲ,5歳以上,小野寺祐,矢作芳人,逃げ,,,長距離,右回り,ダ道悪,,キズナ,休明初戦,距離延長,3,C,12.4,3.0,12.7,2.0,34.7,1.0,42.0,5.0,C,D,B,C,D
小倉,4,未勝利,障害,2860,稍重,3,ヴェールランス,5歳以上,江田勇亮,田村康仁,先行,0.0,,長距離,右回り,ダ道悪,,キタサンブラック,休明2走,,6,D,12.5,4.0,,,39.1,5.0,36.6,1.0,C,C,C,B,D
小倉,4,未勝利,障害,2860,稍重,4,ゲレル,4歳,上野翔,小野次郎,先行,,,長距離,右回り,ダ道悪,,ブラックタイド,,距離延長,9,D,12.7,8.0,13.6,3.0,,,,,C,B,D,B,
小倉,4,未勝利,障害,2860,稍重,5,ソレルビュレット,5歳以上,坂口智康,宮田敬介,先行,,,長距離,右回り,ダ道悪,,Malibu Moon,休明初戦,距離延長,4,C,12.5,4.0,14.2,4.0,37.0,3.0,37.2,2.0,C,D,B,B,C
小倉,4,未勝利,障害,2860,稍重,6,ミレニアムヒロイン,5歳以上,石神深一,池上昌和,先行,,,長距離,右回り,ダ道悪,,スクリーンヒーロー,休明初戦,距離延長,10,E,12.5,4.0,12.6,1.0,36.9,2.0,39.5,3.0,C,D,C,D,D
小倉,4,未勝利,障害,2860,稍重,7,スティルシャイニン,4歳,水沼元輝,天間昭一,差し,,,長距離,右回り,ダ道悪,,メイショウボーラー,休明3走,距離短縮,8,D,12.8,9.0,,,,,,,C,C,C,C,B
小倉,4,未勝利,障害,2860,稍重,8,リードアクトレス,5歳以上,難波剛健,安達昭夫,追込,0.0,,長距離,右回り,ダ道悪,,マジェスティックウォリアー,,距離短縮,7,D,12.3,2.0,,,,,,,C,C,C,C,C
小倉,4,未勝利,障害,2860,稍重,9,ヒロノビックバン,4歳,大江原圭,蛯名利弘,追込,,,長距離,右回り,ダ道悪,,トゥザワールド,休明3走,距離短縮,11,E,13.2,11.0,,,38.8,4.0,40.0,4.0,C,C,B,B,C
小倉,4,未勝利,障害,2860,稍重,10,マグナレガリア,5歳以上,五十嵐雄,相沢郁,先行,33.33333333333333,,長距離,右回り,ダ道悪,,レイデオロ,休明2走,,1,B,12.5,4.0,,,,,,,C,C,C,C,C
小倉,4,未勝利,障害,2860,稍重,11,モズクルードラゴン,5歳以上,井上敏樹,天間昭一,追込,,,長距離,右回り,ダ道悪,,グランプリボス,休明初戦,距離延長,12,E,13.3,12.0,,,,,,,C,C,C,,
小倉,4,未勝利,障害,2860,稍重,12,ホウオウユニコーン,5歳以上,伴啓太,奥村武,差し,0.0,,長距離,右回り,ダ道悪,,ゴールドシップ,休明3走,,5,C,13.1,10.0,,,,,,,C,C,C,C,C
小倉,5,OP,障害,2860,稍重,1,ローンウルフ,5歳以上,石神深一,武市康男,逃げ,,,長距離,右回り,ダ道悪,,リアルインパクト,休明初戦,距離短縮,12,E,12.2,2.0,,,,,,,C,C,C,C,C
小倉,5,OP,障害,2860,稍重,2,ロードプレイヤー,5歳以上,坂口智康,尾形和幸,差し,,,長距離,右回り,ダ道悪,,グレーターロンドン,休明初戦,距離短縮,6,D,13.0,11.0,,,,,,,C,C,C,C,C
小倉,5,OP,障害,2860,稍重,3,クラップサンダー,5歳以上,黒岩悠,牧田和弥,追込,75.0,,長距離,右回り,ダ道悪,,ジャスタウェイ,休明初戦,距離短縮,3,C,13.1,12.0,,,,,,,C,C,C,C,C
小倉,5,OP,障害,2860,稍重,4,スコラーリ,5歳以上,伴啓太,萩原清,差し,,,長距離,右回り,ダ道悪,,トゥザワールド,休明初戦,距離短縮,2,C,12.2,2.0,,,,,,,C,C,C,C,B
小倉,5,OP,障害,2860,稍重,5,ミトロジー,5歳以上,金子光希,尾関知人,差し,100.0,,長距離,右回り,ダ道悪,,ダイワメジャー,休明初戦,距離短縮,7,D,12.7,9.0,,,,,,,C,C,C,C,C
小倉,5,OP,障害,2860,稍重,6,テーオーリカード,5歳以上,小野寺祐,高柳大輔,逃げ,,,長距離,右回り,ダ道悪,,パイロ,休明初戦,距離短縮,4,C,12.1,1.0,,,,,,,C,C,C,C,B
小倉,5,OP,障害,2860,稍重,7,タイセイジャスパー,5歳以上,上野翔,伊藤圭三,差し,100.0,,長距離,右回り,ダ道悪,,ヘニーヒューズ,休明2走,,9,D,12.3,5.0,,,,,,,C,C,C,C,C
小倉,5,OP,障害,2860,稍重,8,ウイングランブルー,5歳以上,大江原圭,深山雅史,逃げ,,,長距離,右回り,ダ道悪,,ゴールドシップ,休明初戦,距離短縮,5,D,12.4,6.0,,,,,,,C,C,C,C,C
小倉,5,OP,障害,2860,稍重,9,アルマーザアミール,5歳以上,小牧加矢,斉藤崇史,追込,,,長距離,右回り,ダ道悪,,サトノダイヤモンド,休明初戦,距離短縮,8,D,12.8,10.0,14.7,1.0,,,,,C,C,C,C,C
小倉,5,OP,障害,2860,稍重,10,ウィズユアドリーム,5歳以上,高田潤,宮地貴稔,逃げ,0.0,,長距離,右回り,ダ道悪,,サトノダイヤモンド,休明初戦,距離短縮,10,D,12.2,2.0,,,,,,,C,C,C,C,C
小倉,5,OP,障害,2860,稍重,11,シャンドゥレール,5歳以上,五十嵐雄,国枝栄,差し,0.0,,長距離,右回り,ダ道悪,,エピファネイア,休明初戦,距離短縮,11,E,12.5,7.0,,,,,,,C,C,C,C,C
小倉,5,OP,障害,2860,稍重,12,ヴィアルークス,5歳以上,森一馬,小林真也,先行,,,長距離,右回り,ダ道悪,,ディープインパクト,休明初戦,距離短縮,1,B,12.5,7.0,,,,,,,C,C,C,D,B
小倉,6,未勝利,芝,2000,稍重,1,ミスティックレイン,3歳,小沢大仁,宮本博,,,,中距離,右回り,芝道悪,Lv4 ,サートゥルナーリア,,,6,D,,,,,,,,,,,,,
小倉,6,未勝利,芝,2000,稍重,2,ティブロン,3歳,横山琉人,矢嶋大樹,先行,,,中距離,右回り,芝道悪,Lv4 ,リオンディーズ,,距離延長,12,E,12.9,4.0,13.5,11.0,36.1,5.0,34.8,,B,C,C,C,D
小倉,6,未勝利,芝,2000,稍重,3,クーレスト,3歳,秋山稔樹,大根田裕,追込,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,シルバーステート,休明2走,,15,E,13.4,13.0,14.0,13.0,36.9,,34.5,8.0,C,C,C,,
小倉,6,未勝利,芝,2000,稍重,4,カフジマリボー,3歳,柴田裕一,中竹和也,差し,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,ハービンジャー,,,11,D,12.9,4.0,12.9,2.0,36.2,7.0,36.3,,C,,,,
小倉,6,未勝利,芝,2000,稍重,5,メイショウプレマ,3歳,森田誠也,石橋守,追込,,,中距離,右回り,芝道悪,Lv4 ,リオンディーズ,,距離延長,8,D,14.0,14.0,14.0,13.0,37.3,,35.1,,B,,,,
小倉,6,未勝利,芝,2000,稍重,6,ウインマニフィーク,3歳,武藤雅,鈴木慎太,差し,50.0,50.0,中距離,右回り,芝道悪,Lv4 ,ベンバトル,休明3走,,3,C,12.5,1.0,13.7,12.0,34.7,1.0,35.1,,C,D,D,E,B
