場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,7,7,メイショウカスガイ,角田晃一,306.0,1132.0,1219.0,22.0,1291.0,503.0,-47.0,,4426.0,4.0
阪神,7,8,スリーラーケン,高橋義忠,-403.0,-25.0,-663.0,36.0,-4.0,-136.0,-312.0,,-1507.0,10.0
阪神,7,9,システマソラー,橋田宜長,,,,,,,,,,
阪神,7,10,ブリオメンテ,千田輝彦,734.0,1048.0,2483.0,644.0,1603.0,3656.0,1100.0,,11268.0,1.0
阪神,7,11,エイユーファイヤー,森田直行,-802.0,-594.0,943.0,-199.0,-205.0,-326.0,,,-1183.0,9.0
阪神,7,12,フィサブロス,橋口慎介,-171.0,-107.0,-308.0,-132.0,227.0,-447.0,,,-938.0,8.0
阪神,7,13,リヒトミューレ,中村直也,836.0,160.0,330.0,1052.0,1213.0,749.0,-219.0,,4121.0,6.0
阪神,7,14,エドウィンナルコ,西村真幸,-934.0,-894.0,-1576.0,-1799.0,-1599.0,-1987.0,109.0,,-8680.0,15.0
阪神,7,15,スカイストライプス,安田翔伍,18.0,-308.0,-212.0,209.0,-525.0,-161.0,107.0,,-872.0,7.0
阪神,7,16,ディニテ,辻野泰之,718.0,-58.0,427.0,292.0,1860.0,1013.0,-37.0,,4215.0,5.0
阪神,8,1,グランドオーパス,橋口慎介,-171.0,-107.0,-841.0,-132.0,-1366.0,-447.0,374.0,,-2690.0,11.0
阪神,8,2,ウォーターエアリー,高柳大輔,225.0,747.0,106.0,-987.0,949.0,692.0,293.0,,2025.0,2.0
阪神,8,3,テレプシコーラ,坂口智康,144.0,-1415.0,-740.0,-407.0,-1437.0,-178.0,-478.0,,-4511.0,14.0
阪神,8,4,オリーボーレン,藤岡健一,-216.0,-139.0,-541.0,-669.0,-163.0,-752.0,116.0,,-2364.0,9.0
阪神,8,5,ピエタンツァ,松永幹夫,59.0,-880.0,-555.0,-390.0,-383.0,-611.0,108.0,,-2652.0,10.0
阪神,8,6,アイニードユー,吉村圭司,-490.0,-578.0,402.0,-721.0,922.0,-8.0,,,-473.0,6.0
阪神,8,7,シャンパンライフ,四位洋文,535.0,576.0,708.0,865.0,672.0,1902.0,,,5258.0,1.0
阪神,8,8,バースデイフライト,新谷功一,-569.0,225.0,-207.0,-735.0,-358.0,-192.0,,,-1836.0,8.0
阪神,8,9,ベルサンローラン,清水久詞,-695.0,-72.0,-643.0,-1543.0,211.0,-277.0,,,-3019.0,12.0
阪神,8,10,ポペット,高橋康之,-1074.0,357.0,-442.0,-1105.0,510.0,-1443.0,-53.0,,-3250.0,13.0
阪神,8,11,ミティリーニ,高野友和,148.0,-261.0,533.0,61.0,1237.0,442.0,-306.0,,1854.0,3.0
阪神,8,12,チリーゴールド,飯田祐史,-1195.0,-188.0,-1449.0,-464.0,-114.0,-1262.0,,,-4672.0,15.0
阪神,8,13,フォルナックス,奥村豊　,-500.0,-132.0,409.0,284.0,298.0,844.0,-108.0,,1095.0,4.0
阪神,8,14,サッポロイクコ,加藤士津,-203.0,566.0,-69.0,-691.0,336.0,887.0,-456.0,,370.0,5.0
阪神,8,15,テイエムスティール,高橋一哉,1803.0,-324.0,-761.0,-1170.0,-618.0,-692.0,,,-1762.0,7.0
阪神,9,1,ホウオウレイヴン,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-1455.0,-1739.0,-1135.0,,-8414.0,8.0
阪神,9,2,アットアブラスト,小椋研介,-719.0,-2011.0,-1992.0,-998.0,-2818.0,-3210.0,,,-11748.0,9.0
阪神,9,3,ブレットパス,中内田充,-331.0,113.0,34.0,335.0,95.0,-402.0,,,-156.0,3.0
阪神,9,4,メディテラニアン,池江泰寿,-120.0,-406.0,162.0,-402.0,-111.0,-762.0,,,-1639.0,6.0
阪神,9,5,ノチェセラーダ,杉山佳明,739.0,377.0,160.0,1169.0,2129.0,1331.0,,,5905.0,1.0
阪神,9,6,オーシンハーフ,高橋一哉,1803.0,-324.0,-761.0,415.0,-1833.0,-692.0,,,-1392.0,5.0
阪神,9,7,ショウナンガチ,須貝尚介,-388.0,216.0,584.0,-210.0,-36.0,-54.0,207.0,,319.0,2.0
阪神,9,8,メイショウアイル,高橋義忠,-403.0,-25.0,-357.0,36.0,-4.0,-136.0,,,-889.0,4.0
阪神,9,9,アスクコモンタレヴ,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1390.0,-1492.0,,,-7116.0,7.0
阪神,10,1,モカラマーズ,高柳大輔,225.0,747.0,942.0,-987.0,949.0,692.0,-616.0,,1952.0,9.0
阪神,10,2,ブリーズオンチーク,高野友和,148.0,-261.0,370.0,8.0,1237.0,442.0,,,1944.0,10.0
阪神,10,3,シュヴァルツリーベ,羽月友彦,-873.0,4.0,-1571.0,-885.0,-2323.0,-933.0,-878.0,,-7459.0,16.0
阪神,10,4,キボウノホシ,奥平雅士,0.0,-251.0,-572.0,-239.0,-1258.0,74.0,-1217.0,,-3463.0,14.0
阪神,10,5,セールヴォラン,北出成人,1471.0,771.0,532.0,-92.0,2815.0,1926.0,,,7423.0,5.0
阪神,10,6,タマモナポリ,河嶋宏樹,-845.0,-364.0,3000.0,-206.0,1126.0,2063.0,316.0,,5090.0,7.0
阪神,10,7,ツーピース,河嶋宏樹,-845.0,-364.0,3000.0,230.0,1126.0,2063.0,,,5210.0,6.0
阪神,10,8,オトメナシャチョウ,森秀行　,128.0,1339.0,1802.0,747.0,2830.0,1716.0,603.0,,9165.0,2.0
阪神,10,9,ミキノバカラ,大橋勇樹,1027.0,161.0,2465.0,137.0,443.0,3152.0,851.0,,8236.0,3.0
阪神,10,10,カネコメブライト,中尾秀正,-1002.0,38.0,-565.0,-61.0,-178.0,-486.0,-612.0,,-2866.0,13.0
阪神,10,11,ボルセーナ,奥村豊　,-500.0,-132.0,202.0,162.0,298.0,844.0,,,874.0,11.0
阪神,10,12,ヴィクトリーロード,畠山吉宏,-14.0,-46.0,1497.0,286.0,-42.0,1381.0,165.0,,3227.0,8.0
阪神,10,13,テーオーグレーザー,藤岡健一,-216.0,-139.0,147.0,-276.0,-163.0,-752.0,-348.0,,-1747.0,12.0
阪神,10,14,ヴリトラハン,千田輝彦,734.0,1048.0,2483.0,37.0,3087.0,3656.0,949.0,,11994.0,1.0
阪神,10,15,サンマルノヴェル,大橋勇樹,1027.0,161.0,2465.0,137.0,443.0,3152.0,851.0,,8236.0,3.0
阪神,10,16,ソウルオンファイア,野中賢二,-542.0,-332.0,-311.0,-1257.0,-457.0,-964.0,-658.0,,-4521.0,15.0
阪神,11,1,リチュアル,田中克典,870.0,-110.0,651.0,-627.0,1435.0,505.0,466.0,,3190.0,5.0
阪神,11,2,マリアナトレンチ,東田明士,594.0,663.0,-603.0,-202.0,326.0,306.0,-185.0,,899.0,8.0
阪神,11,3,サンマルパトロール,大橋勇樹,1027.0,-608.0,2465.0,-1396.0,1796.0,3152.0,851.0,,7287.0,2.0
阪神,11,4,クインズショコラ,新谷功一,-569.0,-471.0,-659.0,894.0,-532.0,-192.0,,,-1529.0,12.0
阪神,11,5,テーオーグランビル,上村洋行,1268.0,1161.0,135.0,1048.0,1951.0,1872.0,268.0,,7703.0,1.0
阪神,11,6,ハギノサステナブル,高野友和,148.0,489.0,370.0,8.0,-289.0,442.0,,,1168.0,7.0
阪神,11,7,モックモック,寺島良　,-1465.0,-151.0,-695.0,-860.0,-1179.0,-1172.0,-176.0,,-5698.0,16.0
阪神,11,8,ピースオブザライフ,野中賢二,-542.0,-32.0,-311.0,38.0,-474.0,-964.0,-336.0,,-2621.0,13.0
阪神,11,9,グランドプラージュ,杉山晴紀,1037.0,282.0,735.0,356.0,1295.0,1908.0,-494.0,,5119.0,4.0
阪神,11,10,ヴィヴァン,池江泰寿,-120.0,1276.0,-736.0,745.0,-111.0,-762.0,-635.0,,-343.0,10.0
阪神,11,11,レヴォントゥレット,矢作芳人,-834.0,-273.0,-34.0,-701.0,-1455.0,-1739.0,,,-5036.0,15.0
阪神,11,12,ハピ,大久保龍,86.0,24.0,422.0,-328.0,-78.0,-33.0,,,93.0,9.0
阪神,11,13,メイショウズイウン,本田優　,-220.0,588.0,-647.0,-108.0,-1397.0,-1284.0,,,-3068.0,14.0
阪神,11,14,メイショウユズルハ,岡田稲男,-75.0,139.0,184.0,104.0,-73.0,-903.0,,,-624.0,11.0
阪神,11,15,ラインオブソウル,東田明士,594.0,663.0,-603.0,-202.0,326.0,306.0,930.0,,2014.0,6.0
阪神,11,16,ゴールデンクラウド,小林真也,-96.0,673.0,2336.0,551.0,1494.0,979.0,1314.0,,7251.0,3.0
阪神,12,1,ペンテリコン,武幸四郎,386.0,981.0,491.0,767.0,157.0,1143.0,-201.0,,3724.0,4.0
阪神,12,2,ミルトベスト,中村直也,836.0,160.0,164.0,1052.0,-898.0,749.0,316.0,,2379.0,5.0
阪神,12,3,ブライトアゲイン,森秀行　,128.0,1339.0,1152.0,304.0,2830.0,1716.0,,,7469.0,3.0
阪神,12,4,フェリーニ,橋口慎介,-171.0,-107.0,-841.0,-1244.0,-1366.0,-447.0,148.0,,-4028.0,13.0
阪神,12,5,リアルアルバ,大橋勇樹,1027.0,161.0,11.0,2294.0,443.0,3152.0,794.0,,7882.0,1.0
阪神,12,6,フェゲフォイア,岡田稲男,-75.0,-491.0,-345.0,104.0,101.0,-903.0,,,-1609.0,9.0
阪神,12,7,ダイアナクイーン,高橋康之,-1074.0,357.0,-442.0,7.0,510.0,-1443.0,1018.0,,-1067.0,8.0
阪神,12,8,ヴァージル,小椋研介,-719.0,-2011.0,-1992.0,-46.0,-21.0,-3210.0,,,-7999.0,14.0
阪神,12,9,トウカイフルーレ,野中賢二,-542.0,-332.0,-727.0,840.0,-457.0,-964.0,-336.0,,-2518.0,11.0
阪神,12,10,マイケルバローズ,上村洋行,1268.0,1110.0,2064.0,964.0,184.0,1872.0,405.0,,7867.0,2.0
阪神,12,11,エスティヴァリス,高橋康之,-1074.0,357.0,-442.0,-1105.0,510.0,-1443.0,,,-3197.0,12.0
阪神,12,12,フィオラーノ,吉田直弘,155.0,-175.0,-443.0,-60.0,249.0,-68.0,,,-342.0,7.0
阪神,12,13,スピリットライズ,高柳大輔,225.0,747.0,106.0,-987.0,949.0,692.0,293.0,,2025.0,6.0
阪神,12,14,ハルオーブ,武井亮　,-219.0,-845.0,-829.0,-637.0,451.0,211.0,,,-1868.0,10.0
