場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,12,3,トロピカルヒーロー,古川吉洋,826.0,-139.0,-1063.0,-44.0,516.0,,96.0,7.0
阪神,12,4,ダノンモンテローザ,池添謙一,325.0,36.0,94.0,-743.0,94.0,,-194.0,9.0
阪神,12,5,アスタールフナ,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,4.0
阪神,12,6,サンダーロード,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,3.0
阪神,12,7,バンディート,西塚洸二,72.0,-681.0,-83.0,-1400.0,-1795.0,,-3887.0,12.0
阪神,12,8,ツーネサーン,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,12,9,ズバットマサムネ,川又賢治,-305.0,-1353.0,-1079.0,22.0,-2090.0,,-4805.0,14.0
阪神,12,10,ハリーケーン,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,15.0
阪神,12,11,キングクー,国分優作,192.0,-635.0,-561.0,320.0,1046.0,,362.0,6.0
阪神,12,12,フェンダー,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,16.0
阪神,12,13,プレアデスグループ,斎藤新　,-179.0,-1454.0,647.0,32.0,-1090.0,,-2044.0,10.0
阪神,12,14,アスクキングコング,荻野琢真,-728.0,-673.0,-1628.0,1213.0,-897.0,,-2713.0,11.0
阪神,12,15,ジャスパーソレイユ,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,5.0
阪神,12,16,ドンパッショーネ,亀田温心,740.0,-67.0,-1408.0,177.0,571.0,,13.0,8.0
