場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,4,未勝利,ダート,1800,,6,ロードファイター,3歳,団野大成,東田明士,差し,,0.0,中距離,左回り,,Lv3 ,ホッコータルマエ,,,7,D,13.0,9.0,14.3,14.0,37.9,,37.7,2.0,C,C,C,B,C
中京,4,未勝利,ダート,1800,,7,グランピアン,3歳,幸英明,森田直行,追込,,,中距離,左回り,,Lv3 ,タワーオブロンドン,,距離延長,11,E,13.7,14.0,13.7,9.0,,,,,C,,,,
中京,4,未勝利,ダート,1800,,8,ナウオアネヴァー,3歳,岩田望来,寺島良,先行,50.0,33.33333333333333,中距離,左回り,,Lv3 ,キズナ,休明初戦,,3,B,12.5,1.0,12.9,2.0,37.4,8.0,37.8,3.0,C,C,C,C,C
中京,4,未勝利,ダート,1800,,9,マーゴットショット,3歳,秋山稔樹,小林真也,先行,,,中距離,左回り,,Lv3 ,ダノンスマッシュ,休明初戦,距離短縮,13,E,13.5,13.0,13.7,9.0,37.7,,42.0,,C,C,C,,
中京,4,未勝利,ダート,1800,,10,ワイドヴィンクルム,3歳,城戸義政,奥村豊,,,,中距離,左回り,,Lv3 ,ドレフォン,,,12,E,,,,,,,,,,,,,
中京,4,未勝利,ダート,1800,,11,ボクサークラブ,3歳,松山弘平,杉山佳明,先行,,0.0,中距離,左回り,,Lv3 ,レイデオロ,,,6,D,13.0,9.0,13.1,4.0,35.2,2.0,37.9,5.0,D,D,C,C,B
中京,4,未勝利,ダート,1800,,12,アステリアート,3歳,富田暁,高橋義忠,差し,,,中距離,左回り,,Lv3 ,ヴァンゴッホ,休明2走,距離延長,15,E,12.5,1.0,12.5,1.0,,,,,C,,C,C,
中京,4,未勝利,ダート,1800,,13,ジャスティンレビン,3歳,コレット,吉岡辰弥,先行,,33.33333333333333,中距離,左回り,,Lv3 ,キズナ,休明初戦,,5,D,12.9,8.0,13.1,4.0,36.4,3.0,38.4,,C,C,C,C,B
中京,4,未勝利,ダート,1800,,14,タロ,3歳,田山旺佑,新谷功一,逃げ,0.0,50.0,中距離,左回り,,Lv3 ,リーチザクラウン,休明初戦,,4,C,12.6,3.0,,,36.7,5.0,37.9,5.0,,C,C,C,C
中京,4,未勝利,ダート,1800,,15,コーディアリティ,3歳,西塚洸二,牧浦充徳,追込,,0.0,中距離,左回り,,Lv3 ,レイデオロ,休明初戦,,10,D,13.2,11.0,13.2,7.0,36.7,5.0,37.6,1.0,C,C,C,,
中京,4,未勝利,ダート,1800,,16,アスクハッピーマン,3歳,坂井瑠星,矢作芳人,先行,,50.0,中距離,左回り,,Lv3 ,サートゥルナーリア,,距離延長,1,B,13.3,12.0,13.5,8.0,36.6,4.0,38.0,8.0,C,C,C,C,
中京,5,未勝利,芝,1600,,1,インヴァイト,3歳,加藤祥太,杉山晴紀,,,,短距離,左回り,,Lv3 ,キズナ,,,16,E,,,,,,,,,,,,,
中京,5,未勝利,芝,1600,,2,ワンダーヴァレル,3歳,高倉稜,杉山晴紀,,,,短距離,左回り,,Lv3 ,タワーオブロンドン,,,7,D,,,,,,,,,,,,,
中京,5,未勝利,芝,1600,,3,イルミナジーティー,3歳,吉村誠之,西園翔太,追込,,0.0,短距離,左回り,,Lv3 ,シュヴァルグラン,休明初戦,,6,D,12.8,6.0,13.9,11.0,36.3,,34.4,8.0,D,D,C,D,C
中京,5,未勝利,芝,1600,,4,ペガサスジルシ,3歳,西村淳也,新谷功一,先行,100.0,0.0,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,,距離短縮,5,D,12.8,6.0,13.0,4.0,35.8,5.0,33.1,1.0,C,C,C,D,
中京,5,未勝利,芝,1600,,5,セコンドトゥベスト,3歳,岩田望来,上村洋行,差し,,66.66666666666666,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,3,C,12.6,4.0,13.3,7.0,35.0,2.0,34.0,4.0,C,D,C,B,
中京,5,未勝利,芝,1600,,6,スレイクイーン,3歳,西塚洸二,吉岡辰弥,,,,短距離,左回り,,Lv3 ,ロードカナロア,,,10,D,,,,,,,,,,,,,
中京,5,未勝利,芝,1600,,7,ラヴエナストロ,3歳,永島まな,石坂公一,追込,,,短距離,左回り,,Lv3 ,シスキン,休明初戦,距離延長,14,E,13.5,11.0,13.5,9.0,36.5,,35.0,,B,,,,
中京,5,未勝利,芝,1600,,8,リアライズアリス,3歳,松若風馬,杉山晴紀,先行,,0.0,短距離,左回り,,Lv3 ,エピファネイア,休明2走,距離延長,4,C,12.6,4.0,12.6,2.0,36.1,8.0,34.1,6.0,D,B,,,
中京,5,未勝利,芝,1600,,9,セイロンブリーズ,3歳,コレット,杉山晴紀,,,,短距離,左回り,,Lv3 ,サートゥルナーリア,,,11,E,,,,,,,,,,,,,
中京,5,未勝利,芝,1600,,10,ノーブルクインダム,3歳,国分恭介,宮本博,先行,0.0,0.0,短距離,左回り,,Lv3 ,ナダル,休明初戦,距離短縮,13,E,12.5,3.0,12.5,1.0,36.3,,34.2,7.0,C,B,,,
中京,5,未勝利,芝,1600,,11,セルヴァジオ,3歳,富田暁,上村洋行,追込,,33.33333333333333,短距離,左回り,,Lv3 ,リオンディーズ,,距離短縮,2,B,13.0,10.0,13.4,8.0,34.7,1.0,33.5,2.0,C,B,C,C,
中京,5,未勝利,芝,1600,,12,ファルカータ,3歳,坂井瑠星,友道康夫,先行,,,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,距離短縮,1,A,12.8,6.0,12.8,3.0,35.8,5.0,33.9,3.0,C,,,,
中京,5,未勝利,芝,1600,,13,トレッチェ,3歳,幸英明,渡辺薫彦,追込,,,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,距離延長,8,D,12.8,6.0,13.5,9.0,35.9,7.0,34.7,,C,B,D,,
中京,5,未勝利,芝,1600,,14,ヒーナシャム,3歳,酒井学,橋口慎介,差し,,0.0,短距離,左回り,,Lv3 ,ミッキーアイル,休明初戦,距離延長,15,E,12.4,2.0,13.1,5.0,35.5,4.0,35.9,,C,C,C,D,
中京,5,未勝利,芝,1600,,15,マルモリキャスター,3歳,泉谷楓真,大橋勇樹,差し,,0.0,短距離,左回り,,Lv3 ,ビッグアーサー,,距離延長,9,D,12.2,1.0,13.1,5.0,35.4,3.0,34.0,4.0,D,C,C,C,C
中京,5,未勝利,芝,1600,,16,ダーコ,3歳,田山旺佑,長谷川浩,,,,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,12,E,,,,,,,,,C,,,,
中京,6,自己条件,ダート,1400,,1,スーパージョック,4歳,松若風馬,橋田宜長,先行,100.0,,短距離,左回り,,Lv4 ,デクラレーションオブウォー,休明初戦,距離短縮,11,E,12.5,12.0,13.6,14.0,36.3,,35.8,3.0,C,C,B,C,C
中京,6,自己条件,ダート,1400,,2,モズケイスター,4歳,柴田裕一,高柳大輔,差し,50.0,85.71428571428571,短距離,左回り,,Lv4 ,モズアスコット,休明初戦,,7,D,12.4,10.0,12.9,11.0,36.2,,35.8,3.0,C,C,C,D,D
中京,6,自己条件,ダート,1400,,3,ヤマニンバロネス,4歳,太宰啓介,千田輝彦,差し,,42.85714285714285,短距離,左回り,,Lv4 ,シニスターミニスター,休明初戦,,12,E,12.1,4.0,12.7,8.0,35.7,6.0,36.0,6.0,C,C,D,B,C
中京,6,自己条件,ダート,1400,,4,ステラスプレンダー,5歳以上,国分優作,石坂公一,先行,0.0,0.0,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,距離短縮,16,E,12.0,2.0,12.4,2.0,35.7,6.0,39.5,,C,B,B,B,B
中京,6,自己条件,ダート,1400,,5,アリエスキング,5歳以上,Ｍ．デム,庄野靖志,先行,100.0,,短距離,左回り,,Lv4 ,シニスターミニスター,休明3走,距離短縮,10,D,12.5,12.0,12.5,4.0,36.8,,36.3,,C,C,C,C,C
中京,6,自己条件,ダート,1400,,6,ゼロヴィジビリティ,3歳,坂井瑠星,寺島良,逃げ,,100.0,短距離,左回り,,Lv4 ,ディスクリートキャット,休明初戦,,1,B,11.8,1.0,11.8,1.0,34.0,1.0,37.7,,C,C,D,,
中京,6,自己条件,ダート,1400,,7,ホウオウゴールド,4歳,田山旺佑,栗田徹,追込,100.0,12.5,短距離,左回り,,Lv4 ,ディーマジェスティ,,,15,E,12.1,4.0,13.4,13.0,37.0,,35.1,1.0,C,C,B,C,C
中京,6,自己条件,ダート,1400,,8,ジェミート,4歳,角田大和,四位洋文,追込,66.66666666666666,41.66666666666667,短距離,左回り,,Lv4 ,モーニン,休明2走,,9,D,12.9,16.0,13.7,15.0,36.7,,35.9,5.0,C,B,D,C,B
中京,6,自己条件,ダート,1400,,9,ポートデラメール,4歳,団野大成,斉藤崇史,先行,,75.0,短距離,左回り,,Lv4 ,ナダル,休明初戦,,4,C,12.0,2.0,12.5,4.0,34.5,2.0,35.7,2.0,C,B,C,D,C
中京,6,自己条件,ダート,1400,,10,モズタチアガレ,4歳,西塚洸二,中尾秀正,先行,66.66666666666666,30.0,短距離,左回り,,Lv4 ,モズアスコット,休明初戦,,14,E,12.2,7.0,12.7,8.0,35.6,5.0,36.1,8.0,C,C,E,C,C
中京,6,自己条件,ダート,1400,,11,チュウワチーフ,4歳,コレット,小崎憲,先行,66.66666666666666,60.0,短距離,左回り,,Lv4 ,Tom's d'Etat,休明初戦,,6,D,12.1,4.0,12.8,10.0,36.0,,36.3,,C,C,C,C,D
中京,6,自己条件,ダート,1400,,12,エブリーポッシブル,3歳,岩田望来,新谷功一,先行,,66.66666666666666,短距離,左回り,,Lv4 ,ニューイヤーズデイ,休明初戦,,2,B,12.2,7.0,,,35.5,4.0,36.0,6.0,,C,C,D,C
中京,6,自己条件,ダート,1400,,13,ヘリテージブルーム,3歳,松山弘平,伊藤圭三,先行,50.0,83.33333333333334,短距離,左回り,,Lv4 ,ミスチヴィアスアレックス,,,3,B,12.2,7.0,12.4,2.0,35.3,3.0,37.0,,C,C,D,C,C
中京,6,自己条件,ダート,1400,,14,ザックザク,4歳,西村淳也,渡辺薫彦,先行,0.0,83.33333333333334,短距離,左回り,,Lv4 ,フォーウィールドライブ,休明初戦,,5,C,12.4,10.0,12.6,6.0,35.7,6.0,36.1,8.0,C,C,C,C,B
中京,6,自己条件,ダート,1400,,15,ゴルデールスカー,5歳以上,幸英明,加藤公太,追込,40.0,12.5,短距離,左回り,,Lv4 ,モーリス,,距離短縮,13,E,12.5,12.0,13.0,12.0,37.5,,37.1,,D,C,D,C,C
中京,6,自己条件,ダート,1400,,16,アレ,5歳以上,川田将雅,中内田充,差し,,50.0,短距離,左回り,,Lv4 ,シルバーステート,休明初戦,,8,D,12.5,12.0,12.6,6.0,35.7,6.0,37.2,,C,C,D,E,B
中京,7,自己条件,芝,2200,,1,ミッキーゴールド,4歳,西村淳也,池江泰寿,先行,100.0,0.0,中距離,左回り,,Lv2 ,リアルスティール,休明初戦,距離延長,3,B,12.7,8.0,13.6,6.0,35.3,1.0,34.6,,D,C,D,C,B
中京,7,自己条件,芝,2200,,2,エイカイマッケンロ,5歳以上,西塚洸二,藤原英昭,差し,85.71428571428571,66.66666666666666,中距離,左回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,9,E,12.2,1.0,12.8,3.0,35.6,3.0,32.7,2.0,D,D,C,C,C
中京,7,自己条件,芝,2200,,3,リンフレスカンテ,5歳以上,酒井学,宮本博,追込,57.14285714285714,55.55555555555556,中距離,左回り,,Lv2 ,ルーラーシップ,休明初戦,距離短縮,10,E,12.7,8.0,14.1,9.0,37.2,,33.5,4.0,B,C,D,B,C
中京,7,自己条件,芝,2200,,4,タイセイフェリーク,5歳以上,藤懸貴志,青木孝文,追込,75.0,0.0,中距離,左回り,,Lv2 ,ミッキーロケット,休明3走,,7,D,12.4,3.0,14.0,8.0,37.3,,33.5,4.0,C,C,C,C,C
中京,7,自己条件,芝,2200,,5,ウインデイジー,5歳以上,松若風馬,宮徹,差し,0.0,25.0,中距離,左回り,,Lv2 ,ゴールドシップ,,,4,C,12.7,8.0,12.7,1.0,36.0,5.0,34.0,,C,C,C,D,B
中京,7,自己条件,芝,2200,,6,サトノクローク,5歳以上,富田暁,橋口慎介,先行,0.0,20.0,中距離,左回り,,Lv2 ,サトノクラウン,,,6,D,12.5,4.0,12.8,3.0,35.5,2.0,33.9,,C,C,C,B,C
中京,7,自己条件,芝,2200,,7,ハーツコンチェルト,5歳以上,松山弘平,武井亮,差し,100.0,,中距離,左回り,,Lv2 ,ハーツクライ,休明3走,距離短縮,2,B,13.0,11.0,14.4,11.0,37.2,,32.6,1.0,D,B,D,B,D
中京,7,自己条件,芝,2200,,8,メイショウソウタ,5歳以上,菱田裕二,岡田稲男,先行,,0.0,中距離,左回り,,Lv2 ,ドレフォン,休明3走,,11,E,12.3,2.0,13.4,5.0,36.5,,35.6,,C,C,B,C,C
中京,7,自己条件,芝,2200,,9,ミュージシャン,4歳,坂井瑠星,杉山晴紀,先行,50.0,100.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,,距離延長,1,A,12.6,5.0,12.7,1.0,35.9,4.0,33.6,,D,C,C,C,D
中京,7,自己条件,芝,2200,,10,サダムオプシス,5歳以上,幸英明,平田修,追込,50.0,0.0,中距離,左回り,,Lv2 ,ルーラーシップ,休明3走,,5,D,12.6,5.0,14.1,9.0,36.7,,33.3,3.0,C,C,C,B,B
中京,7,自己条件,芝,2200,,11,ナムラフッカー,5歳以上,田山旺佑,長谷川浩,追込,50.0,50.0,中距離,左回り,,Lv2 ,スワーヴリチャード,,,8,D,12.6,5.0,13.8,7.0,36.7,,33.6,,C,C,C,C,C
中京,8,自己条件,芝,2000,,1,スノースケープ,3歳,川田将雅,中内田充,先行,,100.0,中距離,左回り,,Lv1 ,Frankel,,,3,B,12.8,5.0,12.8,2.0,35.9,,34.5,,C,C,,,
中京,8,自己条件,芝,2000,,2,サラコスティ,4歳,松山弘平,池添学,先行,33.33333333333333,33.33333333333333,中距離,左回り,,Lv1 ,エピファネイア,,距離短縮,4,C,12.5,2.0,13.8,8.0,37.2,,33.7,2.0,D,C,D,C,E
中京,8,自己条件,芝,2000,,3,サンダーバード,3歳,岩田望来,武幸四郎,先行,,,中距離,左回り,,Lv1 ,エピファネイア,,距離延長,7,D,12.3,1.0,12.3,1.0,34.7,1.0,35.2,,C,C,C,C,D
中京,8,自己条件,芝,2000,,4,アンビアンス,4歳,吉村誠之,清水久詞,差し,25.0,10.0,中距離,左回り,,Lv1 ,キズナ,,,8,E,12.5,2.0,13.5,7.0,36.8,,33.6,1.0,B,C,C,C,B
中京,8,自己条件,芝,2000,,5,ブラックシャリマー,3歳,コレット,杉山晴紀,先行,,100.0,中距離,左回り,,Lv1 ,キタサンブラック,休明3走,距離延長,2,B,12.9,6.0,12.9,3.0,35.7,4.0,33.9,3.0,D,C,D,D,
中京,8,自己条件,芝,2000,,6,アトレッタ,3歳,幸英明,斉藤崇史,先行,,100.0,中距離,左回り,,Lv1 ,キズナ,休明初戦,,6,D,13.0,8.0,13.0,4.0,36.1,,34.7,,C,C,,,
中京,8,自己条件,芝,2000,,7,サイモンシャリオ,3歳,松若風馬,梅田智之,差し,50.0,50.0,中距離,左回り,,Lv1 ,アルアイン,,距離延長,5,D,12.9,6.0,13.0,4.0,35.5,3.0,34.0,4.0,E,C,B,C,C
中京,8,自己条件,芝,2000,,8,ロードフィレール,3歳,坂井瑠星,吉岡辰弥,先行,,66.66666666666666,中距離,左回り,,Lv1 ,キズナ,休明初戦,,1,A,12.5,2.0,13.1,6.0,35.2,2.0,34.1,,B,C,C,D,
中京,9,自己条件,ダート,1400,,1,ワイズギャング,3歳,長岡禎仁,河嶋宏樹,差し,0.0,50.0,短距離,左回り,,Lv3 ,ミスチヴィアスアレックス,休明初戦,距離短縮,4,C,12.1,1.0,13.1,6.0,35.4,3.0,36.8,3.0,C,C,C,C,C
中京,9,自己条件,ダート,1400,,2,ルビドゥソレイユ,3歳,岩田望来,田中克典,先行,100.0,100.0,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,,1,B,12.3,5.0,12.4,4.0,35.3,2.0,36.9,4.0,C,C,C,B,B
中京,9,自己条件,ダート,1400,,3,リカード,4歳,コレット,加藤公太,追込,,,短距離,左回り,,Lv3 ,サンダースノー,休明初戦,距離短縮,7,D,12.8,14.0,,,,,,,,,,C,C
中京,9,自己条件,ダート,1400,,4,ナムラティアラ,3歳,西塚洸二,牧田和弥,先行,,33.33333333333333,短距離,左回り,,Lv3 ,ジョーカプチーノ,休明初戦,,10,D,12.3,5.0,12.5,5.0,35.8,7.0,37.2,8.0,C,B,,D,C
中京,9,自己条件,ダート,1400,,5,テーオーアンジェラ,3歳,国分優作,梅田智之,先行,,100.0,短距離,左回り,,Lv3 ,ゴールドドリーム,休明初戦,,14,E,12.3,5.0,13.7,13.0,37.0,,40.6,,B,,C,B,C
中京,9,自己条件,ダート,1400,,6,ルクスコスモス,4歳,松山弘平,高橋一哉,先行,25.0,33.33333333333333,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,,5,C,12.2,3.0,12.2,1.0,35.0,1.0,37.4,,B,C,C,C,
中京,9,自己条件,ダート,1400,,7,オブシディアーナ,4歳,吉村誠之,池添学,逃げ,,25.0,短距離,左回り,,Lv3 ,ナダル,,距離短縮,9,D,12.7,13.0,13.2,7.0,36.8,,39.9,,C,C,D,C,
中京,9,自己条件,ダート,1400,,8,ラウルベア,4歳,富田暁,柴田卓,追込,,0.0,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,,15,E,12.3,5.0,12.3,2.0,35.6,5.0,37.0,5.0,D,C,E,C,C
中京,9,自己条件,ダート,1400,,9,リンゲルブルーメ,4歳,川端海翼,佐藤悠太,先行,,42.85714285714285,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,,12,E,12.3,5.0,13.4,9.0,36.6,,37.9,,D,E,B,C,B
中京,9,自己条件,ダート,1400,,10,ニーナバイリッカ,4歳,永島まな,松下武士,追込,0.0,0.0,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離短縮,13,E,13.0,15.0,,,,,,,,,,,B
中京,9,自己条件,ダート,1400,,11,ミスヘンリー,3歳,幸英明,羽月友彦,先行,,0.0,短距離,左回り,,Lv3 ,ヘニーヒューズ,休明初戦,距離延長,11,E,12.2,3.0,13.2,7.0,35.7,6.0,37.0,5.0,B,C,C,C,B
中京,9,自己条件,ダート,1400,,12,ダンシングドール,3歳,森田誠也,牧田和弥,追込,100.0,25.0,短距離,左回り,,Lv3 ,ヴァンセンヌ,休明初戦,,3,C,12.4,11.0,13.4,9.0,36.6,,36.1,1.0,E,C,B,C,D
中京,9,自己条件,ダート,1400,,13,ヴァカンツァ,4歳,角田大和,高橋亮,差し,50.0,28.57142857142857,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,,8,D,12.1,1.0,13.5,11.0,36.5,8.0,37.2,8.0,C,C,D,D,C
中京,9,自己条件,ダート,1400,,14,イーブンベター,4歳,国分恭介,牧浦充徳,差し,100.0,60.0,短距離,左回り,,Lv3 ,リアルスティール,休明初戦,,6,D,12.6,12.0,13.5,11.0,37.0,,36.6,2.0,D,D,D,D,C
中京,9,自己条件,ダート,1400,,15,ドレドレ,3歳,秋山稔樹,井上智史,差し,,0.0,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,,16,E,13.1,16.0,,,,,,,,,,,
中京,9,自己条件,ダート,1400,,16,ステライヴ,3歳,西村淳也,杉山晴紀,先行,,50.0,短距離,左回り,,Lv3 ,マクフィ,休明初戦,,2,C,12.3,5.0,12.3,2.0,35.5,4.0,37.1,7.0,C,D,,,
中京,10,自己条件,ダート,1800,,1,ミランド,3歳,西村淳也,小林真也,追込,,50.0,中距離,左回り,,Lv2 ,ゴールドドリーム,休明2走,距離延長,3,C,13.2,12.0,13.6,5.0,36.6,4.0,37.5,,D,C,C,D,
中京,10,自己条件,ダート,1800,,2,ガウラディスコ,3歳,松山弘平,高柳大輔,差し,50.0,50.0,中距離,左回り,,Lv2 ,クリソベリル,休明3走,,5,C,13.1,11.0,13.1,3.0,37.9,,36.2,2.0,C,C,C,C,C
中京,10,自己条件,ダート,1800,,3,ルルフィーユ,5歳以上,永島まな,谷潔,差し,,14.285714285714285,中距離,左回り,,Lv2 ,マクフィ,休明3走,距離短縮,9,E,12.5,3.0,,,,,,,C,C,C,D,D
中京,10,自己条件,ダート,1800,,4,インシオン,3歳,西塚洸二,藤原英昭,逃げ,100.0,40.0,中距離,左回り,,Lv2 ,ドレフォン,休明初戦,,8,D,12.3,1.0,12.9,1.0,37.1,5.0,37.2,5.0,D,C,C,C,D
中京,10,自己条件,ダート,1800,,5,タイセイフリーデン,3歳,森田誠也,大橋勇樹,差し,,0.0,中距離,左回り,,Lv2 ,ダノンスマッシュ,休明初戦,,11,E,12.7,7.0,,,37.4,,38.7,,,C,C,B,C
中京,10,自己条件,ダート,1800,,6,ステイクオール,4歳,岩田望来,上村洋行,先行,100.0,37.5,中距離,左回り,,Lv2 ,ナダル,休明初戦,距離短縮,7,D,12.5,3.0,14.4,10.0,37.9,,36.5,3.0,D,C,C,B,C
中京,10,自己条件,ダート,1800,,7,コルヴァス,3歳,坂井瑠星,矢作芳人,先行,100.0,100.0,中距離,左回り,,Lv2 ,キズナ,休明2走,距離延長,2,B,13.0,9.0,13.9,8.0,37.2,6.0,37.4,,C,C,C,,
中京,10,自己条件,ダート,1800,,8,タマモヒロイン,3歳,長岡禎仁,緒方努,差し,,0.0,中距離,左回り,,Lv2 ,ミスチヴィアスアレックス,休明2走,,12,E,12.4,2.0,13.3,4.0,35.4,2.0,38.5,,B,B,,C,C
中京,10,自己条件,ダート,1800,,9,アスクチャンスマン,3歳,川田将雅,梅田智之,差し,,50.0,中距離,左回り,,Lv2 ,ドレフォン,休明2走,,1,B,13.0,9.0,13.6,5.0,37.5,,35.6,1.0,C,D,C,C,B
中京,10,自己条件,ダート,1800,,10,ブルーストレイル,5歳以上,城戸義政,荒川義之,追込,0.0,0.0,中距離,左回り,,Lv2 ,スマートファルコン,休明初戦,,13,E,13.3,13.0,14.7,11.0,37.8,,36.9,4.0,C,C,D,B,C
中京,10,自己条件,ダート,1800,,11,リアルペガサス,5歳以上,国分優作,大橋勇樹,差し,0.0,13.333333333333334,中距離,左回り,,Lv2 ,ダンカーク,休明2走,距離延長,10,E,12.5,3.0,14.1,9.0,37.5,,38.2,,C,D,D,D,D
中京,10,自己条件,ダート,1800,,12,リヒトミューレ,3歳,吉村誠之,中村直也,先行,100.0,37.5,中距離,左回り,,Lv2 ,ポエティックフレア,休明3走,距離延長,6,C,12.8,8.0,13.8,7.0,35.8,3.0,37.2,5.0,B,B,C,C,C
中京,10,自己条件,ダート,1800,,13,サイモンゼスト,3歳,酒井学,谷潔,逃げ,,20.0,中距離,左回り,,Lv2 ,サトノアラジン,,距離延長,4,C,12.5,3.0,13.0,2.0,35.1,1.0,37.6,,B,C,C,C,C
中京,11,自己条件,芝,1200,,1,フェブリノ,3歳,松若風馬,加藤公太,差し,0.0,25.0,短距離,左回り,,Lv2 ,マクフィ,,距離短縮,8,D,12.1,1.0,13.0,6.0,35.4,,34.1,2.0,C,B,C,B,
中京,11,自己条件,芝,1200,,2,ベランジェール,5歳以上,Ｍ．デム,西村真幸,追込,0.0,0.0,短距離,左回り,,Lv2 ,モーリス,休明初戦,距離短縮,7,D,12.7,8.0,13.1,7.0,35.6,,34.3,3.0,B,B,B,B,B
中京,11,自己条件,芝,1200,,3,ルージュスプリヤ,3歳,森田誠也,斉藤崇史,逃げ,,,短距離,左回り,,Lv2 ,シルバーステート,,距離短縮,1,A,12.2,5.0,12.2,2.0,34.4,1.0,34.5,4.0,C,C,,,
中京,11,自己条件,芝,1200,,4,アウクソー,5歳以上,秋山稔樹,平田修,差し,16.666666666666664,18.75,短距離,左回り,,Lv2 ,サトノアラジン,休明初戦,距離短縮,6,D,12.1,1.0,12.6,4.0,34.4,1.0,34.5,4.0,C,D,D,C,C
中京,11,自己条件,芝,1200,,5,ニシノトリビュート,3歳,田山旺佑,新谷功一,差し,,100.0,短距離,左回り,,Lv2 ,モーリス,休明2走,,4,C,12.5,7.0,12.5,3.0,34.9,4.0,35.7,,D,,B,C,D
中京,11,自己条件,芝,1200,,6,サヨノパララックス,3歳,菱田裕二,羽月友彦,差し,,0.0,短距離,左回り,,Lv2 ,ミッキーアイル,休明初戦,,5,D,12.1,1.0,13.7,8.0,35.0,,34.5,4.0,C,B,B,C,C
中京,11,自己条件,芝,1200,,7,ケールハイム,3歳,坂井瑠星,福永祐一,差し,,50.0,短距離,左回り,,Lv2 ,エピファネイア,休明初戦,距離短縮,2,B,12.4,6.0,12.7,5.0,35.1,,33.9,1.0,D,C,C,B,
中京,11,自己条件,芝,1200,,8,ビーグラッド,5歳以上,幸英明,岡田稲男,先行,33.33333333333333,0.0,短距離,左回り,,Lv2 ,エピファネイア,,,3,C,12.1,1.0,12.1,1.0,34.4,1.0,35.1,,C,B,B,C,C
中京,12,未勝利,芝,1600,,1,オースミサイファー,3歳,幸英明,宮本博,差し,,0.0,短距離,左回り,,Lv4 ,タワーオブロンドン,休明2走,距離延長,10,E,12.3,1.0,13.4,10.0,34.7,1.0,34.6,,D,B,C,B,
中京,12,未勝利,芝,1600,,2,カフラー,3歳,菱田裕二,矢作芳人,逃げ,,,短距離,左回り,,Lv4 ,American Pharoah,,距離短縮,14,E,12.9,11.0,12.9,5.0,36.2,,46.2,,B,,,,
中京,12,未勝利,芝,1600,,3,ムーンライトダイヤ,3歳,秋山稔樹,河嶋宏樹,差し,,50.0,短距離,左回り,,Lv4 ,インディチャンプ,,,7,D,13.3,16.0,13.3,9.0,34.9,3.0,33.5,1.0,B,C,C,,
中京,12,未勝利,芝,1600,,4,ビッグヒーロー,3歳,川田将雅,福永祐一,差し,100.0,75.0,短距離,左回り,,Lv4 ,コントレイル,,距離延長,2,B,12.7,7.0,12.9,5.0,35.3,5.0,33.7,4.0,D,C,B,D,C
中京,12,未勝利,芝,1600,,5,オレンジフィールド,3歳,亀田温心,北出成人,先行,0.0,16.666666666666664,短距離,左回り,,Lv4 ,サトノクラウン,,,6,D,12.5,3.0,13.7,14.0,35.5,7.0,33.8,6.0,E,C,B,C,C
中京,12,未勝利,芝,1600,,6,リザレクティア,3歳,永島まな,高橋康之,差し,,,短距離,左回り,,Lv4 ,サートゥルナーリア,,距離延長,13,E,12.8,10.0,12.8,4.0,34.8,2.0,40.2,,C,D,C,,
中京,12,未勝利,芝,1600,,7,アスクブームキセキ,3歳,西塚洸二,藤原英昭,差し,,0.0,短距離,左回り,,Lv4 ,コントレイル,休明初戦,距離短縮,8,D,13.2,13.0,13.4,10.0,36.0,,34.4,,B,D,D,B,
中京,12,未勝利,芝,1600,,8,ララディアーブル,3歳,松山弘平,松下武士,追込,,0.0,短距離,左回り,,Lv4 ,ディーマジェスティ,休明3走,距離短縮,3,C,13.2,13.0,13.2,8.0,36.3,,33.5,1.0,D,C,C,D,C
中京,12,未勝利,芝,1600,,9,サーブルディアマン,3歳,Ｍ．デム,坂口智康,差し,,,短距離,左回り,,Lv4 ,サトノダイヤモンド,,距離短縮,9,D,12.5,3.0,13.8,15.0,36.8,,38.7,,C,C,C,B,C
