場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,6,自己条件,芝,1200,重,10,ユメシバイ,3歳,森田誠也,松永幹夫,追込,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,ディスクリートキャット,,距離短縮
京都,6,自己条件,芝,1200,重,11,タマモブラウンタイ,3歳,菱田裕二,角田晃一,逃げ,,100.0,短距離,右回り,芝道悪,Lv3 ,ディスクリートキャット,休明初戦,
京都,6,自己条件,芝,1200,重,12,モンテディアーナ,3歳,武豊,四位洋文,逃げ,100.0,100.0,短距離,右回り,芝道悪,Lv3 ,ドレフォン,,
京都,6,自己条件,芝,1200,重,13,ハイファイスピード,3歳,酒井学,宮本博,追込,0.0,60.0,短距離,右回り,芝道悪,Lv3 ,ビッグアーサー,休明2走,
京都,7,自己条件,ダート,1800,重,1,ゴールドダイアー,3歳,藤懸貴志,平田修,先行,,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,,距離延長
京都,7,自己条件,ダート,1800,重,2,セボンサデッセ,3歳,菱田裕二,橋口慎介,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明3走,
京都,7,自己条件,ダート,1800,重,3,チュラビックタイム,3歳,高杉吏麒,斎藤誠,差し,,42.857142857142854,中距離,右回り,ダ道悪,Lv3 ,ビッグアーサー,,
京都,7,自己条件,ダート,1800,重,4,ロードシュヴァリエ,3歳,中井裕二,森田直行,差し,100.0,20.0,中距離,右回り,ダ道悪,Lv3 ,シュヴァルグラン,休明2走,
京都,7,自己条件,ダート,1800,重,5,レッドボブ,3歳,浜中俊,田中克典,先行,0.0,50.0,中距離,右回り,ダ道悪,Lv3 ,レッドファルクス,,
京都,7,自己条件,ダート,1800,重,6,トリポリタニア,3歳,岩田康誠,上村洋行,先行,0.0,50.0,中距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明3走,
京都,7,自己条件,ダート,1800,重,7,コウジョリョウゾク,3歳,荻野琢真,牧田和弥,追込,100.0,50.0,中距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,距離短縮
京都,7,自己条件,ダート,1800,重,8,ミライヘノカギ,3歳,松山弘平,上原佑紀,先行,100.0,80.0,中距離,右回り,ダ道悪,Lv3 ,モズアスコット,,
京都,7,自己条件,ダート,1800,重,9,オーレアミスト,3歳,和田竜二,友道康夫,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,休明2走,距離短縮
京都,7,自己条件,ダート,1800,重,10,ディープサミット,3歳,古川吉洋,四位洋文,先行,0.0,100.0,中距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明初戦,
京都,7,自己条件,ダート,1800,重,11,カミノレアル,3歳,田口貫太,今野貞一,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,エピファネイア,休明初戦,
京都,7,自己条件,ダート,1800,重,12,アンジュアルディ,3歳,横山典弘,昆貢,逃げ,100.0,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,バゴ,,
京都,7,自己条件,ダート,1800,重,13,メイケイレイン,3歳,池添謙一,中竹和也,逃げ,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,レイデオロ,休明初戦,
京都,7,自己条件,ダート,1800,重,14,チムニートップス,3歳,吉村誠之,杉山晴紀,先行,100.0,50.0,中距離,右回り,ダ道悪,Lv3 ,Tapit,休明初戦,
京都,7,自己条件,ダート,1800,重,15,スコーピオンイメル,3歳,武豊,武英智,逃げ,50.0,50.0,中距離,右回り,ダ道悪,Lv3 ,ホッコータルマエ,,
京都,7,自己条件,ダート,1800,重,16,タガノマルアフ,3歳,田山旺佑,角田晃一,先行,0.0,75.0,中距離,右回り,ダ道悪,Lv3 ,サトノアラジン,,
京都,8,自己条件,芝,1800,重,1,バレルターン,4歳,吉村誠之,茶木太樹,差し,75.0,100.0,中距離,右回り,芝道悪,Lv1 ,リオンディーズ,,
京都,8,自己条件,芝,1800,重,2,ファインライン,4歳,川田将雅,松永幹夫,差し,0.0,66.66666666666666,中距離,右回り,芝道悪,Lv1 ,ファインニードル,休明3走,
京都,8,自己条件,芝,1800,重,3,テーオーコンドル,5歳以上,秋山稔樹,宮徹,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,エピファネイア,連闘,
京都,8,自己条件,芝,1800,重,4,ビヨンドザドリーム,5歳以上,加藤祥太,小椋研介,先行,50.0,100.0,中距離,右回り,芝道悪,Lv1 ,ドリームジャーニー,休明2走,距離延長
京都,8,自己条件,芝,1800,重,5,イーサンアイ,5歳以上,国分優作,河嶋宏樹,差し,0.0,,中距離,右回り,芝道悪,Lv1 ,キズナ,,距離短縮
京都,8,自己条件,芝,1800,重,6,ドンアチェカ,5歳以上,松山弘平,千田輝彦,差し,50.0,100.0,中距離,右回り,芝道悪,Lv1 ,マジェスティックウォリアー,休明初戦,
京都,8,自己条件,芝,1800,重,7,サンライズエース,5歳以上,池添謙一,秋山真一,先行,100.0,50.0,中距離,右回り,芝道悪,Lv1 ,ドゥラメンテ,,距離短縮
京都,9,自己条件,芝,1400,重,1,シュブロンレーヴル,4歳,川又賢治,杉山佳明,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,オルフェーヴル,連闘,距離延長
京都,9,自己条件,芝,1400,重,2,グッドロマンス,5歳以上,田山旺佑,前川恭子,差し,,,短距離,右回り,芝道悪,Lv4 ,コパノリッキー,休明3走,距離延長
京都,9,自己条件,芝,1400,重,3,スナークサファイア,4歳,和田竜二,宮地貴稔,先行,0.0,50.0,短距離,右回り,芝道悪,Lv4 ,シルバーステート,休明3走,距離短縮
京都,9,自己条件,芝,1400,重,4,フーレイ,5歳以上,川須栄彦,加藤公太,差し,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,ビッグアーサー,連闘,距離延長
京都,9,自己条件,芝,1400,重,5,サンライズプルート,5歳以上,松山弘平,東田明士,先行,33.33333333333333,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,リオンディーズ,休明2走,
京都,9,自己条件,芝,1400,重,6,ジェニファー,4歳,中井裕二,浜田多実,先行,,,短距離,右回り,芝道悪,Lv4 ,アニマルキングダム,,
京都,9,自己条件,芝,1400,重,7,アルバニー,4歳,武豊,千田輝彦,差し,0.0,,短距離,右回り,芝道悪,Lv4 ,ロードカナロア,休明3走,距離短縮
京都,9,自己条件,芝,1400,重,8,ケロシンドリームズ,4歳,鮫島克駿,井上智史,先行,,,短距離,右回り,芝道悪,Lv4 ,コパノリッキー,休明3走,距離延長
京都,9,自己条件,芝,1400,重,9,エールトゥヘヴン,5歳以上,池添謙一,戸田博文,差し,,25.0,短距離,右回り,芝道悪,Lv4 ,ロードカナロア,,
京都,9,自己条件,芝,1400,重,10,レオンバローズ,5歳以上,松若風馬,渡辺薫彦,差し,50.0,0.0,短距離,右回り,芝道悪,Lv4 ,エピファネイア,,距離短縮
京都,9,自己条件,芝,1400,重,11,ロジカルワーズ,4歳,川田将雅,大竹正博,差し,0.0,75.0,短距離,右回り,芝道悪,Lv4 ,New Approach,休明2走,
京都,9,自己条件,芝,1400,重,12,ホウオウペトリュス,4歳,田口貫太,須貝尚介,追込,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,スワーヴリチャード,休明2走,距離短縮
京都,9,自己条件,芝,1400,重,13,ビーグラッド,4歳,菱田裕二,岡田稲男,逃げ,33.33333333333333,40.0,短距離,右回り,芝道悪,Lv4 ,エピファネイア,休明3走,距離短縮
京都,9,自己条件,芝,1400,重,14,テクノデザイン,5歳以上,高杉吏麒,千田輝彦,追込,33.33333333333333,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,ロゴタイプ,休明3走,
京都,9,自己条件,芝,1400,重,15,ドナウパール,5歳以上,吉村誠之,斉藤崇史,差し,33.33333333333333,,短距離,右回り,芝道悪,Lv4 ,エピファネイア,連闘,距離延長
京都,9,自己条件,芝,1400,重,16,リアライズ,5歳以上,森田誠也,石橋守,先行,50.0,28.57142857142857,短距離,右回り,芝道悪,Lv4 ,シルバーステート,休明2走,
京都,9,自己条件,芝,1400,重,17,ショウナンラウール,4歳,岩田康誠,高橋義忠,差し,28.57142857142857,40.0,短距離,右回り,芝道悪,Lv4 ,ショウナンバッハ,休明2走,
京都,9,自己条件,芝,1400,重,18,メイショウオオミネ,5歳以上,浜中俊,石橋守,差し,25.0,0.0,短距離,右回り,芝道悪,Lv4 ,ドゥラメンテ,連闘,距離延長
京都,10,自己条件,ダート,1400,重,1,ヘンリー,5歳以上,鮫島克駿,吉岡辰弥,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv5 ,ヘニーヒューズ,休明初戦,
京都,10,自己条件,ダート,1400,重,2,ヘルモーズ,4歳,吉村誠之,小林真也,先行,100.0,66.66666666666666,短距離,右回り,ダ道悪,Lv5 ,モーリス,,
京都,10,自己条件,ダート,1400,重,3,エムズマインド,5歳以上,松山弘平,荒川義之,差し,33.33333333333333,50.0,短距離,右回り,ダ道悪,Lv5 ,マインドユアビスケッツ,休明初戦,
京都,10,自己条件,ダート,1400,重,4,スマートアイ,5歳以上,武豊,寺島良,逃げ,33.33333333333333,60.0,短距離,右回り,ダ道悪,Lv5 ,ヘニーヒューズ,,距離延長
京都,10,自己条件,ダート,1400,重,5,ユキマル,5歳以上,中井裕二,尾形和幸,先行,,25.0,短距離,右回り,ダ道悪,Lv5 ,グレーターロンドン,休明3走,距離延長
京都,10,自己条件,ダート,1400,重,6,ジャーヴィス,5歳以上,岩田康誠,千田輝彦,差し,41.66666666666667,31.25,短距離,右回り,ダ道悪,Lv5 ,ビーチパトロール,休明初戦,
京都,10,自己条件,ダート,1400,重,7,マッシャーブルム,4歳,高倉稜,前川恭子,逃げ,100.0,0.0,短距離,右回り,ダ道悪,Lv5 ,モーニン,休明3走,
京都,10,自己条件,ダート,1400,重,8,ランスオブサターン,5歳以上,太宰啓介,本田優,差し,14.285714285714285,100.0,短距離,右回り,ダ道悪,Lv5 ,キタサンブラック,,距離短縮
京都,10,自己条件,ダート,1400,重,9,アンシール,4歳,酒井学,小崎憲,差し,,77.77777777777779,短距離,右回り,ダ道悪,Lv5 ,パイロ,休明2走,
京都,10,自己条件,ダート,1400,重,10,スマートアンバー,5歳以上,田口貫太,西園翔太,差し,0.0,62.5,短距離,右回り,ダ道悪,Lv5 ,シニスターミニスター,休明初戦,
京都,10,自己条件,ダート,1400,重,11,メイショウコバト,5歳以上,菱田裕二,和田勇介,差し,,0.0,短距離,右回り,ダ道悪,Lv5 ,ダノンレジェンド,休明2走,距離短縮
京都,10,自己条件,ダート,1400,重,12,メイショウフジタカ,5歳以上,和田竜二,飯田祐史,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv5 ,メイショウサムソン,休明初戦,距離延長
京都,10,自己条件,ダート,1400,重,13,キャプテンネキ,4歳,松若風馬,杉山晴紀,先行,100.0,60.0,短距離,右回り,ダ道悪,Lv5 ,ダイワメジャー,休明初戦,
京都,10,自己条件,ダート,1400,重,14,テイエムランウェイ,5歳以上,鮫島良太,河嶋宏樹,差し,12.5,25.0,短距離,右回り,ダ道悪,Lv5 ,スズカコーズウェイ,休明3走,距離延長
京都,10,自己条件,ダート,1400,重,15,フラムリンガム,4歳,浜中俊,柄崎将寿,先行,80.0,71.42857142857143,短距離,右回り,ダ道悪,Lv5 ,ダイワメジャー,休明2走,
京都,10,自己条件,ダート,1400,重,16,フェルヴェンテ,5歳以上,古川吉洋,宮徹,先行,50.0,61.53846153846154,短距離,右回り,ダ道悪,Lv5 ,ダノンバラード,休明3走,
京都,11,OP,芝,1800,稍重,1,オニャンコポン,5歳以上,酒井学,小島茂之,差し,0.0,33.33333333333333,中距離,右回り,芝道悪,Lv5 ,エイシンフラッシュ,休明初戦,距離延長
京都,11,OP,芝,1800,稍重,2,ジューンアヲニヨシ,5歳以上,池添謙一,松下武士,先行,66.66666666666666,,中距離,右回り,芝道悪,Lv5 ,キズナ,休明2走,
京都,11,OP,芝,1800,稍重,3,ウエストナウ,4歳,川田将雅,佐々木晶,追込,66.66666666666666,50.0,中距離,右回り,芝道悪,Lv5 ,キズナ,休明初戦,
京都,11,OP,芝,1800,稍重,4,ケイアイセナ,5歳以上,秋山稔樹,平田修,逃げ,66.66666666666666,66.66666666666666,中距離,右回り,芝道悪,Lv5 ,ディープインパクト,休明2走,距離短縮
京都,11,OP,芝,1800,稍重,5,ショウナンマグマ,5歳以上,藤懸貴志,尾関知人,先行,0.0,42.857142857142854,中距離,右回り,芝道悪,Lv5 ,ザファクター,,距離短縮
京都,11,OP,芝,1800,稍重,6,コンクシェル,5歳以上,吉村誠之,清水久詞,先行,0.0,44.44444444444444,中距離,右回り,芝道悪,Lv5 ,キズナ,休明初戦,
京都,11,OP,芝,1800,稍重,7,セオ,5歳以上,岩田康誠,上村洋行,先行,75.0,50.0,中距離,右回り,芝道悪,Lv5 ,スピルバーグ,,距離延長
京都,11,OP,芝,1800,稍重,8,マイネルケレリウス,5歳以上,川須栄彦,奥村武,追込,,50.0,中距離,右回り,芝道悪,Lv5 ,ルーラーシップ,休明3走,距離短縮
京都,11,OP,芝,1800,稍重,9,アウスヴァール,5歳以上,古川吉洋,昆貢,逃げ,20.0,33.33333333333333,中距離,右回り,芝道悪,Lv5 ,ノヴェリスト,休明初戦,距離短縮
京都,11,OP,芝,1800,稍重,10,ヒルノローザンヌ,5歳以上,川又賢治,西村真幸,追込,0.0,,中距離,右回り,芝道悪,Lv5 ,キズナ,,距離延長
京都,11,OP,芝,1800,稍重,11,バレエマスター,5歳以上,松若風馬,梅田智之,追込,0.0,66.66666666666666,中距離,右回り,芝道悪,Lv5 ,スピルバーグ,,距離延長
京都,11,OP,芝,1800,稍重,12,トランキリテ,5歳以上,鮫島克駿,松永幹夫,追込,28.57142857142857,0.0,中距離,右回り,芝道悪,Lv5 ,ルーラーシップ,休明3走,距離延長
京都,11,OP,芝,1800,稍重,13,ギャラクシーナイト,5歳以上,国分優作,菊沢隆徳,追込,,50.0,中距離,右回り,芝道悪,Lv5 ,ドゥラメンテ,休明初戦,
京都,11,OP,芝,1800,稍重,14,エリカヴィータ,5歳以上,和田竜二,国枝栄,差し,0.0,0.0,中距離,右回り,芝道悪,Lv5 ,キングカメハメハ,休明2走,距離短縮
京都,11,OP,芝,1800,稍重,15,スウィープフィート,4歳,横山典弘,庄野靖志,追込,100.0,,中距離,右回り,芝道悪,Lv5 ,スワーヴリチャード,休明3走,距離延長
京都,11,OP,芝,1800,稍重,16,セキトバイースト,4歳,浜中俊,四位洋文,先行,66.66666666666666,33.33333333333333,中距離,右回り,芝道悪,Lv5 ,デクラレーションオブウォー,,
京都,11,OP,芝,1800,稍重,17,ホウオウラスカーズ,5歳以上,田口貫太,高木登,追込,50.0,38.46153846153847,中距離,右回り,芝道悪,Lv5 ,ディープインパクト,休明3走,
京都,12,自己条件,ダート,1900,重,1,パーサヴィアランス,5歳以上,鮫島克駿,西村真幸,追込,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv1 ,ドレフォン,休明3走,
京都,12,自己条件,ダート,1900,重,2,ノットイナフ,4歳,広瀬航,浜田多実,追込,33.33333333333333,33.33333333333333,中距離,右回り,ダ道悪,Lv1 ,マジェスティックウォリアー,休明初戦,
京都,12,自己条件,ダート,1900,重,3,ショウナンハウル,4歳,池添謙一,松下武士,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,レイデオロ,休明2走,
京都,12,自己条件,ダート,1900,重,4,クリノフィガロ,4歳,和田竜二,荒川義之,差し,63.63636363636363,33.33333333333333,中距離,右回り,ダ道悪,Lv1 ,ゴールドシップ,,距離延長
京都,12,自己条件,ダート,1900,重,5,アーマルコライト,4歳,吉村誠之,寺島良,先行,66.66666666666666,80.0,中距離,右回り,ダ道悪,Lv1 ,ジャスタウェイ,休明3走,距離短縮
京都,12,自己条件,ダート,1900,重,6,メジェド,5歳以上,高杉吏麒,佐々木晶,差し,25.0,25.0,中距離,右回り,ダ道悪,Lv1 ,キズナ,休明3走,
京都,12,自己条件,ダート,1900,重,7,フリーマントル,4歳,岩田康誠,斎藤誠,差し,,,中距離,右回り,ダ道悪,Lv1 ,リアルインパクト,休明3走,距離延長
京都,12,自己条件,ダート,1900,重,8,ソウルアンドジャズ,4歳,川須栄彦,武井亮,差し,,,中距離,右回り,ダ道悪,Lv1 ,ブリックスアンドモルタル,,距離短縮
京都,12,自己条件,ダート,1900,重,9,タッチャブル,5歳以上,藤懸貴志,中村直也,追込,25.0,33.33333333333333,中距離,右回り,ダ道悪,Lv1 ,リアルスティール,,距離延長
