場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,11,重賞,芝,2400,良,5,コーチェラバレー,4歳,鮫島克駿,安田翔伍,追込,0.0,66.66666666666666,長距離,右回り,,Lv3 ,キズナ,,距離短縮,2,C,13.2,13.0,13.6,7.0,37.6,,33.3,5.0,B,B,C,D,B
京都,11,重賞,芝,2400,良,6,ゲルチュタール,4歳,坂井瑠星,杉山晴紀,先行,0.0,100.0,長距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離短縮,1,A,12.7,4.0,13.9,9.0,35.8,6.0,34.4,,D,B,C,C,D
京都,11,重賞,芝,2400,良,7,ファミリータイム,5歳以上,松山弘平,石坂公一,先行,50.0,100.0,長距離,右回り,,Lv3 ,リアルスティール,休明2走,距離延長,10,D,12.7,4.0,13.2,2.0,36.2,,32.8,3.0,C,C,D,C,C
京都,11,重賞,芝,2400,良,8,ヤマニンブークリエ,4歳,横山典弘,松永幹夫,差し,66.66666666666666,50.0,長距離,右回り,,Lv3 ,キタサンブラック,休明初戦,距離短縮,4,C,12.8,6.0,13.2,2.0,35.3,3.0,33.9,,B,C,C,C,C
京都,11,重賞,芝,2400,良,9,リビアングラス,5歳以上,岩田康誠,矢作芳人,先行,42.85714285714285,0.0,長距離,右回り,,Lv3 ,キズナ,,距離延長,11,E,12.3,1.0,13.2,2.0,34.2,1.0,35.1,,A,B,B,C,C
京都,11,重賞,芝,2400,良,10,サブマリーナ,5歳以上,武豊,庄野靖志,差し,66.66666666666666,0.0,長距離,右回り,,Lv3 ,スワーヴリチャード,休明初戦,,7,D,13.1,12.0,13.2,2.0,36.4,,34.2,,B,C,B,D,D
京都,11,重賞,芝,2400,良,11,シャイニングソード,5歳以上,川田将雅,中内田充,差し,100.0,100.0,長距離,右回り,,Lv3 ,Frankel,休明初戦,,3,C,12.8,6.0,13.6,7.0,37.3,,32.8,3.0,B,C,D,B,C
京都,11,重賞,芝,2400,良,12,ライラック,5歳以上,藤岡佑介,相沢郁,追込,33.33333333333333,0.0,長距離,右回り,,Lv3 ,オルフェーヴル,休明3走,距離延長,5,C,12.9,9.0,14.2,11.0,36.1,,32.5,2.0,D,C,B,D,C
京都,11,重賞,芝,2400,良,13,マイネルクリソーラ,5歳以上,岩田望来,手塚貴久,差し,100.0,100.0,長距離,右回り,,Lv3 ,スクリーンヒーロー,休明初戦,距離延長,6,D,12.5,2.0,12.9,1.0,35.7,5.0,34.2,,C,B,C,C,C
京都,12,自己条件,芝,1600,良,1,レッドフェルメール,4歳,川田将雅,藤原英昭,先行,100.0,66.66666666666666,短距離,右回り,,Lv2 ,エピファネイア,休明3走,,1,A,12.4,2.0,12.6,1.0,35.5,5.0,34.0,,C,D,D,D,C
京都,12,自己条件,芝,1600,良,2,フラッシングレート,5歳以上,古川奈穂,加藤公太,先行,0.0,0.0,短距離,右回り,,Lv2 ,ミッキーロケット,休明3走,距離短縮,8,D,12.5,3.0,13.6,4.0,36.0,,34.3,,B,D,C,C,B
京都,12,自己条件,芝,1600,良,3,サク,5歳以上,松若風馬,北出成人,差し,33.33333333333333,26.666666666666668,短距離,右回り,,Lv2 ,リオンディーズ,休明3走,,6,D,12.6,4.0,13.8,6.0,34.7,1.0,33.8,5.0,C,B,B,D,B
京都,12,自己条件,芝,1600,良,4,フラワームーン,4歳,小沢大仁,小林真也,追込,,0.0,短距離,右回り,,Lv2 ,サートゥルナーリア,休明2走,,11,E,12.8,8.0,14.1,10.0,35.5,5.0,33.4,1.0,D,B,B,C,
京都,12,自己条件,芝,1600,良,5,スイッチビスケット,4歳,田山旺佑,森田直行,差し,,,短距離,右回り,,Lv2 ,サトノクラウン,休明2走,距離短縮,10,E,12.7,7.0,14.0,7.0,35.3,3.0,34.2,,B,D,B,C,C
京都,12,自己条件,芝,1600,良,6,ダイヤモンドハンズ,5歳以上,松山弘平,池江泰寿,先行,100.0,100.0,短距離,右回り,,Lv2 ,サトノダイヤモンド,休明初戦,,2,C,12.9,10.0,13.4,3.0,35.7,,33.6,3.0,B,C,C,B,B
京都,12,自己条件,芝,1600,良,7,サニーサルサ,4歳,永島まな,高橋康之,追込,33.33333333333333,50.0,短距離,右回り,,Lv2 ,マインドユアビスケッツ,,,4,C,12.1,1.0,13.1,2.0,35.7,,35.3,,D,D,C,C,B
京都,12,自己条件,芝,1600,良,8,デビューフライト,4歳,吉村誠之,小島茂之,追込,,25.0,短距離,右回り,,Lv2 ,フィエールマン,,,9,E,12.8,8.0,14.0,7.0,36.1,,33.6,3.0,D,B,D,D,D
京都,12,自己条件,芝,1600,良,9,ジョワイユノエル,4歳,鮫島克駿,辻野泰之,差し,0.0,33.33333333333333,短距離,右回り,,Lv2 ,キタサンブラック,休明2走,,5,C,12.6,4.0,13.7,5.0,35.3,3.0,34.4,,C,C,B,C,C
京都,12,自己条件,芝,1600,良,10,アフェシス,4歳,鷲頭虎太,西村真幸,差し,,0.0,短距離,右回り,,Lv2 ,キズナ,,距離延長,7,D,13.0,11.0,,,,,,,,,,,
京都,12,自己条件,芝,1600,良,11,パスコード,4歳,西村淳也,高柳大輔,差し,40.0,50.0,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明2走,,3,C,12.6,4.0,14.0,7.0,34.9,2.0,33.4,1.0,C,D,C,C,D
