場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,11,OP,芝,1200,良,1,カンティーユ,5歳以上,横山和生,嘉藤貴行,逃げ,75.0,70.0,短距離,右回り,,Lv5 ,オルフェーヴル,休明2走,,6,D,11.8,4.0,11.8,1.0,33.2,1.0,34.9,,C,D,D,D,D
中山,11,OP,芝,1200,良,2,ソーダーンライト,4歳,横山武史,鹿戸雄一,先行,100.0,100.0,短距離,右回り,,Lv5 ,Too Darn Hot,休明2走,,1,A,11.9,6.0,12.2,4.0,33.7,5.0,34.2,,C,B,D,D,C
中山,11,OP,芝,1200,良,3,タマモブラックタイ,5歳以上,酒井学,角田晃一,先行,,36.36363636363637,短距離,右回り,,Lv5 ,デクラレーションオブウォー,休明3走,,4,C,11.7,2.0,12.8,11.0,34.5,8.0,34.0,7.0,C,C,C,D,D
中山,11,OP,芝,1200,良,4,ジョーメッドヴィン,5歳以上,ディー,清水久詞,差し,33.33333333333333,48.14814814814815,短距離,右回り,,Lv5 ,ドレフォン,休明3走,,5,D,12.1,12.0,12.3,5.0,34.3,6.0,34.5,,C,C,B,C,B
中山,11,OP,芝,1200,良,5,エコロレジーナ,5歳以上,横山典弘,菊沢隆徳,差し,25.0,37.5,短距離,右回り,,Lv5 ,アメリカンペイトリオット,休明初戦,,9,D,11.7,2.0,13.3,14.0,34.8,,33.2,2.0,C,B,D,B,D
中山,11,OP,芝,1200,良,6,アクートゥス,5歳以上,田山旺佑,藤原英昭,差し,,0.0,短距離,右回り,,Lv5 ,ルーラーシップ,休明2走,距離短縮,11,D,12.3,14.0,12.6,9.0,34.8,,35.1,,C,B,D,C,D
中山,11,OP,芝,1200,良,7,ウインモナーク,5歳以上,三浦皇成,奥平雅士,先行,33.33333333333333,38.095238095238095,短距離,右回り,,Lv5 ,ビッグアーサー,,,10,D,12.0,9.0,12.4,6.0,34.3,6.0,34.3,,C,D,B,D,B
中山,11,OP,芝,1200,良,8,デュガ,5歳以上,江田照男,森秀行,差し,100.0,42.85714285714285,短距離,右回り,,Lv5 ,Practical Joke,休明初戦,,7,D,11.9,6.0,12.4,6.0,33.6,3.0,34.5,,C,D,D,D,C
中山,11,OP,芝,1200,良,9,クラスペディア,4歳,小崎綾也,河嶋宏樹,逃げ,,57.14285714285714,短距離,右回り,,Lv5 ,ミスターメロディ,休明初戦,,8,D,11.6,1.0,12.1,3.0,33.4,2.0,33.6,4.0,B,D,C,C,D
中山,11,OP,芝,1200,良,10,アスクワンタイム,5歳以上,田辺裕信,梅田智之,追込,,50.0,短距離,右回り,,Lv5 ,ロードカナロア,,,3,C,12.6,16.0,12.7,10.0,34.5,8.0,33.8,5.0,C,C,B,C,B
中山,11,OP,芝,1200,良,11,ロードフォアエース,5歳以上,岩田康誠,友道康夫,先行,100.0,80.0,短距離,右回り,,Lv5 ,ロードカナロア,休明初戦,,2,B,11.9,6.0,12.4,6.0,34.5,8.0,33.8,5.0,C,D,B,C,C
中山,11,OP,芝,1200,良,12,カリボール,5歳以上,吉田豊,戸田博文,追込,0.0,15.0,短距離,右回り,,Lv5 ,ジャスタウェイ,,,14,E,12.0,9.0,12.0,2.0,33.6,3.0,34.3,,E,C,B,E,B
中山,11,OP,芝,1200,良,13,ステークホルダー,5歳以上,横山琉人,斎藤誠,先行,60.0,37.5,短距離,右回り,,Lv5 ,ハービンジャー,休明2走,,16,E,11.8,4.0,13.1,13.0,34.6,,33.1,1.0,C,D,B,C,B
中山,11,OP,芝,1200,良,14,サウザンサニー,5歳以上,大野拓弥,岩戸孝樹,差し,42.85714285714285,53.333333333333336,短距離,右回り,,Lv5 ,タリスマニック,休明2走,,12,D,12.1,12.0,12.9,12.0,35.4,,34.0,7.0,C,B,B,C,B
中山,11,OP,芝,1200,良,15,エナジーグラン,5歳以上,秋山稔樹,高橋康之,差し,,46.66666666666666,短距離,右回り,,Lv5 ,ジャングルポケット,休明3走,距離短縮,15,E,12.3,14.0,13.8,16.0,36.4,,33.4,3.0,D,C,,,
中山,11,OP,芝,1200,良,16,モズナナスター,4歳,柴田大知,矢作芳人,先行,100.0,66.66666666666666,短距離,右回り,,Lv5 ,モズアスコット,休明初戦,,13,D,12.0,9.0,13.4,15.0,34.6,,34.3,,C,B,B,D,D
中山,12,自己条件,ダート,1200,良,1,シスター,4歳,横山和生,勢司和浩,差し,0.0,28.57142857142857,短距離,右回り,,Lv3 ,シニスターミニスター,休明3走,,7,D,11.8,1.0,12.2,3.0,35.4,6.0,37.2,,C,D,,,
中山,12,自己条件,ダート,1200,良,2,ハーモニーソング,4歳,ディー,田島俊明,先行,75.0,80.0,短距離,右回り,,Lv3 ,デクラレーションオブウォー,休明3走,,4,C,11.9,3.0,11.9,1.0,35.9,,37.1,6.0,C,B,C,B,C
中山,12,自己条件,ダート,1200,良,3,ハーフェン,4歳,木幡巧也,新開幸一,先行,0.0,0.0,短距離,右回り,,Lv3 ,オルフェーヴル,休明3走,,13,E,12.2,8.0,12.2,3.0,35.4,6.0,38.0,,C,C,B,D,D
中山,12,自己条件,ダート,1200,良,4,ヒットミー,4歳,長浜鴻緒,鹿戸雄一,逃げ,33.33333333333333,50.0,短距離,右回り,,Lv3 ,シニスターミニスター,休明2走,,6,D,12.3,10.0,12.6,9.0,35.0,3.0,36.9,4.0,C,A,B,B,C
中山,12,自己条件,ダート,1200,良,5,ハヌル,5歳以上,江田照男,岩戸孝樹,先行,16.666666666666664,30.0,短距離,右回り,,Lv3 ,トゥザグローリー,,,11,D,11.8,1.0,12.3,6.0,35.5,,37.5,,B,C,B,B,B
中山,12,自己条件,ダート,1200,良,6,ハッピーウィズユー,4歳,田山旺佑,小笠倫弘,差し,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,,,9,D,12.7,13.0,13.4,12.0,36.1,,36.8,3.0,C,C,C,B,B
中山,12,自己条件,ダート,1200,良,7,ブエナディオサ,5歳以上,大野拓弥,奥平雅士,差し,0.0,0.0,短距離,右回り,,Lv3 ,メイショウボーラー,休明2走,,10,D,12.1,7.0,12.6,9.0,35.4,6.0,37.2,,C,B,C,D,B
中山,12,自己条件,ダート,1200,良,8,グランカッサ,4歳,横山琉人,加藤士津,逃げ,0.0,,短距離,右回り,,Lv3 ,オルフェーヴル,休明2走,距離短縮,8,D,12.2,8.0,12.2,3.0,35.1,5.0,39.8,,C,B,C,C,C
中山,12,自己条件,ダート,1200,良,9,フォンメイリー,5歳以上,大久保友,粕谷昌央,先行,0.0,16.666666666666664,短距離,右回り,,Lv3 ,ドレフォン,休明2走,,12,D,11.9,3.0,12.4,8.0,35.0,3.0,37.1,6.0,C,B,D,B,C
中山,12,自己条件,ダート,1200,良,10,シュレン,4歳,三浦皇成,千葉直人,差し,75.0,75.0,短距離,右回り,,Lv3 ,ディーマジェスティ,休明2走,距離短縮,2,C,12.3,10.0,12.3,6.0,35.8,,37.0,5.0,C,C,D,C,D
中山,12,自己条件,ダート,1200,良,11,シャンハイナイト,4歳,岩田康誠,村田一誠,逃げ,40.0,100.0,短距離,右回り,,Lv3 ,シャンハイボビー,休明3走,,3,C,12.0,5.0,12.0,2.0,33.7,1.0,38.1,,C,B,B,B,B
中山,12,自己条件,ダート,1200,良,12,ヴィンブルレー,4歳,横山武史,矢野英一,差し,50.0,50.0,短距離,右回り,,Lv3 ,ナダル,休明初戦,,1,B,12.4,12.0,13.0,11.0,34.5,2.0,36.6,2.0,D,D,C,D,C
中山,12,自己条件,ダート,1200,良,13,マオノクラッシュ,4歳,佐々木大,黒岩陽一,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,リアルインパクト,,距離延長,5,D,12.0,5.0,13.5,13.0,36.3,,36.0,1.0,B,C,C,D,C
阪神,1,未勝利,ダート,1400,稍重,1,ヴォメロ,3歳,原優介,宮地貴稔,先行,,,短距離,右回り,ダ道悪,Lv2 ,ゴールドドリーム,休明初戦,距離短縮,15,E,12.4,5.0,12.6,5.0,36.6,6.0,40.8,,C,C,,,
阪神,1,未勝利,ダート,1400,稍重,2,クリスプレミアム,3歳,太宰啓介,渡辺薫彦,差し,,,短距離,右回り,ダ道悪,Lv2 ,ダノンプレミアム,休明初戦,距離延長,16,E,12.8,10.0,13.3,10.0,37.0,8.0,37.8,5.0,C,B,,,
阪神,1,未勝利,ダート,1400,稍重,3,オーブフレッシュ,3歳,岩田望来,辻野泰之,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,スワーヴリチャード,休明初戦,距離短縮,6,D,12.3,3.0,12.3,1.0,37.1,,39.1,8.0,C,D,,,
阪神,1,未勝利,ダート,1400,稍重,4,カネトシフレイア,3歳,森田誠也,大橋勇樹,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,ミッキーアイル,休明初戦,,12,E,12.6,8.0,12.6,5.0,,,,,C,,,,
阪神,1,未勝利,ダート,1400,稍重,5,セヴェンヌ,3歳,松山弘平,藤野健太,先行,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,クリソベリル,,,2,B,12.2,2.0,12.3,1.0,35.8,2.0,37.2,2.0,C,D,C,,
阪神,1,未勝利,ダート,1400,稍重,6,ステライヴ,3歳,西村淳也,杉山晴紀,,,,短距離,右回り,ダ道悪,Lv2 ,マクフィ,,,5,D,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1400,稍重,7,ファイアプレイス,3歳,池添謙一,小林真也,,,,短距離,右回り,ダ道悪,Lv2 ,パイロ,,,9,D,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1400,稍重,8,アスターエポワス,3歳,古川吉洋,河嶋宏樹,先行,,50.0,短距離,右回り,ダ道悪,Lv2 ,カフジテイク,休明初戦,,3,B,12.5,7.0,13.5,12.0,36.3,5.0,37.4,3.0,E,C,C,,
阪神,1,未勝利,ダート,1400,稍重,9,レーヌペスカ,3歳,高杉吏麒,角田晃一,,,,短距離,右回り,ダ道悪,Lv2 ,クリソベリル,,,13,E,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1400,稍重,10,ゼルダ,3歳,田口貫太,鈴木孝志,差し,100.0,50.0,短距離,右回り,ダ道悪,Lv2 ,モズアスコット,休明初戦,,4,D,12.1,1.0,12.9,8.0,35.8,2.0,37.8,5.0,A,D,D,,
阪神,1,未勝利,ダート,1400,稍重,11,メイショウナナユキ,3歳,菱田裕二,牧浦充徳,追込,50.0,50.0,短距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,休明2走,,7,D,12.9,11.0,13.1,9.0,36.8,7.0,37.6,4.0,C,C,C,,
阪神,1,未勝利,ダート,1400,稍重,12,チョウスター,3歳,柴田裕一,羽月友彦,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,エスポワールシチー,休明3走,,10,D,12.4,5.0,12.4,4.0,35.8,2.0,38.9,7.0,E,C,C,C,
阪神,1,未勝利,ダート,1400,稍重,13,ルージュアイラ,3歳,団野大成,池江泰寿,追込,,,短距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,距離短縮,14,E,13.7,13.0,13.7,13.0,,,,,C,,,,
阪神,1,未勝利,ダート,1400,稍重,14,オーロアルジェント,3歳,北村友一,高野友和,先行,,,短距離,右回り,ダ道悪,Lv2 ,シルバーステート,休明初戦,距離短縮,8,D,12.6,8.0,12.6,5.0,,,,,B,D,D,,
阪神,1,未勝利,ダート,1400,稍重,15,スマッシング,3歳,幸英明,佐藤悠太,先行,50.0,50.0,短距離,右回り,ダ道悪,Lv2 ,ダノンスマッシュ,,,1,B,12.3,3.0,12.3,1.0,34.9,1.0,37.1,1.0,D,C,C,C,D
阪神,1,未勝利,ダート,1400,稍重,16,ロージーキャンドル,3歳,鮫島克駿,小栗実,追込,,,短距離,右回り,ダ道悪,Lv2 ,サトノクラウン,休明初戦,距離短縮,11,E,13.4,12.0,13.4,11.0,,,,,C,,,,
阪神,2,未勝利,ダート,1800,稍重,1,エルナト,3歳,団野大成,斉藤崇史,先行,,,中距離,右回り,ダ道悪,Lv4 ,レイデオロ,休明初戦,,2,B,13.2,9.0,13.2,5.0,,,,,E,D,C,D,
阪神,2,未勝利,ダート,1800,稍重,2,ミッキーロビン,3歳,松山弘平,大久保龍,,,,中距離,右回り,ダ道悪,Lv4 ,ジャスタウェイ,,,6,D,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1800,稍重,3,エトワールブルー,3歳,太宰啓介,本田優,,,,中距離,右回り,ダ道悪,Lv4 ,サートゥルナーリア,,,11,D,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1800,稍重,4,バケラッタ,3歳,鮫島克駿,河嶋宏樹,先行,,0.0,中距離,右回り,ダ道悪,Lv4 ,ホッコータルマエ,,距離延長,7,D,13.1,7.0,14.2,11.0,38.4,,38.1,4.0,C,C,C,,
阪神,2,未勝利,ダート,1800,稍重,5,フチサンチャチャ,3歳,岡田祥嗣,笹田和秀,,,,中距離,右回り,ダ道悪,Lv4 ,フィレンツェファイア,,,16,E,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1800,稍重,6,メンデレーエフ,3歳,岩田望来,野中賢二,差し,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv4 ,ディスクリートキャット,休明2走,,4,C,13.1,7.0,13.2,5.0,37.0,3.0,37.6,2.0,C,C,C,,
阪神,2,未勝利,ダート,1800,稍重,7,ゼンノスタニング,3歳,森田誠也,武幸四郎,差し,,0.0,中距離,右回り,ダ道悪,Lv4 ,シルバーステート,休明初戦,距離延長,15,E,13.0,6.0,13.7,10.0,37.7,6.0,39.3,,C,C,D,B,
阪神,2,未勝利,ダート,1800,稍重,8,スマートグロワール,3歳,北村友一,畑端省吾,先行,100.0,50.0,中距離,右回り,ダ道悪,Lv4 ,デクラレーションオブウォー,,,1,B,12.9,5.0,13.1,4.0,37.1,4.0,37.4,1.0,C,C,C,C,C
阪神,2,未勝利,ダート,1800,稍重,9,ハイラブレジェンド,3歳,藤懸貴志,荒川義之,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,リアルスティール,,,12,D,13.4,10.0,13.5,8.0,38.0,8.0,39.0,8.0,C,B,B,,B
阪神,2,未勝利,ダート,1800,稍重,10,シンゼンコジロウ,3歳,今村聖奈,飯田祐史,差し,,0.0,中距離,右回り,ダ道悪,Lv4 ,サンダースノー,,,9,D,12.7,3.0,13.3,7.0,37.1,4.0,38.4,6.0,C,C,C,,
阪神,2,未勝利,ダート,1800,稍重,11,ジュウハチキン,3歳,幸英明,大根田裕,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,レッドファルクス,休明3走,,10,D,13.5,11.0,13.5,8.0,38.0,8.0,40.0,,C,,C,,
阪神,2,未勝利,ダート,1800,稍重,12,ピコオーバル,3歳,菱田裕二,秋山真一,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,シャンハイボビー,休明2走,,3,C,12.5,1.0,12.5,1.0,36.0,2.0,37.8,3.0,C,C,C,,
阪神,2,未勝利,ダート,1800,稍重,13,ウイングリフィス,3歳,田口貫太,宮徹,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,カリフォルニアクローム,休明2走,距離延長,14,E,13.9,12.0,,,38.7,,40.4,,,C,,,
阪神,2,未勝利,ダート,1800,稍重,14,ヴレパリジャン,3歳,富田暁,武英智,追込,,0.0,中距離,右回り,ダ道悪,Lv4 ,マクフィ,,,13,E,14.2,13.0,14.2,11.0,40.5,,38.4,6.0,C,,,,
阪神,2,未勝利,ダート,1800,稍重,15,ガラード,3歳,古川吉洋,杉山佳明,差し,,0.0,中距離,右回り,ダ道悪,Lv4 ,ルヴァンスレーヴ,,,8,D,12.8,4.0,12.8,3.0,37.9,7.0,40.0,,C,,,,
阪神,2,未勝利,ダート,1800,稍重,16,メイショウセンドウ,3歳,池添謙一,飯田祐史,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,ホッコータルマエ,休明2走,距離延長,5,C,12.6,2.0,12.6,2.0,35.6,1.0,38.1,4.0,C,C,C,B,
阪神,3,未勝利,ダート,1200,稍重,1,ベリルスフィア,3歳,田口貫太,高柳大輔,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,クリソベリル,,距離短縮,10,E,12.3,4.0,12.3,2.0,35.9,3.0,38.7,8.0,C,B,,,
阪神,3,未勝利,ダート,1200,稍重,2,ショーライトイヤー,3歳,太宰啓介,石橋守,差し,0.0,,短距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明2走,距離短縮,5,D,12.9,8.0,13.4,11.0,36.8,,38.4,6.0,B,C,,,
阪神,3,未勝利,ダート,1200,稍重,3,モズガネシア,3歳,富田暁,中尾秀正,先行,0.0,,短距離,右回り,ダ道悪,Lv3 ,モズアスコット,休明2走,距離短縮,8,D,12.2,1.0,12.2,1.0,35.0,1.0,40.9,,C,B,B,,
阪神,3,未勝利,ダート,1200,稍重,4,ザキノフレンズ,3歳,団野大成,東田明士,追込,0.0,50.0,短距離,右回り,ダ道悪,Lv3 ,モーニン,,,1,A,12.9,8.0,12.9,6.0,36.3,7.0,37.4,2.0,D,D,D,B,C
阪神,3,未勝利,ダート,1200,稍重,5,ドリームハーモニー,3歳,荻野琢真,加藤公太,差し,,0.0,短距離,右回り,ダ道悪,Lv3 ,パイロ,,距離短縮,15,E,12.9,8.0,,,38.2,,40.3,,,C,,C,
阪神,3,未勝利,ダート,1200,稍重,6,グラディオール,3歳,津村明秀,寺島良,追込,,,短距離,右回り,ダ道悪,Lv3 ,リオンディーズ,休明2走,,7,D,13.2,13.0,13.2,9.0,,,,,B,B,,,
阪神,3,未勝利,ダート,1200,稍重,7,ロングフルスペック,3歳,角田大和,大根田裕,逃げ,0.0,,短距離,右回り,ダ道悪,Lv3 ,フォーウィールドライブ,,距離短縮,4,D,12.3,4.0,12.3,2.0,36.1,6.0,39.9,,D,C,,,
阪神,3,未勝利,ダート,1200,稍重,8,タマモキャロル,3歳,吉村誠之,井上智史,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,シャンハイボビー,,,11,E,13.6,15.0,13.6,12.0,36.9,,38.8,,C,,,,
阪神,3,未勝利,ダート,1200,稍重,9,ミスヘンリー,3歳,幸英明,羽月友彦,差し,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,ヘニーヒューズ,,,2,C,12.2,1.0,12.6,4.0,35.7,2.0,37.4,2.0,C,C,B,C,C
阪神,3,未勝利,ダート,1200,稍重,10,スーパーシスター,3歳,今村聖奈,今野貞一,先行,,,短距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,,距離短縮,14,E,13.0,12.0,13.0,8.0,38.0,,42.4,,C,,,,
阪神,3,未勝利,ダート,1200,稍重,11,ナムラソラン,3歳,柴田裕一,羽月友彦,差し,0.0,,短距離,右回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明2走,距離短縮,12,E,12.3,4.0,13.6,12.0,35.9,3.0,38.6,7.0,B,E,D,C,C
阪神,3,未勝利,ダート,1200,稍重,12,クリコファルコン,3歳,菱田裕二,谷潔,差し,100.0,50.0,短距離,右回り,ダ道悪,Lv3 ,アジアエクスプレス,休明3走,,3,C,12.4,7.0,12.8,5.0,36.5,8.0,37.4,2.0,C,D,C,C,
阪神,3,未勝利,ダート,1200,稍重,13,モノノケ,3歳,原優介,宮地貴稔,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,マテラスカイ,休明2走,,9,D,12.2,1.0,13.8,15.0,36.0,5.0,37.1,1.0,B,C,C,C,
阪神,3,未勝利,ダート,1200,稍重,14,メイショウカスミ,3歳,石橋脩,岡田稲男,追込,0.0,,短距離,右回り,ダ道悪,Lv3 ,ホッコータルマエ,,距離短縮,6,D,13.2,13.0,13.2,9.0,36.6,,38.2,5.0,C,,,,
阪神,3,未勝利,ダート,1200,稍重,15,ウルダ,3歳,城戸義政,荒川義之,差し,,0.0,短距離,右回り,ダ道悪,Lv3 ,ヘニーヒューズ,休明初戦,,16,E,13.6,15.0,13.6,12.0,37.8,,38.8,,C,,,,
阪神,3,未勝利,ダート,1200,稍重,16,エナクローム,3歳,井上敏樹,吉田直弘,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,,,13,E,12.9,8.0,12.9,6.0,37.0,,38.8,,C,B,,,
阪神,4,未勝利,芝,1600,良,1,パナテナイア,3歳,北村友一,吉岡辰弥,,,,短距離,右回り,,Lv3 ,サートゥルナーリア,,,9,D,,,,,,,,,,,,,
阪神,4,未勝利,芝,1600,良,2,ココプレミア,3歳,高杉吏麒,中村直也,逃げ,,,短距離,右回り,,Lv3 ,ワールドプレミア,休明初戦,距離短縮,15,E,12.9,2.0,12.9,2.0,37.0,7.0,36.9,9.0,D,,,,
阪神,4,未勝利,芝,1600,良,3,セコンドトゥベスト,3歳,岩田望来,上村洋行,差し,,,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,距離短縮,7,D,13.5,8.0,13.5,7.0,37.5,8.0,35.5,7.0,B,,,,
阪神,4,未勝利,芝,1600,良,4,セルヴァジオ,3歳,富田暁,上村洋行,,,,短距離,右回り,,Lv3 ,リオンディーズ,,,14,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,1600,良,5,タナブイハチターボ,3歳,古川吉洋,大根田裕,先行,66.66666666666666,100.0,短距離,右回り,,Lv3 ,イスラボニータ,,,3,C,12.0,1.0,12.8,1.0,35.2,3.0,35.0,5.0,C,B,,C,B
阪神,4,未勝利,芝,1600,良,6,バロッカネーラ,3歳,西村淳也,池添学,,,,短距離,右回り,,Lv3 ,キタサンブラック,,,4,C,,,,,,,,,,,,,
阪神,4,未勝利,芝,1600,良,7,アイサーベル,3歳,ルメール,藤岡健一,,,,短距離,右回り,,Lv3 ,ゴールドシップ,,,5,D,,,,,,,,,,,,,
阪神,4,未勝利,芝,1600,良,8,ソルトアイリス,3歳,武豊,四位洋文,差し,0.0,50.0,短距離,右回り,,Lv3 ,アドマイヤマーズ,休明2走,,2,C,13.2,6.0,13.2,5.0,35.9,5.0,34.1,1.0,C,B,,,
阪神,4,未勝利,芝,1600,良,9,シバノパージャン,3歳,田口貫太,牧田和弥,,,,短距離,右回り,,Lv3 ,シスキン,,,13,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,1600,良,10,エイシンミスリル,3歳,荻野琢真,大久保龍,,,,短距離,右回り,,Lv3 ,タリスマニック,,,12,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,1600,良,11,ララファキュルテ,3歳,団野大成,斉藤崇史,先行,100.0,100.0,短距離,右回り,,Lv3 ,シスキン,休明初戦,,1,B,13.0,4.0,13.0,4.0,34.5,1.0,34.5,3.0,D,D,,,
阪神,4,未勝利,芝,1600,良,12,オーケーエレガンス,3歳,吉村誠之,奥村豊,,,,短距離,右回り,,Lv3 ,レイデオロ,,,16,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,1600,良,13,ジャスティンカレラ,3歳,戸崎圭太,友道康夫,先行,,0.0,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,,10,D,12.9,2.0,12.9,2.0,36.5,6.0,35.6,8.0,D,,,,
阪神,4,未勝利,芝,1600,良,14,ブランヴァンダイク,3歳,鮫島克駿,辻野泰之,先行,100.0,0.0,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,,6,D,13.0,4.0,13.2,5.0,34.5,1.0,34.3,2.0,D,D,,,
阪神,4,未勝利,芝,1600,良,15,ガルフコースト,3歳,浜中俊,須貝尚介,差し,,,短距離,右回り,,Lv3 ,スワーヴリチャード,休明初戦,距離短縮,11,D,13.5,8.0,13.5,7.0,38.4,9.0,35.0,5.0,C,B,,,
阪神,4,未勝利,芝,1600,良,16,ハクサンモッピー,3歳,藤懸貴志,高橋康之,,,,短距離,右回り,,Lv3 ,ハクサンムーン,,,18,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,1600,良,17,メイショウショカツ,3歳,坂井瑠星,石橋守,差し,,0.0,短距離,右回り,,Lv3 ,リオンディーズ,休明初戦,,8,D,13.3,7.0,13.5,7.0,35.4,4.0,34.7,4.0,B,B,,,
阪神,4,未勝利,芝,1600,良,18,ショウナンアネモネ,3歳,幸英明,高橋義忠,,,,短距離,右回り,,Lv3 ,ショウナンバッハ,,,17,E,,,,,,,,,,,,,
阪神,5,自己条件,ダート,1400,稍重,1,ラッキーバック,3歳,吉村誠之,西村真幸,先行,50.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,タワーオブロンドン,,,10,D,11.9,1.0,12.6,6.0,35.0,4.0,37.8,,C,C,C,C,C
阪神,5,自己条件,ダート,1400,稍重,2,カフジクロミエ,3歳,柴田裕一,中竹和也,差し,33.33333333333333,50.0,短距離,右回り,ダ道悪,Lv3 ,Omaha Beach,,,9,D,12.4,6.0,12.7,7.0,36.2,,36.7,5.0,C,E,D,C,C
阪神,5,自己条件,ダート,1400,稍重,3,ハードシングス,3歳,岩田望来,小崎憲,差し,50.0,50.0,短距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,休明初戦,,13,E,12.4,6.0,12.8,9.0,36.0,8.0,37.8,,C,C,B,C,C
阪神,5,自己条件,ダート,1400,稍重,4,ダンシングドール,3歳,森田誠也,牧田和弥,追込,,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,ヴァンセンヌ,,距離短縮,7,C,12.4,6.0,13.1,12.0,37.1,,37.1,7.0,C,B,C,D,C
阪神,5,自己条件,ダート,1400,稍重,5,エスカレイト,3歳,高杉吏麒,小栗実,追込,0.0,,短距離,右回り,ダ道悪,Lv3 ,ロードカナロア,,距離延長,11,D,12.5,10.0,13.2,13.0,35.5,5.0,37.3,8.0,C,D,D,D,C
阪神,5,自己条件,ダート,1400,稍重,6,ブロンテス,3歳,古川吉洋,大根田裕,先行,66.66666666666666,75.0,短距離,右回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明2走,,3,C,12.5,10.0,13.3,14.0,35.9,6.0,36.1,1.0,C,C,C,C,
阪神,5,自己条件,ダート,1400,稍重,7,ゴールデンバランス,3歳,松山弘平,杉山晴紀,逃げ,50.0,50.0,短距離,右回り,ダ道悪,Lv3 ,レイデオロ,,,2,C,11.9,1.0,11.9,1.0,34.0,1.0,38.7,,C,C,C,C,
阪神,5,自己条件,ダート,1400,稍重,8,リサシテーション,3歳,菱田裕二,岡田稲男,追込,,100.0,短距離,右回り,ダ道悪,Lv3 ,リオンディーズ,休明2走,,8,D,13.1,16.0,13.4,15.0,37.0,,36.6,4.0,E,D,E,D,
阪神,5,自己条件,ダート,1400,稍重,9,ワイドグンサ,3歳,西村淳也,庄野靖志,先行,,100.0,短距離,右回り,ダ道悪,Lv3 ,ニューイヤーズデイ,休明初戦,,6,C,12.5,10.0,12.5,4.0,36.3,,36.7,5.0,C,D,,,
阪神,5,自己条件,ダート,1400,稍重,10,アンプイットアップ,3歳,団野大成,岩戸孝樹,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ディスクリートキャット,,距離延長,14,E,11.9,1.0,12.7,7.0,34.8,3.0,38.5,,C,B,C,C,C
阪神,5,自己条件,ダート,1400,稍重,11,スターオブロンドン,3歳,坂井瑠星,矢作芳人,差し,0.0,25.0,短距離,右回り,ダ道悪,Lv3 ,タワーオブロンドン,,,5,C,12.4,6.0,12.5,4.0,36.1,,36.5,3.0,C,C,C,C,C
