場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,10,OP,ダート,2100,稍重,1,メイショウフンジン,5歳以上,石橋脩,秋山真一,先行,80.0,80.0,中距離,左回り,ダ道悪,Lv4 ,ホッコータルマエ,,距離短縮,13,E,12.5,6.0,,,37.0,,39.1,,C,,B,E,
東京,10,OP,ダート,2100,稍重,2,メイショウズイウン,4歳,浜中俊,本田優,先行,,,中距離,左回り,ダ道悪,Lv4 ,ホッコータルマエ,休明3走,距離延長,10,D,12.5,6.0,14.0,13.0,37.1,,36.4,8.0,B,C,C,C,C
東京,10,OP,ダート,2100,稍重,3,ダイシンピスケス,5歳以上,横山和生,森秀行,先行,40.0,0.0,中距離,左回り,ダ道悪,Lv4 ,マジェスティックウォリアー,休明2走,距離延長,14,E,12.1,1.0,13.7,8.0,36.0,5.0,37.6,,C,C,C,,C
東京,10,OP,ダート,2100,稍重,4,ロードプレジール,5歳以上,岩田康誠,佐藤悠太,追込,,,中距離,左回り,ダ道悪,Lv4 ,キングカメハメハ,,距離延長,9,D,13.0,16.0,13.7,8.0,37.5,,36.8,,C,E,E,C,C
東京,10,OP,ダート,2100,稍重,5,ゼットリアン,5歳以上,団野大成,吉田直弘,差し,60.0,100.0,中距離,左回り,ダ道悪,Lv4 ,モーリス,休明3走,距離延長,2,B,12.4,4.0,13.4,5.0,36.9,,36.7,,C,E,E,B,C
東京,10,OP,ダート,2100,稍重,6,ピカピカサンダー,4歳,三浦皇成,鹿戸雄一,逃げ,66.66666666666666,100.0,中距離,左回り,ダ道悪,Lv4 ,アジアエクスプレス,休明2走,距離延長,11,D,12.8,15.0,12.9,2.0,35.5,2.0,36.0,4.0,B,A,C,D,C
東京,10,OP,ダート,2100,稍重,7,アムールドパリ,5歳以上,佐々木大,稲垣幸雄,先行,83.33333333333334,83.33333333333334,中距離,左回り,ダ道悪,Lv4 ,マインドユアビスケッツ,休明初戦,距離延長,15,E,12.7,12.0,13.4,5.0,35.5,2.0,37.2,,D,A,D,C,C
東京,10,OP,ダート,2100,稍重,8,クールミラボー,5歳以上,横山武史,寺島良,差し,85.71428571428571,85.71428571428571,中距離,左回り,ダ道悪,Lv4 ,ドレフォン,休明2走,距離延長,1,B,12.7,12.0,13.1,3.0,36.1,6.0,36.2,5.0,C,D,D,D,C
東京,10,OP,ダート,2100,稍重,9,ハギノサステナブル,5歳以上,高杉吏麒,高野友和,差し,100.0,100.0,中距離,左回り,ダ道悪,Lv4 ,サトノダイヤモンド,,距離延長,4,C,12.5,6.0,14.1,15.0,38.5,,35.3,2.0,C,D,C,E,D
東京,10,OP,ダート,2100,稍重,10,レヴォントゥレット,5歳以上,菅原明良,矢作芳人,逃げ,50.0,50.0,中距離,左回り,ダ道悪,Lv4 ,ロードカナロア,休明3走,距離延長,7,D,12.1,1.0,12.3,1.0,35.8,4.0,38.0,,C,D,,C,
東京,10,OP,ダート,2100,稍重,11,サクラトップリアル,5歳以上,大野拓弥,田村康仁,先行,66.66666666666666,50.0,中距離,左回り,ダ道悪,Lv4 ,リアルスティール,休明初戦,,12,E,12.4,4.0,13.9,12.0,37.1,,34.7,1.0,C,C,C,D,C
東京,10,OP,ダート,2100,稍重,12,リアレスト,5歳以上,田辺裕信,尾関知人,差し,50.0,50.0,中距離,左回り,ダ道悪,Lv4 ,リアルスティール,休明3走,距離延長,8,D,12.7,12.0,13.5,7.0,36.8,8.0,37.1,,C,E,E,B,B
東京,10,OP,ダート,2100,稍重,13,メイショウユズルハ,5歳以上,小崎綾也,岡田稲男,先行,,,中距離,左回り,ダ道悪,Lv4 ,ディスクリートキャット,休明3走,距離延長,16,E,12.2,3.0,14.0,13.0,36.7,7.0,36.3,7.0,C,B,C,B,C
東京,10,OP,ダート,2100,稍重,14,タイトニット,5歳以上,荻野極,今野貞一,差し,,,中距離,左回り,ダ道悪,Lv4 ,キズナ,,距離延長,3,B,12.5,6.0,13.8,11.0,36.9,,35.3,2.0,C,D,D,B,B
東京,10,OP,ダート,2100,稍重,15,レッドプロフェシー,5歳以上,原優介,大久保龍,差し,50.0,50.0,中距離,左回り,ダ道悪,Lv4 ,ルーラーシップ,,距離延長,6,D,12.5,6.0,13.7,8.0,37.6,,36.2,5.0,C,B,D,A,C
東京,10,OP,ダート,2100,稍重,16,キョウキランブ,4歳,北村宏司,古賀慎明,逃げ,80.0,100.0,中距離,左回り,ダ道悪,Lv4 ,エスケンデレヤ,休明初戦,距離延長,5,D,12.6,11.0,13.1,3.0,35.3,1.0,36.4,8.0,A,C,C,C,C
東京,11,OP,芝,2000,良,1,ベルウッドクレド,3歳,大野拓弥,辻哲英,逃げ,100.0,,中距離,左回り,,Lv3 ,シルバーステート,休明初戦,距離延長,14,E,12.9,7.0,12.9,3.0,37.0,,35.0,,D,,,,
東京,11,OP,芝,2000,良,2,レッドラージャ,3歳,西塚洸二,友道康夫,先行,,0.0,中距離,左回り,,Lv3 ,コントレイル,休明初戦,距離延長,15,E,12.5,1.0,13.1,8.0,35.7,7.0,34.8,,D,C,C,C,C
東京,11,OP,芝,2000,良,3,トーセンブリラーレ,3歳,長浜鴻緒,小笠倫弘,先行,,,中距離,左回り,,Lv3 ,トーセンレーヴ,,距離延長,7,C,13.0,9.0,13.0,4.0,36.0,,34.4,,C,D,C,C,
東京,11,OP,芝,2000,良,4,ヘイジュード,3歳,浜中俊,堀宣行,差し,50.0,,中距離,左回り,,Lv3 ,キタサンブラック,,距離短縮,10,D,13.4,12.0,13.5,11.0,35.5,4.0,34.3,,C,B,A,,
東京,11,OP,芝,2000,良,5,ウィロークリーク,3歳,田辺裕信,中舘英二,先行,100.0,66.66666666666666,中距離,左回り,,Lv3 ,ラブリーデイ,,距離短縮,3,C,12.5,1.0,13.8,13.0,34.6,1.0,35.3,,D,B,C,C,D
東京,11,OP,芝,2000,良,6,マイネルクオリア,3歳,松岡正海,田村康仁,追込,,,中距離,左回り,,Lv3 ,ベンバトル,,距離延長,11,D,13.9,15.0,13.9,15.0,38.4,,34.0,7.0,C,,,,
東京,11,OP,芝,2000,良,7,ヴィサージュ,3歳,横山典弘,大久保龍,差し,,100.0,中距離,左回り,,Lv3 ,エピファネイア,休明初戦,,2,C,13.6,13.0,13.6,12.0,37.7,,33.4,2.0,C,,,,
東京,11,OP,芝,2000,良,8,ボンドマティーニ,3歳,横山和生,安田翔伍,先行,,100.0,中距離,左回り,,Lv3 ,レイデオロ,,距離短縮,9,D,12.9,7.0,13.4,10.0,36.6,,33.7,4.0,C,C,,,
東京,11,OP,芝,2000,良,9,マテンロウゼロ,3歳,石橋脩,松永幹夫,追込,0.0,20.0,中距離,左回り,,Lv3 ,リオンリオン,休明初戦,距離短縮,13,E,13.0,9.0,13.0,4.0,35.8,,34.0,7.0,E,D,B,C,C
東京,11,OP,芝,2000,良,10,エーデルゼーレ,3歳,佐々木大,堀宣行,差し,,50.0,中距離,左回り,,Lv3 ,コントレイル,休明2走,距離短縮,4,C,12.8,6.0,13.0,4.0,36.3,,33.3,1.0,C,C,B,,
東京,11,OP,芝,2000,良,11,オルフセン,3歳,岩田康誠,斎藤誠,差し,100.0,66.66666666666666,中距離,左回り,,Lv3 ,キズナ,休明初戦,,1,A,13.6,13.0,13.8,13.0,36.6,,33.7,4.0,D,C,B,,
東京,11,OP,芝,2000,良,12,メイショウハチコウ,3歳,ディー,牧浦充徳,先行,,50.0,中距離,左回り,,Lv3 ,ロジャーバローズ,,距離延長,8,D,12.5,1.0,13.0,4.0,35.5,4.0,33.7,4.0,C,D,D,D,
東京,11,OP,芝,2000,良,13,ジャスティンシカゴ,3歳,原優介,宮田敬介,逃げ,100.0,50.0,中距離,左回り,,Lv3 ,スワーヴリチャード,休明初戦,,6,C,12.7,5.0,12.7,1.0,34.8,2.0,34.5,,D,B,D,C,
東京,11,OP,芝,2000,良,14,ミッキージャンプ,3歳,菅原明良,池江泰寿,先行,,100.0,中距離,左回り,,Lv3 ,サートゥルナーリア,休明3走,,12,E,12.5,1.0,12.8,2.0,34.9,3.0,34.2,,C,C,C,C,D
東京,11,OP,芝,2000,良,15,ショウグンマサムネ,3歳,荻野極,佐藤悠太,先行,,50.0,中距離,左回り,,Lv3 ,スワーヴリチャード,休明2走,距離短縮,5,C,13.0,9.0,13.3,9.0,35.6,6.0,33.6,3.0,C,E,D,,
東京,12,自己条件,ダート,1300,稍重,1,スムースベルベット,5歳以上,柴田大知,手塚貴徳,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ディスクリートキャット,,距離延長,12,E,11.9,1.0,12.4,2.0,,,,,D,B,D,D,D
東京,12,自己条件,ダート,1300,稍重,2,クレイヴィンオナー,5歳以上,岩田康誠,嘉藤貴行,追込,14.285714285714285,25.0,短距離,左回り,ダ道悪,Lv2 ,ヘニーヒューズ,連闘,距離短縮,10,D,13.0,13.0,13.5,11.0,37.6,,36.1,3.0,C,C,C,C,D
東京,12,自己条件,ダート,1300,稍重,3,アオカミ,5歳以上,江田照男,松山将樹,差し,0.0,28.57142857142857,短距離,左回り,ダ道悪,Lv2 ,ラブリーデイ,休明3走,距離延長,13,E,12.5,10.0,12.9,8.0,36.3,,37.1,,C,C,C,D,C
東京,12,自己条件,ダート,1300,稍重,4,ベンダバール,5歳以上,国分恭介,牧浦充徳,差し,,50.0,短距離,左回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,距離延長,5,C,12.2,8.0,13.3,10.0,35.9,,36.2,4.0,E,D,C,C,B
東京,12,自己条件,ダート,1300,稍重,5,エイプリルインパリ,4歳,小崎綾也,高橋義忠,逃げ,66.66666666666666,71.42857142857143,短距離,左回り,ダ道悪,Lv2 ,リオンディーズ,,距離延長,1,A,11.9,1.0,12.8,7.0,35.6,4.0,36.4,5.0,D,C,B,B,C
東京,12,自己条件,ダート,1300,稍重,6,ルーフオブヘヴン,5歳以上,佐々木大,武藤善則,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ドレフォン,休明2走,距離延長,2,C,12.0,4.0,12.2,1.0,35.0,2.0,36.5,,D,D,B,D,C
東京,12,自己条件,ダート,1300,稍重,7,オコタンペ,5歳以上,ディー,須貝尚介,差し,0.0,50.0,短距離,左回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明2走,距離短縮,9,D,12.0,4.0,14.5,13.0,35.6,4.0,35.1,1.0,D,C,C,A,B
東京,12,自己条件,ダート,1300,稍重,8,フォーワンセルフ,5歳以上,原優介,小手川準,追込,28.57142857142857,0.0,短距離,左回り,ダ道悪,Lv2 ,パイロ,,距離延長,11,D,12.8,12.0,13.0,9.0,37.2,,35.4,2.0,C,C,C,C,C
東京,12,自己条件,ダート,1300,稍重,9,レッドレナート,5歳以上,横山和生,手塚貴徳,先行,50.0,33.33333333333333,短距離,左回り,ダ道悪,Lv2 ,レッドファルクス,,距離延長,7,D,11.9,1.0,12.4,2.0,35.8,,37.2,,C,D,D,C,B
東京,12,自己条件,ダート,1300,稍重,10,アルジェンタージョ,5歳以上,佐藤翔馬,伊藤圭三,差し,42.85714285714285,30.0,短距離,左回り,ダ道悪,Lv2 ,レッドファルクス,,距離延長,6,D,12.2,8.0,12.5,4.0,35.1,3.0,36.6,,D,C,C,E,D
東京,12,自己条件,ダート,1300,稍重,11,タマモヴェナトル,5歳以上,長浜鴻緒,菊沢隆徳,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,シニスターミニスター,休明初戦,距離短縮,8,D,12.6,11.0,13.9,12.0,35.7,6.0,36.4,5.0,C,B,B,C,D
東京,12,自己条件,ダート,1300,稍重,12,シルフズミスチーフ,4歳,荻野極,池江泰寿,先行,0.0,20.0,短距離,左回り,ダ道悪,Lv2 ,Into Mischief,休明2走,距離延長,4,C,12.1,7.0,12.7,5.0,36.0,,37.0,,C,D,C,C,B
東京,12,自己条件,ダート,1300,稍重,13,アイアムイチバン,4歳,横山武史,奥平雅士,差し,25.0,33.33333333333333,短距離,左回り,ダ道悪,Lv2 ,パイロ,,距離延長,3,C,12.0,4.0,12.7,5.0,34.9,1.0,37.0,,C,C,B,C,C
京都,1,未勝利,ダート,1400,稍重,1,キミガスキダ,3歳,松本大輝,牧田和弥,差し,,,短距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,距離短縮,13,E,13.3,11.0,13.8,12.0,,,,,B,C,B,,
京都,1,未勝利,ダート,1400,稍重,2,ヤマニンコルザ,3歳,松若風馬,長谷川浩,,,,短距離,右回り,ダ道悪,Lv3 ,リオンディーズ,,,7,D,,,,,,,,,,,,,
京都,1,未勝利,ダート,1400,稍重,3,パピプペピンク,3歳,酒井学,西村真幸,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,,,6,D,12.5,6.0,12.5,3.0,34.7,1.0,38.0,5.0,C,C,C,,
京都,1,未勝利,ダート,1400,稍重,4,タガノシルフィー,3歳,角田大和,石橋守,逃げ,50.0,,短距離,右回り,ダ道悪,Lv3 ,モーニン,休明初戦,距離短縮,5,D,12.1,1.0,12.9,8.0,36.8,,37.8,3.0,D,C,C,,
京都,1,未勝利,ダート,1400,稍重,5,メリオルヴィア,3歳,吉村誠之,辻野泰之,先行,,,短距離,右回り,ダ道悪,Lv3 ,ロードカナロア,休明初戦,距離短縮,9,D,12.3,2.0,12.3,1.0,,,,,C,B,,,
京都,1,未勝利,ダート,1400,稍重,6,スマッシング,3歳,幸英明,佐藤悠太,先行,,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,ダノンスマッシュ,,,1,B,12.3,2.0,12.5,3.0,34.9,2.0,37.1,2.0,B,D,C,C,C
京都,1,未勝利,ダート,1400,稍重,7,アマノガワギンガ,3歳,国分優作,畑端省吾,,,,短距離,右回り,ダ道悪,Lv3 ,スマートファルコン,,,14,E,,,,,,,,,,,,,
京都,1,未勝利,ダート,1400,稍重,8,ヴォメロ,3歳,池添謙一,宮地貴稔,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,休明2走,,11,E,12.4,4.0,12.7,7.0,36.3,5.0,38.2,8.0,B,C,C,,
京都,1,未勝利,ダート,1400,稍重,9,ピカラ,3歳,岩田望来,坂口智康,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明初戦,,4,C,12.6,8.0,12.6,5.0,36.2,4.0,38.1,6.0,C,,,,
京都,1,未勝利,ダート,1400,稍重,10,プリンセスアツコ,3歳,鮫島良太,河嶋宏樹,差し,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ドレフォン,,,2,B,12.4,4.0,12.4,2.0,35.2,3.0,36.9,1.0,D,D,D,,
京都,1,未勝利,ダート,1400,稍重,11,ゴールドアテネ,3歳,菱田裕二,小崎憲,追込,,,短距離,右回り,ダ道悪,Lv3 ,ブリックスアンドモルタル,休明初戦,,15,E,13.6,12.0,,,,,,,,B,,,
京都,1,未勝利,ダート,1400,稍重,12,マーゴットクリュグ,3歳,秋山稔樹,小林真也,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,休明3走,距離短縮,16,E,12.7,10.0,13.1,9.0,36.4,6.0,39.7,,C,D,B,C,C
京都,1,未勝利,ダート,1400,稍重,13,ストリートクイーン,3歳,松山弘平,高橋一哉,逃げ,100.0,,短距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,距離短縮,3,C,12.5,6.0,13.3,10.0,36.5,7.0,38.1,6.0,C,C,C,,
京都,1,未勝利,ダート,1400,稍重,14,クイーンザノリピー,3歳,Ｍ．デム,千田輝彦,追込,,,短距離,右回り,ダ道悪,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,12,E,13.6,12.0,13.6,11.0,,,,,B,,,,
京都,1,未勝利,ダート,1400,稍重,15,マルモリキャスター,3歳,泉谷楓真,大橋勇樹,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ビッグアーサー,休明初戦,,10,D,12.6,8.0,12.6,5.0,36.5,7.0,37.9,4.0,C,C,E,C,D
京都,1,未勝利,ダート,1400,稍重,16,シエーナカラー,3歳,津村明秀,北出成人,,,,短距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,,,8,D,,,,,,,,,,,,,
京都,2,未勝利,ダート,1900,稍重,1,フチサンチャチャ,3歳,岡田祥嗣,笹田和秀,追込,,,中距離,右回り,ダ道悪,Lv2 ,フィレンツェファイア,,距離延長,12,E,14.4,10.0,14.4,10.0,39.7,,36.7,1.0,C,,,,
京都,2,未勝利,ダート,1900,稍重,2,エクストラプッシュ,3歳,岩田望来,奥村豊,追込,0.0,50.0,中距離,右回り,ダ道悪,Lv2 ,ナダル,休明3走,距離短縮,3,C,13.4,7.0,13.4,4.0,35.9,2.0,37.4,3.0,C,C,C,C,C
京都,2,未勝利,ダート,1900,稍重,3,クリコバロー,3歳,酒井学,渡辺薫彦,追込,0.0,,中距離,右回り,ダ道悪,Lv2 ,ロジャーバローズ,休明3走,距離延長,9,E,13.3,6.0,14.3,9.0,37.7,,36.7,1.0,C,C,C,C,C
京都,2,未勝利,ダート,1900,稍重,4,アスクハッピーマン,3歳,戸崎圭太,矢作芳人,差し,,,中距離,右回り,ダ道悪,Lv2 ,サートゥルナーリア,,距離延長,2,B,14.5,11.0,14.5,11.0,38.2,,38.7,,C,,,,
京都,2,未勝利,ダート,1900,稍重,5,ポップアップ,3歳,吉村誠之,寺島良,追込,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,ロジャーバローズ,,距離短縮,6,D,13.5,8.0,13.6,5.0,36.2,3.0,37.8,6.0,C,C,C,E,
京都,2,未勝利,ダート,1900,稍重,6,ジャストグレース,3歳,国分優作,大根田裕,追込,,,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,,距離延長,11,E,14.5,11.0,14.5,11.0,38.8,,39.8,,C,,,,
京都,2,未勝利,ダート,1900,稍重,7,クリノリキオー,3歳,幸英明,高橋義忠,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,リアルスティール,,距離短縮,5,D,13.9,9.0,14.1,7.0,36.8,5.0,37.5,4.0,C,C,B,,
京都,2,未勝利,ダート,1900,稍重,8,メイショウゴウケツ,3歳,太宰啓介,石橋守,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,リオンディーズ,休明2走,距離延長,10,E,12.5,1.0,14.2,8.0,37.5,6.0,39.0,,C,D,C,C,C
京都,2,未勝利,ダート,1900,稍重,9,グランワールド,3歳,松山弘平,新谷功一,逃げ,,,中距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,休明初戦,距離延長,4,C,13.1,5.0,13.1,3.0,37.7,,38.6,,B,D,C,,
京都,2,未勝利,ダート,1900,稍重,10,ヒラボクソライア,3歳,角田大和,東田明士,差し,,,中距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,距離短縮,7,D,13.0,3.0,13.0,1.0,,,,,B,C,B,,
京都,2,未勝利,ダート,1900,稍重,11,グランシャン,3歳,菱田裕二,松永幹夫,先行,0.0,40.0,中距離,右回り,ダ道悪,Lv2 ,キズナ,,距離短縮,1,B,13.0,3.0,13.0,1.0,35.2,1.0,37.8,6.0,C,C,C,C,C
京都,2,未勝利,ダート,1900,稍重,12,メイショウサッソウ,3歳,加藤祥太,庄野靖志,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,ダノンキングリー,,距離延長,8,D,12.6,2.0,14.0,6.0,36.5,4.0,37.5,4.0,C,C,E,C,
京都,3,未勝利,ダート,1800,稍重,1,スマートピクタス,3歳,国分優作,秋山真一,追込,,,中距離,右回り,ダ道悪,Lv2 ,イスラボニータ,,距離延長,12,E,13.4,11.0,13.4,6.0,37.0,5.0,39.5,,C,,,,
京都,3,未勝利,ダート,1800,稍重,2,デルマタイセツ,3歳,加藤祥太,庄野靖志,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,休明初戦,距離延長,14,E,13.3,10.0,13.3,4.0,38.0,,38.9,,B,,,,
京都,3,未勝利,ダート,1800,稍重,3,ミリオンアップ,3歳,松本大輝,野中賢二,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,オルフェーヴル,休明2走,,8,D,12.8,5.0,13.8,10.0,36.9,3.0,38.7,,C,C,B,,
京都,3,未勝利,ダート,1800,稍重,4,ウルダ,3歳,城戸義政,荒川義之,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,ヘニーヒューズ,休明2走,距離延長,15,E,13.6,12.0,13.9,12.0,37.4,,38.0,4.0,C,C,,,
京都,3,未勝利,ダート,1800,稍重,5,コイタマチャン,3歳,松山弘平,宮本博,逃げ,0.0,60.0,中距離,右回り,ダ道悪,Lv2 ,シャンハイボビー,,,3,C,12.9,6.0,12.9,1.0,37.5,,37.7,3.0,C,D,C,C,C
京都,3,未勝利,ダート,1800,稍重,6,ジーティービキニ,3歳,北村友一,松下武士,先行,80.0,83.33333333333334,中距離,右回り,ダ道悪,Lv2 ,キズナ,休明2走,,1,B,12.2,1.0,13.1,2.0,36.9,3.0,37.4,2.0,C,C,C,B,C
京都,3,未勝利,ダート,1800,稍重,7,セントピュアベース,3歳,酒井学,藤野健太,追込,,,中距離,右回り,ダ道悪,Lv2 ,クリソベリル,休明2走,距離延長,13,E,13.7,13.0,,,,,,,,B,C,,
京都,3,未勝利,ダート,1800,稍重,8,ゼルノードゥス,3歳,角田大和,中竹和也,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,レイデオロ,休明3走,,11,E,13.8,14.0,14.2,14.0,39.2,,38.5,,C,B,B,C,
京都,3,未勝利,ダート,1800,稍重,9,スマートルヴァン,3歳,岩田望来,上村洋行,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,シャンハイボビー,,,9,E,13.1,7.0,13.3,4.0,36.5,1.0,38.2,7.0,C,C,C,,
京都,3,未勝利,ダート,1800,稍重,10,オヤツノジカン,3歳,幸英明,高橋義忠,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ニューイヤーズデイ,,,5,C,12.6,3.0,13.2,3.0,36.7,2.0,38.0,4.0,B,C,C,D,
京都,3,未勝利,ダート,1800,稍重,11,ウンナターシャ,3歳,鮫島克駿,高柳大輔,差し,100.0,40.0,中距離,右回り,ダ道悪,Lv2 ,パイロ,休明3走,,4,C,12.6,3.0,13.6,7.0,37.9,,38.3,,C,C,C,C,C
京都,3,未勝利,ダート,1800,稍重,12,プルーフリーディン,3歳,吉村誠之,小林真也,追込,100.0,50.0,中距離,右回り,ダ道悪,Lv2 ,ジャスタウェイ,休明2走,,6,C,12.4,2.0,13.6,7.0,37.3,,38.2,7.0,C,C,C,B,
京都,3,未勝利,ダート,1800,稍重,13,トリビア,3歳,戸崎圭太,四位洋文,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,ナダル,,距離延長,7,D,13.8,14.0,13.8,10.0,37.1,7.0,38.0,4.0,C,,,,
京都,3,未勝利,ダート,1800,稍重,14,レザーアンドレース,3歳,松若風馬,平田修,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,,10,E,13.1,7.0,14.0,13.0,38.1,,38.2,7.0,C,D,C,C,B
京都,3,未勝利,ダート,1800,稍重,15,ヤマニンエルファバ,3歳,武豊,千田輝彦,先行,0.0,100.0,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,休明2走,,2,B,13.1,7.0,13.6,7.0,37.0,5.0,36.8,1.0,D,C,,,
京都,4,未勝利,芝,2400,良,1,ルクスユアン,3歳,幸英明,清水久詞,先行,0.0,0.0,長距離,右回り,,Lv2 ,サトノダイヤモンド,,距離延長,6,D,12.6,2.0,12.6,2.0,34.9,2.0,35.2,,C,C,C,D,
京都,4,未勝利,芝,2400,良,2,アルディメント,3歳,岩田望来,上村洋行,追込,,,長距離,右回り,,Lv2 ,ブリックスアンドモルタル,,距離延長,10,E,13.8,11.0,13.8,8.0,38.2,,40.9,,C,,,,
京都,4,未勝利,芝,2400,良,3,シートゥサミット,3歳,酒井学,吉岡辰弥,追込,25.0,,長距離,右回り,,Lv2 ,モーリス,,距離延長,7,D,13.6,9.0,14.3,11.0,37.2,,33.7,1.0,B,D,B,B,B
京都,4,未勝利,芝,2400,良,4,エアアルチーナ,3歳,松山弘平,池添学,差し,,,長距離,右回り,,Lv2 ,Gun Runner,,距離延長,4,C,13.2,5.0,13.7,7.0,36.3,,34.7,,C,E,,,
京都,4,未勝利,芝,2400,良,5,ヴィスメンティス,3歳,松本大輝,池江泰寿,先行,,,長距離,右回り,,Lv2 ,オルフェーヴル,休明初戦,距離延長,9,D,12.6,2.0,12.7,3.0,36.1,5.0,34.3,5.0,B,C,,,
京都,4,未勝利,芝,2400,良,6,スクランプシャス,3歳,鮫島克駿,橋口慎介,差し,0.0,0.0,長距離,右回り,,Lv2 ,シルバーステート,休明2走,距離延長,8,D,12.5,1.0,12.5,1.0,34.3,1.0,33.8,2.0,C,C,C,,
京都,4,未勝利,芝,2400,良,7,ダノンミッドナイト,3歳,川田将雅,中内田充,先行,,0.0,長距離,右回り,,Lv2 ,コントレイル,休明2走,,2,B,13.7,10.0,13.8,8.0,38.4,,33.8,2.0,C,D,,,
京都,4,未勝利,芝,2400,良,8,パーヴォ,3歳,津村明秀,吉田直弘,追込,50.0,0.0,長距離,右回り,,Lv2 ,ゴールドシップ,休明2走,,5,D,13.2,5.0,13.9,10.0,36.5,,34.3,5.0,C,C,B,C,C
京都,4,未勝利,芝,2400,良,9,グロートカイザー,3歳,国分優作,辻野泰之,追込,0.0,,長距離,右回り,,Lv2 ,レイデオロ,休明2走,距離短縮,11,E,13.5,8.0,13.5,6.0,37.9,,35.2,,C,B,,,
京都,4,未勝利,芝,2400,良,10,ヴィラジョヴィス,3歳,北村友一,小栗実,先行,33.33333333333333,100.0,長距離,右回り,,Lv2 ,ハービンジャー,,,3,C,12.6,2.0,12.9,4.0,35.0,3.0,34.1,4.0,C,C,C,C,C
京都,4,未勝利,芝,2400,良,11,マジョレルブルー,3歳,レーン,友道康夫,差し,0.0,,長距離,右回り,,Lv2 ,コントレイル,休明3走,距離延長,1,A,13.3,7.0,13.3,5.0,35.4,4.0,34.4,,C,C,D,,
京都,5,未勝利,芝,1800,良,1,サイレントワルツ,3歳,川須栄彦,小椋研介,追込,,,中距離,右回り,,Lv2 ,シルバーステート,休明2走,距離短縮,11,E,13.6,9.0,13.6,4.0,36.7,,34.1,3.0,C,B,B,,
京都,5,未勝利,芝,1800,良,2,テンダーワーズ,3歳,北村友一,中尾秀正,追込,0.0,,中距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,距離延長,9,E,13.9,10.0,13.9,8.0,37.4,,34.7,,B,,,,
京都,5,未勝利,芝,1800,良,3,ジーティーウタマロ,3歳,戸崎圭太,鈴木孝志,先行,0.0,100.0,中距離,右回り,,Lv2 ,スワーヴリチャード,休明2走,,3,C,12.9,3.0,12.9,1.0,35.4,2.0,34.4,,D,D,B,,
京都,5,未勝利,芝,1800,良,4,ロスニーニョス,3歳,国分優作,大根田裕,追込,0.0,0.0,中距離,右回り,,Lv2 ,レイデオロ,連闘,距離短縮,10,E,13.2,7.0,13.4,3.0,37.0,,35.0,,C,C,C,B,C
京都,5,未勝利,芝,1800,良,5,スノースケープ,3歳,川田将雅,中内田充,,,,中距離,右回り,,Lv2 ,Frankel,,,1,B,,,,,,,,,,,,,
