場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,11,5,ワレハウミノコ,永島まな,-1554.0,-550.0,-4025.0,-5089.0,-4167.0,,-15385.0,18.0
小倉,11,6,キミノナハマリア,鮫島克駿,233.0,321.0,1501.0,2828.0,4053.0,,8936.0,2.0
小倉,11,7,シンティレーション,杉原誠人,77.0,1234.0,1564.0,548.0,564.0,,3987.0,5.0
小倉,11,8,エミュー,佐々木大,2462.0,-662.0,1146.0,-818.0,2169.0,,4297.0,4.0
小倉,11,9,クイーンズウォーク,川田将雅,111.0,203.0,489.0,1265.0,186.0,,2254.0,9.0
小倉,11,10,アスコルティアーモ,津村明秀,0.0,211.0,1316.0,-787.0,-302.0,,438.0,10.0
小倉,11,11,エリカヴィータ,池添謙一,0.0,-940.0,121.0,406.0,-744.0,,-1157.0,12.0
小倉,11,12,オーロラエックス,松山弘平,-191.0,175.0,-2209.0,-349.0,-1083.0,,-3657.0,14.0
小倉,11,13,セントカメリア,北村友一,-35.0,-470.0,738.0,511.0,1825.0,,2569.0,7.0
小倉,11,14,コガネノソラ,横山武史,0.0,346.0,-190.0,-1160.0,-845.0,,-1849.0,13.0
小倉,11,15,コンクシェル,岩田望来,0.0,-425.0,2392.0,-739.0,1444.0,,2672.0,6.0
小倉,11,16,コスタボニータ,藤岡佑介,428.0,32.0,1203.0,2245.0,2795.0,,6703.0,3.0
小倉,11,17,アリスヴェリテ,柴田裕一,-655.0,-158.0,-3832.0,-4352.0,-2814.0,,-11811.0,17.0
小倉,11,18,ゴールドエクリプス,田口貫太,-126.0,-894.0,-433.0,-383.0,1675.0,,-161.0,11.0
小倉,12,1,ミッキースピネル,川田将雅,111.0,1256.0,489.0,1265.0,186.0,,3307.0,7.0
小倉,12,2,サンライズタイソン,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,,684.0,11.0
小倉,12,3,ジーゲル,佐々木大,2462.0,1173.0,1146.0,-818.0,2169.0,,6132.0,5.0
小倉,12,4,ヴィスマール,北村友一,-35.0,274.0,738.0,511.0,1825.0,,3313.0,6.0
小倉,12,5,イリスレーン,永島まな,-1554.0,-3838.0,-4025.0,-5089.0,-4167.0,,-18673.0,16.0
小倉,12,6,コスモレオナルド,横山武史,0.0,-1919.0,-190.0,-1160.0,-845.0,,-4114.0,12.0
小倉,12,7,マルクパージュ,川端海翼,488.0,2634.0,-19.0,-883.0,-137.0,,2083.0,9.0
小倉,12,8,アポロルタ,菊沢一樹,1476.0,214.0,2869.0,1567.0,2520.0,,8646.0,2.0
小倉,12,9,マイバラード,丸山元気,-80.0,-2068.0,-921.0,-894.0,-1593.0,,-5556.0,13.0
小倉,12,10,ニシノコマチムスメ,杉原誠人,77.0,459.0,1564.0,548.0,564.0,,3212.0,8.0
小倉,12,11,オリーボーレン,藤岡佑介,428.0,739.0,1203.0,2245.0,2795.0,,7410.0,4.0
小倉,12,12,ニホンピロマリブ,河原田菜,-3426.0,-1671.0,-1964.0,303.0,-4180.0,,-10938.0,15.0
小倉,12,13,サンウリエル,長岡禎仁,233.0,-254.0,-414.0,267.0,940.0,,772.0,10.0
小倉,12,14,フォルテフィオーレ,鮫島克駿,233.0,-343.0,1501.0,2828.0,4053.0,,8272.0,3.0
小倉,12,15,カシノインディード,石田拓郎,536.0,-1759.0,-2879.0,-677.0,-1195.0,,-5974.0,14.0
小倉,12,16,リメリック,丹内祐次,1146.0,3505.0,3364.0,3048.0,3082.0,,14145.0,1.0
