場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,1,未勝利,芝,1200,良,1,シンデレラヒメ,2歳,菊沢一樹,石栗龍彦,追込,,,短距離,左回り,,Lv2 ,ノーブルミッション,,距離短縮,13,E,13.9,15.0,13.9,15.0,38.5,,37.0,,B,,,,
新潟,1,未勝利,芝,1200,良,2,ヒャクレツケン,2歳,河原田菜,青木孝文,追込,0.0,0.0,短距離,左回り,,Lv2 ,タリスマニック,連闘,距離短縮,14,E,12.8,13.0,12.8,11.0,35.3,,35.7,7.0,B,C,B,,
新潟,1,未勝利,芝,1200,良,3,ケイベエ,2歳,佐藤翔馬,杉浦宏昭,差し,,0.0,短距離,左回り,,Lv2 ,エピファネイア,,,6,D,11.9,1.0,12.1,1.0,35.1,4.0,35.3,5.0,D,B,B,B,C
新潟,1,未勝利,芝,1200,良,4,メーテルリンク,2歳,石田拓郎,深山雅史,先行,0.0,0.0,短距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,距離延長,8,D,12.1,2.0,12.1,1.0,33.9,2.0,36.2,,D,C,,,
新潟,1,未勝利,芝,1200,良,5,ラテラルパーム,2歳,丹内祐次,栗田徹,先行,100.0,,短距離,左回り,,Lv2 ,モーリス,,距離短縮,2,B,12.7,11.0,12.7,8.0,36.1,,35.7,7.0,D,,,,
新潟,1,未勝利,芝,1200,良,6,ゴールドヴィーナス,2歳,丸山元気,森秀行,逃げ,,100.0,短距離,左回り,,Lv2 ,ドレフォン,休明初戦,距離短縮,4,C,12.3,6.0,12.6,7.0,35.6,,34.0,1.0,C,C,,,
新潟,1,未勝利,芝,1200,良,7,イイクニパッション,2歳,石神深道,深山雅史,逃げ,0.0,66.66666666666666,短距離,左回り,,Lv2 ,ビッグアーサー,休明初戦,距離延長,5,D,12.1,2.0,12.1,1.0,33.8,1.0,36.0,,D,C,C,,
新潟,1,未勝利,芝,1200,良,8,マーゴットミスト,2歳,鮫島克駿,杉山佳明,先行,,50.0,短距離,左回り,,Lv2 ,ビッグアーサー,休明初戦,,1,B,12.1,2.0,12.7,8.0,33.9,2.0,35.1,3.0,C,C,,,
新潟,1,未勝利,芝,1200,良,9,ハンザキ,2歳,舟山瑠泉,高橋義忠,逃げ,,0.0,短距離,左回り,,Lv2 ,ハクサンムーン,,,9,E,12.3,6.0,12.3,5.0,35.2,7.0,36.5,,D,,,,
新潟,1,未勝利,芝,1200,良,10,カシノハンゾウ,2歳,上里直汰,蛯名利弘,差し,,50.0,短距離,左回り,,Lv2 ,ネロ,休明2走,,12,E,12.3,6.0,13.0,13.0,35.3,,37.3,,C,C,C,C,
新潟,1,未勝利,芝,1200,良,11,アダマント,2歳,小沢大仁,高橋一哉,先行,,0.0,短距離,左回り,,Lv2 ,タワーオブロンドン,休明初戦,距離短縮,7,D,12.6,10.0,12.9,12.0,36.8,,34.2,2.0,C,D,,,
新潟,1,未勝利,芝,1200,良,12,インザライムライト,2歳,斎藤新,和田雄二,先行,0.0,0.0,短距離,左回り,,Lv2 ,ベンバトル,,,10,E,12.3,6.0,12.3,5.0,35.1,4.0,35.5,6.0,B,B,B,,
新潟,1,未勝利,芝,1200,良,13,カレンデュラ,2歳,嶋田純次,南田美知,先行,50.0,100.0,短距離,左回り,,Lv2 ,アルアイン,,,3,C,12.1,2.0,12.2,4.0,35.1,4.0,35.1,3.0,B,A,C,C,C
新潟,1,未勝利,芝,1200,良,14,ニシノギブソン,2歳,野中悠太,根本康広,追込,,,短距離,左回り,,Lv2 ,ダノンスマッシュ,,距離短縮,15,E,12.9,14.0,13.3,14.0,36.2,,37.8,,D,C,,,
新潟,1,未勝利,芝,1200,良,15,ジーティーシップ,2歳,荻野極,森田直行,差し,,0.0,短距離,左回り,,Lv2 ,ルーラーシップ,,,11,E,12.7,11.0,12.7,8.0,35.7,,36.0,,D,,,,
新潟,2,未勝利,ダート,1200,良,1,キタノマテンロウ,2歳,菊沢一樹,萱野浩二,追込,,,短距離,左回り,,Lv2 ,ダノンスマッシュ,休明初戦,距離短縮,13,E,13.8,15.0,13.8,15.0,,,,,B,,,,
新潟,2,未勝利,ダート,1200,良,2,マーゴットオネイロ,2歳,斎藤新,小林真也,先行,,,短距離,左回り,,Lv2 ,ゴールドドリーム,,距離短縮,6,D,12.4,6.0,12.4,6.0,35.5,3.0,38.7,4.0,C,,,,
新潟,2,未勝利,ダート,1200,良,3,ナムラリアン,2歳,武藤雅,武藤善則,先行,,,短距離,左回り,,Lv2 ,サングレーザー,休明初戦,,14,E,12.3,4.0,12.3,4.0,,,,,C,C,,,
新潟,2,未勝利,ダート,1200,良,4,レディサン,2歳,丹内祐次,栗田徹,先行,0.0,50.0,短距離,左回り,,Lv2 ,パイロ,,,1,B,12.1,1.0,12.1,1.0,35.8,4.0,37.1,2.0,C,C,,,
新潟,2,未勝利,ダート,1200,良,5,ピョイットハレルヤ,2歳,藤懸貴志,浜田多実,先行,,,短距離,左回り,,Lv2 ,フォーウィールドライブ,,距離短縮,12,E,12.7,10.0,12.7,10.0,,,,,C,,,,
新潟,2,未勝利,ダート,1200,良,6,フレンチブラッサム,2歳,野中悠太,柄崎将寿,先行,0.0,,短距離,左回り,,Lv2 ,ホッコータルマエ,,距離短縮,9,D,12.7,10.0,12.7,10.0,36.1,7.0,38.9,6.0,C,C,,,
新潟,2,未勝利,ダート,1200,良,7,ミュージックレイン,2歳,江田照男,村田一誠,追込,,,短距離,左回り,,Lv2 ,マテラスカイ,休明初戦,距離短縮,2,B,13.7,14.0,13.7,14.0,,,,,C,,,,
新潟,2,未勝利,ダート,1200,良,8,ウーマンズパワー,2歳,荻野極,中尾秀正,逃げ,,,短距離,左回り,,Lv2 ,タワーオブロンドン,,,3,C,12.5,7.0,12.5,7.0,,,,,C,C,,,
新潟,2,未勝利,ダート,1200,良,9,エイシンビリオン,2歳,小沢大仁,今野貞一,差し,,,短距離,左回り,,Lv2 ,モーニン,,距離短縮,4,C,12.6,8.0,12.6,8.0,35.9,6.0,38.3,3.0,C,,,,
新潟,2,未勝利,ダート,1200,良,10,ゴーゴーエイミー,2歳,舟山瑠泉,東田明士,差し,,,短距離,左回り,,Lv2 ,モーニン,休明初戦,,7,D,12.7,10.0,12.7,10.0,,,,,D,,,,
新潟,2,未勝利,ダート,1200,良,11,タイセイガナール,2歳,黛弘人,伊藤圭三,逃げ,,50.0,短距離,左回り,,Lv2 ,タワーオブロンドン,休明2走,,5,D,12.1,1.0,12.1,1.0,34.9,1.0,36.9,1.0,B,C,,,
新潟,2,未勝利,ダート,1200,良,12,ダブルチャレンジ,2歳,今村聖奈,深山雅史,逃げ,,,短距離,左回り,,Lv2 ,シャンハイボビー,休明初戦,,8,D,12.3,4.0,12.3,4.0,,,,,C,C,,,
新潟,2,未勝利,ダート,1200,良,13,ガルディーノ,2歳,石田拓郎,新開幸一,差し,,0.0,短距離,左回り,,Lv2 ,ダイワメジャー,,,15,E,12.8,13.0,12.8,13.0,36.8,,38.9,6.0,C,,,,
新潟,2,未勝利,ダート,1200,良,14,ベアゴーフォー,2歳,佐藤翔馬,杉浦宏昭,先行,50.0,33.33333333333333,短距離,左回り,,Lv2 ,シャンハイボビー,休明初戦,,11,E,12.2,3.0,12.2,3.0,35.4,2.0,38.7,4.0,C,C,C,,
新潟,2,未勝利,ダート,1200,良,15,オアシスアラン,2歳,松本大輝,高柳大輔,先行,,0.0,短距離,左回り,,Lv2 ,レイデオロ,休明初戦,距離延長,10,D,12.6,8.0,12.6,8.0,35.8,4.0,38.9,6.0,C,D,,,
新潟,3,未勝利,芝,1800,良,1,アイドクレース,2歳,石神深道,金成貴史,逃げ,0.0,0.0,中距離,左回り,,Lv2 ,ダノンバラード,,距離短縮,6,D,12.9,2.0,13.4,5.0,36.8,5.0,33.2,1.0,C,C,B,,
新潟,3,未勝利,芝,1800,良,2,キーサーバー,2歳,小林脩斗,青木孝文,先行,,,中距離,左回り,,Lv2 ,シュヴァルグラン,,距離短縮,10,E,13.4,7.0,13.4,5.0,36.5,4.0,35.7,,D,,,,
新潟,3,未勝利,芝,1800,良,3,アルカマル,2歳,杉原誠人,青木孝文,追込,,,中距離,左回り,,Lv2 ,アルアイン,,距離短縮,11,E,14.2,11.0,14.2,11.0,38.6,,35.8,,C,,,,
新潟,3,未勝利,芝,1800,良,4,カタッポチャン,2歳,木幡育也,松永康利,,,,中距離,左回り,,Lv2 ,ディーマジェスティ,,,13,E,,,,,,,,,,,,,
新潟,3,未勝利,芝,1800,良,5,マンサニージャ,2歳,丹内祐次,菊川正達,追込,,100.0,中距離,左回り,,Lv2 ,ダノンバラード,,,3,B,13.9,9.0,13.9,9.0,36.9,6.0,34.3,3.0,E,,,,
新潟,3,未勝利,芝,1800,良,6,メープルタフィー,2歳,上里直汰,佐藤吉勝,追込,0.0,,中距離,左回り,,Lv2 ,サトノジェネシス,,距離短縮,7,D,12.9,2.0,13.4,5.0,35.9,3.0,35.1,,C,D,B,,
新潟,3,未勝利,芝,1800,良,7,ローズプリンセス,2歳,荻野極,上原佑紀,差し,100.0,,中距離,左回り,,Lv2 ,ロジャーバローズ,,距離延長,1,B,13.7,8.0,13.7,8.0,39.3,,34.1,2.0,B,,,,
新潟,3,未勝利,芝,1800,良,8,アポロンテソーロ,2歳,菊沢一樹,嘉藤貴行,追込,,,中距離,左回り,,Lv2 ,キタサンブラック,休明初戦,距離短縮,12,E,14.1,10.0,14.1,10.0,40.0,,41.4,,D,,,,
新潟,3,未勝利,芝,1800,良,9,フーディエラン,2歳,横山琉人,田中剛,追込,,,中距離,左回り,,Lv2 ,ポエティックフレア,,距離延長,5,D,14.2,11.0,14.2,11.0,38.0,,34.4,4.0,B,,,,
新潟,3,未勝利,芝,1800,良,10,ホノボノ,2歳,永島まな,尾形和幸,差し,0.0,,中距離,左回り,,Lv2 ,ダノンプレミアム,休明初戦,距離延長,8,D,13.1,5.0,13.1,3.0,38.0,,35.3,,B,,,,
新潟,3,未勝利,芝,1800,良,11,ガミーヌ,2歳,武藤雅,水野貴広,差し,33.33333333333333,0.0,中距離,左回り,,Lv2 ,フィエールマン,,,4,D,13.1,5.0,13.1,3.0,35.8,1.0,34.4,4.0,D,B,B,,
新潟,3,未勝利,芝,1800,良,12,ショウナンダイン,2歳,丸山元気,森一誠,逃げ,100.0,100.0,中距離,左回り,,Lv2 ,サートゥルナーリア,,距離延長,2,B,12.7,1.0,12.7,1.0,35.8,1.0,34.7,6.0,B,D,B,,
新潟,3,未勝利,芝,1800,良,13,パンジー,2歳,黛弘人,深山雅史,差し,50.0,33.33333333333333,中距離,左回り,,Lv2 ,ウインブライト,休明初戦,,9,E,13.0,4.0,13.0,2.0,36.9,6.0,35.4,,D,C,B,,
新潟,4,自己条件,ダート,1200,良,1,カロローザ,3歳,鮫島克駿,松永幹夫,先行,,0.0,短距離,左回り,,Lv2 ,ナダル,休明初戦,,3,C,12.0,4.0,12.5,6.0,34.7,2.0,38.0,,B,E,C,B,D
新潟,4,自己条件,ダート,1200,良,2,クインズシャウラ,4歳,永島まな,野中賢二,差し,50.0,28.57142857142857,短距離,左回り,,Lv2 ,キンシャサノキセキ,休明2走,,12,E,12.4,11.0,13.3,13.0,35.8,,37.4,,C,B,D,B,C
新潟,4,自己条件,ダート,1200,良,3,デアデルマーレ,5歳以上,中井裕二,坂口智康,差し,0.0,0.0,短距離,左回り,,Lv2 ,シルバーステート,休明初戦,,10,D,12.0,4.0,12.5,6.0,,,,,C,B,B,B,D
新潟,4,自己条件,ダート,1200,良,4,ゴールデンチップス,4歳,富田暁,須貝尚介,差し,0.0,60.0,短距離,左回り,,Lv2 ,エピファネイア,休明初戦,,5,D,12.4,11.0,12.4,4.0,35.5,7.0,37.8,,D,B,C,B,C
新潟,4,自己条件,ダート,1200,良,5,ロッカバイベイビー,3歳,佐藤翔馬,伊藤圭三,差し,33.33333333333333,20.0,短距離,左回り,,Lv2 ,ルヴァンスレーヴ,,,2,B,12.1,6.0,12.1,3.0,35.3,6.0,36.8,3.0,D,B,B,B,B
新潟,4,自己条件,ダート,1200,良,6,メイショウバスク,3歳,古川奈穂,梅田智之,差し,,100.0,短距離,左回り,,Lv2 ,メイショウボーラー,休明初戦,距離短縮,11,E,12.5,14.0,,,35.6,,39.2,,,C,B,C,D
新潟,4,自己条件,ダート,1200,良,7,キャリーグレイス,3歳,菊沢一樹,寺島良,先行,,37.5,短距離,左回り,,Lv2 ,カリフォルニアクローム,,距離延長,9,D,12.1,6.0,13.2,12.0,34.9,5.0,35.7,1.0,D,C,C,D,C
新潟,4,自己条件,ダート,1200,良,8,フォンメイリー,5歳以上,今村聖奈,粕谷昌央,先行,50.0,16.666666666666664,短距離,左回り,,Lv2 ,ドレフォン,休明3走,,6,D,11.9,3.0,12.0,2.0,34.7,2.0,37.4,,C,C,,D,C
新潟,4,自己条件,ダート,1200,良,9,グレースルージュ,4歳,河原田菜,吉村圭司,先行,,0.0,短距離,左回り,,Lv2 ,デクラレーションオブウォー,休明2走,,14,E,11.8,1.0,12.9,11.0,36.0,,40.7,,C,D,D,C,B
新潟,4,自己条件,ダート,1200,良,10,チェルシー,4歳,上里直汰,中舘英二,差し,0.0,57.14285714285714,短距離,左回り,,Lv2 ,サトノアラジン,休明初戦,距離短縮,4,D,12.2,9.0,13.4,14.0,35.7,,37.1,6.0,D,C,D,C,D
新潟,4,自己条件,ダート,1200,良,11,ガールネクストドア,3歳,杉原誠人,南田美知,差し,50.0,20.0,短距離,左回り,,Lv2 ,カリフォルニアクローム,,,7,D,12.4,11.0,12.6,9.0,35.9,,37.1,6.0,B,C,C,E,C
新潟,4,自己条件,ダート,1200,良,12,サクラサルーテ,4歳,松本大輝,田島俊明,先行,0.0,0.0,短距離,左回り,,Lv2 ,シャンハイボビー,休明2走,,13,E,12.3,10.0,12.5,6.0,36.1,,37.1,6.0,C,B,,,D
新潟,4,自己条件,ダート,1200,良,13,トゥインクルアップ,3歳,丹内祐次,杉山佳明,先行,,28.57142857142857,短距離,左回り,,Lv2 ,ロジャーバローズ,休明2走,,1,B,11.8,1.0,11.8,1.0,34.8,4.0,36.8,3.0,C,B,C,C,E
新潟,4,自己条件,ダート,1200,良,14,ノーブルミステリー,5歳以上,舟山瑠泉,菊川正達,追込,57.14285714285714,25.0,短距離,左回り,,Lv2 ,ディーマジェスティ,連闘,,8,D,12.5,14.0,12.7,10.0,36.6,,36.5,2.0,D,C,C,C,B
新潟,4,自己条件,ダート,1200,良,15,サンマルリアン,5歳以上,小林凌大,土田稔,先行,0.0,0.0,短距離,左回り,,Lv2 ,キズナ,休明初戦,距離短縮,15,E,12.1,6.0,12.4,4.0,34.5,1.0,37.0,5.0,B,B,C,C,C
新潟,5,自己条件,ダート,1800,良,1,コズミックダンサー,3歳,和田陽希,藤原英昭,差し,,0.0,中距離,左回り,,Lv3 ,アドマイヤマーズ,休明2走,,6,C,13.5,14.0,13.5,11.0,37.4,,37.3,7.0,A,B,C,C,C
新潟,5,自己条件,ダート,1800,良,2,ダイオジェナイト,4歳,丹内祐次,稲垣幸雄,追込,0.0,33.33333333333333,中距離,左回り,,Lv3 ,リアルインパクト,休明2走,,7,D,13.0,9.0,13.1,2.0,36.3,5.0,37.0,5.0,D,C,D,C,D
新潟,5,自己条件,ダート,1800,良,3,ポンサン,5歳以上,石田拓郎,小西一男,追込,,27.27272727272727,中距離,左回り,,Lv3 ,カレンブラックヒル,休明2走,,11,E,13.2,13.0,13.8,13.0,39.0,,37.1,6.0,B,C,D,C,C
新潟,5,自己条件,ダート,1800,良,4,カーフキック,3歳,武藤雅,高橋文雅,先行,100.0,66.66666666666666,中距離,左回り,,Lv3 ,マインドユアビスケッツ,休明初戦,,5,C,12.9,7.0,12.9,1.0,36.2,3.0,36.8,4.0,D,C,C,C,C
新潟,5,自己条件,ダート,1800,良,5,バレンシア,3歳,鮫島克駿,笹田和秀,追込,,66.66666666666666,中距離,左回り,,Lv3 ,ラニ,,,4,C,12.9,7.0,13.4,6.0,37.8,,38.0,,C,C,B,D,C
新潟,5,自己条件,ダート,1800,良,6,ベイビールビオ,5歳以上,杉原誠人,田村康仁,差し,50.0,22.727272727272727,中距離,左回り,,Lv3 ,ビッグアーサー,休明初戦,,13,E,12.6,3.0,13.4,6.0,37.9,,38.1,,C,C,C,D,C
新潟,5,自己条件,ダート,1800,良,7,レヴァントリ,3歳,小沢大仁,大和田成,差し,33.33333333333333,11.11111111111111,中距離,左回り,,Lv3 ,ドレフォン,,,10,E,13.1,11.0,13.3,4.0,37.5,,38.1,,C,C,C,B,B
新潟,5,自己条件,ダート,1800,良,8,ユイノコキュウ,4歳,今村聖奈,竹内正洋,逃げ,,20.0,中距離,左回り,,Lv3 ,マジェスティックウォリアー,,距離短縮,9,E,12.6,3.0,,,,,,,C,C,C,C,C
新潟,5,自己条件,ダート,1800,良,9,クラリネットソナタ,3歳,舟山瑠泉,田中博康,差し,100.0,100.0,中距離,左回り,,Lv3 ,ナダル,休明初戦,距離延長,1,B,12.7,5.0,13.2,3.0,36.2,3.0,35.8,1.0,B,C,D,B,B
新潟,5,自己条件,ダート,1800,良,10,ショウサンジョージ,3歳,国分優作,松下武士,先行,100.0,100.0,中距離,左回り,,Lv3 ,モズアスコット,休明2走,,2,B,13.0,9.0,13.3,4.0,36.5,6.0,38.0,,C,C,C,,
新潟,5,自己条件,ダート,1800,良,11,レッドシュトラール,3歳,丸山元気,宮田敬介,差し,100.0,50.0,中距離,左回り,,Lv3 ,リアルインパクト,休明初戦,,8,D,13.1,11.0,13.4,6.0,36.0,2.0,36.2,3.0,C,C,D,B,C
新潟,5,自己条件,ダート,1800,良,12,デルタフォー,3歳,松本大輝,藤岡健一,先行,,,中距離,左回り,,Lv3 ,アメリカンペイトリオット,連闘,距離短縮,12,E,12.7,5.0,13.7,12.0,,,,,C,C,C,C,
新潟,5,自己条件,ダート,1800,良,13,ルクルス,5歳以上,鷲頭虎太,井上智史,追込,0.0,0.0,中距離,左回り,,Lv3 ,ハーツクライ,休明2走,距離延長,14,E,12.5,2.0,13.4,6.0,36.7,7.0,37.3,7.0,B,C,C,D,B
新潟,5,自己条件,ダート,1800,良,14,マテンロウブレイブ,3歳,太宰啓介,高橋亮,差し,,60.0,中距離,左回り,,Lv3 ,ナダル,休明2走,,3,C,12.4,1.0,13.4,6.0,35.0,1.0,36.0,2.0,A,C,C,B,C
新潟,6,自己条件,芝,1800,良,1,レインオンミー,3歳,大久保友,福永祐一,差し,0.0,100.0,中距離,左回り,,Lv2 ,リアルスティール,休明初戦,距離短縮,12,D,12.6,3.0,14.7,15.0,34.5,1.0,34.9,,B,C,B,B,D
新潟,6,自己条件,芝,1800,良,2,トリオンファルマン,5歳以上,西塚洸二,笹田和秀,先行,0.0,0.0,中距離,左回り,,Lv2 ,キズナ,休明初戦,距離短縮,13,E,12.7,4.0,12.9,1.0,35.2,3.0,34.9,,C,B,C,D,B
新潟,6,自己条件,芝,1800,良,3,チャイボーグ,5歳以上,橋木太希,的場均,追込,,0.0,中距離,左回り,,Lv2 ,シャンハイボビー,,距離短縮,15,E,12.7,4.0,13.6,11.0,35.8,7.0,34.0,7.0,B,B,C,D,C
新潟,6,自己条件,芝,1800,良,4,デビューフライト,3歳,今村聖奈,小島茂之,追込,33.33333333333333,100.0,中距離,左回り,,Lv2 ,フィエールマン,連闘,距離延長,7,D,13.4,15.0,13.9,14.0,36.9,,33.7,2.0,D,D,D,C,D
新潟,6,自己条件,芝,1800,良,5,ベランジェール,4歳,森田誠也,武幸四郎,追込,66.66666666666666,0.0,中距離,左回り,,Lv2 ,モーリス,休明2走,,8,D,12.7,4.0,12.9,1.0,35.4,4.0,34.6,,B,C,D,D,D
新潟,6,自己条件,芝,1800,良,6,ウィズマスタング,3歳,斎藤新,西園翔太,差し,100.0,25.0,中距離,左回り,,Lv2 ,レイデオロ,休明初戦,,6,D,12.7,4.0,13.5,8.0,36.5,,33.9,5.0,C,B,C,D,B
新潟,6,自己条件,芝,1800,良,7,ピティロディア,3歳,上里直汰,西田雄一,追込,0.0,,中距離,左回り,,Lv2 ,キンシャサノキセキ,,距離短縮,9,D,13.1,12.0,13.4,5.0,36.5,,35.1,,B,D,B,C,B
新潟,6,自己条件,芝,1800,良,8,セザンワールド,5歳以上,小林脩斗,蛯名利弘,差し,0.0,0.0,中距離,左回り,,Lv2 ,トゥザワールド,,距離短縮,14,E,12.8,9.0,13.8,12.0,36.3,,34.5,,B,D,D,D,C
新潟,6,自己条件,芝,1800,良,9,スプリンクルソルト,4歳,小沢大仁,栗田徹,先行,0.0,50.0,中距離,左回り,,Lv2 ,ニューイヤーズデイ,休明初戦,,10,D,12.5,1.0,13.5,8.0,35.7,6.0,34.7,,A,E,B,C,C
新潟,6,自己条件,芝,1800,良,10,シャインバオバブ,3歳,松本大輝,本田優,追込,100.0,,中距離,左回り,,Lv2 ,シルバーステート,,距離短縮,11,D,12.7,4.0,13.4,5.0,36.2,,33.9,5.0,D,C,D,C,C
新潟,6,自己条件,芝,1800,良,11,スピアッジャローザ,3歳,横山琉人,蛯名利弘,追込,33.33333333333333,33.33333333333333,中距離,左回り,,Lv2 ,ビーチパトロール,連闘,,5,C,13.2,14.0,13.8,12.0,36.2,,33.6,1.0,B,B,E,B,
