場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,10,3,イサナ,橋口慎介,-47.0,20.0,-110.0,-202.0,-5.0,-489.0,,,-833.0,9.0
小倉,10,4,マサハヤウォルズ,今野貞一,-967.0,-201.0,-342.0,-993.0,-1474.0,-1820.0,,,-5797.0,13.0
小倉,10,5,コパノアントニオ,梅田智之,-233.0,-1111.0,-1800.0,-409.0,-1814.0,-1106.0,359.0,-466.0,-6580.0,16.0
小倉,10,6,メイショウカシワデ,角田晃一,889.0,660.0,371.0,238.0,975.0,59.0,,,3192.0,2.0
小倉,10,7,トゥーテイルズ,藤原英昭,-106.0,-598.0,-485.0,-515.0,-1030.0,-1233.0,,,-3967.0,12.0
小倉,10,8,スカイドゥエラー,谷潔　　,47.0,638.0,1748.0,-362.0,-55.0,804.0,-609.0,107.0,2318.0,5.0
小倉,10,9,ネーヴェフレスカ,石坂公一,-40.0,-353.0,149.0,-12.0,1327.0,810.0,,,1881.0,6.0
小倉,10,10,ジーニアスバローズ,辻野泰之,588.0,209.0,405.0,123.0,424.0,890.0,,,2639.0,3.0
小倉,10,11,レッドダンルース,福永祐一,163.0,612.0,683.0,348.0,183.0,479.0,,,2468.0,4.0
小倉,10,12,サヴァビアン,羽月友彦,-309.0,300.0,-40.0,-502.0,231.0,-28.0,-512.0,-304.0,-1164.0,11.0
小倉,10,13,プウスカンドゥール,坂口智康,-1013.0,-1808.0,-1371.0,-313.0,-837.0,-1133.0,135.0,-42.0,-6382.0,15.0
小倉,10,14,サクハル,今野貞一,-967.0,-201.0,-342.0,-993.0,-1474.0,-1820.0,,,-5797.0,13.0
小倉,10,15,レイナデアルシーラ,西園正都,161.0,1167.0,2145.0,446.0,797.0,377.0,,,5093.0,1.0
小倉,10,16,ジューンエオス,武英智　,-237.0,323.0,86.0,38.0,348.0,301.0,,,859.0,8.0
小倉,11,1,エイムインライフ,角田晃一,889.0,660.0,561.0,199.0,67.0,59.0,,,2435.0,4.0
小倉,11,2,ショウナンマッハ,茶木太樹,-231.0,-570.0,-1437.0,-374.0,-275.0,-693.0,,,-3580.0,14.0
小倉,11,3,プロスペリダード,西園翔太,384.0,1699.0,444.0,894.0,431.0,858.0,,,4710.0,2.0
小倉,11,4,ミルテンベルク,武英智　,-237.0,323.0,793.0,177.0,710.0,301.0,1651.0,,3718.0,3.0
小倉,11,5,テーオーダヴィンチ,岡田稲男,-267.0,-51.0,-230.0,723.0,286.0,-138.0,-486.0,,-163.0,11.0
小倉,11,6,セシリエプラージュ,中村直也,-523.0,223.0,-417.0,-553.0,-1556.0,-502.0,-182.0,,-3510.0,13.0
小倉,11,7,アンクルクロス,高橋亮　,76.0,158.0,359.0,306.0,-820.0,479.0,,,558.0,9.0
小倉,11,8,メイショウフンケイ,高橋亮　,76.0,158.0,359.0,141.0,-820.0,479.0,,,393.0,10.0
小倉,11,9,デイトナモード,千田輝彦,247.0,1269.0,2567.0,588.0,2724.0,2595.0,741.0,,10731.0,1.0
小倉,11,10,メイショウクリフト,笹田和秀,-235.0,455.0,60.0,-495.0,-2533.0,-1009.0,-920.0,,-4677.0,15.0
小倉,11,11,ニシノコウダイ,長谷川浩,227.0,242.0,1557.0,-1009.0,934.0,425.0,-353.0,,2023.0,6.0
小倉,11,12,アルトシュタット,安田翔伍,171.0,-262.0,344.0,236.0,413.0,442.0,,,1344.0,8.0
小倉,11,13,パクスロマーナ,加藤公太,,,,,,,,,,
小倉,11,14,トールキン,西園正都,161.0,1167.0,-807.0,1007.0,502.0,377.0,,,2407.0,5.0
小倉,11,15,レッドエヴァンス,東田明士,,,,,,,,,,
小倉,11,16,ワンダーキサラ,石橋守　,-111.0,-720.0,-173.0,-380.0,389.0,-1240.0,,,-2235.0,12.0
小倉,11,17,シュタールヴィント,矢作芳人,-239.0,287.0,-340.0,-295.0,1247.0,818.0,,,1478.0,7.0
小倉,12,1,メイショウクモイ,飯田祐史,-70.0,-1283.0,-542.0,-868.0,-863.0,-1075.0,306.0,-138.0,-4533.0,12.0
小倉,12,2,ソルアマゾン,小栗実　,167.0,-683.0,141.0,-214.0,1023.0,1727.0,381.0,192.0,2734.0,8.0
小倉,12,3,スリーキングス,上村洋行,-73.0,1112.0,197.0,844.0,2047.0,1241.0,,,5368.0,2.0
小倉,12,4,フォードテソーロ,今野貞一,-967.0,-201.0,-342.0,-993.0,-1474.0,-1820.0,,,-5797.0,13.0
小倉,12,5,テーオーライマン,宮徹　　,-276.0,252.0,-269.0,-569.0,172.0,-151.0,,,-841.0,10.0
小倉,12,6,グランキングオー,高橋康之,280.0,202.0,-1149.0,-1746.0,-991.0,-855.0,,,-4259.0,11.0
小倉,12,7,タガノエクレール,西園翔太,384.0,1699.0,997.0,572.0,1276.0,858.0,585.0,607.0,6978.0,1.0
小倉,12,8,チャチャピンク,北出成人,-368.0,844.0,1097.0,1260.0,-134.0,1806.0,,,4505.0,4.0
小倉,12,9,タケノシンセイ,井上智史,,,,,,,,,,
小倉,12,10,チムニートップス,杉山晴紀,223.0,869.0,650.0,969.0,822.0,1196.0,105.0,225.0,5059.0,3.0
小倉,12,11,ダノンヴェステル,高柳大輔,214.0,747.0,934.0,632.0,218.0,1150.0,295.0,191.0,4381.0,5.0
小倉,12,12,アートレスマインド,坂口智康,-1013.0,-1808.0,-1371.0,-1777.0,-837.0,-1133.0,,,-7939.0,14.0
小倉,12,13,アンノウンウォリア,平田修　,-862.0,-889.0,-751.0,-2208.0,-106.0,-1569.0,-1259.0,-414.0,-8058.0,15.0
小倉,12,14,スターメイデン,吉村圭司,237.0,120.0,985.0,340.0,-372.0,1824.0,458.0,660.0,4252.0,6.0
小倉,12,15,ゼロスネーク,四位洋文,59.0,944.0,466.0,403.0,647.0,1104.0,,,3623.0,7.0
小倉,12,16,カールスタード,吉岡辰弥,35.0,970.0,573.0,-398.0,469.0,544.0,-477.0,189.0,1905.0,9.0
