場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
阪神,11,OP,芝,2000,良,4,コンフォルツァ,3歳,横山典弘,松永幹夫,追込,,0.0,中距離,右回り,,Lv2 ,482,休明2走,距離延長
阪神,11,OP,芝,2000,良,5,ダイシンラー,3歳,古川吉洋,梅田智之,逃げ,0.0,,中距離,右回り,,Lv2 ,506,休明3走,距離延長
阪神,11,OP,芝,2000,良,6,ローランドバローズ,3歳,岩田康誠,上村洋行,先行,,,中距離,右回り,,Lv2 ,484,休明2走,距離延長
阪神,11,OP,芝,2000,良,7,タイセイリコルド,3歳,坂井瑠星,小栗実,先行,,75.0,中距離,右回り,,Lv2 ,470,休明3走,
阪神,11,OP,芝,2000,良,8,デルアヴァー,3歳,武豊,松永幹夫,追込,,50.0,中距離,右回り,,Lv2 ,478,休明初戦,
阪神,11,OP,芝,2000,良,9,ジョバンニ,3歳,松山弘平,杉山晴紀,先行,,100.0,中距離,右回り,,Lv2 ,480,休明初戦,
阪神,12,自己条件,ダート,1800,良,1,デルマオシダシ,5歳以上,長岡禎仁,鈴木慎太,先行,,30.0,中距離,右回り,,Lv3 ,472,休明2走,
阪神,12,自己条件,ダート,1800,良,2,リジン,5歳以上,菱田裕二,加藤公太,先行,100.0,50.0,中距離,右回り,,Lv3 ,486,休明初戦,
阪神,12,自己条件,ダート,1800,良,3,キングブルー,4歳,富田暁,四位洋文,差し,,66.66666666666666,中距離,右回り,,Lv3 ,488,休明初戦,
阪神,12,自己条件,ダート,1800,良,4,トウカイポワール,4歳,幸英明,北出成人,差し,100.0,100.0,中距離,右回り,,Lv3 ,456,休明3走,
阪神,12,自己条件,ダート,1800,良,5,シンヨモギネス,5歳以上,坂井瑠星,伊藤圭三,差し,50.0,35.0,中距離,右回り,,Lv3 ,482,,
阪神,12,自己条件,ダート,1800,良,6,ケイアイメキラ,5歳以上,太宰啓介,秋山真一,差し,50.0,43.75,中距離,右回り,,Lv3 ,462,,距離延長
阪神,12,自己条件,ダート,1800,良,7,オーケーカルメン,4歳,泉谷楓真,奥村豊,追込,50.0,44.44444444444444,中距離,右回り,,Lv3 ,416,連闘,距離延長
阪神,12,自己条件,ダート,1800,良,8,シンリミテス,5歳以上,古川吉洋,大根田裕,追込,0.0,15.384615384615385,中距離,右回り,,Lv3 ,498,休明2走,距離延長
阪神,12,自己条件,ダート,1800,良,9,クリノフィガロ,4歳,和田竜二,荒川義之,先行,50.0,66.66666666666666,中距離,右回り,,Lv3 ,504,休明3走,
阪神,12,自己条件,ダート,1800,良,10,タイセイミニスター,4歳,田口貫太,大橋勇樹,追込,0.0,20.0,中距離,右回り,,Lv3 ,476,連闘,
阪神,12,自己条件,ダート,1800,良,11,ノッテルーナ,5歳以上,吉村誠之,宮本博,追込,0.0,46.15384615384615,中距離,右回り,,Lv3 ,466,休明3走,
阪神,12,自己条件,ダート,1800,良,12,グラヴィス,4歳,高杉吏麒,矢作芳人,先行,0.0,0.0,中距離,右回り,,Lv3 ,496,,
阪神,12,自己条件,ダート,1800,良,13,ジーニアスバローズ,5歳以上,松山弘平,辻野泰之,先行,100.0,42.857142857142854,中距離,右回り,,Lv3 ,468,休明2走,
阪神,12,自己条件,ダート,1800,良,14,ワンダースティング,5歳以上,高倉稜,渡辺薫彦,先行,37.5,30.76923076923077,中距離,右回り,,Lv3 ,520,休明初戦,
阪神,12,自己条件,ダート,1800,良,15,コーラルハート,4歳,浜中俊,小林真也,先行,0.0,44.44444444444444,中距離,右回り,,Lv3 ,500,休明2走,
阪神,12,自己条件,ダート,1800,良,16,メイショウコボケ,5歳以上,荻野極,本田優,先行,33.33333333333333,46.666666666666664,中距離,右回り,,Lv3 ,506,休明3走,距離延長
