場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,12,自己条件,ダート,1400,重,9,アルプスオジョー,5歳以上,石田拓郎,手塚貴徳,追込,22.22222222222222,16.666666666666664,短距離,左回り,ダ道悪,Lv3 ,パイロ,休明2走,,10,D,12.4,8.0,13.6,13.0,36.7,,36.4,4.0,E,C,C,C,B
東京,12,自己条件,ダート,1400,重,10,スタームーンナイト,3歳,ゴンサル,中舘英二,逃げ,50.0,66.66666666666666,短距離,左回り,ダ道悪,Lv3 ,ヴァンゴッホ,連闘,,1,A,12.0,1.0,12.4,3.0,34.7,1.0,36.5,5.0,D,C,C,C,
東京,12,自己条件,ダート,1400,重,11,ペロ,5歳以上,丸山元気,浅利英明,追込,50.0,50.0,短距離,左回り,ダ道悪,Lv3 ,シルバーステート,休明2走,,6,D,12.4,8.0,13.6,13.0,36.9,,36.2,2.0,E,C,D,B,B
東京,12,自己条件,ダート,1400,重,12,レイズテンペスト,3歳,西村淳也,中川公成,先行,33.33333333333333,100.0,短距離,左回り,ダ道悪,Lv3 ,カリフォルニアクローム,,,4,C,12.6,13.0,12.9,6.0,36.1,8.0,36.6,6.0,C,D,C,C,C
東京,12,自己条件,ダート,1400,重,13,タヤスロレンヌ,3歳,江田照男,岩戸孝樹,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,タワーオブロンドン,休明初戦,,8,D,12.4,8.0,12.9,6.0,35.5,6.0,37.2,,D,D,D,D,C
東京,12,自己条件,ダート,1400,重,14,グランドフォレスト,5歳以上,上里直汰,室井潔,先行,0.0,,短距離,左回り,ダ道悪,Lv3 ,リアルインパクト,休明初戦,距離短縮,14,E,12.8,15.0,13.6,13.0,37.2,,38.9,,C,C,,,
東京,12,自己条件,ダート,1400,重,15,タイキブリッツェン,3歳,三浦皇成,伊藤圭三,先行,50.0,50.0,短距離,左回り,ダ道悪,Lv3 ,モズアスコット,休明3走,,3,C,12.1,3.0,12.7,4.0,34.8,3.0,38.2,,C,C,B,C,C
東京,12,自己条件,ダート,1400,重,16,ロードトライデント,3歳,菊沢一樹,千葉直人,先行,0.0,,短距離,左回り,ダ道悪,Lv3 ,ダノンスマッシュ,休明初戦,距離延長,2,C,12.1,3.0,12.1,1.0,35.4,4.0,36.7,7.0,C,D,C,C,
阪神,1,未勝利,ダート,1400,不良,1,メイショウナナユキ,3歳,菱田裕二,牧浦充徳,追込,75.0,75.0,短距離,右回り,,Lv3 ,ホッコータルマエ,,,2,B,12.7,5.0,12.7,4.0,36.5,6.0,36.6,2.0,B,D,C,C,C
阪神,1,未勝利,ダート,1400,不良,2,ファイナルコマンド,3歳,森田誠也,東田明士,追込,0.0,,短距離,右回り,,Lv3 ,キタノコマンドール,,距離短縮,12,D,13.7,12.0,13.7,11.0,37.8,,45.4,,C,,,,
阪神,1,未勝利,ダート,1400,不良,3,ゴールドアーチ,3歳,岩田望来,坂口智康,差し,,0.0,短距離,右回り,,Lv3 ,ミッキーアイル,,,1,B,13.1,8.0,13.1,6.0,37.3,,36.9,3.0,C,,,,
阪神,1,未勝利,ダート,1400,不良,4,ムソウテンセイ,3歳,藤懸貴志,鈴木孝志,追込,0.0,0.0,短距離,右回り,,Lv3 ,アメリカンペイトリオット,休明2走,,16,E,12.2,2.0,12.6,3.0,36.0,4.0,38.9,,B,C,C,C,
阪神,1,未勝利,ダート,1400,不良,5,ミヤノラングリー,3歳,太宰啓介,石橋守,追込,0.0,0.0,短距離,右回り,,Lv3 ,ナダル,休明初戦,,10,D,13.5,10.0,13.5,9.0,37.1,8.0,38.6,8.0,B,,,,
阪神,1,未勝利,ダート,1400,不良,6,ペコリズム,3歳,幸英明,森田直行,差し,0.0,,短距離,右回り,,Lv3 ,タワーオブロンドン,,距離短縮,9,D,13.7,12.0,13.7,11.0,38.6,,38.5,7.0,C,C,,,
阪神,1,未勝利,ダート,1400,不良,7,アイアン,3歳,Ｍ．デム,辻野泰之,,,,短距離,右回り,,Lv3 ,レイデオロ,,,8,D,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1400,不良,8,サクライロマウコロ,3歳,田山旺佑,小椋研介,追込,0.0,0.0,短距離,右回り,,Lv3 ,クリソベリル,休明初戦,,13,E,13.1,8.0,13.1,6.0,36.4,5.0,37.6,4.0,C,B,C,,
阪神,1,未勝利,ダート,1400,不良,9,テーオーシーザー,3歳,秋山稔樹,宮徹,追込,,,短距離,右回り,,Lv3 ,シャンハイボビー,休明初戦,距離延長,14,E,13.9,14.0,13.9,13.0,41.7,,40.8,,C,,,,
阪神,1,未勝利,ダート,1400,不良,10,モチモチチャン,3歳,吉村誠之,西村真幸,差し,,0.0,短距離,右回り,,Lv3 ,デクラレーションオブウォー,休明初戦,距離短縮,11,D,12.9,7.0,14.2,14.0,37.2,,38.6,8.0,B,C,B,B,C
阪神,1,未勝利,ダート,1400,不良,11,サンライズフリード,3歳,城戸義政,小林真也,先行,0.0,0.0,短距離,右回り,,Lv3 ,ダノンスマッシュ,,距離短縮,5,C,12.8,6.0,13.0,5.0,36.6,7.0,38.0,5.0,C,C,C,C,C
阪神,1,未勝利,ダート,1400,不良,12,ベストレイク,3歳,小崎綾也,小崎憲,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,サートゥルナーリア,休明2走,,3,C,12.1,1.0,12.1,1.0,35.2,1.0,38.6,8.0,D,C,B,,
阪神,1,未勝利,ダート,1400,不良,13,コラカオ,3歳,北村友一,坂口智康,追込,,,短距離,右回り,,Lv3 ,インディチャンプ,休明初戦,距離延長,7,D,13.5,10.0,13.5,9.0,40.1,,41.5,,C,C,,,
阪神,1,未勝利,ダート,1400,不良,14,マイベスティー,3歳,長岡禎仁,高橋亮,先行,,0.0,短距離,右回り,,Lv3 ,イスラボニータ,休明3走,距離延長,4,C,12.2,2.0,12.2,2.0,35.5,2.0,38.3,6.0,D,C,E,C,
阪神,1,未勝利,ダート,1400,不良,15,シャンジュマン,3歳,泉谷楓真,奥村豊,,,,短距離,右回り,,Lv3 ,サトノクラウン,,,15,E,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1400,不良,16,オアシスアラン,3歳,坂井瑠星,高柳大輔,先行,0.0,0.0,短距離,右回り,,Lv3 ,レイデオロ,連闘,,6,C,12.2,2.0,13.3,8.0,35.6,3.0,36.5,1.0,D,C,C,,B
阪神,2,未勝利,芝,1600,稍重,1,バトルセレーネ,3歳,田口貫太,吉村圭司,差し,,,短距離,右回り,芝道悪,Lv3 ,ベンバトル,,距離短縮,15,E,13.0,12.0,13.0,9.0,36.2,,35.7,,B,,,,
阪神,2,未勝利,芝,1600,稍重,2,ムーンライトダイヤ,3歳,秋山稔樹,河嶋宏樹,差し,0.0,100.0,短距離,右回り,芝道悪,Lv3 ,インディチャンプ,,,3,C,13.5,14.0,13.5,14.0,35.8,,33.5,1.0,C,C,,,
阪神,2,未勝利,芝,1600,稍重,3,パノラマステージ,3歳,国分優作,牧浦充徳,先行,,,短距離,右回り,芝道悪,Lv3 ,レイデオロ,休明3走,距離短縮,13,E,12.4,4.0,12.4,2.0,35.4,6.0,35.6,,D,C,B,D,C
阪神,2,未勝利,芝,1600,稍重,4,リアライズブルーム,3歳,田山旺佑,須貝尚介,差し,0.0,,短距離,右回り,芝道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,距離延長,16,E,12.3,3.0,13.4,13.0,35.4,6.0,34.6,,B,B,C,C,
阪神,2,未勝利,芝,1600,稍重,5,ジーティーメティオ,3歳,坂井瑠星,矢作芳人,先行,100.0,0.0,短距離,右回り,芝道悪,Lv3 ,コントレイル,休明2走,距離短縮,1,B,12.7,9.0,12.7,6.0,34.6,3.0,34.0,7.0,C,C,C,C,
阪神,2,未勝利,芝,1600,稍重,6,ビタールート,3歳,北村友一,奥村豊,先行,,,短距離,右回り,芝道悪,Lv3 ,インディチャンプ,休明2走,距離延長,11,E,12.1,1.0,12.6,4.0,34.0,1.0,34.0,7.0,C,C,C,D,B
阪神,2,未勝利,芝,1600,稍重,7,ブライトエンジェル,3歳,角田大和,角田晃一,先行,,,短距離,右回り,芝道悪,Lv3 ,コントレイル,休明初戦,距離延長,5,C,12.2,2.0,12.2,1.0,35.1,4.0,34.8,,D,B,,,
阪神,2,未勝利,芝,1600,稍重,8,セルヴァジオ,3歳,富田暁,上村洋行,追込,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,リオンディーズ,,,7,D,13.8,16.0,13.8,16.0,35.4,6.0,33.5,1.0,C,C,,,
阪神,2,未勝利,芝,1600,稍重,9,オレンジフィールド,3歳,亀田温心,北出成人,先行,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,サトノクラウン,休明3走,,8,D,12.5,6.0,13.1,10.0,35.6,9.0,33.8,5.0,C,B,C,C,D
阪神,2,未勝利,芝,1600,稍重,10,ローズラフィネ,3歳,小崎綾也,友道康夫,先行,100.0,,短距離,右回り,芝道悪,Lv3 ,エピファネイア,休明初戦,距離短縮,6,D,12.6,8.0,12.6,4.0,34.3,2.0,33.5,1.0,C,D,,,
阪神,2,未勝利,芝,1600,稍重,11,スリーロンドン,3歳,池添謙一,中竹和也,追込,0.0,,短距離,右回り,芝道悪,Lv3 ,キタサンブラック,休明初戦,距離短縮,12,E,13.8,16.0,13.8,16.0,36.6,,34.8,,D,C,,,
阪神,2,未勝利,芝,1600,稍重,12,フォルストランキル,3歳,松山弘平,池江泰寿,先行,0.0,100.0,短距離,右回り,芝道悪,Lv3 ,キタサンブラック,休明初戦,距離短縮,4,C,12.8,10.0,12.8,7.0,36.5,,33.6,4.0,B,C,,,
阪神,2,未勝利,芝,1600,稍重,13,メイショウバルキア,3歳,太宰啓介,渡辺薫彦,差し,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,ゴールドシップ,休明初戦,距離短縮,17,E,12.4,4.0,13.1,10.0,35.9,,35.0,,C,C,B,,
阪神,2,未勝利,芝,1600,稍重,14,ロンポワン,3歳,松若風馬,辻野泰之,追込,,0.0,短距離,右回り,芝道悪,Lv3 ,ブリックスアンドモルタル,休明初戦,,10,E,13.6,15.0,13.6,15.0,36.8,,34.1,,C,,,,
阪神,2,未勝利,芝,1600,稍重,15,タイセイアビオン,3歳,藤懸貴志,浜田多実,差し,,,短距離,右回り,芝道悪,Lv3 ,ミッキーアイル,,距離延長,18,E,12.9,11.0,12.9,8.0,35.7,,33.8,5.0,C,B,C,B,
阪神,2,未勝利,芝,1600,稍重,16,ミスティパープル,3歳,永島まな,茶木太樹,差し,,0.0,短距離,右回り,芝道悪,Lv3 ,レイデオロ,休明2走,距離短縮,14,E,12.5,6.0,12.5,3.0,35.2,5.0,36.0,,C,C,D,,
阪神,2,未勝利,芝,1600,稍重,17,スマートティアナ,3歳,岩田望来,石橋守,差し,0.0,50.0,短距離,右回り,芝道悪,Lv3 ,シルバーステート,休明初戦,,2,C,13.1,13.0,13.1,10.0,36.2,,34.0,7.0,B,C,,,
阪神,2,未勝利,芝,1600,稍重,18,クリスタルタワー,3歳,今村聖奈,寺島良,,,,短距離,右回り,芝道悪,Lv3 ,タワーオブロンドン,,,9,D,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1800,重,1,ジャスティンゴッホ,3歳,松山弘平,茶木太樹,先行,50.0,50.0,中距離,右回り,ダ道悪,Lv2 ,ヴァンゴッホ,休明初戦,距離短縮,3,C,13.2,8.0,13.5,6.0,37.9,6.0,38.9,7.0,C,C,C,C,
阪神,3,未勝利,ダート,1800,重,2,カフラー,3歳,高杉吏麒,矢作芳人,,,,中距離,右回り,ダ道悪,Lv2 ,American Pharoah,,,12,E,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1800,重,3,カフジマリボー,3歳,永島まな,中竹和也,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,ハービンジャー,,,10,E,12.9,4.0,13.7,9.0,38.8,8.0,39.3,8.0,C,D,B,C,
阪神,3,未勝利,ダート,1800,重,4,ピースビート,3歳,菱田裕二,中村直也,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,アメリカンペイトリオット,,,14,E,13.1,6.0,13.1,3.0,35.9,2.0,38.8,6.0,D,C,C,C,
阪神,3,未勝利,ダート,1800,重,5,マイカラー,3歳,酒井学,吉岡辰弥,先行,33.33333333333333,0.0,中距離,右回り,ダ道悪,Lv2 ,City of Light,連闘,距離短縮,2,B,12.5,1.0,12.5,1.0,35.0,1.0,36.5,1.0,D,C,C,B,C
阪神,3,未勝利,ダート,1800,重,6,タイキジュビリー,3歳,国分優作,辻野泰之,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,休明初戦,,9,D,13.4,11.0,13.5,6.0,37.0,3.0,37.7,2.0,C,C,C,,
阪神,3,未勝利,ダート,1800,重,7,アングランパ,3歳,幸英明,田中克典,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,キズナ,休明3走,,11,E,13.3,9.0,13.8,10.0,39.0,,40.4,,D,C,B,,
阪神,3,未勝利,ダート,1800,重,8,ハオカノア,3歳,小崎綾也,小崎憲,差し,0.0,40.0,中距離,右回り,ダ道悪,Lv2 ,ディープブリランテ,,距離短縮,8,D,13.3,9.0,13.9,11.0,37.3,4.0,37.8,4.0,C,C,C,C,C
阪神,3,未勝利,ダート,1800,重,9,ギフテッドスペック,3歳,秋山稔樹,小椋研介,追込,,,中距離,右回り,ダ道悪,Lv2 ,ビッグアーサー,休明2走,距離延長,7,D,13.0,5.0,13.5,6.0,,,,,C,D,C,,
阪神,3,未勝利,ダート,1800,重,10,キタノシリウス,3歳,中井裕二,坂口智康,,,,中距離,右回り,ダ道悪,Lv2 ,アジアエクスプレス,,,16,E,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1800,重,11,ウルトラハート,3歳,角田大和,中尾秀正,先行,100.0,66.66666666666666,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,休明3走,,1,B,12.7,3.0,12.9,2.0,37.4,5.0,37.7,2.0,D,C,C,C,C
阪神,3,未勝利,ダート,1800,重,12,ゴルトミュンツェ,3歳,亀田温心,高柳大輔,追込,,,中距離,右回り,ダ道悪,Lv2 ,スワーヴリチャード,休明初戦,,13,E,14.2,13.0,14.2,12.0,,,,,B,,,,
阪神,3,未勝利,ダート,1800,重,13,ハナコトバ,3歳,今村聖奈,寺島良,差し,,,中距離,右回り,ダ道悪,Lv2 ,ラブリーデイ,,距離短縮,5,C,12.5,1.0,13.2,5.0,,,,,C,C,C,D,C
阪神,3,未勝利,ダート,1800,重,14,ワンダーシャッフル,3歳,太宰啓介,渡辺薫彦,差し,,,中距離,右回り,ダ道悪,Lv2 ,アニマルキングダム,休明初戦,,4,C,13.1,6.0,13.1,3.0,,,,,C,C,D,,
阪神,3,未勝利,ダート,1800,重,15,ボーントゥウォリア,3歳,岩田望来,奥村豊,,,,中距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,,,6,D,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1800,重,16,ニミッツハイウェイ,3歳,柴田裕一,梅田智之,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,ジャスタウェイ,休明初戦,距離短縮,15,E,13.9,12.0,14.7,13.0,38.1,7.0,37.9,5.0,C,C,C,D,
阪神,4,未勝利,芝,2400,稍重,1,レーヴドリュヌ,3歳,松若風馬,宮本博,差し,0.0,,長距離,右回り,芝道悪,Lv5 ,オルフェーヴル,休明2走,距離延長,7,D,12.9,7.0,12.9,4.0,35.7,4.0,34.1,5.0,C,D,C,,
阪神,4,未勝利,芝,2400,稍重,2,ルクスディグニティ,3歳,横山和生,昆貢,追込,0.0,,長距離,右回り,芝道悪,Lv5 ,リオンディーズ,,距離延長,3,C,12.9,7.0,13.8,16.0,35.7,4.0,34.0,4.0,C,C,C,C,C
阪神,4,未勝利,芝,2400,稍重,3,トライアンドエラー,3歳,田山旺佑,加藤公太,差し,,,長距離,右回り,芝道悪,Lv5 ,ディープブリランテ,,距離延長,9,D,12.5,1.0,13.0,7.0,35.9,7.0,32.7,1.0,C,C,C,B,D
阪神,4,未勝利,芝,2400,稍重,4,レッドフレーザー,3歳,坂井瑠星,矢作芳人,差し,0.0,,長距離,右回り,芝道悪,Lv5 ,ドレフォン,連闘,距離延長,2,C,12.6,2.0,12.6,1.0,34.8,1.0,36.4,,C,C,C,B,C
阪神,4,未勝利,芝,2400,稍重,5,シャンドラファール,3歳,松山弘平,井上智史,追込,0.0,100.0,長距離,右回り,芝道悪,Lv5 ,ドレフォン,,,1,B,13.3,12.0,13.6,14.0,37.6,,34.2,6.0,C,B,C,B,C
阪神,4,未勝利,芝,2400,稍重,6,ナムラヴンダー,3歳,幸英明,河嶋宏樹,追込,40.0,33.33333333333333,長距離,右回り,芝道悪,Lv5 ,キセキ,休明3走,,4,C,12.7,3.0,12.7,2.0,35.6,3.0,33.9,3.0,C,C,C,C,B
阪神,4,未勝利,芝,2400,稍重,7,ハギノデュア,3歳,藤懸貴志,高野友和,追込,0.0,,長距離,右回り,芝道悪,Lv5 ,ブリックスアンドモルタル,,距離延長,18,E,13.4,13.0,13.4,10.0,35.5,2.0,35.9,,D,D,,,
阪神,4,未勝利,芝,2400,稍重,8,キービート,3歳,秋山稔樹,宮徹,追込,0.0,0.0,長距離,右回り,芝道悪,Lv5 ,ファインニードル,,,6,D,13.1,10.0,14.1,18.0,37.1,,34.4,7.0,C,C,C,C,C
阪神,4,未勝利,芝,2400,稍重,9,ボールドペイト,3歳,酒井学,千田輝彦,差し,0.0,,長距離,右回り,芝道悪,Lv5 ,アメリカンペイトリオット,連闘,距離延長,14,E,12.8,6.0,12.9,4.0,35.9,7.0,34.9,,C,D,C,,
阪神,4,未勝利,芝,2400,稍重,10,ボッチョ,3歳,川端海翼,石坂公一,追込,,0.0,長距離,右回り,芝道悪,Lv5 ,オルフェーヴル,休明3走,,17,E,12.7,3.0,12.7,2.0,35.7,4.0,36.4,,C,C,D,,
阪神,4,未勝利,芝,2400,稍重,11,マヤノイマジン,3歳,今村聖奈,矢作芳人,追込,0.0,,長距離,右回り,芝道悪,Lv5 ,コントレイル,,距離延長,13,E,13.8,18.0,13.8,16.0,36.2,,35.2,,B,,,,
阪神,4,未勝利,芝,2400,稍重,12,ラピス,3歳,Ｍ．デム,安田翔伍,差し,0.0,0.0,長距離,右回り,芝道悪,Lv5 ,コントレイル,休明初戦,,5,D,13.5,14.0,13.5,11.0,36.8,,34.4,7.0,C,C,B,,
阪神,4,未勝利,芝,2400,稍重,13,ラッキーシグネチャ,3歳,北村友一,矢作芳人,追込,0.0,,長距離,右回り,芝道悪,Lv5 ,キズナ,,距離延長,11,E,13.6,17.0,13.6,14.0,36.2,,35.2,,C,C,,,
阪神,4,未勝利,芝,2400,稍重,14,ジュンクロノシップ,3歳,国分優作,浜田多実,差し,,,長距離,右回り,芝道悪,Lv5 ,レッドファルクス,連闘,距離延長,15,E,12.7,3.0,13.1,8.0,36.1,9.0,37.9,,B,B,C,C,C
阪神,4,未勝利,芝,2400,稍重,15,バディ,3歳,太宰啓介,四位洋文,追込,0.0,,長距離,右回り,芝道悪,Lv5 ,キズナ,,距離延長,8,D,13.5,14.0,13.5,11.0,36.7,,34.6,9.0,C,C,,,
阪神,4,未勝利,芝,2400,稍重,16,ワンダースアン,3歳,森田誠也,斉藤崇史,追込,,,長距離,右回り,芝道悪,Lv5 ,デクラレーションオブウォー,,距離延長,12,E,13.5,14.0,13.5,11.0,38.2,,39.8,,C,,,,
阪神,4,未勝利,芝,2400,稍重,17,フィエールシャンテ,3歳,高杉吏麒,小椋研介,差し,0.0,0.0,長距離,右回り,芝道悪,Lv5 ,フィエールマン,,,10,E,12.9,7.0,12.9,4.0,36.2,,33.6,2.0,C,C,C,B,
阪神,4,未勝利,芝,2400,稍重,18,ベルドゥニュイ,3歳,富田暁,矢作芳人,追込,0.0,,長距離,右回り,芝道悪,Lv5 ,コントレイル,休明初戦,距離延長,16,E,13.2,11.0,13.2,9.0,36.1,9.0,36.3,,D,C,B,,
阪神,5,新馬,芝,1600,稍重,1,ジーティーキャメル,2歳,岩田望来,宮地貴稔,,,,短距離,右回り,芝道悪,Lv1 ,ロードカナロア,,,8,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,稍重,2,ヴィヴェローネ,2歳,松山弘平,高野友和,,,,短距離,右回り,芝道悪,Lv1 ,サートゥルナーリア,,,3,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,稍重,3,ブレイクガール,2歳,坂井瑠星,武幸四郎,,,,短距離,右回り,芝道悪,Lv1 ,キズナ,,,2,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,稍重,4,ドラゴンドール,2歳,Ｍ．デム,大久保龍,,,,短距離,右回り,芝道悪,Lv1 ,アドマイヤマーズ,,,7,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,稍重,5,トップチェッカー,2歳,北村友一,武英智,,,,短距離,右回り,芝道悪,Lv1 ,インディチャンプ,,,1,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,稍重,6,マーゴットマシェリ,2歳,池添謙一,小林真也,,,,短距離,右回り,芝道悪,Lv1 ,スワーヴリチャード,,,4,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,稍重,7,メイケイリチャード,2歳,幸英明,中竹和也,,,,短距離,右回り,芝道悪,Lv1 ,スワーヴリチャード,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,稍重,8,バクソウシャチョウ,2歳,川田将雅,森秀行,,,,短距離,右回り,芝道悪,Lv1 ,Charlatan,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,稍重,9,フランヴィア,2歳,高杉吏麒,庄野靖志,,,,短距離,右回り,芝道悪,Lv1 ,ダノンキングリー,,,9,E,,,,,,,,,,,,,
阪神,6,未勝利,芝,1400,稍重,1,ネッカーズルム,3歳,高杉吏麒,藤野健太,先行,0.0,,短距離,右回り,芝道悪,Lv5 ,フォーウィールドライブ,休明3走,距離短縮,4,C,12.7,9.0,12.7,6.0,34.9,3.0,34.4,2.0,B,D,B,C,B
阪神,6,未勝利,芝,1400,稍重,2,アラビアンジョイ,3歳,松山弘平,高橋一哉,差し,0.0,66.66666666666666,短距離,右回り,芝道悪,Lv5 ,サトノアラジン,,,2,B,12.6,7.0,12.6,5.0,35.0,5.0,33.6,1.0,C,B,B,B,D
阪神,6,未勝利,芝,1400,稍重,3,レイノルズナンバー,3歳,幸英明,大久保龍,先行,,,短距離,右回り,芝道悪,Lv5 ,ミッキーアイル,休明初戦,距離短縮,14,E,12.3,2.0,12.3,1.0,35.6,8.0,36.3,,D,C,,,
阪神,6,未勝利,芝,1400,稍重,4,アステリアート,3歳,富田暁,高橋義忠,差し,,0.0,短距離,右回り,芝道悪,Lv5 ,ヴァンゴッホ,休明初戦,,11,D,13.6,15.0,,,36.2,,35.3,,,C,C,,
阪神,6,未勝利,芝,1400,稍重,5,ラルス,3歳,池添謙一,吉田直弘,逃げ,0.0,,短距離,右回り,芝道悪,Lv5 ,シルバーステート,休明2走,,10,D,12.3,2.0,,,35.0,5.0,36.1,,C,C,C,,
阪神,6,未勝利,芝,1400,稍重,6,リントゥラウル,3歳,酒井学,秋山真一,逃げ,,,短距離,右回り,芝道悪,Lv5 ,キズナ,休明3走,距離短縮,13,D,12.8,10.0,13.1,9.0,36.0,,34.9,7.0,C,B,C,C,
阪神,6,未勝利,芝,1400,稍重,7,レジーナテンペスタ,3歳,高倉稜,前川恭子,差し,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,シルバーステート,休明初戦,距離延長,8,D,12.4,4.0,12.5,4.0,35.4,7.0,37.8,,D,,C,D,C
阪神,6,未勝利,芝,1400,稍重,8,オーケーエレガンス,3歳,泉谷楓真,奥村豊,差し,0.0,,短距離,右回り,芝道悪,Lv5 ,レイデオロ,休明初戦,距離短縮,9,D,13.7,16.0,13.7,12.0,35.6,8.0,35.1,8.0,C,,,,
阪神,6,未勝利,芝,1400,稍重,9,ルージュスプリヤ,3歳,森田誠也,斉藤崇史,先行,,,短距離,右回り,芝道悪,Lv5 ,シルバーステート,,距離短縮,3,B,12.4,4.0,12.4,2.0,34.9,3.0,34.5,4.0,C,,,,
阪神,6,未勝利,芝,1400,稍重,10,グランピアン,3歳,松若風馬,森田直行,,,,短距離,右回り,芝道悪,Lv5 ,タワーオブロンドン,,,12,D,,,,,,,,,,,,,
阪神,6,未勝利,芝,1400,稍重,11,ウォーターブビンガ,3歳,田山旺佑,藤野健太,先行,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,ダノンキングリー,休明初戦,,16,E,12.4,4.0,12.4,2.0,34.6,1.0,35.6,,B,C,B,D,C
阪神,6,未勝利,芝,1400,稍重,12,サカトクフェイス,3歳,今村聖奈,今野貞一,追込,,,短距離,右回り,芝道悪,Lv5 ,ダノンスマッシュ,,距離延長,15,E,13.3,13.0,13.3,11.0,36.1,,35.5,,C,,,,
阪神,6,未勝利,芝,1400,稍重,13,エクスプロウド,3歳,小崎綾也,高橋一哉,差し,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,カレンブラックヒル,休明初戦,,17,E,12.8,10.0,13.2,10.0,35.6,8.0,35.1,8.0,C,C,C,B,
阪神,6,未勝利,芝,1400,稍重,14,ケイアイブラック,3歳,藤懸貴志,梅田智之,追込,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,ファインニードル,,距離短縮,18,E,13.0,12.0,,,36.7,,38.7,,,C,D,D,C
阪神,6,未勝利,芝,1400,稍重,15,トゥスコラーナ,3歳,北村友一,松永幹夫,差し,,,短距離,右回り,芝道悪,Lv5 ,ハービンジャー,休明初戦,距離短縮,7,D,13.4,14.0,14.0,13.0,37.4,,34.8,6.0,C,B,D,,
阪神,6,未勝利,芝,1400,稍重,16,カルロット,3歳,坂井瑠星,武幸四郎,逃げ,50.0,,短距離,右回り,芝道悪,Lv5 ,リオンディーズ,休明3走,距離延長,1,B,12.1,1.0,12.9,8.0,34.8,2.0,34.4,2.0,B,D,C,C,D
阪神,6,未勝利,芝,1400,稍重,17,マティンデ,3歳,吉村誠之,清水久詞,差し,,0.0,短距離,右回り,芝道悪,Lv5 ,ビッグアーサー,休明初戦,距離延長,5,D,12.6,7.0,12.8,7.0,35.6,8.0,34.7,5.0,D,C,C,,
阪神,6,未勝利,芝,1400,稍重,18,プペアンビスキュイ,3歳,亀田温心,茶木太樹,,,,短距離,右回り,芝道悪,Lv5 ,インディチャンプ,,,6,D,,,,,,,,,,,,,
阪神,7,自己条件,ダート,1400,重,1,インピッシュ,4歳,池添謙一,中尾秀正,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,カレンブラックヒル,,,6,C,12.3,9.0,12.7,7.0,35.8,8.0,37.1,,D,B,C,B,
阪神,7,自己条件,ダート,1400,重,2,タイセイレグノ,4歳,国分優作,浜田多実,追込,0.0,14.285714285714285,短距離,右回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明初戦,,11,E,12.4,11.0,13.1,12.0,36.8,,36.1,1.0,B,D,B,B,B
阪神,7,自己条件,ダート,1400,重,3,ジューンアゲイン,3歳,吉村誠之,長谷川浩,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,リオンディーズ,休明2走,,1,B,12.3,9.0,12.3,2.0,35.4,5.0,37.0,6.0,D,B,C,C,C
