場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
福島,12,自己条件,ダート,1150,稍重,11,マフィン,5歳以上,杉原誠人,大和田成,差し,,0.0,短距離,右回り,ダ道悪,Lv4 ,ミッキーアイル,休明2走,距離短縮,15,E,12.5,14.0,12.7,9.0,36.5,,36.1,3.0,C,C,D,C,B
福島,12,自己条件,ダート,1150,稍重,12,モリノレッドスター,5歳以上,丸山元気,鈴木伸尋,先行,,40.0,短距離,右回り,ダ道悪,Lv4 ,デクラレーションオブウォー,休明初戦,距離短縮,4,D,12.1,7.0,12.1,2.0,34.8,3.0,37.0,,D,C,C,A,C
福島,12,自己条件,ダート,1150,稍重,13,フェンダー,5歳以上,西村淳也,柴田卓,先行,,36.36363636363637,短距離,右回り,ダ道悪,Lv4 ,モーリス,,距離短縮,5,D,12.2,10.0,13.1,12.0,35.8,,36.0,2.0,D,C,D,C,C
福島,12,自己条件,ダート,1150,稍重,14,ホーリーブライト,5歳以上,木幡初也,竹内正洋,差し,33.33333333333333,27.77777777777778,短距離,右回り,ダ道悪,Lv4 ,マクフィ,休明初戦,,13,E,11.9,3.0,13.5,14.0,35.2,6.0,36.5,8.0,C,B,D,C,C
福島,12,自己条件,ダート,1150,稍重,15,クリノオリーブ,5歳以上,三浦皇成,谷潔,先行,,46.66666666666666,短距離,右回り,ダ道悪,Lv4 ,ニューイヤーズデイ,休明初戦,距離短縮,7,D,11.8,1.0,12.1,2.0,34.6,2.0,36.7,,C,C,B,A,C
福島,12,自己条件,ダート,1150,稍重,16,ホウオウプレミア,5歳以上,岩田康誠,奥村武,追込,,50.0,短距離,右回り,ダ道悪,Lv4 ,ロードカナロア,,距離短縮,6,D,12.1,7.0,13.4,13.0,36.2,,35.5,1.0,C,C,C,C,C
小倉,1,未勝利,芝,1200,良,1,リザレクティア,3歳,秋山稔樹,高橋康之,差し,,,短距離,右回り,,Lv4 ,サートゥルナーリア,,距離短縮,14,E,12.9,12.0,12.9,10.0,36.1,,40.2,,D,C,,,
小倉,1,未勝利,芝,1200,良,2,コースタルロード,3歳,西塚洸二,辻野泰之,,,,短距離,右回り,,Lv4 ,ロードカナロア,,,13,E,,,,,,,,,,,,,
小倉,1,未勝利,芝,1200,良,3,アリディプラチノ,3歳,国分優作,畑端省吾,差し,,,短距離,右回り,,Lv4 ,ホークビル,,距離短縮,15,E,12.3,5.0,13.2,13.0,35.1,,37.8,,C,C,C,B,C
小倉,1,未勝利,芝,1200,良,4,ドゥボヌール,3歳,永島まな,奥村豊,先行,0.0,0.0,短距離,右回り,,Lv4 ,モーリス,休明3走,,6,D,12.3,5.0,12.3,4.0,34.5,3.0,35.4,6.0,D,B,D,,
小倉,1,未勝利,芝,1200,良,5,ビケイムフリー,3歳,田口貫太,吉村圭司,追込,0.0,,短距離,右回り,,Lv4 ,サートゥルナーリア,休明初戦,距離短縮,12,E,13.0,15.0,14.3,14.0,35.8,,35.3,4.0,C,D,C,B,
小倉,1,未勝利,芝,1200,良,6,シャンデリュイーズ,3歳,松若風馬,小栗実,差し,50.0,50.0,短距離,右回り,,Lv4 ,ダノンキングリー,連闘,,4,C,12.0,3.0,12.0,3.0,34.6,4.0,35.4,6.0,B,C,C,C,D
小倉,1,未勝利,芝,1200,良,7,ピンクパンサー,3歳,加藤祥太,庄野靖志,追込,,,短距離,右回り,,Lv4 ,アルアイン,,距離短縮,10,E,12.9,12.0,12.9,10.0,34.4,2.0,35.4,6.0,C,,,,
小倉,1,未勝利,芝,1200,良,8,ブライトエンジェル,3歳,角田大和,角田晃一,差し,100.0,100.0,短距離,右回り,,Lv4 ,コントレイル,休明2走,距離短縮,5,D,12.2,4.0,12.8,9.0,34.7,6.0,34.8,2.0,B,D,B,,
小倉,1,未勝利,芝,1200,良,9,テンタイムトップ,3歳,亀田温心,高柳大輔,差し,,,短距離,右回り,,Lv4 ,ナダル,休明3走,距離短縮,16,E,12.9,12.0,12.9,10.0,35.2,,38.0,,D,C,D,C,
小倉,1,未勝利,芝,1200,良,10,ホーリーステップ,3歳,森田誠也,斉藤崇史,逃げ,100.0,100.0,短距離,右回り,,Lv4 ,ダノンキングリー,休明2走,,1,B,11.9,1.0,11.9,1.0,34.1,1.0,36.3,,B,C,D,,
小倉,1,未勝利,芝,1200,良,11,ハクサンテドリガワ,3歳,吉村誠之,小崎憲,先行,,0.0,短距離,右回り,,Lv4 ,ハクサンムーン,休明2走,,7,D,12.5,8.0,12.5,6.0,34.6,4.0,35.3,4.0,D,B,D,D,
小倉,1,未勝利,芝,1200,良,12,ヨウリンケイジュ,3歳,団野大成,吉村圭司,差し,,,短距離,右回り,,Lv4 ,マジェスティックウォリアー,,,9,E,12.6,10.0,12.6,7.0,36.3,,38.7,,C,C,C,,
小倉,1,未勝利,芝,1200,良,13,フルフィルメント,3歳,国分恭介,宮地貴稔,逃げ,0.0,0.0,短距離,右回り,,Lv4 ,ベンバトル,休明初戦,,8,D,11.9,1.0,11.9,1.0,34.7,6.0,35.9,,B,C,C,C,B
小倉,1,未勝利,芝,1200,良,14,ロージーキャンドル,3歳,幸英明,小栗実,追込,0.0,,短距離,右回り,,Lv4 ,サトノクラウン,休明3走,距離短縮,11,E,13.4,16.0,,,37.1,,35.2,3.0,,D,C,,
小倉,1,未勝利,芝,1200,良,15,ベルセクレト,3歳,高杉吏麒,藤岡健一,差し,0.0,0.0,短距離,右回り,,Lv4 ,リアルスティール,,,3,C,12.4,7.0,12.4,5.0,34.8,8.0,36.0,,E,,,,
小倉,1,未勝利,芝,1200,良,16,ティグリス,3歳,コレット,杉山晴紀,先行,,,短距離,右回り,,Lv4 ,エピファネイア,休明2走,距離短縮,2,B,12.6,10.0,12.6,7.0,35.6,,34.1,1.0,C,C,,,
小倉,1,未勝利,芝,1200,良,17,マルモズイルバア,3歳,富田暁,中尾秀正,差し,,,短距離,右回り,,Lv4 ,シルバーステート,休明3走,距離短縮,17,E,12.5,8.0,,,35.8,,40.7,,,D,C,C,B
小倉,2,未勝利,ダート,1000,良,1,ゼンノトヨタマヒメ,3歳,田山旺佑,中村直也,先行,,0.0,短距離,右回り,,Lv2 ,ロードカナロア,,距離短縮,8,D,12.5,7.0,12.8,6.0,35.3,2.0,38.4,,E,C,,D,C
小倉,2,未勝利,ダート,1000,良,2,ペコリズム,3歳,幸英明,森田直行,差し,,,短距離,右回り,,Lv2 ,タワーオブロンドン,,距離短縮,7,D,12.8,11.0,12.8,6.0,35.4,3.0,38.5,,C,C,C,,
小倉,2,未勝利,ダート,1000,良,3,タガノプディング,3歳,松山弘平,小林真也,先行,,,短距離,右回り,,Lv2 ,ミスチヴィアスアレックス,,距離短縮,1,B,12.4,6.0,12.5,3.0,35.7,,36.7,1.0,D,C,B,D,
小倉,2,未勝利,ダート,1000,良,4,シュタルク,3歳,田口貫太,河嶋宏樹,差し,,0.0,短距離,右回り,,Lv2 ,タワーオブロンドン,休明2走,,9,D,12.1,2.0,12.7,5.0,35.4,3.0,43.1,,D,D,C,C,C
小倉,2,未勝利,ダート,1000,良,5,メイショウアヤカ,3歳,川端海翼,荒川義之,追込,,,短距離,右回り,,Lv2 ,シルバーステート,休明初戦,距離短縮,13,E,13.7,13.0,13.7,10.0,38.2,,39.6,,C,,,,
小倉,2,未勝利,ダート,1000,良,6,クロカミジョウ,3歳,菱田裕二,岡田稲男,先行,,57.14285714285714,短距離,右回り,,Lv2 ,ジャスタウェイ,休明2走,距離短縮,4,C,12.8,11.0,13.1,9.0,35.9,,37.4,5.0,C,C,C,C,C
小倉,2,未勝利,ダート,1000,良,7,フチサンチャチャ,3歳,岡田祥嗣,笹田和秀,追込,,,短距離,右回り,,Lv2 ,フィレンツェファイア,,距離短縮,14,E,13.7,13.0,14.5,13.0,37.4,,36.7,1.0,C,C,C,,
小倉,2,未勝利,ダート,1000,良,8,ラインメテオラ,3歳,富田暁,長谷川浩,先行,0.0,50.0,短距離,右回り,,Lv2 ,リオンディーズ,休明3走,距離短縮,6,D,12.1,2.0,12.3,2.0,35.4,3.0,38.9,,D,E,C,D,
小倉,2,未勝利,ダート,1000,良,9,キャッチアシーフ,3歳,高杉吏麒,佐藤悠太,先行,,50.0,短距離,右回り,,Lv2 ,マインドユアビスケッツ,,距離短縮,2,B,12.5,7.0,12.9,8.0,35.4,3.0,37.1,3.0,C,C,B,C,C
小倉,2,未勝利,ダート,1000,良,10,ナブッコ,3歳,柴田裕一,橋田宜長,先行,0.0,,短距離,右回り,,Lv2 ,モーリス,,距離短縮,5,C,12.2,4.0,,,35.5,7.0,38.3,7.0,,B,D,C,C
小倉,2,未勝利,ダート,1000,良,11,ジョーヴェスタ,3歳,永島まな,松下武士,追込,,0.0,短距離,右回り,,Lv2 ,パイロ,休明初戦,距離短縮,11,E,12.6,10.0,13.8,12.0,37.2,,37.3,4.0,D,C,D,C,
小倉,2,未勝利,ダート,1000,良,12,トーアウィリアム,3歳,秋山稔樹,牧田和弥,先行,,0.0,短距離,右回り,,Lv2 ,アポロキングダム,休明2走,距離短縮,10,E,12.3,5.0,13.7,10.0,36.2,,38.2,6.0,B,C,C,D,C
小倉,2,未勝利,ダート,1000,良,13,キタノプレミアム,3歳,森田誠也,坂口智康,先行,,33.33333333333333,短距離,右回り,,Lv2 ,ダノンプレミアム,休明3走,距離短縮,3,C,11.9,1.0,12.2,1.0,34.8,1.0,38.9,,C,E,D,,
小倉,2,未勝利,ダート,1000,良,14,ハクサンリング,3歳,西塚洸二,緒方努,差し,,,短距離,右回り,,Lv2 ,ハクサンムーン,休明初戦,距離短縮,12,E,12.5,7.0,12.5,3.0,36.8,,44.0,,D,B,B,,
小倉,3,未勝利,芝,2000,良,1,グレイイメル,3歳,高倉稜,武英智,追込,0.0,0.0,中距離,右回り,,Lv4 ,シルバーステート,休明2走,,7,D,12.4,1.0,12.4,1.0,34.8,1.0,34.4,6.0,B,C,C,B,B
小倉,3,未勝利,芝,2000,良,2,ラルヴァンダード,3歳,松山弘平,安田翔伍,先行,,0.0,中距離,右回り,,Lv4 ,エピファネイア,,距離短縮,1,B,12.8,7.0,12.8,3.0,35.8,5.0,33.0,1.0,C,C,,,
小倉,3,未勝利,芝,2000,良,3,ロイドウェバー,3歳,コレット,杉山晴紀,,,,中距離,右回り,,Lv4 ,エピファネイア,,,3,C,,,,,,,,,,,,,
小倉,3,未勝利,芝,2000,良,4,スーパービジー,3歳,幸英明,庄野靖志,差し,,0.0,中距離,右回り,,Lv4 ,スワーヴリチャード,,距離短縮,10,E,13.2,13.0,13.8,11.0,36.3,,33.9,2.0,C,C,B,B,B
小倉,3,未勝利,芝,2000,良,5,チェファルー,3歳,団野大成,上村洋行,先行,,100.0,中距離,右回り,,Lv4 ,リオンディーズ,休明初戦,,2,B,12.7,4.0,12.7,2.0,35.7,4.0,34.7,,C,D,,,
小倉,3,未勝利,芝,2000,良,6,キービート,3歳,長岡禎仁,宮徹,追込,,0.0,中距離,右回り,,Lv4 ,ファインニードル,,距離短縮,15,E,13.1,10.0,14.3,13.0,37.1,,34.9,,D,C,C,C,C
小倉,3,未勝利,芝,2000,良,7,ブルーザー,3歳,田山旺佑,池添学,差し,,25.0,中距離,右回り,,Lv4 ,モーリス,,,4,C,12.7,4.0,13.1,6.0,35.8,5.0,34.9,,D,C,C,C,C
小倉,3,未勝利,芝,2000,良,8,レヴロード,3歳,森田誠也,畑端省吾,差し,,0.0,中距離,右回り,,Lv4 ,キセキ,休明3走,距離延長,14,E,13.1,10.0,13.4,8.0,36.8,,36.1,,C,D,C,C,B
小倉,3,未勝利,芝,2000,良,9,アージュドール,3歳,松若風馬,森田直行,追込,,0.0,中距離,右回り,,Lv4 ,オルフェーヴル,,距離延長,9,E,13.0,9.0,14.3,13.0,35.8,5.0,33.9,2.0,C,C,C,C,B
小倉,3,未勝利,芝,2000,良,10,ウインビスタ,3歳,国分恭介,梅田智之,逃げ,,0.0,中距離,右回り,,Lv4 ,ルーラーシップ,休明初戦,距離延長,13,E,12.8,7.0,12.9,4.0,35.4,3.0,36.8,,C,C,C,C,
小倉,3,未勝利,芝,2000,良,11,ジュンヴァッテッド,3歳,国分優作,浜田多実,追込,,,中距離,右回り,,Lv4 ,ワールドエース,休明初戦,距離延長,11,E,14.1,14.0,14.1,12.0,36.7,,34.6,7.0,B,,,,
小倉,3,未勝利,芝,2000,良,12,ルクスユアン,3歳,富田暁,清水久詞,差し,0.0,0.0,中距離,右回り,,Lv4 ,サトノダイヤモンド,,,12,E,12.6,2.0,13.5,9.0,34.9,2.0,35.1,,D,C,C,C,C
小倉,3,未勝利,芝,2000,良,13,ワンダーシャッフル,3歳,太宰啓介,渡辺薫彦,差し,0.0,0.0,中距離,右回り,,Lv4 ,アニマルキングダム,休明2走,距離延長,8,D,13.1,10.0,13.6,10.0,36.2,,34.9,,D,C,C,D,
小倉,3,未勝利,芝,2000,良,14,ダノンワンダー,3歳,吉村誠之,友道康夫,差し,,50.0,中距離,右回り,,Lv4 ,ロードカナロア,,,5,D,12.7,4.0,13.1,6.0,36.1,,34.3,4.0,C,C,C,,
小倉,3,未勝利,芝,2000,良,15,ヴィスメンティス,3歳,高杉吏麒,池江泰寿,逃げ,0.0,0.0,中距離,右回り,,Lv4 ,オルフェーヴル,休明初戦,距離短縮,6,D,12.6,2.0,12.9,4.0,36.1,,34.3,4.0,C,B,C,,
小倉,4,未勝利,芝,1800,良,1,サンタカリス,3歳,川須栄彦,秋山真一,追込,,0.0,中距離,右回り,,Lv2 ,マテラスカイ,,,13,E,12.6,6.0,13.6,9.0,36.1,,33.9,2.0,C,C,C,C,C
小倉,4,未勝利,芝,1800,良,2,グランスプリント,3歳,吉村誠之,西村真幸,差し,,,中距離,右回り,,Lv2 ,ファインニードル,休明2走,距離延長,12,E,12.6,6.0,12.6,2.0,34.9,3.0,34.8,,C,D,,,
小倉,4,未勝利,芝,1800,良,3,エイシンニケ,3歳,団野大成,吉村圭司,,,,中距離,右回り,,Lv2 ,アドマイヤマーズ,,,10,E,,,,,,,,,,,,,
小倉,4,未勝利,芝,1800,良,4,スリーロンドン,3歳,柴田裕一,中竹和也,追込,,,中距離,右回り,,Lv2 ,キタサンブラック,休明2走,距離延長,8,D,13.8,12.0,14.1,12.0,36.0,,34.8,,E,D,C,,
小倉,4,未勝利,芝,1800,良,5,ウインラブソング,3歳,田山旺佑,宮徹,追込,,,中距離,右回り,,Lv2 ,ウインブライト,休明3走,距離延長,11,E,13.5,11.0,13.5,8.0,36.6,,34.2,5.0,C,B,C,,
小倉,4,未勝利,芝,1800,良,6,ブランチアウト,3歳,太宰啓介,昆貢,逃げ,50.0,100.0,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,,,1,B,12.0,1.0,12.0,1.0,33.5,1.0,34.3,6.0,C,C,C,C,C
小倉,4,未勝利,芝,1800,良,7,レッドパラジウム,3歳,川田将雅,清水久詞,差し,,33.33333333333333,中距離,右回り,,Lv2 ,キタサンブラック,,,2,B,12.0,1.0,12.8,4.0,35.0,4.0,34.0,3.0,C,B,C,C,C
小倉,4,未勝利,芝,1800,良,8,ラミエルノムスコ,3歳,高杉吏麒,千田輝彦,差し,,0.0,中距離,右回り,,Lv2 ,シルバーステート,休明初戦,,3,C,13.0,8.0,13.3,7.0,35.4,6.0,34.6,,C,D,C,B,
小倉,4,未勝利,芝,1800,良,9,フェブリノ,3歳,松若風馬,加藤公太,差し,25.0,0.0,中距離,右回り,,Lv2 ,マクフィ,連闘,,7,D,12.1,3.0,12.6,2.0,35.4,6.0,34.1,4.0,B,C,B,,C
小倉,4,未勝利,芝,1800,良,10,シャドウクライ,3歳,幸英明,杉山佳明,追込,,0.0,中距離,右回り,,Lv2 ,アドマイヤマーズ,休明2走,距離延長,9,E,13.1,10.0,14.0,11.0,35.9,,36.0,,D,D,D,C,B
小倉,4,未勝利,芝,1800,良,11,タイムレスフレアー,3歳,松山弘平,橋口慎介,差し,,66.66666666666666,中距離,右回り,,Lv2 ,ポエティックフレア,,,4,C,12.5,5.0,13.0,5.0,35.2,5.0,34.4,,C,C,C,C,B
小倉,4,未勝利,芝,1800,良,12,セルヴァジオ,3歳,富田暁,上村洋行,追込,,,中距離,右回り,,Lv2 ,リオンディーズ,,距離延長,5,C,13.0,8.0,13.0,5.0,34.7,2.0,33.5,1.0,B,C,C,,
小倉,4,未勝利,芝,1800,良,13,ゴリョウセイ,3歳,コレット,松下武士,追込,0.0,0.0,中距離,右回り,,Lv2 ,キズナ,休明2走,,6,D,12.3,4.0,13.7,10.0,35.5,,34.9,,C,C,B,D,B
小倉,5,新馬,芝,2000,良,1,サイモンレガシー,2歳,松若風馬,石坂公一,,,,中距離,右回り,,Lv1 ,エフフォーリア,,,5,D,,,,,,,,,,,,,
小倉,5,新馬,芝,2000,良,2,シュガーハウス,2歳,幸英明,野中賢二,,,,中距離,右回り,,Lv1 ,マインドユアビスケッツ,,,4,D,,,,,,,,,,,,,
小倉,5,新馬,芝,2000,良,3,シュプレヒコール,2歳,吉村誠之,清水久詞,,,,中距離,右回り,,Lv1 ,ジャンダルム,,,3,C,,,,,,,,,,,,,
小倉,5,新馬,芝,2000,良,4,ロクメイカン,2歳,菱田裕二,小崎憲,,,,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,,,8,E,,,,,,,,,,,,,
小倉,5,新馬,芝,2000,良,5,フェーエンハフト,2歳,田口貫太,緒方努,,,,中距離,右回り,,Lv1 ,ダノンバラード,,,6,D,,,,,,,,,,,,,
小倉,5,新馬,芝,2000,良,6,シックパラソル,2歳,松山弘平,松永幹夫,,,,中距離,右回り,,Lv1 ,エピファネイア,,,2,B,,,,,,,,,,,,,
小倉,5,新馬,芝,2000,良,7,エルドボルグ,2歳,団野大成,斉藤崇史,,,,中距離,右回り,,Lv1 ,キタサンブラック,,,1,A,,,,,,,,,,,,,
小倉,5,新馬,芝,2000,良,8,パーセンタイル,2歳,森田誠也,前川恭子,,,,中距離,右回り,,Lv1 ,レイデオロ,,,7,D,,,,,,,,,,,,,
小倉,6,新馬,芝,1200,良,1,アンドヴェローナ,2歳,国分恭介,高橋義忠,,,,短距離,右回り,,Lv1 ,アドマイヤマーズ,,,5,D,,,,,,,,,,,,,
小倉,6,新馬,芝,1200,良,2,アトランタ,2歳,松山弘平,高柳大輔,,,,短距離,右回り,,Lv1 ,サートゥルナーリア,,,3,B,,,,,,,,,,,,,
小倉,6,新馬,芝,1200,良,3,ジョン,2歳,松若風馬,小崎憲,,,,短距離,右回り,,Lv1 ,ミッキーアイル,,,6,D,,,,,,,,,,,,,
小倉,6,新馬,芝,1200,良,4,マルモリムソウ,2歳,泉谷楓真,大橋勇樹,,,,短距離,右回り,,Lv1 ,ビッグアーサー,,,2,B,,,,,,,,,,,,,
小倉,6,新馬,芝,1200,良,5,ビバームス,2歳,長岡禎仁,高橋亮,,,,短距離,右回り,,Lv1 ,カラヴァッジオ,,,4,D,,,,,,,,,,,,,
小倉,6,新馬,芝,1200,良,6,アームズラムレイ,2歳,団野大成,上村洋行,,,,短距離,右回り,,Lv1 ,ビッグアーサー,,,1,A,,,,,,,,,,,,,
小倉,6,新馬,芝,1200,良,7,ララララブソング,2歳,加藤祥太,小椋研介,,,,短距離,右回り,,Lv1 ,ラブリーデイ,,,8,D,,,,,,,,,,,,,
小倉,6,新馬,芝,1200,良,8,ブラックブレット,2歳,田山旺佑,羽月友彦,,,,短距離,右回り,,Lv1 ,ドリームバレンチノ,,,9,D,,,,,,,,,,,,,
小倉,6,新馬,芝,1200,良,9,コパノキャンペーン,2歳,柴田裕一,渡辺薫彦,,,,短距離,右回り,,Lv1 ,ダノンスマッシュ,,,7,D,,,,,,,,,,,,,
小倉,7,自己条件,ダート,1700,良,1,ジェバーダ,4歳,永島まな,松下武士,差し,100.0,100.0,中距離,右回り,,Lv2 ,Volatile,休明初戦,距離延長,11,E,12.4,2.0,13.3,6.0,35.8,1.0,37.2,5.0,E,D,C,C,C
小倉,7,自己条件,ダート,1700,良,2,タマモスカイ,3歳,吉村誠之,茶木太樹,差し,100.0,33.33333333333333,中距離,右回り,,Lv2 ,ナダル,,,5,C,12.7,10.0,13.6,13.0,36.1,5.0,37.6,,D,C,D,,
小倉,7,自己条件,ダート,1700,良,3,メイショウオグマ,5歳以上,国分恭介,安達昭夫,追込,0.0,20.0,中距離,右回り,,Lv2 ,ホッコータルマエ,休明初戦,距離短縮,8,D,12.9,12.0,13.2,4.0,37.7,,36.0,1.0,C,C,C,C,C
小倉,7,自己条件,ダート,1700,良,4,オオツカ,3歳,高杉吏麒,大久保龍,逃げ,100.0,66.66666666666666,中距離,右回り,,Lv2 ,キタサンブラック,,距離短縮,1,B,12.2,1.0,12.2,1.0,36.3,7.0,37.0,2.0,C,C,C,B,D
小倉,7,自己条件,ダート,1700,良,5,ラブインアクション,3歳,西塚洸二,橋口慎介,追込,100.0,33.33333333333333,中距離,右回り,,Lv2 ,Nyquist,,距離短縮,4,C,12.4,2.0,13.4,8.0,36.4,,37.6,,C,D,C,B,B
小倉,7,自己条件,ダート,1700,良,6,リアルペガサス,5歳以上,森田誠也,大橋勇樹,差し,,14.285714285714285,中距離,右回り,,Lv2 ,ダンカーク,休明初戦,距離短縮,14,E,12.5,4.0,13.4,8.0,36.3,7.0,38.2,,D,D,D,D,C
小倉,7,自己条件,ダート,1700,良,7,キリオス,3歳,松山弘平,庄野靖志,先行,,50.0,中距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,6,D,12.5,4.0,12.5,2.0,36.4,,39.0,,B,C,D,C,
小倉,7,自己条件,ダート,1700,良,8,セルジュバローズ,3歳,コレット,池江泰寿,逃げ,0.0,50.0,中距離,右回り,,Lv2 ,サートゥルナーリア,休明2走,,13,E,12.6,7.0,13.5,10.0,36.1,5.0,38.0,,D,B,C,C,C
小倉,7,自己条件,ダート,1700,良,9,キアヌ,4歳,藤懸貴志,小崎憲,追込,,,中距離,右回り,,Lv2 ,ディスクリートキャット,休明2走,距離延長,15,E,12.6,7.0,13.3,6.0,36.0,3.0,37.0,2.0,C,B,C,D,E
小倉,7,自己条件,ダート,1700,良,10,ジュンプリメーロ,3歳,富田暁,友道康夫,追込,100.0,33.33333333333333,中距離,右回り,,Lv2 ,キタサンブラック,休明初戦,距離短縮,7,D,13.1,14.0,13.5,10.0,36.0,3.0,38.0,,C,B,C,C,D
小倉,7,自己条件,ダート,1700,良,11,ヴィエントデコラ,3歳,田山旺佑,寺島良,先行,,71.42857142857143,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,距離短縮,3,C,12.6,7.0,13.5,10.0,36.3,7.0,37.4,6.0,C,C,C,C,C
小倉,7,自己条件,ダート,1700,良,12,コルヴァス,3歳,川田将雅,矢作芳人,先行,,100.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離短縮,2,B,13.0,13.0,13.2,4.0,37.4,,37.4,6.0,C,C,,,
小倉,7,自己条件,ダート,1700,良,13,テーオーノーベル,4歳,菱田裕二,岡田稲男,差し,0.0,0.0,中距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離延長,12,E,12.5,4.0,12.9,3.0,35.9,2.0,37.7,,C,C,C,B,C
小倉,7,自己条件,ダート,1700,良,14,ニシノミチアキ,4歳,幸英明,吉村圭司,差し,0.0,14.285714285714285,中距離,右回り,,Lv2 ,ニューイヤーズデイ,休明初戦,距離短縮,10,E,12.8,11.0,13.8,15.0,37.6,,38.2,,C,B,C,C,C
小倉,7,自己条件,ダート,1700,良,15,エアフォースワン,5歳以上,川須栄彦,大根田裕,追込,40.0,45.0,中距離,右回り,,Lv2 ,リヤンドファミユ,休明初戦,距離短縮,9,D,13.1,14.0,13.7,14.0,38.2,,37.1,4.0,C,D,C,C,C
小倉,8,自己条件,芝,1800,良,1,ミリタリータトゥー,3歳,西塚洸二,藤岡健一,差し,100.0,100.0,中距離,右回り,,Lv1 ,デクラレーションオブウォー,,,1,B,13.1,8.0,13.1,6.0,37.1,,34.0,,D,,,,
小倉,8,自己条件,芝,1800,良,2,ペイシャシス,3歳,田山旺佑,加藤公太,先行,,,中距離,右回り,,Lv1 ,シスキン,休明3走,距離延長,2,B,12.8,7.0,13.2,7.0,35.0,2.0,33.7,2.0,B,B,C,D,
小倉,8,自己条件,芝,1800,良,3,コンバットペスカ,5歳以上,国分優作,角田晃一,逃げ,33.33333333333333,20.0,中距離,右回り,,Lv1 ,デクラレーションオブウォー,休明2走,,5,D,12.0,1.0,12.1,1.0,33.9,1.0,35.5,,C,C,C,B,C
小倉,8,自己条件,芝,1800,良,4,エレガンシア,4歳,富田暁,高柳大輔,追込,0.0,0.0,中距離,右回り,,Lv1 ,ルーラーシップ,,,6,D,12.7,5.0,12.7,4.0,37.5,,33.5,1.0,C,C,C,C,D
小倉,8,自己条件,芝,1800,良,5,メイショウピリカ,4歳,松山弘平,本田優,追込,50.0,33.33333333333333,中距離,右回り,,Lv1 ,オルフェーヴル,,,4,B,12.7,5.0,12.7,4.0,37.5,,33.7,2.0,C,D,C,D,C
小倉,8,自己条件,芝,1800,良,6,レザンクレール,5歳以上,高倉稜,西村真幸,差し,50.0,,中距離,右回り,,Lv1 ,キズナ,休明初戦,距離延長,7,D,12.0,1.0,13.4,9.0,35.4,3.0,36.5,,B,C,D,C,B
小倉,8,自己条件,芝,1800,良,7,ヴィーナスバブル,4歳,松若風馬,東田明士,追込,0.0,0.0,中距離,右回り,,Lv1 ,ダノンバラード,,,8,D,12.5,4.0,12.5,3.0,36.9,,34.8,,C,C,C,C,E
小倉,8,自己条件,芝,1800,良,8,タマモヒロイン,3歳,長岡禎仁,緒方努,差し,,,中距離,右回り,,Lv1 ,ミスチヴィアスアレックス,休明初戦,距離延長,9,E,12.4,3.0,12.4,2.0,35.4,3.0,38.5,,B,,C,C,B
小倉,8,自己条件,芝,1800,良,9,ミッキーマーメイド,3歳,川田将雅,福永祐一,先行,0.0,0.0,中距離,右回り,,Lv1 ,エピファネイア,休明初戦,,3,B,13.3,9.0,13.3,8.0,36.1,,33.7,2.0,D,C,B,,
小倉,9,自己条件,ダート,1700,良,1,テンエースワン,5歳以上,コレット,大久保龍,先行,,40.0,中距離,右回り,,Lv1 ,ワールドエース,,距離短縮,8,D,12.6,4.0,13.5,5.0,35.9,4.0,38.4,,D,C,C,C,C
小倉,9,自己条件,ダート,1700,良,2,タガノアニマシオン,4歳,吉村誠之,奥村豊,差し,,60.0,中距離,右回り,,Lv1 ,アニマルキングダム,休明初戦,距離短縮,4,C,13.3,10.0,13.3,4.0,37.2,,38.0,,D,D,C,D,
小倉,9,自己条件,ダート,1700,良,3,ケイアイアルタイル,5歳以上,松山弘平,梅田智之,先行,75.0,50.0,中距離,右回り,,Lv1 ,ニューイヤーズデイ,,距離延長,5,D,12.3,1.0,12.5,1.0,35.8,2.0,37.2,,C,C,D,D,C
小倉,9,自己条件,ダート,1700,良,4,エンマ,4歳,高倉稜,武英智,先行,,33.33333333333333,中距離,右回り,,Lv1 ,バゴ,,距離短縮,7,D,12.9,9.0,13.5,5.0,37.8,,38.0,,C,C,C,B,B
小倉,9,自己条件,ダート,1700,良,5,ブルックリンダンス,4歳,亀田温心,田中克典,先行,,55.55555555555556,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,休明2走,距離短縮,6,D,12.7,6.0,12.7,2.0,36.9,,37.0,5.0,C,C,C,C,C
