場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,1,未勝利,芝,1200,,4,ナムラメアリー,2歳,田口貫太,鈴木孝志,先行,,100.0,短距離,左回り,,Lv1 ,ダノンスマッシュ,,,7,D,12.3,4.0,12.3,4.0,34.9,4.0,36.1,,C,,,,
中京,1,未勝利,芝,1200,,5,バクソウシャチョウ,2歳,団野大成,森秀行,逃げ,,100.0,短距離,左回り,,Lv1 ,Charlatan,,,2,B,11.8,1.0,11.8,1.0,33.6,1.0,35.2,3.0,D,D,,,
中京,1,未勝利,芝,1200,,6,ラホーヤアイズ,2歳,松若風馬,藤野健太,先行,,50.0,短距離,左回り,,Lv1 ,カリフォルニアクローム,,,3,C,12.1,3.0,12.1,3.0,34.0,2.0,34.6,1.0,B,B,,,
中京,1,未勝利,芝,1200,,7,メイケイリチャード,2歳,柴田裕一,中竹和也,逃げ,,,短距離,左回り,,Lv1 ,スワーヴリチャード,,距離短縮,8,E,12.8,9.0,12.8,9.0,36.9,,35.4,4.0,D,,,,
中京,1,未勝利,芝,1200,,8,カツダルマ,2歳,幸英明,秋山真一,先行,,,短距離,左回り,,Lv1 ,ビッグアーサー,,距離短縮,4,C,12.6,7.0,12.6,7.0,35.2,,36.4,,C,,,,
中京,1,未勝利,芝,1200,,9,アームズラムレイ,2歳,岩田望来,上村洋行,先行,,100.0,短距離,左回り,,Lv1 ,ビッグアーサー,,,1,B,12.3,4.0,12.3,4.0,34.5,3.0,,,C,,,,
中京,1,未勝利,芝,1200,,10,キシュウマミー,2歳,国分恭介,安達昭夫,先行,,0.0,短距離,左回り,,Lv1 ,サリオス,,,9,E,12.7,8.0,12.7,8.0,35.3,,36.6,,C,,,,
中京,2,新馬,ダート,1400,,1,コパノコーリング,2歳,柴田裕一,田中勝春,,,,短距離,左回り,,Lv2 ,フィレンツェファイア,,,12,E,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,2,アイビークロノス,2歳,富田暁,牧光二,,,,短距離,左回り,,Lv2 ,Drain the Clock,,,5,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,3,ソルテヴェローチェ,2歳,岩田望来,上村洋行,,,,短距離,左回り,,Lv2 ,マテラスカイ,,,2,B,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,4,ジョルティーニ,2歳,コレット,田中克典,,,,短距離,左回り,,Lv2 ,Life Is Good,,,1,B,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,5,ティンクルピクシー,2歳,田山旺佑,宮本博,,,,短距離,左回り,,Lv2 ,アニマルキングダム,,,9,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,6,キモンミナリッチ,2歳,永島まな,加藤公太,,,,短距離,左回り,,Lv2 ,シャンハイボビー,,,11,E,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,7,ピコジャック,2歳,団野大成,森秀行,,,,短距離,左回り,,Lv2 ,Jack Christopher,,,3,C,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,8,クルクルミラクル,2歳,松若風馬,森田直行,,,,短距離,左回り,,Lv2 ,ミスチヴィアスアレックス,,,10,E,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,9,ドリーペイル,2歳,浜中俊,佐藤悠太,,,,短距離,左回り,,Lv2 ,モーニン,,,8,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,10,ガヤーズランボー,2歳,菱田裕二,秋山真一,,,,短距離,左回り,,Lv2 ,ミスターメロディ,,,7,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,11,マコトブリッツ,2歳,吉村誠之,武英智,,,,短距離,左回り,,Lv2 ,ダノンレジェンド,,,4,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1400,,12,パシアンジェンヌ,2歳,松山弘平,鈴木孝志,,,,短距離,左回り,,Lv2 ,フィレンツェファイア,,,6,D,,,,,,,,,,,,,
中京,3,新馬,芝,1600,,1,グルード,2歳,田山旺佑,牧田和弥,,,,短距離,左回り,,Lv1 ,オルフェーヴル,,,7,D,,,,,,,,,,,,,
中京,3,新馬,芝,1600,,2,サウンドシェリー,2歳,幸英明,鈴木孝志,,,,短距離,左回り,,Lv1 ,シルバーステート,,,3,B,,,,,,,,,,,,,
中京,3,新馬,芝,1600,,3,デュアルサイン,2歳,吉村誠之,武幸四郎,,,,短距離,左回り,,Lv1 ,スワーヴリチャード,,,2,B,,,,,,,,,,,,,
中京,3,新馬,芝,1600,,4,ゴールドシューター,2歳,富田暁,加藤公太,,,,短距離,左回り,,Lv1 ,ゴールドアクター,,,8,E,,,,,,,,,,,,,
中京,3,新馬,芝,1600,,5,ティフォシ,2歳,Ｍ．デム,宮地貴稔,,,,短距離,左回り,,Lv1 ,サリオス,,,6,D,,,,,,,,,,,,,
中京,3,新馬,芝,1600,,6,テラレガル,2歳,松若風馬,秋山真一,,,,短距離,左回り,,Lv1 ,ルーラーシップ,,,4,B,,,,,,,,,,,,,
中京,3,新馬,芝,1600,,7,グラシアレスインク,2歳,団野大成,安田翔伍,,,,短距離,左回り,,Lv1 ,モーリス,,,5,D,,,,,,,,,,,,,
中京,3,新馬,芝,1600,,8,ホウオウワールド,2歳,コレット,池江泰寿,,,,短距離,左回り,,Lv1 ,ロードカナロア,,,1,B,,,,,,,,,,,,,
中京,4,未勝利,芝,2000,,1,テイクザスローン,3歳,高倉稜,武英智,先行,0.0,0.0,中距離,左回り,,Lv4 ,サトノクラウン,,距離延長,16,E,12.6,6.0,14.3,17.0,35.6,6.0,35.1,,B,C,C,C,B
中京,4,未勝利,芝,2000,,2,コスモフィレンツェ,3歳,幸英明,北出成人,先行,100.0,50.0,中距離,左回り,,Lv4 ,コントレイル,休明2走,,1,A,12.6,6.0,12.6,2.0,35.4,4.0,33.2,2.0,D,C,C,D,
中京,4,未勝利,芝,2000,,3,リボンインザスカイ,3歳,団野大成,安田翔伍,先行,,0.0,中距離,左回り,,Lv4 ,サートゥルナーリア,休明2走,,8,D,12.3,2.0,12.3,1.0,35.2,2.0,34.0,5.0,B,C,,,
中京,4,未勝利,芝,2000,,4,ダーコ,3歳,田山旺佑,長谷川浩,追込,0.0,,中距離,左回り,,Lv4 ,ロードカナロア,休明2走,距離延長,3,C,13.6,15.0,13.6,10.0,36.3,,33.5,3.0,B,C,,,
中京,4,未勝利,芝,2000,,5,スレイクイーン,3歳,コレット,吉岡辰弥,追込,0.0,,中距離,左回り,,Lv4 ,ロードカナロア,,距離延長,10,E,14.0,18.0,14.0,15.0,37.0,,33.8,4.0,B,,,,
中京,4,未勝利,芝,2000,,6,バックドラフト,3歳,岩田望来,友道康夫,逃げ,,0.0,中距離,左回り,,Lv4 ,キタサンブラック,休明2走,距離延長,6,D,12.8,8.0,12.8,3.0,36.3,,34.3,7.0,D,C,E,,
中京,4,未勝利,芝,2000,,7,レッドブライトン,3歳,浜中俊,奥村豊,先行,66.66666666666666,50.0,中距離,左回り,,Lv4 ,ミッキーアイル,,,4,C,12.4,3.0,12.9,4.0,34.6,1.0,33.1,1.0,D,C,C,C,C
中京,4,未勝利,芝,2000,,8,ミーサーク,3歳,Ｍ．デム,武幸四郎,先行,,,中距離,左回り,,Lv4 ,キズナ,休明初戦,距離短縮,5,D,13.1,10.0,13.3,7.0,37.4,,38.2,,D,C,B,D,
中京,4,未勝利,芝,2000,,9,オーマイラッキーン,3歳,秋山稔樹,高橋康之,先行,0.0,0.0,中距離,左回り,,Lv4 ,マテラスカイ,,,12,E,12.1,1.0,13.0,5.0,35.3,3.0,34.5,,C,B,C,B,C
中京,4,未勝利,芝,2000,,10,ニミッツハイウェイ,3歳,吉村誠之,梅田智之,追込,,,中距離,左回り,,Lv4 ,ジャスタウェイ,休明2走,距離延長,11,E,13.9,17.0,14.1,16.0,38.2,,37.9,,D,C,C,C,D
中京,4,未勝利,芝,2000,,11,プロスト,3歳,田口貫太,梅田智之,追込,0.0,0.0,中距離,左回り,,Lv4 ,アルアイン,休明3走,距離延長,9,D,13.0,9.0,13.7,11.0,36.4,,35.2,,D,C,C,C,B
中京,4,未勝利,芝,2000,,12,キョウエイクローム,3歳,渡辺竜也,森田直行,先行,,,中距離,左回り,,Lv4 ,カリフォルニアクローム,休明初戦,距離延長,18,E,12.4,3.0,,,36.1,,38.2,,,C,B,D,B
中京,4,未勝利,芝,2000,,13,ドットカモン,3歳,西塚洸二,笹田和秀,追込,0.0,0.0,中距離,左回り,,Lv4 ,ノーブルミッション,休明3走,,13,E,13.1,10.0,13.8,12.0,36.0,9.0,35.8,,C,C,C,C,
中京,4,未勝利,芝,2000,,14,メイショウタカネ,3歳,菱田裕二,岡田稲男,追込,,0.0,中距離,左回り,,Lv4 ,レイデオロ,,,15,E,13.6,15.0,13.9,14.0,36.5,,36.2,,B,C,,,
中京,4,未勝利,芝,2000,,15,マテンロウブリッジ,3歳,太宰啓介,昆貢,追込,,,中距離,左回り,,Lv4 ,サトノクラウン,休明2走,距離延長,14,E,13.4,13.0,13.4,8.0,35.4,4.0,34.4,8.0,C,B,B,,
中京,4,未勝利,芝,2000,,16,テーオーシュテルン,3歳,加藤祥太,梅田智之,追込,0.0,0.0,中距離,左回り,,Lv4 ,サトノダイヤモンド,休明2走,距離短縮,17,E,13.2,12.0,13.8,12.0,36.6,,35.6,,B,B,C,B,
中京,4,未勝利,芝,2000,,17,プシュパ,3歳,富田暁,藤原英昭,追込,,,中距離,左回り,,Lv4 ,キズナ,休明初戦,距離延長,7,D,13.4,13.0,13.4,8.0,35.9,7.0,34.4,8.0,C,,,,
中京,4,未勝利,芝,2000,,18,ホウオウモチーヴ,3歳,松山弘平,矢作芳人,先行,,100.0,中距離,左回り,,Lv4 ,サートゥルナーリア,,,2,B,12.5,5.0,13.2,6.0,35.9,7.0,34.2,6.0,C,B,C,C,C
中京,5,未勝利,ダート,1400,,1,トリーア,3歳,田口貫太,渡辺薫彦,差し,,0.0,短距離,左回り,,Lv3 ,マジェスティックウォリアー,休明初戦,,9,E,12.2,2.0,13.3,8.0,35.6,3.0,38.5,,B,B,C,D,C
中京,5,未勝利,ダート,1400,,2,セッシュウ,3歳,団野大成,石橋守,差し,100.0,100.0,短距離,左回り,,Lv3 ,アドマイヤムーン,休明2走,,2,B,12.5,5.0,12.5,1.0,35.2,1.0,36.9,3.0,C,D,C,D,
中京,5,未勝利,ダート,1400,,3,タイセイドゥマーニ,3歳,高倉稜,杉山晴紀,差し,0.0,0.0,短距離,左回り,,Lv3 ,ダイワメジャー,,,4,C,13.0,12.0,13.0,5.0,35.9,5.0,39.1,,C,,,,
中京,5,未勝利,ダート,1400,,4,リフラ,3歳,柴田裕一,西村真幸,差し,0.0,50.0,短距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,,10,E,12.8,10.0,13.3,8.0,36.8,,37.7,8.0,C,C,C,C,
中京,5,未勝利,ダート,1400,,5,キタノアンドレイ,3歳,太宰啓介,秋山真一,差し,,,短距離,左回り,,Lv3 ,カレンブラックヒル,休明初戦,距離短縮,13,E,13.3,13.0,13.3,8.0,37.8,,37.3,5.0,D,C,B,,
中京,5,未勝利,ダート,1400,,6,クロレ,3歳,渡辺竜也,福永祐一,差し,,100.0,短距離,左回り,,Lv3 ,Quality Road,休明初戦,,6,C,12.8,10.0,12.8,4.0,36.8,,37.2,4.0,C,B,,,
中京,5,未勝利,ダート,1400,,7,ナリタアーマー,3歳,田山旺佑,高橋亮,差し,,66.66666666666666,短距離,左回り,,Lv3 ,ニューイヤーズデイ,休明初戦,距離短縮,8,D,12.7,6.0,13.3,8.0,36.5,8.0,37.9,,C,D,B,C,
中京,5,未勝利,ダート,1400,,8,パンサーズ,3歳,松若風馬,今野貞一,先行,,,短距離,左回り,,Lv3 ,ダノンプレミアム,休明初戦,距離短縮,11,E,12.4,4.0,13.6,14.0,38.5,,46.9,,C,B,C,,
中京,5,未勝利,ダート,1400,,9,モズプリフォール,3歳,岩田望来,矢作芳人,差し,,42.85714285714285,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,,3,C,12.3,3.0,12.5,1.0,36.1,7.0,36.7,2.0,C,D,A,C,C
中京,5,未勝利,ダート,1400,,10,ペンタトニッカー,3歳,国分恭介,小栗実,,,,短距離,左回り,,Lv3 ,ミッキーアイル,,,15,E,,,,,,,,,,,,,
中京,5,未勝利,ダート,1400,,11,ペプチドアロン,3歳,吉村誠之,小椋研介,差し,100.0,50.0,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明2走,,1,B,12.7,6.0,12.7,3.0,35.4,2.0,36.0,1.0,C,C,,,
中京,5,未勝利,ダート,1400,,12,ゼットドリーム,3歳,森田誠也,吉田直弘,差し,,,短距離,左回り,,Lv3 ,ゴールドドリーム,休明初戦,距離短縮,12,E,13.6,15.0,13.6,14.0,38.8,,39.2,,C,,,,
中京,5,未勝利,ダート,1400,,13,ソブリンズオーブ,3歳,西塚洸二,小栗実,差し,,,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明2走,距離短縮,14,E,13.4,14.0,13.4,12.0,38.4,,40.3,,D,C,,,
中京,5,未勝利,ダート,1400,,14,ジョーカー,3歳,幸英明,友道康夫,先行,0.0,66.66666666666666,短距離,左回り,,Lv3 ,ドレフォン,休明3走,,5,C,12.1,1.0,13.0,5.0,35.9,5.0,38.7,,C,D,C,C,C
中京,5,未勝利,ダート,1400,,15,キングズテイル,3歳,角田大和,岡田稲男,先行,,,短距離,左回り,,Lv3 ,リオンディーズ,,距離短縮,7,D,12.7,6.0,13.5,13.0,35.7,4.0,37.4,6.0,C,C,C,C,C
中京,5,未勝利,ダート,1400,,16,ブラストビート,3歳,秋山稔樹,浜田多実,差し,,0.0,短距離,左回り,,Lv3 ,アメリカンペイトリオット,休明初戦,,16,E,12.7,6.0,13.0,5.0,36.6,,37.6,7.0,C,,C,C,
中京,6,自己条件,芝,2000,良,1,ホウオウタイタン,4歳,田山旺佑,須貝尚介,追込,66.66666666666666,62.5,中距離,左回り,,Lv1 ,キズナ,,,4,C,12.5,3.0,13.9,7.0,37.1,,32.5,1.0,A,C,C,C,C
中京,6,自己条件,芝,2000,良,2,ステラクラウン,5歳以上,岩田望来,上村洋行,先行,100.0,68.75,中距離,左回り,,Lv1 ,ルーラーシップ,,,3,B,12.8,5.0,13.2,5.0,36.5,,33.4,3.0,B,C,D,D,D
中京,6,自己条件,芝,2000,良,3,エアビッグマム,4歳,西塚洸二,笹田和秀,先行,50.0,66.66666666666666,中距離,左回り,,Lv1 ,ブリックスアンドモルタル,休明2走,,5,D,12.3,1.0,13.3,6.0,36.2,3.0,33.5,,B,D,B,C,C
中京,6,自己条件,芝,2000,良,4,スターリングアップ,5歳以上,菱田裕二,松永幹夫,追込,66.66666666666666,61.53846153846154,中距離,左回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,,6,D,12.9,7.0,12.9,3.0,36.7,,33.4,3.0,C,C,B,B,C
中京,6,自己条件,芝,2000,良,5,アーリーハーベスト,3歳,松山弘平,小林真也,先行,100.0,100.0,中距離,左回り,,Lv1 ,アドマイヤマーズ,休明2走,,1,B,12.4,2.0,12.9,3.0,36.0,2.0,33.8,,D,B,D,C,D
中京,6,自己条件,芝,2000,良,6,パフュームセント,5歳以上,幸英明,斉藤崇史,先行,100.0,50.0,中距離,左回り,,Lv1 ,ドゥラメンテ,休明初戦,,2,B,12.7,4.0,12.7,1.0,35.0,1.0,33.2,2.0,C,D,D,C,D
中京,6,自己条件,芝,2000,良,7,レイピカケ,5歳以上,団野大成,野中賢二,追込,0.0,33.33333333333333,中距離,左回り,,Lv1 ,ハービンジャー,休明3走,,7,E,12.8,5.0,12.8,2.0,36.7,,33.9,,C,B,B,B,B
中京,7,重賞,芝,1600,良,1,ブエナオンダ,5歳以上,菱田裕二,須貝尚介,差し,50.0,41.66666666666667,短距離,左回り,,Lv4 ,リオンディーズ,,,11,D,12.4,5.0,13.6,11.0,35.5,,33.2,5.0,B,B,D,B,C
中京,7,重賞,芝,1600,良,2,ファントムシーフ,5歳以上,幸英明,西村真幸,差し,100.0,100.0,短距離,左回り,,Lv4 ,ハービンジャー,休明初戦,距離短縮,15,E,12.7,12.0,13.2,7.0,35.8,,33.1,3.0,C,D,D,B,D
中京,7,重賞,芝,1600,良,3,ラヴァンダ,5歳以上,岩田望来,中村直也,差し,33.33333333333333,50.0,短距離,左回り,,Lv4 ,シルバーステート,休明初戦,,1,B,12.5,7.0,13.1,5.0,35.4,,33.4,8.0,D,C,C,C,C
中京,7,重賞,芝,1600,良,4,カズミクラーシュ,5歳以上,Ｍ．デム,吉岡辰弥,差し,,33.33333333333333,短距離,左回り,,Lv4 ,モーリス,休明3走,,7,D,12.5,7.0,12.8,3.0,35.3,7.0,33.1,3.0,E,C,D,C,B
中京,7,重賞,芝,1600,良,5,ミニトランザット,4歳,松山弘平,杉山佳明,差し,100.0,55.55555555555556,短距離,左回り,,Lv4 ,エピファネイア,休明2走,,5,D,12.6,11.0,13.5,10.0,35.6,,34.1,,D,B,D,B,B
中京,7,重賞,芝,1600,良,6,キープカルム,5歳以上,柴田裕一,中竹和也,追込,0.0,58.333333333333336,短距離,左回り,,Lv4 ,ロードカナロア,休明3走,,9,D,12.5,7.0,13.6,11.0,35.4,,33.3,6.0,B,D,B,D,B
中京,7,重賞,芝,1600,良,7,カネラフィーナ,4歳,石川裕紀,手塚貴久,先行,,100.0,短距離,左回り,,Lv4 ,Frankel,休明3走,距離短縮,8,D,12.7,12.0,13.1,5.0,36.6,,33.6,,D,B,C,C,D
中京,7,重賞,芝,1600,良,8,スイープアワーズ,5歳以上,国分優作,宮地貴稔,追込,100.0,61.53846153846154,短距離,左回り,,Lv4 ,ディープインパクト,,,10,D,12.7,12.0,14.0,16.0,35.7,,32.9,1.0,E,D,B,D,C
中京,7,重賞,芝,1600,良,9,リリージョワ,3歳,浜中俊,武幸四郎,逃げ,,50.0,短距離,左回り,,Lv4 ,シルバーステート,休明初戦,,6,D,12.3,4.0,13.9,15.0,34.8,4.0,34.4,,C,D,D,D,
中京,7,重賞,芝,1600,良,10,ナムラコスモス,3歳,田口貫太,大橋勇樹,先行,,66.66666666666666,短距離,左回り,,Lv4 ,ダノンプレミアム,休明初戦,,3,B,12.4,5.0,13.6,11.0,35.1,6.0,33.3,6.0,C,D,C,D,B
中京,7,重賞,芝,1600,良,11,チェルビアット,4歳,吉村誠之,高野友和,差し,0.0,60.0,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,距離短縮,4,C,12.0,1.0,13.4,9.0,35.0,5.0,33.7,,C,C,D,B,D
中京,7,重賞,芝,1600,良,12,サトノシャイニング,4歳,コレット,杉山晴紀,先行,100.0,,短距離,左回り,,Lv4 ,キズナ,休明初戦,距離短縮,2,B,12.7,12.0,12.8,3.0,34.6,2.0,33.9,,D,D,D,D,C
中京,7,重賞,芝,1600,良,13,ケイズレーヴ,4歳,渡辺竜也,榎屋充,追込,,,短距離,左回り,,Lv4 ,ブリックスアンドモルタル,休明2走,距離短縮,16,E,13.8,16.0,13.8,14.0,37.5,,34.6,,C,,,,
中京,7,重賞,芝,1600,良,14,ミナデオロ,5歳以上,西塚洸二,藤原英昭,先行,,33.33333333333333,短距離,左回り,,Lv4 ,レイデオロ,,,14,E,12.5,7.0,12.7,2.0,34.6,2.0,33.8,,D,B,B,C,B
中京,7,重賞,芝,1600,良,15,ショウナンアデイブ,5歳以上,田山旺佑,高野友和,先行,33.33333333333333,42.85714285714285,短距離,左回り,,Lv4 ,ディープインパクト,,,12,E,12.1,2.0,12.6,1.0,34.2,1.0,33.8,,B,D,C,D,C
中京,7,重賞,芝,1600,良,16,カンシン,4歳,団野大成,西園翔太,差し,0.0,,短距離,左回り,,Lv4 ,ビッグアーサー,,距離延長,13,E,12.2,3.0,13.3,8.0,35.3,7.0,33.0,2.0,B,B,C,D,B
中京,8,自己条件,ダート,1400,良,1,タマモジャスミン,4歳,田口貫太,大橋勇樹,先行,0.0,0.0,短距離,左回り,,Lv3 ,タワーオブロンドン,休明3走,距離短縮,10,D,12.4,13.0,13.1,8.0,35.2,4.0,36.2,4.0,C,B,C,C,C
中京,8,自己条件,ダート,1400,良,2,マキシマムビスタ,4歳,幸英明,斉藤崇史,先行,,,短距離,左回り,,Lv3 ,ヘニーヒューズ,休明2走,距離短縮,8,D,12.4,13.0,12.5,5.0,34.7,1.0,37.8,,D,B,D,D,D
中京,8,自己条件,ダート,1400,良,3,ミクストベリーズ,4歳,浜中俊,伊藤圭三,差し,,,短距離,左回り,,Lv3 ,Iffraaj,,距離短縮,11,D,12.2,7.0,13.1,8.0,,,,,D,C,D,B,A
中京,8,自己条件,ダート,1400,良,4,アスゴッド,4歳,中井裕二,矢作芳人,差し,,40.0,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,距離短縮,16,E,12.1,4.0,13.2,12.0,35.7,,37.1,,C,C,C,C,B
中京,8,自己条件,ダート,1400,良,5,カナタコナタ,3歳,吉村誠之,高橋一哉,逃げ,,50.0,短距離,左回り,,Lv3 ,ゴールドドリーム,休明初戦,,5,D,11.7,1.0,12.1,2.0,35.1,2.0,37.1,,C,C,C,C,C
中京,8,自己条件,ダート,1400,良,6,コスモストーム,4歳,秋山稔樹,北出成人,先行,0.0,42.85714285714285,短距離,左回り,,Lv3 ,デクラレーションオブウォー,,距離短縮,1,B,12.3,10.0,13.8,15.0,36.4,,35.7,2.0,C,D,C,C,B
中京,8,自己条件,ダート,1400,良,7,ラピダリア,5歳以上,西塚洸二,吉田直弘,追込,0.0,9.523809523809524,短距離,左回り,,Lv3 ,マジェスティックウォリアー,休明初戦,,14,E,12.2,7.0,13.1,8.0,36.5,,36.3,6.0,D,D,C,B,D
中京,8,自己条件,ダート,1400,良,8,ジュルナール,4歳,田山旺佑,池添学,逃げ,0.0,33.33333333333333,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,9,D,12.1,4.0,12.4,3.0,35.1,2.0,36.9,,C,B,C,D,C
中京,8,自己条件,ダート,1400,良,9,ケープアグラス,5歳以上,永島まな,金成貴史,追込,,0.0,短距離,左回り,,Lv3 ,エスポワールシチー,休明初戦,,15,E,12.3,10.0,12.7,6.0,35.3,5.0,36.8,,C,C,E,B,C
中京,8,自己条件,ダート,1400,良,10,ダノンキラウェア,5歳以上,岩田望来,中内田充,先行,,100.0,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,3,B,12.3,10.0,12.4,3.0,35.8,,36.3,6.0,C,B,B,C,D
中京,8,自己条件,ダート,1400,良,11,ワンダーカモン,5歳以上,Ｍ．デム,吉村圭司,差し,100.0,50.0,短距離,左回り,,Lv3 ,ワールドエース,,距離短縮,12,D,12.4,13.0,14.0,16.0,36.3,,35.9,3.0,C,C,C,C,D
中京,8,自己条件,ダート,1400,良,12,ラインジーク,3歳,団野大成,水野貴広,先行,100.0,100.0,短距離,左回り,,Lv3 ,シニスターミニスター,,,2,B,12.2,7.0,13.7,14.0,35.4,7.0,35.2,1.0,B,C,C,C,C
中京,8,自己条件,ダート,1400,良,13,オコタンペ,5歳以上,富田暁,須貝尚介,差し,75.0,44.44444444444444,短距離,左回り,,Lv3 ,ニューイヤーズデイ,休明初戦,距離延長,13,E,12.0,2.0,13.1,8.0,36.1,,36.6,,B,C,D,C,C
中京,8,自己条件,ダート,1400,良,14,アンビシャスヨシノ,4歳,角田大和,吉田直弘,差し,,100.0,短距離,左回り,,Lv3 ,アルアイン,休明初戦,,4,C,12.1,4.0,12.9,7.0,35.6,8.0,36.2,4.0,D,D,D,C,B
中京,8,自己条件,ダート,1400,良,15,メイショウタムシバ,5歳以上,菱田裕二,飯田祐史,先行,100.0,33.33333333333333,短距離,左回り,,Lv3 ,ダノンレジェンド,休明初戦,,6,D,12.0,2.0,12.0,1.0,35.3,5.0,36.6,,B,B,C,A,C
中京,8,自己条件,ダート,1400,良,16,アリエスキング,5歳以上,国分優作,庄野靖志,先行,66.66666666666666,0.0,短距離,左回り,,Lv3 ,シニスターミニスター,,,7,D,12.5,16.0,13.2,12.0,36.6,,36.3,6.0,B,C,C,C,C
中京,9,未勝利,芝,2200,良,1,デルマトカチ,3歳,国分優作,畑端省吾,差し,0.0,,中距離,左回り,,Lv3 ,レッドファルクス,,距離延長,13,E,13.2,13.0,13.2,5.0,36.7,,33.3,2.0,B,C,,,
中京,9,未勝利,芝,2200,良,2,ゴールドアベニュー,3歳,森田誠也,宮地貴稔,差し,0.0,0.0,中距離,左回り,,Lv3 ,ゴールドシップ,休明2走,距離延長,16,E,13.5,14.0,13.5,9.0,36.1,9.0,34.8,,C,B,B,D,
中京,9,未勝利,芝,2200,良,3,ロイドウェバー,3歳,松山弘平,杉山晴紀,追込,,,中距離,左回り,,Lv3 ,エピファネイア,,距離延長,1,B,13.6,15.0,13.6,10.0,37.3,,,,C,,,,
中京,9,未勝利,芝,2200,良,4,ジャスティンレビン,3歳,団野大成,吉岡辰弥,差し,,,中距離,左回り,,Lv3 ,キズナ,休明2走,距離延長,12,E,12.9,8.0,13.8,14.0,36.8,,38.4,,D,C,C,C,C
中京,9,未勝利,芝,2200,良,5,スミヨン,3歳,渡辺竜也,小栗実,,,,中距離,左回り,,Lv3 ,Almanzor,,,18,E,,,,,,,,,,,,,
中京,9,未勝利,芝,2200,良,6,ナムラヴンダー,3歳,幸英明,河嶋宏樹,先行,100.0,100.0,中距離,左回り,,Lv3 ,キセキ,,,2,B,12.7,5.0,13.1,2.0,35.1,2.0,33.9,4.0,D,D,C,C,C
中京,9,未勝利,芝,2200,良,7,グリミスティ,3歳,松若風馬,森田直行,逃げ,0.0,,中距離,左回り,,Lv3 ,アルアイン,,距離延長,11,D,12.3,1.0,13.4,7.0,36.0,8.0,34.6,,C,B,C,C,C
中京,9,未勝利,芝,2200,良,8,グランシャン,3歳,吉村誠之,松永幹夫,差し,,,中距離,左回り,,Lv3 ,キズナ,休明2走,距離延長,10,D,13.0,10.0,13.6,10.0,35.2,3.0,38.1,,C,C,C,C,C
中京,9,未勝利,芝,2200,良,9,オープンザパンドラ,3歳,田口貫太,小椋研介,追込,0.0,33.33333333333333,中距離,左回り,,Lv3 ,エピファネイア,,,7,D,13.0,10.0,13.7,12.0,36.6,,34.4,9.0,B,D,B,C,C
中京,9,未勝利,芝,2200,良,10,ヴァンドゥーヴル,3歳,富田暁,石坂公一,追込,,,中距離,左回り,,Lv3 ,オルフェーヴル,休明2走,距離延長,15,E,12.8,7.0,14.3,16.0,36.5,,35.7,,B,C,C,B,
中京,9,未勝利,芝,2200,良,11,ブルーザー,3歳,田山旺佑,池添学,差し,0.0,,中距離,左回り,,Lv3 ,モーリス,,距離延長,3,C,12.7,5.0,13.1,2.0,36.3,,35.4,,C,C,D,C,C
中京,9,未勝利,芝,2200,良,12,スクランプシャス,3歳,菱田裕二,橋口慎介,差し,,0.0,中距離,左回り,,Lv3 ,シルバーステート,,距離延長,9,D,12.5,3.0,13.1,2.0,35.7,4.0,34.2,8.0,D,C,C,C,C
中京,9,未勝利,芝,2200,良,13,タイセイグローバル,3歳,角田大和,小林真也,追込,0.0,0.0,中距離,左回り,,Lv3 ,アドマイヤマーズ,,,8,D,12.5,3.0,13.4,7.0,35.7,4.0,34.1,6.0,D,C,C,E,D
