場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,12,自己条件,ダート,1700,良,1,アスクハッピーモア,4歳,丹内祐次,田村康仁,先行,,75.0,中距離,右回り,,Lv2 ,526.0,休明2走,距離短縮
小倉,12,自己条件,ダート,1700,良,2,ノーブルアクト,5歳以上,石田拓郎,上原博之,差し,25.0,20.0,中距離,右回り,,Lv2 ,504.0,休明初戦,
小倉,12,自己条件,ダート,1700,良,3,セブンスストリート,5歳以上,永島まな,高橋康之,差し,75.0,38.46153846153847,中距離,右回り,,Lv2 ,456.0,,距離短縮
小倉,12,自己条件,ダート,1700,良,4,ワイノナオミ,4歳,川端海翼,畑端省吾,追込,,,中距離,右回り,,Lv2 ,454.0,,距離延長
小倉,12,自己条件,ダート,1700,良,5,ホウオウバローロ,4歳,斎藤新,音無秀孝,追込,,0.0,中距離,右回り,,Lv2 ,450.0,,距離短縮
小倉,12,自己条件,ダート,1700,良,6,メイショウクモイ,5歳以上,藤岡佑介,飯田祐史,先行,,55.55555555555556,中距離,右回り,,Lv2 ,474.0,休明初戦,距離延長
小倉,12,自己条件,ダート,1700,良,7,ドッビアーコ,4歳,佐々木大,奥村豊,先行,,60.0,中距離,右回り,,Lv2 ,562.0,休明初戦,距離短縮
小倉,12,自己条件,ダート,1700,良,8,ミスサラワク,4歳,柴田裕一,本間忍,先行,,14.285714285714285,中距離,右回り,,Lv2 ,506.0,,距離短縮
小倉,12,自己条件,ダート,1700,良,9,ピカレスクノベル,4歳,秋山稔樹,高橋義忠,差し,,33.33333333333333,中距離,右回り,,Lv2 ,504.0,休明初戦,
小倉,12,自己条件,ダート,1700,良,10,リヤンドメテオール,5歳以上,小沢大仁,中竹和也,先行,20.0,16.666666666666664,中距離,右回り,,Lv2 ,490.0,休明初戦,距離延長
小倉,12,自己条件,ダート,1700,良,11,アイファーファイト,5歳以上,藤懸貴志,鮫島一歩,差し,25.0,14.285714285714285,中距離,右回り,,Lv2 ,442.0,,距離延長
