場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,12,自己条件,芝,1600,良,5,サリーチェ,4歳,西村淳也,池添学,先行,50.0,0.0,短距離,右回り,,Lv5 ,ドゥラメンテ,休明2走,距離短縮,7,D,12.3,4.0,12.8,5.0,34.4,2.0,35.1,,C,D,C,C,C
京都,12,自己条件,芝,1600,良,6,メイショウタクボク,5歳以上,長岡禎仁,高橋亮,追込,0.0,0.0,短距離,右回り,,Lv5 ,モーリス,連闘,距離短縮,13,E,12.8,14.0,13.5,12.0,36.5,,34.6,,D,D,C,C,D
京都,12,自己条件,芝,1600,良,7,ベイリークロア,4歳,ハマーハ,大久保龍,先行,33.33333333333333,60.0,短距離,右回り,,Lv5 ,エピファネイア,休明初戦,距離延長,4,D,12.7,12.0,12.8,5.0,35.2,7.0,35.7,,D,A,C,C,D
京都,12,自己条件,芝,1600,良,8,ムーンライトラガー,4歳,荻野琢真,大久保龍,差し,33.33333333333333,0.0,短距離,右回り,,Lv5 ,オルフェーヴル,,,15,E,12.7,12.0,13.1,8.0,35.0,6.0,33.9,6.0,D,B,B,C,C
京都,12,自己条件,芝,1600,良,9,ニシノイツキムスメ,4歳,和田竜二,北出成人,先行,0.0,28.57142857142857,短距離,右回り,,Lv5 ,レイデオロ,,,5,D,12.4,7.0,12.9,7.0,34.8,4.0,33.4,3.0,B,C,E,C,C
京都,12,自己条件,芝,1600,良,10,レッドフェルメール,4歳,川田将雅,藤原英昭,先行,100.0,50.0,短距離,右回り,,Lv5 ,エピファネイア,休明2走,,3,B,12.4,7.0,12.7,4.0,35.5,,34.0,,D,D,D,C,B
京都,12,自己条件,芝,1600,良,11,サンタンカ,4歳,岩田望来,千田輝彦,追込,50.0,100.0,短距離,右回り,,Lv5 ,モーリス,,距離延長,1,B,12.6,10.0,13.6,13.0,35.4,,33.3,2.0,C,C,D,C,C
京都,12,自己条件,芝,1600,良,12,テンクウハット,5歳以上,太宰啓介,渡辺薫彦,逃げ,66.66666666666666,25.0,短距離,右回り,,Lv5 ,モーリス,休明初戦,距離短縮,12,E,12.5,9.0,13.3,10.0,37.4,,33.6,4.0,C,C,C,C,B
京都,12,自己条件,芝,1600,良,13,ビーグラッド,5歳以上,池添謙一,岡田稲男,差し,20.0,33.33333333333333,短距離,右回り,,Lv5 ,エピファネイア,,距離延長,10,D,12.1,1.0,12.2,1.0,34.9,5.0,34.0,,C,B,D,C,D
京都,12,自己条件,芝,1600,良,14,カウンティフェア,4歳,永島まな,高野友和,先行,0.0,40.0,短距離,右回り,,Lv5 ,サートゥルナーリア,,,6,D,12.2,2.0,12.6,3.0,34.4,2.0,34.4,,C,B,B,C,C
京都,12,自己条件,芝,1600,良,15,ショウナンラウール,5歳以上,荻野極,高橋義忠,差し,22.22222222222222,37.5,短距離,右回り,,Lv5 ,ショウナンバッハ,,,8,D,12.2,2.0,14.4,15.0,35.5,,33.7,5.0,C,B,D,C,D
