場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,7,18,ペプチドヤマト,ドレフォン,1006.0,610.0,-679.0,-526.0,2469.0,1428.0,,,4308.0,4.0
中京,8,1,メイショウジェンマ,ホッコータルマエ,588.0,-621.0,1620.0,626.0,1511.0,1684.0,,,5408.0,4.0
中京,8,2,ブルックリンダンス,ルヴァンスレーヴ,1553.0,5699.0,9332.0,,7661.0,2664.0,3010.0,,29919.0,2.0
中京,8,3,タイガースパーク,リオンディーズ,-508.0,61.0,183.0,-1511.0,-343.0,-1995.0,,,-4113.0,11.0
中京,8,4,ケイツーリーブル,ジャスタウェイ,-14.0,-322.0,297.0,-306.0,-1397.0,-209.0,,,-1951.0,9.0
中京,8,5,クロノスバレット,Global Campaign,-166.0,-414.0,640.0,,587.0,-332.0,,,315.0,7.0
中京,8,6,ジェシーテソーロ,フィエールマン,403.0,1210.0,-35.0,,876.0,744.0,,,3198.0,5.0
中京,8,7,トモジャザーン,マジェスティックウォリアー,-36.0,1761.0,396.0,-68.0,49.0,87.0,229.0,,2418.0,6.0
中京,8,8,キングオブフジ,ヘニーヒューズ,-34.0,-750.0,-615.0,-2368.0,390.0,-190.0,,,-3567.0,10.0
中京,8,9,ハイディージェン,ファインニードル,-371.0,-171.0,-664.0,-577.0,245.0,-19.0,,,-1557.0,8.0
中京,8,10,シュヴァルツリーベ,ドレフォン,1006.0,3237.0,5315.0,-526.0,1879.0,1428.0,-740.0,,11599.0,3.0
中京,8,11,リベッチオ,ルヴァンスレーヴ,1553.0,5699.0,9332.0,8529.0,7661.0,2664.0,3010.0,,38448.0,1.0
中京,9,1,ルクスマーベリック,エピファネイア,-890.0,-1162.0,-530.0,-4519.0,-1068.0,-899.0,-2285.0,,-11353.0,13.0
中京,9,2,アップストローク,ディーマジェスティ,-12.0,1859.0,124.0,-1276.0,222.0,298.0,,,1215.0,5.0
中京,9,3,ヴィーデ,ルヴァンスレーヴ,1553.0,-185.0,,,694.0,2664.0,3010.0,,7736.0,1.0
中京,9,4,アレナリア,ブラックタイド,253.0,351.0,-274.0,-282.0,-397.0,-299.0,-233.0,,-881.0,10.0
中京,9,5,メイショウソウセキ,マジェスティックウォリアー,-36.0,-1942.0,-571.0,314.0,-489.0,87.0,229.0,,-2408.0,12.0
中京,9,6,ナヴァラトゥナ,フィエールマン,403.0,471.0,,,69.0,744.0,1119.0,,2806.0,3.0
中京,9,7,スラッシュ,フィレンツェファイア,-630.0,-215.0,,,,788.0,-367.0,,-424.0,8.0
中京,9,8,ヴォンヌヴォー,ドレフォン,1006.0,1595.0,-551.0,-526.0,-331.0,1428.0,-740.0,,1881.0,4.0
中京,9,9,ナスノソナタ,レイデオロ,-486.0,2847.0,-271.0,546.0,208.0,2741.0,151.0,,5736.0,2.0
中京,9,10,ヨシノヤッタルデー,ファインニードル,-371.0,453.0,,-577.0,0.0,-19.0,113.0,,-401.0,7.0
中京,9,11,クリアクォーツ,タワーオブロンドン,-693.0,448.0,336.0,,395.0,-586.0,-816.0,,-916.0,11.0
中京,9,12,オリンポスカズマ,ヴィクトワールピサ,-7.0,-87.0,243.0,-86.0,203.0,160.0,42.0,,468.0,6.0
中京,9,13,アナザーエース,ヤマカツエース,-127.0,130.0,-165.0,-554.0,-250.0,238.0,-98.0,,-826.0,9.0
中京,10,1,プールナバドラ,Authentic,-187.0,315.0,-101.0,-513.0,70.0,-262.0,,,-678.0,11.0
中京,10,2,ラヴネヴァーダイズ,ミッキーアイル,1909.0,1971.0,-209.0,770.0,1555.0,1407.0,,,7403.0,2.0
中京,10,3,メイプルギャング,War Front,260.0,140.0,31.0,125.0,216.0,199.0,34.0,,1005.0,9.0
中京,10,4,ワイルドブッター,キンシャサノキセキ,-534.0,-871.0,-234.0,-43.0,-630.0,-451.0,-17.0,,-2780.0,13.0
中京,10,5,スレッドザニードル,ファインニードル,-371.0,-171.0,-664.0,414.0,962.0,-19.0,113.0,,264.0,10.0
中京,10,6,リードプリンシパル,ストロングリターン,10.0,-1013.0,-676.0,-541.0,-375.0,-535.0,,,-3130.0,14.0
中京,10,7,シュネーグロッケン,ナダル,964.0,268.0,1069.0,,-1039.0,546.0,-388.0,,1420.0,8.0
中京,10,8,ナウオアネヴァー,キズナ,1234.0,530.0,-72.0,1369.0,-863.0,955.0,-374.0,,2779.0,5.0
中京,10,9,ガビーズブラザー,アポロケンタッキー,-95.0,303.0,684.0,273.0,245.0,252.0,,,1662.0,7.0
中京,10,10,グランデスフィーダ,ドゥラメンテ,-1028.0,-2106.0,-2098.0,-4534.0,-2917.0,-1116.0,,,-13799.0,16.0
中京,10,11,アメリカンビヨンド,McKinzie,-332.0,-249.0,-630.0,,-153.0,-242.0,-414.0,,-2020.0,12.0
中京,10,12,アイファーモービル,アポロケンタッキー,-95.0,303.0,684.0,273.0,245.0,252.0,114.0,,1776.0,6.0
中京,10,13,ヴォンドゥ,ルヴァンスレーヴ,1553.0,5699.0,9332.0,8529.0,2153.0,2664.0,,,29930.0,1.0
中京,10,14,リーグナイト,キズナ,1234.0,530.0,-72.0,1369.0,-863.0,955.0,,,3153.0,4.0
中京,10,15,サヨノパララックス,ミッキーアイル,1909.0,1971.0,-209.0,770.0,1555.0,1407.0,,,7403.0,2.0
中京,10,16,シンギタイ,スワーヴリチャード,657.0,-1066.0,-1118.0,536.0,-2309.0,-923.0,101.0,,-4122.0,15.0
中京,11,1,フロムレイブン,タワーオブロンドン,-693.0,-383.0,-1035.0,-1980.0,-1986.0,-586.0,-47.0,,-6710.0,17.0
中京,11,2,パレットフレイバー,タワーオブロンドン,-693.0,-383.0,-1035.0,-1980.0,-1986.0,-586.0,,,-6663.0,16.0
中京,11,3,モルティフレーバー,キタサンブラック,248.0,1656.0,958.0,654.0,1069.0,-194.0,,,4391.0,5.0
中京,11,4,フェリーニ,ドレフォン,1006.0,3237.0,-679.0,-526.0,2469.0,1428.0,,,6935.0,3.0
中京,11,5,マーシーラン,レッドファルクス,101.0,117.0,-1189.0,647.0,-131.0,241.0,,,-214.0,10.0
中京,11,6,アーリントンロウ,タワーオブロンドン,-693.0,-383.0,-1035.0,,-1986.0,-586.0,,,-4683.0,14.0
中京,11,7,セクシーマージュ,タワーオブロンドン,-693.0,-383.0,-1035.0,,-1986.0,-586.0,,,-4683.0,14.0
中京,11,8,スピリットライズ,キンシャサノキセキ,-534.0,-871.0,-611.0,-43.0,-630.0,-451.0,,,-3140.0,13.0
中京,11,9,カラクニダケ,ネロ,448.0,805.0,2035.0,56.0,1132.0,404.0,269.0,,5149.0,4.0
中京,11,10,アウクソー,サトノアラジン,837.0,67.0,-149.0,-624.0,180.0,-180.0,,,131.0,9.0
中京,11,11,パリコレジェンヌ,ミスターメロディ,598.0,-366.0,10.0,,691.0,-686.0,,,247.0,8.0
中京,11,12,ドレドレ,ドレフォン,1006.0,3237.0,-679.0,2869.0,2469.0,1428.0,2395.0,,12725.0,1.0
中京,11,13,ベランジェール,モーリス,-1148.0,-2563.0,-1842.0,-1986.0,-2479.0,24.0,,,-9994.0,18.0
中京,11,14,マーゴットミスト,ビッグアーサー,-51.0,1234.0,1036.0,-1681.0,-260.0,-1110.0,,,-832.0,12.0
中京,11,15,ウェルカムソング,Charlatan,176.0,176.0,286.0,,294.0,176.0,,,1108.0,7.0
中京,11,16,ヤマニンフェイエル,フィエールマン,403.0,1210.0,2095.0,2611.0,1282.0,744.0,,,8345.0,2.0
中京,11,17,トウカイフルーレ,ファインニードル,-371.0,-171.0,1382.0,414.0,962.0,-19.0,,,2197.0,6.0
中京,11,18,フランクスピード,Frankel,34.0,-486.0,236.0,82.0,-453.0,13.0,159.0,,-415.0,11.0
中京,12,1,プリュスエクラ,エイシンフラッシュ,-108.0,-178.0,-1366.0,-1230.0,-1220.0,-962.0,-771.0,,-5835.0,13.0
中京,12,2,ローズラフィネ,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,,,-12030.0,14.0
中京,12,3,レインボーステート,シルバーステート,624.0,-1281.0,2587.0,-462.0,-97.0,-524.0,,,847.0,5.0
中京,12,4,カステッロトゥーレ,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,,,-12030.0,14.0
中京,12,5,ウォータールスール,ウォータービルド,-15.0,-61.0,59.0,235.0,197.0,-55.0,-59.0,,301.0,6.0
中京,12,6,ジーティーウタマロ,スワーヴリチャード,657.0,1545.0,-1872.0,-1607.0,-2309.0,-923.0,101.0,,-4408.0,12.0
中京,12,7,ララディアーブル,ディーマジェスティ,-12.0,1859.0,-410.0,1911.0,560.0,298.0,,,4206.0,4.0
中京,12,8,ヴェネラブル,ブラックタイド,253.0,351.0,-912.0,295.0,-744.0,-299.0,-233.0,,-1289.0,10.0
中京,12,9,ネッカーズルム,フォーウィールドライブ,1015.0,2466.0,1082.0,896.0,3272.0,2628.0,1319.0,,12678.0,1.0
中京,12,10,ブランチアウト,ブリックスアンドモルタル,112.0,718.0,-744.0,-27.0,-1603.0,-255.0,1568.0,,-231.0,8.0
中京,12,11,スズノボンライミー,カレンブラックヒル,414.0,-725.0,-696.0,-840.0,-491.0,1067.0,-362.0,,-1633.0,11.0
中京,12,12,リノルアナ,ディーマジェスティ,-12.0,1859.0,-410.0,1911.0,560.0,298.0,404.0,,4610.0,3.0
中京,12,13,ビッグヒーロー,コントレイル,104.0,-394.0,131.0,,96.0,244.0,,,181.0,7.0
中京,12,14,エングルマン,Peltzer,,,,,,,,,,
中京,12,15,ルージュソムニウム,ロードカナロア,-420.0,-653.0,-704.0,-756.0,945.0,532.0,,,-1056.0,9.0
中京,12,16,ビシェノ,キズナ,1234.0,2090.0,2619.0,1369.0,-863.0,955.0,-374.0,,7030.0,2.0
