場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,7,6,ポイントネモ,大久保龍,468.0,-87.0,172.0,-381.0,-163.0,-330.0,,,-321.0,8.0
京都,7,7,ワンダーリズム,高柳大輔,1571.0,747.0,934.0,632.0,218.0,1150.0,,,5252.0,4.0
京都,7,8,アートレスマインド,坂口智康,212.0,-1808.0,-1371.0,-1777.0,-837.0,-1133.0,,,-6714.0,14.0
京都,7,9,マジックブルー,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,515.0,,8954.0,1.0
京都,7,10,シゲルオトヒメ,谷潔　　,1177.0,638.0,1748.0,-362.0,-55.0,804.0,,,3950.0,6.0
京都,7,11,テーオーシュタイン,梅田智之,-516.0,-1111.0,-1800.0,-782.0,-1814.0,-1106.0,,,-7129.0,15.0
京都,7,12,ムーンスカイ,牧田和弥,-1868.0,-224.0,-180.0,-83.0,-9.0,-2502.0,-911.0,,-5777.0,13.0
京都,7,13,ルクスメンデス,小崎憲　,-2258.0,-899.0,-313.0,-6.0,793.0,-2548.0,160.0,,-5071.0,12.0
京都,7,14,トモジャザーン,大根田裕,1742.0,243.0,2479.0,-139.0,1281.0,1601.0,-186.0,,7021.0,2.0
京都,7,15,リュクスドレフォン,平田修　,-1938.0,-889.0,-751.0,-2208.0,-106.0,-1569.0,-383.0,,-7844.0,16.0
京都,7,16,ロカヒ,飯田祐史,108.0,-1283.0,-542.0,472.0,-863.0,-1075.0,-801.0,,-3984.0,11.0
京都,8,1,サクソンジェンヌ,高橋義忠,45.0,-275.0,-266.0,296.0,-259.0,7.0,,,-452.0,6.0
京都,8,2,ジャルディニエ,奥村豊　,2017.0,-15.0,992.0,319.0,541.0,1608.0,229.0,,5691.0,3.0
京都,8,3,ヴォワラクテ,田中克典,-359.0,966.0,814.0,2106.0,2205.0,2288.0,,,8020.0,1.0
京都,8,4,エアニゲラ,池添学　,1226.0,-518.0,227.0,-151.0,255.0,1616.0,,,2655.0,4.0
京都,8,5,ステラクラウン,上村洋行,853.0,1112.0,1583.0,821.0,2047.0,1241.0,248.0,,7905.0,2.0
京都,8,6,キーパフォーマー,佐々木晶,-1537.0,312.0,647.0,-46.0,-321.0,494.0,,,-451.0,5.0
京都,8,7,ハミング,中内田充,-1138.0,-80.0,-768.0,-366.0,-191.0,-1077.0,-119.0,,-3739.0,7.0
京都,9,1,ザウリ,森田直行,1305.0,39.0,957.0,875.0,1488.0,1187.0,1125.0,,6976.0,2.0
京都,9,2,フェリ,佐々木晶,-1537.0,312.0,440.0,431.0,1246.0,494.0,840.0,,2226.0,8.0
京都,9,3,エルサトアナ,本田優　,-396.0,322.0,-268.0,-212.0,-63.0,-2053.0,,,-2670.0,13.0
京都,9,4,スペシャルナンバー,西村真幸,829.0,-1152.0,-1361.0,112.0,-318.0,-884.0,,,-2774.0,14.0
京都,9,5,ズバットマサムネ,杉山佳明,2270.0,-108.0,2223.0,318.0,1364.0,1384.0,,,7451.0,1.0
京都,9,6,キングクー,根本康広,-154.0,-732.0,1364.0,-227.0,-516.0,755.0,242.0,,732.0,11.0
京都,9,7,イリフィ,高野友和,1460.0,-122.0,298.0,147.0,669.0,1035.0,,,3487.0,5.0
京都,9,8,エンプレスペイ,小栗実　,497.0,-683.0,141.0,286.0,336.0,1727.0,-458.0,,1846.0,10.0
京都,9,9,ハリウッドブルース,浜田多実,1805.0,-36.0,1671.0,568.0,659.0,-228.0,,,4439.0,4.0
京都,9,10,フレイミングパイ,中竹和也,30.0,536.0,-161.0,1035.0,394.0,1491.0,,,3325.0,6.0
京都,9,11,ビッグドリーム,西園正都,962.0,1167.0,2145.0,56.0,502.0,377.0,,,5209.0,3.0
京都,9,12,ハピアーザンエバー,羽月友彦,1052.0,300.0,-40.0,1058.0,-476.0,-28.0,182.0,,2048.0,9.0
京都,9,13,ジェネラーレ,野中賢二,-710.0,-205.0,28.0,236.0,-832.0,686.0,-654.0,,-1451.0,12.0
京都,9,14,アスクキングコング,梅田智之,-516.0,-1111.0,-1800.0,-946.0,-626.0,-1106.0,359.0,,-5746.0,15.0
京都,9,15,ヨシノヤッタルデー,中竹和也,30.0,536.0,-161.0,1035.0,394.0,1491.0,,,3325.0,6.0
京都,10,1,ドクタードリトル,今野貞一,-1005.0,-554.0,-1432.0,-993.0,-1474.0,-1820.0,473.0,,-6805.0,15.0
京都,10,2,コスモブッドレア,小野次郎,-41.0,365.0,1372.0,219.0,549.0,1266.0,266.0,,3996.0,3.0
京都,10,3,ブレイヴロッカー,本田優　,-396.0,196.0,-168.0,-620.0,-824.0,-2053.0,-477.0,,-4342.0,13.0
京都,10,4,レッドバリエンテ,中内田充,-1138.0,-165.0,-768.0,-487.0,-191.0,-1077.0,-119.0,,-3945.0,12.0
京都,10,5,ウインエーデル,吉田直弘,357.0,64.0,-711.0,-1231.0,-405.0,120.0,398.0,,-1408.0,10.0
京都,10,6,リビアングラス,矢作芳人,332.0,786.0,-340.0,-295.0,-356.0,818.0,,,945.0,7.0
京都,10,7,バレエマスター,梅田智之,-516.0,-171.0,-505.0,-946.0,-1814.0,-1106.0,,,-5058.0,14.0
京都,10,8,エープラス,池上昌和,-229.0,237.0,1307.0,767.0,1607.0,697.0,,,4386.0,2.0
京都,10,9,シェイクユアハート,宮徹　　,-681.0,-282.0,1131.0,-199.0,172.0,-151.0,,,-10.0,8.0
京都,10,10,マイネルメモリー,宮徹　　,-681.0,-282.0,1131.0,-199.0,172.0,-151.0,-156.0,,-166.0,9.0
京都,10,11,ケンシレインボー,佐藤裕太,,,,,,,,,,
京都,10,12,スパイダーゴールド,鹿戸雄一,-136.0,-515.0,1756.0,274.0,596.0,246.0,416.0,,2637.0,4.0
京都,10,13,シュバルツクーゲル,鹿戸雄一,-136.0,-515.0,1756.0,-587.0,596.0,246.0,,,1360.0,5.0
京都,10,14,アイスグリーン,池添学　,1226.0,580.0,227.0,672.0,255.0,1616.0,,,4576.0,1.0
京都,10,15,マイネルケレリウス,奥村武　,4.0,218.0,206.0,-1199.0,-662.0,-309.0,-499.0,,-2241.0,11.0
京都,10,16,ウエストナウ,佐々木晶,-1537.0,1046.0,647.0,-46.0,-321.0,494.0,840.0,,1123.0,6.0
京都,11,1,エイシンディード,大久保龍,468.0,488.0,-876.0,-307.0,-804.0,-330.0,-349.0,,-1710.0,7.0
京都,11,2,マイケルバローズ,上村洋行,853.0,496.0,1583.0,-215.0,-65.0,1241.0,,,3893.0,3.0
京都,11,3,ガリレア,清水英克,-2.0,-236.0,2475.0,144.0,1.0,1660.0,,,4042.0,2.0
京都,11,4,アイガーリー,秋山真一,,,,,,,,,,
京都,11,5,キャンディード,松下武士,110.0,235.0,-527.0,-260.0,443.0,-1022.0,,,-1021.0,5.0
京都,11,6,アドマイヤクワッズ,友道康夫,-1555.0,319.0,430.0,170.0,-19.0,-794.0,,,-1449.0,6.0
京都,11,7,カヴァレリッツォ,吉岡辰弥,1121.0,-132.0,316.0,-43.0,422.0,544.0,,,2228.0,4.0
京都,11,8,グッドピース,高野友和,1460.0,401.0,1012.0,964.0,669.0,1035.0,,,5541.0,1.0
京都,12,1,ロールザダイス,池江泰寿,902.0,-776.0,-643.0,-1427.0,-381.0,-718.0,,,-3043.0,14.0
京都,12,2,ロケベンドラ,西園翔太,-859.0,1699.0,444.0,889.0,431.0,858.0,-279.0,,3183.0,7.0
京都,12,3,サンウリエル,宮本博　,551.0,-544.0,370.0,-250.0,-251.0,1846.0,,,1722.0,8.0
京都,12,4,プレミアシップ,吉岡辰弥,1121.0,970.0,316.0,1209.0,422.0,544.0,73.0,,4655.0,3.0
京都,12,5,サリュエ,野中賢二,-710.0,-205.0,-290.0,236.0,-832.0,686.0,-654.0,,-1769.0,12.0
京都,12,6,リオンプライム,鈴木孝志,1461.0,-173.0,-1125.0,-205.0,-936.0,36.0,11.0,,-931.0,11.0
京都,12,7,カウンティフェア,高野友和,1460.0,-122.0,1012.0,147.0,669.0,1035.0,,,4201.0,4.0
京都,12,8,ウインラウダ,梅田智之,-516.0,-1111.0,-505.0,-409.0,-626.0,-1106.0,,,-4273.0,16.0
京都,12,9,ミッキースターダム,前川恭子,,,,,,,,,,
京都,12,10,ジーティードレス,辻野泰之,-371.0,209.0,1018.0,768.0,913.0,890.0,120.0,,3547.0,6.0
京都,12,11,マルクパージュ,加藤公太,,,,,,,,,,
京都,12,12,テイクイットオール,中竹和也,30.0,536.0,2365.0,419.0,394.0,1491.0,,,5235.0,2.0
京都,12,13,マーシーラン,渡辺薫彦,-507.0,860.0,897.0,10.0,-444.0,660.0,195.0,,1671.0,9.0
京都,12,14,レーンアジリティ,中尾秀正,-155.0,942.0,318.0,320.0,783.0,1064.0,320.0,,3592.0,5.0
京都,12,15,ムーンライトラガー,大久保龍,468.0,-87.0,-876.0,-381.0,-804.0,-330.0,-187.0,,-2197.0,13.0
京都,12,16,エボルヴィング,藤原英昭,-704.0,-598.0,-794.0,-110.0,-381.0,-1233.0,190.0,,-3630.0,15.0
京都,12,17,ダークブロンド,高橋亮　,-130.0,158.0,359.0,141.0,-820.0,479.0,,,187.0,10.0
京都,12,18,コスモグローリー,北出成人,1035.0,844.0,1494.0,1260.0,2726.0,1806.0,101.0,,9266.0,1.0
