場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,4,未勝利,ダート,1200,良,8,ダンツトラバース,3歳,中井裕二,本田優,差し,0.0,,短距離,左回り,,Lv3 ,フォーウィールドライブ,休明3走,距離短縮,15,E,12.8,11.0,12.8,7.0,37.1,,40.3,,D,C,D,C,C
中京,4,未勝利,ダート,1200,良,9,メイショウサトノヒ,3歳,田口貫太,長谷川浩,先行,0.0,33.33333333333333,短距離,左回り,,Lv3 ,ニューイヤーズデイ,,距離延長,5,C,12.4,6.0,12.8,7.0,35.8,6.0,37.2,5.0,D,C,C,D,C
中京,4,未勝利,ダート,1200,良,10,メイショウセツゲツ,3歳,小沢大仁,高橋義忠,先行,0.0,33.33333333333333,短距離,左回り,,Lv3 ,ロジャーバローズ,,,3,C,12.3,3.0,12.3,1.0,35.5,5.0,37.2,5.0,C,C,D,B,C
中京,4,未勝利,ダート,1200,良,11,ドラゴンガール,3歳,団野大成,前川恭子,差し,,0.0,短距離,左回り,,Lv3 ,エピファネイア,休明3走,距離短縮,12,E,13.0,14.0,13.6,12.0,37.0,,37.8,,C,B,D,C,C
中京,4,未勝利,ダート,1200,良,12,モンサンヴデット,3歳,松若風馬,平田修,追込,0.0,0.0,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,,距離短縮,11,D,13.0,14.0,13.7,13.0,36.8,,37.1,4.0,D,D,C,C,C
中京,4,未勝利,ダート,1200,良,13,シンゼンマルノスケ,3歳,城戸義政,荒川義之,追込,0.0,0.0,短距離,左回り,,Lv3 ,ハービンジャー,休明2走,,16,E,12.6,8.0,13.2,10.0,36.6,,39.7,,C,C,B,C,C
中京,4,未勝利,ダート,1200,良,14,スマートフランキー,3歳,太宰啓介,石橋守,差し,50.0,25.0,短距離,左回り,,Lv3 ,スマートオーディン,,距離延長,9,D,12.6,8.0,12.7,5.0,35.4,4.0,37.3,7.0,C,C,B,C,D
中京,4,未勝利,ダート,1200,良,15,インディゴアスール,3歳,和田竜二,鈴木孝志,逃げ,100.0,60.0,短距離,左回り,,Lv3 ,リオンディーズ,休明初戦,,1,B,12.3,3.0,12.5,4.0,34.8,1.0,38.5,,D,D,B,C,E
中京,4,未勝利,ダート,1200,良,16,メメテラステラ,3歳,幸英明,飯田祐史,,,,短距離,左回り,,Lv3 ,リアルインパクト,,,13,E,,,,,,,,,,,,,
中京,5,未勝利,芝,1400,良,1,プレスジャンケット,3歳,バデル,渡辺薫彦,先行,0.0,,短距離,左回り,,Lv5 ,ドゥラメンテ,休明初戦,距離短縮,14,E,12.8,9.0,12.8,7.0,35.3,9.0,36.5,,C,C,B,B,
中京,5,未勝利,芝,1400,良,2,コンプリート,3歳,藤懸貴志,田中克典,差し,,,短距離,左回り,,Lv5 ,キズナ,,距離短縮,9,D,12.8,9.0,12.8,7.0,35.0,6.0,35.3,6.0,C,C,D,,
中京,5,未勝利,芝,1400,良,3,ロイヤルウィル,3歳,川田将雅,加藤公太,先行,33.33333333333333,60.0,短距離,左回り,,Lv5 ,タワーオブロンドン,,距離延長,1,B,12.0,1.0,12.3,2.0,34.3,2.0,35.5,8.0,B,B,C,B,B
中京,5,未勝利,芝,1400,良,4,キーブリーゼ,3歳,秋山稔樹,宮徹,逃げ,,33.33333333333333,短距離,左回り,,Lv5 ,フォーウィールドライブ,,,5,D,12.1,2.0,12.6,3.0,34.1,1.0,35.7,,C,C,D,B,B
中京,5,未勝利,芝,1400,良,5,ジーティーハート,3歳,国分優作,渡辺薫彦,追込,0.0,,短距離,左回り,,Lv5 ,キタサンブラック,,距離短縮,12,E,13.0,14.0,13.8,17.0,35.6,,34.3,3.0,B,C,C,C,
中京,5,未勝利,芝,1400,良,6,ワンダーフレックス,3歳,小沢大仁,森田直行,追込,,0.0,短距離,左回り,,Lv5 ,ブリックスアンドモルタル,休明2走,距離延長,15,E,13.5,16.0,13.5,15.0,36.8,,36.4,,B,D,B,,
中京,5,未勝利,芝,1400,良,7,メイショウセイロウ,3歳,団野大成,荒川義之,差し,,0.0,短距離,左回り,,Lv5 ,ビッグアーサー,,距離延長,3,B,12.9,12.0,12.9,10.0,35.5,,33.7,2.0,D,A,C,B,B
中京,5,未勝利,芝,1400,良,8,フロレンテム,3歳,亀田温心,田中克典,先行,,,短距離,左回り,,Lv5 ,サートゥルナーリア,,距離延長,16,E,12.6,6.0,12.7,5.0,35.3,9.0,36.6,,D,D,,,
中京,5,未勝利,芝,1400,良,9,ベルサ,3歳,永島まな,鈴木孝志,先行,,,短距離,左回り,,Lv5 ,マクフィ,休明3走,距離短縮,11,E,12.1,2.0,12.1,1.0,34.8,5.0,36.6,,B,C,B,B,D
中京,5,未勝利,芝,1400,良,10,マグナドムス,3歳,川端海翼,矢作芳人,先行,,,短距離,左回り,,Lv5 ,American Pharoah,,距離短縮,10,E,12.5,4.0,13.2,12.0,34.5,3.0,36.0,,C,C,C,C,
中京,5,未勝利,芝,1400,良,11,シストロン,3歳,岩田康誠,中竹和也,差し,,,短距離,左回り,,Lv5 ,ドゥラメンテ,休明3走,距離短縮,8,D,13.0,14.0,13.2,12.0,36.4,,33.4,1.0,C,B,C,D,D
中京,5,未勝利,芝,1400,良,12,シャンパンライフ,3歳,高杉吏麒,四位洋文,,,,短距離,左回り,,Lv5 ,イスラボニータ,,,6,D,,,,,,,,,,,,,
中京,5,未勝利,芝,1400,良,13,プロメトル,3歳,田口貫太,武幸四郎,差し,0.0,0.0,短距離,左回り,,Lv5 ,キズナ,休明初戦,距離延長,13,E,12.7,8.0,12.7,5.0,36.1,,36.2,,B,C,C,B,
中京,5,未勝利,芝,1400,良,14,サンマルメロディー,3歳,河原田菜,千田輝彦,差し,,0.0,短距離,左回り,,Lv5 ,ミスターメロディ,,距離延長,17,E,12.9,12.0,12.9,10.0,35.1,7.0,34.8,4.0,D,C,,,
中京,5,未勝利,芝,1400,良,15,アイサイト,3歳,吉村誠之,藤岡健一,追込,100.0,0.0,短距離,左回り,,Lv5 ,アドマイヤマーズ,休明初戦,距離短縮,7,D,12.8,9.0,12.8,7.0,35.4,,35.0,5.0,C,C,A,C,
中京,5,未勝利,芝,1400,良,16,フライバイビーナス,3歳,坂井瑠星,茶木太樹,先行,,,短距離,左回り,,Lv5 ,エピファネイア,休明初戦,距離短縮,4,C,12.5,4.0,13.2,12.0,35.1,7.0,35.3,6.0,B,C,B,D,
中京,5,未勝利,芝,1400,良,17,エンベッカ,3歳,幸英明,斉藤崇史,差し,,0.0,短距離,左回り,,Lv5 ,サトノダイヤモンド,,,2,B,13.5,16.0,13.5,15.0,36.4,,35.5,8.0,C,C,,,
中京,5,未勝利,芝,1400,良,18,ラヴアンドホープ,3歳,田山旺佑,庄野靖志,追込,,,短距離,左回り,,Lv5 ,モーリス,休明2走,距離短縮,18,E,12.6,6.0,12.6,3.0,34.7,4.0,38.2,,C,B,,,
中京,6,自己条件,芝,2000,良,1,アレナリア,5歳以上,松若風馬,西園翔太,差し,25.0,23.07692307692308,中距離,左回り,,Lv1 ,ブラックタイド,,,6,D,12.5,2.0,13.3,6.0,36.6,,34.5,,C,B,D,B,E
中京,6,自己条件,芝,2000,良,2,シャハザマーン,4歳,松山弘平,藤原英昭,先行,,0.0,中距離,左回り,,Lv1 ,ドゥラメンテ,,距離延長,4,C,12.1,1.0,12.4,1.0,36.4,5.0,36.2,,C,C,C,C,B
中京,6,自己条件,芝,2000,良,3,ヤングスカーレット,4歳,坂井瑠星,杉山晴紀,先行,100.0,100.0,中距離,左回り,,Lv1 ,サトノアラジン,休明初戦,,1,A,12.7,6.0,13.1,4.0,35.3,1.0,33.4,3.0,D,C,,,
中京,6,自己条件,芝,2000,良,4,バンフィエルド,5歳以上,長岡禎仁,緒方努,先行,25.0,0.0,中距離,左回り,,Lv1 ,オルフェーヴル,休明初戦,,8,D,12.7,6.0,13.4,7.0,35.8,3.0,34.1,,B,B,D,B,D
中京,6,自己条件,芝,2000,良,5,ジュンツバメガエシ,5歳以上,バデル,友道康夫,先行,33.33333333333333,42.85714285714285,中距離,左回り,,Lv1 ,ジャスタウェイ,休明3走,距離短縮,3,C,12.6,3.0,13.0,3.0,36.2,4.0,32.6,1.0,D,C,D,D,D
中京,6,自己条件,芝,2000,良,6,ワイズゴールド,5歳以上,秋山稔樹,蛯名利弘,追込,,0.0,中距離,左回り,,Lv1 ,レインボーライン,,距離延長,10,E,12.9,9.0,12.9,2.0,36.4,5.0,36.6,,B,,,,
中京,6,自己条件,芝,2000,良,7,ヴァリディシームス,3歳,川田将雅,中内田充,先行,100.0,,中距離,左回り,,Lv1 ,キズナ,休明2走,距離短縮,2,B,13.1,10.0,13.6,8.0,35.4,2.0,33.6,4.0,B,C,C,A,
中京,6,自己条件,芝,2000,良,8,コスモエクスプレス,5歳以上,吉村誠之,松永康利,追込,66.66666666666666,23.52941176470588,中距離,左回り,,Lv1 ,エイシンヒカリ,,,7,D,12.7,6.0,14.0,10.0,37.6,,33.8,5.0,B,B,C,C,E
中京,6,自己条件,芝,2000,良,9,ティンク,4歳,亀田温心,久保田貴,先行,,40.0,中距離,左回り,,Lv1 ,ダイワメジャー,,距離延長,5,D,12.6,3.0,13.2,5.0,36.7,,34.1,,C,E,E,C,C
中京,6,自己条件,芝,2000,良,10,ヴィブラツィオーネ,5歳以上,小沢大仁,辻哲英,差し,,40.0,中距離,左回り,,Lv1 ,スピルバーグ,休明3走,距離延長,9,E,12.6,3.0,13.9,9.0,36.9,,33.2,2.0,E,B,B,C,C
中京,7,重賞,ダート,1400,良,1,アドバンスファラオ,5歳以上,松若風馬,森秀行,追込,33.33333333333333,30.76923076923077,短距離,左回り,,Lv4 ,American Pharoah,休明初戦,,16,E,11.9,1.0,12.3,3.0,35.4,6.0,36.2,7.0,D,C,C,C,B
中京,7,重賞,ダート,1400,良,2,ビダーヤ,4歳,坂井瑠星,矢作芳人,先行,,100.0,短距離,左回り,,Lv4 ,リアルスティール,,,2,B,11.9,1.0,13.2,9.0,35.5,7.0,35.5,3.0,C,C,D,C,B
中京,7,重賞,ダート,1400,良,3,オメガギネス,5歳以上,岩田康誠,安田翔伍,先行,50.0,,短距離,左回り,,Lv4 ,ロゴタイプ,休明初戦,距離短縮,7,D,12.3,10.0,13.0,8.0,36.1,,37.5,,B,C,C,D,C
中京,7,重賞,ダート,1400,良,4,エートラックス,4歳,バデル,宮本博,逃げ,,100.0,短距離,左回り,,Lv4 ,ニューイヤーズデイ,休明初戦,距離延長,8,D,11.9,1.0,,,,,,,,,,,
中京,7,重賞,ダート,1400,良,5,イグザルト,5歳以上,御神本訓,荒山勝徳,差し,0.0,53.333333333333336,短距離,左回り,,Lv4 ,ドゥラメンテ,,,14,E,12.1,6.0,,,,,,,,,,,
中京,7,重賞,ダート,1400,良,6,ダノンスコーピオン,5歳以上,幸英明,福永祐一,差し,,,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,15,E,12.5,15.0,,,36.3,,38.1,,,C,E,B,D
中京,7,重賞,ダート,1400,良,7,ヤマニンウルス,5歳以上,武豊,斉藤崇史,先行,,100.0,短距離,左回り,,Lv4 ,ジャスタウェイ,休明初戦,距離短縮,6,D,12.3,10.0,12.9,7.0,35.9,,35.9,6.0,B,C,C,,B
中京,7,重賞,ダート,1400,良,8,インユアパレス,4歳,川田将雅,須貝尚介,差し,100.0,50.0,短距離,左回り,,Lv4 ,Palace Malice,,,4,C,12.1,6.0,12.8,5.0,35.3,5.0,35.5,3.0,C,C,C,C,D
中京,7,重賞,ダート,1400,良,9,ライツフォル,5歳以上,小沢大仁,高橋義忠,先行,50.0,66.66666666666666,短距離,左回り,,Lv4 ,ミッキーアイル,休明2走,,10,D,11.9,1.0,11.9,1.0,34.3,2.0,35.7,5.0,C,C,C,D,D
中京,7,重賞,ダート,1400,良,10,ヴィクティファルス,5歳以上,亀田温心,池添学,差し,0.0,,短距離,左回り,,Lv4 ,ハーツクライ,休明初戦,距離短縮,13,E,12.4,13.0,,,,,,,C,C,C,B,B
中京,7,重賞,ダート,1400,良,11,ロードエクレール,5歳以上,高杉吏麒,斎藤誠,逃げ,33.33333333333333,57.14285714285714,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,,12,E,12.0,5.0,12.2,2.0,34.9,3.0,36.8,,C,C,C,C,C
中京,7,重賞,ダート,1400,良,12,アルファマム,5歳以上,団野大成,佐々木晶,追込,50.0,43.75,短距離,左回り,,Lv4 ,マジェスティックウォリアー,休明初戦,,9,D,12.6,16.0,13.6,11.0,36.0,,35.0,2.0,B,C,E,D,B
中京,7,重賞,ダート,1400,良,13,コンクイスタ,5歳以上,松山弘平,吉岡辰弥,先行,100.0,100.0,短距離,左回り,,Lv4 ,ロードカナロア,,,5,C,12.3,10.0,12.6,4.0,35.2,4.0,36.2,7.0,C,C,C,C,C
中京,7,重賞,ダート,1400,良,14,サンライズホーク,5歳以上,吉村誠之,牧浦充徳,先行,100.0,,短距離,左回り,,Lv4 ,リオンディーズ,休明初戦,距離延長,3,C,12.1,6.0,,,,,,,,,,B,
中京,7,重賞,ダート,1400,良,15,リジル,4歳,田口貫太,奥村豊,先行,100.0,75.0,短距離,左回り,,Lv4 ,ダノンレジェンド,休明初戦,,11,E,12.1,6.0,12.8,5.0,35.6,8.0,36.2,7.0,C,C,C,C,B
中京,7,重賞,ダート,1400,良,16,サンライズフレイム,5歳以上,菱田裕二,石坂公一,差し,100.0,81.81818181818183,短距離,左回り,,Lv4 ,ドレフォン,休明初戦,,1,B,12.4,13.0,13.4,10.0,33.6,1.0,34.8,1.0,B,C,A,C,C
中京,8,自己条件,芝,2000,良,1,ツーネサーン,4歳,坂井瑠星,矢作芳人,先行,,0.0,中距離,左回り,,Lv1 ,Frankel,休明2走,,3,B,11.8,1.0,13.6,5.0,33.7,1.0,33.8,1.0,C,C,B,C,B
中京,8,自己条件,芝,2000,良,2,フルレゾン,4歳,亀田温心,池添学,追込,,0.0,中距離,左回り,,Lv1 ,オルフェーヴル,,,5,C,12.7,3.0,14.0,7.0,37.9,,34.5,,C,C,C,B,D
中京,8,自己条件,芝,2000,良,3,ラッキーベイ,3歳,松山弘平,今野貞一,先行,50.0,25.0,中距離,左回り,,Lv1 ,モーリス,休明初戦,,4,C,12.8,6.0,13.2,4.0,35.7,,34.1,2.0,C,C,D,C,
中京,8,自己条件,芝,2000,良,4,ピエタンツァ,3歳,武豊,松永幹夫,差し,,,中距離,左回り,,Lv1 ,エピファネイア,,距離短縮,1,A,13.8,7.0,13.8,6.0,36.2,,34.2,,C,C,,,
中京,8,自己条件,芝,2000,良,5,メイケイロゼッタ,3歳,酒井学,河嶋宏樹,差し,,,中距離,左回り,,Lv1 ,リアルスティール,休明3走,距離延長,7,E,12.7,3.0,13.1,3.0,37.0,,36.5,,C,D,D,C,C
中京,8,自己条件,芝,2000,良,6,メディテラニアン,3歳,バデル,池江泰寿,先行,,100.0,中距離,左回り,,Lv1 ,サートゥルナーリア,休明初戦,,2,B,12.7,3.0,12.7,2.0,34.4,3.0,34.1,2.0,C,C,C,,
中京,8,自己条件,芝,2000,良,7,ヴォラヴィア,3歳,秋山稔樹,杉山佳明,先行,0.0,0.0,中距離,左回り,,Lv1 ,エイシンフラッシュ,,距離延長,6,D,12.5,2.0,12.5,1.0,34.1,2.0,34.8,,C,C,C,C,E
中京,9,自己条件,ダート,1800,良,1,ヴァンアグレアブル,3歳,松山弘平,橋口慎介,差し,0.0,57.14285714285714,中距離,左回り,,Lv1 ,ルヴァンスレーヴ,,,1,A,12.6,2.0,12.9,2.0,37.4,,36.9,1.0,C,C,C,C,C
中京,9,自己条件,ダート,1800,良,2,ペイシャコパ,4歳,中井裕二,坂口智康,先行,,18.181818181818183,中距離,左回り,,Lv1 ,コパノリッキー,休明初戦,,8,E,12.6,2.0,13.6,5.0,36.9,4.0,39.7,,C,B,C,C,B
中京,9,自己条件,ダート,1800,良,3,ベファーナ,5歳以上,田山旺佑,松下武士,差し,25.0,36.36363636363637,中距離,左回り,,Lv1 ,エピファネイア,休明初戦,距離短縮,7,D,13.2,8.0,14.5,8.0,38.8,,37.4,3.0,C,C,C,C,
中京,9,自己条件,ダート,1800,良,4,ブラックドレス,4歳,永島まな,谷潔,先行,33.33333333333333,25.0,中距離,左回り,,Lv1 ,ブラックタイド,休明2走,距離延長,5,D,12.6,2.0,13.2,4.0,36.8,3.0,38.8,,B,C,C,D,C
中京,9,自己条件,ダート,1800,良,5,エターナルプロミス,3歳,吉村誠之,茶木太樹,差し,0.0,50.0,中距離,左回り,,Lv1 ,ドレフォン,休明初戦,,3,B,13.8,9.0,13.8,7.0,39.0,,37.0,2.0,C,C,,,
中京,9,自己条件,ダート,1800,良,6,アンドリーナ,3歳,坂井瑠星,牧浦充徳,先行,,66.66666666666666,中距離,左回り,,Lv1 ,リオンディーズ,休明3走,距離延長,2,B,12.5,1.0,12.5,1.0,34.5,1.0,37.5,4.0,C,D,C,C,
中京,9,自己条件,ダート,1800,良,7,アリストクラシア,4歳,高杉吏麒,吉岡辰弥,先行,,0.0,中距離,左回り,,Lv1 ,ハーツクライ,休明初戦,,6,D,12.8,5.0,13.6,5.0,39.1,,38.5,,C,C,B,B,C
中京,9,自己条件,ダート,1800,良,8,ノンスタンダルド,3歳,幸英明,茶木太樹,逃げ,,66.66666666666666,中距離,左回り,,Lv1 ,ナダル,休明初戦,,4,C,13.0,7.0,13.0,3.0,36.6,2.0,38.5,,C,C,C,,
中京,9,自己条件,ダート,1800,良,9,ヨーグルトナン,3歳,川端海翼,井上智史,追込,,,中距離,左回り,,Lv1 ,ダンカーク,休明初戦,距離延長,9,E,12.9,6.0,,,37.7,,40.2,,,B,D,C,
中京,10,自己条件,ダート,1400,良,1,ヴァカンツァ,3歳,角田大和,高橋亮,逃げ,50.0,50.0,短距離,左回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,,6,D,12.3,8.0,12.3,3.0,35.9,,37.5,5.0,C,C,B,,
中京,10,自己条件,ダート,1400,良,2,ニューオーリンズ,3歳,松若風馬,杉山晴紀,逃げ,100.0,50.0,短距離,左回り,,Lv2 ,リアルスティール,休明2走,距離短縮,2,C,12.2,5.0,12.9,7.0,34.9,2.0,37.6,,C,C,C,C,
中京,10,自己条件,ダート,1400,良,3,メティエダール,4歳,武豊,松永幹夫,先行,100.0,50.0,短距離,左回り,,Lv2 ,American Pharoah,休明2走,,5,D,12.2,5.0,13.0,8.0,35.4,4.0,38.2,,D,A,C,C,C
中京,10,自己条件,ダート,1400,良,4,パワーアイガー,3歳,河原田菜,大橋勇樹,差し,0.0,,短距離,左回り,,Lv2 ,ノーブルミッション,休明初戦,距離短縮,12,E,13.4,12.0,13.4,11.0,37.7,,40.2,,C,,C,B,
中京,10,自己条件,ダート,1400,良,5,モカラマーズ,3歳,松山弘平,高柳大輔,差し,0.0,33.33333333333333,短距離,左回り,,Lv2 ,アドマイヤマーズ,休明2走,距離短縮,4,C,12.4,10.0,13.0,8.0,35.9,,36.5,1.0,C,B,C,C,C
中京,10,自己条件,ダート,1400,良,6,ジェバーダ,3歳,田山旺佑,松下武士,差し,,0.0,短距離,左回り,,Lv2 ,Volatile,休明初戦,距離延長,8,D,12.4,10.0,12.6,5.0,35.8,,37.2,3.0,C,C,C,D,B
中京,10,自己条件,ダート,1400,良,7,サンウイキョウ,4歳,秋山稔樹,秋山真一,先行,,,短距離,左回り,,Lv2 ,カレンブラックヒル,休明初戦,,11,E,12.0,2.0,,,,,,,,,,,
中京,10,自己条件,ダート,1400,良,8,シルフズミスチーフ,3歳,団野大成,池江泰寿,差し,0.0,0.0,短距離,左回り,,Lv2 ,Into Mischief,休明初戦,,10,D,12.1,3.0,12.7,6.0,35.4,4.0,37.2,3.0,D,C,B,C,D
中京,10,自己条件,ダート,1400,良,9,アメリカンポリス,3歳,坂井瑠星,池江泰寿,先行,,100.0,短距離,左回り,,Lv2 ,Into Mischief,休明初戦,,1,A,11.9,1.0,11.9,1.0,35.3,3.0,37.7,,C,C,,,
中京,10,自己条件,ダート,1400,良,10,サンライズブレイク,3歳,高杉吏麒,浜田多実,先行,100.0,50.0,短距離,左回り,,Lv2 ,フォーウィールドライブ,休明2走,,3,C,12.1,3.0,12.1,2.0,34.7,1.0,38.3,,B,C,B,C,B
中京,10,自己条件,ダート,1400,良,11,クリオシダード,3歳,吉村誠之,清水久詞,逃げ,,,短距離,左回り,,Lv2 ,サートゥルナーリア,,距離短縮,9,D,12.2,5.0,12.4,4.0,35.5,6.0,37.5,5.0,C,C,C,,
中京,10,自己条件,ダート,1400,良,12,エイシンコクスン,4歳,岩田康誠,大久保龍,先行,50.0,25.0,短距離,左回り,,Lv2 ,サトノダイヤモンド,休明初戦,,7,D,12.3,8.0,13.3,10.0,35.5,6.0,36.9,2.0,B,B,C,C,B
中京,11,未勝利,芝,2200,良,1,パイオニアスクエア,3歳,和田竜二,友道康夫,先行,,,中距離,左回り,,Lv3 ,ドゥラメンテ,,距離延長,4,C,12.7,3.0,12.7,1.0,35.8,4.0,35.2,4.0,C,C,,,
中京,11,未勝利,芝,2200,良,2,ピンクベルズ,3歳,松若風馬,小栗実,先行,,,中距離,左回り,,Lv3 ,レイデオロ,休明2走,距離延長,9,D,13.2,8.0,13.8,9.0,35.6,3.0,36.0,,C,B,B,,
中京,11,未勝利,芝,2200,良,3,カーボナード,3歳,川端海翼,斉藤崇史,追込,,,中距離,左回り,,Lv3 ,サトノダイヤモンド,休明3走,距離延長,10,E,13.5,10.0,13.5,8.0,37.4,,38.5,,C,D,C,,
中京,11,未勝利,芝,2200,良,4,マテンロウアーチ,3歳,小沢大仁,中内田充,先行,,,中距離,左回り,,Lv3 ,Sottsass,,距離短縮,8,D,12.8,6.0,13.4,7.0,36.4,,36.9,,C,C,,,
中京,11,未勝利,芝,2200,良,5,ホウオウレイヴン,3歳,坂井瑠星,矢作芳人,先行,25.0,50.0,中距離,左回り,,Lv3 ,サートゥルナーリア,,距離短縮,2,B,12.7,3.0,13.3,5.0,34.9,2.0,34.6,2.0,C,C,B,D,C
中京,11,未勝利,芝,2200,良,6,ルークピオーネ,3歳,河原田菜,畑端省吾,追込,0.0,,中距離,左回り,,Lv3 ,ウインバリアシオン,休明2走,距離短縮,11,E,13.3,9.0,13.3,5.0,37.5,,35.3,,C,C,C,,
中京,11,未勝利,芝,2200,良,7,リビングストン,3歳,松山弘平,吉岡辰弥,先行,50.0,,中距離,左回り,,Lv3 ,エピファネイア,休明3走,距離延長,1,A,12.5,1.0,13.0,2.0,34.8,1.0,35.2,4.0,C,C,C,C,B
中京,11,未勝利,芝,2200,良,8,マイネルトラオム,3歳,幸英明,深山雅史,先行,,,中距離,左回り,,Lv3 ,ノヴェリスト,,距離延長,3,C,12.6,2.0,13.0,2.0,36.3,5.0,34.3,1.0,D,C,C,C,C
中京,11,未勝利,芝,2200,良,9,アスクコモンタレヴ,3歳,岩田康誠,梅田智之,先行,0.0,,中距離,左回り,,Lv3 ,キズナ,休明2走,距離延長,6,D,12.7,3.0,13.2,4.0,37.0,,36.1,,C,C,C,,C
中京,11,未勝利,芝,2200,良,10,オゴオゴ,3歳,角田大和,中尾秀正,追込,0.0,,中距離,左回り,,Lv3 ,リオンディーズ,休明2走,距離延長,7,D,13.7,11.0,14.4,11.0,37.7,,36.2,,C,C,C,B,
中京,11,未勝利,芝,2200,良,11,キングベル,3歳,菱田裕二,鈴木孝志,先行,,,中距離,左回り,,Lv3 ,オルフェーヴル,休明3走,距離延長,5,D,13.0,7.0,14.2,10.0,37.1,,34.6,2.0,C,C,C,C,B
中京,12,自己条件,芝,1200,良,1,ピストンボーイ,4歳,河原田菜,池添学,先行,100.0,,短距離,左回り,,Lv1 ,イスラボニータ,,距離短縮,8,D,12.0,2.0,13.5,9.0,35.8,,37.5,,B,B,C,C,B
中京,12,自己条件,芝,1200,良,2,ブラックサンライズ,4歳,小沢大仁,井上智史,逃げ,0.0,0.0,短距離,左回り,,Lv1 ,キタサンブラック,休明2走,距離短縮,9,D,12.0,2.0,13.1,8.0,35.0,,34.7,2.0,D,D,D,C,C
中京,12,自己条件,芝,1200,良,3,ピースフルナイト,5歳以上,バデル,高野友和,差し,25.0,23.809523809523807,短距離,左回り,,Lv1 ,ファインニードル,,,4,D,12.1,5.0,12.3,3.0,34.4,3.0,35.7,,B,D,B,C,B
中京,12,自己条件,芝,1200,良,4,エコロハート,3歳,亀田温心,須貝尚介,差し,,28.57142857142857,短距離,左回り,,Lv1 ,ストロングリターン,,,2,B,12.1,5.0,12.8,7.0,34.7,,34.4,1.0,D,D,C,D,C
中京,12,自己条件,芝,1200,良,5,アウクソー,5歳以上,和田竜二,平田修,差し,0.0,20.0,短距離,左回り,,Lv1 ,サトノアラジン,,,3,C,12.1,5.0,12.1,1.0,34.1,1.0,35.0,4.0,B,B,B,C,D
中京,12,自己条件,芝,1200,良,6,フォティック,5歳以上,酒井学,飯田祐史,先行,,0.0,短距離,左回り,,Lv1 ,エイシンヒカリ,休明3走,,5,D,12.4,9.0,12.6,6.0,34.5,,35.5,,C,D,B,C,B
中京,12,自己条件,芝,1200,良,7,チカポコ,5歳以上,国分恭介,西園正都,差し,0.0,7.6923076923076925,短距離,左回り,,Lv1 ,ブラックタイド,休明3走,,7,D,12.0,2.0,12.3,3.0,34.4,3.0,36.4,,B,D,D,D,D
中京,12,自己条件,芝,1200,良,8,スネーフリンガ,3歳,団野大成,森田直行,先行,0.0,12.5,短距離,左回り,,Lv1 ,サンダースノー,休明3走,,6,D,11.9,1.0,12.3,3.0,34.2,2.0,35.9,,C,B,D,D,D
中京,12,自己条件,芝,1200,良,9,ウィンストン,3歳,川田将雅,杉山晴紀,先行,,50.0,短距離,左回り,,Lv1 ,モーリス,,,1,A,12.2,8.0,12.2,2.0,34.8,,34.9,3.0,C,C,C,C,C
