場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,12,2,メイショウホウレン,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,12.0
阪神,12,3,ブルーノート,シュタル,,,,,,,,
阪神,12,4,サウンドサンビーム,田山旺佑,,,,,,,,
阪神,12,5,カナウ,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,12,6,イミュータブル,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,10.0
阪神,12,7,ゼンノツキヨミ,横山典弘,35.0,-524.0,608.0,-451.0,-807.0,,-1139.0,8.0
阪神,12,8,スナークシュンソウ,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,6.0
阪神,12,9,タイセイフェスタ,内田博幸,0.0,-1811.0,-1314.0,-146.0,-1358.0,,-4629.0,11.0
阪神,12,10,ミロワール,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,,473.0,7.0
阪神,12,11,アンジュフィールド,広瀬航　,,,,,,,,
阪神,12,12,オコタンペ,Ｍ．デム,906.0,1069.0,1080.0,2178.0,2596.0,,7829.0,2.0
阪神,12,13,ディキシーガンナー,藤岡佑介,161.0,739.0,1475.0,597.0,2795.0,,5767.0,3.0
阪神,12,14,ヨシノヤッタルデー,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,9.0
阪神,12,15,テンクウフラワー,和田陽希,,,,,,,,
阪神,12,16,ストームバンガード,水口優也,207.0,-388.0,2199.0,1490.0,1375.0,,4883.0,5.0
