場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,9,自己条件,ダート,1200,重,8,ルーフオブヘヴン,5歳以上,原優介,武藤善則,差し,40.0,40.0,短距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,距離短縮,3,C,12.0,5.0,13.5,12.0,35.0,4.0,36.5,8.0,C,D,D,B,D
中山,9,自己条件,ダート,1200,重,9,ピコニ,5歳以上,木幡巧也,牧光二,逃げ,66.66666666666666,0.0,短距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,休明初戦,,11,E,12.4,14.0,13.0,7.0,36.1,,37.0,,D,C,D,C,B
中山,9,自己条件,ダート,1200,重,10,モーゲンセン,3歳,津村明秀,斎藤誠,差し,60.0,57.14285714285714,短距離,右回り,ダ道悪,Lv2 ,Mendelssohn,休明2走,距離延長,4,C,12.0,5.0,12.6,4.0,34.8,2.0,37.5,,C,B,C,C,D
中山,9,自己条件,ダート,1200,重,11,サヨノジャンボリー,4歳,大野拓弥,小笠倫弘,差し,25.0,20.0,短距離,右回り,ダ道悪,Lv2 ,モーニン,休明2走,距離延長,8,D,11.9,3.0,13.4,11.0,34.9,3.0,36.7,,B,C,B,C,C
中山,9,自己条件,ダート,1200,重,12,ジャスパーソレイユ,4歳,団野大成,森秀行,先行,50.0,47.05882352941176,短距離,右回り,ダ道悪,Lv2 ,Mitole,休明2走,距離延長,7,D,11.9,3.0,12.7,5.0,35.0,4.0,35.5,1.0,C,C,D,C,B
中山,9,自己条件,ダート,1200,重,13,キタノライブリー,4歳,木幡初也,本間忍,差し,66.66666666666666,53.84615384615385,短距離,右回り,ダ道悪,Lv2 ,アジアエクスプレス,休明初戦,,9,D,12.0,5.0,12.7,5.0,36.0,,36.1,5.0,C,C,C,C,D
中山,9,自己条件,ダート,1200,重,14,イノキ,4歳,菊沢一樹,岩戸孝樹,差し,50.0,25.0,短距離,右回り,ダ道悪,Lv2 ,ミスターメロディ,休明初戦,距離延長,12,E,12.3,13.0,13.8,13.0,35.6,,35.5,1.0,B,C,C,C,C
中山,9,自己条件,ダート,1200,重,15,サードウインド,4歳,ミシェル,西田雄一,先行,40.0,45.45454545454545,短距離,右回り,ダ道悪,Lv2 ,Dandy Man,休明初戦,距離延長,15,E,12.1,8.0,13.1,9.0,35.1,7.0,37.0,,B,C,C,B,C
中山,9,自己条件,ダート,1200,重,16,ドントゥザムーン,4歳,三浦皇成,高木登,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,カレンブラックヒル,休明初戦,距離短縮,6,D,12.1,8.0,12.4,3.0,35.4,8.0,36.6,,B,C,C,C,B
中山,10,自己条件,芝,1200,稍重,1,フォルテム,4歳,団野大成,千葉直人,先行,100.0,0.0,短距離,右回り,芝道悪,Lv1 ,フィエールマン,休明2走,,7,D,12.2,3.0,12.8,4.0,33.8,3.0,34.1,4.0,B,D,C,D,C
中山,10,自己条件,芝,1200,稍重,2,メイショウピース,5歳以上,丸山元気,高橋亮,先行,,14.285714285714285,短距離,右回り,芝道悪,Lv1 ,リオンディーズ,休明初戦,,8,D,12.2,3.0,13.1,6.0,34.4,,34.2,,B,D,D,C,D
中山,10,自己条件,芝,1200,稍重,3,トーセントラム,5歳以上,菊沢一樹,佐藤吉勝,追込,7.6923076923076925,28.57142857142857,短距離,右回り,芝道悪,Lv1 ,ヴァンキッシュラン,休明初戦,,9,E,12.6,9.0,13.2,7.0,34.5,,34.1,4.0,B,C,D,C,D
中山,10,自己条件,芝,1200,稍重,4,マックアルイーン,4歳,津村明秀,秋本大介,先行,40.0,42.85714285714285,短距離,右回り,芝道悪,Lv1 ,Blue Point,休明初戦,距離短縮,4,D,12.2,3.0,12.8,4.0,34.2,,34.7,,D,C,B,B,C
中山,10,自己条件,芝,1200,稍重,5,フクチャンショウ,3歳,北村友一,加藤征弘,差し,100.0,100.0,短距離,右回り,芝道悪,Lv1 ,イスラボニータ,休明初戦,距離短縮,2,B,12.5,8.0,13.9,9.0,35.4,,33.4,1.0,E,B,B,E,D
中山,10,自己条件,芝,1200,稍重,6,パクスロマーナ,5歳以上,杉原誠人,加藤公太,先行,33.33333333333333,31.57894736842105,短距離,右回り,芝道悪,Lv1 ,ネロ,,,5,D,11.8,1.0,11.9,1.0,33.1,1.0,34.9,,B,D,B,B,C
中山,10,自己条件,芝,1200,稍重,7,ルーフ,5歳以上,原優介,清水久詞,先行,40.0,39.130434782608695,短距離,右回り,芝道悪,Lv1 ,ダイワメジャー,,,6,D,12.0,2.0,12.3,2.0,34.0,4.0,33.6,3.0,D,D,D,D,B
中山,10,自己条件,芝,1200,稍重,8,カーヌスティ,4歳,ルメール,大和田成,先行,0.0,100.0,短距離,右回り,芝道悪,Lv1 ,ロードカナロア,休明2走,,1,A,12.2,3.0,12.3,2.0,33.7,2.0,34.3,,D,C,C,C,B
中山,10,自己条件,芝,1200,稍重,9,ポッドロワール,4歳,木幡巧也,畠山吉宏,差し,25.0,50.0,短距離,右回り,芝道悪,Lv1 ,レイデオロ,休明2走,距離短縮,3,C,12.2,3.0,13.3,8.0,35.3,,33.4,1.0,B,D,C,B,B
中山,12,自己条件,芝,1200,稍重,1,ダイユウヴェンティ,3歳,団野大成,松永康利,差し,0.0,100.0,短距離,右回り,芝道悪,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,10,D,12.5,12.0,12.5,6.0,34.1,5.0,34.5,7.0,D,C,B,D,C
中山,12,自己条件,芝,1200,稍重,2,ファインサマーデイ,3歳,津村明秀,高柳瑞樹,先行,100.0,66.66666666666666,短距離,右回り,芝道悪,Lv3 ,ファインニードル,休明初戦,,2,C,12.0,5.0,12.1,1.0,33.8,3.0,34.7,,B,C,D,B,
中山,12,自己条件,芝,1200,稍重,3,アイムインディ,3歳,ルメール,蛯名正義,差し,,0.0,短距離,右回り,芝道悪,Lv3 ,インディチャンプ,,距離延長,1,B,11.8,1.0,12.8,9.0,34.7,,34.4,5.0,C,B,C,C,C
中山,12,自己条件,芝,1200,稍重,4,ブライティアブーケ,4歳,大野拓弥,中舘英二,逃げ,,40.0,短距離,右回り,芝道悪,Lv3 ,カレンブラックヒル,休明2走,,4,C,11.9,2.0,12.5,6.0,33.6,2.0,34.7,,D,D,C,C,D
中山,12,自己条件,芝,1200,稍重,5,ルシェロアズーリ,4歳,佐藤翔馬,鈴木伸尋,先行,0.0,30.0,短距離,右回り,芝道悪,Lv3 ,ノーブルミッション,休明3走,,9,D,11.9,2.0,12.3,2.0,33.5,1.0,35.3,,D,D,C,C,D
中山,12,自己条件,芝,1200,稍重,6,ホウオウショコラ,4歳,上里直汰,大竹正博,先行,50.0,66.66666666666666,短距離,右回り,芝道悪,Lv3 ,ゴールドドリーム,,,5,C,12.2,7.0,12.3,2.0,34.4,7.0,34.7,,E,D,B,C,B
中山,12,自己条件,芝,1200,稍重,7,カシオペア,4歳,石橋脩,上原佑紀,追込,0.0,50.0,短距離,右回り,芝道悪,Lv3 ,ビッグアーサー,休明初戦,距離短縮,3,C,12.5,12.0,12.5,6.0,34.6,,33.3,1.0,C,B,B,B,D
中山,12,自己条件,芝,1200,稍重,8,ジュエルドレーサー,5歳以上,原優介,蛯名利弘,差し,,0.0,短距離,右回り,芝道悪,Lv3 ,ビッグアーサー,休明初戦,距離短縮,11,D,12.4,11.0,13.0,11.0,34.4,7.0,34.3,4.0,B,D,,,
中山,12,自己条件,芝,1200,稍重,9,カイトグート,5歳以上,柴田大知,和田雄二,差し,50.0,0.0,短距離,右回り,芝道悪,Lv3 ,キズナ,休明初戦,,13,E,12.3,8.0,12.3,2.0,34.5,,34.0,2.0,B,B,C,C,D
中山,12,自己条件,芝,1200,稍重,10,マイネルユーゲント,3歳,三浦皇成,加藤士津,逃げ,,57.14285714285714,短距離,右回り,芝道悪,Lv3 ,インディチャンプ,休明初戦,,6,D,11.9,2.0,12.3,2.0,33.8,3.0,35.5,,D,D,B,C,C
中山,12,自己条件,芝,1200,稍重,11,ラエトゥス,3歳,北村友一,斎藤誠,先行,,,短距離,右回り,芝道悪,Lv3 ,ルヴァンスレーヴ,,距離延長,8,D,12.8,15.0,13.7,15.0,36.2,,36.8,,C,C,E,E,C
中山,12,自己条件,芝,1200,稍重,12,メーゼ,3歳,菊沢一樹,菊沢隆徳,追込,,50.0,短距離,右回り,芝道悪,Lv3 ,Disco Partner,休明初戦,,15,E,12.3,8.0,12.9,10.0,34.9,,34.5,7.0,B,C,B,C,
中山,12,自己条件,芝,1200,稍重,13,ココボロ,5歳以上,嶋田純次,松山将樹,追込,,50.0,短距離,右回り,芝道悪,Lv3 ,ビッグアーサー,,,14,E,12.9,16.0,14.0,16.0,34.8,,34.0,2.0,C,B,D,D,C
中山,12,自己条件,芝,1200,稍重,14,ヴィヴァラリス,4歳,石田拓郎,尾関知人,追込,33.33333333333333,16.666666666666664,短距離,右回り,芝道悪,Lv3 ,デクラレーションオブウォー,休明初戦,,16,E,12.7,14.0,13.1,13.0,35.9,,35.6,,D,D,C,C,B
中山,12,自己条件,芝,1200,稍重,15,クラディスティーナ,3歳,木幡巧也,清水英克,差し,0.0,20.0,短距離,右回り,芝道悪,Lv3 ,パドトロワ,休明初戦,距離短縮,12,E,12.3,8.0,13.0,11.0,34.9,,35.2,,C,D,C,B,B
中山,12,自己条件,芝,1200,稍重,16,エバーラスト,3歳,石神深道,和田正一,差し,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,ミスターメロディ,休明初戦,,7,D,12.0,5.0,13.2,14.0,34.3,6.0,34.4,5.0,C,B,D,D,B
阪神,1,未勝利,芝,1400,良,1,ルースソラール,2歳,松山弘平,吉岡辰弥,差し,100.0,100.0,短距離,右回り,,Lv2 ,Karakontie,,,1,B,13.0,5.0,13.2,7.0,36.2,5.0,33.5,3.0,C,C,,,
阪神,1,未勝利,芝,1400,良,2,グルード,2歳,田口貫太,牧田和弥,先行,,,短距離,右回り,,Lv2 ,オルフェーヴル,,,9,E,13.5,9.0,13.5,9.0,38.6,,33.3,2.0,D,,,,
阪神,1,未勝利,芝,1400,良,3,ニクスルーナ,2歳,岩田望来,高柳大輔,先行,,0.0,短距離,右回り,,Lv2 ,ジャンダルム,休明初戦,,3,B,13.1,7.0,13.1,6.0,36.6,,35.4,,D,,,,
阪神,1,未勝利,芝,1400,良,4,マッセート,2歳,幸英明,佐藤悠太,追込,,0.0,短距離,右回り,,Lv2 ,ジャンダルム,,,4,C,13.2,8.0,13.2,7.0,35.9,3.0,33.8,4.0,C,,,,
阪神,1,未勝利,芝,1400,良,5,テラレガル,2歳,松若風馬,秋山真一,追込,,,短距離,右回り,,Lv2 ,ルーラーシップ,,,6,D,13.6,10.0,13.6,10.0,38.6,,32.6,1.0,B,,,,
阪神,1,未勝利,芝,1400,良,6,エイダンバローズ,2歳,富田暁,上村洋行,先行,,0.0,短距離,右回り,,Lv2 ,ロードカナロア,,,5,D,12.9,3.0,12.9,3.0,36.4,,34.6,,C,,,,
阪神,1,未勝利,芝,1400,良,7,スマートメモリー,2歳,武豊,石坂公一,先行,0.0,,短距離,右回り,,Lv2 ,サリオス,休明初戦,距離延長,7,D,12.3,1.0,12.5,2.0,34.9,2.0,34.0,5.0,D,C,B,,
阪神,1,未勝利,芝,1400,良,8,シュプレヒコール,2歳,吉村誠之,清水久詞,先行,,,短距離,右回り,,Lv2 ,ジャンダルム,,距離短縮,2,B,13.0,5.0,13.0,5.0,36.7,,34.1,,C,D,,,
阪神,1,未勝利,芝,1400,良,9,ヤマニンアルセド,2歳,田山旺佑,長谷川浩,差し,,,短距離,右回り,,Lv2 ,ホークビル,休明初戦,距離延長,8,D,12.9,3.0,12.9,3.0,36.1,4.0,35.1,,B,,,,
阪神,1,未勝利,芝,1400,良,10,アンドヴェローナ,2歳,国分恭介,高橋義忠,先行,,,短距離,右回り,,Lv2 ,アドマイヤマーズ,,距離延長,10,E,12.3,1.0,12.3,1.0,34.4,1.0,,,C,,,,
阪神,2,未勝利,ダート,1200,良,1,ミスジェイド,3歳,秋山稔樹,杉山佳明,差し,0.0,0.0,短距離,右回り,,Lv2 ,Blame,休明初戦,,15,E,12.1,4.0,13.0,11.0,35.1,2.0,36.9,3.0,C,C,B,B,C
阪神,2,未勝利,ダート,1200,良,2,アルムアポジェ,3歳,永島まな,北出成人,先行,50.0,60.0,短距離,右回り,,Lv2 ,アメリカンペイトリオット,,距離延長,9,D,12.2,6.0,12.3,3.0,35.4,6.0,36.0,1.0,C,C,C,C,C
阪神,2,未勝利,ダート,1200,良,3,メイショウピュルテ,3歳,西塚洸二,笹田和秀,先行,,,短距離,右回り,,Lv2 ,ミスチヴィアスアレックス,休明初戦,,12,E,12.0,1.0,12.0,1.0,,,,,A,D,B,D,C
阪神,2,未勝利,ダート,1200,良,4,ユウトザイシン,3歳,藤懸貴志,千田輝彦,追込,,100.0,短距離,右回り,,Lv2 ,リアルインパクト,休明初戦,距離短縮,5,C,12.7,12.0,13.5,15.0,36.5,,37.0,4.0,C,C,C,,
阪神,2,未勝利,ダート,1200,良,5,マイベスティー,3歳,長岡禎仁,高橋亮,先行,0.0,50.0,短距離,右回り,,Lv2 ,イスラボニータ,休明初戦,距離短縮,14,E,12.2,6.0,13.2,13.0,34.9,1.0,37.5,8.0,C,C,D,C,E
阪神,2,未勝利,ダート,1200,良,6,パスリヤージュ,3歳,森田誠也,荒川義之,追込,,,短距離,右回り,,Lv2 ,ナダル,休明初戦,距離短縮,13,E,14.5,16.0,14.5,16.0,38.1,,40.0,,E,,,,
阪神,2,未勝利,ダート,1200,良,7,リアライズステラ,3歳,酒井学,須貝尚介,差し,,,短距離,右回り,,Lv2 ,スワーヴリチャード,休明初戦,距離短縮,16,E,13.3,15.0,13.3,14.0,36.9,,40.9,,E,D,,,
阪神,2,未勝利,ダート,1200,良,8,ナムラロダン,3歳,田山旺佑,長谷川浩,先行,75.0,83.33333333333334,短距離,右回り,,Lv2 ,ミッキーアイル,休明初戦,,2,B,12.0,1.0,12.7,7.0,35.3,5.0,37.3,6.0,C,D,C,C,B
阪神,2,未勝利,ダート,1200,良,9,エバイダンス,3歳,岩田望来,鈴木孝志,先行,66.66666666666666,66.66666666666666,短距離,右回り,,Lv2 ,ダイワメジャー,休明初戦,,7,D,12.2,6.0,12.8,9.0,35.6,,37.4,7.0,C,C,D,D,D
阪神,2,未勝利,ダート,1200,良,10,ラッキーヴォーグ,3歳,菱田裕二,牧田和弥,先行,,0.0,短距離,右回り,,Lv2 ,タリスマニック,,距離短縮,8,D,12.1,4.0,12.4,4.0,35.2,4.0,38.2,,C,C,B,B,C
阪神,2,未勝利,ダート,1200,良,11,サカトクフェイス,3歳,松若風馬,今野貞一,先行,,,短距離,右回り,,Lv2 ,ダノンスマッシュ,,距離短縮,10,D,12.5,11.0,12.5,6.0,35.4,6.0,38.3,,C,D,D,C,C
阪神,2,未勝利,ダート,1200,良,12,アンガーザガール,3歳,松山弘平,東田明士,差し,0.0,,短距離,右回り,,Lv2 ,リオンディーズ,休明初戦,,4,C,12.2,6.0,12.9,10.0,,,,,C,C,A,B,D
阪神,2,未勝利,ダート,1200,良,13,ガルディエンヌ,3歳,西村淳也,高橋亮,差し,25.0,33.33333333333333,短距離,右回り,,Lv2 ,ドレフォン,休明初戦,,6,C,12.7,12.0,12.7,7.0,35.5,,37.6,,C,D,C,B,A
阪神,2,未勝利,ダート,1200,良,14,ペプチドアロン,3歳,吉村誠之,小椋研介,差し,,,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明2走,距離短縮,1,B,12.4,10.0,12.4,4.0,35.4,6.0,36.0,1.0,C,C,C,,
阪神,2,未勝利,ダート,1200,良,15,ペコリズム,3歳,幸英明,森田直行,差し,0.0,0.0,短距離,右回り,,Lv2 ,タワーオブロンドン,,距離延長,11,D,12.8,14.0,13.1,12.0,35.4,6.0,37.2,5.0,C,C,C,C,C
阪神,2,未勝利,ダート,1200,良,16,マカロンブルー,3歳,今村聖奈,佐藤悠太,逃げ,,,短距離,右回り,,Lv2 ,シニスターミニスター,,距離短縮,3,C,12.0,1.0,12.0,1.0,35.1,2.0,38.8,,C,C,C,B,C
阪神,3,未勝利,ダート,1800,良,1,キミガスキダ,3歳,吉村誠之,牧田和弥,差し,,75.0,中距離,右回り,,Lv2 ,ドレフォン,休明初戦,距離延長,3,C,13.0,8.0,13.4,6.0,37.8,,38.3,5.0,C,D,D,A,C
阪神,3,未勝利,ダート,1800,良,2,キタノトレボーネ,3歳,中井裕二,坂口智康,先行,0.0,0.0,中距離,右回り,,Lv2 ,ゴールドドリーム,休明初戦,,7,D,13.7,14.0,14.0,11.0,37.7,,37.5,1.0,D,C,C,,
阪神,3,未勝利,ダート,1800,良,3,カセノコンコルド,3歳,田辺裕信,中尾秀正,差し,0.0,16.666666666666664,中距離,右回り,,Lv2 ,リアルスティール,休明初戦,,9,E,12.5,3.0,,,37.9,,38.6,,,D,C,C,D
阪神,3,未勝利,ダート,1800,良,4,レッドセドナ,3歳,西村淳也,藤原英昭,先行,,,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離短縮,5,C,13.0,8.0,13.4,6.0,37.1,4.0,38.5,7.0,B,C,D,,
阪神,3,未勝利,ダート,1800,良,5,ジーティーピカソ,3歳,松山弘平,宮地貴稔,追込,33.33333333333333,16.666666666666664,中距離,右回り,,Lv2 ,ヴァンゴッホ,休明初戦,,4,C,12.5,3.0,14.2,13.0,38.1,,38.2,4.0,C,C,C,C,C
阪神,3,未勝利,ダート,1800,良,6,ニシノエビガタメ,3歳,Ｍ．デム,吉村圭司,差し,0.0,0.0,中距離,右回り,,Lv2 ,シルバーステート,休明初戦,,6,D,13.3,13.0,14.7,14.0,39.5,,37.6,2.0,D,C,C,B,C
阪神,3,未勝利,ダート,1800,良,7,ソニックブーム,3歳,岩田望来,柴田卓,差し,,,中距離,右回り,,Lv2 ,リアルスティール,,距離短縮,13,E,12.6,6.0,12.8,2.0,,,,,B,D,B,D,C
阪神,3,未勝利,ダート,1800,良,8,フォーシーファイン,3歳,池添謙一,斉藤崇史,差し,,0.0,中距離,右回り,,Lv2 ,サトノダイヤモンド,休明初戦,距離短縮,10,E,13.1,10.0,13.4,6.0,37.4,6.0,39.7,,C,C,C,B,
阪神,3,未勝利,ダート,1800,良,9,ジューンマーチ,3歳,川須栄彦,松下武士,追込,0.0,20.0,中距離,右回り,,Lv2 ,ミッキーアイル,,距離延長,8,D,12.8,7.0,13.7,10.0,37.5,7.0,38.3,5.0,D,C,E,B,D
阪神,3,未勝利,ダート,1800,良,10,ジャスティンアポロ,3歳,田山旺佑,茶木太樹,逃げ,,0.0,中距離,右回り,,Lv2 ,シニスターミニスター,休明初戦,,11,E,12.5,3.0,12.5,1.0,36.7,3.0,41.3,,C,,,,
阪神,3,未勝利,ダート,1800,良,11,セキゾウ,3歳,藤懸貴志,田中克典,差し,0.0,0.0,中距離,右回り,,Lv2 ,デクラレーションオブウォー,休明初戦,,14,E,14.1,15.0,14.1,12.0,39.0,,40.5,,C,B,,,
阪神,3,未勝利,ダート,1800,良,12,フルドフォルク,3歳,加藤祥太,庄野靖志,逃げ,0.0,0.0,中距離,右回り,,Lv2 ,アルアイン,休明2走,距離延長,15,E,12.1,1.0,13.1,3.0,35.9,1.0,37.9,3.0,C,C,C,C,C
阪神,3,未勝利,ダート,1800,良,13,ゼランテ,3歳,松若風馬,松永幹夫,追込,,0.0,中距離,右回り,,Lv2 ,コントレイル,休明初戦,,12,E,13.2,11.0,13.6,9.0,37.2,5.0,39.1,,C,C,C,,
阪神,3,未勝利,ダート,1800,良,14,アラムシャピラス,3歳,川田将雅,池江泰寿,逃げ,,100.0,中距離,右回り,,Lv2 ,シスキン,休明2走,距離短縮,1,A,12.4,2.0,13.1,3.0,37.6,,39.0,,C,C,D,B,D
阪神,3,未勝利,ダート,1800,良,15,アスクハッピーマン,3歳,レーン,矢作芳人,先行,,33.33333333333333,中距離,右回り,,Lv2 ,サートゥルナーリア,,,2,B,13.2,11.0,13.2,5.0,36.6,2.0,39.3,,D,C,C,C,C
阪神,4,未勝利,芝,2000,良,1,ロールスワン,3歳,中井裕二,中内田充,追込,0.0,,中距離,右回り,,Lv3 ,ダノンプレミアム,休明初戦,距離延長,12,E,13.9,14.0,13.9,12.0,36.5,,34.2,,D,,,,
阪神,4,未勝利,芝,2000,良,2,ディアーモルタル,3歳,田山旺佑,宮本博,追込,0.0,0.0,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離延長,10,E,13.2,11.0,13.2,5.0,34.5,2.0,33.9,5.0,D,B,B,B,B
阪神,4,未勝利,芝,2000,良,3,ティタノマキア,3歳,松山弘平,池添学,先行,100.0,80.0,中距離,右回り,,Lv3 ,エピファネイア,,,1,A,12.3,3.0,13.1,3.0,35.3,5.0,33.2,1.0,D,B,C,D,C
阪神,4,未勝利,芝,2000,良,4,パンキー,3歳,西村淳也,茶木太樹,差し,50.0,50.0,中距離,右回り,,Lv3 ,ウインブライト,休明3走,,3,C,12.9,8.0,13.7,10.0,36.9,,33.9,5.0,C,C,C,B,C
阪神,4,未勝利,芝,2000,良,5,レイワノキセキ,3歳,高倉稜,本田優,差し,0.0,0.0,中距離,右回り,,Lv3 ,シルバーステート,,,15,E,12.8,7.0,14.1,14.0,36.7,,36.6,,C,C,C,C,C
阪神,4,未勝利,芝,2000,良,6,フィールライクユー,3歳,川須栄彦,森田直行,差し,0.0,0.0,中距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,距離延長,14,E,12.7,6.0,13.9,12.0,36.0,,34.6,,C,C,C,D,
阪神,4,未勝利,芝,2000,良,7,ドットカモン,3歳,西塚洸二,笹田和秀,追込,0.0,0.0,中距離,右回り,,Lv3 ,ノーブルミッション,休明3走,,13,E,13.1,10.0,13.7,10.0,36.0,,34.1,,B,C,C,C,C
阪神,4,未勝利,芝,2000,良,8,オーマイラッキーン,3歳,永島まな,高橋康之,差し,,0.0,中距離,右回り,,Lv3 ,マテラスカイ,,,4,C,12.1,1.0,12.8,1.0,35.1,4.0,34.1,,B,C,B,C,B
阪神,4,未勝利,芝,2000,良,9,ミッキーギャラン,3歳,高杉吏麒,前川恭子,,,,中距離,右回り,,Lv3 ,ルーラーシップ,,,8,D,,,,,,,,,,,,,
阪神,4,未勝利,芝,2000,良,10,グリミスティ,3歳,森田誠也,森田直行,逃げ,,0.0,中距離,右回り,,Lv3 ,アルアイン,,距離延長,11,E,12.3,3.0,12.8,1.0,34.0,1.0,34.6,,C,C,B,C,C
阪神,4,未勝利,芝,2000,良,11,ライツェントライゼ,3歳,松若風馬,梅田智之,先行,66.66666666666666,50.0,中距離,右回り,,Lv3 ,リオンディーズ,休明初戦,距離延長,6,D,12.6,5.0,13.1,3.0,35.9,8.0,34.0,8.0,D,C,C,C,B
阪神,4,未勝利,芝,2000,良,12,ウィスピア,3歳,国分恭介,小林真也,差し,,0.0,中距離,右回り,,Lv3 ,マインドユアビスケッツ,,距離延長,7,D,13.0,9.0,13.3,6.0,36.1,,33.5,2.0,C,C,C,C,C
阪神,4,未勝利,芝,2000,良,13,インヴァイト,3歳,加藤祥太,杉山晴紀,追込,,,中距離,右回り,,Lv3 ,キズナ,,距離延長,16,E,14.1,15.0,14.1,14.0,37.4,,33.9,5.0,B,,,,
阪神,4,未勝利,芝,2000,良,14,ヴェルサイユシエル,3歳,幸英明,斉藤崇史,追込,,,中距離,右回り,,Lv3 ,コントレイル,,,5,D,13.4,13.0,13.4,9.0,35.5,7.0,34.2,,C,,,,
阪神,4,未勝利,芝,2000,良,15,クロスボーダー,3歳,川田将雅,小林真也,差し,0.0,50.0,中距離,右回り,,Lv3 ,リアルスティール,休明初戦,,2,B,12.2,2.0,13.3,6.0,35.3,5.0,33.5,2.0,D,B,C,C,C
阪神,4,未勝利,芝,2000,良,16,ノチェブエナ,3歳,富田暁,小栗実,差し,0.0,0.0,中距離,右回り,,Lv3 ,キタサンブラック,休明初戦,距離延長,9,E,13.3,12.0,13.3,6.0,34.7,3.0,33.8,4.0,C,C,C,,
阪神,5,新馬,芝,1800,良,1,リスグロワール,2歳,レーン,矢作芳人,,,,中距離,右回り,,Lv1 ,サートゥルナーリア,,,1,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,2,エモティコン,2歳,西村淳也,橋口慎介,,,,中距離,右回り,,Lv1 ,サートゥルナーリア,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,3,マーゴットプレ,2歳,菱田裕二,小林真也,,,,中距離,右回り,,Lv1 ,キズナ,,,4,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,4,ガヤーズアモーレ,2歳,武豊,田中勝春,,,,中距離,右回り,,Lv1 ,モーリス,,,3,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,5,アストラルライト,2歳,岩田望来,安田翔伍,,,,中距離,右回り,,Lv1 ,コントレイル,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,6,シーグロリオーゾ,2歳,池添謙一,池添学,,,,中距離,右回り,,Lv1 ,キタサンブラック,,,7,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,7,ルージュムーサ,2歳,今村聖奈,安田翔伍,,,,中距離,右回り,,Lv1 ,キズナ,,,10,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,8,ロードメガロポリス,2歳,吉村誠之,吉岡辰弥,,,,中距離,右回り,,Lv1 ,ダノンスマッシュ,,,8,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,9,ハートノート,2歳,松山弘平,高野友和,,,,中距離,右回り,,Lv1 ,エフフォーリア,,,2,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,10,レイディアントサン,2歳,幸英明,安達昭夫,,,,中距離,右回り,,Lv1 ,タワーオブロンドン,,,9,E,,,,,,,,,,,,,
阪神,6,自己条件,ダート,1800,良,1,フェルシナ,4歳,田山旺佑,西園翔太,差し,,,中距離,右回り,,Lv2 ,ルーラーシップ,休明初戦,距離延長,8,D,12.5,4.0,13.0,2.0,,,,,C,B,C,D,C
阪神,6,自己条件,ダート,1800,良,2,ヴェントステラーレ,4歳,秋山稔樹,今野貞一,差し,0.0,0.0,中距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,,11,E,13.0,10.0,13.8,9.0,37.7,,39.7,,C,,,,C
阪神,6,自己条件,ダート,1800,良,3,ルルフィーユ,5歳以上,森田誠也,谷潔,差し,,11.11111111111111,中距離,右回り,,Lv2 ,マクフィ,,,12,E,12.5,4.0,14.2,11.0,38.6,,39.2,,C,B,C,C,C
阪神,6,自己条件,ダート,1800,良,4,アルビオン,3歳,Ｍ．デム,笹田和秀,追込,100.0,100.0,中距離,右回り,,Lv2 ,ダイワメジャー,休明初戦,,5,C,13.4,12.0,13.4,5.0,38.2,,38.2,6.0,D,C,C,D,B
阪神,6,自己条件,ダート,1800,良,5,インマイポケット,5歳以上,今村聖奈,武幸四郎,差し,,,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離延長,6,D,12.4,2.0,14.2,11.0,,,,,B,C,B,D,B
阪神,6,自己条件,ダート,1800,良,6,ガールズデイアウト,4歳,岩田望来,吉村圭司,差し,100.0,57.14285714285714,中距離,右回り,,Lv2 ,ニューイヤーズデイ,休明初戦,距離延長,2,C,13.1,11.0,13.7,7.0,37.2,3.0,37.3,3.0,C,B,B,C,C
