場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,9,13,アメリカンビキニ,斉藤崇史,53.0,-713.0,637.0,74.0,188.0,186.0,,,425.0,10.0
中京,9,14,メイショウヤーキス,飯田祐史,-301.0,-1283.0,-542.0,-714.0,-667.0,-429.0,-801.0,,-4737.0,12.0
中京,9,15,ヨシノヤッタルデー,中竹和也,-217.0,536.0,-161.0,1035.0,394.0,620.0,,,2207.0,7.0
中京,9,16,エールレヴリー,武英智　,214.0,323.0,86.0,948.0,710.0,452.0,,,2733.0,4.0
中京,10,1,ベルタソ,小崎憲　,134.0,-899.0,-916.0,148.0,-1968.0,669.0,290.0,,-2542.0,8.0
中京,10,2,ホウオウサンデー,井上智史,,,,,,,,,,
中京,10,3,ヨウシタンレイ,藤野健太,-1299.0,571.0,146.0,-1591.0,-1019.0,-291.0,-397.0,,-3880.0,9.0
中京,10,4,クイックバイオ,畑端省吾,-722.0,57.0,-1328.0,433.0,229.0,-709.0,,,-2040.0,7.0
中京,10,5,アドマイヤジェイ,友道康夫,80.0,-586.0,430.0,1533.0,-19.0,623.0,-543.0,,1518.0,1.0
中京,10,6,コト,野中賢二,-320.0,-205.0,-290.0,236.0,-832.0,-836.0,522.0,,-1725.0,6.0
中京,10,7,ジオパーククラウン,長谷川浩,-77.0,242.0,1557.0,-1009.0,934.0,-304.0,-22.0,,1321.0,2.0
中京,10,8,ダノンキラウェア,中内田充,208.0,-80.0,-768.0,-366.0,-288.0,211.0,-158.0,,-1241.0,5.0
中京,10,9,スマートルシーダ,東田明士,,,,,,,,,,
中京,10,10,タガノアンファン,石坂公一,-82.0,-353.0,636.0,-12.0,-223.0,31.0,-452.0,,-455.0,4.0
中京,10,11,ケーブパール,友道康夫,80.0,-586.0,430.0,-302.0,-19.0,623.0,277.0,,503.0,3.0
中京,11,1,ハピ,大久保龍,-91.0,118.0,172.0,-863.0,-163.0,-254.0,-187.0,,-1268.0,11.0
中京,11,2,マリオロード,安達昭夫,-393.0,-549.0,-170.0,-988.0,-557.0,-359.0,,,-3016.0,14.0
中京,11,3,サンマルパトロール,大橋勇樹,-578.0,-1122.0,226.0,-1801.0,822.0,-720.0,-476.0,,-3649.0,15.0
中京,11,4,テーオーパスワード,高柳大輔,203.0,-161.0,934.0,-514.0,218.0,385.0,183.0,,1248.0,7.0
中京,11,5,リアレスト,尾関知人,-614.0,111.0,-763.0,129.0,-42.0,-1592.0,-108.0,,-2879.0,13.0
中京,11,6,プリンスミノル,中舘英二,-386.0,-36.0,607.0,454.0,-137.0,-534.0,-246.0,,-278.0,9.0
中京,11,7,タイセイドレフォン,西村真幸,-56.0,433.0,-1361.0,112.0,-578.0,-423.0,,,-1873.0,12.0
中京,11,8,ヴァンヤール,庄野靖志,8.0,-163.0,-125.0,-161.0,205.0,12.0,,,-224.0,8.0
中京,11,9,タクシンイメル,武英智　,214.0,829.0,86.0,177.0,348.0,452.0,,,2106.0,5.0
中京,11,10,コトホドサヨウニ,奥村豊　,408.0,438.0,430.0,204.0,541.0,33.0,229.0,,2283.0,4.0
中京,11,11,アムールドパリ,稲垣幸雄,64.0,-135.0,1550.0,271.0,606.0,940.0,689.0,,3985.0,3.0
中京,11,12,ザイツィンガー,牧田和弥,996.0,420.0,-180.0,-83.0,-9.0,1054.0,-178.0,,2020.0,6.0
中京,11,13,サンデーファンデー,東田明士,,,,,,,,,,
中京,11,14,ペイシャフラワー,高橋康之,426.0,116.0,-1149.0,934.0,-991.0,375.0,-626.0,,-915.0,10.0
中京,11,15,リチュアル,田中克典,325.0,-248.0,1729.0,-308.0,2205.0,340.0,,,4043.0,2.0
中京,11,16,ポッドロゴ,西園正都,757.0,360.0,2145.0,56.0,797.0,691.0,,,4806.0,1.0
中京,12,1,タイセイレグノ,浜田多実,694.0,-36.0,1671.0,745.0,659.0,1033.0,-313.0,,4453.0,1.0
中京,12,2,モレポブラーノ,庄野靖志,8.0,214.0,-125.0,14.0,142.0,12.0,24.0,,289.0,7.0
中京,12,3,マッハレイジング,小崎憲　,134.0,-899.0,-313.0,-6.0,-1968.0,669.0,-156.0,,-2539.0,9.0
中京,12,4,ワンウェイトゥヘル,中村直也,-205.0,223.0,-226.0,-146.0,-1556.0,-41.0,,,-1951.0,8.0
中京,12,5,ゴメンネジロー,谷潔　　,155.0,638.0,1748.0,-474.0,1249.0,155.0,-609.0,,2862.0,2.0
中京,12,6,エリカドリーム,佐藤悠太,,,,,,,,,,
中京,12,7,メイケイレイン,中竹和也,-217.0,536.0,-161.0,419.0,394.0,620.0,389.0,,1980.0,3.0
中京,12,8,サマーナイト,寺島良　,-419.0,-1042.0,-711.0,-164.0,-1076.0,-661.0,,,-4073.0,10.0
中京,12,9,マリーヌ,斉藤崇史,53.0,-713.0,637.0,74.0,188.0,186.0,-73.0,,352.0,6.0
中京,12,10,モズタチアガレ,中尾秀正,-381.0,942.0,603.0,320.0,783.0,-157.0,-486.0,,1624.0,5.0
中京,12,11,トリプルバレル,藤野健太,-1299.0,571.0,-1080.0,-1075.0,-1019.0,-291.0,,,-4193.0,11.0
中京,12,12,ランスオブプライム,奥村豊　,408.0,-15.0,430.0,204.0,882.0,33.0,-28.0,,1914.0,4.0
