場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,1,未勝利,ダート,1800,良,2,ケイトバローズ,3歳,菱田裕二,渡辺薫彦,差し,0.0,0.0,中距離,右回り,,Lv2 ,ロジャーバローズ,休明2走,,9,D,13.1,9.0,13.6,11.0,37.7,6.0,38.4,6.0,E,C,C,,
阪神,1,未勝利,ダート,1800,良,3,ジーティービキニ,3歳,レーン,松下武士,先行,,80.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,,1,B,12.2,1.0,12.4,1.0,36.3,1.0,38.5,,C,C,B,C,C
阪神,1,未勝利,ダート,1800,良,4,ショウサンカナヲ,3歳,酒井学,松下武士,追込,,,中距離,右回り,,Lv2 ,サートゥルナーリア,休明2走,距離延長,13,E,13.0,7.0,13.2,6.0,,,,,B,C,D,,
阪神,1,未勝利,ダート,1800,良,5,アンヌグロース,3歳,国分優作,松下武士,追込,,0.0,中距離,右回り,,Lv2 ,ニューイヤーズデイ,,,14,E,13.6,13.0,13.6,11.0,38.7,,38.2,3.0,C,C,,,
阪神,1,未勝利,ダート,1800,良,6,アグレイビューティ,3歳,岩田望来,上村洋行,差し,100.0,100.0,中距離,右回り,,Lv2 ,コントレイル,休明2走,,2,C,13.0,7.0,13.0,5.0,38.1,,38.5,,B,C,B,,
阪神,1,未勝利,ダート,1800,良,7,ダリアフレイバー,3歳,鮫島克駿,河嶋宏樹,差し,,0.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,,10,E,13.3,12.0,13.3,9.0,38.2,,40.2,,D,,,,
阪神,1,未勝利,ダート,1800,良,8,アオイハルカ,3歳,池添謙一,大久保龍,追込,,,中距離,右回り,,Lv2 ,コントレイル,休明初戦,距離延長,7,D,13.1,9.0,13.2,6.0,,,,,C,C,B,,
阪神,1,未勝利,ダート,1800,良,9,コイタマチャン,3歳,松山弘平,宮本博,差し,66.66666666666666,50.0,中距離,右回り,,Lv2 ,シャンハイボビー,,,4,C,12.9,6.0,12.9,4.0,37.2,4.0,37.7,2.0,D,C,C,C,
阪神,1,未勝利,ダート,1800,良,10,メイショウメゴヒメ,3歳,高杉吏麒,大橋勇樹,追込,0.0,0.0,中距離,右回り,,Lv2 ,アニマルキングダム,休明初戦,,11,E,12.8,4.0,12.8,2.0,37.1,3.0,39.6,,C,C,D,C,B
阪神,1,未勝利,ダート,1800,良,11,ペコリズム,3歳,幸英明,森田直行,追込,,,中距離,右回り,,Lv2 ,タワーオブロンドン,,距離延長,6,D,13.7,14.0,13.7,13.0,,,,,C,,,,
阪神,1,未勝利,ダート,1800,良,12,ペガサスウィンド,3歳,吉村誠之,宮地貴稔,先行,100.0,66.66666666666666,中距離,右回り,,Lv2 ,マインドユアビスケッツ,,,3,C,12.3,2.0,13.4,10.0,37.3,5.0,38.4,6.0,C,C,D,,
阪神,1,未勝利,ダート,1800,良,13,ゼルノードゥス,3歳,柴田裕一,中竹和也,追込,,0.0,中距離,右回り,,Lv2 ,レイデオロ,休明2走,距離延長,15,E,13.8,15.0,14.4,15.0,39.2,,40.0,,B,B,C,,
阪神,1,未勝利,ダート,1800,良,14,ローゾフィア,3歳,角田大和,宮本博,先行,0.0,0.0,中距離,右回り,,Lv2 ,シニスターミニスター,休明2走,,8,D,12.8,4.0,12.8,2.0,38.0,,38.2,3.0,A,C,C,,
阪神,1,未勝利,ダート,1800,良,15,グロリアス,3歳,田口貫太,新谷功一,差し,66.66666666666666,33.33333333333333,中距離,右回り,,Lv2 ,マジェスティックウォリアー,,,5,C,12.7,3.0,13.9,14.0,37.8,7.0,37.0,1.0,B,C,C,C,B
阪神,2,未勝利,ダート,1200,良,1,ジョーヴェスタ,3歳,国分優作,松下武士,先行,0.0,0.0,短距離,右回り,,Lv2 ,パイロ,休明初戦,,15,E,12.6,8.0,13.8,10.0,36.9,,39.1,,D,C,,,
阪神,2,未勝利,ダート,1200,良,2,サンシャインビーチ,3歳,岩部純二,渡辺薫彦,,,,短距離,右回り,,Lv2 ,シュヴァルグラン,,,8,D,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1200,良,3,ロードフリューゲル,3歳,北村友一,上村洋行,,,,短距離,右回り,,Lv2 ,ロードカナロア,,,5,D,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1200,良,4,マリリンバローズ,3歳,川田将雅,佐藤悠太,先行,100.0,100.0,短距離,右回り,,Lv2 ,ナダル,休明2走,,1,A,12.4,4.0,12.6,5.0,35.1,3.0,37.7,3.0,D,B,C,,
阪神,2,未勝利,ダート,1200,良,5,ヤマトチャージ,3歳,柴田裕一,安達昭夫,先行,0.0,0.0,短距離,右回り,,Lv2 ,フィレンツェファイア,,,13,E,12.3,2.0,12.3,2.0,36.0,4.0,39.1,,C,C,C,D,
阪神,2,未勝利,ダート,1200,良,6,グレイトソン,3歳,松山弘平,鈴木孝志,逃げ,50.0,50.0,短距離,右回り,,Lv2 ,カリフォルニアクローム,休明2走,,3,C,12.1,1.0,12.1,1.0,34.9,1.0,37.0,1.0,B,B,C,,
阪神,2,未勝利,ダート,1200,良,7,アメリカンパウダー,3歳,角田大和,角田晃一,先行,,0.0,短距離,右回り,,Lv2 ,Charlatan,,,11,E,13.2,11.0,13.2,8.0,37.7,,39.6,,C,,,,
阪神,2,未勝利,ダート,1200,良,8,ナムラステラ,3歳,団野大成,荒川義之,追込,0.0,0.0,短距離,右回り,,Lv2 ,ダノンプレミアム,休明3走,,6,D,12.5,5.0,12.5,4.0,36.5,7.0,38.0,7.0,C,C,C,B,
阪神,2,未勝利,ダート,1200,良,9,セイウンダイフク,3歳,池添謙一,宮本博,追込,0.0,0.0,短距離,右回り,,Lv2 ,サンダースノー,休明2走,,4,D,12.7,9.0,13.6,9.0,36.2,6.0,37.4,2.0,C,C,C,C,D
阪神,2,未勝利,ダート,1200,良,10,クモンリュウ,3歳,太宰啓介,牧田和弥,追込,,,短距離,右回り,,Lv2 ,ベンバトル,休明2走,距離短縮,14,E,13.4,12.0,,,38.2,,41.2,,,D,C,,
阪神,2,未勝利,ダート,1200,良,11,チアフルラン,3歳,高倉稜,渡辺薫彦,追込,0.0,0.0,短距離,右回り,,Lv2 ,シャンハイボビー,,,7,D,13.8,13.0,13.8,10.0,37.4,,38.1,8.0,C,,,,
阪神,2,未勝利,ダート,1200,良,12,プルミエショコラ,3歳,田口貫太,大橋勇樹,追込,0.0,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,,,12,E,13.9,14.0,13.9,12.0,37.7,,38.3,,B,,,,
阪神,2,未勝利,ダート,1200,良,13,スラッシュ,3歳,菱田裕二,安達昭夫,追込,0.0,0.0,短距離,右回り,,Lv2 ,フィレンツェファイア,,,10,D,12.5,5.0,13.1,7.0,36.5,7.0,37.8,4.0,D,C,C,,C
阪神,2,未勝利,ダート,1200,良,14,メッチャエエヤン,3歳,秋山稔樹,宮徹,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,シャンハイボビー,休明3走,,9,D,12.5,5.0,12.9,6.0,36.1,5.0,38.2,,C,C,C,D,C
阪神,2,未勝利,ダート,1200,良,15,ゴッドシュアウイン,3歳,酒井学,飯田祐史,追込,0.0,0.0,短距離,右回り,,Lv2 ,マテラスカイ,休明2走,,16,E,12.7,9.0,14.0,13.0,36.6,,37.9,6.0,B,C,B,,
阪神,2,未勝利,ダート,1200,良,16,ウェルカムソング,3歳,岩田望来,河嶋宏樹,先行,100.0,66.66666666666666,短距離,右回り,,Lv2 ,Charlatan,,,2,B,12.3,2.0,12.3,2.0,35.0,2.0,37.8,4.0,D,D,C,,
阪神,3,未勝利,ダート,2000,良,1,ハイビッグゴールド,3歳,幸英明,谷潔,差し,0.0,0.0,中距離,右回り,,Lv2 ,ロジャーバローズ,,距離延長,13,E,13.3,8.0,13.8,9.0,38.3,,38.7,,B,C,C,B,C
阪神,3,未勝利,ダート,2000,良,2,アメリカンダンス,3歳,角田大和,藤岡健一,先行,,0.0,中距離,右回り,,Lv2 ,Gun Runner,,距離延長,11,E,13.8,12.0,13.8,9.0,38.4,,38.5,,B,,,,
阪神,3,未勝利,ダート,2000,良,3,ピースビート,3歳,団野大成,中村直也,差し,0.0,0.0,中距離,右回り,,Lv2 ,アメリカンペイトリオット,,距離延長,12,E,13.8,12.0,14.4,14.0,38.4,,38.6,,C,C,,,
阪神,3,未勝利,ダート,2000,良,4,ポップアップ,3歳,高杉吏麒,寺島良,追込,100.0,50.0,中距離,右回り,,Lv2 ,ロジャーバローズ,休明3走,,8,D,13.5,11.0,13.5,7.0,37.0,5.0,37.8,6.0,C,C,E,,
阪神,3,未勝利,ダート,2000,良,5,ウインモンクール,3歳,西村淳也,新谷功一,先行,,,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,距離延長,7,D,12.7,1.0,12.7,1.0,37.6,,40.1,,C,,,,
阪神,3,未勝利,ダート,2000,良,6,エイシンリブウェル,3歳,坂井瑠星,大久保龍,先行,50.0,,中距離,右回り,,Lv2 ,スクリーンヒーロー,,距離延長,1,B,13.2,4.0,13.2,2.0,37.8,,37.4,3.0,C,C,,,
阪神,3,未勝利,ダート,2000,良,7,ボクサークラブ,3歳,鮫島克駿,杉山佳明,先行,0.0,0.0,中距離,右回り,,Lv2 ,レイデオロ,,,9,D,13.2,4.0,13.4,6.0,36.7,3.0,38.1,,C,B,B,,
阪神,3,未勝利,ダート,2000,良,8,メイショウハチマキ,3歳,太宰啓介,飯田祐史,差し,,0.0,中距離,右回り,,Lv2 ,ミッキーアイル,休明3走,距離延長,15,E,13.1,3.0,13.9,11.0,37.0,5.0,37.8,6.0,D,C,C,C,C
阪神,3,未勝利,ダート,2000,良,9,フィサブロス,3歳,松山弘平,橋口慎介,先行,100.0,66.66666666666666,中距離,右回り,,Lv2 ,レイデオロ,,,2,B,13.2,4.0,13.2,2.0,36.5,2.0,36.8,1.0,C,C,C,C,
阪神,3,未勝利,ダート,2000,良,10,グランシャン,3歳,菱田裕二,松永幹夫,先行,33.33333333333333,25.0,中距離,右回り,,Lv2 ,キズナ,,,5,C,13.2,4.0,13.2,2.0,36.3,1.0,37.8,6.0,C,C,C,C,C
阪神,3,未勝利,ダート,2000,良,11,エクストラプッシュ,3歳,岩田望来,奥村豊,追込,,100.0,中距離,右回り,,Lv2 ,ナダル,休明2走,距離延長,6,D,13.4,9.0,14.2,13.0,38.2,,37.4,3.0,C,C,C,C,D
阪神,3,未勝利,ダート,2000,良,12,ギガント,3歳,酒井学,東田明士,,,,中距離,右回り,,Lv2 ,デクラレーションオブウォー,,,14,E,,,,,,,,,,,,,
阪神,3,未勝利,ダート,2000,良,13,アビル,3歳,レーン,高橋一哉,先行,50.0,50.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,4,C,13.0,2.0,13.2,2.0,36.8,4.0,37.2,2.0,C,D,C,,
阪神,3,未勝利,ダート,2000,良,14,クリノリキオー,3歳,田口貫太,高橋義忠,差し,0.0,0.0,中距離,右回り,,Lv2 ,リアルスティール,,,3,C,13.9,14.0,13.9,11.0,37.1,7.0,37.5,5.0,C,B,,,
阪神,3,未勝利,ダート,2000,良,15,ギレイ,3歳,吉村誠之,清水久詞,差し,0.0,0.0,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,,,10,E,13.4,9.0,13.7,8.0,37.3,,38.2,,C,C,C,B,
阪神,4,未勝利,芝,1800,良,1,アンバーウェイヴス,3歳,坂井瑠星,友道康夫,追込,0.0,0.0,中距離,右回り,,Lv5 ,ドレフォン,休明初戦,,6,D,13.9,16.0,13.9,14.0,37.8,,34.4,,B,,,,
阪神,4,未勝利,芝,1800,良,2,ルージュプルーヴ,3歳,西村淳也,中内田充,先行,100.0,,中距離,右回り,,Lv5 ,エピファネイア,休明2走,距離延長,4,C,12.7,2.0,13.7,10.0,35.9,3.0,34.1,7.0,B,C,C,A,
阪神,4,未勝利,芝,1800,良,3,ウイルソン,3歳,松山弘平,杉山晴紀,先行,,100.0,中距離,右回り,,Lv5 ,コントレイル,休明初戦,,2,B,13.3,10.0,13.3,4.0,37.0,,33.9,5.0,D,,,,
阪神,4,未勝利,芝,1800,良,4,スーパービジー,3歳,加藤祥太,庄野靖志,追込,0.0,0.0,中距離,右回り,,Lv5 ,スワーヴリチャード,休明初戦,,17,E,13.2,7.0,13.2,1.0,36.2,7.0,36.0,,B,B,C,,
阪神,4,未勝利,芝,1800,良,5,ダノンテムズ,3歳,レーン,寺島良,差し,100.0,100.0,中距離,右回り,,Lv5 ,ダノンキングリー,,,1,B,13.4,12.0,13.4,6.0,36.4,8.0,33.8,2.0,D,B,,,
阪神,4,未勝利,芝,1800,良,6,ランスオブヒーロー,3歳,高杉吏麒,奥村豊,追込,100.0,50.0,中距離,右回り,,Lv5 ,インディチャンプ,休明初戦,,3,B,13.6,14.0,13.6,9.0,36.1,6.0,34.1,7.0,E,B,,,
阪神,4,未勝利,芝,1800,良,7,テイスティング,3歳,川端海翼,矢作芳人,先行,,0.0,中距離,右回り,,Lv5 ,サートゥルナーリア,,距離短縮,14,E,12.6,1.0,13.2,1.0,35.9,3.0,35.7,,C,C,B,B,C
阪神,4,未勝利,芝,1800,良,8,メイショウケンゴウ,3歳,鮫島克駿,高橋亮,差し,,,中距離,右回り,,Lv5 ,フィエールマン,休明2走,距離短縮,11,E,13.2,7.0,13.5,8.0,35.9,3.0,34.8,,C,B,C,C,
阪神,4,未勝利,芝,1800,良,9,ソルトハッピー,3歳,団野大成,荒川義之,追込,50.0,33.33333333333333,中距離,右回り,,Lv5 ,モーリス,休明2走,距離延長,7,D,13.0,5.0,13.4,6.0,36.5,,33.7,1.0,B,C,B,C,
阪神,4,未勝利,芝,1800,良,10,ダイシンデリー,3歳,幸英明,池添学,追込,0.0,100.0,中距離,右回り,,Lv5 ,タワーオブロンドン,休明3走,距離延長,13,E,12.8,3.0,14.0,15.0,37.0,,34.1,7.0,C,C,C,B,
阪神,4,未勝利,芝,1800,良,11,フィンガーレイクス,3歳,吉村誠之,藤原英昭,差し,,,中距離,右回り,,Lv5 ,ロードカナロア,,距離延長,5,D,13.3,10.0,13.3,4.0,37.0,,33.8,2.0,C,,,,
阪神,4,未勝利,芝,1800,良,12,ジーティーウタマロ,3歳,田口貫太,鈴木孝志,差し,,,中距離,右回り,,Lv5 ,スワーヴリチャード,休明初戦,距離延長,16,E,13.0,5.0,13.7,10.0,35.4,1.0,35.0,,D,B,,,
阪神,4,未勝利,芝,1800,良,13,オーケーキュート,3歳,岩田望来,笹田和秀,追込,,,中距離,右回り,,Lv5 ,リアルスティール,,距離延長,8,D,13.2,7.0,13.2,1.0,36.4,8.0,33.9,5.0,B,,,,
阪神,4,未勝利,芝,1800,良,14,シートゥサミット,3歳,酒井学,吉岡辰弥,追込,,25.0,中距離,右回り,,Lv5 ,モーリス,,,15,E,13.6,14.0,13.8,13.0,36.4,8.0,34.6,,D,B,B,B,
阪神,4,未勝利,芝,1800,良,15,ホワイトラバーズ,3歳,国分優作,大根田裕,追込,,,中距離,右回り,,Lv5 ,ディーマジェスティ,,距離延長,18,E,13.4,12.0,,,38.8,,39.4,,,C,B,D,
阪神,4,未勝利,芝,1800,良,16,ジュンヴァッテッド,3歳,浜中俊,浜田多実,,,,中距離,右回り,,Lv5 ,ワールドエース,,,10,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,1800,良,17,ベネディクション,3歳,北村友一,矢作芳人,差し,,,中距離,右回り,,Lv5 ,エピファネイア,休明2走,距離延長,9,D,12.9,4.0,13.7,10.0,35.5,2.0,33.8,2.0,C,C,B,,
阪神,4,未勝利,芝,1800,良,18,ディープエスパイア,3歳,古川吉洋,四位洋文,,,,中距離,右回り,,Lv5 ,インディチャンプ,,,12,E,,,,,,,,,,,,,
阪神,5,自己条件,芝,2000,良,1,メイショウテンク,3歳,高杉吏麒,荒川義之,差し,0.0,100.0,中距離,右回り,,Lv1 ,ポエティックフレア,休明初戦,,4,B,13.0,3.0,13.0,3.0,36.4,,34.0,,C,A,B,B,
阪神,5,自己条件,芝,2000,良,2,セイカンサンラン,3歳,古川吉洋,大根田裕,追込,0.0,0.0,中距離,右回り,,Lv1 ,カリフォルニアクローム,連闘,距離延長,6,D,13.3,6.0,,,38.6,,39.0,,,C,,C,B
阪神,5,自己条件,芝,2000,良,3,イベントホライゾン,3歳,松山弘平,池江泰寿,先行,,100.0,中距離,右回り,,Lv1 ,ハービンジャー,,距離短縮,1,A,12.7,1.0,12.7,1.0,35.3,3.0,32.6,1.0,D,B,D,,
阪神,5,自己条件,芝,2000,良,4,サトノアイボリー,3歳,団野大成,杉山晴紀,先行,,66.66666666666666,中距離,右回り,,Lv1 ,エピファネイア,休明初戦,距離延長,5,D,13.0,3.0,13.3,5.0,36.1,,34.0,,B,C,C,D,
阪神,5,自己条件,芝,2000,良,5,ロングトールサリー,3歳,レーン,福永祐一,逃げ,100.0,100.0,中距離,右回り,,Lv1 ,キタサンブラック,休明2走,,2,A,12.7,1.0,12.7,1.0,35.1,2.0,33.8,3.0,C,C,D,,
阪神,5,自己条件,芝,2000,良,6,エチゴドラゴン,3歳,幸英明,宮本博,逃げ,50.0,75.0,中距離,右回り,,Lv1 ,リアルスティール,休明2走,,3,B,13.0,3.0,13.2,4.0,34.8,1.0,32.9,2.0,C,B,C,C,
阪神,6,自己条件,ダート,1800,良,1,シャンデヴィーニュ,3歳,吉村誠之,柴田卓,差し,100.0,100.0,中距離,右回り,,Lv2 ,ミスターメロディ,,,12,E,12.2,2.0,13.2,7.0,36.2,3.0,38.7,,C,B,C,C,D
阪神,6,自己条件,ダート,1800,良,2,エイコーンドリーム,3歳,池添謙一,河嶋宏樹,先行,50.0,50.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,10,D,13.0,9.0,13.0,4.0,36.9,,37.3,5.0,C,C,,,
阪神,6,自己条件,ダート,1800,良,3,ショコラプリン,3歳,川田将雅,四位洋文,逃げ,0.0,75.0,中距離,右回り,,Lv2 ,クリソベリル,休明初戦,,1,B,12.0,1.0,12.4,1.0,36.4,4.0,37.0,3.0,C,C,B,B,
阪神,6,自己条件,ダート,1800,良,4,グラシアムヘール,3歳,西村淳也,藤原英昭,差し,100.0,100.0,中距離,右回り,,Lv2 ,コントレイル,休明3走,,3,C,13.1,11.0,13.1,6.0,37.2,,37.3,5.0,C,C,D,,
阪神,6,自己条件,ダート,1800,良,5,サリカリーフォリア,3歳,菱田裕二,橋口慎介,逃げ,100.0,50.0,中距離,右回り,,Lv2 ,クリソベリル,休明3走,距離延長,14,E,12.4,4.0,13.3,9.0,36.0,2.0,38.7,,C,C,C,B,
阪神,6,自己条件,ダート,1800,良,6,シュネルアンジュ,3歳,武豊,寺島良,差し,100.0,66.66666666666666,中距離,右回り,,Lv2 ,キズナ,休明3走,,2,B,12.4,4.0,13.4,12.0,37.3,,37.1,4.0,C,C,C,,
阪神,6,自己条件,ダート,1800,良,7,ケイツーリーブル,3歳,三浦皇成,千葉直人,差し,,50.0,中距離,右回り,,Lv2 ,ジャスタウェイ,,,7,D,12.9,8.0,13.5,13.0,36.5,7.0,37.3,5.0,C,,C,D,C
阪神,6,自己条件,ダート,1800,良,8,ロイスター,3歳,浜中俊,笹田和秀,追込,100.0,100.0,中距離,右回り,,Lv2 ,キズナ,,,6,D,13.8,15.0,13.8,15.0,39.3,,37.6,,E,,,,
阪神,6,自己条件,ダート,1800,良,9,キタノサリスカ,3歳,川端海翼,羽月友彦,追込,0.0,100.0,中距離,右回り,,Lv2 ,タイセイレジェンド,休明3走,,15,E,13.0,9.0,13.3,9.0,36.4,4.0,37.5,,C,D,C,,
阪神,6,自己条件,ダート,1800,良,10,ヴェールミューズ,3歳,高杉吏麒,浜田多実,先行,100.0,100.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,8,D,13.2,13.0,13.2,7.0,36.4,4.0,38.3,,C,C,,,
阪神,6,自己条件,ダート,1800,良,11,デールエルバハリ,3歳,鮫島克駿,杉山佳明,追込,0.0,20.0,中距離,右回り,,Lv2 ,クリソベリル,,,13,E,13.1,11.0,13.6,14.0,37.5,,38.2,,C,D,C,D,D
阪神,6,自己条件,ダート,1800,良,12,ペトリコール,3歳,北村友一,上村洋行,先行,100.0,100.0,中距離,右回り,,Lv2 ,Justify,休明2走,,5,C,12.4,4.0,13.0,4.0,36.7,,36.8,1.0,D,B,,,
阪神,6,自己条件,ダート,1800,良,13,ジョアン,3歳,岩田望来,中村直也,先行,50.0,,中距離,右回り,,Lv2 ,アルバート,,距離延長,11,E,12.3,3.0,12.8,2.0,35.5,1.0,36.8,1.0,C,C,C,C,
阪神,6,自己条件,ダート,1800,良,14,リアンドゥクール,3歳,レーン,佐藤悠太,先行,,100.0,中距離,右回り,,Lv2 ,キズナ,,,4,C,12.8,7.0,12.8,2.0,38.0,,37.9,,C,,,,
阪神,6,自己条件,ダート,1800,良,15,ヴァレンティーニ,3歳,幸英明,新開幸一,先行,,50.0,中距離,右回り,,Lv2 ,ナダル,休明2走,,9,D,13.3,14.0,13.3,9.0,37.8,,38.5,,C,D,,,
阪神,7,自己条件,芝,1600,良,1,ヤエギリ,4歳,武豊,福永祐一,先行,100.0,,短距離,右回り,,Lv2 ,Gun Runner,休明初戦,距離短縮,3,C,12.7,11.0,12.8,4.0,35.9,,33.5,4.0,D,B,D,C,C
阪神,7,自己条件,芝,1600,良,2,エーデルヴェーグ,4歳,レーン,田中克典,差し,33.33333333333333,40.0,短距離,右回り,,Lv2 ,サートゥルナーリア,休明3走,,1,A,12.5,8.0,12.9,6.0,34.9,2.0,33.8,,B,B,D,D,C
阪神,7,自己条件,芝,1600,良,3,ヴァージル,4歳,吉村誠之,小椋研介,差し,66.66666666666666,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,休明3走,距離延長,8,D,12.1,1.0,13.2,10.0,35.6,5.0,33.5,4.0,C,D,C,A,D
阪神,7,自己条件,芝,1600,良,4,ギルトエッジ,5歳以上,酒井学,森田直行,差し,0.0,42.85714285714285,短距離,右回り,,Lv2 ,ワールドエース,休明初戦,,13,E,12.4,6.0,14.1,14.0,36.7,,35.4,,B,,,,
阪神,7,自己条件,芝,1600,良,5,アスクヴォルテージ,4歳,高杉吏麒,藤原英昭,差し,50.0,66.66666666666666,短距離,右回り,,Lv2 ,Frankel,,,6,C,12.5,8.0,12.9,6.0,35.6,5.0,33.2,1.0,C,B,C,B,B
阪神,7,自己条件,芝,1600,良,6,リオンプライム,4歳,田口貫太,鈴木孝志,追込,33.33333333333333,33.33333333333333,短距離,右回り,,Lv2 ,リオンディーズ,休明3走,距離延長,11,E,12.4,6.0,13.0,8.0,36.2,,33.8,,C,D,B,D,D
阪神,7,自己条件,芝,1600,良,7,ヒルノセビリア,5歳以上,岩部純二,昆貢,追込,0.0,0.0,短距離,右回り,,Lv2 ,アニマルキングダム,休明2走,,14,E,12.9,14.0,13.2,10.0,36.2,,33.4,3.0,B,C,C,,
阪神,7,自己条件,芝,1600,良,8,テイクイットオール,4歳,柴田裕一,中竹和也,先行,0.0,28.57142857142857,短距離,右回り,,Lv2 ,キズナ,休明2走,距離延長,10,E,12.3,3.0,12.5,1.0,34.6,1.0,34.6,,D,D,B,B,B
阪神,7,自己条件,芝,1600,良,9,シャインベック,4歳,秋山稔樹,北出成人,差し,0.0,50.0,短距離,右回り,,Lv2 ,エピファネイア,休明2走,距離延長,12,E,12.7,11.0,12.7,3.0,35.1,3.0,34.5,,C,D,C,C,B
阪神,7,自己条件,芝,1600,良,10,パシフィックハイ,5歳以上,鮫島克駿,杉山佳明,先行,14.285714285714285,16.666666666666664,短距離,右回り,,Lv2 ,キタサンブラック,,距離短縮,9,E,12.2,2.0,12.8,4.0,37.4,,35.9,,C,D,C,C,B
阪神,7,自己条件,芝,1600,良,11,パスコード,4歳,坂井瑠星,高柳大輔,先行,50.0,66.66666666666666,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,,,2,C,12.3,3.0,12.6,2.0,35.6,5.0,33.5,4.0,C,A,D,C,D
阪神,7,自己条件,芝,1600,良,12,ゴールドブレス,5歳以上,松山弘平,西園翔太,差し,100.0,66.66666666666666,短距離,右回り,,Lv2 ,ゴールドシップ,休明3走,,5,C,12.5,8.0,13.2,10.0,36.0,,33.3,2.0,C,B,B,C,B
阪神,7,自己条件,芝,1600,良,13,エイヘンハールト,4歳,西村淳也,高野友和,差し,0.0,,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明2走,距離延長,4,C,12.3,3.0,13.0,8.0,35.1,3.0,33.6,7.0,C,D,C,C,D
阪神,7,自己条件,芝,1600,良,14,ラガークイン,5歳以上,池添謙一,大久保龍,差し,50.0,40.0,短距離,右回り,,Lv2 ,リアルインパクト,休明2走,,7,D,12.8,13.0,13.9,13.0,35.9,,33.7,,D,B,B,C,B
阪神,8,自己条件,芝,2400,良,1,レッドヴァリアート,4歳,岩田望来,加藤公太,先行,0.0,0.0,長距離,右回り,,Lv1 ,ルーラーシップ,休明2走,距離延長,4,C,12.8,7.0,14.1,6.0,37.3,,33.3,2.0,C,B,B,D,B
阪神,8,自己条件,芝,2400,良,2,ボナペティアスク,4歳,田口貫太,梅田智之,追込,50.0,0.0,長距離,右回り,,Lv1 ,サートゥルナーリア,休明初戦,,9,E,12.7,4.0,14.1,6.0,35.1,1.0,33.3,2.0,B,C,C,C,B
阪神,8,自己条件,芝,2400,良,3,タイキジパング,5歳以上,柴田裕一,谷潔,追込,,,長距離,右回り,,Lv1 ,シルバーステート,,距離延長,6,D,13.5,9.0,,,38.3,,34.0,,C,B,C,C,
阪神,8,自己条件,芝,2400,良,4,ノラリクラリ,4歳,高杉吏麒,藤岡健一,差し,0.0,75.0,長距離,右回り,,Lv1 ,シュヴァルグラン,,,1,B,12.7,4.0,13.4,2.0,37.2,,33.9,,B,B,D,D,C
阪神,8,自己条件,芝,2400,良,5,ジーティートシオー,4歳,角田大和,西村真幸,差し,0.0,33.33333333333333,長距離,右回り,,Lv1 ,バゴ,,,8,D,12.6,2.0,,,36.0,2.0,33.6,4.0,C,B,C,B,C
阪神,8,自己条件,芝,2400,良,6,アットアブラスト,5歳以上,吉村誠之,小椋研介,追込,0.0,0.0,長距離,右回り,,Lv1 ,ゼンノロブロイ,,,7,D,12.7,4.0,13.5,3.0,38.1,,34.0,,C,D,B,D,C
阪神,8,自己条件,芝,2400,良,7,クラッチプレイヤー,5歳以上,北村友一,橋田宜長,先行,100.0,50.0,長距離,右回り,,Lv1 ,ドゥラメンテ,,,3,C,12.5,1.0,13.6,4.0,37.1,4.0,33.7,,C,D,E,D,D
阪神,8,自己条件,芝,2400,良,8,ドルチェリターン,4歳,レーン,前川恭子,追込,50.0,0.0,長距離,右回り,,Lv1 ,ハービンジャー,,距離延長,2,B,12.6,2.0,13.0,1.0,36.1,3.0,33.8,,C,C,D,D,C
阪神,8,自己条件,芝,2400,良,9,マイネルビスマルク,4歳,加藤祥太,梅田智之,差し,33.33333333333333,100.0,長距離,右回り,,Lv1 ,ゴールドシップ,,,5,D,13.3,8.0,13.7,5.0,37.9,,33.2,1.0,C,C,C,D,C
阪神,9,自己条件,ダート,1400,良,1,メイショウゴールド,4歳,幸英明,荒川義之,先行,33.33333333333333,33.33333333333333,短距離,右回り,,Lv3 ,カリフォルニアクローム,休明3走,距離延長,11,D,12.4,7.0,12.4,2.0,35.8,4.0,36.5,,B,B,C,D,C
