場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,10,8,ヤマニンレセディ,横山琉人,0.0,1578.0,-102.0,-759.0,27.0,,744.0,9.0
小倉,10,9,マイネルラッシュ,斎藤新　,-547.0,-1454.0,-2155.0,32.0,-1090.0,,-5214.0,16.0
小倉,10,10,フォティック,吉田隼人,-403.0,109.0,-1074.0,-1870.0,-808.0,,-4046.0,15.0
小倉,10,11,ララアヴリル,藤懸貴志,840.0,140.0,152.0,-632.0,516.0,,1016.0,8.0
小倉,10,12,ベンガン,亀田温心,90.0,-67.0,678.0,177.0,571.0,,1449.0,6.0
小倉,10,13,シュブロンレーヴル,小沢大仁,2245.0,-2172.0,-2372.0,-6818.0,2344.0,,-6773.0,18.0
小倉,10,14,イグニション,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,1.0
小倉,10,15,セイウンデセオ,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,,7108.0,3.0
小倉,10,16,モーデン,鮫島克駿,-44.0,-296.0,165.0,-467.0,1916.0,,1274.0,7.0
小倉,10,17,シアター,菱田裕二,-151.0,207.0,-2088.0,-934.0,283.0,,-2683.0,12.0
小倉,10,18,ヒーローインチーフ,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,,6149.0,4.0
小倉,11,1,ピンクジン,嶋田純次,0.0,833.0,1472.0,-605.0,-489.0,,1211.0,10.0
小倉,11,2,ロワンディシー,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,,4061.0,6.0
小倉,11,3,ドラゴンヘッド,武藤雅　,0.0,-1563.0,-3230.0,-1391.0,-433.0,,-6617.0,17.0
小倉,11,4,サトノクローク,菱田裕二,-151.0,207.0,-2088.0,-138.0,283.0,,-1887.0,13.0
小倉,11,5,アイスグリーン,亀田温心,90.0,-67.0,678.0,-536.0,571.0,,736.0,11.0
小倉,11,6,ホルトバージ,小崎綾也,804.0,569.0,1125.0,1824.0,-170.0,,4152.0,5.0
小倉,11,7,マイネルニコラス,国分恭介,83.0,3076.0,2847.0,1934.0,3402.0,,11342.0,1.0
小倉,11,8,バルナバ,斎藤新　,-547.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6615.0,16.0
小倉,11,9,アルトゥーム,鮫島克駿,-44.0,-296.0,165.0,2084.0,1916.0,,3825.0,7.0
小倉,11,10,モズロックンロール,西塚洸二,-407.0,-681.0,231.0,1608.0,-1795.0,,-1044.0,12.0
小倉,11,11,ミッキーゴールド,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,2.0
小倉,11,12,バリアントバイオ,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,,6358.0,3.0
小倉,11,13,クレバーテースト,小沢大仁,2245.0,-2172.0,-2372.0,1825.0,2344.0,,1870.0,9.0
小倉,11,14,トーアライデン,中井裕二,-451.0,406.0,-1920.0,-853.0,-1595.0,,-4413.0,15.0
小倉,11,15,パワーホール,古川吉洋,956.0,-139.0,1896.0,1159.0,516.0,,4388.0,4.0
小倉,11,16,サクソンジェンヌ,横山琉人,0.0,1578.0,-102.0,1717.0,27.0,,3220.0,8.0
小倉,11,17,タイキラフター,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,,-2178.0,14.0
小倉,12,1,リュクスドレフォン,藤懸貴志,840.0,140.0,216.0,592.0,516.0,490.0,2794.0,8.0
小倉,12,2,バトンロード,古川奈穂,96.0,980.0,-49.0,-1439.0,-1472.0,-180.0,-2064.0,14.0
小倉,12,3,セボンサデッセ,菱田裕二,-151.0,207.0,1730.0,-138.0,283.0,-599.0,1332.0,9.0
小倉,12,4,ワイルデンウーリー,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,339.0,-3474.0,15.0
小倉,12,5,スマートクラビ,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,123.0,7734.0,4.0
小倉,12,6,ウィズマスタング,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,905.0,11262.0,1.0
小倉,12,7,グランコネクシオン,菊沢一樹,1272.0,-621.0,1138.0,174.0,830.0,935.0,3728.0,7.0
小倉,12,8,オドラニャソンソン,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,891.0,6062.0,6.0
小倉,12,9,ガーデンカメリア,石田拓郎,228.0,-1123.0,-793.0,-322.0,192.0,433.0,-1385.0,12.0
小倉,12,10,ロストボール,水沼元輝,513.0,-2446.0,-872.0,63.0,-288.0,993.0,-2037.0,13.0
小倉,12,11,ワンダーウィルク,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,1610.0,9366.0,3.0
小倉,12,12,ポイントネモ,鮫島克駿,-44.0,-296.0,1757.0,2084.0,1916.0,1200.0,6617.0,5.0
小倉,12,13,ブラックタロー,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,1727.0,10216.0,2.0
小倉,12,14,ブレイジングスター,和田陽希,569.0,2294.0,-2889.0,-1469.0,777.0,,-718.0,11.0
小倉,12,15,アイファーファイト,的場勇人,-868.0,-2991.0,-1225.0,-255.0,-631.0,-631.0,-6601.0,16.0
小倉,12,16,ララエキリーブル,古川吉洋,956.0,-139.0,-1063.0,1159.0,516.0,-669.0,760.0,10.0
