場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,12,未勝利,芝,1400,良,16,ペルシアーノ,3歳,石川裕紀,相沢郁,先行,,0.0,短距離,左回り,,Lv5 ,ダノンプレミアム,休明初戦,距離短縮,11,D,12.6,7.0,12.6,5.0,34.7,6.0,34.8,6.0,D,B,C,C,B
新潟,12,未勝利,芝,1400,良,17,ブロッコロ,3歳,小林脩斗,加藤和宏,差し,,,短距離,左回り,,Lv5 ,アルアイン,休明初戦,距離延長,17,E,13.3,17.0,13.3,15.0,37.5,,39.0,,D,,,,
新潟,12,未勝利,芝,1400,良,18,ホウオウパーソンズ,3歳,今村聖奈,蛯名正義,差し,,,短距離,左回り,,Lv5 ,キタサンブラック,休明初戦,距離短縮,14,E,13.0,15.0,13.1,13.0,36.9,,36.0,,E,B,,,
中京,1,未勝利,芝,2000,良,1,グラディオール,3歳,森田誠也,寺島良,追込,,,中距離,左回り,,Lv5 ,リオンディーズ,,距離延長,15,E,13.2,13.0,13.7,14.0,36.3,,35.6,,B,C,B,B,
中京,1,未勝利,芝,2000,良,2,オーロアルジェント,3歳,田山旺佑,高野友和,先行,0.0,,中距離,左回り,,Lv5 ,シルバーステート,休明初戦,距離延長,10,E,12.6,5.0,13.6,13.0,34.1,1.0,34.8,6.0,D,B,D,D,
中京,1,未勝利,芝,2000,良,3,メイショウプレマ,3歳,太宰啓介,石橋守,追込,,0.0,中距離,左回り,,Lv5 ,リオンディーズ,,距離延長,5,D,12.4,3.0,12.5,1.0,34.3,2.0,34.9,8.0,C,C,C,B,B
中京,1,未勝利,芝,2000,良,4,ビクスバイト,3歳,川田将雅,佐藤悠太,先行,,100.0,中距離,左回り,,Lv5 ,サトノダイヤモンド,休明初戦,距離短縮,3,B,12.9,10.0,13.0,5.0,36.0,,33.8,1.0,C,C,C,,
中京,1,未勝利,芝,2000,良,5,ワンダースアン,3歳,幸英明,斉藤崇史,差し,,0.0,中距離,左回り,,Lv5 ,デクラレーションオブウォー,,,8,D,13.4,15.0,13.4,12.0,36.8,,36.6,,B,D,C,,
中京,1,未勝利,芝,2000,良,6,ハギノデュア,3歳,藤懸貴志,高野友和,追込,,,中距離,左回り,,Lv5 ,ブリックスアンドモルタル,,距離短縮,17,E,13.4,15.0,14.4,16.0,35.5,8.0,35.9,,D,D,D,,
中京,1,未勝利,芝,2000,良,7,レーヴドリュヌ,3歳,松若風馬,宮本博,差し,,,中距離,左回り,,Lv5 ,オルフェーヴル,休明3走,距離短縮,11,E,12.9,10.0,13.1,7.0,35.7,,34.1,2.0,B,C,D,C,
中京,1,未勝利,芝,2000,良,8,タイセイアビオン,3歳,団野大成,浜田多実,差し,,100.0,中距離,左回り,,Lv5 ,ミッキーアイル,,,4,B,12.7,7.0,13.0,5.0,35.4,7.0,35.4,,D,B,E,C,B
中京,1,未勝利,芝,2000,良,9,ゴールデンテティス,3歳,加藤祥太,庄野靖志,先行,,,中距離,左回り,,Lv5 ,リアルスティール,,距離延長,2,B,12.4,3.0,12.9,4.0,35.0,3.0,34.8,6.0,C,D,C,C,B
中京,1,未勝利,芝,2000,良,10,ワンダーデリエール,3歳,永島まな,小崎憲,逃げ,,100.0,中距離,左回り,,Lv5 ,ダノンプレミアム,休明初戦,,7,D,12.2,2.0,12.5,1.0,35.6,9.0,35.0,9.0,C,C,,C,
中京,1,未勝利,芝,2000,良,11,ダンツカレン,3歳,川端海翼,四位洋文,逃げ,,0.0,中距離,左回り,,Lv5 ,サートゥルナーリア,休明2走,距離延長,18,E,12.6,5.0,13.1,7.0,35.1,4.0,36.3,,C,C,B,C,D
中京,1,未勝利,芝,2000,良,12,ノチェブエナ,3歳,吉村誠之,小栗実,追込,,,中距離,左回り,,Lv5 ,キタサンブラック,,距離延長,12,E,14.2,17.0,14.2,15.0,37.3,,36.5,,C,,,,
中京,1,未勝利,芝,2000,良,13,ノブレスラブリエ,3歳,田口貫太,西園翔太,差し,,,中距離,左回り,,Lv5 ,ウインブライト,休明3走,距離延長,14,E,12.7,7.0,,,36.0,,34.6,3.0,,D,E,,
中京,1,未勝利,芝,2000,良,14,フィールライクユー,3歳,角田大和,森田直行,追込,,0.0,中距離,左回り,,Lv5 ,オルフェーヴル,,距離延長,13,E,12.7,7.0,13.3,10.0,36.0,,34.6,3.0,C,C,D,,
中京,1,未勝利,芝,2000,良,15,オーマイラッキーン,3歳,秋山稔樹,高橋康之,先行,,0.0,中距離,左回り,,Lv5 ,マテラスカイ,,,9,D,12.1,1.0,12.5,1.0,35.3,6.0,36.2,,B,C,B,C,B
中京,1,未勝利,芝,2000,良,16,テンダーワーズ,3歳,坂井瑠星,中尾秀正,追込,,,中距離,左回り,,Lv5 ,サートゥルナーリア,休明初戦,距離延長,6,D,13.3,14.0,13.3,10.0,35.1,4.0,34.6,3.0,C,C,B,,
中京,1,未勝利,芝,2000,良,17,ルーチェブリラーレ,3歳,岩田望来,福永祐一,,,,中距離,左回り,,Lv5 ,コントレイル,,,1,B,,,,,,,,,,,,,
中京,1,未勝利,芝,2000,良,18,リュネヴィル,3歳,柴田裕一,梅田智之,追込,,0.0,中距離,左回り,,Lv5 ,ハービンジャー,休明3走,距離延長,16,E,13.0,12.0,13.1,7.0,35.9,,36.7,,C,C,B,,
中京,2,新馬,ダート,1800,良,1,サンライズエイト,2歳,コレット,安田翔伍,,,,中距離,左回り,,Lv1 ,ロゴタイプ,,,3,C,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,2,アントラヴァースト,2歳,田山旺佑,渡辺薫彦,,,,中距離,左回り,,Lv1 ,マジェスティックウォリアー,,,7,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,3,ラッキーハナコ,2歳,団野大成,浜田多実,,,,中距離,左回り,,Lv1 ,バンドワゴン,,,5,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,4,ファンビッチャン,2歳,幸英明,長谷川浩,,,,中距離,左回り,,Lv1 ,Justify,,,1,B,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,5,オーリエイト,2歳,吉村誠之,小栗実,,,,中距離,左回り,,Lv1 ,ナダル,,,6,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,6,イツマデモマツワ,2歳,長岡禎仁,深山雅史,,,,中距離,左回り,,Lv1 ,マテラスカイ,,,8,E,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,7,ハイウェイワン,2歳,川田将雅,高柳大輔,,,,中距離,左回り,,Lv1 ,カリフォルニアクローム,,,2,B,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,8,エコログレイス,2歳,岩田望来,森秀行,,,,中距離,左回り,,Lv1 ,Flameaway,,,4,D,,,,,,,,,,,,,
中京,3,新馬,芝,1600,良,1,ムーンパッセ,2歳,コレット,杉山晴紀,,,,短距離,左回り,,Lv1 ,コントレイル,,,7,D,,,,,,,,,,,,,
中京,3,新馬,芝,1600,良,2,トゥーレジット,2歳,岩田望来,池江泰寿,,,,短距離,左回り,,Lv1 ,シスキン,,,2,B,,,,,,,,,,,,,
中京,3,新馬,芝,1600,良,3,アレオクール,2歳,坂井瑠星,池添学,,,,短距離,左回り,,Lv1 ,キタサンブラック,,,3,B,,,,,,,,,,,,,
中京,3,新馬,芝,1600,良,4,サウンドファイト,2歳,幸英明,安達昭夫,,,,短距離,左回り,,Lv1 ,Kingman,,,6,D,,,,,,,,,,,,,
中京,3,新馬,芝,1600,良,5,ヤマトクオーレ,2歳,森田誠也,安達昭夫,,,,短距離,左回り,,Lv1 ,ビッグアーサー,,,10,E,,,,,,,,,,,,,
中京,3,新馬,芝,1600,良,6,ベルコート,2歳,川田将雅,福永祐一,,,,短距離,左回り,,Lv1 ,サートゥルナーリア,,,1,B,,,,,,,,,,,,,
中京,3,新馬,芝,1600,良,7,ミライノシャチョウ,2歳,団野大成,森秀行,,,,短距離,左回り,,Lv1 ,Liam's Map,,,8,D,,,,,,,,,,,,,
中京,3,新馬,芝,1600,良,8,スーサンコルティナ,2歳,田口貫太,鈴木孝志,,,,短距離,左回り,,Lv1 ,シルバーステート,,,9,E,,,,,,,,,,,,,
中京,3,新馬,芝,1600,良,9,リボンロゼッタ,2歳,松若風馬,秋山真一,,,,短距離,左回り,,Lv1 ,ミッキーアイル,,,5,D,,,,,,,,,,,,,
中京,3,新馬,芝,1600,良,10,ジーティーマンフク,2歳,吉村誠之,四位洋文,,,,短距離,左回り,,Lv1 ,スワーヴリチャード,,,4,C,,,,,,,,,,,,,
中京,4,未勝利,ダート,1200,良,1,メテオロイド,3歳,吉村誠之,宮地貴稔,逃げ,,,短距離,左回り,,Lv3 ,カレンブラックヒル,休明3走,,2,C,11.9,1.0,11.9,1.0,,,,,B,B,B,C,C
中京,4,未勝利,ダート,1200,良,2,アステルディーヴァ,3歳,Ｍ．デム,西村真幸,逃げ,,,短距離,左回り,,Lv3 ,リオンディーズ,休明初戦,距離短縮,12,D,12.0,2.0,12.0,2.0,35.6,6.0,39.5,,C,D,,,
中京,4,未勝利,ダート,1200,良,3,ラジャブルック,3歳,亀田温心,高野友和,先行,,,短距離,左回り,,Lv3 ,ナダル,,距離短縮,14,E,12.4,8.0,12.4,5.0,36.0,,38.3,,B,C,D,C,C
中京,4,未勝利,ダート,1200,良,4,リアライズガイザー,3歳,泉谷楓真,杉山晴紀,先行,,,短距離,左回り,,Lv3 ,コントレイル,休明初戦,距離短縮,6,D,12.3,7.0,13.3,11.0,35.1,1.0,36.6,3.0,B,A,C,,
中京,4,未勝利,ダート,1200,良,5,モズタイシソウシ,3歳,田口貫太,平田修,差し,0.0,40.0,短距離,左回り,,Lv3 ,モズアスコット,休明3走,距離延長,8,D,12.2,4.0,12.6,9.0,35.6,6.0,35.7,1.0,D,C,C,C,C
中京,4,未勝利,ダート,1200,良,6,グラマラス,3歳,松若風馬,安田翔伍,先行,,0.0,短距離,左回り,,Lv3 ,ニューイヤーズデイ,,,10,D,12.4,8.0,13.3,11.0,35.2,2.0,37.1,5.0,C,B,C,C,C
中京,4,未勝利,ダート,1200,良,7,ディアデムドール,3歳,永島まな,今野貞一,差し,,0.0,短距離,左回り,,Lv3 ,サートゥルナーリア,,距離延長,13,E,12.5,11.0,12.5,7.0,35.4,4.0,36.9,4.0,C,C,B,,
中京,4,未勝利,ダート,1200,良,8,ザキノフレンズ,3歳,団野大成,東田明士,追込,33.33333333333333,42.85714285714285,短距離,左回り,,Lv3 ,モーニン,休明初戦,,7,D,12.6,12.0,13.7,14.0,35.7,,37.5,,D,A,C,D,D
中京,4,未勝利,ダート,1200,良,9,クロカミジョウ,3歳,柴田裕一,岡田稲男,差し,100.0,62.5,短距離,左回り,,Lv3 ,ジャスタウェイ,休明3走,距離延長,1,B,12.8,14.0,12.8,10.0,35.7,,37.4,,C,C,C,C,C
中京,4,未勝利,ダート,1200,良,10,チョウスター,3歳,幸英明,羽月友彦,先行,0.0,0.0,短距離,左回り,,Lv3 ,エスポワールシチー,,距離短縮,11,D,12.4,8.0,12.4,5.0,35.6,6.0,37.7,,B,D,E,C,C
中京,4,未勝利,ダート,1200,良,11,ビービーシナジー,3歳,岩田望来,千田輝彦,先行,,,短距離,左回り,,Lv3 ,グレーターロンドン,休明初戦,距離短縮,5,D,12.2,4.0,12.2,3.0,35.4,4.0,37.2,6.0,C,B,,,
中京,4,未勝利,ダート,1200,良,12,マクアケ,3歳,コレット,杉山佳明,差し,,12.5,短距離,左回り,,Lv3 ,エスポワールシチー,休明初戦,距離短縮,4,C,12.2,4.0,12.2,3.0,35.6,6.0,37.2,6.0,C,C,C,C,C
中京,4,未勝利,ダート,1200,良,13,プレデンシア,3歳,坂井瑠星,中尾秀正,差し,,33.33333333333333,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明3走,,9,D,12.8,14.0,13.7,14.0,36.1,,37.2,6.0,B,B,C,D,C
中京,4,未勝利,ダート,1200,良,14,マルカスマッシュ,3歳,森田誠也,浜田多実,追込,,0.0,短距離,左回り,,Lv3 ,ダノンスマッシュ,休明初戦,距離延長,16,E,13.3,16.0,13.5,13.0,36.8,,39.7,,B,C,C,,
中京,4,未勝利,ダート,1200,良,15,ナムラロダン,3歳,田山旺佑,長谷川浩,先行,,75.0,短距離,左回り,,Lv3 ,ミッキーアイル,,,3,C,12.0,2.0,12.5,7.0,35.3,3.0,38.1,,C,C,B,B,C
中京,4,未勝利,ダート,1200,良,16,ジーティーリボーン,3歳,国分優作,中村直也,先行,,0.0,短距離,左回り,,Lv3 ,ナダル,休明初戦,,15,E,12.7,13.0,13.7,14.0,35.6,6.0,36.3,2.0,C,B,B,D,
中京,5,自己条件,ダート,1800,良,1,シエーナカラー,3歳,酒井学,北出成人,追込,,50.0,中距離,左回り,,Lv1 ,デクラレーションオブウォー,,距離延長,2,B,13.1,8.0,14.0,6.0,37.1,,36.6,1.0,C,C,C,,
中京,5,自己条件,ダート,1800,良,2,デールエルバハリ,3歳,Ｍ．デム,杉山佳明,追込,,16.666666666666664,中距離,左回り,,Lv1 ,クリソベリル,休明初戦,距離短縮,3,C,13.1,8.0,14.0,6.0,37.5,,37.5,4.0,C,E,C,D,C
中京,5,自己条件,ダート,1800,良,3,アンティスマ,3歳,太宰啓介,石橋守,差し,,50.0,中距離,左回り,,Lv1 ,ベンバトル,休明3走,距離延長,1,A,12.3,2.0,13.9,4.0,36.3,2.0,36.9,2.0,C,D,C,E,C
中京,5,自己条件,ダート,1800,良,4,シャンパンスター,3歳,川端海翼,緒方努,先行,100.0,50.0,中距離,左回り,,Lv1 ,ダノンレジェンド,,距離延長,6,D,12.3,2.0,13.2,1.0,35.6,1.0,37.6,,D,C,C,B,C
中京,5,自己条件,ダート,1800,良,5,アーデルリーベ,4歳,亀田温心,斉藤崇史,先行,50.0,0.0,中距離,左回り,,Lv1 ,ヘニーヒューズ,休明3走,距離延長,7,D,12.0,1.0,,,37.1,,37.3,3.0,,C,C,B,B
中京,5,自己条件,ダート,1800,良,6,シャフメラン,3歳,田山旺佑,新谷功一,先行,,50.0,中距離,左回り,,Lv1 ,ドレフォン,休明初戦,,5,D,12.9,6.0,13.8,2.0,37.4,,38.1,,C,C,D,C,
中京,5,自己条件,ダート,1800,良,7,クイーンズホリデー,3歳,吉村誠之,清水久詞,先行,0.0,33.33333333333333,中距離,左回り,,Lv1 ,オルフェーヴル,休明2走,距離延長,4,C,12.7,5.0,13.9,4.0,36.4,3.0,38.2,,B,C,D,B,C
中京,5,自己条件,ダート,1800,良,8,シャンドラテ,3歳,森田誠也,高橋康之,差し,,0.0,中距離,左回り,,Lv1 ,シャンハイボビー,休明初戦,,8,D,12.9,6.0,,,38.3,,38.6,,,C,C,D,A
中京,5,自己条件,ダート,1800,良,9,ブラックドレス,5歳以上,永島まな,谷潔,差し,33.33333333333333,20.833333333333336,中距離,左回り,,Lv1 ,ブラックタイド,,距離延長,9,D,12.6,4.0,13.8,2.0,36.4,3.0,37.9,,D,C,C,C,C
中京,6,自己条件,芝,1400,良,1,スターウェーブ,4歳,吉村誠之,武井亮,差し,,33.33333333333333,短距離,左回り,,Lv1 ,Kingman,休明3走,,7,D,12.5,8.0,13.2,6.0,34.6,3.0,33.9,,B,B,D,B,C
中京,6,自己条件,芝,1400,良,2,エイヨーアメジスト,4歳,酒井学,高橋康之,先行,0.0,25.0,短距離,左回り,,Lv1 ,アレスバローズ,,,8,D,12.1,2.0,13.0,5.0,35.7,,33.6,4.0,B,D,D,B,D
中京,6,自己条件,芝,1400,良,3,トライアンフパス,3歳,松若風馬,宮徹,先行,75.0,42.85714285714285,短距離,左回り,,Lv1 ,ベンバトル,,,3,C,12.1,2.0,12.8,4.0,34.3,2.0,33.5,3.0,C,B,B,B,C
中京,6,自己条件,芝,1400,良,4,アイニードユー,3歳,川田将雅,吉村圭司,逃げ,50.0,40.0,短距離,左回り,,Lv1 ,ファインニードル,,距離短縮,2,B,12.0,1.0,12.4,2.0,34.2,1.0,33.7,,D,C,B,E,B
中京,6,自己条件,芝,1400,良,5,ロンドボス,4歳,幸英明,藤原英昭,差し,0.0,50.0,短距離,左回り,,Lv1 ,モーリス,,距離短縮,4,C,12.8,9.0,13.4,7.0,35.3,,33.2,2.0,C,B,C,B,D
中京,6,自己条件,芝,1400,良,6,トミーバローズ,3歳,坂井瑠星,清水久詞,先行,,50.0,短距離,左回り,,Lv1 ,ヘンリーバローズ,休明初戦,距離短縮,1,A,12.3,6.0,12.7,3.0,35.5,,32.7,1.0,D,D,B,C,B
中京,6,自己条件,芝,1400,良,7,カウンティフェア,4歳,長岡禎仁,高野友和,先行,75.0,50.0,短距離,左回り,,Lv1 ,サートゥルナーリア,休明2走,距離短縮,9,E,12.2,4.0,13.4,7.0,34.8,4.0,33.9,,E,B,B,C,C
中京,6,自己条件,芝,1400,良,8,タガノアンファン,4歳,岩田望来,石坂公一,追込,40.0,40.0,短距離,左回り,,Lv1 ,レッドベルジュール,休明初戦,,6,D,12.2,4.0,,,34.9,,33.7,,D,B,C,A,C
中京,6,自己条件,芝,1400,良,9,キャッスルレイク,4歳,田口貫太,松下武士,差し,50.0,33.33333333333333,短距離,左回り,,Lv1 ,サートゥルナーリア,休明初戦,,5,D,12.3,6.0,12.3,1.0,34.9,,33.8,,B,E,C,C,B
中京,7,OP,ダート,1800,良,1,ブレイクフォース,5歳以上,岩田望来,中舘英二,差し,,50.0,中距離,左回り,,Lv1 ,アジアエクスプレス,休明初戦,,5,C,12.7,6.0,13.4,2.0,37.3,,35.7,3.0,C,E,B,B,C
中京,7,OP,ダート,1800,良,2,マリオロード,5歳以上,Ｍ．デム,安達昭夫,差し,45.45454545454545,22.22222222222222,中距離,左回り,,Lv1 ,キタサンブラック,休明3走,距離短縮,8,D,12.9,9.0,14.0,4.0,36.7,,37.0,,C,C,C,D,B
中京,7,OP,ダート,1800,良,3,タイトニット,5歳以上,川田将雅,今野貞一,差し,100.0,50.0,中距離,左回り,,Lv1 ,キズナ,休明初戦,距離短縮,1,B,12.5,3.0,14.6,9.0,37.5,,35.8,4.0,C,C,C,D,D
中京,7,OP,ダート,1800,良,4,ハビレ,5歳以上,コレット,武井亮,差し,100.0,46.15384615384615,中距離,左回り,,Lv1 ,ヘニーヒューズ,休明3走,距離延長,7,D,12.8,8.0,14.4,7.0,36.0,1.0,36.8,,C,C,C,C,C
中京,7,OP,ダート,1800,良,5,ソーニーイシュー,5歳以上,団野大成,千田輝彦,先行,100.0,83.33333333333334,中距離,左回り,,Lv1 ,シニスターミニスター,休明初戦,距離短縮,3,C,12.5,3.0,13.2,1.0,36.8,,35.5,2.0,C,B,C,C,D
中京,7,OP,ダート,1800,良,6,ポッドロゴ,5歳以上,長岡禎仁,西園翔太,差し,60.0,62.5,中距離,左回り,,Lv1 ,ロゴタイプ,休明3走,距離延長,9,E,12.6,5.0,14.2,6.0,36.3,3.0,37.2,,C,C,C,C,E
中京,7,OP,ダート,1800,良,7,サイモンザナドゥ,5歳以上,幸英明,小林真也,差し,40.0,47.368421052631575,中距離,左回り,,Lv1 ,アジアエクスプレス,休明初戦,距離短縮,6,D,12.3,1.0,14.1,5.0,36.0,1.0,36.6,,C,B,D,C,C
中京,7,OP,ダート,1800,良,8,ゼットリアン,5歳以上,松若風馬,吉田直弘,差し,75.0,50.0,中距離,左回り,,Lv1 ,モーリス,休明初戦,距離短縮,4,C,12.4,2.0,14.4,7.0,36.9,,36.8,,C,C,C,E,E
中京,7,OP,ダート,1800,良,9,クールミラボー,5歳以上,坂井瑠星,寺島良,差し,,33.33333333333333,中距離,左回り,,Lv1 ,ドレフォン,,距離短縮,2,B,12.7,6.0,13.4,2.0,36.6,4.0,35.0,1.0,C,C,C,D,D
中京,8,自己条件,ダート,1200,良,1,セルヴァンス,4歳,長岡禎仁,小椋研介,先行,100.0,60.0,短距離,左回り,,Lv2 ,モーリス,休明初戦,,3,C,11.8,1.0,12.1,2.0,35.5,,36.4,5.0,E,D,D,B,D
中京,8,自己条件,ダート,1200,良,2,ウィップスティッチ,5歳以上,団野大成,庄野靖志,先行,,33.33333333333333,短距離,左回り,,Lv2 ,スワーヴリチャード,休明初戦,距離短縮,7,D,12.0,3.0,12.0,1.0,35.2,5.0,37.6,,C,C,C,B,C
中京,8,自己条件,ダート,1200,良,3,ルクスレイモンド,3歳,坂井瑠星,上原佑紀,先行,100.0,75.0,短距離,左回り,,Lv2 ,ヘニーヒューズ,休明2走,距離延長,2,B,12.2,10.0,12.9,8.0,35.0,2.0,36.4,5.0,B,C,D,C,D
中京,8,自己条件,ダート,1200,良,4,ワイノナオミ,5歳以上,国分優作,畑端省吾,追込,50.0,46.15384615384615,短距離,左回り,,Lv2 ,ドレフォン,,距離短縮,6,D,12.0,3.0,14.2,11.0,36.5,,35.4,2.0,D,C,D,B,B
中京,8,自己条件,ダート,1200,良,5,サンマルノヴェル,4歳,田口貫太,大橋勇樹,先行,,80.0,短距離,左回り,,Lv2 ,ノヴェリスト,休明3走,距離延長,1,B,12.3,11.0,13.1,9.0,35.9,,36.1,4.0,B,C,C,B,C
中京,8,自己条件,ダート,1200,良,6,ザウリ,5歳以上,幸英明,森田直行,差し,50.0,58.333333333333336,短距離,左回り,,Lv2 ,ビッグアーサー,休明2走,距離延長,5,D,12.0,3.0,12.4,6.0,35.1,4.0,35.0,1.0,C,B,D,B,C
中京,8,自己条件,ダート,1200,良,7,シルフズミスチーフ,4歳,コレット,池江泰寿,先行,50.0,50.0,短距離,左回り,,Lv2 ,Into Mischief,休明初戦,,4,D,12.1,6.0,12.6,7.0,35.9,,36.7,,D,C,C,D,C
中京,8,自己条件,ダート,1200,良,8,パルプフィクション,5歳以上,酒井学,飯田祐史,先行,,40.0,短距離,左回り,,Lv2 ,ミッキーアイル,休明2走,距離延長,11,E,11.8,1.0,12.2,5.0,34.8,1.0,35.6,3.0,C,D,D,B,C
中京,8,自己条件,ダート,1200,良,9,フレイミングパイ,5歳以上,柴田裕一,中竹和也,差し,0.0,28.57142857142857,短距離,左回り,,Lv2 ,リアルインパクト,休明2走,,10,E,12.1,6.0,13.6,10.0,35.9,,36.7,,C,B,C,C,B
中京,8,自己条件,ダート,1200,良,10,カツラノキサノキ,5歳以上,吉村誠之,庄野靖志,差し,16.666666666666664,14.285714285714285,短距離,左回り,,Lv2 ,リオンディーズ,休明初戦,,9,E,12.1,6.0,12.1,2.0,35.4,,37.7,,C,,B,C,C
中京,8,自己条件,ダート,1200,良,11,ジャンシ,3歳,松若風馬,森秀行,先行,0.0,75.0,短距離,左回り,,Lv2 ,More Than Ready,休明2走,距離延長,8,D,12.1,6.0,12.1,2.0,35.0,2.0,36.4,5.0,E,C,C,D,C
中京,9,未勝利,障害,3000,良,1,トモジャシャトー,5歳以上,大江原圭,小笠倫弘,差し,,,長距離,左回り,,,デクラレーションオブウォー,休明3走,距離延長,6,D,12.7,6.0,,,39.1,,39.5,,C,C,C,C,
中京,9,未勝利,障害,3000,良,2,メイショウヘール,5歳以上,中村将之,大橋勇樹,先行,,,長距離,左回り,,,シュヴァルグラン,休明2走,距離延長,7,D,12.3,1.0,14.1,2.0,37.5,4.0,39.0,3.0,B,C,C,C,C
中京,9,未勝利,障害,3000,良,3,ガイ,4歳,草野太郎,本間忍,追込,,,長距離,左回り,,,ラニ,休明初戦,距離延長,10,E,13.4,10.0,,,38.8,5.0,37.9,2.0,C,C,B,C,C
中京,9,未勝利,障害,3000,良,4,ボールドハーテッド,4歳,五十嵐雄,平岩大典,差し,,,長距離,左回り,,,マジェスティックウォリアー,,距離延長,1,B,12.5,3.0,,,,,,,C,C,C,E,C
中京,9,未勝利,障害,3000,良,5,オンクラウドナイン,4歳,水沼元輝,和田正一,先行,,,長距離,左回り,,,ラニ,休明初戦,距離延長,9,E,12.7,6.0,13.2,1.0,35.7,1.0,39.0,3.0,C,C,D,C,C
中京,9,未勝利,障害,3000,良,6,セイフウサツキ,4歳,難波剛健,松永幹夫,先行,,,長距離,左回り,,,サトノクラウン,休明3走,距離延長,4,C,12.5,3.0,,,,,,,C,C,C,C,C
中京,9,未勝利,障害,3000,良,7,テーオーレガシー,5歳以上,小牧加矢,宮徹,逃げ,,,長距離,左回り,,,ダンカーク,,,3,C,12.4,2.0,,,36.2,3.0,39.4,5.0,C,D,C,C,B
中京,9,未勝利,障害,3000,良,8,ゴールデンステップ,5歳以上,高田潤,和田勇介,差し,,,長距離,左回り,,,ブリックスアンドモルタル,,,2,B,12.8,8.0,,,,,,,C,C,C,C,C
中京,9,未勝利,障害,3000,良,9,メラーキ,5歳以上,坂口智康,稲垣幸雄,追込,,,長距離,左回り,,,ハーツクライ,休明初戦,距離延長,8,E,12.5,3.0,,,35.9,2.0,37.4,1.0,C,C,C,C,B
中京,9,未勝利,障害,3000,良,10,サスツルギ,5歳以上,上野翔,千葉直人,追込,,,長距離,左回り,,,ハーツクライ,休明初戦,距離短縮,5,D,12.8,8.0,14.1,2.0,,,,,D,B,B,C,C
中京,10,自己条件,ダート,1900,良,1,ロックバンド,3歳,吉村誠之,茶木太樹,先行,100.0,100.0,中距離,左回り,,Lv3 ,バンドワゴン,休明初戦,距離延長,10,E,12.8,7.0,13.1,5.0,37.4,,37.7,,B,C,C,C,C
中京,10,自己条件,ダート,1900,良,2,ドメイン,3歳,田口貫太,松下武士,逃げ,,100.0,中距離,左回り,,Lv3 ,リオンディーズ,休明初戦,距離延長,7,D,12.5,5.0,13.3,9.0,35.5,1.0,37.3,4.0,B,B,C,C,C
中京,10,自己条件,ダート,1900,良,3,エクストラプッシュ,3歳,岩田望来,奥村豊,追込,50.0,33.33333333333333,中距離,左回り,,Lv3 ,ナダル,休明初戦,距離短縮,4,C,13.2,13.0,13.2,7.0,35.9,4.0,36.7,1.0,C,C,C,C,C
中京,10,自己条件,ダート,1900,良,4,スターシップ,3歳,松若風馬,高柳大輔,追込,,,中距離,左回り,,Lv3 ,ラブリーデイ,,距離延長,1,B,13.0,11.0,13.0,3.0,37.8,,36.9,2.0,C,B,B,,
中京,10,自己条件,ダート,1900,良,5,オーレアミスト,4歳,角田大和,井上智史,先行,100.0,100.0,中距離,左回り,,Lv3 ,ゴールドドリーム,休明3走,距離短縮,8,D,12.9,9.0,14.2,13.0,38.4,,37.3,4.0,C,C,D,C,C
中京,10,自己条件,ダート,1900,良,6,ロードシュヴァリエ,4歳,中井裕二,森田直行,差し,0.0,0.0,中距離,左回り,,Lv3 ,シュヴァルグラン,,距離延長,13,E,12.9,9.0,13.8,12.0,35.8,3.0,37.7,,B,C,B,D,C
中京,10,自己条件,ダート,1900,良,7,カイラーサ,3歳,鮫島良太,河嶋宏樹,追込,,33.33333333333333,中距離,左回り,,Lv3 ,トランセンド,休明初戦,,14,E,12.4,3.0,13.7,11.0,36.6,5.0,38.5,,C,B,C,C,C
中京,10,自己条件,ダート,1900,良,8,ジーティーパワー,5歳以上,国分優作,中村直也,差し,0.0,33.33333333333333,中距離,左回り,,Lv3 ,Frankel,休明3走,距離延長,11,E,12.8,7.0,13.1,5.0,37.2,6.0,37.3,4.0,C,D,B,C,B
中京,10,自己条件,ダート,1900,良,9,アメリカンイズム,3歳,川田将雅,池江泰寿,逃げ,0.0,,中距離,左回り,,Lv3 ,Authentic,休明2走,距離延長,2,B,12.4,3.0,12.4,2.0,37.3,7.0,37.8,,D,C,C,C,
