場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,3,未勝利,ダート,1800,良,13,フランキーバローズ,3歳,川田将雅,池江泰寿,先行,,75.0,中距離,左回り,,Lv3 ,オルフェーヴル,,,1,A,12.7,6.0,12.7,2.0,36.5,3.0,36.7,1.0,C,C,C,D,D
中京,3,未勝利,ダート,1800,良,14,ユナパール,3歳,川須栄彦,岡田稲男,追込,,0.0,中距離,左回り,,Lv3 ,デクラレーションオブウォー,,,14,E,13.5,14.0,13.8,12.0,37.9,,39.0,8.0,C,C,C,,
中京,3,未勝利,ダート,1800,良,15,メイショウライズ,3歳,田口貫太,安達昭夫,差し,,33.33333333333333,中距離,左回り,,Lv3 ,カリフォルニアクローム,,,9,D,12.8,7.0,13.5,10.0,37.0,7.0,37.8,3.0,C,C,C,C,C
中京,3,未勝利,ダート,1800,良,16,シェーネアウゲン,3歳,幸英明,清水久詞,先行,,100.0,中距離,左回り,,Lv3 ,サートゥルナーリア,休明2走,距離延長,2,B,12.8,7.0,13.3,6.0,36.5,3.0,38.4,6.0,C,C,C,C,D
中京,4,未勝利,芝,2000,良,1,アロンディ,3歳,バデル,武英智,先行,100.0,60.0,中距離,左回り,,Lv3 ,ハービンジャー,休明初戦,,4,C,12.8,8.0,13.0,5.0,35.3,3.0,35.1,7.0,D,D,C,C,D
中京,4,未勝利,芝,2000,良,2,リーティアコナル,3歳,小崎綾也,友道康夫,先行,100.0,33.33333333333333,中距離,左回り,,Lv3 ,Kingman,,,5,C,12.6,5.0,13.3,7.0,36.7,,35.9,,C,C,B,C,C
中京,4,未勝利,芝,2000,良,3,コスモグローリー,3歳,和田竜二,北出成人,先行,,50.0,中距離,左回り,,Lv3 ,キズナ,,距離延長,1,A,12.5,4.0,12.8,3.0,34.4,1.0,34.9,5.0,C,D,C,C,C
中京,4,未勝利,芝,2000,良,4,アスクアーバンシー,3歳,坂井瑠星,矢作芳人,先行,,100.0,中距離,左回り,,Lv3 ,ロードカナロア,,,3,C,12.4,1.0,12.4,1.0,35.7,5.0,36.2,,C,B,,,
中京,4,未勝利,芝,2000,良,5,マットーネロッソ,3歳,川須栄彦,中尾秀正,差し,,,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明3走,距離延長,12,E,12.8,8.0,12.8,3.0,36.4,,36.1,,C,B,E,B,D
中京,4,未勝利,芝,2000,良,6,ボナペティアスク,3歳,岩田康誠,梅田智之,追込,,0.0,中距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,,10,E,12.7,7.0,12.7,2.0,36.3,,34.6,4.0,C,B,B,,
中京,4,未勝利,芝,2000,良,7,ウインクルキセキ,3歳,河原田菜,高橋亮,追込,,0.0,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離延長,8,D,13.3,12.0,13.5,8.0,35.9,6.0,33.9,1.0,C,D,C,B,
中京,4,未勝利,芝,2000,良,8,ヒルノカーディフ,3歳,太宰啓介,昆貢,追込,0.0,0.0,中距離,左回り,,Lv3 ,デクラレーションオブウォー,,,11,E,12.6,5.0,14.1,13.0,37.1,,37.1,,C,C,C,C,C
中京,4,未勝利,芝,2000,良,9,シェーラ,3歳,田山旺佑,牧田和弥,差し,0.0,0.0,中距離,左回り,,Lv3 ,フィエールマン,,,9,D,12.9,11.0,13.8,11.0,35.1,2.0,34.4,2.0,D,C,C,C,C
中京,4,未勝利,芝,2000,良,10,ノボリディアマン,3歳,中井裕二,緒方努,差し,0.0,0.0,中距離,左回り,,Lv3 ,サトノダイヤモンド,,距離延長,14,E,12.4,1.0,13.5,8.0,35.9,6.0,36.1,,C,C,C,C,B
中京,4,未勝利,芝,2000,良,11,ダンツファントム,3歳,国分優作,四位洋文,差し,,,中距離,左回り,,Lv3 ,アドマイヤマーズ,休明初戦,距離延長,13,E,13.7,14.0,14.1,13.0,36.6,,37.1,,C,B,,,
中京,4,未勝利,芝,2000,良,12,ポジターノ,3歳,高杉吏麒,飯田祐史,差し,,0.0,中距離,左回り,,Lv3 ,オルフェーヴル,,,6,D,12.8,8.0,13.1,6.0,35.3,3.0,35.0,6.0,D,C,C,D,C
中京,4,未勝利,芝,2000,良,13,キャニオンデシェイ,3歳,西塚洸二,友道康夫,先行,,60.0,中距離,左回り,,Lv3 ,ラブリーデイ,,,7,D,12.4,1.0,13.5,8.0,35.9,6.0,35.9,,C,B,C,C,C
中京,4,未勝利,芝,2000,良,14,マイネルビスマルク,3歳,松若風馬,梅田智之,差し,0.0,25.0,中距離,左回り,,Lv3 ,ゴールドシップ,休明2走,,2,B,13.3,12.0,14.0,12.0,36.5,,34.5,3.0,C,C,C,B,B
中京,5,未勝利,ダート,1400,良,1,シュパネントウィル,3歳,川田将雅,吉村圭司,逃げ,100.0,,短距離,左回り,,Lv3 ,War of Will,休明2走,距離短縮,1,A,12.4,4.0,13.2,4.0,36.6,7.0,37.8,6.0,C,C,C,C,
中京,5,未勝利,ダート,1400,良,2,ゴールドプレミアム,3歳,幸英明,大橋勇樹,先行,0.0,,短距離,左回り,,Lv3 ,ゴールドドリーム,休明初戦,距離短縮,11,D,12.7,9.0,13.3,6.0,36.8,,36.8,3.0,C,C,C,C,
中京,5,未勝利,ダート,1400,良,3,ダイゴセイリュウ,3歳,太宰啓介,秋山真一,差し,,16.666666666666664,短距離,左回り,,Lv3 ,アドミラブル,,距離短縮,14,E,12.4,4.0,13.7,14.0,36.2,3.0,37.3,4.0,C,C,D,C,B
中京,5,未勝利,ダート,1400,良,4,タイセイビートル,3歳,松若風馬,平田修,追込,,0.0,短距離,左回り,,Lv3 ,ゴールドドリーム,,距離延長,15,E,13.3,13.0,13.3,6.0,36.7,8.0,39.1,,D,C,C,,
中京,5,未勝利,ダート,1400,良,5,ワンダーティコ,3歳,河原田菜,森田直行,追込,0.0,,短距離,左回り,,Lv3 ,アニマルキングダム,休明2走,距離短縮,16,E,13.6,15.0,13.6,12.0,39.3,,40.9,,D,B,C,,
中京,5,未勝利,ダート,1400,良,6,ゼンノソブリン,3歳,田口貫太,四位洋文,先行,,,短距離,左回り,,Lv3 ,シャンハイボビー,休明2走,距離短縮,5,C,12.3,2.0,13.3,6.0,36.8,,38.0,8.0,C,C,B,,
中京,5,未勝利,ダート,1400,良,7,ベラジオルークン,3歳,国分優作,辻野泰之,差し,,50.0,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,,7,D,13.0,11.0,13.2,4.0,36.7,8.0,38.3,,D,D,,,
中京,5,未勝利,ダート,1400,良,8,シャオシンユン,3歳,永島まな,西園正都,逃げ,,0.0,短距離,左回り,,Lv3 ,イスラボニータ,休明初戦,距離短縮,8,D,12.5,7.0,,,35.9,1.0,40.1,,,D,E,B,
中京,5,未勝利,ダート,1400,良,9,レーヴセクレタ,3歳,吉村誠之,千田輝彦,追込,,0.0,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,,6,D,13.5,14.0,13.5,11.0,37.8,,36.1,2.0,D,,,,
中京,5,未勝利,ダート,1400,良,10,チェリスト,3歳,田山旺佑,牧浦充徳,差し,,0.0,短距離,左回り,,Lv3 ,ミスターメロディ,休明2走,,9,D,12.8,10.0,12.8,3.0,36.3,4.0,37.7,5.0,C,C,,,
中京,5,未勝利,ダート,1400,良,11,モズケイスター,3歳,高杉吏麒,高柳大輔,差し,0.0,66.66666666666666,短距離,左回り,,Lv3 ,モズアスコット,,,2,B,12.4,4.0,13.3,6.0,36.3,4.0,35.6,1.0,C,D,C,D,D
中京,5,未勝利,ダート,1400,良,12,メイショウイチモン,3歳,角田大和,飯田祐史,差し,,,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,距離延長,12,E,12.5,7.0,12.5,2.0,,,,,B,E,D,,
中京,5,未勝利,ダート,1400,良,13,ビーム,3歳,岩田康誠,上村洋行,先行,,,短距離,左回り,,Lv3 ,グレーターロンドン,休明2走,距離短縮,3,C,12.0,1.0,13.4,10.0,36.5,6.0,40.1,,C,D,A,C,
中京,5,未勝利,ダート,1400,良,14,タヴァネスタン,3歳,松山弘平,藤岡健一,先行,100.0,50.0,短距離,左回り,,Lv3 ,American Pharoah,休明初戦,,4,C,12.3,2.0,12.3,1.0,35.9,1.0,37.8,6.0,C,C,,,
中京,5,未勝利,ダート,1400,良,15,ランスオブコメット,3歳,団野大成,奥村豊,先行,,,短距離,左回り,,Lv3 ,リオンディーズ,休明2走,距離短縮,10,D,13.0,11.0,,,37.4,,40.9,,,D,B,,
中京,5,未勝利,ダート,1400,良,16,テイエムタワードン,3歳,川須栄彦,畑端省吾,追込,0.0,,短距離,左回り,,Lv3 ,タワーオブロンドン,休明初戦,距離短縮,13,E,13.6,15.0,13.6,12.0,38.8,,39.1,,C,E,C,,
中京,6,自己条件,ダート,1800,良,1,キングオブフジ,4歳,中井裕二,角田晃一,差し,50.0,50.0,中距離,左回り,,Lv2 ,ヘニーヒューズ,,距離短縮,7,D,12.8,7.0,14.4,12.0,36.3,4.0,36.2,2.0,D,C,C,C,C
中京,6,自己条件,ダート,1800,良,2,メイショウトム,4歳,田口貫太,谷潔,先行,50.0,30.0,中距離,左回り,,Lv2 ,Palace Malice,休明初戦,,12,E,12.3,3.0,12.3,2.0,37.7,,39.2,,C,C,C,C,C
中京,6,自己条件,ダート,1800,良,3,バトンインディ,4歳,幸英明,安達昭夫,先行,0.0,27.27272727272727,中距離,左回り,,Lv2 ,パイロ,,距離延長,4,C,12.4,5.0,13.4,5.0,36.2,3.0,37.5,,B,C,C,B,C
中京,6,自己条件,ダート,1800,良,4,メイショウマントル,5歳以上,川須栄彦,安達昭夫,追込,28.57142857142857,29.411764705882355,中距離,左回り,,Lv2 ,メイショウボーラー,休明3走,,11,E,12.8,7.0,13.9,9.0,38.4,,36.8,5.0,D,C,C,C,C
中京,6,自己条件,ダート,1800,良,5,タッチャブル,5歳以上,団野大成,中村直也,追込,33.33333333333333,12.5,中距離,左回り,,Lv2 ,リアルスティール,,距離短縮,10,E,13.0,12.0,14.0,10.0,37.9,,36.9,6.0,B,C,C,C,C
中京,6,自己条件,ダート,1800,良,6,ヴォルスター,4歳,吉村誠之,清水久詞,逃げ,100.0,40.0,中距離,左回り,,Lv2 ,シニスターミニスター,休明初戦,,8,D,11.9,1.0,12.1,1.0,34.5,1.0,39.2,,C,B,C,D,C
中京,6,自己条件,ダート,1800,良,7,ワンダースティング,5歳以上,太宰啓介,渡辺薫彦,先行,33.33333333333333,37.5,中距離,左回り,,Lv2 ,マクフィ,休明初戦,,6,C,12.2,2.0,12.5,4.0,37.2,,38.2,,C,C,C,C,C
中京,6,自己条件,ダート,1800,良,8,グラヴィス,4歳,坂井瑠星,矢作芳人,先行,100.0,0.0,中距離,左回り,,Lv2 ,ハーツクライ,,距離延長,5,C,12.3,3.0,12.3,2.0,35.3,2.0,36.3,3.0,B,C,C,C,C
中京,6,自己条件,ダート,1800,良,9,イサナ,3歳,松山弘平,橋口慎介,逃げ,100.0,60.0,中距離,左回り,,Lv2 ,デクラレーションオブウォー,休明2走,距離延長,1,B,12.8,7.0,13.4,5.0,36.3,4.0,36.0,1.0,C,C,C,C,
中京,6,自己条件,ダート,1800,良,10,タイセイミニスター,4歳,和田竜二,大橋勇樹,追込,0.0,14.285714285714285,中距離,左回り,,Lv2 ,シニスターミニスター,休明2走,距離延長,9,D,12.6,6.0,14.3,11.0,38.2,,36.6,4.0,C,C,C,C,D
中京,6,自己条件,ダート,1800,良,11,ダブルジャッジ,4歳,西塚洸二,笹田和秀,先行,50.0,33.33333333333333,中距離,左回り,,Lv2 ,ロードカナロア,休明2走,距離延長,3,C,12.8,7.0,13.5,7.0,36.9,6.0,37.7,,B,C,C,B,C
中京,6,自己条件,ダート,1800,良,12,ボックスオフィス,4歳,川又賢治,吉村圭司,差し,60.0,30.0,中距離,左回り,,Lv2 ,タリスマニック,休明初戦,,2,C,12.8,7.0,13.6,8.0,38.1,,37.0,,D,C,C,C,C
中京,7,自己条件,芝,1400,良,1,ブリックワーク,4歳,西塚洸二,辻野泰之,先行,75.0,,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離短縮,6,D,12.2,4.0,12.6,1.0,34.9,3.0,34.1,,C,C,B,B,B
中京,7,自己条件,芝,1400,良,2,ショウナンラスボス,5歳以上,団野大成,奥村武,先行,0.0,50.0,短距離,左回り,,Lv3 ,ダイワメジャー,,距離延長,11,D,11.8,1.0,13.0,5.0,33.9,1.0,35.2,,C,C,C,D,C
中京,7,自己条件,芝,1400,良,3,スーサンアッシャー,5歳以上,松山弘平,鈴木孝志,追込,50.0,0.0,短距離,左回り,,Lv3 ,Siyouni,休明2走,,12,E,12.4,10.0,13.0,5.0,35.4,,33.3,2.0,B,C,C,C,B
中京,7,自己条件,芝,1400,良,4,アクートゥス,5歳以上,高杉吏麒,藤原英昭,差し,50.0,36.36363636363637,短距離,左回り,,Lv3 ,ルーラーシップ,連闘,,8,D,12.3,7.0,13.0,5.0,35.6,,33.2,1.0,D,B,B,C,C
中京,7,自己条件,芝,1400,良,5,ジュノー,5歳以上,酒井学,田中勝春,差し,12.5,22.22222222222222,短距離,左回り,,Lv3 ,Dark Angel,,距離延長,13,E,12.1,2.0,13.4,9.0,35.2,,34.3,,C,E,C,B,C
中京,7,自己条件,芝,1400,良,6,シュタールヴィント,5歳以上,坂井瑠星,矢作芳人,先行,25.0,,短距離,左回り,,Lv3 ,ロードカナロア,,距離延長,2,C,12.5,12.0,13.7,11.0,35.5,,33.6,3.0,E,D,C,D,C
中京,7,自己条件,芝,1400,良,7,ウインスノーライト,5歳以上,長岡禎仁,宮徹,先行,50.0,0.0,短距離,左回り,,Lv3 ,エイシンヒカリ,,,9,D,12.3,7.0,13.6,10.0,35.6,,33.6,3.0,E,B,D,D,B
中京,7,自己条件,芝,1400,良,8,キャプテンシー,4歳,バデル,松永幹夫,先行,0.0,20.0,短距離,左回り,,Lv3 ,モーリス,,,7,D,12.3,7.0,13.7,11.0,36.1,,33.6,3.0,E,B,C,B,C
中京,7,自己条件,芝,1400,良,9,テーオーダヴィンチ,5歳以上,田口貫太,岡田稲男,差し,0.0,50.0,短距離,左回り,,Lv3 ,ダイワメジャー,休明2走,距離延長,10,D,12.2,4.0,12.6,1.0,35.0,5.0,34.2,,B,D,A,C,D
中京,7,自己条件,芝,1400,良,10,キタサンダムール,5歳以上,川田将雅,清水久詞,差し,0.0,100.0,短距離,左回り,,Lv3 ,キタサンブラック,休明3走,,3,C,12.2,4.0,13.0,5.0,35.7,,34.2,,D,D,D,A,B
中京,7,自己条件,芝,1400,良,11,レディマリオン,4歳,吉村誠之,長谷川浩,差し,,66.66666666666666,短距離,左回り,,Lv3 ,ハービンジャー,休明初戦,,5,C,12.1,2.0,12.8,3.0,34.6,2.0,33.6,3.0,D,D,C,B,B
中京,7,自己条件,芝,1400,良,12,トワイライトシティ,3歳,松若風馬,杉山晴紀,先行,100.0,,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,距離短縮,4,C,12.5,12.0,12.8,3.0,34.9,3.0,34.5,,D,C,C,,
中京,7,自己条件,芝,1400,良,13,マイネルチケット,3歳,和田竜二,宮徹,先行,50.0,100.0,短距離,左回り,,Lv3 ,ダノンバラード,休明初戦,距離短縮,1,A,12.4,10.0,13.7,11.0,35.0,5.0,34.5,,D,D,D,B,C
中京,8,自己条件,ダート,1200,良,1,エコロネオ,4歳,松若風馬,森秀行,追込,100.0,42.85714285714285,短距離,左回り,,Lv4 ,Bernardini,休明2走,距離延長,4,C,12.2,8.0,13.2,8.0,35.3,,35.5,1.0,C,D,C,C,E
中京,8,自己条件,ダート,1200,良,2,スペシャルナンバー,5歳以上,吉村誠之,西村真幸,追込,33.33333333333333,41.66666666666667,短距離,左回り,,Lv4 ,リオンディーズ,休明初戦,距離短縮,7,D,12.0,4.0,14.1,14.0,37.0,,35.7,2.0,D,D,D,D,D
中京,8,自己条件,ダート,1200,良,3,ペプチドハドソン,5歳以上,小沢大仁,小椋研介,先行,20.0,44.44444444444444,短距離,左回り,,Lv4 ,モーリス,休明初戦,距離短縮,6,D,11.9,3.0,12.3,1.0,35.1,6.0,37.3,,D,C,C,D,B
中京,8,自己条件,ダート,1200,良,4,シンエン,5歳以上,川須栄彦,松下武士,差し,40.0,0.0,短距離,左回り,,Lv4 ,ドレフォン,休明初戦,距離短縮,13,E,12.2,8.0,12.3,1.0,35.0,5.0,38.0,,B,C,C,B,D
中京,8,自己条件,ダート,1200,良,5,アスタールフナ,3歳,高杉吏麒,中竹和也,逃げ,100.0,75.0,短距離,左回り,,Lv4 ,ジョーカプチーノ,休明2走,距離延長,3,C,11.7,1.0,13.3,11.0,34.4,1.0,36.5,7.0,C,B,C,C,B
中京,8,自己条件,ダート,1200,良,6,ゼットカレン,5歳以上,和田竜二,宮徹,先行,50.0,42.85714285714285,短距離,左回り,,Lv4 ,シャンハイボビー,休明2走,距離延長,11,E,12.2,8.0,13.2,8.0,35.6,,37.8,,C,,C,B,C
中京,8,自己条件,ダート,1200,良,7,フレイミングパイ,4歳,幸英明,中竹和也,差し,0.0,40.0,短距離,左回り,,Lv4 ,リアルインパクト,,,5,D,12.1,6.0,13.2,8.0,35.7,,36.0,5.0,B,C,D,C,D
中京,8,自己条件,ダート,1200,良,8,ズバットマサムネ,4歳,川又賢治,杉山佳明,先行,100.0,25.0,短距離,左回り,,Lv4 ,キンシャサノキセキ,,,8,D,12.0,4.0,12.3,1.0,34.5,2.0,37.6,,B,C,B,C,D
中京,8,自己条件,ダート,1200,良,9,サドル,5歳以上,西塚洸二,庄野靖志,先行,33.33333333333333,33.33333333333333,短距離,左回り,,Lv4 ,ハーツクライ,,,10,D,12.3,12.0,13.7,13.0,35.4,,35.9,4.0,C,B,D,C,B
中京,8,自己条件,ダート,1200,良,10,フェンダー,4歳,団野大成,斉藤崇史,先行,100.0,80.0,短距離,左回り,,Lv4 ,モーリス,,,2,B,12.2,8.0,12.5,4.0,35.1,6.0,35.8,3.0,C,C,D,D,D
中京,8,自己条件,ダート,1200,良,11,ランウインディ,4歳,国分優作,中尾秀正,先行,,30.0,短距離,左回り,,Lv4 ,エスポワールシチー,休明3走,距離延長,9,D,12.1,6.0,13.1,7.0,34.8,4.0,37.6,,B,B,B,C,C
中京,8,自己条件,ダート,1200,良,12,サウンドサンビーム,5歳以上,酒井学,安達昭夫,追込,33.33333333333333,20.0,短距離,左回り,,Lv4 ,ヘニーヒューズ,休明初戦,距離短縮,14,E,12.3,12.0,13.5,12.0,35.7,,36.7,,B,C,B,B,D
中京,8,自己条件,ダート,1200,良,13,テーオーエルビス,3歳,坂井瑠星,高柳大輔,先行,100.0,100.0,短距離,左回り,,Lv4 ,Volatile,休明初戦,,1,A,12.3,12.0,12.9,5.0,34.7,3.0,36.4,6.0,D,C,B,C,C
中京,8,自己条件,ダート,1200,良,14,オースミメッシーナ,5歳以上,田口貫太,宮本博,先行,0.0,25.0,短距離,左回り,,Lv4 ,シニスターミニスター,休明3走,距離延長,12,E,11.8,2.0,12.9,5.0,36.0,,36.6,,C,D,C,C,D
中京,9,自己条件,ダート,1800,良,1,ショーダンサー,3歳,国分優作,大根田裕,差し,,66.66666666666666,中距離,左回り,,Lv2 ,シニスターミニスター,休明初戦,,1,B,13.3,9.0,13.5,7.0,36.9,3.0,37.8,5.0,B,C,C,,
中京,9,自己条件,ダート,1800,良,2,ゼンエスポワール,3歳,角田大和,飯田祐史,先行,,60.0,中距離,左回り,,Lv2 ,Practical Joke,,距離延長,2,B,13.0,6.0,13.0,3.0,36.6,1.0,37.1,3.0,D,D,C,D,C
中京,9,自己条件,ダート,1800,良,3,ポルトドール,5歳以上,高杉吏麒,小栗実,先行,0.0,71.42857142857143,中距離,左回り,,Lv2 ,モーリス,休明初戦,距離短縮,4,C,12.1,1.0,13.1,4.0,37.5,,36.6,2.0,C,D,D,D,
中京,9,自己条件,ダート,1800,良,4,レガッタ,4歳,太宰啓介,昆貢,差し,0.0,38.46153846153847,中距離,左回り,,Lv2 ,デクラレーションオブウォー,休明2走,距離延長,7,D,12.9,4.0,14.0,9.0,37.3,,39.3,,C,,,,
中京,9,自己条件,ダート,1800,良,5,ディオスパーダ,3歳,秋山稔樹,小椋研介,差し,,0.0,中距離,左回り,,Lv2 ,コパノリッキー,,距離短縮,10,E,12.6,3.0,12.7,1.0,38.6,,38.6,,C,,C,C,
中京,9,自己条件,ダート,1800,良,6,エンマ,3歳,松山弘平,武英智,差し,100.0,60.0,中距離,左回り,,Lv2 ,バゴ,休明3走,,5,D,12.9,4.0,13.3,6.0,37.1,5.0,37.9,,C,C,C,B,B
中京,9,自己条件,ダート,1800,良,7,リヴァイデント,4歳,川須栄彦,秋山真一,追込,0.0,0.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,,距離短縮,9,D,13.1,8.0,13.1,4.0,,,,,D,B,C,,
中京,9,自己条件,ダート,1800,良,8,スーパージョック,3歳,田山旺佑,佐々木晶,先行,,66.66666666666666,中距離,左回り,,Lv2 ,デクラレーションオブウォー,休明2走,,6,D,12.5,2.0,12.8,2.0,36.8,2.0,38.4,,B,D,C,C,C
中京,9,自己条件,ダート,1800,良,9,ディズレーリ,5歳以上,吉村誠之,池上昌和,先行,0.0,0.0,中距離,左回り,,Lv2 ,エピファネイア,,距離延長,8,D,13.0,6.0,14.1,10.0,36.9,3.0,37.4,4.0,B,C,C,B,B
中京,9,自己条件,ダート,1800,良,10,シャンパンポップ,4歳,団野大成,武幸四郎,差し,100.0,100.0,中距離,左回り,,Lv2 ,キズナ,休明初戦,,3,B,13.5,10.0,13.5,7.0,38.3,,35.0,1.0,C,,,,
中京,10,自己条件,ダート,1400,良,1,ミスヨシゼン,4歳,西塚洸二,本間忍,差し,,25.0,短距離,左回り,,Lv2 ,シニスターミニスター,,,13,E,12.7,12.0,13.7,12.0,36.1,,36.6,2.0,D,C,C,B,B
中京,10,自己条件,ダート,1400,良,2,パルメリータ,5歳以上,永島まな,西園正都,逃げ,20.0,,短距離,左回り,,Lv2 ,スクリーンヒーロー,休明初戦,距離短縮,8,D,12.2,6.0,12.2,1.0,35.5,6.0,39.9,,C,C,D,C,C
中京,10,自己条件,ダート,1400,良,3,ダディーズアイル,4歳,高杉吏麒,千田輝彦,差し,50.0,50.0,短距離,左回り,,Lv2 ,ミッキーアイル,休明初戦,距離延長,9,D,12.1,3.0,12.6,6.0,35.3,5.0,37.5,,B,D,C,C,B
中京,10,自己条件,ダート,1400,良,4,アクルクス,3歳,幸英明,池添学,差し,,0.0,短距離,左回り,,Lv2 ,イスラボニータ,休明初戦,,7,D,12.6,10.0,12.7,8.0,35.7,,39.3,,C,C,D,D,C
中京,10,自己条件,ダート,1400,良,5,アシャカブラン,4歳,秋山稔樹,大根田裕,追込,,20.0,短距離,左回り,,Lv2 ,エスポワールシチー,休明初戦,,10,E,12.6,10.0,13.3,11.0,36.4,,36.3,1.0,C,D,D,C,C
中京,10,自己条件,ダート,1400,良,6,カルパ,4歳,川田将雅,須貝尚介,先行,50.0,62.5,短距離,左回り,,Lv2 ,モーリス,休明初戦,,3,B,12.5,8.0,12.5,4.0,35.5,6.0,37.1,5.0,B,C,C,C,C
中京,10,自己条件,ダート,1400,良,7,ガビーズブラザー,3歳,松若風馬,牧田和弥,先行,,75.0,短距離,左回り,,Lv2 ,アポロケンタッキー,休明初戦,,2,B,12.5,8.0,12.5,4.0,35.1,2.0,37.4,,B,C,C,C,
中京,10,自己条件,ダート,1400,良,8,ウォーターパラディ,3歳,吉村誠之,岡田稲男,先行,0.0,0.0,短距離,左回り,,Lv2 ,ウォータービルド,休明2走,距離延長,11,E,12.3,7.0,13.1,10.0,36.0,,37.1,5.0,C,C,D,B,C
中京,10,自己条件,ダート,1400,良,9,ハクサンアイリス,3歳,小崎綾也,高橋一哉,先行,,66.66666666666666,短距離,左回り,,Lv2 ,ハクサンムーン,休明2走,,1,A,11.9,1.0,12.7,8.0,34.9,1.0,37.5,,D,D,C,C,C
中京,10,自己条件,ダート,1400,良,10,エナジーガンツ,3歳,田口貫太,小椋研介,差し,,0.0,短距離,左回り,,Lv2 ,モズアスコット,,,5,D,12.1,3.0,12.6,6.0,35.2,4.0,36.7,3.0,D,C,C,C,C
中京,10,自己条件,ダート,1400,良,11,レジェンダリーデイ,5歳以上,小沢大仁,森田直行,逃げ,0.0,0.0,短距離,左回り,,Lv2 ,ダノンレジェンド,休明初戦,距離延長,12,E,12.9,13.0,,,,,,,,,,D,C
中京,10,自己条件,ダート,1400,良,12,サムデイ,4歳,坂井瑠星,新谷功一,先行,,50.0,短距離,左回り,,Lv2 ,ストロングリターン,休明2走,距離延長,4,D,12.1,3.0,12.3,3.0,35.1,2.0,36.9,4.0,C,E,B,C,C
中京,10,自己条件,ダート,1400,良,13,シャドウキャッスル,3歳,河原田菜,藤原英昭,先行,0.0,33.33333333333333,短距離,左回り,,Lv2 ,イスラボニータ,休明初戦,,6,D,12.0,2.0,12.2,1.0,,,,,C,B,D,C,B
中京,11,自己条件,芝,2000,良,1,ヴォワラクテ,3歳,吉村誠之,田中克典,差し,,100.0,中距離,左回り,,Lv2 ,キンシャサノキセキ,,距離延長,10,D,12.5,4.0,12.5,1.0,36.5,,34.6,,C,C,C,C,C
中京,11,自己条件,芝,2000,良,2,キーパフォーマー,4歳,田山旺佑,佐々木晶,追込,50.0,50.0,中距離,左回り,,Lv2 ,キタサンブラック,休明3走,,6,C,12.4,2.0,13.2,8.0,35.8,3.0,35.0,,D,C,D,,B
中京,11,自己条件,芝,2000,良,3,アラベラ,3歳,松山弘平,上村洋行,追込,,100.0,中距離,左回り,,Lv2 ,ロードカナロア,休明初戦,,5,C,13.5,12.0,14.0,11.0,36.4,,33.9,4.0,E,B,C,,
中京,11,自己条件,芝,2000,良,4,マドモアゼルアスク,3歳,バデル,藤原英昭,先行,100.0,66.66666666666666,中距離,左回り,,Lv2 ,エピファネイア,休明初戦,距離延長,9,D,12.4,2.0,13.1,6.0,35.6,2.0,35.1,,C,D,C,C,B
中京,11,自己条件,芝,2000,良,5,サンセットビュー,4歳,川田将雅,新谷功一,差し,25.0,0.0,中距離,左回り,,Lv2 ,ドゥラメンテ,,距離短縮,2,B,12.8,8.0,13.0,5.0,36.0,5.0,33.4,2.0,D,C,B,B,C
中京,11,自己条件,芝,2000,良,6,ディスパラール,3歳,団野大成,斉藤崇史,逃げ,0.0,100.0,中距離,左回り,,Lv2 ,エピファネイア,休明初戦,距離短縮,8,D,12.7,6.0,12.9,4.0,36.1,6.0,34.9,,C,C,B,C,
中京,11,自己条件,芝,2000,良,7,セナスタイル,3歳,坂井瑠星,安田翔伍,先行,100.0,100.0,中距離,左回り,,Lv2 ,Sottsass,休明初戦,,1,B,13.1,10.0,13.1,6.0,37.0,,33.1,1.0,D,,,,
中京,11,自己条件,芝,2000,良,8,サイレントグルーヴ,4歳,角田大和,角田晃一,先行,,57.14285714285714,中距離,左回り,,Lv2 ,ドゥラメンテ,,,3,C,12.7,6.0,12.8,3.0,36.6,,34.2,6.0,C,D,C,D,D
中京,11,自己条件,芝,2000,良,9,リードアクトレス,4歳,田口貫太,安達昭夫,追込,,,中距離,左回り,,Lv2 ,マジェスティックウォリアー,休明2走,距離短縮,13,E,12.3,1.0,,,,,,,C,C,C,C,C
