場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,11,10,サウザンサニー,黛弘人　,-26.0,-284.0,137.0,-114.0,2261.0,532.0,2506.0,10.0
小倉,11,11,カルロヴェローチェ,丸山元気,286.0,1477.0,620.0,1128.0,223.0,-22.0,3712.0,6.0
小倉,11,12,ダンツエラン,松本大輝,943.0,120.0,-35.0,1188.0,1294.0,-827.0,2683.0,9.0
小倉,11,13,アスクワンタイム,西塚洸二,-407.0,83.0,231.0,-1400.0,-1795.0,498.0,-2790.0,13.0
小倉,11,14,クファシル,小沢大仁,2245.0,-1958.0,-2372.0,-6818.0,2344.0,384.0,-6175.0,18.0
小倉,11,15,マイネルレノン,吉田隼人,-403.0,-493.0,-1074.0,-1870.0,-808.0,-843.0,-5491.0,17.0
小倉,11,16,ショウナンハクラク,角田大和,-519.0,308.0,1313.0,1310.0,776.0,134.0,3322.0,8.0
小倉,11,17,タマモブラックタイ,酒井学　,-598.0,-250.0,-1013.0,-438.0,-801.0,-469.0,-3569.0,15.0
小倉,11,18,ナムラクララ,浜中俊　,-12.0,1050.0,1107.0,467.0,1127.0,917.0,4656.0,5.0
小倉,12,1,オロパタジン,小林美駒,172.0,21.0,-196.0,1251.0,399.0,1626.0,3273.0,5.0
小倉,12,2,インターアーバン,富田暁　,0.0,-737.0,47.0,-150.0,-602.0,-126.0,-1568.0,8.0
小倉,12,3,ビスケットマリー,石神深道,1352.0,-5337.0,-1543.0,-1678.0,526.0,2719.0,-3961.0,10.0
小倉,12,4,ピエナクレスコ,河原田菜,-2536.0,-2332.0,-1452.0,-1606.0,-4370.0,-120.0,-12416.0,13.0
小倉,12,5,ウィズマスタング,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,905.0,11262.0,1.0
小倉,12,6,トクシージェネラル,石田拓郎,228.0,-1123.0,-793.0,-322.0,192.0,433.0,-1385.0,7.0
小倉,12,7,サンライズシア,舟山瑠泉,3973.0,-37.0,2613.0,1447.0,821.0,,8817.0,3.0
小倉,12,8,スマートクラビ,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,123.0,7734.0,4.0
小倉,12,9,アスタールテニウム,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,206.0,-12064.0,12.0
小倉,12,10,ショウナンタハティ,浜中俊　,-12.0,-861.0,-601.0,183.0,1127.0,-471.0,-635.0,6.0
小倉,12,11,アイファーファイト,的場勇人,-868.0,-2991.0,-1225.0,-255.0,-631.0,-631.0,-6601.0,11.0
小倉,12,12,マーウォルス,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,1727.0,10216.0,2.0
小倉,12,13,レイザリオ,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,339.0,-3474.0,9.0
