場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,8,12,ラインジーク,シニスターミニスター,749.0,2445.0,6646.0,2818.0,2149.0,1091.0,,,15898.0,1.0
中京,8,13,オコタンペ,ニューイヤーズデイ,796.0,189.0,643.0,,1193.0,1023.0,-982.0,,2862.0,5.0
中京,8,14,アンビシャスヨシノ,アルアイン,33.0,1341.0,-1679.0,809.0,571.0,-1383.0,,,-308.0,11.0
中京,8,15,メイショウタムシバ,ダノンレジェンド,299.0,1676.0,3873.0,-301.0,3216.0,791.0,,,9554.0,4.0
中京,8,16,アリエスキング,シニスターミニスター,749.0,2445.0,6646.0,-465.0,2149.0,1091.0,,,12615.0,3.0
中京,9,1,デルマトカチ,レッドファルクス,101.0,231.0,-1189.0,6.0,422.0,241.0,1635.0,,1447.0,8.0
中京,9,2,ゴールドアベニュー,ゴールドシップ,-139.0,-923.0,-664.0,-890.0,-19.0,-185.0,-1152.0,,-3972.0,11.0
中京,9,3,ロイドウェバー,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,-2285.0,,-14058.0,17.0
中京,9,4,ジャスティンレビン,キズナ,1234.0,2090.0,2619.0,1369.0,2590.0,955.0,3684.0,,14541.0,1.0
中京,9,5,スミヨン,Almanzor,,,,,,,,,,
中京,9,6,ナムラヴンダー,キセキ,-249.0,-1760.0,-1676.0,,-1128.0,-731.0,,,-5544.0,12.0
中京,9,7,グリミスティ,アルアイン,33.0,-1478.0,-138.0,-2430.0,-2008.0,-1383.0,-1144.0,,-8548.0,14.0
中京,9,8,グランシャン,キズナ,1234.0,2090.0,2619.0,1369.0,2590.0,955.0,3684.0,,14541.0,1.0
中京,9,9,オープンザパンドラ,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,,,-11773.0,15.0
中京,9,10,ヴァンドゥーヴル,オルフェーヴル,-574.0,1462.0,-238.0,686.0,505.0,-1024.0,988.0,,1805.0,7.0
中京,9,11,ブルーザー,モーリス,-1148.0,-707.0,-1842.0,-1490.0,-1321.0,24.0,451.0,,-6033.0,13.0
中京,9,12,スクランプシャス,シルバーステート,624.0,-1281.0,2587.0,-462.0,277.0,-524.0,1907.0,,3128.0,3.0
中京,9,13,タイセイグローバル,アドマイヤマーズ,174.0,-1760.0,-2057.0,24.0,513.0,-192.0,,,-3298.0,10.0
中京,9,14,ダノンオブアイデア,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,,,-11773.0,15.0
中京,9,15,ヨシノサンキュー,キタサンブラック,248.0,122.0,958.0,-143.0,499.0,-194.0,1038.0,,2528.0,4.0
中京,9,16,スマートエラン,キタサンブラック,248.0,122.0,958.0,-143.0,499.0,-194.0,1038.0,,2528.0,4.0
中京,9,17,ノチェブエナ,キタサンブラック,248.0,122.0,958.0,-143.0,499.0,-194.0,1038.0,,2528.0,4.0
中京,9,18,レーヴドリュヌ,オルフェーヴル,-574.0,1462.0,-238.0,686.0,505.0,-1024.0,282.0,,1099.0,9.0
中京,10,1,オーケーリアン,ナダル,964.0,268.0,1069.0,-1027.0,1034.0,546.0,,,2854.0,9.0
中京,10,2,マリーヌ,リアルスティール,47.0,331.0,893.0,-1011.0,1692.0,712.0,-1695.0,,969.0,13.0
中京,10,3,ルルフィーユ,マクフィ,-476.0,-297.0,-583.0,-33.0,-448.0,251.0,,,-1586.0,14.0
中京,10,4,ベルソテイラ,ホッコータルマエ,588.0,-621.0,1620.0,1329.0,1511.0,1684.0,,,6111.0,7.0
中京,10,5,ザラタン,キズナ,1234.0,530.0,-72.0,622.0,2590.0,955.0,3684.0,,9543.0,6.0
中京,10,6,バシリス,シニスターミニスター,749.0,2445.0,6646.0,1768.0,4029.0,1091.0,1489.0,,18217.0,3.0
中京,10,7,ガールズデイアウト,ニューイヤーズデイ,796.0,189.0,643.0,63.0,261.0,1023.0,-982.0,,1993.0,11.0
中京,10,8,ティエラレイナ,ナダル,964.0,268.0,1069.0,-1027.0,1034.0,546.0,1253.0,,4107.0,8.0
中京,10,9,アーデルリーベ,ヘニーヒューズ,-34.0,-750.0,-615.0,-558.0,390.0,-190.0,-658.0,,-2415.0,15.0
中京,10,10,ヴァイヴァーイ,マジェスティックウォリアー,-36.0,1761.0,396.0,258.0,49.0,87.0,-705.0,,1810.0,12.0
中京,10,11,エイコーンドリーム,ルヴァンスレーヴ,1553.0,5699.0,9332.0,8529.0,7661.0,2664.0,3010.0,,38448.0,1.0
中京,10,12,ローズゴジャール,ルヴァンスレーヴ,1553.0,5699.0,9332.0,,7661.0,2664.0,,,26909.0,2.0
中京,10,13,リポジノ,モズアスコット,1460.0,-700.0,3010.0,,3044.0,4784.0,-1692.0,,9906.0,5.0
中京,10,14,クレマチス,ラニ,-191.0,556.0,995.0,404.0,520.0,-192.0,,,2092.0,10.0
中京,10,15,ブラッドムーン,シニスターミニスター,749.0,2445.0,6646.0,2818.0,4029.0,1091.0,,,17778.0,4.0
中京,10,16,コズミックフレア,アメリカンペイトリオット,168.0,479.0,-1683.0,-1602.0,-622.0,-1739.0,-815.0,,-5814.0,16.0
中京,11,1,グレゴリオ,エピファネイア,-890.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,,,-17083.0,15.0
中京,11,2,フルールジェンヌ,ミッキーアイル,1909.0,1971.0,2567.0,770.0,1555.0,1407.0,,,10179.0,1.0
中京,11,3,フロンティエール,キズナ,1234.0,530.0,2619.0,622.0,-863.0,955.0,,,5097.0,6.0
中京,11,4,ベルフラム,リアルスティール,47.0,331.0,1603.0,3343.0,967.0,712.0,,,7003.0,4.0
中京,11,5,セルズパワー,サトノアラジン,837.0,67.0,-149.0,1524.0,180.0,-180.0,,,2279.0,8.0
中京,11,6,キョラムン,カレンブラックヒル,414.0,254.0,-696.0,620.0,-491.0,1067.0,-648.0,,520.0,10.0
中京,11,7,ルージュバロン,コントレイル,104.0,-129.0,131.0,,96.0,244.0,,,446.0,11.0
中京,11,8,ジョワイユノエル,キタサンブラック,248.0,1656.0,958.0,654.0,1069.0,-194.0,,,4391.0,7.0
中京,11,9,フィラーエ,ノーブルミッション,33.0,-834.0,-4229.0,-5173.0,-3213.0,-2824.0,-2218.0,,-18458.0,16.0
中京,11,10,ダノンフェルゼン,ミッキーアイル,1909.0,1971.0,2567.0,629.0,1555.0,1407.0,,,10038.0,2.0
中京,11,11,フォルナックス,キタサンブラック,248.0,1656.0,958.0,-143.0,1069.0,-194.0,1569.0,,5163.0,5.0
中京,11,12,ヴァージル,ビッグアーサー,-51.0,1234.0,1036.0,-19.0,-260.0,-1110.0,-1156.0,,-326.0,13.0
中京,11,13,スウィッチインラヴ,コントレイル,104.0,-129.0,131.0,,96.0,244.0,,,446.0,11.0
中京,11,14,マイティキングダム,ビッグアーサー,-51.0,1234.0,1036.0,-1681.0,-260.0,-1110.0,,,-832.0,14.0
中京,11,15,キングケープ,フィエールマン,403.0,1210.0,2095.0,2611.0,1282.0,744.0,,,8345.0,3.0
中京,11,16,ブーディガ,アルアイン,33.0,1341.0,-138.0,809.0,571.0,-1383.0,481.0,,1714.0,9.0
中京,12,1,メイショウジンソウ,ゴールドドリーム,-46.0,-1742.0,-1839.0,-984.0,534.0,-1656.0,,,-5733.0,13.0
中京,12,2,レイワノキセキ,シルバーステート,624.0,-1281.0,-2374.0,-462.0,277.0,-524.0,-207.0,,-3947.0,9.0
中京,12,3,シンゼンコジロウ,サンダースノー,-49.0,3456.0,3648.0,3139.0,820.0,297.0,-438.0,,10873.0,3.0
中京,12,4,サトノディヴァイン,サトノダイヤモンド,-1399.0,1095.0,973.0,-2260.0,-488.0,-169.0,,,-2248.0,8.0
中京,12,5,タガノランパート,タワーオブロンドン,-693.0,448.0,-921.0,-1980.0,234.0,-586.0,-816.0,,-4314.0,11.0
中京,12,6,クボウサマ,ダイワメジャー,-285.0,-896.0,-1512.0,-466.0,-1203.0,-1187.0,-531.0,,-6080.0,14.0
中京,12,7,バチラ,バゴ,544.0,-2002.0,-703.0,-2389.0,-913.0,-773.0,-1367.0,,-7603.0,16.0
中京,12,8,ガトー,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,7661.0,2664.0,,,29554.0,1.0
中京,12,9,ハッピーブルー,サトノジェネシス,-166.0,-1575.0,-332.0,,-1003.0,-1067.0,-663.0,,-4806.0,12.0
中京,12,10,コンゴウフジ,コントレイル,104.0,-394.0,-300.0,,-419.0,244.0,,,-765.0,5.0
中京,12,11,ゴールデンドラゴン,フィエールマン,403.0,471.0,-35.0,2611.0,876.0,744.0,1119.0,,6189.0,4.0
中京,12,12,タロ,リーチザクラウン,-89.0,-304.0,-312.0,28.0,-102.0,-238.0,,,-1017.0,7.0
中京,12,13,アイランド,シニスターミニスター,749.0,2541.0,6646.0,2818.0,4029.0,1091.0,,,17874.0,2.0
中京,12,14,カラバッシュ,サートゥルナーリア,569.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,,,-7256.0,15.0
中京,12,15,マーゴットショット,ダノンスマッシュ,-474.0,-1092.0,-1088.0,,-1120.0,-435.0,,,-4209.0,10.0
中京,12,16,グレートアゲイン,バンドワゴン,15.0,-157.0,-286.0,-8.0,-254.0,-159.0,24.0,,-825.0,6.0
