場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,2,新馬,芝,1600,良,8,メイショウセイクウ,2歳,松若風馬,荒川義之,,,,短距離,左回り,,Lv2 ,デクラレーションオブウォー,,,7,D,,,,,,,,,,,,,
中京,2,新馬,芝,1600,良,9,メイショウスパーク,2歳,太宰啓介,飯田祐史,,,,短距離,左回り,,Lv2 ,ダノンキングリー,,,6,D,,,,,,,,,,,,,
中京,2,新馬,芝,1600,良,10,カフジポポー,2歳,田山旺佑,森田直行,,,,短距離,左回り,,Lv2 ,エフフォーリア,,,10,E,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,1,サイモンジェセル,2歳,松山弘平,梅田智之,,,,中距離,左回り,,Lv2 ,イスラボニータ,,,9,D,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,2,ブレイズフォート,2歳,北村友一,高野友和,,,,中距離,左回り,,Lv2 ,エピファネイア,,,3,C,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,3,ジェントル,2歳,団野大成,池添学,,,,中距離,左回り,,Lv2 ,ハービンジャー,,,10,E,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,4,ポカポカヨウキ,2歳,松若風馬,東田明士,,,,中距離,左回り,,Lv2 ,オルフェーヴル,,,1,B,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,5,コルキス,2歳,西村淳也,須貝尚介,,,,中距離,左回り,,Lv2 ,シスキン,,,4,C,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,6,アモロロプーロ,2歳,永島まな,高橋康之,,,,中距離,左回り,,Lv2 ,ゴールドシップ,,,8,D,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,7,ゴーイントゥノヴァ,2歳,坂井瑠星,新谷功一,,,,中距離,左回り,,Lv2 ,キタサンブラック,,,6,D,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,8,エーテルワーム,2歳,吉村誠之,杉山晴紀,,,,中距離,左回り,,Lv2 ,コントレイル,,,7,D,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,9,ロードフローリス,2歳,田口貫太,小椋研介,,,,中距離,左回り,,Lv2 ,ダノンバラード,,,2,C,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,10,ルクスアルカード,2歳,富田暁,上村洋行,,,,中距離,左回り,,Lv2 ,キズナ,,,5,D,,,,,,,,,,,,,
中京,3,新馬,芝,2000,良,11,ワンダーラヴグッド,2歳,酒井学,羽月友彦,,,,中距離,左回り,,Lv2 ,ゴールドシップ,,,11,E,,,,,,,,,,,,,
中京,4,未勝利,ダート,1400,稍重,1,キングズテイル,3歳,松山弘平,岡田稲男,,,,短距離,左回り,ダ道悪,Lv3 ,リオンディーズ,,距離短縮,3,C,12.7,6.0,12.7,4.0,35.7,3.0,37.4,3.0,C,C,C,C,C
中京,4,未勝利,ダート,1400,稍重,2,プペアンビスキュイ,3歳,坂井瑠星,茶木太樹,,,,短距離,左回り,ダ道悪,Lv3 ,インディチャンプ,休明初戦,,2,C,13.2,9.0,13.2,5.0,,,,,C,,,,
中京,4,未勝利,ダート,1400,稍重,3,オーロラボレアリス,3歳,北村友一,吉岡辰弥,,,,短距離,左回り,ダ道悪,Lv3 ,コントレイル,,距離短縮,6,D,12.7,6.0,13.5,12.0,38.0,,41.2,,B,B,C,B,B
中京,4,未勝利,ダート,1400,稍重,4,カツラコマチ,3歳,国分恭介,吉村圭司,,,,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,距離短縮,12,E,13.3,12.0,14.0,14.0,38.3,,37.2,2.0,C,C,C,,
中京,4,未勝利,ダート,1400,稍重,5,ハツアカネ,3歳,松若風馬,小崎憲,,,,短距離,左回り,ダ道悪,Lv3 ,ニューイヤーズデイ,休明3走,距離短縮,8,D,13.1,8.0,13.3,7.0,36.5,5.0,38.3,5.0,B,,D,C,
中京,4,未勝利,ダート,1400,稍重,6,グランブリーゼ,3歳,加藤祥太,庄野靖志,,,,短距離,左回り,ダ道悪,Lv3 ,マジェスティックウォリアー,,距離延長,16,E,13.3,12.0,13.3,7.0,36.4,4.0,39.7,,B,D,,,
中京,4,未勝利,ダート,1400,稍重,7,セッシュウ,3歳,団野大成,石橋守,,,,短距離,左回り,ダ道悪,Lv3 ,アドマイヤムーン,休明2走,,1,A,12.3,3.0,12.3,2.0,35.2,1.0,36.9,1.0,C,C,D,C,D
中京,4,未勝利,ダート,1400,稍重,8,メイショウヒタカミ,3歳,角田大和,石橋守,,,,短距離,左回り,ダ道悪,Lv3 ,フィエールマン,休明初戦,距離短縮,4,C,12.4,4.0,13.5,12.0,37.0,,38.3,5.0,C,C,C,B,C
中京,4,未勝利,ダート,1400,稍重,9,デュードロップ,3歳,永島まな,平田修,,,,短距離,左回り,ダ道悪,Lv3 ,リオンディーズ,休明2走,距離延長,11,E,12.4,4.0,12.5,3.0,,,,,D,C,C,B,
中京,4,未勝利,ダート,1400,稍重,10,ラッキーヴォーグ,3歳,西村淳也,牧田和弥,,,,短距離,左回り,ダ道悪,Lv3 ,タリスマニック,,距離短縮,5,D,12.1,2.0,13.3,7.0,35.2,1.0,37.9,4.0,C,B,B,C,C
中京,4,未勝利,ダート,1400,稍重,11,メイショウドキョウ,3歳,富田暁,笹田和秀,,,,短距離,左回り,ダ道悪,Lv3 ,ミッキーアイル,,,13,E,13.3,12.0,13.3,7.0,36.5,5.0,43.3,,C,,,,
中京,4,未勝利,ダート,1400,稍重,12,サウンドヴィヴァン,3歳,森田誠也,斉藤崇史,,,,短距離,左回り,ダ道悪,Lv3 ,シルバーステート,,距離延長,15,E,12.0,1.0,12.0,1.0,,,,,C,,,,
中京,4,未勝利,ダート,1400,稍重,13,サカトクフェイス,3歳,長岡禎仁,今野貞一,,,,短距離,左回り,ダ道悪,Lv3 ,ダノンスマッシュ,,距離短縮,14,E,13.2,9.0,13.2,5.0,36.5,5.0,39.0,8.0,D,D,C,C,
中京,4,未勝利,ダート,1400,稍重,14,ウェンロック,3歳,田山旺佑,藤岡健一,,,,短距離,左回り,ダ道悪,Lv3 ,アメリカンペイトリオット,,,7,D,,,,,,,,,,,,,
中京,4,未勝利,ダート,1400,稍重,15,サンロンブル,3歳,Ｍ．デム,柴田卓,,,,短距離,左回り,ダ道悪,Lv3 ,エピカリス,休明初戦,距離短縮,9,D,13.5,15.0,,,38.3,,40.6,,,C,,,
中京,4,未勝利,ダート,1400,稍重,16,メイショウケンゴウ,3歳,太宰啓介,高橋亮,,,,短距離,左回り,ダ道悪,Lv3 ,フィエールマン,休明2走,,10,E,13.2,9.0,13.3,7.0,36.7,8.0,38.6,7.0,C,D,C,B,C
中京,5,自己条件,ダート,1800,稍重,1,マジックブルー,5歳以上,太宰啓介,荒川義之,,,,中距離,左回り,ダ道悪,Lv4 ,マジェスティックウォリアー,休明初戦,,10,E,12.7,9.0,13.0,3.0,36.7,,38.3,,B,B,C,D,D
中京,5,自己条件,ダート,1800,稍重,2,スコーピオンイメル,4歳,高倉稜,武英智,,,,中距離,左回り,ダ道悪,Lv4 ,ホッコータルマエ,休明初戦,距離延長,7,D,12.6,7.0,14.2,13.0,37.0,,37.5,6.0,D,C,C,C,C
中京,5,自己条件,ダート,1800,稍重,3,ブームバップビート,3歳,坂井瑠星,中内田充,,,,中距離,左回り,ダ道悪,Lv4 ,Into Mischief,休明初戦,,1,B,12.2,1.0,13.8,8.0,37.3,,37.9,,C,C,C,C,C
中京,5,自己条件,ダート,1800,稍重,4,クラックショット,3歳,北村友一,清水久詞,,,,中距離,左回り,ダ道悪,Lv4 ,アドマイヤマーズ,休明初戦,距離延長,8,D,12.3,2.0,12.6,1.0,36.2,3.0,37.1,4.0,C,C,C,C,C
中京,5,自己条件,ダート,1800,稍重,5,タリスマン,5歳以上,伊藤工真,金成貴史,,,,中距離,左回り,ダ道悪,Lv4 ,タリスマニック,休明初戦,距離延長,6,C,12.7,9.0,14.1,12.0,36.1,2.0,36.3,1.0,D,C,C,E,B
中京,5,自己条件,ダート,1800,稍重,6,オーレアミスト,4歳,幸英明,井上智史,,,,中距離,左回り,ダ道悪,Lv4 ,ゴールドドリーム,休明初戦,距離短縮,9,D,12.9,12.0,14.0,11.0,37.5,,38.6,,D,C,C,C,D
中京,5,自己条件,ダート,1800,稍重,7,トワイライトサイト,3歳,菱田裕二,嘉藤貴行,,,,中距離,左回り,ダ道悪,Lv4 ,シニスターミニスター,休明2走,距離延長,11,E,12.3,2.0,13.8,8.0,36.3,4.0,36.5,2.0,C,C,C,C,
中京,5,自己条件,ダート,1800,稍重,8,ビービーバザーク,4歳,西村淳也,武幸四郎,,,,中距離,左回り,ダ道悪,Lv4 ,シニスターミニスター,,距離延長,5,C,12.7,9.0,13.1,4.0,36.6,6.0,37.5,6.0,C,D,B,C,C
中京,5,自己条件,ダート,1800,稍重,9,メイショウマドロス,5歳以上,団野大成,石橋守,,,,中距離,左回り,ダ道悪,Lv4 ,カリフォルニアクローム,休明初戦,,3,C,12.5,5.0,12.9,2.0,37.0,,37.9,,B,D,C,C,
中京,5,自己条件,ダート,1800,稍重,10,アトモス,3歳,角田大和,角田晃一,,,,中距離,左回り,ダ道悪,Lv4 ,キタサンブラック,休明初戦,,2,B,12.6,7.0,13.3,6.0,36.4,5.0,37.1,4.0,D,C,C,C,B
中京,5,自己条件,ダート,1800,稍重,11,ステイクオール,4歳,富田暁,上村洋行,,,,中距離,左回り,ダ道悪,Lv4 ,ナダル,休明2走,,4,C,12.5,5.0,13.8,8.0,38.5,,36.5,2.0,D,D,C,C,B
中京,5,自己条件,ダート,1800,稍重,12,ルシタニア,4歳,森田誠也,武幸四郎,,,,中距離,左回り,ダ道悪,Lv4 ,レイデオロ,休明初戦,距離短縮,13,E,13.0,13.0,13.4,7.0,37.5,,39.2,,D,C,C,C,C
中京,5,自己条件,ダート,1800,稍重,13,シンギタイ,4歳,田口貫太,庄野靖志,,,,中距離,左回り,ダ道悪,Lv4 ,スワーヴリチャード,休明初戦,距離延長,12,E,12.3,2.0,13.1,4.0,34.5,1.0,39.1,,C,C,,B,C
中京,6,自己条件,ダート,1900,稍重,1,サンセットブライト,5歳以上,秋山稔樹,相沢郁,,,,中距離,左回り,ダ道悪,Lv4 ,ホッコータルマエ,休明初戦,距離短縮,16,E,12.9,12.0,13.7,10.0,38.9,,35.9,3.0,C,C,C,B,C
中京,6,自己条件,ダート,1900,稍重,2,ペンナヴェローチェ,5歳以上,北村友一,須貝尚介,,,,中距離,左回り,ダ道悪,Lv4 ,キズナ,休明初戦,距離延長,5,C,12.4,5.0,13.2,4.0,37.3,,36.1,5.0,C,A,C,C,B
中京,6,自己条件,ダート,1900,稍重,3,ダンツシタン,3歳,太宰啓介,本田優,,,,中距離,左回り,ダ道悪,Lv4 ,パイロ,休明3走,距離延長,2,C,13.0,13.0,13.4,6.0,36.8,7.0,37.6,,C,D,C,C,C
中京,6,自己条件,ダート,1900,稍重,4,ビップスコーピオン,5歳以上,Ｍ．デム,田島俊明,,,,中距離,左回り,ダ道悪,Lv4 ,サトノクラウン,休明初戦,距離短縮,13,E,13.1,15.0,13.9,14.0,37.7,,35.6,1.0,C,D,B,C,C
中京,6,自己条件,ダート,1900,稍重,5,シャルクハフト,4歳,吉村誠之,清水久詞,,,,中距離,左回り,ダ道悪,Lv4 ,リアルスティール,休明初戦,距離短縮,12,E,12.7,8.0,13.8,13.0,36.4,4.0,36.5,8.0,C,C,E,C,C
中京,6,自己条件,ダート,1900,稍重,6,ビービークローサー,3歳,坂井瑠星,野中賢二,,,,中距離,左回り,ダ道悪,Lv4 ,グレーターロンドン,休明初戦,距離延長,1,A,12.5,6.0,13.7,10.0,35.0,1.0,35.7,2.0,C,C,D,C,C
中京,6,自己条件,ダート,1900,稍重,7,タイセイカイザー,4歳,団野大成,奥村豊,,,,中距離,左回り,ダ道悪,Lv4 ,アジアエクスプレス,休明初戦,距離短縮,9,D,13.5,16.0,14.0,15.0,37.1,8.0,36.1,5.0,C,C,C,C,C
中京,6,自己条件,ダート,1900,稍重,8,インザモーメント,5歳以上,田山旺佑,田中克典,,,,中距離,左回り,ダ道悪,Lv4 ,キズナ,休明2走,距離延長,11,D,12.7,8.0,13.3,5.0,37.5,,37.0,,C,B,C,C,C
中京,6,自己条件,ダート,1900,稍重,9,リューデスハイム,5歳以上,西村淳也,牧田和弥,,,,中距離,左回り,ダ道悪,Lv4 ,ニューイヤーズデイ,休明初戦,,7,D,12.1,1.0,13.1,3.0,35.1,2.0,36.7,,C,B,C,B,C
中京,6,自己条件,ダート,1900,稍重,10,インジケーター,5歳以上,酒井学,高橋康之,,,,中距離,左回り,ダ道悪,Lv4 ,Liam's Map,休明初戦,距離短縮,15,E,12.3,4.0,12.6,1.0,37.5,,36.0,4.0,C,C,C,C,C
中京,6,自己条件,ダート,1900,稍重,11,フームスムート,5歳以上,菱田裕二,水野貴広,,,,中距離,左回り,ダ道悪,Lv4 ,トゥザグローリー,,距離短縮,14,E,12.2,3.0,13.7,10.0,38.9,,38.8,,C,C,C,C,C
中京,6,自己条件,ダート,1900,稍重,12,クァンタムウェーブ,4歳,幸英明,松永幹夫,,,,中距離,左回り,ダ道悪,Lv4 ,ナダル,休明初戦,距離延長,8,D,12.1,1.0,13.6,8.0,35.5,3.0,37.2,,C,C,D,C,
中京,6,自己条件,ダート,1900,稍重,13,メイショウシナノ,5歳以上,田口貫太,大橋勇樹,,,,中距離,左回り,ダ道悪,Lv4 ,サトノダイヤモンド,,距離延長,10,D,12.7,8.0,13.6,8.0,37.7,,36.5,8.0,C,D,B,C,C
中京,6,自己条件,ダート,1900,稍重,14,レヴァンテシチー,4歳,松山弘平,柴田卓,,,,中距離,左回り,ダ道悪,Lv4 ,ルヴァンスレーヴ,,距離延長,4,C,12.8,11.0,14.2,16.0,37.8,,37.1,,B,B,C,C,C
中京,6,自己条件,ダート,1900,稍重,15,キーチパルフェ,5歳以上,松若風馬,高柳大輔,,,,中距離,左回り,ダ道悪,Lv4 ,ドゥラメンテ,休明初戦,,6,D,13.0,13.0,13.4,6.0,36.7,5.0,36.4,7.0,C,C,C,C,C
中京,6,自己条件,ダート,1900,稍重,16,ゴッドエスパーダ,4歳,角田大和,角田晃一,,,,中距離,左回り,ダ道悪,Lv4 ,レイデオロ,休明初戦,距離延長,3,C,12.6,7.0,12.6,1.0,36.7,5.0,36.5,8.0,C,C,C,C,D
中京,7,重賞,芝,1400,良,1,ピコキング,2歳,田口貫太,森秀行,,,,短距離,左回り,,Lv1 ,Nashville,,,9,E,13.2,9.0,13.2,9.0,35.5,4.0,36.6,,D,,,,
中京,7,重賞,芝,1400,良,2,バクソウシャチョウ,2歳,松若風馬,森秀行,,,,短距離,左回り,,Lv1 ,Charlatan,,距離延長,5,D,11.8,1.0,12.7,6.0,33.6,1.0,33.6,1.0,D,D,D,,
中京,7,重賞,芝,1400,良,3,サンタンジェロ,2歳,西村淳也,須貝尚介,,,,短距離,左回り,,Lv1 ,エピファネイア,,,2,B,12.8,7.0,13.1,7.0,35.6,,33.6,1.0,C,C,,,
中京,7,重賞,芝,1400,良,4,シスキンブルーム,2歳,団野大成,斉藤崇史,,,,短距離,左回り,,Lv1 ,シスキン,,距離延長,4,C,12.2,2.0,12.2,1.0,35.9,,34.4,,C,B,,,
中京,7,重賞,芝,1400,良,5,マルモリムソウ,2歳,泉谷楓真,大橋勇樹,,,,短距離,左回り,,Lv1 ,ビッグアーサー,,距離延長,6,D,12.2,2.0,12.2,1.0,34.3,2.0,,,C,,,,
中京,7,重賞,芝,1400,良,6,ジャスパートレノ,2歳,中井裕二,森秀行,,,,短距離,左回り,,Lv1 ,Mitole,,,7,D,12.3,4.0,12.3,3.0,36.7,,37.6,,C,,,,
中京,7,重賞,芝,1400,良,7,ビスケットサンド,2歳,北村友一,佐藤悠太,,,,短距離,左回り,,Lv1 ,マインドユアビスケッツ,休明初戦,,3,B,13.1,8.0,13.1,7.0,36.3,,34.2,4.0,D,,,,
中京,7,重賞,芝,1400,良,8,ピコジャック,2歳,吉村誠之,森秀行,,,,短距離,左回り,,Lv1 ,Jack Christopher,,,8,E,12.4,5.0,12.4,4.0,36.0,,39.8,,C,,,,
中京,7,重賞,芝,1400,良,9,ジーティーマイカ,2歳,松山弘平,前川恭子,,,,短距離,左回り,,Lv1 ,シスキン,,距離延長,1,B,12.4,5.0,12.4,4.0,35.3,3.0,33.9,3.0,D,,,,
中京,8,自己条件,芝,2200,良,1,ブレットパス,3歳,吉村誠之,中内田充,,,,中距離,左回り,,Lv3 ,アルアイン,休明初戦,,1,B,13.0,13.0,13.0,2.0,36.1,7.0,34.1,,C,C,D,B,D
中京,8,自己条件,芝,2200,良,2,サガルマータ,3歳,松山弘平,福永祐一,,,,中距離,左回り,,Lv3 ,コントレイル,休明初戦,距離短縮,4,C,13.2,14.0,13.5,8.0,36.1,7.0,33.8,,C,B,C,D,
中京,8,自己条件,芝,2200,良,3,ノチェセラーダ,3歳,西村淳也,杉山佳明,,,,中距離,左回り,,Lv3 ,ドレフォン,休明初戦,,3,C,12.8,10.0,13.0,2.0,36.2,,33.5,6.0,C,B,D,B,C
中京,8,自己条件,芝,2200,良,4,ショウナンハウル,5歳以上,富田暁,松下武士,,,,中距離,左回り,,Lv3 ,レイデオロ,休明2走,距離延長,15,E,12.6,5.0,13.5,8.0,37.5,,32.9,1.0,B,C,B,C,B
中京,8,自己条件,芝,2200,良,5,ソルパッサーレ,3歳,団野大成,四位洋文,,,,中距離,左回り,,Lv3 ,キズナ,休明初戦,距離短縮,6,D,12.5,3.0,14.2,14.0,35.3,3.0,33.7,,B,A,B,C,C
中京,8,自己条件,芝,2200,良,6,ニュークレド,4歳,松若風馬,石坂公一,,,,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,,距離短縮,8,D,13.2,14.0,14.2,14.0,36.9,,33.0,4.0,C,B,B,D,D
中京,8,自己条件,芝,2200,良,7,カフジエメンタール,3歳,坂井瑠星,矢作芳人,,,,中距離,左回り,,Lv3 ,ポエティックフレア,休明初戦,距離延長,2,B,12.3,1.0,12.7,1.0,35.6,5.0,33.8,,D,E,C,B,D
中京,8,自己条件,芝,2200,良,8,ヤマニンループ,5歳以上,太宰啓介,松永幹夫,,,,中距離,左回り,,Lv3 ,ディープインパクト,休明2走,距離延長,14,E,12.7,8.0,13.3,6.0,37.4,,32.9,1.0,D,B,C,B,E
中京,8,自己条件,芝,2200,良,9,ジェットブレード,4歳,田口貫太,青木孝文,,,,中距離,左回り,,Lv3 ,ビーチパトロール,,距離延長,12,E,12.3,1.0,13.1,4.0,36.5,,33.9,,B,D,D,B,D
中京,8,自己条件,芝,2200,良,10,シャドウマスター,3歳,北村友一,杉山晴紀,,,,中距離,左回り,,Lv3 ,キタサンブラック,休明初戦,距離短縮,5,D,12.8,10.0,13.5,8.0,35.6,5.0,33.8,,B,C,D,C,
中京,8,自己条件,芝,2200,良,11,ビップチェイス,5歳以上,菱田裕二,田島俊明,,,,中距離,左回り,,Lv3 ,アルアイン,休明初戦,距離短縮,13,E,12.5,3.0,13.9,13.0,34.6,1.0,34.3,,C,D,C,B,C
中京,8,自己条件,芝,2200,良,12,スイートオレンジ,4歳,秋山稔樹,中川公成,,,,中距離,左回り,,Lv3 ,ゴールドシップ,休明2走,距離延長,9,D,12.6,5.0,13.3,6.0,35.5,4.0,33.6,,C,B,D,C,B
中京,8,自己条件,芝,2200,良,13,オルトパラティウム,5歳以上,田山旺佑,金成貴史,,,,中距離,左回り,,Lv3 ,エピファネイア,休明2走,距離短縮,10,D,12.6,5.0,13.7,11.0,36.6,,33.5,6.0,D,B,D,C,B
中京,8,自己条件,芝,2200,良,14,ジュンライデン,4歳,Ｍ．デム,友道康夫,,,,中距離,左回り,,Lv3 ,レイデオロ,休明2走,距離短縮,11,E,12.9,12.0,13.1,4.0,37.1,,32.9,1.0,C,C,C,B,C
中京,8,自己条件,芝,2200,良,15,メイショウナルカミ,3歳,幸英明,安達昭夫,,,,中距離,左回り,,Lv3 ,ゴールドシップ,休明初戦,,7,D,12.7,8.0,13.7,11.0,34.7,2.0,33.0,4.0,C,C,C,C,C
中京,9,未勝利,ダート,1800,稍重,1,ベリベリハッピー,3歳,国分恭介,渡辺薫彦,,,,中距離,左回り,ダ道悪,Lv2 ,パイロ,休明初戦,,15,E,13.0,8.0,,,37.3,4.0,39.8,,,C,B,,
中京,9,未勝利,ダート,1800,稍重,2,スプレンドーレ,3歳,国分優作,矢作芳人,,,,中距離,左回り,ダ道悪,Lv2 ,サトノダイヤモンド,,,11,E,13.5,14.0,13.5,9.0,38.3,,37.8,1.0,C,,,,
中京,9,未勝利,ダート,1800,稍重,3,キミガスキダ,3歳,吉村誠之,牧田和弥,,,,中距離,左回り,ダ道悪,Lv2 ,ドレフォン,休明3走,距離延長,4,C,13.0,8.0,13.5,9.0,37.7,,38.3,3.0,D,D,A,C,B
中京,9,未勝利,ダート,1800,稍重,4,オーブフレッシュ,3歳,長岡禎仁,辻野泰之,,,,中距離,左回り,ダ道悪,Lv2 ,スワーヴリチャード,休明初戦,距離延長,7,D,12.2,1.0,12.2,1.0,35.6,1.0,39.1,7.0,B,B,C,D,
中京,9,未勝利,ダート,1800,稍重,5,タマモパルファン,3歳,柴田裕一,角田晃一,,,,中距離,左回り,ダ道悪,Lv2 ,サンダースノー,休明初戦,距離延長,14,E,13.4,13.0,13.7,11.0,,,,,C,D,,,
中京,9,未勝利,ダート,1800,稍重,6,タガノアルテミス,3歳,松山弘平,西園翔太,,,,中距離,左回り,ダ道悪,Lv2 ,サンダースノー,休明初戦,,1,B,12.6,4.0,12.8,3.0,38.0,,39.1,7.0,B,D,C,,D
中京,9,未勝利,ダート,1800,稍重,7,ダノンプレリュード,3歳,角田大和,坂口智康,,,,中距離,左回り,ダ道悪,Lv2 ,キタサンブラック,,,8,D,12.5,2.0,13.3,7.0,,,,,C,B,C,C,C
中京,9,未勝利,ダート,1800,稍重,8,アンヌグロース,3歳,永島まな,松下武士,,,,中距離,左回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明初戦,,13,E,13.6,15.0,14.5,13.0,38.7,,38.7,5.0,C,C,C,C,
中京,9,未勝利,ダート,1800,稍重,9,スマイルガーデン,3歳,西村淳也,西村真幸,,,,中距離,左回り,ダ道悪,Lv2 ,ナダル,休明2走,距離延長,9,D,12.5,2.0,14.5,13.0,36.8,3.0,40.6,,D,C,D,C,C
中京,9,未勝利,ダート,1800,稍重,10,アキノビューティー,3歳,鮫島良太,河嶋宏樹,,,,中距離,左回り,ダ道悪,Lv2 ,ゴールドドリーム,休明3走,距離延長,3,C,13.1,12.0,13.9,12.0,37.4,6.0,38.1,2.0,D,C,D,C,D
中京,9,未勝利,ダート,1800,稍重,11,スマートエトワール,3歳,川端海翼,辻野泰之,,,,中距離,左回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,,10,D,12.9,7.0,12.9,4.0,37.3,4.0,39.1,7.0,D,C,C,,
中京,9,未勝利,ダート,1800,稍重,12,ローズラフィネ,3歳,坂井瑠星,友道康夫,,,,中距離,左回り,ダ道悪,Lv2 ,エピファネイア,休明初戦,距離延長,2,B,12.6,4.0,13.1,5.0,,,,,D,D,C,D,
中京,9,未勝利,ダート,1800,稍重,13,バトルセレーネ,3歳,田口貫太,吉村圭司,,,,中距離,左回り,ダ道悪,Lv2 ,ベンバトル,休明初戦,距離延長,12,E,13.0,8.0,13.1,5.0,,,,,B,B,,,
中京,9,未勝利,ダート,1800,稍重,14,レウコテア,3歳,富田暁,西園翔太,,,,中距離,左回り,ダ道悪,Lv2 ,ゴールドシップ,休明初戦,,6,D,13.0,8.0,13.3,7.0,36.2,2.0,38.9,6.0,C,,C,C,
中京,9,未勝利,ダート,1800,稍重,15,ラミアスペランツァ,3歳,北村友一,宮地貴稔,,,,中距離,左回り,ダ道悪,Lv2 ,キタサンブラック,休明初戦,,5,D,12.7,6.0,12.7,2.0,37.6,7.0,38.5,4.0,B,B,B,C,
中京,10,自己条件,芝,2000,良,1,リアルセンター,5歳以上,団野大成,千葉直人,,,,中距離,左回り,,Lv2 ,ゴールドシップ,,距離延長,8,D,12.2,1.0,13.1,3.0,36.5,4.0,34.3,,C,D,B,C,C
中京,10,自己条件,芝,2000,良,2,エテルノレガーメ,4歳,富田暁,野中賢二,,,,中距離,左回り,,Lv2 ,キズナ,休明初戦,距離短縮,7,D,12.4,2.0,13.7,7.0,37.2,5.0,34.0,5.0,C,C,C,C,D
中京,10,自己条件,芝,2000,良,3,サイモンノーブル,4歳,森田誠也,梅田智之,,,,中距離,左回り,,Lv2 ,ハービンジャー,休明初戦,距離延長,10,E,13.1,8.0,,,,,,,,,,,
中京,10,自己条件,芝,2000,良,4,バーバラップ,3歳,田山旺佑,小崎憲,,,,中距離,左回り,,Lv2 ,ルーラーシップ,休明初戦,距離延長,6,D,12.9,7.0,12.9,1.0,35.8,1.0,34.0,5.0,C,D,D,,
中京,10,自己条件,芝,2000,良,5,バークシャーシチー,3歳,松若風馬,牧田和弥,,,,中距離,左回り,,Lv2 ,モズアスコット,休明初戦,距離延長,5,D,13.5,10.0,13.6,6.0,37.9,,33.0,2.0,C,B,B,,
中京,10,自己条件,芝,2000,良,6,レッドヴァリアート,4歳,西村淳也,加藤公太,,,,中距離,左回り,,Lv2 ,ルーラーシップ,,距離短縮,3,C,12.8,6.0,13.8,8.0,37.6,,33.2,3.0,C,C,B,C,C
中京,10,自己条件,芝,2000,良,7,シュエットアムール,4歳,角田大和,加藤和宏,,,,中距離,左回り,,Lv2 ,ゴールドシップ,,距離短縮,9,E,12.6,3.0,,,,,,,C,C,C,D,E
中京,10,自己条件,芝,2000,良,8,ゼンノインヴォーク,5歳以上,幸英明,緒方努,,,,中距離,左回り,,Lv2 ,シルバーステート,,距離延長,2,B,12.6,3.0,13.4,5.0,37.6,,32.5,1.0,D,D,B,C,B
中京,10,自己条件,芝,2000,良,9,ロードメルヴェイユ,3歳,吉村誠之,長谷川浩,,,,中距離,左回り,,Lv2 ,ロードカナロア,休明初戦,,4,C,13.1,8.0,13.1,3.0,35.8,1.0,34.3,,B,D,C,,
中京,10,自己条件,芝,2000,良,10,ロードスタニング,3歳,坂井瑠星,杉山晴紀,,,,中距離,左回り,,Lv2 ,コントレイル,休明初戦,距離短縮,1,A,12.7,5.0,13.0,2.0,36.0,3.0,33.8,4.0,C,C,A,B,
中京,11,未勝利,芝,1400,良,1,プリモマーレ,3歳,中井裕二,中内田充,,,,短距離,左回り,,Lv5 ,ロードカナロア,,,14,E,,,,,,,,,,,,,
中京,11,未勝利,芝,1400,良,2,トウカイジーク,3歳,菱田裕二,野中賢二,,,,短距離,左回り,,Lv5 ,マクフィ,休明3走,距離延長,8,D,12.5,10.0,12.6,3.0,34.8,,34.2,,C,C,C,C,C
中京,11,未勝利,芝,1400,良,3,シャンデリュイーズ,3歳,富田暁,小栗実,,,,短距離,左回り,,Lv5 ,ダノンキングリー,,距離延長,16,E,12.0,1.0,12.8,8.0,34.6,7.0,35.4,,C,B,C,C,C
中京,11,未勝利,芝,1400,良,4,メイショウトライオ,3歳,太宰啓介,石橋守,,,,短距離,左回り,,Lv5 ,リオンディーズ,,,17,E,,,,,,,,,,,,,
