場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,7,11,フライングブレード,飯田祐史,-77.0,-188.0,-1449.0,-566.0,-114.0,131.0,368.0,,-1895.0,12.0
中京,7,12,ポエットリー,平田修　,23.0,-444.0,-608.0,-1756.0,-992.0,217.0,,,-3560.0,15.0
中京,7,13,ユハンヌス,大久保龍,-255.0,9.0,-717.0,-328.0,-413.0,-257.0,71.0,,-1890.0,11.0
中京,7,14,ガンマジーティーピ,渡辺薫彦,-123.0,633.0,-538.0,-125.0,-646.0,-401.0,6.0,,-1194.0,7.0
中京,7,15,ユウファラオ,森秀行　,212.0,1339.0,1152.0,320.0,2830.0,1154.0,1911.0,,8918.0,1.0
中京,8,1,カウンティフェア,高野友和,821.0,-261.0,533.0,72.0,1237.0,583.0,-306.0,,2679.0,3.0
中京,8,2,ツーネサーン,矢作芳人,54.0,-772.0,-2264.0,-701.0,-279.0,-531.0,-625.0,,-5118.0,12.0
中京,8,3,サロニコス,松下武士,126.0,-458.0,-614.0,-714.0,401.0,98.0,-138.0,,-1299.0,10.0
中京,8,4,アムールリーベ,宮地貴稔,1881.0,2438.0,4441.0,2147.0,1529.0,1649.0,2828.0,,16913.0,1.0
中京,8,5,サクラオーラ,河嶋宏樹,441.0,-364.0,-925.0,-206.0,1126.0,327.0,316.0,,715.0,8.0
中京,8,6,トライアンフパス,宮徹　　,662.0,8.0,1507.0,-584.0,315.0,804.0,-865.0,,1847.0,6.0
中京,8,7,リアライズ,石橋守　,233.0,97.0,556.0,-181.0,1275.0,36.0,203.0,,2219.0,5.0
中京,8,8,キャッスルレイク,松下武士,126.0,-458.0,-614.0,168.0,401.0,98.0,-138.0,,-417.0,9.0
中京,8,9,エーデルヴェーグ,田中克典,629.0,387.0,130.0,71.0,-531.0,355.0,466.0,,1507.0,7.0
中京,8,10,ワンコールアウェイ,杉山晴紀,173.0,127.0,1179.0,356.0,679.0,111.0,-57.0,,2568.0,4.0
中京,8,11,アスクキングコング,梅田智之,-383.0,-1306.0,-1848.0,-1048.0,-1314.0,-1107.0,-261.0,,-7267.0,13.0
中京,8,12,サヴァビアン,新開幸一,-363.0,-890.0,-721.0,-441.0,-323.0,-737.0,,,-3475.0,11.0
中京,8,13,モンテディアーナ,四位洋文,-311.0,576.0,708.0,865.0,672.0,-40.0,1941.0,,4411.0,2.0
中京,8,14,ダガーリング,柴田卓　,,,,,,,,,,
中京,9,1,ラグナトーレ,角田晃一,525.0,1132.0,1219.0,22.0,1291.0,700.0,,448.0,5337.0,1.0
中京,9,2,ブラッドムーン,宮本博　,-325.0,-975.0,491.0,1204.0,995.0,361.0,381.0,66.0,2198.0,5.0
中京,9,3,コンテナライン,牧浦充徳,359.0,311.0,612.0,724.0,726.0,65.0,714.0,165.0,3676.0,2.0
中京,9,4,セレーノ,高橋亮　,-207.0,341.0,190.0,-88.0,339.0,-621.0,639.0,489.0,1082.0,6.0
中京,9,5,クラテロス,寺島良　,-880.0,-1252.0,-695.0,-389.0,-1179.0,-842.0,-512.0,39.0,-5710.0,8.0
中京,9,6,ラテライト,橋田宜長,,,,,,,,,,
中京,9,7,リアンクトワ,辻野泰之,762.0,-58.0,427.0,-78.0,1860.0,463.0,457.0,-160.0,3673.0,3.0
中京,9,8,シエーナカラー,北出成人,301.0,771.0,532.0,1337.0,-439.0,440.0,,361.0,3303.0,4.0
中京,9,9,メイショウアカリ,松下武士,126.0,-458.0,233.0,-665.0,-617.0,98.0,-138.0,-135.0,-1556.0,7.0
中京,10,1,ワイドグンサ,庄野靖志,139.0,733.0,655.0,1041.0,1179.0,115.0,942.0,443.0,5247.0,4.0
中京,10,2,パヴィーア,田中克典,629.0,387.0,651.0,71.0,-531.0,355.0,466.0,-63.0,1965.0,10.0
中京,10,3,ハッピーラブソング,牧浦充徳,359.0,311.0,612.0,558.0,118.0,65.0,714.0,165.0,2902.0,8.0
中京,10,4,タイニーワンダー,四位洋文,-311.0,576.0,812.0,175.0,672.0,-40.0,1941.0,326.0,4151.0,6.0
中京,10,5,ヴィヴァシャス,笹田和秀,248.0,444.0,-1416.0,189.0,-2325.0,113.0,-1008.0,-145.0,-3900.0,15.0
中京,10,6,ジューンセクレタ,武英智　,829.0,361.0,196.0,580.0,1309.0,947.0,-65.0,-484.0,3673.0,7.0
中京,10,7,ウォーターパラディ,岡田稲男,-93.0,-491.0,184.0,-285.0,101.0,596.0,-553.0,-864.0,-1405.0,13.0
中京,10,8,メイショウサトノヒ,長谷川浩,741.0,648.0,-531.0,921.0,1743.0,757.0,-86.0,170.0,4363.0,5.0
中京,10,9,ピョイットハレルヤ,浜田多実,667.0,1547.0,938.0,692.0,590.0,1005.0,949.0,-92.0,6296.0,3.0
中京,10,10,リンゲルブルーメ,佐藤悠太,-873.0,556.0,676.0,851.0,1110.0,-348.0,706.0,132.0,2810.0,9.0
中京,10,11,アルプスオジョー,手塚貴徳,,,,,,,,,,
中京,10,12,マダムカマラード,宮徹　　,662.0,8.0,-459.0,-584.0,315.0,804.0,-865.0,47.0,-72.0,11.0
中京,10,13,グランメドウ,藤岡健一,-250.0,-139.0,147.0,-669.0,-163.0,179.0,-348.0,-110.0,-1353.0,12.0
中京,10,14,ハンザキ,高橋義忠,-326.0,-25.0,-663.0,356.0,-777.0,-706.0,-320.0,-6.0,-2467.0,14.0
中京,10,15,タイセイレグノ,浜田多実,667.0,1547.0,938.0,1302.0,590.0,1005.0,949.0,-92.0,6906.0,1.0
中京,10,16,ジャンヌドゥレーヴ,角田晃一,525.0,1132.0,1219.0,1004.0,9.0,700.0,1307.0,448.0,6344.0,2.0
中京,11,1,オーバースタンド,小崎憲　,6.0,-756.0,-791.0,34.0,-1246.0,676.0,-246.0,,-2323.0,6.0
中京,11,2,エンベッカ,柴田卓　,,,,,,,,,,
中京,11,3,ファルカータ,友道康夫,-3.0,-320.0,610.0,-471.0,328.0,850.0,-239.0,,755.0,3.0
中京,11,4,リアンマヒナ,高橋一哉,-1362.0,-324.0,-761.0,-1170.0,-618.0,-556.0,-425.0,,-5216.0,10.0
中京,11,5,メイショウビストロ,岡田稲男,-93.0,-491.0,-345.0,-285.0,101.0,596.0,-553.0,,-1070.0,5.0
中京,11,6,レッドリガーレ,斉藤崇史,-117.0,-294.0,-176.0,502.0,746.0,-320.0,-579.0,,-238.0,4.0
中京,11,7,チャンピオンロード,矢作芳人,54.0,-772.0,-2264.0,-1800.0,-279.0,-531.0,,,-5592.0,11.0
中京,11,8,フレイムスター,清水久詞,-208.0,-72.0,-643.0,-1543.0,211.0,-635.0,,,-2890.0,7.0
中京,11,9,ヴォーカライズ,高野友和,821.0,-261.0,533.0,61.0,1237.0,583.0,12.0,,2986.0,1.0
中京,11,10,エイズルブルーム,坂口智康,-1198.0,-1415.0,-740.0,-909.0,-1437.0,-1622.0,-522.0,,-7843.0,12.0
中京,11,11,ギザキズラヴ,加藤公太,857.0,-1201.0,1780.0,-423.0,1283.0,605.0,,,2901.0,2.0
中京,11,12,グローブアマランス,中尾秀正,-734.0,38.0,53.0,-1531.0,-178.0,-71.0,-612.0,,-3035.0,8.0
中京,11,13,リオンプライム,鈴木孝志,-601.0,329.0,-1457.0,135.0,-707.0,-331.0,-1505.0,,-4137.0,9.0
中京,12,1,クロレ,福永祐一,197.0,1270.0,-216.0,1884.0,61.0,-537.0,830.0,-540.0,2949.0,6.0
中京,12,2,ゴールデンドラゴン,宮本博　,-325.0,1930.0,491.0,1204.0,995.0,361.0,,66.0,4722.0,3.0
中京,12,3,タガノランパート,奥村豊　,522.0,295.0,202.0,284.0,466.0,-154.0,,424.0,2039.0,8.0
中京,12,4,クリコバロー,渡辺薫彦,-123.0,-2134.0,-714.0,-1397.0,-595.0,-401.0,-384.0,33.0,-5715.0,13.0
中京,12,5,シャイニングスター,小椋研介,-1153.0,-967.0,-1377.0,-1558.0,-2818.0,-540.0,-1722.0,-805.0,-10940.0,14.0
中京,12,6,ブクブクー,小栗実　,163.0,1130.0,196.0,606.0,320.0,-242.0,1054.0,60.0,3287.0,5.0
中京,12,7,ベルラフィネ,岡田稲男,-93.0,201.0,184.0,179.0,-73.0,596.0,-553.0,-864.0,-423.0,11.0
中京,12,8,シホノグラツィア,佐藤悠太,-873.0,962.0,676.0,476.0,735.0,-348.0,245.0,132.0,2005.0,9.0
中京,12,9,クロームクロス,西園翔太,124.0,-584.0,1119.0,708.0,1126.0,1405.0,,698.0,4596.0,4.0
中京,12,10,ガラード,杉山佳明,727.0,1052.0,1990.0,1169.0,2129.0,951.0,89.0,673.0,8780.0,1.0
中京,12,11,メイショウハーブス,高橋義忠,-326.0,467.0,-663.0,356.0,-4.0,-706.0,-320.0,-6.0,-1202.0,12.0
中京,12,12,トラッドロア,高野友和,821.0,379.0,370.0,61.0,-289.0,583.0,,210.0,2135.0,7.0
中京,12,13,サマーナジュム,角田晃一,525.0,56.0,1219.0,1004.0,1291.0,700.0,1307.0,448.0,6550.0,2.0
中京,12,14,メイショウジンソウ,本田優　,560.0,-940.0,-647.0,935.0,-1397.0,1138.0,,-10.0,-361.0,10.0
