場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,11,9,ゾンニッヒ,武豊　　,-801.0,178.0,-1103.0,-706.0,27.0,,-2405.0,11.0
京都,11,10,ソウテン,団野大成,631.0,994.0,1481.0,1187.0,2030.0,,6323.0,2.0
京都,11,11,シロン,松山弘平,247.0,-36.0,-2393.0,-1665.0,-1050.0,,-4897.0,16.0
京都,11,12,メイショウソラフネ,酒井学　,-1902.0,344.0,689.0,418.0,703.0,,252.0,8.0
京都,11,13,ソンシ,川田将雅,604.0,272.0,919.0,-7.0,1063.0,,2851.0,6.0
京都,11,14,エイシンフェンサー,川又賢治,-72.0,-32.0,36.0,-77.0,-238.0,,-383.0,10.0
京都,11,15,マウンテンムスメ,秋山稔樹,-169.0,-408.0,62.0,675.0,,,160.0,9.0
京都,11,16,ジャスティンスカイ,坂井瑠星,305.0,516.0,496.0,2938.0,1980.0,,6235.0,3.0
京都,12,1,ビーナスローズ,吉村誠之,,,,,,,,
京都,12,2,スマートスピア,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,,-5874.0,13.0
京都,12,3,パワーホール,横山典弘,-1925.0,191.0,-787.0,222.0,-556.0,,-2855.0,10.0
京都,12,4,チュウワダンス,荻野琢真,-382.0,-414.0,-328.0,236.0,170.0,,-718.0,7.0
京都,12,5,ジュンゴールド,坂井瑠星,305.0,1849.0,496.0,2938.0,1980.0,,7568.0,2.0
京都,12,6,ジェムステート,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,12.0
京都,12,7,メタルスピード,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,,5847.0,3.0
京都,12,8,マイネルラッシュ,吉田隼人,292.0,262.0,-385.0,-1220.0,-264.0,,-1315.0,8.0
京都,12,9,ムーンリットナイト,川田将雅,604.0,1085.0,919.0,-7.0,1063.0,,3664.0,4.0
京都,12,10,エーデルサンライズ,酒井学　,-1902.0,492.0,689.0,418.0,703.0,,400.0,5.0
京都,12,11,ロジカルワーズ,池添謙一,-696.0,-114.0,-766.0,-1118.0,-1646.0,,-4340.0,11.0
京都,12,12,テラメリタ,武豊　　,-801.0,677.0,-1103.0,-706.0,27.0,,-1906.0,9.0
京都,12,13,マチカゼ,団野大成,631.0,3102.0,1481.0,1187.0,2030.0,,8431.0,1.0
京都,12,14,ブルーミンデザイン,浜中俊　,-426.0,-722.0,941.0,-622.0,628.0,,-201.0,6.0
