場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,10,自己条件,ダート,1700,稍重,5,ディアサクセサー,5歳以上,丸山元気,松永幹夫,逃げ,,75.0,中距離,右回り,ダ道悪,Lv4 ,536.0,休明初戦,距離延長
小倉,10,自己条件,ダート,1700,稍重,6,ヴァンヴィーヴ,4歳,国分恭介,牧浦充徳,差し,50.0,33.33333333333333,中距離,右回り,ダ道悪,Lv4 ,510.0,休明初戦,距離延長
小倉,10,自己条件,ダート,1700,稍重,7,パフ,4歳,荻野極,橋口慎介,先行,100.0,63.63636363636363,中距離,右回り,ダ道悪,Lv4 ,472.0,休明3走,
小倉,10,自己条件,ダート,1700,稍重,8,アニトラ,5歳以上,黛弘人,矢嶋大樹,追込,,50.0,中距離,右回り,ダ道悪,Lv4 ,466.0,休明初戦,距離延長
小倉,10,自己条件,ダート,1700,稍重,9,ヴォルスター,4歳,川端海翼,清水久詞,逃げ,,100.0,中距離,右回り,ダ道悪,Lv4 ,438.0,,距離短縮
小倉,10,自己条件,ダート,1700,稍重,10,サイモンブーケ,5歳以上,古川奈穂,梅田智之,差し,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv4 ,510.0,,距離短縮
小倉,10,自己条件,ダート,1700,稍重,11,テーオールビー,4歳,斎藤新,宮徹,先行,100.0,85.71428571428571,中距離,右回り,ダ道悪,Lv4 ,454.0,,距離短縮
小倉,10,自己条件,ダート,1700,稍重,12,オースミリン,5歳以上,高倉稜,荒川義之,差し,25.0,33.33333333333333,中距離,右回り,ダ道悪,Lv4 ,458.0,休明2走,
小倉,10,自己条件,ダート,1700,稍重,13,カンジ,4歳,佐々木大,武井亮,先行,0.0,37.5,中距離,右回り,ダ道悪,Lv4 ,518.0,休明3走,距離短縮
小倉,10,自己条件,ダート,1700,稍重,14,アセレラシオン,4歳,藤岡佑介,浜田多実,先行,,37.5,中距離,右回り,ダ道悪,Lv4 ,546.0,休明初戦,距離短縮
小倉,10,自己条件,ダート,1700,稍重,15,レシプロシティ,5歳以上,大野拓弥,田村康仁,差し,100.0,100.0,中距離,右回り,ダ道悪,Lv4 ,460.0,休明2走,
小倉,10,自己条件,ダート,1700,稍重,16,コルデアニル,5歳以上,泉谷楓真,金成貴史,追込,,14.285714285714285,中距離,右回り,ダ道悪,Lv4 ,476.0,,距離短縮
小倉,11,OP,芝,2000,稍重,1,レッドランメルト,5歳以上,佐々木大,国枝栄,先行,0.0,22.22222222222222,中距離,右回り,芝道悪,Lv2 ,526.0,休明初戦,距離延長
小倉,11,OP,芝,2000,稍重,2,リカンカブール,5歳以上,吉田隼人,田中克典,先行,100.0,60.0,中距離,右回り,芝道悪,Lv2 ,498.0,休明2走,
小倉,11,OP,芝,2000,稍重,3,ギャラクシーナイト,5歳以上,菊沢一樹,菊沢隆徳,先行,,33.33333333333333,中距離,右回り,芝道悪,Lv2 ,508.0,,
小倉,11,OP,芝,2000,稍重,4,グリューヴルム,5歳以上,小沢大仁,大久保龍,差し,,,中距離,右回り,芝道悪,Lv2 ,496.0,休明2走,距離延長
小倉,11,OP,芝,2000,稍重,5,ウインシュクラン,5歳以上,丸山元気,鹿戸雄一,逃げ,33.33333333333333,40.0,中距離,右回り,芝道悪,Lv2 ,472.0,休明初戦,
小倉,11,OP,芝,2000,稍重,6,ショウナンマグマ,5歳以上,荻野極,尾関知人,先行,,0.0,中距離,右回り,芝道悪,Lv2 ,524.0,,距離延長
小倉,11,OP,芝,2000,稍重,7,シルトホルン,5歳以上,大野拓弥,新開幸一,先行,,25.0,中距離,右回り,芝道悪,Lv2 ,482.0,休明初戦,
小倉,11,OP,芝,2000,稍重,8,ドゥラドーレス,5歳以上,杉原誠人,宮田敬介,追込,,75.0,中距離,右回り,芝道悪,Lv2 ,502.0,休明初戦,
小倉,11,OP,芝,2000,稍重,9,ホウオウプロサンゲ,4歳,菱田裕二,矢作芳人,逃げ,100.0,50.0,中距離,右回り,芝道悪,Lv2 ,492.0,,
小倉,11,OP,芝,2000,稍重,10,メイショウシンタケ,5歳以上,藤岡佑介,千田輝彦,追込,50.0,0.0,中距離,右回り,芝道悪,Lv2 ,484.0,休明初戦,距離延長
小倉,11,OP,芝,2000,稍重,11,グラティアス,5歳以上,斎藤新,安田翔伍,先行,100.0,60.0,中距離,右回り,芝道悪,Lv2 ,506.0,休明3走,距離延長
小倉,12,自己条件,芝,1200,稍重,1,マランジュ,5歳以上,斎藤新,田中克典,差し,,,短距離,右回り,芝道悪,Lv4 ,434.0,休明2走,距離短縮
小倉,12,自己条件,芝,1200,稍重,2,レイワホマレ,5歳以上,石田拓郎,高柳大輔,差し,,,短距離,右回り,芝道悪,Lv4 ,,,
小倉,12,自己条件,芝,1200,稍重,3,デアデルマーレ,5歳以上,長岡禎仁,坂口智康,差し,50.0,,短距離,右回り,芝道悪,Lv4 ,480.0,,距離短縮
小倉,12,自己条件,芝,1200,稍重,4,サンダーユニバンス,4歳,小崎綾也,奥村豊,先行,,,短距離,右回り,芝道悪,Lv4 ,476.0,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,稍重,5,ハルカナネガイ,5歳以上,川端海翼,藤沢則雄,追込,22.22222222222222,16.666666666666664,短距離,右回り,芝道悪,Lv4 ,438.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,6,ダイヤモンドフジ,5歳以上,国分恭介,宮本博,先行,33.33333333333333,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,466.0,,
小倉,12,自己条件,芝,1200,稍重,7,ルージュラメンテ,4歳,古川奈穂,高橋一哉,先行,,,短距離,右回り,芝道悪,Lv4 ,448.0,休明2走,距離短縮
小倉,12,自己条件,芝,1200,稍重,8,ジャグアール,4歳,菊沢一樹,矢野英一,差し,,,短距離,右回り,芝道悪,Lv4 ,462.0,休明2走,距離短縮
小倉,12,自己条件,芝,1200,稍重,9,ユニヴェールアン,4歳,柴田裕一,中川公成,先行,,0.0,短距離,右回り,芝道悪,Lv4 ,482.0,,
小倉,12,自己条件,芝,1200,稍重,10,バイデンテソーロ,4歳,吉田隼人,畠山吉宏,先行,,50.0,短距離,右回り,芝道悪,Lv4 ,494.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,11,ルンナノオクリモノ,5歳以上,小沢大仁,大根田裕,追込,,50.0,短距離,右回り,芝道悪,Lv4 ,472.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,12,マーゴットメネス,4歳,荻野極,伊坂重信,追込,0.0,,短距離,右回り,芝道悪,Lv4 ,484.0,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,稍重,13,モンレーヴ,4歳,石神深道,金成貴史,先行,,33.33333333333333,短距離,右回り,芝道悪,Lv4 ,482.0,休明2走,
小倉,12,自己条件,芝,1200,稍重,14,ニシノリアリティ,4歳,杉原誠人,田村康仁,先行,,,短距離,右回り,芝道悪,Lv4 ,522.0,,
小倉,12,自己条件,芝,1200,稍重,15,ベベ,5歳以上,黛弘人,武市康男,追込,,22.22222222222222,短距離,右回り,芝道悪,Lv4 ,506.0,休明2走,
小倉,12,自己条件,芝,1200,稍重,16,ニシノクラウン,4歳,大野拓弥,相沢郁,先行,,50.0,短距離,右回り,芝道悪,Lv4 ,480.0,休明2走,
小倉,12,自己条件,芝,1200,稍重,17,ルクスアドラー,4歳,佐々木大,須貝尚介,差し,0.0,50.0,短距離,右回り,芝道悪,Lv4 ,466.0,休明2走,
小倉,12,自己条件,芝,1200,稍重,18,ブラヴィーノ,5歳以上,永島まな,天間昭一,追込,0.0,0.0,短距離,右回り,芝道悪,Lv4 ,468.0,休明初戦,
